rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,323035,health,0,-1,none,1520,1520,-712,-1320,-16976,29,20,-25,0,315,4
S,324040,health,0,-1,none,1520,1520,-792,-1376,-16928,31,19,-30,0,316,9
S,325036,health,0,-1,none,1520,1520,-736,-1432,-16952,36,22,-24,0,317,5
S,326041,health,0,-1,none,1520,1520,-776,-1424,-17064,35,24,-25,0,318,10
S,327035,health,0,-1,none,1520,1520,-696,-1432,-16984,31,18,-24,0,319,4
S,328040,health,0,-1,none,1520,1520,-736,-1408,-17008,31,20,-27,0,320,9
S,329036,health,0,-1,none,1520,1520,-680,-1536,-16984,30,21,-29,0,321,5
S,330041,health,0,-1,none,1520,1520,-672,-1416,-17080,35,21,-24,0,322,10
S,331036,health,0,-1,none,1520,1520,-640,-1384,-17056,34,23,-25,0,323,5
S,332041,health,0,-1,none,1520,1520,-736,-1336,-16944,36,17,-28,0,324,10
S,333037,health,0,-1,none,1520,1520,-848,-1352,-17056,35,15,-21,0,325,6
S,334042,health,0,-1,none,1520,1520,-736,-1304,-17016,38,19,-21,0,326,11
S,335036,health,0,-1,none,1520,1520,-696,-1416,-16984,39,22,-27,0,327,5
S,336041,health,0,-1,none,1520,1520,-816,-1376,-16992,31,19,-30,0,328,10
S,337035,health,0,-1,none,1520,1520,-720,-1520,-17048,33,20,-26,0,329,4
S,338040,health,0,-1,none,1520,1520,-696,-1504,-17040,33,23,-25,0,330,9
S,339036,health,0,-1,none,1520,1520,-672,-1496,-17056,32,15,-25,0,331,5
S,340041,health,0,-1,none,1520,1520,-672,-1272,-17072,35,17,-26,0,332,10
S,341035,health,0,-1,none,1520,1520,-696,-1376,-17016,36,17,-26,0,333,4
S,342040,health,0,-1,none,1520,1520,-688,-1440,-17032,33,17,-23,0,334,9
S,343036,health,0,-1,none,1520,1520,-848,-1376,-17032,35,18,-33,0,335,5
S,344041,health,0,-1,none,1520,1520,-744,-1424,-17056,37,18,-27,0,336,10
S,345035,health,0,-1,none,1520,1520,-768,-1464,-17208,29,22,-25,0,337,4
S,346040,health,0,-1,none,1520,1520,-752,-1592,-16960,35,24,-24,0,338,9
S,347036,health,0,-1,none,1520,1520,-768,-1576,-17008,41,18,-26,0,339,5
S,348041,health,0,-1,none,1520,1520,-744,-1480,-17048,36,16,-26,0,340,10
S,349036,health,0,-1,none,1520,1520,-664,-1496,-17032,32,17,-27,0,341,5
S,350041,health,0,-1,none,1520,1520,-536,-1416,-16984,31,21,-27,0,342,10
S,351035,health,0,-1,none,1520,1520,-736,-1432,-17064,41,22,-27,0,343,4
S,352039,health,0,-1,none,1520,1520,-696,-1504,-16984,33,25,-25,0,344,8
S,353035,health,0,-1,none,1520,1520,-728,-1432,-16992,39,22,-25,0,345,4
S,354040,health,0,-1,none,1520,1520,-720,-1408,-17104,31,19,-21,0,346,9
S,355036,health,0,-1,none,1520,1520,-768,-1432,-17016,34,10,-27,0,347,5
S,356041,health,0,-1,none,1520,1520,-752,-1328,-17024,39,20,-28,0,348,10
S,357035,health,0,-1,none,1520,1520,-688,-1568,-16992,36,22,-27,0,349,4
S,358040,health,0,-1,none,1520,1520,-800,-1520,-17088,35,19,-27,0,350,9
S,359036,health,0,-1,none,1520,1520,-792,-1592,-17096,32,20,-23,0,351,5
S,360041,health,0,-1,none,1520,1520,-744,-1448,-17192,30,22,-24,0,352,10
S,361036,health,0,-1,none,1520,1520,-704,-1472,-16976,29,15,-25,0,353,5
S,362041,health,0,-1,none,1520,1520,-768,-1288,-17056,32,18,-27,0,354,10
S,363035,health,0,-1,none,1520,1520,-768,-1416,-17040,36,19,-30,0,355,4
S,364040,health,0,-1,none,1520,1520,-816,-1440,-16944,36,20,-29,0,356,9
S,365036,health,0,-1,none,1520,1520,-824,-1232,-16944,34,18,-23,0,357,5
S,366041,health,0,-1,none,1520,1520,-664,-1296,-17008,28,20,-26,0,358,10
S,367035,health,0,-1,none,1520,1520,-680,-1456,-16960,34,23,-22,0,359,4
S,368040,health,0,-1,none,1520,1520,-680,-1488,-16992,29,16,-27,0,360,9
S,369036,health,0,-1,none,1520,1520,-712,-1384,-16984,30,19,-23,0,361,5
S,370041,health,0,-1,none,1520,1520,-768,-1408,-17008,26,21,-28,0,362,10
S,371035,health,0,-1,none,1520,1520,-856,-1456,-16840,32,20,-26,0,363,4
S,372040,health,0,-1,none,1520,1520,-752,-1504,-17024,29,18,-27,0,364,9
S,373036,health,0,-1,none,1520,1520,-736,-1496,-17064,28,21,-30,0,365,5
S,374041,health,0,-1,none,1520,1520,-808,-1504,-17048,28,24,-26,0,366,10
S,375036,health,0,-1,none,1520,1520,-744,-1408,-16904,28,25,-30,0,367,5
S,376041,health,0,-1,none,1520,1520,-792,-1544,-17056,27,18,-26,0,368,10
S,377036,health,0,-1,none,1520,1520,-736,-1288,-16992,36,20,-29,0,369,5
S,378041,health,0,-1,none,1520,1520,-688,-1392,-17096,36,23,-26,0,370,10
S,379036,health,0,-1,none,1520,1520,-664,-1472,-17016,32,22,-20,0,371,5
S,380041,health,0,-1,none,1520,1520,-696,-1288,-17040,32,25,-21,0,372,10
S,381035,health,0,-1,none,1520,1520,-816,-1472,-17048,31,18,-22,0,373,4
S,382040,health,0,-1,none,1520,1520,-832,-1456,-16928,28,19,-19,0,374,9
S,383036,health,0,-1,none,1520,1520,-728,-1344,-17008,37,18,-24,0,375,5
S,384041,health,0,-1,none,1520,1520,-752,-1384,-17032,29,18,-25,0,376,10
S,385036,health,0,-1,none,1520,1520,-696,-1392,-16952,39,19,-24,0,377,5
S,386041,health,0,-1,none,1520,1520,-688,-1360,-16992,34,17,-26,0,378,10
S,387035,health,0,-1,none,1520,1520,-800,-1440,-17040,31,18,-26,0,379,4
S,388040,health,0,-1,none,1520,1520,-712,-1488,-17000,32,22,-25,0,380,9
S,389036,health,0,-1,none,1520,1520,-824,-1384,-17016,29,21,-21,0,381,5
S,390041,health,0,-1,none,1520,1520,-752,-1472,-17112,30,25,-28,0,382,10
S,391036,health,0,-1,none,1520,1520,-800,-1520,-17008,25,22,-29,0,383,5
S,392041,health,0,-1,none,1520,1520,-800,-1384,-17040,33,16,-27,0,384,10
S,393035,health,0,-1,none,1520,1520,-696,-1472,-17016,34,14,-27,0,385,4
S,394040,health,0,-1,none,1520,1520,-640,-1376,-17040,34,23,-24,0,386,9
S,395036,health,0,-1,none,1520,1520,-704,-1528,-16896,28,20,-31,0,387,5
S,396041,health,0,-1,none,1520,1520,-640,-1320,-17024,31,20,-25,0,388,10
S,397035,health,0,-1,none,1520,1520,-680,-1456,-17072,31,18,-25,0,389,4
S,398040,health,0,-1,none,1520,1520,-664,-1512,-17000,32,17,-25,0,390,9
S,399036,health,0,-1,none,1520,1520,-768,-1512,-16976,36,18,-22,0,391,5
S,400041,health,0,-1,none,1520,1520,-712,-1464,-17000,39,24,-22,0,392,10
S,401036,health,0,-1,none,1520,1520,-672,-1384,-16992,32,19,-23,0,393,5
S,402041,health,0,-1,none,1520,1520,-720,-1384,-16888,30,17,-25,0,394,10
S,403035,health,0,-1,none,1520,1520,-728,-1304,-17064,34,19,-20,0,395,4
S,404040,health,0,-1,none,1520,1520,-688,-1480,-17056,33,15,-25,0,396,9
S,405035,health,0,-1,none,1520,1520,-704,-1368,-16928,36,15,-29,0,397,4
S,406040,health,0,-1,none,1520,1520,-824,-1528,-16952,31,15,-32,0,398,9
S,407036,health,0,-1,none,1520,1520,-760,-1496,-17056,38,19,-27,0,399,5
S,408041,health,0,-1,none,1520,1520,-632,-1296,-17096,39,21,-22,0,400,10
S,409036,health,0,-1,none,1520,1520,-680,-1304,-17032,38,17,-24,0,401,5
S,410041,health,0,-1,none,1520,1520,-688,-1352,-17088,33,20,-27,0,402,10
S,411035,health,0,-1,none,1520,1520,-736,-1264,-16960,28,22,-24,0,403,4
S,412040,health,0,-1,none,1520,1520,-656,-1584,-16992,30,21,-26,0,404,9
S,413036,health,0,-1,none,1520,1520,-760,-1408,-17040,36,23,-24,0,405,5
S,414041,health,0,-1,none,1520,1520,-720,-1320,-16960,32,17,-21,0,406,10
S,415037,health,0,-1,none,1520,1520,-728,-1440,-16984,42,20,-26,0,407,6
S,416042,health,0,-1,none,1520,1520,-720,-1352,-17048,36,21,-25,0,408,11
S,417035,health,0,-1,none,1520,1520,-800,-1432,-17048,32,22,-25,0,409,4
S,418040,health,0,-1,none,1520,1520,-728,-1448,-17096,36,22,-25,0,410,9
S,419036,health,0,-1,none,1520,1520,-592,-1288,-17016,29,23,-21,0,411,5
S,420041,health,0,-1,none,1520,1520,-696,-1472,-16960,32,20,-21,0,412,10
S,421035,health,0,-1,none,1520,1520,-712,-1464,-16936,31,17,-23,0,413,4
S,422040,health,0,-1,none,1520,1520,-704,-1408,-17008,35,21,-27,0,414,9
S,423036,health,0,-1,none,1520,1520,-808,-1384,-17184,33,21,-22,0,415,5
S,424041,health,0,-1,none,1520,1520,-808,-1432,-17000,28,25,-27,0,416,10
S,425037,health,0,-1,none,1520,1520,-592,-1424,-17040,32,19,-30,0,417,6
S,426042,health,0,-1,none,1520,1520,-736,-1504,-17032,34,16,-29,0,418,11
S,427036,health,0,-1,none,1520,1520,-816,-1392,-17016,30,21,-29,0,419,5
S,428041,health,0,-1,none,1520,1520,-640,-1488,-17112,31,22,-28,0,420,10
S,429037,health,0,-1,none,1520,1520,-584,-1432,-17024,30,21,-25,0,421,6
S,430042,health,0,-1,none,1520,1520,-704,-1344,-17064,36,15,-29,0,422,11
S,431035,health,0,-1,none,1520,1520,-688,-1384,-17088,38,23,-30,0,423,4
S,432040,health,0,-1,none,1520,1520,-872,-1496,-17000,32,21,-24,0,424,9
S,433036,health,0,-1,none,1520,1520,-744,-1488,-17136,34,22,-26,0,425,5
S,434041,health,0,-1,none,1520,1520,-672,-1376,-17112,31,20,-31,0,426,10
S,435037,health,0,-1,none,1520,1520,-728,-1560,-16976,33,19,-27,0,427,6
S,436042,health,0,-1,none,1520,1520,-720,-1512,-17016,34,22,-26,0,428,11
S,437035,health,0,-1,none,1520,1520,-792,-1488,-17096,33,24,-25,0,429,4
S,438040,health,0,-1,none,1520,1520,-680,-1408,-17048,34,20,-24,0,430,9
S,439036,health,0,-1,none,1520,1520,-696,-1528,-17112,34,15,-25,0,431,5
S,440041,health,0,-1,none,1520,1520,-736,-1456,-17040,35,16,-25,0,432,10
S,441037,health,0,-1,none,1520,1520,-872,-1384,-17024,29,21,-26,0,433,6
S,442031,health,0,-1,none,1520,1520,-704,-1480,-16984,34,20,-24,0,434,0
S,443040,health,0,-1,none,1520,1520,-768,-1424,-17064,36,24,-24,0,435,9
S,444032,health,0,-1,none,1520,1520,-800,-1456,-17000,38,22,-19,0,436,1
S,445041,health,0,-1,none,1520,1520,-656,-1480,-17112,32,20,-22,0,437,10
S,446033,health,0,-1,none,1520,1520,-736,-1392,-17088,33,15,-26,0,438,2
S,447042,health,0,-1,none,1520,1520,-728,-1384,-17104,36,15,-30,0,439,11
S,448034,health,0,-1,none,1520,1520,-672,-1448,-16992,30,27,-28,0,440,3
S,449041,health,0,-1,none,1520,1520,-728,-1480,-16952,31,19,-27,0,441,10
S,450033,health,0,-1,none,1520,1520,-896,-1384,-17000,30,17,-33,0,442,2
S,451042,health,0,-1,none,1520,1520,-848,-1592,-16952,34,14,-26,0,443,11
S,452034,health,0,-1,none,1520,1520,-720,-1472,-17040,34,19,-26,0,444,3
S,453041,health,0,-1,none,1520,1520,-848,-1392,-17072,31,21,-28,0,445,10
S,454033,health,0,-1,none,1520,1520,-784,-1296,-17128,31,15,-24,0,446,2
S,455042,health,0,-1,none,1520,1520,-728,-1448,-17120,41,16,-24,0,447,11
S,456034,health,0,-1,none,1520,1520,-864,-1512,-17144,33,20,-23,0,448,3
S,457041,health,0,-1,none,1520,1520,-664,-1432,-17120,29,19,-27,0,449,10
S,458033,health,0,-1,none,1520,1520,-736,-1448,-17096,35,18,-27,0,450,2
S,459042,health,0,-1,none,1520,1520,-688,-1528,-17216,37,21,-23,0,451,11
S,460034,health,0,-1,none,1520,1520,-656,-1400,-17080,34,26,-29,0,452,3
S,461041,health,0,-1,none,1520,1520,-728,-1520,-16936,30,19,-25,0,453,10
S,462033,health,0,-1,none,1520,1520,-880,-1416,-17080,30,19,-28,0,454,2
S,463042,health,0,-1,none,1520,1520,-736,-1384,-17120,30,18,-26,0,455,11
S,464034,health,0,-1,none,1520,1520,-616,-1424,-16992,29,22,-21,0,456,3
S,465041,health,0,-1,none,1520,1520,-736,-1456,-16976,31,21,-25,0,457,10
S,466033,health,0,-1,none,1520,1520,-728,-1408,-17016,29,17,-29,0,458,2
S,467042,health,0,-1,none,1520,1520,-760,-1432,-17056,36,19,-30,0,459,11
S,468034,health,0,-1,none,1520,1520,-744,-1360,-17032,37,22,-33,0,460,3
S,469041,health,0,-1,none,1520,1520,-784,-1448,-17016,33,17,-34,0,461,10
S,470033,health,0,-1,none,1520,1520,-648,-1360,-17080,35,18,-28,0,462,2
S,471042,health,0,-1,none,1520,1520,-768,-1480,-16936,36,15,-23,0,463,11
S,472034,health,0,-1,none,1520,1520,-736,-1376,-16992,32,18,-26,0,464,3
S,473041,health,0,-1,none,1520,1520,-648,-1448,-16976,35,19,-30,0,465,10
S,474033,health,0,-1,none,1520,1520,-776,-1296,-17056,35,22,-30,0,466,2
S,475031,health,0,-1,none,1520,1520,-768,-1488,-16960,30,22,-25,0,467,0
S,476036,health,0,-1,none,1520,1520,-744,-1328,-16976,31,25,-23,0,468,5
S,477032,health,0,-1,none,1520,1520,-720,-1440,-17080,41,20,-30,0,469,1
S,478037,health,0,-1,none,1520,1520,-616,-1480,-16984,27,20,-24,0,470,6
S,479033,health,0,-1,none,1520,1520,-712,-1520,-17032,32,18,-22,0,471,2
S,480039,health,0,-1,none,1520,1520,-632,-1440,-16928,32,22,-27,0,472,8
S,481035,health,0,-1,none,1520,1520,-704,-1464,-17048,31,17,-26,0,473,4
S,482040,health,0,-1,none,1520,1520,-720,-1400,-17088,35,26,-29,0,474,9
S,483036,health,0,-1,none,1520,1520,-808,-1352,-17056,38,20,-23,0,475,5
S,484041,health,0,-1,none,1520,1520,-704,-1416,-17040,31,23,-29,0,476,10
S,485036,health,0,-1,none,1520,1520,-768,-1440,-17128,32,20,-27,0,477,5
S,486041,health,0,-1,none,1520,1520,-792,-1360,-17000,28,18,-27,0,478,10
S,487036,health,0,-1,none,1520,1520,-744,-1360,-17088,28,22,-29,0,479,5
S,488041,health,0,-1,none,1520,1520,-728,-1464,-17016,39,19,-20,0,480,10
S,489036,health,0,-1,none,1520,1520,-696,-1344,-16912,29,24,-30,0,481,5
S,490041,health,0,-1,none,1520,1520,-672,-1328,-17080,39,20,-26,0,482,10
S,491036,health,0,-1,none,1520,1520,-632,-1376,-17144,31,21,-26,0,483,5
S,492041,health,0,-1,none,1520,1520,-744,-1520,-17000,31,23,-31,0,484,10
S,493035,health,0,-1,none,1520,1520,-832,-1568,-17056,31,14,-26,0,485,4
S,494040,health,0,-1,none,1520,1520,-776,-1472,-16936,26,20,-27,0,486,9
S,495036,health,0,-1,none,1520,1520,-792,-1424,-16944,33,14,-24,0,487,5
S,496041,health,0,-1,none,1520,1520,-816,-1552,-17096,33,12,-34,0,488,10
S,497036,health,0,-1,none,1520,1520,-712,-1440,-16936,36,19,-24,0,489,5
S,498041,health,0,-1,none,1520,1520,-912,-1472,-17016,38,24,-24,0,490,10
S,499037,health,0,-1,none,1520,1520,-720,-1456,-17032,34,18,-23,0,491,6
S,500042,health,0,-1,none,1520,1520,-824,-1480,-16960,30,20,-27,0,492,11
S,501035,health,0,-1,none,1520,1520,-704,-1456,-17040,28,18,-29,0,493,4
S,502040,health,0,-1,none,1520,1520,-728,-1400,-17112,28,20,-22,0,494,9
S,503036,health,0,-1,none,1520,1520,-744,-1408,-16992,38,21,-27,0,495,5
S,504041,health,0,-1,none,1520,1520,-840,-1368,-16968,33,14,-25,0,496,10
S,505036,health,0,-1,none,1520,1520,-720,-1416,-17104,34,24,-25,0,497,5
S,506041,health,0,-1,none,1520,1520,-736,-1416,-17104,33,22,-29,0,498,10
S,507036,health,0,-1,none,1520,1520,-800,-1376,-16976,36,18,-27,0,499,5
S,508041,health,0,-1,none,1520,1520,-736,-1384,-16952,39,17,-18,0,500,10
S,509036,health,0,-1,none,1520,1520,-680,-1288,-17056,28,21,-29,0,501,5
S,510041,health,0,-1,none,1520,1520,-736,-1368,-16912,36,22,-29,0,502,10
S,511035,health,0,-1,none,1520,1520,-736,-1472,-16976,31,21,-25,0,503,4
S,512040,health,0,-1,none,1520,1520,-696,-1472,-16944,32,19,-25,0,504,9
S,513036,health,0,-1,none,1520,1520,-648,-1424,-16920,30,25,-25,0,505,5
S,514041,health,0,-1,none,1520,1520,-792,-1584,-16952,31,17,-26,0,506,10
S,515035,health,0,-1,none,1520,1520,-840,-1376,-17072,28,13,-30,0,507,4
S,516040,health,0,-1,none,1520,1520,-776,-1528,-16984,33,25,-22,0,508,9
S,517036,health,0,-1,none,1520,1520,-736,-1376,-16944,30,21,-23,0,509,5
S,518041,health,0,-1,none,1520,1520,-848,-1432,-16976,26,22,-23,0,510,10
S,519035,health,0,-1,none,1520,1520,-752,-1368,-16960,35,24,-27,0,511,4
S,520040,health,0,-1,none,1520,1520,-728,-1344,-17104,37,25,-28,0,512,9
S,521036,health,0,-1,none,1520,1520,-720,-1352,-17096,35,25,-30,0,513,5
S,522041,health,0,-1,none,1520,1520,-736,-1480,-17048,33,20,-20,0,514,10
S,523036,health,0,-1,none,1520,1520,-704,-1512,-17008,34,18,-25,0,515,5
S,524041,health,0,-1,none,1520,1520,-672,-1432,-17120,37,18,-23,0,516,10
S,525036,health,0,-1,none,1520,1520,-672,-1320,-17064,30,17,-30,0,517,5
S,526041,health,0,-1,none,1520,1520,-672,-1456,-17128,37,17,-29,0,518,10
S,527035,health,0,-1,none,1520,1520,-680,-1416,-16952,36,18,-29,0,519,4
S,528040,health,0,-1,none,1520,1520,-832,-1432,-16864,36,14,-27,0,520,9
S,529035,health,0,-1,none,1520,1520,-736,-1584,-17024,34,20,-29,0,521,4
S,530040,health,0,-1,none,1520,1520,-680,-1344,-17104,31,24,-26,0,522,9
S,531036,health,0,-1,none,1520,1520,-832,-1456,-16976,30,20,-27,0,523,5
S,532041,health,0,-1,none,1520,1520,-704,-1440,-17128,28,23,-27,0,524,10
S,533036,health,0,-1,none,1520,1520,-792,-1432,-16912,35,25,-29,0,525,5
S,534041,health,0,-1,none,1520,1520,-720,-1416,-16912,30,18,-29,0,526,10
S,535036,health,0,-1,none,1520,1520,-872,-1424,-17024,36,17,-24,0,527,5
S,536041,health,0,-1,none,1520,1520,-752,-1480,-16936,29,16,-23,0,528,10
S,537035,health,0,-1,none,1520,1520,-664,-1312,-17064,36,23,-25,0,529,4
S,538040,health,0,-1,none,1520,1520,-800,-1304,-16984,38,22,-26,0,530,9
S,539036,health,0,-1,none,1520,1520,-688,-1408,-16944,36,25,-34,0,531,5
S,540041,health,0,-1,none,1520,1520,-744,-1520,-16920,30,23,-27,0,532,10
S,541035,health,0,-1,none,1520,1520,-784,-1392,-17056,35,21,-23,0,533,4
S,542040,health,0,-1,none,1520,1520,-792,-1456,-17080,35,13,-26,0,534,9
S,543035,health,0,-1,none,1520,1520,-696,-1464,-17048,35,16,-25,0,535,4
S,544040,health,0,-1,none,1520,1520,-696,-1304,-17104,32,20,-23,0,536,9
S,545036,health,0,-1,none,1520,1520,-672,-1312,-17008,30,20,-26,0,537,5
S,546041,health,0,-1,none,1520,1520,-696,-1440,-17016,31,21,-21,0,538,10
S,547035,health,0,-1,none,1520,1520,-736,-1456,-16984,34,19,-25,0,539,4
S,548040,health,0,-1,none,1520,1520,-784,-1400,-17016,32,22,-27,0,540,9
S,549036,health,0,-1,none,1520,1520,-792,-1368,-17000,35,26,-26,0,541,5
S,550041,health,0,-1,none,1520,1520,-728,-1384,-16984,33,19,-21,0,542,10
S,551035,health,0,-1,none,1520,1520,-672,-1528,-17000,38,25,-30,0,543,4
S,552040,health,0,-1,none,1520,1520,-736,-1504,-16976,35,24,-27,0,544,9
S,553036,health,0,-1,none,1520,1520,-616,-1264,-17000,33,15,-24,0,545,5
S,554041,health,0,-1,none,1520,1520,-792,-1464,-16912,30,17,-25,0,546,10
S,555035,health,0,-1,none,1520,1520,-696,-1560,-17120,30,17,-21,0,547,4
S,556040,health,0,-1,none,1520,1520,-728,-1464,-17032,32,15,-27,0,548,9
S,557036,health,0,-1,none,1520,1520,-856,-1408,-16936,34,21,-28,0,549,5
S,558041,health,0,-1,none,1520,1520,-608,-1512,-16928,35,18,-32,0,550,10
S,559037,health,0,-1,none,1520,1520,-624,-1432,-16920,34,19,-27,0,551,6
S,560042,health,0,-1,none,1520,1520,-680,-1328,-17000,32,23,-25,0,552,11
S,561036,health,0,-1,none,1520,1520,-728,-1416,-16880,35,22,-29,0,553,5
S,562041,health,0,-1,none,1520,1520,-736,-1376,-17120,29,20,-27,0,554,10
S,563035,health,0,-1,none,1520,1520,-768,-1392,-17008,35,18,-29,0,555,4
S,564040,health,0,-1,none,1520,1520,-768,-1400,-17048,37,19,-23,0,556,9
S,565036,health,0,-1,none,1520,1520,-744,-1528,-16984,36,23,-28,0,557,5
S,566041,health,0,-1,none,1520,1520,-792,-1448,-16904,34,22,-25,0,558,10
S,567035,health,0,-1,none,1520,1520,-760,-1592,-17048,32,16,-28,0,559,4
S,568040,health,0,-1,none,1520,1520,-648,-1480,-17160,34,19,-26,0,560,9
S,569036,health,0,-1,none,1520,1520,-696,-1504,-16984,34,17,-31,0,561,5
S,570041,health,0,-1,none,1520,1520,-568,-1448,-17016,32,22,-29,0,562,10
S,571036,health,0,-1,none,1520,1520,-728,-1504,-17048,37,16,-25,0,563,5
S,572041,health,0,-1,none,1520,1520,-704,-1320,-16920,32,18,-26,0,564,10
S,573036,health,0,-1,none,1520,1520,-712,-1400,-16960,29,27,-22,0,565,5
S,574041,health,0,-1,none,1520,1520,-752,-1464,-17064,31,23,-25,0,566,10
S,575035,health,0,-1,none,1520,1520,-792,-1488,-17080,34,26,-24,0,567,4
S,576040,health,0,-1,none,1520,1520,-728,-1424,-17064,34,24,-26,0,568,9
S,577036,health,0,-1,none,1520,1520,-824,-1512,-16952,32,23,-21,0,569,5
S,578041,health,0,-1,none,1520,1520,-680,-1392,-17008,31,21,-24,0,570,10
S,579035,health,0,-1,none,1520,1520,-752,-1496,-17096,39,20,-30,0,571,4
S,580040,health,0,-1,none,1520,1520,-824,-1408,-17144,36,22,-28,0,572,9
S,581036,health,0,-1,none,1520,1520,-880,-1384,-17080,31,24,-26,0,573,5
S,582041,health,0,-1,none,1520,1520,-744,-1376,-16928,25,24,-32,0,574,10
S,583036,health,0,-1,none,1520,1520,-744,-1384,-16896,28,19,-34,0,575,5
S,584041,health,0,-1,none,1520,1520,-720,-1440,-17072,29,21,-28,0,576,10
S,585035,health,0,-1,none,1520,1520,-712,-1432,-17056,32,23,-31,0,577,4
S,586040,health,0,-1,none,1520,1520,-680,-1528,-17088,32,20,-29,0,578,9
S,587036,health,0,-1,none,1520,1520,-648,-1448,-16936,31,16,-26,0,579,5
S,588041,health,0,-1,none,1520,1520,-568,-1448,-17016,30,17,-31,0,580,10
S,589035,health,0,-1,none,1520,1520,-840,-1424,-17056,32,19,-34,0,581,4
S,590040,health,0,-1,none,1520,1520,-688,-1408,-16976,31,22,-29,0,582,9
S,591036,health,0,-1,none,1520,1520,-672,-1440,-17120,36,24,-28,0,583,5
S,592041,health,0,-1,none,1520,1520,-688,-1544,-17088,34,18,-29,0,584,10
S,593035,health,0,-1,none,1520,1520,-712,-1360,-17032,43,24,-25,0,585,4
S,594040,health,0,-1,none,1520,1520,-784,-1552,-16856,36,19,-26,0,586,9
S,595036,health,0,-1,none,1520,1520,-736,-1528,-16968,36,15,-25,0,587,5
S,596041,health,0,-1,none,1520,1520,-704,-1368,-16992,32,18,-25,0,588,10
S,597036,health,0,-1,none,1520,1520,-704,-1400,-17072,30,17,-27,0,589,5
S,598041,health,0,-1,none,1520,1520,-736,-1400,-17040,31,24,-28,0,590,10
S,599036,health,0,-1,none,1520,1520,-768,-1368,-16984,37,22,-29,0,591,5
S,600041,health,0,-1,none,1520,1520,-800,-1408,-16944,32,21,-28,0,592,10
S,601035,health,0,-1,none,1520,1520,-656,-1424,-16944,26,20,-25,0,593,4
S,602040,health,0,-1,none,1520,1520,-704,-1528,-17016,30,21,-22,0,594,9
S,603036,health,0,-1,none,1520,1520,-632,-1400,-17000,29,20,-24,0,595,5
S,604041,health,0,-1,none,1520,1520,-696,-1368,-16888,31,21,-27,0,596,10
S,605035,health,0,-1,none,1520,1520,-680,-1392,-16968,34,18,-24,0,597,4
S,606040,health,0,-1,none,1520,1520,-696,-1424,-16968,30,19,-28,0,598,9
S,607036,health,0,-1,none,1520,1520,-712,-1408,-16984,33,20,-30,0,599,5
S,608042,health,0,-1,none,1520,1520,-832,-1488,-17048,34,16,-25,0,600,11
S,609036,health,0,-1,none,1520,1520,-712,-1384,-16928,36,19,-29,0,601,5
S,610041,health,0,-1,none,1520,1520,-720,-1248,-16976,34,21,-29,0,602,10
S,611035,health,0,-1,none,1520,1520,-800,-1472,-16928,27,24,-25,0,603,4
S,612040,health,0,-1,none,1520,1520,-760,-1352,-17032,32,18,-27,0,604,9
S,613036,health,0,-1,none,1520,1520,-680,-1464,-16928,33,18,-25,0,605,5
S,614041,health,0,-1,none,1520,1520,-736,-1544,-16976,38,20,-23,0,606,10
S,615036,health,0,-1,none,1520,1520,-616,-1456,-16968,32,21,-22,0,607,5
S,616041,health,0,-1,none,1520,1520,-576,-1360,-17008,38,21,-27,0,608,10
S,617037,health,0,-1,none,1520,1520,-696,-1504,-16936,39,23,-29,0,609,6
S,618042,health,0,-1,none,1520,1520,-664,-1352,-17056,38,22,-28,0,610,11
S,619036,health,0,-1,none,1520,1520,-784,-1272,-17096,30,20,-22,0,611,5
S,620041,health,0,-1,none,1520,1520,-704,-1488,-16992,30,22,-28,0,612,10
S,621035,health,0,-1,none,1520,1520,-712,-1424,-16904,30,15,-24,0,613,4
S,622040,health,0,-1,none,1520,1520,-616,-1416,-17032,37,16,-29,0,614,9
S,623036,health,0,-1,none,1520,1520,-832,-1408,-16992,33,21,-25,0,615,5
S,624041,health,0,-1,none,1520,1520,-816,-1400,-17000,29,25,-27,0,616,10
S,625037,health,0,-1,none,1520,1520,-848,-1408,-17032,33,17,-26,0,617,6
S,626042,health,0,-1,none,1520,1520,-616,-1384,-17072,31,23,-25,0,618,11
S,627035,health,0,-1,none,1520,1520,-664,-1392,-17024,35,21,-25,0,619,4
S,628040,health,0,-1,none,1520,1520,-680,-1424,-16904,32,16,-30,0,620,9
S,629036,health,0,-1,none,1520,1520,-736,-1464,-17048,28,16,-30,0,621,5
S,630041,health,0,-1,none,1520,1520,-824,-1384,-16928,36,22,-30,0,622,10
S,631035,health,0,-1,none,1520,1520,-712,-1408,-17008,35,20,-25,0,623,4
