rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,818632,chirp,-1,1,inner,1520,1521,-288,-536,-16904,32,17,-31,0,309,53
S,819632,chirp,-1,1,inner,1520,1521,-280,-552,-16992,35,20,-27,0,310,53
S,820631,chirp,-1,1,inner,1520,1521,-360,-480,-17008,35,12,-27,0,311,52
S,821632,chirp,-1,1,inner,1520,1521,-216,-576,-16960,39,19,-26,0,312,53
S,822636,chirp,-1,1,inner,1520,1521,-232,-560,-17024,33,20,-21,0,313,57
S,823636,chirp,-1,1,inner,1520,1521,-352,-592,-17024,35,17,-27,0,314,57
S,824635,chirp,-1,1,inner,1520,1521,-256,-584,-17144,30,23,-33,0,315,56
S,825636,chirp,-1,1,inner,1520,1521,-288,-576,-17152,31,18,-28,0,316,57
S,826636,chirp,-1,1,inner,1520,1521,-280,-552,-17096,34,20,-30,0,317,57
S,827636,chirp,-1,1,inner,1520,1521,-200,-640,-17064,37,18,-23,0,318,57
S,828636,chirp,-1,1,inner,1520,1521,-304,-632,-16952,34,19,-32,0,319,57
S,829636,chirp,-1,1,inner,1520,1522,-256,-480,-17096,32,21,-25,0,320,57
S,830637,chirp,-1,1,inner,1520,1522,-336,-560,-17056,34,19,-27,0,321,58
S,831636,chirp,-1,1,inner,1520,1522,-216,-528,-17048,38,19,-27,0,322,57
S,832636,chirp,-1,1,inner,1520,1522,-296,-520,-17128,32,19,-19,0,323,57
S,833636,chirp,-1,1,inner,1520,1522,-256,-584,-16944,33,17,-29,0,324,57
S,834636,chirp,-1,1,inner,1520,1522,-384,-608,-16912,35,17,-29,0,325,57
S,835635,chirp,-1,1,inner,1520,1522,-288,-592,-17040,36,20,-25,0,326,56
S,836636,chirp,-1,1,inner,1520,1522,-320,-512,-16992,35,17,-25,0,327,57
S,837636,chirp,-1,1,inner,1520,1522,-248,-632,-17120,41,23,-27,0,328,57
S,838636,chirp,-1,1,inner,1520,1522,-472,-520,-16992,35,23,-24,0,329,57
S,839636,chirp,-1,1,inner,1520,1522,-280,-632,-17080,32,24,-29,0,330,57
S,840636,chirp,-1,1,inner,1520,1522,-344,-608,-17024,31,25,-34,0,331,57
S,841636,chirp,-1,1,inner,1520,1523,-296,-608,-17184,28,22,-28,0,332,57
S,842636,chirp,-1,1,inner,1520,1523,-320,-552,-17072,34,16,-22,0,333,57
S,843636,chirp,-1,1,inner,1520,1523,-288,-512,-17016,38,16,-26,0,334,57
S,844636,chirp,-1,1,inner,1520,1523,-360,-648,-17080,35,18,-27,0,335,57
S,845636,chirp,-1,1,inner,1520,1523,-328,-544,-16976,35,19,-24,0,336,57
S,846636,chirp,-1,1,inner,1520,1523,-248,-592,-17000,29,23,-26,0,337,57
S,847637,chirp,-1,1,inner,1520,1523,-256,-696,-16968,36,23,-22,0,338,58
S,848637,chirp,-1,1,inner,1520,1523,-352,-520,-17080,35,24,-29,0,339,58
S,849639,chirp,-1,1,inner,1520,1523,-336,-624,-17072,35,20,-32,0,340,60
S,850640,chirp,-1,1,inner,1520,1523,-120,-320,-17104,32,20,-25,0,341,61
S,851640,chirp,-1,1,inner,1520,1523,-360,-640,-17088,31,23,-25,0,342,61
S,852640,chirp,-1,1,inner,1520,1523,-88,-720,-17264,33,20,-27,0,343,61
S,853640,chirp,-1,1,inner,1520,1523,-272,-688,-17184,34,19,-27,0,344,61
S,854640,chirp,-1,1,inner,1520,1524,-248,-664,-17176,35,20,-29,0,345,61
S,855640,chirp,-1,1,inner,1520,1524,-304,-512,-17088,36,18,-33,0,346,61
S,856640,chirp,-1,1,inner,1520,1524,-288,-464,-17160,27,16,-31,0,347,61
S,857641,chirp,-1,1,inner,1520,1524,-216,-632,-17208,28,21,-29,0,348,62
S,858640,chirp,-1,1,inner,1520,1524,-216,-656,-17024,31,18,-27,0,349,61
S,859640,chirp,-1,1,inner,1520,1524,-192,-680,-17016,35,17,-25,0,350,61
S,860640,chirp,-1,1,inner,1520,1524,-264,-736,-17184,37,16,-27,0,351,61
S,861640,chirp,-1,1,inner,1520,1524,-296,-720,-17120,33,17,-27,0,352,61
S,862639,chirp,-1,1,inner,1520,1524,-336,-464,-16992,30,17,-25,0,353,60
S,863640,chirp,-1,1,inner,1520,1524,-304,-408,-16952,31,22,-28,0,354,61
S,864640,chirp,-1,1,inner,1520,1524,-168,-632,-17008,36,22,-25,0,355,61
S,865640,chirp,-1,1,inner,1520,1524,-184,-648,-17096,33,18,-24,0,356,61
S,866640,chirp,-1,1,inner,1520,1524,-320,-616,-17048,39,15,-25,0,357,61
S,867639,chirp,-1,1,inner,1520,1525,-304,-784,-17088,37,20,-21,0,358,60
S,868640,chirp,-1,1,inner,1520,1525,-280,-576,-17032,33,27,-26,0,359,61
S,869640,chirp,-1,1,inner,1520,1525,-328,-456,-16976,31,21,-30,0,360,61
S,870639,chirp,-1,1,inner,1520,1525,-416,-488,-17112,25,24,-26,0,361,60
S,871640,chirp,-1,1,inner,1520,1525,-248,-576,-17120,28,20,-24,0,362,61
S,872640,chirp,-1,1,inner,1520,1525,-296,-640,-16992,29,22,-21,0,363,61
S,873640,chirp,-1,1,inner,1520,1525,-272,-504,-17184,35,20,-23,0,364,61
S,874640,chirp,-1,1,inner,1520,1525,-360,-472,-17120,31,21,-26,0,365,61
S,875640,chirp,-1,1,inner,1520,1525,-312,-528,-17136,30,16,-23,0,366,61
S,876640,chirp,-1,1,inner,1520,1525,-288,-352,-17080,32,24,-27,0,367,61
S,877640,chirp,-1,1,inner,1520,1525,-504,-720,-17248,40,24,-20,0,368,61
S,878640,chirp,-1,1,inner,1520,1525,-424,-1056,-17248,43,24,-25,0,369,61
S,879640,chirp,-1,1,inner,1520,1525,-368,-968,-17192,47,20,-26,0,370,61
S,880640,chirp,-1,1,inner,1520,1526,-352,-1496,-17104,47,24,-33,0,371,61
S,881640,chirp,-1,1,inner,1520,1526,-656,-64,-16848,50,19,-34,0,372,61
S,882640,chirp,-1,1,inner,1520,1526,-336,816,-16464,50,18,-23,0,373,61
S,883640,chirp,-1,1,inner,1520,1526,304,1216,-16272,46,20,-24,0,374,61
S,884639,chirp,-1,1,inner,1520,1526,152,264,-16688,44,21,-17,0,375,60
S,885640,chirp,-1,1,inner,1520,1526,176,-2168,-17464,50,25,-30,0,376,61
S,886640,chirp,-1,1,inner,1520,1526,-1104,640,-18064,52,26,-20,0,377,61
S,887640,chirp,-1,1,inner,1520,1526,-928,-2776,-18032,52,20,-19,0,378,61
S,888640,chirp,-1,1,inner,1520,1526,-432,-4576,-17288,73,21,-46,0,379,61
S,889639,chirp,-1,1,inner,1520,1526,-968,1432,-17104,85,15,-56,0,380,60
S,890640,chirp,-1,1,inner,1520,1526,-328,2336,-16224,67,15,-28,0,381,61
S,891640,chirp,-1,1,inner,1520,1526,280,-224,-16192,59,22,-28,0,382,61
S,892640,chirp,-1,1,inner,1520,1526,448,-1000,-16880,61,20,-17,0,383,61
S,893640,chirp,-1,1,inner,1520,1527,-736,-2000,-17552,59,22,-10,0,384,61
S,894640,chirp,-1,1,inner,1520,1527,-1072,-3016,-17528,76,22,-30,0,385,61
S,895640,chirp,-1,1,inner,1520,1527,-136,920,-17672,80,24,-32,0,386,61
S,896640,chirp,-1,1,inner,1520,1527,-1192,2224,-17608,73,19,-14,0,387,61
S,897640,chirp,-1,1,inner,1520,1527,-624,-2720,-16912,74,14,-20,0,388,61
S,898640,chirp,-1,1,inner,1520,1527,256,336,-16472,94,16,-47,0,389,61
S,899640,chirp,-1,1,inner,1520,1527,568,1976,-16440,81,15,-17,0,390,61
S,900640,chirp,-1,1,inner,1520,1527,-976,-400,-16680,78,22,-21,0,391,61
S,901640,chirp,-1,1,inner,1520,1527,-200,240,-17160,77,19,-34,0,392,61
S,902640,chirp,-1,1,inner,1520,1527,-272,224,-17448,69,20,-16,0,393,61
S,903640,chirp,-1,1,inner,1520,1527,-392,-1304,-17320,67,23,-17,0,394,61
S,904640,chirp,-1,1,inner,1520,1527,-184,-3152,-17416,82,23,-39,0,395,61
S,905640,chirp,-1,1,inner,1520,1527,-832,832,-16904,79,18,-19,0,396,61
S,906640,chirp,-1,1,inner,1520,1528,-504,136,-16976,72,17,-11,0,397,61
S,907640,chirp,-1,1,inner,1520,1528,-104,-1408,-16688,67,19,-35,0,398,61
S,908640,chirp,-1,1,inner,1520,1528,-64,-464,-16800,66,13,-49,0,399,61
S,909640,chirp,-1,1,inner,1520,1528,-704,528,-17064,66,13,-20,0,400,61
S,910639,chirp,-1,1,inner,1520,1528,-968,-960,-17168,60,20,-10,0,401,60
S,911640,chirp,-1,1,inner,1520,1528,408,-1088,-17304,60,14,-31,0,402,61
S,912640,chirp,-1,1,inner,1520,1528,-16,-280,-16944,59,17,-32,0,403,61
S,913640,chirp,-1,1,inner,1520,1528,-704,224,-17048,58,19,-33,0,404,61
S,914640,chirp,-1,1,inner,1520,1528,-528,80,-17536,51,16,-27,0,405,61
S,915640,chirp,-1,1,inner,1520,1528,-280,-1144,-17104,49,14,-16,0,406,61
S,916640,chirp,-1,1,inner,1520,1528,-80,-1200,-17032,58,20,-18,0,407,61
S,917640,chirp,-1,1,inner,1520,1528,-8,-608,-16896,50,11,-24,0,408,61
S,918640,chirp,-1,1,inner,1520,1528,-360,-1880,-17080,55,17,-28,0,409,61
S,919640,chirp,-1,1,inner,1520,1529,-904,672,-17096,59,12,-15,0,410,61
S,920640,chirp,-1,1,inner,1520,1529,344,-208,-16808,57,13,-22,0,411,61
S,921641,chirp,-1,1,inner,1520,1529,16,-384,-16672,54,13,-46,0,412,62
S,922640,chirp,-1,1,inner,1520,1529,-672,1416,-16976,50,14,-23,0,413,61
S,923640,chirp,-1,1,inner,1520,1529,80,-920,-17368,50,14,4,0,414,61
S,924639,chirp,-1,1,inner,1520,1529,608,-2648,-17184,52,21,-13,0,415,60
S,925640,chirp,-1,1,inner,1520,1529,-168,-3168,-17624,68,18,-20,0,416,61
S,926640,chirp,-1,1,inner,1520,1529,-784,-2200,-17456,79,16,-38,0,417,61
S,927640,chirp,-1,1,inner,1520,1529,-1896,2912,-16808,94,23,-42,0,418,61
S,928640,chirp,-1,1,inner,1520,1529,-112,2312,-16424,79,14,-9,0,419,61
S,929640,chirp,-1,1,inner,1520,1529,968,-488,-16128,68,15,-12,0,420,61
S,930640,chirp,-1,1,inner,1520,1529,496,-1976,-15944,85,20,-21,0,421,61
S,931640,chirp,-1,1,inner,1520,1529,1112,-624,-16688,89,25,-24,0,422,61
S,932640,chirp,-1,1,inner,1520,1530,-1984,-3536,-18008,92,31,0,0,423,61
S,933640,chirp,-1,1,inner,1520,1530,-688,-3264,-18264,56,25,0,0,424,61
S,934639,chirp,-1,1,inner,1520,1530,-1040,1200,-17664,23,34,-4,0,425,60
S,935640,chirp,-1,1,inner,1520,1530,24,232,-17136,89,26,-38,0,426,61
S,936640,chirp,-1,1,inner,1520,1530,-728,-4672,-16640,93,24,-32,0,427,61
S,937640,chirp,-1,1,inner,1520,1530,-208,344,-16072,129,22,-27,0,428,61
S,938640,chirp,-1,1,inner,1520,1530,1808,4360,-16240,147,24,-4,0,429,61
S,939639,chirp,-1,1,inner,1520,1530,-432,-3624,-16832,140,30,-28,0,430,60
S,940639,chirp,-1,1,inner,1520,1530,-656,-1152,-17936,162,33,-26,0,431,60
S,941640,chirp,-1,1,inner,1520,1530,-1000,-176,-18088,162,27,-8,0,432,61
S,942640,chirp,-1,1,inner,1520,1530,-2048,-3088,-17592,170,23,-22,0,433,61
S,943640,chirp,-1,1,inner,1520,1530,-664,-2224,-17080,191,13,-32,0,434,61
S,944640,chirp,-1,1,inner,1520,1530,904,872,-16336,195,15,-30,0,435,61
S,945639,chirp,-1,1,inner,1520,1530,176,1456,-15880,181,22,-29,0,436,60
S,946640,chirp,-1,1,inner,1520,1531,256,-640,-17056,177,24,-22,0,437,61
S,947640,chirp,-1,1,inner,1520,1531,152,-472,-17360,184,23,-15,0,438,61
S,948640,chirp,-1,1,inner,1520,1531,-896,-1288,-17688,185,29,-16,0,439,61
S,949640,chirp,-1,1,inner,1520,1531,-624,-2176,-17816,191,20,-31,0,440,61
S,950639,chirp,-1,1,inner,1520,1531,-392,-1936,-17552,193,16,-45,0,441,60
S,951640,chirp,-1,1,inner,1520,1531,-944,208,-16864,191,16,-37,0,442,61
S,952640,chirp,-1,1,inner,1520,1531,-216,440,-16504,180,20,-34,0,443,61
S,953640,chirp,-1,1,inner,1520,1531,368,16,-16408,179,25,-35,0,444,61
S,954640,chirp,-1,1,inner,1520,1531,-672,-512,-16824,167,21,-28,0,445,61
S,955640,chirp,-1,1,inner,1520,1531,-920,-640,-17496,160,22,-17,0,446,61
S,956640,chirp,-1,1,inner,1520,1531,-816,-1248,-17896,162,20,-30,0,447,61
S,957640,chirp,-1,1,inner,1520,1531,-816,-1240,-17736,157,16,-31,0,448,61
S,958640,chirp,-1,1,inner,1520,1531,-544,-1544,-17336,156,17,-38,0,449,61
S,959640,chirp,-1,1,inner,1520,1532,272,-296,-16936,148,14,-33,0,450,61
S,960640,chirp,-1,1,inner,1520,1532,32,144,-16488,137,18,-38,0,451,61
S,961640,chirp,-1,1,inner,1520,1532,-40,480,-16744,128,22,-32,0,452,61
S,962640,chirp,-1,1,inner,1520,1532,-88,-32,-17152,109,21,-20,0,453,61
S,963640,chirp,-1,1,inner,1520,1532,-408,-880,-17472,107,21,-21,0,454,61
S,964640,chirp,-1,1,inner,1520,1532,-1032,-1320,-17552,97,12,-28,0,455,61
S,965640,chirp,-1,1,inner,1520,1532,-800,-840,-17408,96,10,-33,0,456,61
S,966640,chirp,-1,1,inner,1520,1532,-136,-888,-16944,83,12,-31,0,457,61
S,967640,chirp,-1,1,inner,1520,1532,-240,-1024,-16744,86,11,-40,0,458,61
S,968640,chirp,-1,1,inner,1520,1532,-272,40,-16776,78,12,-37,0,459,61
S,969640,chirp,-1,1,inner,1520,1532,-72,408,-16776,76,12,-27,0,460,61
S,970640,chirp,-1,1,inner,1520,1532,-304,-80,-17072,61,6,-25,0,461,61
S,971640,chirp,-1,1,inner,1520,1532,-544,-192,-17040,51,12,-29,0,462,61
S,972640,chirp,-1,1,inner,1520,1532,-200,-240,-17136,36,14,-23,0,463,61
S,973640,chirp,-1,1,inner,1520,1532,-376,-1616,-17224,23,16,-31,0,464,61
S,974640,chirp,-1,1,inner,1520,1533,-408,-424,-17096,23,16,-28,0,465,61
S,975640,chirp,-1,1,inner,1520,1533,0,-40,-17136,19,12,-28,0,466,61
S,976640,chirp,-1,1,inner,1520,1533,-288,-752,-16936,10,14,-22,0,467,61
S,977640,chirp,-1,1,inner,1520,1533,-824,-608,-16936,11,15,-35,0,468,61
S,978640,chirp,-1,1,inner,1520,1533,-232,-248,-16904,4,15,-32,0,469,61
S,979640,chirp,-1,1,inner,1520,1533,-120,-176,-16760,-6,18,-21,0,470,61
S,980639,chirp,-1,1,inner,1520,1533,-72,-864,-16992,-21,18,-25,0,471,60
S,981640,chirp,-1,1,inner,1520,1533,48,-520,-17024,-23,19,-28,0,472,61
S,982640,chirp,-1,1,inner,1520,1533,-216,-624,-17096,-29,24,-27,0,473,61
S,983639,chirp,-1,1,inner,1520,1533,-488,-552,-17352,-35,31,-25,0,474,60
S,984640,chirp,-1,1,inner,1520,1533,-208,-576,-17288,-30,25,-27,0,475,61
S,985640,chirp,-1,1,inner,1520,1533,-248,-776,-17152,-39,23,-26,0,476,61
S,986640,chirp,-1,1,inner,1520,1533,-240,-592,-17088,-36,24,-32,0,477,61
S,987640,chirp,-1,1,inner,1520,1533,-152,-440,-16904,-42,24,-38,0,478,61
S,988640,chirp,-1,1,inner,1520,1534,-208,-552,-16832,-40,27,-22,0,479,61
S,989641,chirp,-1,1,inner,1520,1534,-368,-512,-16928,-46,29,-13,0,480,62
S,990640,chirp,-1,1,inner,1520,1534,-384,-912,-17032,-53,20,-23,0,481,61
S,991640,chirp,-1,1,inner,1520,1534,-352,-928,-17184,-51,24,-29,0,482,61
S,992640,chirp,-1,1,inner,1520,1534,-440,-440,-17096,-53,31,-23,0,483,61
S,993640,chirp,-1,1,inner,1520,1534,-232,-288,-17048,-48,35,-24,0,484,61
S,994640,chirp,-1,1,inner,1520,1534,-56,-824,-17056,-50,27,-25,0,485,61
S,995640,chirp,-1,1,inner,1520,1534,224,-872,-16912,-41,28,-22,0,486,61
S,996640,chirp,-1,1,inner,1520,1534,-400,-648,-17008,-45,36,-21,0,487,61
S,997640,chirp,-1,1,inner,1520,1534,-600,-328,-17280,-41,35,-28,0,488,61
S,998640,chirp,-1,1,inner,1520,1534,-384,-1008,-17048,-42,30,-22,0,489,61
S,999639,chirp,-1,1,inner,1520,1534,-384,-952,-16896,-39,36,-20,0,490,60
S,1000640,chirp,-1,1,inner,1520,1534,-328,-856,-16904,-36,32,-28,0,491,61
S,1001640,chirp,-1,1,inner,1520,1534,-216,-296,-16928,-32,30,-32,0,492,61
S,1002640,chirp,-1,1,inner,1520,1534,-488,-1288,-16968,-30,33,-23,0,493,61
S,1003640,chirp,-1,1,inner,1520,1535,-88,-656,-17000,-26,30,-22,0,494,61
S,1004640,chirp,-1,1,inner,1520,1535,-544,-768,-17224,-24,35,-15,0,495,61
S,1005640,chirp,-1,1,inner,1520,1535,312,-784,-17240,-19,29,-31,0,496,61
S,1006640,chirp,-1,1,inner,1520,1535,-632,-1296,-17288,-17,32,-32,0,497,61
S,1007640,chirp,-1,1,inner,1520,1535,48,-352,-16952,-4,34,-16,0,498,61
S,1008640,chirp,-1,1,inner,1520,1535,-176,-688,-16792,-5,29,-25,0,499,61
S,1009640,chirp,-1,1,inner,1520,1535,-128,-976,-16800,-1,34,-36,0,500,61
S,1010640,chirp,-1,1,inner,1520,1535,-416,-984,-16984,8,28,-28,0,501,61
S,1011640,chirp,-1,1,inner,1520,1535,-384,-512,-17120,11,23,-27,0,502,61
S,1012640,chirp,-1,1,inner,1520,1535,-552,-600,-17104,12,24,-27,0,503,61
S,1013640,chirp,-1,1,inner,1520,1535,-424,376,-17008,21,22,-15,0,504,61
S,1014640,chirp,-1,1,inner,1520,1535,712,-3360,-17768,24,24,-36,0,505,61
S,1015640,chirp,-1,1,inner,1520,1535,-1664,-2984,-17328,49,23,-57,0,506,61
S,1016640,chirp,-1,1,inner,1520,1535,-1496,440,-17000,56,13,-38,0,507,61
S,1017640,chirp,-1,1,inner,1520,1535,648,3576,-16848,56,7,3,0,508,61
S,1018639,chirp,-1,1,inner,1520,1536,136,-640,-16496,53,24,-3,0,509,60
S,1019640,chirp,-1,1,inner,1520,1536,352,-2464,-16448,68,19,-36,0,510,61
S,1020640,chirp,-1,1,inner,1520,1536,-456,-808,-17272,77,17,-29,0,511,61
S,1021640,chirp,-1,1,inner,1520,1536,-800,-3632,-17712,100,13,-27,0,512,61
S,1022640,chirp,-1,1,inner,1520,1536,-2176,272,-17128,118,12,-25,0,513,61
S,1023640,chirp,-1,1,inner,1520,1536,272,2224,-17208,121,8,-10,0,514,61
S,1024640,chirp,-1,1,inner,1520,1536,424,-632,-16544,126,9,-32,0,515,61
S,1025640,chirp,-1,1,inner,1520,1536,-904,-1888,-16176,127,9,-54,0,516,61
S,1026640,chirp,-1,1,inner,1520,1536,664,224,-16664,144,12,-32,0,517,61
S,1027640,chirp,-1,1,inner,1520,1536,792,-992,-17256,149,20,-12,0,518,61
S,1028640,chirp,-1,1,inner,1520,1536,-1096,-1384,-17400,169,9,-31,0,519,61
S,1029640,chirp,-1,1,inner,1520,1536,680,1504,-17384,168,9,-43,0,520,61
S,1030640,chirp,-1,1,inner,1520,1536,-560,720,-17128,169,8,-41,0,521,61
S,1031640,chirp,-1,1,inner,1520,1536,-1320,-1792,-16704,156,13,-24,0,522,61
S,1032639,chirp,-1,1,inner,1520,1536,416,-792,-16528,160,4,-14,0,523,60
S,1033640,chirp,-1,1,inner,1520,1536,1624,-240,-16672,190,-11,1,0,524,61
S,1034640,chirp,-1,1,inner,1520,1537,-104,-2184,-16704,221,12,-36,0,525,61
S,1035640,chirp,-1,1,inner,1520,1537,-568,-544,-17768,196,8,-34,0,526,61
S,1036640,chirp,-1,1,inner,1520,1537,-1776,664,-17480,191,10,-30,0,527,61
S,1037640,chirp,-1,1,inner,1520,1537,-1136,56,-16808,182,0,-13,0,528,61
S,1038640,chirp,-1,1,inner,1520,1537,936,-784,-16688,183,-2,-35,0,529,61
S,1039640,chirp,-1,1,inner,1520,1537,896,-584,-16328,186,7,-43,0,530,61
S,1040640,chirp,-1,1,inner,1520,1537,-336,-864,-16544,175,6,-36,0,531,61
S,1041640,chirp,-1,1,inner,1520,1537,-176,-1224,-16960,173,12,-25,0,532,61
S,1042640,chirp,-1,1,inner,1520,1537,-1056,720,-17616,172,17,-34,0,533,61
S,1043640,chirp,-1,1,inner,1520,1537,-1328,-440,-17696,161,10,-19,0,534,61
S,1044640,chirp,-1,1,inner,1520,1537,184,-2344,-17904,153,8,-33,0,535,61
S,1045640,chirp,-1,1,inner,1520,1537,240,-2256,-17056,156,12,-57,0,536,61
S,1046640,chirp,-1,1,inner,1520,1537,-296,128,-16792,160,10,-39,0,537,61
S,1047640,chirp,-1,1,inner,1520,1537,456,-1912,-16608,154,11,-21,0,538,61
S,1048640,chirp,-1,1,inner,1520,1537,-1496,2624,-16896,147,14,-32,0,539,61
S,1049630,chirp,-1,1,inner,1520,1537,240,1368,-16752,136,12,-24,0,540,51
S,1050632,chirp,-1,1,inner,1520,1537,-496,-792,-17016,125,15,-26,0,541,53
S,1051632,chirp,-1,1,inner,1520,1538,-816,-984,-16960,121,14,-40,0,542,53
S,1052632,chirp,-1,1,inner,1520,1538,440,-680,-16888,119,14,-32,0,543,53
S,1053632,chirp,-1,1,inner,1520,1538,480,-120,-17544,114,20,-14,0,544,53
S,1054715,chirp,-1,1,inner,1520,1538,-320,-3488,-17408,127,17,-42,0,545,136
S,1055699,chirp,-1,1,inner,1520,1538,-688,1936,-17848,126,20,-43,0,546,120
S,1056681,chirp,-1,1,inner,1520,1538,-1136,-784,-17672,108,23,-33,0,547,102
S,1057663,chirp,-1,1,inner,1520,1538,-1024,-2624,-16912,112,22,-26,0,548,84
S,1058656,chirp,-1,1,inner,1520,1538,-320,1856,-16752,115,21,-37,0,549,77
S,1059641,chirp,-1,1,inner,1520,1538,1448,2448,-16200,103,21,-23,0,550,62
S,1060645,chirp,-1,1,inner,1520,1538,248,-1416,-16328,88,33,-15,0,551,66
S,1061645,chirp,-1,1,inner,1520,1538,-136,-3120,-16912,97,29,-28,0,552,66
S,1062645,chirp,-1,1,inner,1520,1538,-944,888,-17704,96,36,-16,0,553,66
S,1063644,chirp,-1,1,inner,1520,1538,-1464,-2088,-17552,85,33,-18,0,554,65
S,1064645,chirp,-1,1,inner,1520,1538,-736,-2272,-17232,92,26,-31,0,555,66
S,1065644,chirp,-1,1,inner,1520,1538,-80,1328,-16888,100,26,-39,0,556,65
S,1066645,chirp,-1,1,inner,1520,1538,-72,1032,-16304,90,35,-36,0,557,66
S,1067645,chirp,-1,1,inner,1520,1538,120,-1256,-16472,77,28,-22,0,558,66
S,1068645,chirp,-1,1,inner,1520,1539,408,-1880,-16696,86,35,-26,0,559,66
S,1069645,chirp,-1,1,inner,1520,1539,-880,416,-17488,72,29,-27,0,560,66
S,1070657,chirp,-1,1,inner,1520,1539,-968,-1792,-17776,65,32,-35,0,561,78
S,1071661,chirp,-1,1,inner,1520,1539,-800,-1592,-17624,67,34,-36,0,562,82
S,1072647,chirp,-1,1,inner,1520,1539,-888,648,-16960,68,32,-29,0,563,68
S,1073660,chirp,-1,1,inner,1520,1539,392,712,-16456,56,25,-20,0,564,81
S,1074645,chirp,-1,1,inner,1520,1539,544,-1184,-16400,44,29,-24,0,565,66
S,1075657,chirp,-1,1,inner,1520,1539,64,-1592,-16432,49,33,-26,0,566,78
S,1076643,chirp,-1,1,inner,1520,1539,-1064,616,-17384,37,28,-18,0,567,64
S,1077645,chirp,-1,1,inner,1520,1539,-1192,-1072,-17752,25,31,-22,0,568,66
S,1078645,chirp,-1,1,inner,1520,1539,-624,-2000,-17592,25,19,-28,0,569,66
S,1079645,chirp,-1,1,inner,1520,1539,-520,-184,-17368,19,20,-38,0,570,66
S,1080645,chirp,-1,1,inner,1520,1539,-112,-160,-16968,14,20,-32,0,571,66
S,1081645,chirp,-1,1,inner,1520,1539,424,-896,-16760,8,17,-31,0,572,66
S,1082646,chirp,-1,1,inner,1520,1539,16,-72,-16624,2,22,-25,0,573,67
S,1083659,chirp,-1,1,inner,1520,1539,-624,856,-17096,-12,21,-16,0,574,80
S,1084644,chirp,-1,1,inner,1520,1539,-840,-352,-17448,-21,23,-22,0,575,65
S,1085645,chirp,-1,1,inner,1520,1539,-568,-1904,-17352,-28,19,-29,0,576,66
S,1086645,chirp,-1,1,inner,1520,1539,-960,-1064,-17248,-19,14,-27,0,577,66
S,1087645,chirp,-1,1,inner,1520,1540,-216,-240,-17008,-22,14,-15,0,578,66
S,1088644,chirp,-1,1,inner,1520,1540,256,-1248,-16792,-33,14,-24,0,579,65
S,1089645,chirp,-1,1,inner,1520,1540,-432,-640,-16976,-26,19,-35,0,580,66
S,1090645,chirp,-1,1,inner,1520,1540,-304,448,-17088,-33,14,-22,0,581,66
S,1091644,chirp,-1,1,inner,1520,1540,-616,88,-17360,-36,12,-27,0,582,65
S,1092645,chirp,-1,1,inner,1520,1540,-472,-816,-17184,-34,12,-27,0,583,66
S,1093644,chirp,-1,1,inner,1520,1540,88,-720,-17072,-43,10,-22,0,584,65
S,1094644,chirp,-1,1,inner,1520,1540,344,-1064,-17136,-49,13,-31,0,585,65
S,1095645,chirp,-1,1,inner,1520,1540,-128,-744,-16936,-43,11,-29,0,586,66
S,1096645,chirp,-1,1,inner,1520,1540,128,-840,-17656,-44,13,-11,0,587,66
S,1097644,chirp,-1,1,inner,1520,1540,-576,-2896,-17448,-41,14,-20,0,588,65
S,1098644,chirp,-1,1,inner,1520,1540,-1424,-1984,-17040,-29,9,-53,0,589,65
S,1099645,chirp,-1,1,inner,1520,1540,-736,1512,-16896,-28,12,-34,0,590,66
S,1100644,chirp,-1,1,inner,1520,1540,24,712,-16608,-37,5,-15,0,591,65
S,1101645,chirp,-1,1,inner,1520,1540,352,-720,-16416,-37,11,-27,0,592,66
S,1102644,chirp,-1,1,inner,1520,1540,-384,-360,-16640,-37,14,-19,0,593,65
S,1103644,chirp,-1,1,inner,1520,1540,-248,-2200,-17688,-36,15,-12,0,594,65
S,1104645,chirp,-1,1,inner,1520,1540,-104,-2768,-18368,-24,23,-27,0,595,66
S,1105645,chirp,-1,1,inner,1520,1540,-1560,-2672,-18384,-6,30,-28,0,596,66
S,1106658,chirp,-1,1,inner,1520,1540,-1072,-568,-17432,3,18,-36,0,597,79
S,1107643,chirp,-1,1,inner,1520,1541,144,1288,-16864,4,13,-26,0,598,64
S,1108645,chirp,-1,1,inner,1520,1541,-280,-696,-16296,-2,10,-37,0,599,66
S,1109657,chirp,-1,1,inner,1520,1541,944,-1320,-15864,16,29,-16,0,600,78
S,1110642,chirp,-1,1,inner,1520,1541,424,-16,-16640,15,29,-11,0,601,63
S,1111644,chirp,-1,1,inner,1520,1541,168,-2048,-17264,21,30,-13,0,602,65
S,1112644,chirp,-1,1,inner,1520,1541,-1288,-2208,-17632,42,32,-31,0,603,65
S,1113645,chirp,-1,1,inner,1520,1541,-264,-776,-17888,52,33,-31,0,604,66
S,1114657,chirp,-1,1,inner,1520,1541,-1224,-1336,-17680,59,30,-28,0,605,78
S,1115642,chirp,-1,1,inner,1520,1541,-792,-1984,-16896,69,19,-35,0,606,63
S,1116645,chirp,-1,1,inner,1520,1541,216,-424,-16368,86,31,-28,0,607,66
