rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,1123944,health,0,-1,none,1520,1520,-192,-592,-17000,27,20,-31,0,1116,8
S,1124938,health,0,-1,none,1520,1520,-336,-640,-17024,30,24,-33,0,1117,2
S,1125943,health,0,-1,none,1520,1520,-256,-736,-17080,34,22,-22,0,1118,7
S,1126937,health,0,-1,none,1520,1520,-384,-584,-16976,31,14,-26,0,1119,1
S,1127941,health,0,-1,none,1520,1520,-216,-664,-17040,29,18,-27,0,1120,5
S,1128946,health,0,-1,none,1520,1520,-248,-696,-16992,27,19,-24,0,1121,10
S,1129940,health,0,-1,none,1520,1520,-264,-656,-17144,34,20,-28,0,1122,4
S,1130944,health,0,-1,none,1520,1520,-200,-688,-17120,30,27,-26,0,1123,8
S,1131938,health,0,-1,none,1520,1520,-208,-624,-17032,38,21,-28,0,1124,2
S,1132942,health,0,-1,none,1520,1520,-376,-624,-17088,38,20,-27,0,1125,6
S,1133947,health,0,-1,none,1520,1520,-256,-568,-17072,35,22,-28,0,1126,11
S,1134941,health,0,-1,none,1520,1520,-304,-640,-17040,33,13,-24,0,1127,5
S,1135946,health,0,-1,none,1520,1520,-280,-640,-17072,34,23,-28,0,1128,10
S,1136940,health,0,-1,none,1520,1520,-328,-656,-17040,34,17,-26,0,1129,4
S,1137945,health,0,-1,none,1520,1520,-288,-584,-17056,35,18,-22,0,1130,9
S,1138939,health,0,-1,none,1520,1520,-232,-616,-16952,33,14,-24,0,1131,3
S,1139944,health,0,-1,none,1520,1520,-232,-648,-17008,32,22,-28,0,1132,8
S,1140938,health,0,-1,none,1520,1520,-256,-656,-17112,32,27,-23,0,1133,2
S,1141943,health,0,-1,none,1520,1520,-184,-632,-17048,32,14,-23,0,1134,7
S,1142937,health,0,-1,none,1520,1520,-272,-568,-17136,29,16,-25,0,1135,1
S,1143941,health,0,-1,none,1520,1520,-264,-584,-17000,35,19,-26,0,1136,5
S,1144946,health,0,-1,none,1520,1520,-232,-672,-17056,32,18,-28,0,1137,10
S,1145940,health,0,-1,none,1520,1520,-264,-632,-17072,31,16,-21,0,1138,4
S,1146945,health,0,-1,none,1520,1520,-176,-608,-16976,32,20,-32,0,1139,9
S,1147939,health,0,-1,none,1520,1520,-288,-576,-17120,33,19,-29,0,1140,3
S,1148944,health,0,-1,none,1520,1520,-240,-608,-17080,33,17,-24,0,1141,8
S,1149938,health,0,-1,none,1520,1520,-248,-704,-17016,37,24,-26,0,1142,2
S,1150942,health,0,-1,none,1520,1520,-256,-632,-17080,29,20,-29,0,1143,6
S,1151936,health,0,-1,none,1520,1520,-184,-568,-17112,32,21,-29,0,1144,0
S,1152941,health,0,-1,none,1520,1520,-312,-616,-17032,35,19,-22,0,1145,5
S,1153946,health,0,-1,none,1520,1520,-280,-480,-17040,34,18,-20,0,1146,10
S,1154940,health,0,-1,none,1520,1520,-256,-600,-17080,26,15,-28,0,1147,4
S,1155945,health,0,-1,none,1520,1520,-176,-616,-17096,32,16,-26,0,1148,9
S,1156939,health,0,-1,none,1520,1520,-296,-640,-17104,29,16,-26,0,1149,3
S,1157943,health,0,-1,none,1520,1520,-304,-544,-17104,30,21,-24,0,1150,7
S,1158937,health,0,-1,none,1520,1520,-248,-544,-17096,29,23,-22,0,1151,1
S,1159941,health,0,-1,none,1520,1520,-64,-656,-17024,38,17,-19,0,1152,5
S,1160946,health,0,-1,none,1520,1520,-312,-680,-17136,28,16,-26,0,1153,10
S,1161940,health,0,-1,none,1520,1520,-192,-640,-17120,26,20,-28,0,1154,4
S,1162945,health,0,-1,none,1520,1520,-128,-488,-17072,32,23,-24,0,1155,9
S,1163939,health,0,-1,none,1520,1520,-200,-616,-16992,31,21,-29,0,1156,3
S,1164944,health,0,-1,none,1520,1520,-312,-632,-17064,29,22,-26,0,1157,8
S,1165938,health,0,-1,none,1520,1520,-280,-584,-17096,32,21,-26,0,1158,2
S,1166943,health,0,-1,none,1520,1520,-240,-736,-17112,31,15,-25,0,1159,7
S,1167937,health,0,-1,none,1520,1520,-240,-648,-17080,32,17,-24,0,1160,1
S,1168942,health,0,-1,none,1520,1520,-120,-704,-17056,32,18,-24,0,1161,6
S,1169947,health,0,-1,none,1520,1520,-208,-472,-17016,33,20,-29,0,1162,11
S,1170941,health,0,-1,none,1520,1520,-280,-528,-17088,34,18,-28,0,1163,5
S,1171946,health,0,-1,none,1520,1520,-240,-664,-17088,32,18,-25,0,1164,10
S,1172940,health,0,-1,none,1520,1520,-232,-624,-17032,36,20,-21,0,1165,4
S,1173945,health,0,-1,none,1520,1520,-280,-544,-17136,36,17,-23,0,1166,9
S,1174939,health,0,-1,none,1520,1520,-200,-464,-17088,37,19,-26,0,1167,3
S,1175944,health,0,-1,none,1520,1520,-168,-536,-17032,35,23,-27,0,1168,8
S,1176938,health,0,-1,none,1520,1520,-328,-568,-17072,42,26,-22,0,1169,2
S,1177943,health,0,-1,none,1520,1520,-248,-680,-17176,35,21,-23,0,1170,7
S,1178937,health,0,-1,none,1520,1520,-312,-504,-16984,33,22,-20,0,1171,1
S,1179941,health,0,-1,none,1520,1520,-256,-608,-17136,38,18,-19,0,1172,5
S,1180946,health,0,-1,none,1520,1520,-96,-600,-16984,40,19,-27,0,1173,10
S,1181940,health,0,-1,none,1520,1520,-240,-472,-17056,37,19,-26,0,1174,4
S,1182945,health,0,-1,none,1520,1520,-360,-568,-16936,30,20,-30,0,1175,9
S,1183939,health,0,-1,none,1520,1520,-256,-536,-17040,34,23,-24,0,1176,3
S,1184943,health,0,-1,none,1520,1520,-272,-448,-17016,36,21,-27,0,1177,7
S,1185937,health,0,-1,none,1520,1520,-216,-544,-17032,35,21,-31,0,1178,1
S,1186941,health,0,-1,none,1520,1520,-232,-696,-17128,24,19,-26,0,1179,5
S,1187946,health,0,-1,none,1520,1520,-248,-576,-17056,30,20,-27,0,1180,10
S,1188940,health,0,-1,none,1520,1520,-240,-488,-17000,33,18,-28,0,1181,4
S,1189945,health,0,-1,none,1520,1520,-272,-544,-17072,37,24,-26,0,1182,9
S,1190939,health,0,-1,none,1520,1520,-240,-536,-17032,30,23,-21,0,1183,3
S,1191944,health,0,-1,none,1520,1520,-264,-536,-16984,33,16,-24,0,1184,8
S,1192938,health,0,-1,none,1520,1520,-344,-528,-17032,33,15,-28,0,1185,2
S,1193943,health,0,-1,none,1520,1520,-232,-616,-17048,33,21,-30,0,1186,7
S,1194937,health,0,-1,none,1520,1520,-360,-576,-17032,34,21,-26,0,1187,1
S,1195941,health,0,-1,none,1520,1520,-336,-696,-17048,35,19,-28,0,1188,5
S,1196946,health,0,-1,none,1520,1520,-136,-608,-17000,34,20,-27,0,1189,10
S,1197940,health,0,-1,none,1520,1520,-208,-568,-16984,30,16,-26,0,1190,4
S,1198945,health,0,-1,none,1520,1520,-264,-480,-17144,38,22,-32,0,1191,9
S,1199939,health,0,-1,none,1520,1520,-264,-640,-17072,30,24,-28,0,1192,3
S,1200943,health,0,-1,none,1520,1520,-144,-680,-17080,28,22,-27,0,1193,7
S,1201937,health,0,-1,none,1520,1520,-208,-640,-17152,35,16,-20,0,1194,1
S,1202941,health,0,-1,none,1520,1520,-304,-624,-17072,24,18,-19,0,1195,5
S,1203946,health,0,-1,none,1520,1520,-80,-600,-17016,29,18,-23,0,1196,10
S,1204939,health,0,-1,none,1520,1520,-112,-592,-17096,35,20,-20,0,1197,3
S,1205944,health,0,-1,none,1520,1520,-168,-656,-17080,41,22,-18,0,1198,8
S,1206938,health,0,-1,none,1520,1520,-352,-624,-17112,31,17,-27,0,1199,2
S,1207942,health,0,-1,none,1520,1520,-320,-472,-16976,34,23,-34,0,1200,6
S,1208946,health,0,-1,none,1520,1520,-168,-560,-17096,34,21,-28,0,1201,10
S,1209939,health,0,-1,none,1520,1520,-248,-584,-17000,27,21,-29,0,1202,3
S,1210944,health,0,-1,none,1520,1520,-192,-568,-17048,34,14,-30,0,1203,8
S,1211938,health,0,-1,none,1520,1520,-232,-704,-17192,35,14,-27,0,1204,2
S,1212943,health,0,-1,none,1520,1520,-232,-464,-17048,32,18,-27,0,1205,7
S,1213937,health,0,-1,none,1520,1520,-216,-656,-17048,30,19,-29,0,1206,1
S,1214941,health,0,-1,none,1520,1520,-160,-616,-16992,28,21,-33,0,1207,5
S,1215946,health,0,-1,none,1520,1520,-296,-560,-16968,31,24,-29,0,1208,10
S,1216940,health,0,-1,none,1520,1520,-240,-688,-17112,29,20,-24,0,1209,4
S,1217945,health,0,-1,none,1520,1520,-280,-640,-17032,28,20,-28,0,1210,9
S,1218939,health,0,-1,none,1520,1520,-264,-664,-17024,38,17,-24,0,1211,3
S,1219944,health,0,-1,none,1520,1520,-336,-584,-17080,32,16,-29,0,1212,8
S,1220938,health,0,-1,none,1520,1520,-128,-608,-17000,30,19,-27,0,1213,2
S,1221942,health,0,-1,none,1520,1520,-272,-736,-16992,31,26,-28,0,1214,6
S,1222947,health,0,-1,none,1520,1520,-352,-720,-17064,34,19,-29,0,1215,11
S,1223941,health,0,-1,none,1520,1520,-128,-568,-16936,29,19,-27,0,1216,5
S,1224946,health,0,-1,none,1520,1520,-368,-488,-17040,31,19,-24,0,1217,10
S,1225940,health,0,-1,none,1520,1520,-296,-640,-17064,30,18,-25,0,1218,4
S,1226945,health,0,-1,none,1520,1520,-264,-672,-17024,35,19,-25,0,1219,9
S,1227939,health,0,-1,none,1520,1520,-288,-568,-17104,33,14,-25,0,1220,3
S,1228944,health,0,-1,none,1520,1520,-360,-624,-16904,27,19,-29,0,1221,8
S,1229938,health,0,-1,none,1520,1520,-240,-728,-17088,34,18,-26,0,1222,2
S,1230942,health,0,-1,none,1520,1520,-336,-624,-17040,31,21,-32,0,1223,6
S,1231936,health,0,-1,none,1520,1520,-208,-616,-16976,32,22,-28,0,1224,0
S,1232941,health,0,-1,none,1520,1520,-344,-528,-17136,35,19,-28,0,1225,5
S,1233946,health,0,-1,none,1520,1520,-152,-464,-17224,29,21,-23,0,1226,10
S,1234940,health,0,-1,none,1520,1520,-264,-616,-17128,34,23,-24,0,1227,4
S,1235945,health,0,-1,none,1520,1520,-192,-576,-17160,32,18,-22,0,1228,9
S,1236939,health,0,-1,none,1520,1520,-328,-584,-17088,41,18,-24,0,1229,3
S,1237944,health,0,-1,none,1520,1520,-280,-616,-17000,34,19,-22,0,1230,8
S,1238938,health,0,-1,none,1520,1520,-184,-680,-17104,38,22,-29,0,1231,2
S,1239942,health,0,-1,none,1520,1520,-264,-568,-17040,35,19,-28,0,1232,6
S,1240947,health,0,-1,none,1520,1520,-224,-536,-17008,29,17,-23,0,1233,11
S,1241941,health,0,-1,none,1520,1520,-240,-608,-17032,26,17,-29,0,1234,5
S,1242946,health,0,-1,none,1520,1520,-240,-640,-17016,33,19,-29,0,1235,10
S,1243940,health,0,-1,none,1520,1520,-248,-600,-17032,30,25,-33,0,1236,4
S,1244944,health,0,-1,none,1520,1520,-232,-672,-17128,31,17,-34,0,1237,8
S,1245938,health,0,-1,none,1520,1520,-272,-696,-17192,34,19,-27,0,1238,2
S,1246943,health,0,-1,none,1520,1520,-352,-584,-17000,28,19,-33,0,1239,7
S,1247937,health,0,-1,none,1520,1520,-272,-496,-17080,29,20,-27,0,1240,1
S,1248941,health,0,-1,none,1520,1520,-280,-568,-16976,35,17,-26,0,1241,5
S,1249946,health,0,-1,none,1520,1520,-304,-704,-17104,39,19,-25,0,1242,10
S,1250940,health,0,-1,none,1520,1520,-240,-608,-17184,35,16,-25,0,1243,4
S,1251945,health,0,-1,none,1520,1520,-304,-624,-17048,28,26,-25,0,1244,9
S,1252939,health,0,-1,none,1520,1520,-224,-592,-17056,33,18,-21,0,1245,3
S,1253944,health,0,-1,none,1520,1520,-296,-592,-17088,29,22,-30,0,1246,8
S,1254938,health,0,-1,none,1520,1520,-264,-680,-17136,32,17,-28,0,1247,2
S,1255942,health,0,-1,none,1520,1520,-200,-568,-17016,37,17,-25,0,1248,6
S,1256947,health,0,-1,none,1520,1520,-280,-576,-17088,34,18,-26,0,1249,11
S,1257941,health,0,-1,none,1520,1520,-272,-672,-17104,34,14,-27,0,1250,5
S,1258946,health,0,-1,none,1520,1520,-344,-488,-17208,32,21,-24,0,1251,10
S,1259940,health,0,-1,none,1520,1520,-280,-608,-17072,33,16,-25,0,1252,4
S,1260945,health,0,-1,none,1520,1520,-168,-576,-17032,31,15,-24,0,1253,9
S,1261939,health,0,-1,none,1520,1520,-328,-712,-17168,34,19,-26,0,1254,3
S,1262944,health,0,-1,none,1520,1520,-288,-584,-17144,33,19,-31,0,1255,8
S,1263938,health,0,-1,none,1520,1520,-240,-608,-16968,36,19,-27,0,1256,2
S,1264942,health,0,-1,none,1520,1520,-320,-584,-16920,31,21,-26,0,1257,6
S,1265947,health,0,-1,none,1520,1520,-296,-640,-17104,32,19,-29,0,1258,11
S,1266941,health,0,-1,none,1520,1520,-256,-568,-17088,31,18,-23,0,1259,5
S,1267946,health,0,-1,none,1520,1520,-176,-656,-17008,33,17,-27,0,1260,10
S,1268940,health,0,-1,none,1520,1520,-280,-536,-17064,36,23,-27,0,1261,4
S,1269945,health,0,-1,none,1520,1520,-72,-640,-17056,25,20,-30,0,1262,9
S,1270939,health,0,-1,none,1520,1520,-296,-608,-17016,29,19,-31,0,1263,3
S,1271944,health,0,-1,none,1520,1520,-360,-688,-17112,34,22,-30,0,1264,8
S,1272938,health,0,-1,none,1520,1520,-208,-568,-17200,37,23,-32,0,1265,2
S,1273942,health,0,-1,none,1520,1520,-232,-640,-17056,34,23,-25,0,1266,6
S,1274947,health,0,-1,none,1520,1520,-288,-680,-17008,40,21,-26,0,1267,11
S,1275941,health,0,-1,none,1520,1520,-296,-560,-17016,34,18,-28,0,1268,5
S,1276946,health,0,-1,none,1520,1520,-256,-424,-17096,30,18,-24,0,1269,10
S,1277940,health,0,-1,none,1520,1520,-328,-656,-17056,35,19,-31,0,1270,4
S,1278945,health,0,-1,none,1520,1520,-304,-608,-17048,39,16,-29,0,1271,9
S,1279939,health,0,-1,none,1520,1520,-304,-544,-17064,31,20,-30,0,1272,3
S,1280944,health,0,-1,none,1520,1520,-216,-512,-17080,33,22,-29,0,1273,8
S,1281938,health,0,-1,none,1520,1520,-272,-512,-17128,39,23,-26,0,1274,2
S,1282942,health,0,-1,none,1520,1520,-88,-600,-17064,37,26,-25,0,1275,6
S,1283936,health,0,-1,none,1520,1520,-248,-560,-17120,32,24,-29,0,1276,0
S,1284941,health,0,-1,none,1520,1520,-336,-568,-17032,39,22,-25,0,1277,5
S,1285946,health,0,-1,none,1520,1520,-192,-632,-17208,32,14,-25,0,1278,10
S,1286940,health,0,-1,none,1520,1520,-256,-576,-17016,30,19,-29,0,1279,4
S,1287945,health,0,-1,none,1520,1520,-184,-544,-17104,35,20,-28,0,1280,9
S,1288939,health,0,-1,none,1520,1520,-232,-608,-17120,35,16,-23,0,1281,3
S,1289943,health,0,-1,none,1520,1520,-280,-624,-17064,31,21,-23,0,1282,7
S,1290937,health,0,-1,none,1520,1520,-264,-624,-16976,32,20,-27,0,1283,1
S,1291941,health,0,-1,none,1520,1520,-344,-568,-17040,37,17,-30,0,1284,5
S,1292946,health,0,-1,none,1520,1520,-256,-632,-17008,43,17,-23,0,1285,10
S,1293940,health,0,-1,none,1520,1520,-216,-528,-17128,32,18,-22,0,1286,4
S,1294945,health,0,-1,none,1520,1520,-216,-592,-17080,29,22,-26,0,1287,9
S,1295939,health,0,-1,none,1520,1520,-232,-528,-17048,37,24,-21,0,1288,3
S,1296944,health,0,-1,none,1520,1520,-136,-560,-17144,36,18,-24,0,1289,8
S,1297938,health,0,-1,none,1520,1520,-344,-544,-17000,33,18,-25,0,1290,2
S,1298942,health,0,-1,none,1520,1520,-264,-568,-17056,29,20,-24,0,1291,6
S,1299946,health,0,-1,none,1520,1520,-360,-624,-17000,35,20,-26,0,1292,10
S,1300940,health,0,-1,none,1520,1520,-216,-672,-17184,32,22,-26,0,1293,4
S,1301945,health,0,-1,none,1520,1520,-136,-520,-17192,33,19,-25,0,1294,9
S,1302939,health,0,-1,none,1520,1520,-216,-576,-17000,40,15,-26,0,1295,3
S,1303943,health,0,-1,none,1520,1520,-312,-592,-17128,36,18,-19,0,1296,7
S,1304937,health,0,-1,none,1520,1520,-264,-520,-17152,31,17,-25,0,1297,1
S,1305941,health,0,-1,none,1520,1520,-112,-560,-17224,32,19,-27,0,1298,5
S,1306946,health,0,-1,none,1520,1520,-232,-640,-17016,33,22,-27,0,1299,10
S,1307940,health,0,-1,none,1520,1520,-272,-600,-17072,30,21,-26,0,1300,4
S,1308945,health,0,-1,none,1520,1520,-328,-560,-17072,29,18,-28,0,1301,9
S,1309939,health,0,-1,none,1520,1520,-296,-640,-16976,31,22,-26,0,1302,3
S,1310943,health,0,-1,none,1520,1520,-368,-712,-17096,39,21,-29,0,1303,7
S,1311937,health,0,-1,none,1520,1520,-360,-664,-17040,38,20,-18,0,1304,1
S,1312941,health,0,-1,none,1520,1520,-240,-672,-16912,30,14,-26,0,1305,5
S,1313946,health,0,-1,none,1520,1520,-120,-712,-17048,34,19,-22,0,1306,10
S,1314940,health,0,-1,none,1520,1520,-184,-704,-17088,34,21,-24,0,1307,4
S,1315945,health,0,-1,none,1520,1520,-288,-552,-17072,33,16,-29,0,1308,9
S,1316939,health,0,-1,none,1520,1520,-184,-560,-17008,34,20,-23,0,1309,3
S,1317943,health,0,-1,none,1520,1520,-264,-584,-16936,28,21,-23,0,1310,7
S,1318937,health,0,-1,none,1520,1520,-288,-536,-17152,37,18,-24,0,1311,1
S,1319941,health,0,-1,none,1520,1520,-288,-552,-17056,32,23,-25,0,1312,5
S,1320946,health,0,-1,none,1520,1520,-264,-656,-17104,33,21,-27,0,1313,10
S,1321940,health,0,-1,none,1520,1520,-224,-584,-16960,36,20,-28,0,1314,4
S,1322945,health,0,-1,none,1520,1520,-272,-576,-17080,33,21,-22,0,1315,9
S,1323939,health,0,-1,none,1520,1520,-176,-552,-17008,33,20,-21,0,1316,3
S,1324944,health,0,-1,none,1520,1520,-176,-624,-17096,25,24,-25,0,1317,8
S,1325938,health,0,-1,none,1520,1520,-264,-568,-17176,32,21,-28,0,1318,2
S,1326942,health,0,-1,none,1520,1520,-288,-512,-17032,28,20,-24,0,1319,6
S,1327936,health,0,-1,none,1520,1520,-240,-560,-17048,34,20,-27,0,1320,0
S,1328941,health,0,-1,none,1520,1520,-280,-600,-17080,32,22,-25,0,1321,5
S,1329946,health,0,-1,none,1520,1520,-328,-640,-17072,26,17,-29,0,1322,10
S,1330940,health,0,-1,none,1520,1520,-328,-656,-17104,27,20,-24,0,1323,4
S,1331945,health,0,-1,none,1520,1520,-184,-640,-16960,32,22,-27,0,1324,9
S,1332939,health,0,-1,none,1520,1520,-248,-536,-16992,29,17,-26,0,1325,3
S,1333943,health,0,-1,none,1520,1520,-440,-632,-17104,39,16,-28,0,1326,7
S,1334937,health,0,-1,none,1520,1520,-296,-648,-16952,34,16,-28,0,1327,1
S,1335941,health,0,-1,none,1520,1520,-248,-688,-17056,34,20,-28,0,1328,5
S,1336946,health,0,-1,none,1520,1520,-192,-592,-17048,33,16,-25,0,1329,10
S,1337940,health,0,-1,none,1520,1520,-224,-504,-16984,29,17,-28,0,1330,4
S,1338945,health,0,-1,none,1520,1520,-280,-520,-17008,31,17,-26,0,1331,9
S,1339939,health,0,-1,none,1520,1520,-216,-648,-17032,28,17,-30,0,1332,3
S,1340944,health,0,-1,none,1520,1520,-360,-672,-17136,31,20,-27,0,1333,8
S,1341938,health,0,-1,none,1520,1520,-264,-624,-16984,29,15,-30,0,1334,2
S,1342942,health,0,-1,none,1520,1520,-288,-552,-17168,30,22,-28,0,1335,6
S,1343947,health,0,-1,none,1520,1520,-288,-664,-17096,35,17,-23,0,1336,11
S,1344941,health,0,-1,none,1520,1520,-312,-640,-17072,36,17,-28,0,1337,5
S,1345946,health,0,-1,none,1520,1520,-248,-656,-17104,41,17,-31,0,1338,10
S,1346940,health,0,-1,none,1520,1520,-224,-648,-17016,29,20,-28,0,1339,4
S,1347945,health,0,-1,none,1520,1520,-240,-648,-16984,28,21,-27,0,1340,9
S,1348939,health,0,-1,none,1520,1520,-320,-632,-17232,32,18,-21,0,1341,3
S,1349943,health,0,-1,none,1520,1520,-296,-688,-17096,35,21,-29,0,1342,7
S,1350937,health,0,-1,none,1520,1520,-192,-672,-17184,31,21,-26,0,1343,1
S,1351941,health,0,-1,none,1520,1520,-184,-536,-17112,33,21,-26,0,1344,5
S,1352946,health,0,-1,none,1520,1520,-328,-592,-17112,35,18,-31,0,1345,10
S,1353940,health,0,-1,none,1520,1520,-344,-520,-17184,28,16,-27,0,1346,4
S,1354945,health,0,-1,none,1520,1520,-248,-600,-17176,32,22,-29,0,1347,9
S,1355939,health,0,-1,none,1520,1520,-280,-600,-17096,32,18,-25,0,1348,3
S,1356943,health,0,-1,none,1520,1520,-336,-648,-17080,30,19,-28,0,1349,7
S,1357937,health,0,-1,none,1520,1520,-192,-736,-17040,34,16,-28,0,1350,1
S,1358941,health,0,-1,none,1520,1520,-176,-624,-17088,37,18,-24,0,1351,5
S,1359946,health,0,-1,none,1520,1520,-232,-688,-17000,32,24,-30,0,1352,10
S,1360940,health,0,-1,none,1520,1520,-232,-616,-17048,30,17,-28,0,1353,4
S,1361945,health,0,-1,none,1520,1520,-248,-752,-17112,33,26,-27,0,1354,9
S,1362939,health,0,-1,none,1520,1520,-264,-504,-17128,26,22,-30,0,1355,3
S,1363944,health,0,-1,none,1520,1520,-216,-672,-17080,31,17,-31,0,1356,8
S,1364938,health,0,-1,none,1520,1520,-152,-672,-17136,35,19,-27,0,1357,2
S,1365943,health,0,-1,none,1520,1520,-144,-616,-16960,31,20,-25,0,1358,7
S,1366937,health,0,-1,none,1520,1520,-184,-496,-17056,32,16,-25,0,1359,1
S,1367941,health,0,-1,none,1520,1520,-216,-720,-17104,29,26,-27,0,1360,5
S,1368946,health,0,-1,none,1520,1520,-256,-656,-17056,29,19,-32,0,1361,10
S,1369940,health,0,-1,none,1520,1520,-248,-592,-17024,30,22,-26,0,1362,4
S,1370945,health,0,-1,none,1520,1520,-208,-688,-17096,32,18,-26,0,1363,9
S,1371939,health,0,-1,none,1520,1520,-304,-592,-16984,26,21,-24,0,1364,3
S,1372944,health,0,-1,none,1520,1520,-112,-616,-17128,33,26,-29,0,1365,8
S,1373938,health,0,-1,none,1520,1520,-312,-680,-17112,30,18,-25,0,1366,2
S,1374942,health,0,-1,none,1520,1520,-120,-656,-17032,30,20,-29,0,1367,6
S,1375947,health,0,-1,none,1520,1520,-240,-624,-17032,28,15,-28,0,1368,11
S,1376941,health,0,-1,none,1520,1520,-128,-608,-17152,26,18,-25,0,1369,5
S,1377946,health,0,-1,none,1520,1520,-224,-656,-17128,36,15,-25,0,1370,10
S,1378940,health,0,-1,none,1520,1520,-208,-568,-17192,29,19,-19,0,1371,4
S,1379945,health,0,-1,none,1520,1520,-400,-544,-17144,30,21,-25,0,1372,9
S,1380939,health,0,-1,none,1520,1520,-296,-576,-17096,34,18,-22,0,1373,3
S,1381944,health,0,-1,none,1520,1520,-160,-592,-17072,38,20,-29,0,1374,8
S,1382938,health,0,-1,none,1520,1520,-272,-552,-17136,35,21,-31,0,1375,2
S,1383942,health,0,-1,none,1520,1520,-368,-672,-17088,32,14,-29,0,1376,6
S,1384946,health,0,-1,none,1520,1520,-328,-536,-17096,37,21,-23,0,1377,10
S,1385940,health,0,-1,none,1520,1520,-256,-616,-17104,40,19,-23,0,1378,4
S,1386945,health,0,-1,none,1520,1520,-288,-560,-17144,35,12,-30,0,1379,9
S,1387939,health,0,-1,none,1520,1520,-168,-656,-16952,29,15,-26,0,1380,3
S,1388944,health,0,-1,none,1520,1520,-240,-632,-17016,27,25,-25,0,1381,8
S,1389938,health,0,-1,none,1520,1520,-248,-608,-17120,29,24,-27,0,1382,2
S,1390943,health,0,-1,none,1520,1520,-312,-576,-16976,36,22,-26,0,1383,7
S,1391937,health,0,-1,none,1520,1520,-352,-632,-17048,37,22,-27,0,1384,1
S,1392941,health,0,-1,none,1520,1520,-328,-608,-17104,32,20,-26,0,1385,5
S,1393946,health,0,-1,none,1520,1520,-224,-552,-17104,32,19,-28,0,1386,10
S,1394940,health,0,-1,none,1520,1520,-288,-664,-17088,35,20,-29,0,1387,4
S,1395945,health,0,-1,none,1520,1520,-240,-648,-17096,35,22,-26,0,1388,9
S,1396939,health,0,-1,none,1520,1520,-208,-520,-16960,30,22,-20,0,1389,3
S,1397943,health,0,-1,none,1520,1520,-320,-560,-17040,34,13,-26,0,1390,7
S,1398937,health,0,-1,none,1520,1520,-264,-480,-17072,34,22,-25,0,1391,1
S,1399941,health,0,-1,none,1520,1520,-256,-480,-17072,30,22,-20,0,1392,5
S,1400946,health,0,-1,none,1520,1520,-256,-584,-17168,30,18,-22,0,1393,10
S,1401940,health,0,-1,none,1520,1520,-328,-512,-17000,30,18,-28,0,1394,4
S,1402945,health,0,-1,none,1520,1520,-256,-712,-17112,29,19,-26,0,1395,9
S,1403939,health,0,-1,none,1520,1520,-280,-624,-17176,29,23,-24,0,1396,3
S,1404944,health,0,-1,none,1520,1520,-216,-696,-17096,33,15,-29,0,1397,8
S,1405938,health,0,-1,none,1520,1520,-280,-520,-17064,32,18,-23,0,1398,2
S,1406943,health,0,-1,none,1520,1520,-112,-608,-17016,31,19,-25,0,1399,7
S,1407937,health,0,-1,none,1520,1520,-200,-488,-17120,30,21,-23,0,1400,1
S,1408941,health,0,-1,none,1520,1520,-224,-656,-17040,27,22,-27,0,1401,5
S,1409946,health,0,-1,none,1520,1520,-128,-704,-16928,29,15,-25,0,1402,10
S,1410940,health,0,-1,none,1520,1520,-128,-584,-17032,31,21,-32,0,1403,4
S,1411945,health,0,-1,none,1520,1520,-280,-512,-17096,34,17,-29,0,1404,9
S,1412939,health,0,-1,none,1520,1520,-192,-632,-17032,35,16,-32,0,1405,3
S,1413943,health,0,-1,none,1520,1520,-136,-704,-17072,33,20,-25,0,1406,7
S,1414937,health,0,-1,none,1520,1520,-152,-592,-17088,33,13,-28,0,1407,1
S,1415941,health,0,-1,none,1520,1520,-168,-600,-17064,33,23,-27,0,1408,5
S,1416946,health,0,-1,none,1520,1520,-200,-456,-17112,33,16,-27,0,1409,10
S,1417940,health,0,-1,none,1520,1520,-304,-608,-17160,32,21,-24,0,1410,4
S,1418945,health,0,-1,none,1520,1520,-200,-592,-17120,33,22,-31,0,1411,9
S,1419939,health,0,-1,none,1520,1520,-408,-672,-17160,33,18,-28,0,1412,3
S,1420944,health,0,-1,none,1520,1520,-304,-600,-16944,31,19,-28,0,1413,8
S,1421938,health,0,-1,none,1520,1520,-336,-672,-17016,33,21,-25,0,1414,2
S,1422942,health,0,-1,none,1520,1520,-256,-584,-17056,35,17,-26,0,1415,6
