t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785435677.077989,idle_post,0,1000,1000,0.0,0.0,123230626,1000,1000,1000,1000,0,0,0,0
1785435677.1004336,idle_post,0,1000,1000,0.0,0.0,123253081,1000,1000,1000,1000,0,0,0,0
1785435677.117808,idle_post,0,1000,1000,0.0,0.0,123269553,1000,1000,1000,1000,0,0,0,0
1785435677.1367993,idle_post,0,1000,1000,0.0,0.0,123287568,1000,1000,1000,1000,0,0,0,0
1785435677.1608267,idle_post,0,1000,1000,0.0,0.0,123310028,1000,1000,1000,1000,0,0,0,0
1785435677.1791716,idle_post,0,1000,1000,0.0,0.0,123332494,1000,1000,1000,1000,0,0,0,0
1785435677.197502,idle_post,0,1000,1000,0.0,0.0,123350411,1000,1000,1000,1000,0,0,0,0
1785435677.2179174,idle_post,0,1000,1000,0.0,0.0,123369922,1000,1000,1000,1000,0,0,0,0
1785435677.2391279,idle_post,0,1000,1000,0.0,0.0,123392389,1000,1000,1000,1000,0,0,0,0
1785435677.262682,idle_post,0,1000,1000,0.0,0.0,123410307,1000,1000,1000,1000,0,0,0,0
1785435677.278738,idle_post,0,1000,1000,0.0,0.0,123429818,1000,1000,1000,1000,0,0,0,0
1785435677.299168,idle_post,0,1000,1000,0.0,0.0,123452278,1000,1000,1000,1000,0,0,0,0
1785435677.3174825,idle_post,0,1000,1000,0.0,0.0,123470208,1000,1000,1000,1000,0,0,0,0
1785435677.3382487,idle_post,0,1000,1000,0.0,0.0,123489717,1000,1000,1000,1000,0,0,0,0
1785435677.3621776,idle_post,0,1000,1000,0.0,0.0,123512232,1000,1000,1000,1000,0,0,0,0
1785435677.3774803,idle_post,0,1000,1000,0.0,0.0,123530103,1000,1000,1000,1000,0,0,0,0
1785435677.3991292,idle_post,0,1000,1000,0.0,0.0,123552556,1000,1000,1000,1000,0,0,0,0
1785435677.4174836,idle_post,0,1000,1000,0.0,0.0,123570524,1000,1000,1000,1000,0,0,0,0
1785435677.4377754,idle_post,0,1000,1000,0.0,0.0,123589999,1000,1000,1000,1000,0,0,0,0
1785435677.4626868,idle_post,0,1000,1000,0.0,0.0,123609500,1000,1000,1000,1000,0,0,0,0
1785435677.4778535,idle_post,0,1000,1000,0.0,0.0,123628921,1000,1000,1000,1000,0,0,0,0
1785435677.4976637,idle_post,0,1000,1000,0.0,0.0,123648384,1000,1000,1000,1000,0,0,0,0
1785435677.517747,idle_post,0,1000,1000,0.0,0.0,123670846,1000,1000,1000,1000,0,0,0,0
1785435677.5391421,idle_post,0,1000,1000,0.0,0.0,123691867,1000,1000,1000,1000,0,0,0,0
1785435677.5627294,idle_post,0,1000,1000,0.0,0.0,123708285,1000,1000,1000,1000,0,0,0,0
1785435677.5777452,idle_post,0,1000,1000,0.0,0.0,123730739,1000,1000,1000,1000,0,0,0,0
1785435677.5991576,idle_post,0,1000,1000,0.0,0.0,123751754,1000,1000,1000,1000,0,0,0,0
1785435677.6174839,idle_post,0,1000,1000,0.0,0.0,123768178,1000,1000,1000,1000,0,0,0,0
1785435677.6377661,idle_post,0,1000,1000,0.0,0.0,123789255,1000,1000,1000,1000,0,0,0,0
1785435677.6649282,idle_post,0,1000,1000,0.0,0.0,123808609,1000,1000,1000,1000,0,0,0,0
1785435677.677845,idle_post,0,1000,1000,0.0,0.0,123831115,1000,1000,1000,1000,0,0,0,0
1785435677.699149,idle_post,0,1000,1000,0.0,0.0,123852054,1000,1000,1000,1000,0,0,0,0
1785435677.7174995,idle_post,0,1000,1000,0.0,0.0,123868502,1000,1000,1000,1000,0,0,0,0
1785435677.7391474,idle_post,0,1000,1000,0.0,0.0,123890974,1000,1000,1000,1000,0,0,0,0
1785435677.7626963,idle_post,0,1000,1000,0.0,0.0,123908980,1000,1000,1000,1000,0,0,0,0
1785435677.777788,idle_post,0,1000,1000,0.0,0.0,123931443,1000,1000,1000,1000,0,0,0,0
1785435677.7974951,idle_post,0,1000,1000,0.0,0.0,123949361,1000,1000,1000,1000,0,0,0,0
1785435677.8192384,idle_post,0,1000,1000,0.0,0.0,123971817,1000,1000,1000,1000,0,0,0,0
1785435677.8375497,idle_post,0,1000,1000,0.0,0.0,123988291,1000,1000,1000,1000,0,0,0,0
1785435677.8607235,idle_post,0,1000,1000,0.0,0.0,124010747,1000,1000,1000,1000,0,0,0,0
1785435677.8797672,idle_post,0,1000,1000,0.0,0.0,124033219,1000,1000,1000,1000,0,0,0,0
1785435677.8975267,idle_post,0,1000,1000,0.0,0.0,124048188,1000,1000,1000,1000,0,0,0,0
1785435677.917784,idle_post,0,1000,1000,0.0,0.0,124069154,1000,1000,1000,1000,0,0,0,0
1785435677.937759,idle_post,0,1000,1000,0.0,0.0,124088658,1000,1000,1000,1000,0,0,0,0
1785435677.9606204,idle_post,0,1000,1000,0.0,0.0,124111126,1000,1000,1000,1000,0,0,0,0
1785435677.9791973,idle_post,0,1000,1000,0.0,0.0,124132044,1000,1000,1000,1000,0,0,0,0
1785435677.9975119,idle_post,0,1000,1000,0.0,0.0,124148556,1000,1000,1000,1000,0,0,0,0
1785435678.0191793,idle_post,0,1000,1000,0.0,0.0,124171021,1000,1000,1000,1000,0,0,0,0
1785435678.0381284,idle_post,0,1000,1000,0.0,0.0,124188946,1000,1000,1000,1000,0,0,0,0
1785435678.0611415,idle_post,0,1000,1000,0.0,0.0,124211398,1000,1000,1000,1000,0,0,0,0
1785435678.0791643,idle_post,0,1000,1000,0.0,0.0,124230918,1000,1000,1000,1000,0,0,0,0
1785435678.0981526,idle_post,0,1000,1000,0.0,0.0,124248853,1000,1000,1000,1000,0,0,0,0
1785435678.1178086,idle_post,0,1000,1000,0.0,0.0,124271295,1000,1000,1000,1000,0,0,0,0
1785435678.1391907,idle_post,0,1000,1000,0.0,0.0,124290807,1000,1000,1000,1000,0,0,0,0
1785435678.1627514,idle_post,0,1000,1000,0.0,0.0,124308825,1000,1000,1000,1000,0,0,0,0
1785435678.1791701,idle_post,0,1000,1000,0.0,0.0,124331187,1000,1000,1000,1000,0,0,0,0
1785435678.1977673,idle_post,0,1000,1000,0.0,0.0,124350704,1000,1000,1000,1000,0,0,0,0
1785435678.2192144,idle_post,0,1000,1000,0.0,0.0,124371623,1000,1000,1000,1000,0,0,0,0
1785435678.2393095,idle_post,0,1000,1000,0.0,0.0,124391090,1000,1000,1000,1000,0,0,0,0
1785435678.2627614,idle_post,0,1000,1000,0.0,0.0,124409051,1000,1000,1000,1000,0,0,0,0
1785435678.2788587,idle_post,0,1000,1000,0.0,0.0,124431515,1000,1000,1000,1000,0,0,0,0
1785435678.2991571,idle_post,0,1000,1000,0.0,0.0,124450981,1000,1000,1000,1000,0,0,0,0
1785435678.3178601,idle_post,0,1000,1000,0.0,0.0,124468956,1000,1000,1000,1000,0,0,0,0
1785435678.339205,idle_post,0,1000,1000,0.0,0.0,124491406,1000,1000,1000,1000,0,0,0,0
1785435678.3627017,idle_post,0,1000,1000,0.0,0.0,124510878,1000,1000,1000,1000,0,0,0,0
1785435678.3793516,idle_post,0,1000,1000,0.0,0.0,124531836,1000,1000,1000,1000,0,0,0,0
1785435678.3976655,idle_post,0,1000,1000,0.0,0.0,124548316,1000,1000,1000,1000,0,0,0,0
1785435678.4177725,idle_post,0,1000,1000,0.0,0.0,124570764,1000,1000,1000,1000,0,0,0,0
1785435678.439439,idle_post,0,1000,1000,0.0,0.0,124593239,1000,1000,1000,1000,0,0,0,0
1785435678.4627016,idle_post,0,1000,1000,0.0,0.0,124611197,1000,1000,1000,1000,0,0,0,0
1785435678.479241,idle_post,0,1000,1000,0.0,0.0,124632161,1000,1000,1000,1000,0,0,0,0
1785435678.497782,idle_post,0,1000,1000,0.0,0.0,124650177,1000,1000,1000,1000,0,0,0,0
1785435678.51767,idle_post,0,1000,1000,0.0,0.0,124669595,1000,1000,1000,1000,0,0,0,0
1785435678.5368457,idle_post,0,1000,1000,0.0,0.0,124687609,1000,1000,1000,1000,0,0,0,0
1785435678.562724,idle_post,0,1000,1000,0.0,0.0,124710073,1000,1000,1000,1000,0,0,0,0
1785435678.5777771,idle_post,0,1000,1000,0.0,0.0,124729491,1000,1000,1000,1000,0,0,0,0
1785435678.5991673,idle_post,0,1000,1000,0.0,0.0,124751959,1000,1000,1000,1000,0,0,0,0
1785435678.6175222,idle_post,0,1000,1000,0.0,0.0,124769971,1000,1000,1000,1000,0,0,0,0
1785435678.6377764,idle_post,0,1000,1000,0.0,0.0,124789409,1000,1000,1000,1000,0,0,0,0
1785435678.6653008,idle_post,0,1000,1000,0.0,0.0,124810350,1000,1000,1000,1000,0,0,0,0
1785435678.6775613,idle_post,0,1000,1000,0.0,0.0,124829904,1000,1000,1000,1000,0,0,0,0
1785435678.6977868,idle_post,0,1000,1000,0.0,0.0,124850775,1000,1000,1000,1000,0,0,0,0
1785435678.7191803,idle_post,0,1000,1000,0.0,0.0,124870255,1000,1000,1000,1000,0,0,0,0
1785435678.7376096,idle_post,0,1000,1000,0.0,0.0,124889763,1000,1000,1000,1000,0,0,0,0
1785435678.760717,idle_post,0,1000,1000,0.0,0.0,124910673,1000,1000,1000,1000,0,0,0,0
1785435678.7806463,idle_post,0,1000,1000,0.0,0.0,124933139,1000,1000,1000,1000,0,0,0,0
1785435678.7977796,idle_post,0,1000,1000,0.0,0.0,124949650,1000,1000,1000,1000,0,0,0,0
1785435678.8191721,idle_post,0,1000,1000,0.0,0.0,124972108,1000,1000,1000,1000,0,0,0,0
1785435678.838138,idle_post,0,1000,1000,0.0,0.0,124990030,1000,1000,1000,1000,0,0,0,0
1785435678.8607383,idle_post,0,1000,1000,0.0,0.0,125009547,1000,1000,1000,1000,0,0,0,0
1785435678.8791914,idle_post,0,1000,1000,0.0,0.0,125032007,1000,1000,1000,1000,0,0,0,0
1785435678.8981102,idle_post,0,1000,1000,0.0,0.0,125050023,1000,1000,1000,1000,0,0,0,0
1785435678.9178498,idle_post,0,1000,1000,0.0,0.0,125069443,1000,1000,1000,1000,0,0,0,0
1785435678.9384272,idle_post,0,1000,1000,0.0,0.0,125090357,1000,1000,1000,1000,0,0,0,0
1785435678.9635305,idle_post,0,1000,1000,0.0,0.0,125109820,1000,1000,1000,1000,0,0,0,0
1785435678.9777856,idle_post,0,1000,1000,0.0,0.0,125130782,1000,1000,1000,1000,0,0,0,0
1785435678.9992142,idle_post,0,1000,1000,0.0,0.0,125150251,1000,1000,1000,1000,0,0,0,0
1785435679.0176713,idle_post,0,1000,1000,0.0,0.0,125169720,1000,1000,1000,1000,0,0,0,0
1785435679.039236,idle_post,0,1000,1000,0.0,0.0,125192181,1000,1000,1000,1000,0,0,0,0
1785435679.063021,idle_post,0,1000,1000,0.0,0.0,125210147,1000,1000,1000,1000,0,0,0,0
1785435679.0780096,idle_post,0,1000,1000,0.0,0.0,125229615,1000,1000,1000,1000,0,0,0,0
1785435679.0994413,idle_post,0,1000,1000,0.0,0.0,125252073,1000,1000,1000,1000,0,0,0,0
1785435679.1179185,idle_post,0,1000,1000,0.0,0.0,125270044,1000,1000,1000,1000,0,0,0,0
1785435679.1379232,idle_post,0,1000,1000,0.0,0.0,125289505,1000,1000,1000,1000,0,0,0,0
1785435679.16264,idle_post,0,1000,1000,0.0,0.0,125311971,1000,1000,1000,1000,0,0,0,0
1785435679.1775916,idle_post,0,1000,1000,0.0,0.0,125329939,1000,1000,1000,1000,0,0,0,0
1785435679.19929,idle_post,0,1000,1000,0.0,0.0,125352397,1000,1000,1000,1000,0,0,0,0
1785435679.2175446,idle_post,0,1000,1000,0.0,0.0,125370361,1000,1000,1000,1000,0,0,0,0
1785435679.2388692,idle_post,0,1000,1000,0.0,0.0,125389871,1000,1000,1000,1000,0,0,0,0
1785435679.2630002,idle_post,0,1000,1000,0.0,0.0,125410813,1000,1000,1000,1000,0,0,0,0
1785435679.2778327,idle_post,0,1000,1000,0.0,0.0,125430263,1000,1000,1000,1000,0,0,0,0
1785435679.2975364,idle_post,0,1000,1000,0.0,0.0,125449724,1000,1000,1000,1000,0,0,0,0
1785435679.3181431,idle_post,0,1000,1000,0.0,0.0,125470690,1000,1000,1000,1000,0,0,0,0
1785435679.3393066,idle_post,0,1000,1000,0.0,0.0,125490158,1000,1000,1000,1000,0,0,0,0
1785435679.3627176,idle_post,0,1000,1000,0.0,0.0,125509626,1000,1000,1000,1000,0,0,0,0
1785435679.3771594,idle_post,0,1000,1000,0.0,0.0,125527586,1000,1000,1000,1000,0,0,0,0
1785435679.3976073,idle_post,0,1000,1000,0.0,0.0,125550051,1000,1000,1000,1000,0,0,0,0
1785435679.4178276,idle_post,0,1000,1000,0.0,0.0,125569579,1000,1000,1000,1000,0,0,0,0
1785435679.439272,idle_post,0,1000,1000,0.0,0.0,125591978,1000,1000,1000,1000,0,0,0,0
1785435679.4634354,idle_post,0,1000,1000,0.0,0.0,125609943,1000,1000,1000,1000,0,0,0,0
1785435679.4792976,idle_post,0,1000,1000,0.0,0.0,125627916,1000,1000,1000,1000,0,0,0,0
1785435679.4975965,idle_post,0,1000,1000,0.0,0.0,125648879,1000,1000,1000,1000,0,0,0,0
1785435679.5178242,idle_post,0,1000,1000,0.0,0.0,125671336,1000,1000,1000,1000,0,0,0,0
1785435679.5376515,idle_post,0,1000,1000,0.0,0.0,125690857,1000,1000,1000,1000,0,0,0,0
1785435679.560747,idle_post,0,1000,1000,0.0,0.0,125711769,1000,1000,1000,1000,0,0,0,0
1785435679.5775585,idle_post,0,1000,1000,0.0,0.0,125728287,1000,1000,1000,1000,0,0,0,0
1785435679.597832,idle_post,0,1000,1000,0.0,0.0,125750760,1000,1000,1000,1000,0,0,0,0
1785435679.6192453,idle_post,0,1000,1000,0.0,0.0,125771659,1000,1000,1000,1000,0,0,0,0
1785435679.6378136,idle_post,0,1000,1000,0.0,0.0,125791186,1000,1000,1000,1000,0,0,0,0
1785435679.6644156,idle_post,0,1000,1000,0.0,0.0,125810636,1000,1000,1000,1000,0,0,0,0
1785435679.6775713,idle_post,0,1000,1000,0.0,0.0,125828565,1000,1000,1000,1000,0,0,0,0
1785435679.697815,idle_post,0,1000,1000,0.0,0.0,125851020,1000,1000,1000,1000,0,0,0,0
1785435679.7202427,idle_post,0,1000,1000,0.0,0.0,125873492,1000,1000,1000,1000,0,0,0,0
1785435679.7388608,idle_post,0,1000,1000,0.0,0.0,125891448,1000,1000,1000,1000,0,0,0,0
1785435679.7621853,idle_post,0,1000,1000,0.0,0.0,125910941,1000,1000,1000,1000,0,0,0,0
1785435679.7775586,idle_post,0,1000,1000,0.0,0.0,125928889,1000,1000,1000,1000,0,0,0,0
1785435679.7978182,idle_post,0,1000,1000,0.0,0.0,125951344,1000,1000,1000,1000,0,0,0,0
1785435679.819214,idle_post,0,1000,1000,0.0,0.0,125970811,1000,1000,1000,1000,0,0,0,0
1785435679.8375587,idle_post,0,1000,1000,0.0,0.0,125988779,1000,1000,1000,1000,0,0,0,0
1785435679.8607767,idle_post,0,1000,1000,0.0,0.0,126011239,1000,1000,1000,1000,0,0,0,0
1785435679.8792279,idle_post,0,1000,1000,0.0,0.0,126030720,1000,1000,1000,1000,0,0,0,0
1785435679.8983812,idle_post,0,1000,1000,0.0,0.0,126048673,1000,1000,1000,1000,0,0,0,0
1785435679.9178236,idle_post,0,1000,1000,0.0,0.0,126071134,1000,1000,1000,1000,0,0,0,0
1785435679.939248,idle_post,0,1000,1000,0.0,0.0,126090602,1000,1000,1000,1000,0,0,0,0
1785435679.9627254,idle_post,0,1000,1000,0.0,0.0,126108566,1000,1000,1000,1000,0,0,0,0
1785435679.9776528,idle_post,0,1000,1000,0.0,0.0,126129536,1000,1000,1000,1000,0,0,0,0
1785435679.9979632,idle_post,0,1000,1000,0.0,0.0,126149000,1000,1000,1000,1000,0,0,0,0
1785435680.0178242,idle_post,0,1000,1000,0.0,0.0,126171465,1000,1000,1000,1000,0,0,0,0
1785435680.0414436,idle_post,0,1000,1000,0.0,0.0,126189433,1000,1000,1000,1000,0,0,0,0
1785435680.0633101,idle_post,0,1000,1000,0.0,0.0,126211890,1000,1000,1000,1000,0,0,0,0
1785435680.0778756,idle_post,0,1000,1000,0.0,0.0,126231355,1000,1000,1000,1000,0,0,0,0
1785435680.099253,idle_post,0,1000,1000,0.0,0.0,126250821,1000,1000,1000,1000,0,0,0,0
1785435680.1175778,idle_post,0,1000,1000,0.0,0.0,126268792,1000,1000,1000,1000,0,0,0,0
1785435680.1390655,idle_post,0,1000,1000,0.0,0.0,126291255,1000,1000,1000,1000,0,0,0,0
1785435680.1639943,idle_post,0,1000,1000,0.0,0.0,126310757,1000,1000,1000,1000,0,0,0,0
1785435680.1793926,idle_post,0,1000,1000,0.0,0.0,126331698,1000,1000,1000,1000,0,0,0,0
1785435680.1975849,idle_post,0,1000,1000,0.0,0.0,126348150,1000,1000,1000,1000,0,0,0,0
1785435680.2192335,idle_post,0,1000,1000,0.0,0.0,126370612,1000,1000,1000,1000,0,0,0,0
1785435680.2380672,idle_post,0,1000,1000,0.0,0.0,126388579,1000,1000,1000,1000,0,0,0,0
1785435680.2607834,idle_post,0,1000,1000,0.0,0.0,126411046,1000,1000,1000,1000,0,0,0,0
1785435680.2792258,idle_post,0,1000,1000,0.0,0.0,126432055,1000,1000,1000,1000,0,0,0,0
1785435680.2976134,idle_post,0,1000,1000,0.0,0.0,126448473,1000,1000,1000,1000,0,0,0,0
1785435680.3179982,idle_post,0,1000,1000,0.0,0.0,126470936,1000,1000,1000,1000,0,0,0,0
1785435680.3392277,idle_post,0,1000,1000,0.0,0.0,126491940,1000,1000,1000,1000,0,0,0,0
1785435680.3627565,idle_post,0,1000,1000,0.0,0.0,126508371,1000,1000,1000,1000,0,0,0,0
1785435680.3778367,idle_post,0,1000,1000,0.0,0.0,126530834,1000,1000,1000,1000,0,0,0,0
1785435680.3992267,idle_post,0,1000,1000,0.0,0.0,126551834,1000,1000,1000,1000,0,0,0,0
1785435680.4175856,idle_post,0,1000,1000,0.0,0.0,126568266,1000,1000,1000,1000,0,0,0,0
1785435680.437858,idle_post,0,1000,1000,0.0,0.0,126590734,1000,1000,1000,1000,0,0,0,0
1785435680.4621978,idle_post,0,1000,1000,0.0,0.0,126611731,1000,1000,1000,1000,0,0,0,0
1785435680.477587,idle_post,0,1000,1000,0.0,0.0,126628160,1000,1000,1000,1000,0,0,0,0
1785435680.5001097,idle_post,0,1000,1000,0.0,0.0,126652118,1000,1000,1000,1000,0,0,0,0
1785435680.5178587,idle_post,0,1000,1000,0.0,0.0,126670089,1000,1000,1000,1000,0,0,0,0
1785435680.5380998,idle_post,0,1000,1000,0.0,0.0,126689549,1000,1000,1000,1000,0,0,0,0
1785435680.5608485,idle_post,0,1000,1000,0.0,0.0,126712012,1000,1000,1000,1000,0,0,0,0
1785435680.577864,idle_post,0,1000,1000,0.0,0.0,126729978,1000,1000,1000,1000,0,0,0,0
1785435680.5978804,idle_post,0,1000,1000,0.0,0.0,126749447,1000,1000,1000,1000,0,0,0,0
1785435680.6170442,idle_post,0,1000,1000,0.0,0.0,126767415,1000,1000,1000,1000,0,0,0,0
1785435680.637645,idle_post,0,1000,1000,0.0,0.0,126789883,1000,1000,1000,1000,0,0,0,0
1785435680.663567,idle_post,0,1000,1000,0.0,0.0,126809401,1000,1000,1000,1000,0,0,0,0
1785435680.6775985,idle_post,0,1000,1000,0.0,0.0,126830369,1000,1000,1000,1000,0,0,0,0
1785435680.6979215,idle_post,0,1000,1000,0.0,0.0,126849775,1000,1000,1000,1000,0,0,0,0
1785435680.7192514,idle_post,0,1000,1000,0.0,0.0,126872231,1000,1000,1000,1000,0,0,0,0
1785435680.7391272,idle_post,0,1000,1000,0.0,0.0,126890200,1000,1000,1000,1000,0,0,0,0
1785435680.7627418,idle_post,0,1000,1000,0.0,0.0,126909696,1000,1000,1000,1000,0,0,0,0
1785435680.779238,idle_post,0,1000,1000,0.0,0.0,126932129,1000,1000,1000,1000,0,0,0,0
1785435680.7975824,idle_post,0,1000,1000,0.0,0.0,126950097,1000,1000,1000,1000,0,0,0,0
1785435680.8178577,idle_post,0,1000,1000,0.0,0.0,126969572,1000,1000,1000,1000,0,0,0,0
1785435680.839492,idle_post,0,1000,1000,0.0,0.0,126992024,1000,1000,1000,1000,0,0,0,0
1785435680.8627536,idle_post,0,1000,1000,0.0,0.0,127010095,1000,1000,1000,1000,0,0,0,0
1785435680.8778608,idle_post,0,1000,1000,0.0,0.0,127029456,1000,1000,1000,1000,0,0,0,0
1785435680.8993213,idle_post,0,1000,1000,0.0,0.0,127051954,1000,1000,1000,1000,0,0,0,0
1785435680.9175916,idle_post,0,1000,1000,0.0,0.0,127069889,1000,1000,1000,1000,0,0,0,0
1785435680.9378889,idle_post,0,1000,1000,0.0,0.0,127090896,1000,1000,1000,1000,0,0,0,0
1785435680.962176,idle_post,0,1000,1000,0.0,0.0,127110312,1000,1000,1000,1000,0,0,0,0
1785435680.9776,idle_post,0,1000,1000,0.0,0.0,127129783,1000,1000,1000,1000,0,0,0,0
1785435680.9992793,idle_post,0,1000,1000,0.0,0.0,127152235,1000,1000,1000,1000,0,0,0,0
1785435681.0175867,idle_post,0,1000,1000,0.0,0.0,127170214,1000,1000,1000,1000,0,0,0,0
1785435681.0379517,idle_post,0,1000,1000,0.0,0.0,127189680,1000,1000,1000,1000,0,0,0,0
1785435681.0613153,idle_post,0,1000,1000,0.0,0.0,127212129,1000,1000,1000,1000,0,0,0,0
1785435681.0779471,idle_post,0,1000,1000,0.0,0.0,127230103,1000,1000,1000,1000,0,0,0,0
1785435681.100727,idle_post,0,1000,1000,0.0,0.0,127252632,1000,1000,1000,1000,0,0,0,0
1785435681.1192725,idle_post,0,1000,1000,0.0,0.0,127272026,1000,1000,1000,1000,0,0,0,0
1785435681.137623,idle_post,0,1000,1000,0.0,0.0,127289998,1000,1000,1000,1000,0,0,0,0
1785435681.160818,idle_post,0,1000,1000,0.0,0.0,127309467,1000,1000,1000,1000,0,0,0,0
1785435681.179269,idle_post,0,1000,1000,0.0,0.0,127331926,1000,1000,1000,1000,0,0,0,0
1785435681.1981926,idle_post,0,1000,1000,0.0,0.0,127349900,1000,1000,1000,1000,0,0,0,0
1785435681.2181478,idle_post,0,1000,1000,0.0,0.0,127370860,1000,1000,1000,1000,0,0,0,0
1785435681.2392735,idle_post,0,1000,1000,0.0,0.0,127390369,1000,1000,1000,1000,0,0,0,0
1785435681.262788,idle_post,0,1000,1000,0.0,0.0,127409782,1000,1000,1000,1000,0,0,0,0
1785435681.279277,idle_post,0,1000,1000,0.0,0.0,127432246,1000,1000,1000,1000,0,0,0,0
1785435681.2982762,idle_post,0,1000,1000,0.0,0.0,127450264,1000,1000,1000,1000,0,0,0,0
1785435681.317611,idle_post,0,1000,1000,0.0,0.0,127469682,1000,1000,1000,1000,0,0,0,0
1785435681.3376408,idle_post,0,1000,1000,0.0,0.0,127490647,1000,1000,1000,1000,0,0,0,0
1785435681.3609312,idle_post,0,1000,1000,0.0,0.0,127510153,1000,1000,1000,1000,0,0,0,0
1785435681.378075,idle_post,0,1000,1000,0.0,0.0,127529657,1000,1000,1000,1000,0,0,0,0
1785435681.3993726,idle_post,0,1000,1000,0.0,0.0,127552037,1000,1000,1000,1000,0,0,0,0
1785435681.417606,idle_post,0,1000,1000,0.0,0.0,127570054,1000,1000,1000,1000,0,0,0,0
1785435681.4378703,idle_post,0,1000,1000,0.0,0.0,127589479,1000,1000,1000,1000,0,0,0,0
1785435681.4622293,idle_post,0,1000,1000,0.0,0.0,127611929,1000,1000,1000,1000,0,0,0,0
1785435681.4776175,idle_post,0,1000,1000,0.0,0.0,127629952,1000,1000,1000,1000,0,0,0,0
1785435681.4978073,idle_post,0,1000,1000,0.0,0.0,127650875,1000,1000,1000,1000,0,0,0,0
1785435681.5178738,idle_post,0,1000,1000,0.0,0.0,127668837,1000,1000,1000,1000,0,0,0,0
1785435681.539302,idle_post,0,1000,1000,0.0,0.0,127691290,1000,1000,1000,1000,0,0,0,0
1785435681.560811,idle_post,0,1000,1000,0.0,0.0,127710761,1000,1000,1000,1000,0,0,0,0
1785435681.5770304,idle_post,0,1000,1000,0.0,0.0,127728733,1000,1000,1000,1000,0,0,0,0
1785435681.597606,idle_post,0,1000,1000,0.0,0.0,127748196,1000,1000,1000,1000,0,0,0,0
1785435681.6178813,idle_post,0,1000,1000,0.0,0.0,127770687,1000,1000,1000,1000,0,0,0,0
1785435681.6393068,idle_post,0,1000,1000,0.0,0.0,127791618,1000,1000,1000,1000,0,0,0,0
1785435681.6631896,idle_post,0,1000,1000,0.0,0.0,127811081,1000,1000,1000,1000,0,0,0,0
1785435681.679969,idle_post,0,1000,1000,0.0,0.0,127833548,1000,1000,1000,1000,0,0,0,0
1785435681.6991124,idle_post,0,1000,1000,0.0,0.0,127851509,1000,1000,1000,1000,0,0,0,0
1785435681.7178988,idle_post,0,1000,1000,0.0,0.0,127870985,1000,1000,1000,1000,0,0,0,0
1785435681.7379334,idle_post,0,1000,1000,0.0,0.0,127888956,1000,1000,1000,1000,0,0,0,0
1785435681.7629163,idle_post,0,1000,1000,0.0,0.0,127908427,1000,1000,1000,1000,0,0,0,0
1785435681.7778807,idle_post,0,1000,1000,0.0,0.0,127930885,1000,1000,1000,1000,0,0,0,0
1785435681.7993705,idle_post,0,1000,1000,0.0,0.0,127951962,1000,1000,1000,1000,0,0,0,0
1785435681.8176208,idle_post,0,1000,1000,0.0,0.0,127968312,1000,1000,1000,1000,0,0,0,0
1785435681.8378735,idle_post,0,1000,1000,0.0,0.0,127990770,1000,1000,1000,1000,0,0,0,0
1785435681.8622408,idle_post,0,1000,1000,0.0,0.0,128011776,1000,1000,1000,1000,0,0,0,0
1785435681.8776782,idle_post,0,1000,1000,0.0,0.0,128028297,1000,1000,1000,1000,0,0,0,0
1785435681.8979166,idle_post,0,1000,1000,0.0,0.0,128049226,1000,1000,1000,1000,0,0,0,0
1785435681.9192774,idle_post,0,1000,1000,0.0,0.0,128071675,1000,1000,1000,1000,0,0,0,0
1785435681.9377348,idle_post,0,1000,1000,0.0,0.0,128089592,1000,1000,1000,1000,0,0,0,0
1785435681.9622543,idle_post,0,1000,1000,0.0,0.0,128112056,1000,1000,1000,1000,0,0,0,0
1785435681.9776826,idle_post,0,1000,1000,0.0,0.0,128128527,1000,1000,1000,1000,0,0,0,0
1785435681.997881,idle_post,0,1000,1000,0.0,0.0,128150985,1000,1000,1000,1000,0,0,0,0
1785435682.0192895,idle_post,0,1000,1000,0.0,0.0,128171954,1000,1000,1000,1000,0,0,0,0
1785435682.0376494,idle_post,0,1000,1000,0.0,0.0,128188428,1000,1000,1000,1000,0,0,0,0
1785435682.0609586,idle_post,0,1000,1000,0.0,0.0,128210884,1000,1000,1000,1000,0,0,0,0
1785435682.079358,idle_post,0,1000,1000,0.0,0.0,128231850,1000,1000,1000,1000,0,0,0,0
1785435682.0976844,idle_post,0,1000,1000,0.0,0.0,128248374,1000,1000,1000,1000,0,0,0,0
1785435682.1182334,idle_post,0,1000,1000,0.0,0.0,128270841,1000,1000,1000,1000,0,0,0,0
1785435682.1393626,idle_post,0,1000,1000,0.0,0.0,128291821,1000,1000,1000,1000,0,0,0,0
1785435682.1629026,idle_post,0,1000,1000,0.0,0.0,128308212,1000,1000,1000,1000,0,0,0,0
1785435682.1781147,idle_post,0,1000,1000,0.0,0.0,128329176,1000,1000,1000,1000,0,0,0,0
1785435682.1993177,idle_post,0,1000,1000,0.0,0.0,128351636,1000,1000,1000,1000,0,0,0,0
1785435682.2176666,idle_post,0,1000,1000,0.0,0.0,128369605,1000,1000,1000,1000,0,0,0,0
