t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785435681.7088602,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435681.7264214,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785435681.7482393,idle_post,0,1000,1000,0.0,0.0,11.788,0.0
1785435681.7661836,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435681.787187,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785435681.8085787,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785435681.8262022,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785435681.8472474,idle_post,0,1000,1000,0.0,0.0,11.792,0.0
1785435681.868227,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785435681.8861866,idle_post,0,1000,1000,0.0,0.0,11.793,0.0
1785435681.907207,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785435681.9283364,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435681.9471912,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785435681.968233,idle_post,0,1000,1000,0.0,0.0,11.864,0.0
1785435681.9862258,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435682.0072477,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785435682.0282285,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435682.0463893,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785435682.0672417,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785435682.0882323,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785435682.1069126,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785435682.127322,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785435682.1483157,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785435682.1666744,idle_post,0,1000,1000,0.0,0.0,11.789,0.0
1785435682.1873453,idle_post,0,1000,1000,0.0,0.0,11.894,0.0
1785435682.208307,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435682.2272947,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435682.2500398,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785435682.266505,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785435682.2872176,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435682.3082178,idle_post,0,1000,1000,0.0,0.0,11.793,0.0
1785435682.3282137,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435682.3472328,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435682.366527,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785435682.3872323,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785435682.4082067,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785435682.4263325,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785435682.446214,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785435682.4663625,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785435682.488218,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435682.5064504,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785435682.5282829,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785435682.5463412,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435682.5672204,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435682.5882237,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435682.6070044,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435682.6273081,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785435682.6482184,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785435682.6679635,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435682.687233,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435682.7062306,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785435682.728217,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785435682.7474227,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785435682.7662416,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435682.7873251,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785435682.8082151,idle_post,0,1000,1000,0.0,0.0,11.764,0.0
1785435682.8262413,idle_post,0,1000,1000,0.0,0.0,11.766,0.0
1785435682.8473072,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785435682.8682315,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435682.8862262,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435682.907324,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785435682.9282575,idle_post,0,1000,1000,0.0,0.0,11.738,0.0
1785435682.946414,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435682.967219,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785435682.9883127,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785435683.0062673,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435683.0272515,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435683.0484145,idle_post,0,1000,1000,0.0,0.0,11.793,0.0
1785435683.0674622,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435683.0888102,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785435683.106221,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785435683.1273215,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435683.1483765,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435683.1664078,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435683.1874611,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785435683.208389,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785435683.2270472,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435683.247275,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785435683.2684088,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435683.286232,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435683.3083434,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785435683.3266125,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435683.3472333,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785435683.3683262,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785435683.3862538,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785435683.4073145,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435683.4284477,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785435683.4463828,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435683.4673011,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435683.4882426,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785435683.5062373,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435683.5273347,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785435683.5482574,idle_post,0,1000,1000,0.0,0.0,11.793,0.0
1785435683.566246,idle_post,0,1000,1000,0.0,0.0,11.772,0.0
1785435683.587238,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785435683.6082406,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435683.6264873,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785435683.6472716,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435683.6687968,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785435683.6872802,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435683.708286,idle_post,0,1000,1000,0.0,0.0,11.732,0.0
1785435683.7265632,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785435683.7473211,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785435683.768466,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435683.786247,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785435683.8082457,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785435683.8263109,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435683.8472657,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785435683.8682678,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785435683.8866875,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435683.9072764,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435683.9282951,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785435683.946249,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435683.9682496,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435683.9874501,idle_post,0,1000,1000,0.0,0.0,11.721,0.0
1785435684.006252,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435684.0277243,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785435684.0482564,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785435684.0668766,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435684.0872586,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785435684.1082892,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435684.1262703,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435684.147374,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435684.1683424,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435684.1882951,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785435684.2065961,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785435684.22859,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785435684.2464156,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785435684.2675235,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435684.286376,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785435684.3073282,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435684.3283327,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435684.3463097,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435684.3673198,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435684.3882952,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785435684.406287,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785435684.4273188,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785435684.44827,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785435684.4683247,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435684.4876914,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435684.5099838,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785435684.5277228,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435684.546648,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435684.5672958,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435684.5882807,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435684.6076953,idle_post,0,1000,1000,0.0,0.0,11.752,0.0
1785435684.6282802,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435684.6472802,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785435684.6673758,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435684.6883252,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435684.707297,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435684.7282903,idle_post,0,1000,1000,0.0,0.0,11.79,0.0
1785435684.746287,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435684.767347,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785435684.7863727,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435684.8073483,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785435684.828278,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785435684.846275,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435684.8672795,idle_post,0,1000,1000,0.0,0.0,11.788,0.0
1785435684.888278,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785435684.9079404,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785435684.9282968,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785435684.9463785,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435684.9673061,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785435684.988303,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785435685.0062878,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435685.027334,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785435685.048288,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435685.0665767,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435685.0872972,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435685.1082995,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785435685.126306,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435685.147432,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435685.168592,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435685.1863792,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435685.2073221,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785435685.2283635,idle_post,0,1000,1000,0.0,0.0,11.736,0.0
1785435685.2464757,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785435685.2661402,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785435685.2863433,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435685.307309,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785435685.328301,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435685.3469622,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785435685.367328,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785435685.38831,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785435685.406444,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435685.42732,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435685.448301,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785435685.4670227,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785435685.4873133,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785435685.5083423,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785435685.5265238,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785435685.5483196,idle_post,0,1000,1000,0.0,0.0,11.808,0.05
1785435685.567171,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785435685.5870414,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435685.607303,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435685.6283426,idle_post,0,1000,1000,0.0,0.0,11.941,0.0
1785435685.6463063,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435685.668519,idle_post,0,1000,1000,0.0,0.0,11.912,0.0
1785435685.6863651,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435685.7073793,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785435685.7287178,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435685.7463074,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785435685.7673566,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435685.7883239,idle_post,0,1000,1000,0.0,0.0,11.712,0.0
1785435685.8064544,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435685.8274627,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785435685.8483095,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785435685.866872,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435685.8873286,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435685.908312,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435685.9274292,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435685.9483202,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785435685.966311,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435685.9860308,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785435686.006311,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785435686.027354,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785435686.0499432,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435686.0683174,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435686.0863142,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785435686.1073308,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785435686.1298609,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785435686.1463137,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435686.1674244,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435686.1884034,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785435686.2070749,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785435686.2275534,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435686.2463992,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785435686.2684116,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785435686.2874558,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435686.3108478,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435686.3273597,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435686.3463342,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435686.367449,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435686.3916204,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435686.4063401,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785435686.4273312,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435686.448331,idle_post,0,1000,1000,0.0,0.0,11.745,0.0
1785435686.4664204,idle_post,0,1000,1000,0.0,0.0,11.791,0.0
1785435686.4873383,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435686.5083313,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785435686.5265424,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785435686.5473564,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785435686.566148,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785435686.5873487,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435686.6083612,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785435686.6263897,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435686.6473308,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435686.6686707,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435686.6865537,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435686.7073777,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785435686.7283468,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435686.7473636,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435686.7683663,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435686.787755,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435686.8063567,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785435686.8274097,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435686.8483384,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435686.8674386,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435686.888341,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785435686.9063506,idle_post,0,1000,1000,0.0,0.0,11.75,0.0
1785435686.9275148,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785435686.946354,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785435686.9683425,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435686.9863448,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785435687.007557,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785435687.030386,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435687.0463588,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785435687.0675836,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785435687.0863683,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435687.1083963,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785435687.127024,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435687.14745,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435687.1669,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785435687.1875093,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785435687.2063656,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435687.2278984,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785435687.2484512,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435687.2663956,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435687.2874892,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435687.3083737,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435687.3269253,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435687.3485131,idle_post,0,1000,1000,0.0,0.0,11.915,0.09
1785435687.3664718,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785435687.3875856,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785435687.4084253,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785435687.4274395,idle_post,0,1000,1000,0.0,0.0,11.715,0.0
1785435687.4474888,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785435687.4684992,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435687.4865692,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785435687.5086944,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435687.5271053,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435687.5463703,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435687.5683646,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785435687.586363,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435687.6074557,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785435687.6283705,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785435687.6464596,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785435687.6675777,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435687.6931,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435687.7064054,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785435687.7274647,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785435687.7483695,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785435687.7676466,idle_post,0,1000,1000,0.0,0.0,11.792,0.0
1785435687.7883797,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435687.8063753,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435687.8277998,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435687.848416,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435687.8664186,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785435687.887494,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785435687.90837,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785435687.9275162,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785435687.9483802,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785435687.9663937,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435687.987507,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785435688.008398,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435688.0268905,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435688.047515,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435688.0683782,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785435688.0863843,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785435688.107493,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435688.1285238,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435688.1464982,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435688.1686683,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785435688.1874542,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435688.2064335,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435688.228532,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435688.2463894,idle_post,0,1000,1000,0.0,0.0,11.732,0.0
1785435688.2674,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785435688.2864125,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785435688.3064148,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785435688.3274124,idle_post,0,1000,1000,0.0,0.0,11.739,0.0
1785435688.348707,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435688.3665147,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785435688.3874595,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435688.4085052,idle_post,0,1000,1000,0.0,0.0,11.913,0.0
1785435688.4277875,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785435688.4468324,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785435688.4692817,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785435688.486741,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785435688.5074751,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435688.5269947,idle_post,0,1000,1000,0.0,0.0,11.86,0.0
1785435688.547416,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785435688.5664783,idle_post,0,1000,1000,0.0,0.0,11.789,0.0
1785435688.5884626,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435688.606411,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435688.6275315,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435688.6483953,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435688.6681461,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435688.687436,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785435688.7084758,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435688.7268405,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785435688.746419,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785435688.768413,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435688.786512,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785435688.8084047,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785435688.8265336,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785435688.8474061,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785435688.868449,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785435688.8864348,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785435688.9074056,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785435688.9284716,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785435688.9464073,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785435688.9674063,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785435688.988419,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785435689.0064044,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785435689.028403,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785435689.0464346,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785435689.0679605,idle_post,0,1000,1000,0.0,0.0,11.741,0.0
