rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,1180935,health,0,-1,none,1520,1520,-384,-576,-17096,28,22,-29,0,1173,5
S,1181932,health,0,-1,none,1520,1520,-288,-648,-17080,30,16,-31,0,1174,2
S,1182940,health,0,-1,none,1520,1520,-344,-552,-17176,33,17,-27,0,1175,10
S,1183938,health,0,-1,none,1520,1520,-360,-656,-17136,29,16,-31,0,1176,8
S,1184936,health,0,-1,none,1520,1520,-264,-648,-17032,34,17,-31,0,1177,6
S,1185933,health,0,-1,none,1520,1520,-232,-608,-17056,29,26,-24,0,1178,3
S,1186941,health,0,-1,none,1520,1520,-280,-624,-17080,30,23,-27,0,1179,11
S,1187939,health,0,-1,none,1520,1520,-272,-504,-17000,28,22,-32,0,1180,9
S,1188937,health,0,-1,none,1520,1520,-264,-408,-17200,28,26,-30,0,1181,7
S,1189934,health,0,-1,none,1520,1520,-232,-520,-17048,32,22,-26,0,1182,4
S,1190932,health,0,-1,none,1520,1520,-272,-520,-17096,33,21,-26,0,1183,2
S,1191940,health,0,-1,none,1520,1520,-416,-608,-17048,30,24,-27,0,1184,10
S,1192938,health,0,-1,none,1520,1520,-296,-584,-16960,30,20,-27,0,1185,8
S,1193936,health,0,-1,none,1520,1520,-224,-536,-16960,32,20,-27,0,1186,6
S,1194933,health,0,-1,none,1520,1520,-328,-640,-17072,31,21,-24,0,1187,3
S,1195931,health,0,-1,none,1520,1520,-352,-496,-17136,32,20,-20,0,1188,1
S,1196940,health,0,-1,none,1520,1520,-400,-592,-17176,35,16,-21,0,1189,10
S,1197938,health,0,-1,none,1520,1520,-304,-608,-17096,31,19,-31,0,1190,8
S,1198936,health,0,-1,none,1520,1520,-448,-608,-17056,31,19,-28,0,1191,6
S,1199933,health,0,-1,none,1520,1520,-224,-640,-17000,29,21,-22,0,1192,3
S,1200941,health,0,-1,none,1520,1520,-232,-608,-17048,28,19,-24,0,1193,11
S,1201939,health,0,-1,none,1520,1520,-432,-704,-17104,29,18,-29,0,1194,9
S,1202936,health,0,-1,none,1520,1520,-360,-592,-17032,32,18,-26,0,1195,6
S,1203933,health,0,-1,none,1520,1520,-288,-568,-17088,30,19,-24,0,1196,3
S,1204931,health,0,-1,none,1520,1520,-304,-392,-17024,25,15,-21,0,1197,1
S,1205939,health,0,-1,none,1520,1520,-240,-632,-16976,32,15,-24,0,1198,9
S,1206937,health,0,-1,none,1520,1520,-304,-728,-17064,42,17,-26,0,1199,7
S,1207934,health,0,-1,none,1520,1520,-240,-664,-17136,31,17,-33,0,1200,4
S,1208931,health,0,-1,none,1520,1520,-344,-672,-17096,32,21,-27,0,1201,1
S,1209939,health,0,-1,none,1520,1520,-248,-648,-17144,36,16,-27,0,1202,9
S,1210937,health,0,-1,none,1520,1520,-320,-728,-17008,32,14,-30,0,1203,7
S,1211935,health,0,-1,none,1520,1520,-384,-520,-17112,30,20,-32,0,1204,5
S,1212932,health,0,-1,none,1520,1520,-296,-608,-17088,35,21,-22,0,1205,2
S,1213940,health,0,-1,none,1520,1520,-400,-576,-17048,38,19,-20,0,1206,10
S,1214938,health,0,-1,none,1520,1520,-280,-520,-17072,33,20,-29,0,1207,8
S,1215936,health,0,-1,none,1520,1520,-296,-576,-17080,39,15,-29,0,1208,6
S,1216933,health,0,-1,none,1520,1520,-336,-536,-17112,32,15,-29,0,1209,3
S,1217941,health,0,-1,none,1520,1520,-320,-696,-17080,34,18,-29,0,1210,11
S,1218939,health,0,-1,none,1520,1520,-296,-816,-17000,31,19,-29,0,1211,9
S,1219937,health,0,-1,none,1520,1520,-240,-552,-17064,32,25,-23,0,1212,7
S,1220935,health,0,-1,none,1520,1520,-344,-552,-17064,29,24,-26,0,1213,5
S,1221932,health,0,-1,none,1520,1520,-312,-488,-17056,32,17,-27,0,1214,2
S,1222940,health,0,-1,none,1520,1520,-304,-680,-17128,32,18,-29,0,1215,10
S,1223938,health,0,-1,none,1520,1520,-272,-584,-17088,32,23,-23,0,1216,8
S,1224936,health,0,-1,none,1520,1520,-344,-600,-17168,32,21,-27,0,1217,6
S,1225933,health,0,-1,none,1520,1520,-360,-592,-17040,34,17,-27,0,1218,3
S,1226941,health,0,-1,none,1520,1520,-296,-584,-17136,30,19,-22,0,1219,11
S,1227939,health,0,-1,none,1520,1520,-328,-632,-17104,31,18,-26,0,1220,9
S,1228936,health,0,-1,none,1520,1520,-184,-584,-16944,28,17,-28,0,1221,6
S,1229934,health,0,-1,none,1520,1520,-152,-648,-17080,34,20,-26,0,1222,4
S,1230932,health,0,-1,none,1520,1520,-304,-592,-17024,27,17,-25,0,1223,2
S,1231940,health,0,-1,none,1520,1520,-368,-656,-16928,36,16,-24,0,1224,10
S,1232938,health,0,-1,none,1520,1520,-312,-608,-17064,34,17,-22,0,1225,8
S,1233936,health,0,-1,none,1520,1520,-344,-664,-17000,35,15,-22,0,1226,6
S,1234933,health,0,-1,none,1520,1520,-264,-448,-17088,32,17,-30,0,1227,3
S,1235941,health,0,-1,none,1520,1520,-232,-696,-17048,31,22,-30,0,1228,11
S,1236939,health,0,-1,none,1520,1520,-296,-688,-17096,39,25,-22,0,1229,9
S,1237937,health,0,-1,none,1520,1520,-360,-616,-17072,37,26,-26,0,1230,7
S,1238934,health,0,-1,none,1520,1520,-232,-528,-16984,32,23,-25,0,1231,4
S,1239931,health,0,-1,none,1520,1520,-352,-560,-17136,34,22,-26,0,1232,1
S,1240939,health,0,-1,none,1520,1520,-280,-520,-17080,27,19,-30,0,1233,9
S,1241936,health,0,-1,none,1520,1520,-216,-496,-17000,34,20,-30,0,1234,6
S,1242934,health,0,-1,none,1520,1520,-344,-600,-17048,33,17,-29,0,1235,4
S,1243931,health,0,-1,none,1520,1520,-232,-584,-17048,30,17,-26,0,1236,1
S,1244939,health,0,-1,none,1520,1520,-256,-520,-17128,32,15,-26,0,1237,9
S,1245937,health,0,-1,none,1520,1520,-336,-488,-17032,36,23,-31,0,1238,7
S,1246934,health,0,-1,none,1520,1520,-328,-632,-17024,28,21,-29,0,1239,4
S,1247932,health,0,-1,none,1520,1520,-248,-592,-16960,32,20,-34,0,1240,2
S,1248940,health,0,-1,none,1520,1520,-304,-504,-17120,34,21,-29,0,1241,10
S,1249938,health,0,-1,none,1520,1520,-232,-536,-16960,32,19,-27,0,1242,8
S,1250936,health,0,-1,none,1520,1520,-408,-592,-17064,29,22,-32,0,1243,6
S,1251933,health,0,-1,none,1520,1520,-376,-672,-17080,34,17,-28,0,1244,3
S,1252941,health,0,-1,none,1520,1520,-368,-624,-17088,33,19,-25,0,1245,11
S,1253939,health,0,-1,none,1520,1520,-240,-576,-17064,30,16,-29,0,1246,9
S,1254937,health,0,-1,none,1520,1520,-232,-632,-16952,35,16,-24,0,1247,7
S,1255934,health,0,-1,none,1520,1520,-288,-560,-17104,29,17,-25,0,1248,4
S,1256931,health,0,-1,none,1520,1520,-296,-648,-16992,36,17,-29,0,1249,1
S,1257939,health,0,-1,none,1520,1520,-312,-552,-17088,29,16,-30,0,1250,9
S,1258937,health,0,-1,none,1520,1520,-328,-600,-17144,37,18,-26,0,1251,7
S,1259934,health,0,-1,none,1520,1520,-320,-520,-17128,34,15,-25,0,1252,4
S,1260931,health,0,-1,none,1520,1520,-232,-640,-17072,32,15,-29,0,1253,1
S,1261939,health,0,-1,none,1520,1520,-192,-376,-17128,34,15,-24,0,1254,9
S,1262937,health,0,-1,none,1520,1520,-392,-520,-17032,32,19,-25,0,1255,7
S,1263934,health,0,-1,none,1520,1520,-304,-504,-17040,33,26,-25,0,1256,4
S,1264931,health,0,-1,none,1520,1520,-320,-608,-17000,27,23,-20,0,1257,1
S,1265939,health,0,-1,none,1520,1520,-288,-584,-17112,30,21,-26,0,1258,9
S,1266937,health,0,-1,none,1520,1520,-168,-584,-16968,33,18,-28,0,1259,7
S,1267934,health,0,-1,none,1520,1520,-176,-680,-17064,30,19,-27,0,1260,4
S,1268931,health,0,-1,none,1520,1520,-304,-616,-17144,29,19,-30,0,1261,1
S,1269940,health,0,-1,none,1520,1520,-376,-512,-17088,30,18,-26,0,1262,10
S,1270938,health,0,-1,none,1520,1520,-368,-568,-17096,28,18,-28,0,1263,8
S,1271935,health,0,-1,none,1520,1520,-464,-600,-16992,39,20,-30,0,1264,5
S,1272932,health,0,-1,none,1520,1520,-368,-568,-16976,35,20,-26,0,1265,2
S,1273940,health,0,-1,none,1520,1520,-312,-536,-17104,31,19,-21,0,1266,10
S,1274938,health,0,-1,none,1520,1520,-368,-648,-17064,36,16,-25,0,1267,8
S,1275936,health,0,-1,none,1520,1520,-328,-560,-16984,33,18,-27,0,1268,6
S,1276933,health,0,-1,none,1520,1520,-256,-512,-17032,34,21,-27,0,1269,3
S,1277941,health,0,-1,none,1520,1520,-328,-608,-17088,32,21,-21,0,1270,11
S,1278939,health,0,-1,none,1520,1520,-312,-624,-16912,37,16,-27,0,1271,9
S,1279937,health,0,-1,none,1520,1520,-336,-616,-17008,34,11,-31,0,1272,7
S,1280934,health,0,-1,none,1520,1520,-232,-608,-17056,31,21,-21,0,1273,4
S,1281931,health,0,-1,none,1520,1520,-328,-552,-17064,30,22,-28,0,1274,1
S,1282939,health,0,-1,none,1520,1520,-248,-648,-17120,35,25,-21,0,1275,9
S,1283937,health,0,-1,none,1520,1520,-328,-608,-17096,33,19,-25,0,1276,7
S,1284935,health,0,-1,none,1520,1520,-272,-512,-17040,33,21,-24,0,1277,5
S,1285933,health,0,-1,none,1520,1520,-248,-616,-17080,27,21,-25,0,1278,3
S,1286941,health,0,-1,none,1520,1520,-200,-480,-17072,32,17,-24,0,1279,11
S,1287939,health,0,-1,none,1520,1520,-336,-576,-17064,31,19,-27,0,1280,9
S,1288937,health,0,-1,none,1520,1520,-256,-496,-17096,34,21,-24,0,1281,7
S,1289935,health,0,-1,none,1520,1520,-376,-528,-16984,30,20,-25,0,1282,5
S,1290932,health,0,-1,none,1520,1520,-440,-632,-17072,32,21,-22,0,1283,2
S,1291930,health,0,-1,none,1520,1520,-360,-576,-17048,30,15,-25,0,1284,0
S,1292939,health,0,-1,none,1520,1520,-392,-576,-17016,30,16,-24,0,1285,9
S,1293937,health,0,-1,none,1520,1520,-344,-664,-17040,35,16,-22,0,1286,7
S,1294934,health,0,-1,none,1520,1520,-296,-592,-17064,25,20,-24,0,1287,4
S,1295931,health,0,-1,none,1520,1520,-384,-520,-16936,29,23,-27,0,1288,1
S,1296940,health,0,-1,none,1520,1520,-400,-504,-17024,31,19,-25,0,1289,10
S,1297938,health,0,-1,none,1520,1520,-256,-584,-17080,36,21,-28,0,1290,8
S,1298935,health,0,-1,none,1520,1520,-264,-560,-17056,32,21,-27,0,1291,5
S,1299933,health,0,-1,none,1520,1520,-256,-656,-17112,31,15,-23,0,1292,3
S,1300941,health,0,-1,none,1520,1520,-408,-504,-16920,31,17,-29,0,1293,11
S,1301939,health,0,-1,none,1520,1520,-232,-656,-17072,30,20,-32,0,1294,9
S,1302937,health,0,-1,none,1520,1520,-296,-464,-17144,31,18,-29,0,1295,7
S,1303934,health,0,-1,none,1520,1520,-168,-592,-16968,36,17,-28,0,1296,4
S,1304931,health,0,-1,none,1520,1520,-328,-632,-17048,31,20,-28,0,1297,1
S,1305939,health,0,-1,none,1520,1520,-272,-632,-17120,34,23,-27,0,1298,9
S,1306937,health,0,-1,none,1520,1520,-256,-680,-17184,31,17,-27,0,1299,7
S,1307934,health,0,-1,none,1520,1520,-480,-616,-17008,34,21,-27,0,1300,4
S,1308932,health,0,-1,none,1520,1520,-448,-640,-17088,32,21,-23,0,1301,2
S,1309940,health,0,-1,none,1520,1520,-264,-688,-17120,32,21,-23,0,1302,10
S,1310938,health,0,-1,none,1520,1520,-328,-464,-16960,33,19,-22,0,1303,8
S,1311936,health,0,-1,none,1520,1520,-392,-624,-17048,32,22,-22,0,1304,6
S,1312934,health,0,-1,none,1520,1520,-288,-504,-17144,30,25,-24,0,1305,4
S,1313931,health,0,-1,none,1520,1520,-360,-592,-17096,26,22,-26,0,1306,1
S,1314939,health,0,-1,none,1520,1520,-232,-608,-17008,33,21,-24,0,1307,9
S,1315937,health,0,-1,none,1520,1520,-272,-672,-17128,29,13,-22,0,1308,7
S,1316934,health,0,-1,none,1520,1520,-272,-584,-16944,28,16,-24,0,1309,4
S,1317931,health,0,-1,none,1520,1520,-408,-528,-17072,34,14,-27,0,1310,1
S,1318939,health,0,-1,none,1520,1520,-352,-568,-17040,30,17,-33,0,1311,9
S,1319937,health,0,-1,none,1520,1520,-384,-480,-17056,35,18,-27,0,1312,7
S,1320934,health,0,-1,none,1520,1520,-360,-600,-17088,31,25,-23,0,1313,4
S,1321931,health,0,-1,none,1520,1520,-360,-544,-17128,30,19,-29,0,1314,1
S,1322939,health,0,-1,none,1520,1520,-248,-544,-17128,31,20,-23,0,1315,9
S,1323937,health,0,-1,none,1520,1520,-304,-656,-17120,32,18,-24,0,1316,7
S,1324934,health,0,-1,none,1520,1520,-384,-688,-16840,34,16,-23,0,1317,4
S,1325931,health,0,-1,none,1520,1520,-336,-576,-17040,34,19,-26,0,1318,1
S,1326940,health,0,-1,none,1520,1520,-360,-536,-17152,32,21,-26,0,1319,10
S,1327938,health,0,-1,none,1520,1520,-344,-616,-17160,36,20,-23,0,1320,8
S,1328935,health,0,-1,none,1520,1520,-264,-600,-16984,31,18,-21,0,1321,5
S,1329933,health,0,-1,none,1520,1520,-312,-560,-17184,38,21,-27,0,1322,3
S,1330941,health,0,-1,none,1520,1520,-272,-640,-17064,31,23,-26,0,1323,11
S,1331939,health,0,-1,none,1520,1520,-328,-560,-16952,30,24,-25,0,1324,9
S,1332936,health,0,-1,none,1520,1520,-240,-416,-17088,30,22,-26,0,1325,6
S,1333933,health,0,-1,none,1520,1520,-368,-616,-16984,31,17,-26,0,1326,3
S,1334931,health,0,-1,none,1520,1520,-368,-544,-17096,32,17,-27,0,1327,1
S,1335939,health,0,-1,none,1520,1520,-280,-680,-16976,33,20,-23,0,1328,9
S,1336937,health,0,-1,none,1520,1520,-328,-544,-16960,36,18,-27,0,1329,7
S,1337934,health,0,-1,none,1520,1520,-296,-656,-17152,31,24,-24,0,1330,4
S,1338931,health,0,-1,none,1520,1520,-408,-552,-17048,35,20,-28,0,1331,1
S,1339939,health,0,-1,none,1520,1520,-376,-728,-17040,36,22,-27,0,1332,9
S,1340937,health,0,-1,none,1520,1520,-408,-568,-17024,32,20,-23,0,1333,7
S,1341934,health,0,-1,none,1520,1520,-304,-624,-17024,32,17,-26,0,1334,4
S,1342931,health,0,-1,none,1520,1520,-192,-608,-17136,27,20,-33,0,1335,1
S,1343939,health,0,-1,none,1520,1520,-256,-560,-17168,36,18,-28,0,1336,9
S,1344937,health,0,-1,none,1520,1520,-336,-568,-17096,29,23,-24,0,1337,7
S,1345935,health,0,-1,none,1520,1520,-424,-504,-16992,29,20,-29,0,1338,5
S,1346933,health,0,-1,none,1520,1520,-328,-448,-17072,32,19,-31,0,1339,3
S,1347941,health,0,-1,none,1520,1520,-336,-552,-17048,29,14,-34,0,1340,11
S,1348939,health,0,-1,none,1520,1520,-312,-776,-17224,31,13,-25,0,1341,9
S,1349937,health,0,-1,none,1520,1520,-304,-624,-17192,27,16,-30,0,1342,7
S,1350935,health,0,-1,none,1520,1520,-264,-512,-17104,31,16,-24,0,1343,5
S,1351933,health,0,-1,none,1520,1520,-272,-608,-17024,34,9,-26,0,1344,3
S,1352930,health,0,-1,none,1520,1520,-216,-584,-17064,32,12,-30,0,1345,0
S,1353939,health,0,-1,none,1520,1520,-384,-608,-17168,29,15,-30,0,1346,9
S,1354937,health,0,-1,none,1520,1520,-336,-680,-17152,27,18,-22,0,1347,7
S,1355934,health,0,-1,none,1520,1520,-424,-584,-17184,37,20,-22,0,1348,4
S,1356931,health,0,-1,none,1520,1520,-304,-576,-17000,31,18,-26,0,1349,1
S,1357939,health,0,-1,none,1520,1520,-368,-456,-17120,33,21,-30,0,1350,9
S,1358937,health,0,-1,none,1520,1520,-248,-712,-17120,37,17,-25,0,1351,7
S,1359934,health,0,-1,none,1520,1520,-304,-584,-17120,24,19,-23,0,1352,4
S,1360931,health,0,-1,none,1520,1520,-248,-512,-17072,30,21,-21,0,1353,1
S,1361939,health,0,-1,none,1520,1520,-392,-552,-17048,35,20,-27,0,1354,9
S,1362937,health,0,-1,none,1520,1520,-440,-536,-17032,27,16,-27,0,1355,7
S,1363934,health,0,-1,none,1520,1520,-320,-632,-17168,33,18,-26,0,1356,4
S,1364931,health,0,-1,none,1520,1520,-344,-704,-17088,28,18,-23,0,1357,1
S,1365940,health,0,-1,none,1520,1520,-216,-584,-16944,34,23,-22,0,1358,10
S,1366938,health,0,-1,none,1520,1520,-320,-544,-17088,34,23,-21,0,1359,8
S,1367936,health,0,-1,none,1520,1520,-392,-448,-17064,35,17,-32,0,1360,6
S,1368933,health,0,-1,none,1520,1520,-360,-584,-17024,37,21,-30,0,1361,3
S,1369930,health,0,-1,none,1520,1520,-264,-680,-17064,33,20,-29,0,1362,0
S,1370939,health,0,-1,none,1520,1520,-264,-480,-17088,35,20,-25,0,1363,9
S,1371936,health,0,-1,none,1520,1520,-320,-648,-17056,36,17,-28,0,1364,6
S,1372933,health,0,-1,none,1520,1520,-400,-656,-17064,34,18,-25,0,1365,3
S,1373941,health,0,-1,none,1520,1520,-336,-480,-17136,33,24,-23,0,1366,11
S,1374939,health,0,-1,none,1520,1520,-288,-600,-17096,34,22,-26,0,1367,9
S,1375937,health,0,-1,none,1520,1520,-272,-608,-17104,30,13,-29,0,1368,7
S,1376934,health,0,-1,none,1520,1520,-376,-680,-17064,30,18,-29,0,1369,4
S,1377932,health,0,-1,none,1520,1520,-368,-632,-16880,33,19,-26,0,1370,2
S,1378940,health,0,-1,none,1520,1520,-312,-608,-17056,37,24,-22,0,1371,10
S,1379938,health,0,-1,none,1520,1520,-264,-440,-17072,33,19,-25,0,1372,8
S,1380936,health,0,-1,none,1520,1520,-336,-560,-17056,34,18,-25,0,1373,6
S,1381933,health,0,-1,none,1520,1520,-216,-624,-17032,32,18,-31,0,1374,3
S,1382931,health,0,-1,none,1520,1520,-360,-624,-17128,33,19,-23,0,1375,1
S,1383939,health,0,-1,none,1520,1520,-368,-656,-17096,34,22,-25,0,1376,9
S,1384937,health,0,-1,none,1520,1520,-360,-624,-17088,36,19,-27,0,1377,7
S,1385934,health,0,-1,none,1520,1520,-360,-552,-16984,28,18,-28,0,1378,4
S,1386931,health,0,-1,none,1520,1520,-360,-520,-17008,26,16,-26,0,1379,1
S,1387939,health,0,-1,none,1520,1520,-416,-552,-16968,29,23,-30,0,1380,9
S,1388937,health,0,-1,none,1520,1520,-248,-496,-17040,33,20,-20,0,1381,7
S,1389935,health,0,-1,none,1520,1520,-320,-584,-16984,31,21,-30,0,1382,5
S,1390932,health,0,-1,none,1520,1520,-408,-608,-17088,28,19,-29,0,1383,2
S,1391940,health,0,-1,none,1520,1520,-392,-488,-17192,32,21,-28,0,1384,10
S,1392938,health,0,-1,none,1520,1520,-352,-592,-17224,30,18,-26,0,1385,8
S,1393936,health,0,-1,none,1520,1520,-256,-584,-17080,32,19,-29,0,1386,6
S,1394933,health,0,-1,none,1520,1520,-456,-520,-17104,33,24,-34,0,1387,3
S,1395941,health,0,-1,none,1520,1520,-272,-608,-17040,32,20,-30,0,1388,11
S,1396939,health,0,-1,none,1520,1520,-384,-568,-17064,32,22,-34,0,1389,9
S,1397937,health,0,-1,none,1520,1520,-408,-496,-17080,31,21,-35,0,1390,7
S,1398934,health,0,-1,none,1520,1520,-240,-608,-17072,32,23,-28,0,1391,4
S,1399931,health,0,-1,none,1520,1520,-320,-656,-17104,34,20,-26,0,1392,1
S,1400940,health,0,-1,none,1520,1520,-280,-512,-17072,37,20,-32,0,1393,10
S,1401938,health,0,-1,none,1520,1520,-288,-552,-16984,31,16,-28,0,1394,8
S,1402936,health,0,-1,none,1520,1520,-208,-600,-17104,32,17,-29,0,1395,6
S,1403933,health,0,-1,none,1520,1520,-288,-648,-16960,35,18,-25,0,1396,3
S,1404941,health,0,-1,none,1520,1520,-224,-576,-17152,31,22,-31,0,1397,11
S,1405939,health,0,-1,none,1520,1520,-504,-544,-17176,31,20,-24,0,1398,9
S,1406936,health,0,-1,none,1520,1520,-240,-696,-17136,30,20,-27,0,1399,6
S,1407934,health,0,-1,none,1520,1520,-352,-584,-17000,28,21,-28,0,1400,4
S,1408932,health,0,-1,none,1520,1520,-384,-560,-17168,28,21,-29,0,1401,2
S,1409940,health,0,-1,none,1520,1520,-304,-624,-17024,34,19,-22,0,1402,10
S,1410938,health,0,-1,none,1520,1520,-256,-624,-17008,29,17,-22,0,1403,8
S,1411935,health,0,-1,none,1520,1520,-312,-480,-17160,31,21,-19,0,1404,5
S,1412932,health,0,-1,none,1520,1520,-296,-592,-17120,34,24,-24,0,1405,2
S,1413930,health,0,-1,none,1520,1520,-320,-688,-17112,31,17,-25,0,1406,0
S,1414939,health,0,-1,none,1520,1520,-264,-552,-17112,29,16,-27,0,1407,9
S,1415937,health,0,-1,none,1520,1520,-288,-456,-17080,32,17,-27,0,1408,7
S,1416934,health,0,-1,none,1520,1520,-328,-488,-17136,32,21,-27,0,1409,4
S,1417931,health,0,-1,none,1520,1520,-224,-536,-17176,28,19,-28,0,1410,1
S,1418939,health,0,-1,none,1520,1520,-232,-576,-17088,37,18,-28,0,1411,9
S,1419937,health,0,-1,none,1520,1520,-296,-664,-17024,35,20,-27,0,1412,7
S,1420934,health,0,-1,none,1520,1520,-288,-616,-16960,32,14,-28,0,1413,4
S,1421931,health,0,-1,none,1520,1520,-280,-616,-16968,25,20,-23,0,1414,1
S,1422939,health,0,-1,none,1520,1520,-192,-552,-17056,32,24,-25,0,1415,9
S,1423937,health,0,-1,none,1520,1520,-240,-496,-17080,29,16,-24,0,1416,7
S,1424935,health,0,-1,none,1520,1520,-232,-552,-17080,36,25,-22,0,1417,5
S,1425932,health,0,-1,none,1520,1520,-296,-584,-17064,28,20,-29,0,1418,2
S,1426940,health,0,-1,none,1520,1520,-320,-664,-17064,36,21,-27,0,1419,10
S,1427938,health,0,-1,none,1520,1520,-312,-656,-17072,35,23,-27,0,1420,8
S,1428935,health,0,-1,none,1520,1520,-416,-608,-17072,29,19,-25,0,1421,5
S,1429932,health,0,-1,none,1520,1520,-232,-560,-16920,31,18,-30,0,1422,2
S,1430940,health,0,-1,none,1520,1520,-376,-600,-17120,37,15,-28,0,1423,10
S,1431938,health,0,-1,none,1520,1520,-360,-688,-17160,35,21,-28,0,1424,8
S,1432935,health,0,-1,none,1520,1520,-248,-704,-16944,32,19,-26,0,1425,5
S,1433932,health,0,-1,none,1520,1520,-312,-680,-17088,33,22,-28,0,1426,2
S,1434941,health,0,-1,none,1520,1520,-296,-808,-17104,36,25,-30,0,1427,11
S,1435939,health,0,-1,none,1520,1520,-368,-560,-17104,32,24,-27,0,1428,9
S,1436936,health,0,-1,none,1520,1520,-344,-656,-17088,31,24,-28,0,1429,6
S,1437933,health,0,-1,none,1520,1520,-344,-632,-17064,28,18,-25,0,1430,3
S,1438930,health,0,-1,none,1520,1520,-352,-704,-17168,29,18,-25,0,1431,0
S,1439939,health,0,-1,none,1520,1520,-304,-560,-17056,35,20,-24,0,1432,9
S,1440937,health,0,-1,none,1520,1520,-360,-680,-17072,31,20,-28,0,1433,7
S,1441935,health,0,-1,none,1520,1520,-304,-680,-17056,26,19,-22,0,1434,5
S,1442932,health,0,-1,none,1520,1520,-296,-472,-17144,31,14,-27,0,1435,2
S,1443940,health,0,-1,none,1520,1520,-400,-648,-17104,30,21,-29,0,1436,10
S,1444938,health,0,-1,none,1520,1520,-272,-664,-17144,26,16,-25,0,1437,8
S,1445936,health,0,-1,none,1520,1520,-176,-496,-17024,29,20,-26,0,1438,6
S,1446933,health,0,-1,none,1520,1520,-384,-624,-17192,30,20,-25,0,1439,3
S,1447931,health,0,-1,none,1520,1520,-304,-552,-17032,32,24,-25,0,1440,1
S,1448939,health,0,-1,none,1520,1520,-248,-648,-16960,27,20,-34,0,1441,9
S,1449937,health,0,-1,none,1520,1520,-256,-552,-17040,34,19,-27,0,1442,7
S,1450934,health,0,-1,none,1520,1520,-384,-656,-17144,30,19,-24,0,1443,4
S,1451931,health,0,-1,none,1520,1520,-232,-568,-17104,31,22,-20,0,1444,1
S,1452940,health,0,-1,none,1520,1520,-216,-584,-17104,31,25,-31,0,1445,10
S,1453938,health,0,-1,none,1520,1520,-288,-584,-17040,34,20,-24,0,1446,8
S,1454935,health,0,-1,none,1520,1520,-432,-616,-17072,28,23,-30,0,1447,5
S,1455932,health,0,-1,none,1520,1520,-192,-680,-17032,30,17,-28,0,1448,2
S,1456940,health,0,-1,none,1520,1520,-368,-600,-17024,34,19,-26,0,1449,10
S,1457938,health,0,-1,none,1520,1520,-304,-640,-16960,28,19,-28,0,1450,8
S,1458935,health,0,-1,none,1520,1520,-272,-416,-17064,36,20,-29,0,1451,5
S,1459933,health,0,-1,none,1520,1520,-256,-720,-17080,35,20,-22,0,1452,3
S,1460941,health,0,-1,none,1520,1520,-176,-632,-17000,35,16,-23,0,1453,11
S,1461939,health,0,-1,none,1520,1520,-224,-528,-17128,34,18,-28,0,1454,9
S,1462936,health,0,-1,none,1520,1520,-320,-512,-17080,27,24,-29,0,1455,6
S,1463933,health,0,-1,none,1520,1520,-256,-592,-17128,33,19,-34,0,1456,3
S,1464930,health,0,-1,none,1520,1520,-264,-656,-17144,31,17,-31,0,1457,0
S,1465939,health,0,-1,none,1520,1520,-336,-624,-17056,32,19,-24,0,1458,9
S,1466937,health,0,-1,none,1520,1520,-312,-584,-17040,35,20,-26,0,1459,7
S,1467935,health,0,-1,none,1520,1520,-328,-664,-17096,39,18,-23,0,1460,5
S,1468932,health,0,-1,none,1520,1520,-312,-616,-17064,30,18,-19,0,1461,2
S,1469940,health,0,-1,none,1520,1520,-256,-584,-17152,33,17,-25,0,1462,10
S,1470938,health,0,-1,none,1520,1520,-224,-576,-17136,33,13,-28,0,1463,8
S,1471935,health,0,-1,none,1520,1520,-424,-648,-16856,27,18,-28,0,1464,5
S,1472932,health,0,-1,none,1520,1520,-272,-736,-17096,30,21,-31,0,1465,2
S,1473940,health,0,-1,none,1520,1520,-232,-496,-17000,38,20,-24,0,1466,10
S,1474938,health,0,-1,none,1520,1520,-384,-520,-17152,33,21,-27,0,1467,8
S,1475935,health,0,-1,none,1520,1520,-288,-608,-17184,31,22,-28,0,1468,5
S,1476933,health,0,-1,none,1520,1520,-296,-528,-17064,33,20,-28,0,1469,3
S,1477931,health,0,-1,none,1520,1520,-264,-592,-17096,30,16,-27,0,1470,1
S,1478939,health,0,-1,none,1520,1520,-184,-656,-17064,31,20,-22,0,1471,9
S,1479936,health,0,-1,none,1520,1520,-280,-552,-16968,37,17,-26,0,1472,6
S,1480933,health,0,-1,none,1520,1520,-256,-632,-17120,31,19,-34,0,1473,3
S,1481930,health,0,-1,none,1520,1520,-296,-656,-17072,27,21,-32,0,1474,0
S,1482939,health,0,-1,none,1520,1520,-312,-616,-17072,34,19,-28,0,1475,9
S,1483937,health,0,-1,none,1520,1520,-464,-456,-17072,31,21,-23,0,1476,7
S,1484934,health,0,-1,none,1520,1520,-328,-544,-17088,25,17,-21,0,1477,4
