t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785431507.7828224,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785431507.8040948,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785431507.8287597,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431507.8426938,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785431507.8636818,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431507.8858535,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431507.9027715,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431507.926862,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785431507.9455945,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785431507.9626882,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431507.9837084,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431508.002659,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785431508.0267215,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785431508.0455189,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785431508.0633333,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785431508.0837195,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431508.1058443,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431508.1258292,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785431508.1441696,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431508.1656322,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431508.1828618,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431508.2036746,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431508.225938,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431508.2437882,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785431508.2656126,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785431508.2827518,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431508.3037753,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431508.3255098,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431508.3436725,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785431508.3635054,idle_post,0,1000,1000,0.0,0.0,11.9,0.0
1785431508.3837762,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785431508.4027185,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431508.426692,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785431508.4429965,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785431508.4636734,idle_post,0,1000,1000,0.0,0.0,11.743,0.08
1785431508.4857707,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431508.5026789,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785431508.5267751,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785431508.5456722,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785431508.5626783,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785431508.5836782,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431508.6056678,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785431508.6257985,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431508.6437478,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431508.6657465,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785431508.6834161,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785431508.7036943,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785431508.729142,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431508.7436972,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431508.7627642,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785431508.7855613,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431508.8028483,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785431508.8268769,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431508.8465266,idle_post,0,1000,1000,0.0,0.0,11.769,0.07
1785431508.8637092,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431508.8855627,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785431508.9027817,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785431508.9267542,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431508.9456627,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785431508.9627342,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785431508.9837213,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785431509.0056877,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785431509.0257215,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431509.0455446,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431509.0637624,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431509.0827124,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431509.1037266,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431509.1286464,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785431509.142735,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785431509.1656673,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431509.1828065,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431509.2029495,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431509.2267306,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785431509.2427082,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785431509.2637603,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785431509.28273,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785431509.3038177,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431509.328671,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785431509.3438005,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431509.3627856,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785431509.3837306,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785431509.4060838,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431509.425758,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431509.443711,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431509.465569,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785431509.482721,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431509.5037427,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431509.5287094,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785431509.543488,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431509.5656004,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431509.582714,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785431509.6037123,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785431509.6269863,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785431509.6427238,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431509.6639087,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785431509.685598,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785431509.7037435,idle_post,0,1000,1000,0.0,0.0,11.86,0.0
1785431509.7286928,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785431509.7427888,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431509.7637825,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431509.7855728,idle_post,0,1000,1000,0.0,0.0,11.936,0.0
1785431509.802726,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431509.828701,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431509.8430047,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431509.8638742,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431509.8828933,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785431509.9043195,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431509.92581,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785431509.9437869,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785431509.962758,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431509.983773,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431510.0028043,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785431510.0287268,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431510.0427544,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785431510.0660422,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785431510.082731,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431510.1065,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431510.1278677,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431510.1427515,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785431510.1638846,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785431510.185682,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785431510.2030628,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431510.2267802,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431510.2456372,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431510.2627385,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785431510.283777,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785431510.3056092,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431510.3258047,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785431510.3437412,idle_post,0,1000,1000,0.0,0.0,11.873,0.0
1785431510.3655977,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785431510.3827448,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431510.4037542,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785431510.4287093,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431510.4429357,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785431510.4656005,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785431510.482773,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785431510.5037458,idle_post,0,1000,1000,0.0,0.0,11.86,0.0
1785431510.525892,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785431510.5428088,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785431510.5637484,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785431510.585606,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431510.6027586,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431510.6268103,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785431510.6456091,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431510.6633852,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431510.6838238,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431510.705716,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431510.7260451,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785431510.7447715,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785431510.7629294,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785431510.7837665,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785431510.8042629,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785431510.8291688,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431510.843776,idle_post,0,1000,1000,0.0,0.0,11.867,0.0
1785431510.8635886,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785431510.8839042,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785431510.9057684,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785431510.9259002,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785431510.9440656,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785431510.96565,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431510.9827878,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785431511.0039968,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785431511.0259116,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431511.0439525,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785431511.0628161,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431511.0839717,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785431511.1038609,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431511.1287334,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785431511.142835,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785431511.1640947,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431511.182984,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431511.2039526,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785431511.2283149,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785431511.2439947,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431511.2627869,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431511.284315,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785431511.305682,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431511.3269236,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785431511.3456538,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431511.3640523,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785431511.3827825,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785431511.4038768,idle_post,0,1000,1000,0.0,0.0,11.86,0.0
1785431511.4287655,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431511.4427755,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785431511.4652863,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431511.482788,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431511.5041277,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785431511.5253992,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785431511.5430932,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431511.5638974,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785431511.5832582,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431511.6038911,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785431511.6258285,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785431511.6440008,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431511.6657176,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431511.6828525,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431511.7056804,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785431511.7258368,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431511.7438812,idle_post,0,1000,1000,0.0,0.0,11.911,0.08
1785431511.7656355,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785431511.7827878,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785431511.803895,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785431511.8287327,idle_post,0,1000,1000,0.0,0.0,11.94,0.0
1785431511.8429642,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785431511.864026,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785431511.88564,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785431511.9027917,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431511.9269474,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785431511.9465694,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431511.9639685,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431511.9856906,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785431512.004051,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785431512.0287662,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785431512.0431874,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431512.0641048,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785431512.0857685,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431512.1028242,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431512.1271086,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431512.145661,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431512.1630125,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431512.1840155,idle_post,0,1000,1000,0.0,0.0,11.857,0.11
1785431512.2057283,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785431512.22591,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431512.245675,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785431512.2654078,idle_post,0,1000,1000,0.0,0.0,11.951,0.0
1785431512.2857194,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785431512.3039176,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785431512.3287494,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431512.3428338,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785431512.3639314,idle_post,0,1000,1000,0.0,0.0,11.874,0.0
1785431512.3858092,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785431512.4028986,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785431512.427323,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785431512.4428115,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785431512.4666073,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785431512.4838676,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431512.5057685,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785431512.5258174,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785431512.5438182,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785431512.5658658,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785431512.5838523,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431512.6059895,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431512.6268537,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785431512.64579,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785431512.6634023,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431512.6838756,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785431512.7062955,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431512.7258394,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431512.7438545,idle_post,0,1000,1000,0.0,0.0,11.864,0.0
1785431512.7657707,idle_post,0,1000,1000,0.0,0.0,11.96,0.03
1785431512.782825,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785431512.8038228,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785431512.8290195,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431512.8432348,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785431512.863955,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785431512.8858638,idle_post,0,1000,1000,0.0,0.0,11.86,0.0
1785431512.9032774,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431512.926922,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785431512.9457467,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785431512.963094,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785431512.9839742,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785431513.0060234,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785431513.0259748,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785431513.0439184,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785431513.0657504,idle_post,0,1000,1000,0.0,0.0,11.86,0.0
1785431513.0829139,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785431513.1039698,idle_post,0,1000,1000,0.0,0.0,11.866,0.0
1785431513.1289785,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431513.143189,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785431513.1639552,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785431513.1857424,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431513.2041347,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785431513.228789,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785431513.2429552,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431513.2657022,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785431513.283957,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785431513.3028393,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785431513.3283556,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431513.3428442,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785431513.362773,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785431513.3838956,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785431513.4057255,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785431513.4258645,idle_post,0,1000,1000,0.0,0.0,11.995,0.0
1785431513.4443617,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785431513.465746,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431513.482855,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431513.5055788,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785431513.5259855,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785431513.5439293,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431513.565807,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431513.5836308,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785431513.6038465,idle_post,0,1000,1000,0.0,0.0,11.885,0.0
1785431513.6288211,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431513.6428502,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431513.6640236,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785431513.6857426,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431513.7028792,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431513.7268844,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785431513.7457147,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431513.7628548,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785431513.7857406,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785431513.802937,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785431513.8269963,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431513.8457057,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431513.862872,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785431513.88387,idle_post,0,1000,1000,0.0,0.0,11.915,0.0
1785431513.9028583,idle_post,0,1000,1000,0.0,0.0,11.941,0.0
1785431513.9290488,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785431513.9438736,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785431513.9629283,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785431513.9867468,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431514.0039804,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785431514.0290096,idle_post,0,1000,1000,0.0,0.0,11.86,0.0
1785431514.0430694,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785431514.0638964,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785431514.0839398,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431514.1028903,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431514.1269298,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785431514.1429873,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785431514.1640506,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785431514.1857734,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785431514.2029967,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431514.226918,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431514.2458975,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785431514.2628803,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785431514.2838838,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785431514.30629,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785431514.325902,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785431514.3439085,idle_post,0,1000,1000,0.0,0.0,11.874,0.0
1785431514.3658147,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431514.3828788,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785431514.4039354,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785431514.4288638,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785431514.4438794,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785431514.4661765,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785431514.4829018,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785431514.5043104,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431514.5284252,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785431514.5428934,idle_post,0,1000,1000,0.0,0.0,11.866,0.0
1785431514.5639017,idle_post,0,1000,1000,0.0,0.0,11.945,0.0
1785431514.5857587,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431514.6029065,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785431514.626973,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785431514.6429608,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785431514.6641018,idle_post,0,1000,1000,0.0,0.0,11.955,0.0
1785431514.6863008,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431514.7033095,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785431514.7269528,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785431514.7458026,idle_post,0,1000,1000,0.0,0.0,11.901,0.08
1785431514.7629063,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785431514.7839525,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785431514.8057692,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785431514.8262854,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785431514.8439846,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785431514.8657537,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785431514.8829644,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785431514.903465,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785431514.9269404,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785431514.943086,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785431514.9640324,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785431514.9857523,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785431515.002914,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785431515.0271118,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785431515.045813,idle_post,0,1000,1000,0.0,0.0,11.864,0.0
1785431515.0640583,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785431515.086146,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785431515.1029263,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785431515.1270018,idle_post,0,1000,1000,0.0,0.0,11.944,0.0
