rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,4914759,up,1487,0,outer,1487,1520,32,-1640,-17088,38,15,-30,0,4416,9
S,4915751,up,1487,0,outer,1487,1520,152,-1416,-17016,34,17,-29,0,4417,1
S,4916754,up,1487,0,outer,1487,1520,120,-1312,-17080,34,18,-29,0,4418,4
S,4917757,up,1487,0,outer,1487,1520,224,-1424,-17192,34,23,-25,0,4419,7
S,4918761,up,1487,0,outer,1487,1520,56,-1456,-17248,39,18,-29,0,4420,11
S,4919753,up,1487,0,outer,1487,1520,168,-1448,-17080,43,17,-24,0,4421,3
S,4920756,up,1487,0,outer,1487,1520,56,-1496,-17136,38,23,-23,0,4422,6
S,4921759,up,1487,0,outer,1487,1520,152,-1400,-17064,37,22,-24,0,4423,9
S,4922752,up,1487,0,outer,1487,1520,152,-1464,-16912,32,19,-28,0,4424,2
S,4923755,up,1487,0,outer,1487,1520,216,-1424,-16984,44,22,-27,0,4425,5
S,4924759,up,1487,0,outer,1487,1520,200,-1328,-16968,41,21,-26,0,4426,9
S,4925751,up,1487,0,outer,1487,1520,160,-1456,-17008,34,17,-25,0,4427,1
S,4926755,up,1487,0,outer,1487,1520,112,-1368,-17072,36,20,-28,0,4428,5
S,4927759,up,1487,0,outer,1487,1520,192,-1376,-17016,36,20,-28,0,4429,9
S,4928752,up,1487,0,outer,1487,1520,136,-1480,-17040,42,21,-25,0,4430,2
S,4929755,up,1487,0,outer,1487,1520,128,-1392,-17056,29,25,-25,0,4431,5
S,4930758,up,1487,0,outer,1487,1520,152,-1616,-17040,31,19,-25,0,4432,8
S,4931761,up,1487,0,outer,1487,1520,88,-1392,-16984,35,20,-24,0,4433,11
S,4932754,up,1487,0,outer,1487,1520,112,-1328,-17088,30,19,-30,0,4434,4
S,4933757,up,1487,0,outer,1487,1520,176,-1560,-17048,33,23,-24,0,4435,7
S,4934761,up,1487,0,outer,1487,1520,128,-1488,-17048,28,14,-29,0,4436,11
S,4935753,up,1487,0,outer,1487,1520,24,-1448,-17096,32,16,-23,0,4437,3
S,4936756,up,1487,0,outer,1487,1520,152,-1416,-16872,36,22,-30,0,4438,6
S,4937759,up,1487,0,outer,1487,1520,120,-1496,-17080,27,20,-29,0,4439,9
S,4938752,up,1487,0,outer,1487,1520,184,-1528,-17024,31,22,-32,0,4440,2
S,4939755,up,1487,0,outer,1487,1520,128,-1448,-17040,31,17,-28,0,4441,5
S,4940759,up,1487,0,outer,1487,1520,152,-1432,-17072,32,19,-28,0,4442,9
S,4941751,up,1487,0,outer,1487,1520,96,-1496,-17048,30,15,-30,0,4443,1
S,4942755,up,1487,0,outer,1487,1520,96,-1384,-17008,28,18,-26,0,4444,5
S,4943759,up,1487,0,outer,1487,1520,120,-1464,-16920,32,22,-20,0,4445,9
S,4944752,up,1487,0,outer,1487,1520,184,-1480,-17024,27,29,-25,0,4446,2
S,4945755,up,1487,0,outer,1487,1520,120,-1360,-17032,34,19,-33,0,4447,5
S,4946759,up,1487,0,outer,1487,1520,160,-1352,-17048,41,12,-23,0,4448,9
S,4947751,up,1487,0,outer,1487,1520,32,-1456,-16904,41,17,-22,0,4449,1
S,4948755,up,1487,0,outer,1487,1520,224,-1528,-16936,34,18,-32,0,4450,5
S,4949758,up,1487,0,outer,1487,1520,104,-1432,-17128,34,17,-30,0,4451,8
S,4950751,up,1487,0,outer,1487,1520,128,-1448,-17072,37,21,-25,0,4452,1
S,4951754,up,1487,0,outer,1487,1520,144,-1424,-17048,37,22,-24,0,4453,4
S,4952758,up,1487,0,outer,1487,1520,160,-1456,-17072,36,20,-30,0,4454,8
S,4953761,up,1487,0,outer,1487,1520,216,-1456,-16936,38,16,-29,0,4455,11
S,4954754,up,1487,0,outer,1487,1520,24,-1392,-17080,32,22,-24,0,4456,4
S,4955757,up,1487,0,outer,1487,1520,144,-1472,-16944,36,15,-25,0,4457,7
S,4956750,up,1487,0,outer,1487,1520,200,-1536,-17120,35,18,-25,0,4458,0
S,4957753,up,1487,0,outer,1487,1520,96,-1360,-17040,33,13,-26,0,4459,3
S,4958757,up,1487,0,outer,1487,1520,96,-1400,-16904,40,13,-27,0,4460,7
S,4959760,up,1487,0,outer,1487,1520,168,-1392,-17096,36,18,-33,0,4461,10
S,4960752,up,1487,0,outer,1487,1520,208,-1400,-17048,38,19,-27,0,4462,2
S,4961755,up,1487,0,outer,1487,1520,152,-1384,-17056,36,20,-24,0,4463,5
S,4962759,up,1487,0,outer,1487,1520,128,-1368,-17032,38,18,-21,0,4464,9
S,4963751,up,1487,0,outer,1487,1520,152,-1400,-17152,33,18,-23,0,4465,1
S,4964755,up,1487,0,outer,1487,1520,96,-1304,-16952,31,12,-20,0,4466,5
S,4965758,up,1487,0,outer,1487,1520,160,-1304,-16944,34,18,-22,0,4467,8
S,4966751,up,1487,0,outer,1487,1520,112,-1440,-17104,39,23,-23,0,4468,1
S,4967754,up,1487,0,outer,1487,1520,192,-1360,-17112,33,19,-27,0,4469,4
S,4968758,up,1487,0,outer,1487,1520,128,-1360,-16984,32,13,-23,0,4470,8
S,4969761,up,1487,0,outer,1487,1520,168,-1352,-16960,33,14,-28,0,4471,11
S,4970754,up,1487,0,outer,1487,1520,224,-1424,-17032,35,16,-23,0,4472,4
S,4971757,up,1487,0,outer,1487,1520,48,-1456,-17072,34,16,-29,0,4473,7
S,4972761,up,1487,0,outer,1487,1520,64,-1448,-17056,31,20,-28,0,4474,11
S,4973753,up,1487,0,outer,1487,1520,40,-1464,-17112,32,23,-20,0,4475,3
S,4974757,up,1487,0,outer,1487,1520,64,-1400,-16960,36,18,-22,0,4476,7
S,4975760,up,1487,0,outer,1487,1520,24,-1424,-16896,32,23,-27,0,4477,10
S,4976753,up,1487,0,outer,1487,1520,200,-1440,-17112,35,23,-23,0,4478,3
S,4977757,up,1487,0,outer,1487,1520,120,-1432,-17008,24,22,-33,0,4479,7
S,4978760,up,1487,0,outer,1487,1520,112,-1496,-17104,29,22,-28,0,4480,10
S,4979752,up,1487,0,outer,1487,1520,192,-1552,-17112,28,19,-26,0,4481,2
S,4980756,up,1487,0,outer,1487,1520,192,-1408,-17104,32,17,-26,0,4482,6
S,4981759,up,1487,0,outer,1487,1520,232,-1392,-16872,29,16,-20,0,4483,9
S,4982752,up,1487,0,outer,1487,1520,280,-1464,-17072,36,20,-22,0,4484,2
S,4983755,up,1487,0,outer,1487,1520,48,-1384,-16976,41,23,-31,0,4485,5
S,4984758,up,1487,0,outer,1487,1520,120,-1376,-17032,29,22,-28,0,4486,8
S,4985750,up,1487,0,outer,1487,1520,112,-1528,-17072,30,20,-25,0,4487,0
S,4986754,up,1487,0,outer,1487,1520,184,-1520,-17080,31,17,-27,0,4488,4
S,4987757,up,1487,0,outer,1487,1520,176,-1320,-17088,34,18,-23,0,4489,7
S,4988761,up,1487,0,outer,1487,1520,192,-1416,-17168,28,22,-27,0,4490,11
S,4989753,up,1487,0,outer,1487,1520,144,-1408,-16992,33,20,-30,0,4491,3
S,4990757,up,1487,0,outer,1487,1520,128,-1312,-16976,32,18,-21,0,4492,7
S,4991760,up,1487,0,outer,1487,1520,160,-1456,-17000,35,17,-25,0,4493,10
S,4992753,up,1487,0,outer,1487,1520,192,-1360,-16952,33,24,-28,0,4494,3
S,4993755,up,1487,0,outer,1487,1520,176,-1352,-17056,35,22,-25,0,4495,5
S,4994759,up,1487,0,outer,1487,1520,200,-1312,-17024,39,21,-24,0,4496,9
S,4995751,up,1487,0,outer,1487,1520,80,-1416,-16976,37,22,-31,0,4497,1
S,4996755,up,1487,0,outer,1487,1520,88,-1424,-17040,38,20,-27,0,4498,5
S,4997758,up,1487,0,outer,1487,1520,120,-1368,-16952,42,21,-26,0,4499,8
S,4998751,up,1487,0,outer,1487,1520,192,-1464,-17032,35,22,-23,0,4500,1
S,4999754,up,1487,0,outer,1487,1520,176,-1344,-17056,39,27,-25,0,4501,4
S,5000758,up,1487,0,outer,1487,1520,176,-1432,-17064,35,16,-23,0,4502,8
S,5001761,up,1487,0,outer,1487,1520,24,-1496,-17104,29,19,-20,0,4503,11
S,5002754,up,1487,0,outer,1487,1520,184,-1344,-17096,28,20,-26,0,4504,4
S,5003757,up,1487,0,outer,1487,1520,112,-1360,-17048,34,22,-27,0,4505,7
S,5004750,up,1487,0,outer,1487,1520,216,-1424,-17000,35,22,-25,0,4506,0
S,5005753,up,1487,0,outer,1487,1520,136,-1496,-17064,38,23,-23,0,4507,3
S,5006756,up,1487,0,outer,1487,1520,120,-1424,-17064,34,16,-27,0,4508,6
S,5007759,up,1487,0,outer,1487,1520,128,-1344,-17072,34,16,-26,0,4509,9
S,5008752,up,1487,0,outer,1487,1520,168,-1440,-16880,31,18,-25,0,4510,2
S,5009755,up,1487,0,outer,1487,1520,152,-1256,-16976,32,21,-25,0,4511,5
S,5010759,up,1487,0,outer,1487,1520,152,-1336,-17056,37,22,-27,0,4512,9
S,5011751,up,1487,0,outer,1487,1520,48,-1480,-17080,39,19,-27,0,4513,1
S,5012755,up,1487,0,outer,1487,1520,120,-1472,-16960,34,22,-24,0,4514,5
S,5013758,up,1487,0,outer,1487,1520,152,-1440,-17008,35,24,-25,0,4515,8
S,5014751,up,1487,0,outer,1487,1520,144,-1496,-16992,37,18,-28,0,4516,1
S,5015754,up,1487,0,outer,1487,1520,144,-1544,-17088,33,21,-24,0,4517,4
S,5016758,up,1487,0,outer,1487,1520,104,-1456,-17104,26,14,-22,0,4518,8
S,5017761,up,1487,0,outer,1487,1520,152,-1400,-16976,30,21,-21,0,4519,11
S,5018754,up,1487,0,outer,1487,1520,88,-1368,-17072,34,17,-27,0,4520,4
S,5019757,up,1487,0,outer,1487,1520,224,-1424,-17128,30,23,-32,0,4521,7
S,5020760,up,1487,0,outer,1487,1520,128,-1488,-17032,33,19,-31,0,4522,10
S,5021752,up,1487,0,outer,1487,1520,160,-1384,-17040,35,22,-28,0,4523,2
S,5022756,up,1487,0,outer,1487,1520,96,-1464,-17024,36,16,-26,0,4524,6
S,5023759,up,1487,0,outer,1487,1520,200,-1440,-16968,30,22,-26,0,4525,9
S,5024752,up,1487,0,outer,1487,1520,144,-1560,-17040,32,23,-21,0,4526,2
S,5025755,up,1487,0,outer,1487,1520,112,-1456,-17016,30,21,-22,0,4527,5
S,5026758,up,1487,0,outer,1487,1520,240,-1416,-17080,33,20,-26,0,4528,8
S,5027761,up,1487,0,outer,1487,1520,200,-1312,-17000,34,16,-22,0,4529,11
S,5028754,up,1487,0,outer,1487,1520,128,-1312,-17096,38,22,-25,0,4530,4
S,5029757,up,1487,0,outer,1487,1520,224,-1328,-16936,33,16,-30,0,4531,7
S,5030761,up,1487,0,outer,1487,1520,128,-1448,-17088,36,18,-29,0,4532,11
S,5031753,up,1487,0,outer,1487,1520,128,-1464,-17088,34,20,-27,0,4533,3
S,5032756,up,1487,0,outer,1487,1520,24,-1408,-17048,29,20,-23,0,4534,6
S,5033759,up,1487,0,outer,1487,1520,88,-1456,-17128,32,22,-22,0,4535,9
S,5034752,up,1487,0,outer,1487,1520,112,-1416,-16952,26,18,-23,0,4536,2
S,5035755,up,1487,0,outer,1487,1520,88,-1456,-17080,32,17,-24,0,4537,5
S,5036759,up,1487,0,outer,1487,1520,112,-1392,-17080,37,19,-26,0,4538,9
S,5037751,up,1487,0,outer,1487,1520,128,-1568,-17128,37,24,-22,0,4539,1
S,5038755,up,1487,0,outer,1487,1520,120,-1496,-17024,38,19,-20,0,4540,5
S,5039759,up,1487,0,outer,1487,1520,112,-1512,-17024,34,23,-20,0,4541,9
S,5040752,up,1487,0,outer,1487,1520,72,-1456,-17064,37,21,-26,0,4542,2
S,5041755,up,1487,0,outer,1487,1520,160,-1584,-17088,35,18,-26,0,4543,5
S,5042758,up,1487,0,outer,1487,1520,184,-1384,-17104,40,22,-32,0,4544,8
S,5043761,up,1487,0,outer,1487,1520,96,-1424,-17016,35,21,-27,0,4545,11
S,5044754,up,1487,0,outer,1487,1520,96,-1344,-17064,36,14,-32,0,4546,4
S,5045758,up,1487,0,outer,1487,1520,64,-1408,-17024,39,19,-23,0,4547,8
S,5046751,up,1487,0,outer,1487,1520,80,-1416,-17136,38,21,-25,0,4548,1
S,5047754,up,1487,0,outer,1487,1520,168,-1360,-17048,34,23,-24,0,4549,4
S,5048758,up,1487,0,outer,1487,1520,120,-1512,-17096,33,21,-28,0,4550,8
S,5049761,up,1487,0,outer,1487,1520,104,-1520,-16992,37,18,-28,0,4551,11
S,5050754,up,1487,0,outer,1487,1520,40,-1472,-17040,33,15,-30,0,4552,4
S,5051757,up,1487,0,outer,1487,1520,112,-1560,-17128,32,11,-29,0,4553,7
S,5052761,up,1487,0,outer,1487,1520,80,-1456,-17056,32,22,-25,0,4554,11
S,5053753,up,1487,0,outer,1487,1520,72,-1424,-17136,33,19,-31,0,4555,3
S,5054757,up,1487,0,outer,1487,1520,168,-1400,-17080,33,19,-33,0,4556,7
S,5055760,up,1487,0,outer,1487,1520,192,-1368,-17128,34,22,-30,0,4557,10
S,5056753,up,1487,0,outer,1487,1520,144,-1424,-17120,35,17,-23,0,4558,3
S,5057756,up,1487,0,outer,1487,1520,32,-1392,-17064,31,20,-28,0,4559,6
S,5058760,up,1487,0,outer,1487,1520,144,-1520,-16984,32,18,-25,0,4560,10
S,5059752,up,1487,0,outer,1487,1520,160,-1448,-17016,31,16,-28,0,4561,2
S,5060756,up,1487,0,outer,1487,1520,152,-1440,-16968,29,13,-35,0,4562,6
S,5061759,up,1487,0,outer,1487,1520,72,-1376,-17032,33,13,-30,0,4563,9
S,5062752,up,1487,0,outer,1487,1520,184,-1480,-17040,33,21,-28,0,4564,2
S,5063755,up,1487,0,outer,1487,1520,160,-1368,-17040,33,25,-24,0,4565,5
S,5064759,up,1487,0,outer,1487,1520,160,-1368,-17024,24,22,-23,0,4566,9
S,5065751,up,1487,0,outer,1487,1520,224,-1456,-16952,26,20,-19,0,4567,1
S,5066755,up,1487,0,outer,1487,1520,112,-1384,-17136,27,21,-26,0,4568,5
S,5067758,up,1487,0,outer,1487,1520,120,-1304,-17072,35,29,-24,0,4569,8
S,5068751,up,1487,0,outer,1487,1520,8,-1544,-17064,35,19,-25,0,4570,1
S,5069754,up,1487,0,outer,1487,1520,80,-1520,-17024,31,18,-29,0,4571,4
S,5070758,up,1487,0,outer,1487,1520,112,-1560,-16992,34,21,-26,0,4572,8
S,5071761,up,1487,0,outer,1487,1520,256,-1544,-17088,37,23,-28,0,4573,11
S,5072754,up,1487,0,outer,1487,1520,120,-1448,-16944,40,21,-28,0,4574,4
S,5073757,up,1487,0,outer,1487,1520,8,-1472,-16976,39,23,-26,0,4575,7
S,5074761,up,1487,0,outer,1487,1520,136,-1344,-16904,36,20,-28,0,4576,11
S,5075753,up,1487,0,outer,1487,1520,200,-1304,-17024,37,18,-28,0,4577,3
S,5076756,up,1487,0,outer,1487,1520,248,-1440,-16984,30,23,-28,0,4578,6
S,5077759,up,1487,0,outer,1487,1520,112,-1408,-17008,29,26,-24,0,4579,9
S,5078752,up,1487,0,outer,1487,1520,88,-1424,-16984,33,24,-29,0,4580,2
S,5079755,up,1487,0,outer,1487,1520,16,-1440,-17144,31,14,-27,0,4581,5
S,5080759,up,1487,0,outer,1487,1520,192,-1440,-16960,34,20,-32,0,4582,9
S,5081751,up,1487,0,outer,1487,1520,200,-1296,-17016,32,13,-27,0,4583,1
S,5082754,up,1487,0,outer,1487,1520,224,-1424,-17008,28,17,-25,0,4584,4
S,5083758,up,1487,0,outer,1487,1520,112,-1456,-17104,34,17,-29,0,4585,8
S,5084751,up,1487,0,outer,1487,1520,40,-1424,-17048,33,18,-27,0,4586,1
S,5085754,up,1487,0,outer,1487,1520,16,-1448,-17016,35,19,-30,0,4587,4
S,5086758,up,1487,0,outer,1487,1520,128,-1256,-17024,34,17,-22,0,4588,8
S,5087750,up,1487,0,outer,1487,1520,184,-1424,-17000,33,13,-25,0,4589,0
S,5088754,up,1487,0,outer,1487,1520,208,-1424,-17016,29,15,-25,0,4590,4
S,5089757,up,1487,0,outer,1487,1520,88,-1424,-16936,31,14,-27,0,4591,7
S,5090761,up,1487,0,outer,1487,1520,168,-1400,-16992,32,19,-29,0,4592,11
S,5091753,up,1487,0,outer,1487,1520,216,-1360,-17048,36,19,-24,0,4593,3
S,5092756,up,1487,0,outer,1487,1520,56,-1464,-17024,37,20,-26,0,4594,6
S,5093759,up,1487,0,outer,1487,1520,240,-1408,-17112,33,21,-24,0,4595,9
S,5094752,up,1487,0,outer,1487,1520,288,-1408,-17040,35,21,-27,0,4596,2
S,5095755,up,1487,0,outer,1487,1520,160,-1432,-17040,34,18,-30,0,4597,5
S,5096759,up,1487,0,outer,1487,1520,144,-1528,-17144,31,22,-28,0,4598,9
S,5097751,up,1487,0,outer,1487,1520,160,-1408,-17192,35,21,-28,0,4599,1
S,5098755,up,1487,0,outer,1487,1520,160,-1384,-17024,27,17,-24,0,4600,5
S,5099759,up,1487,0,outer,1487,1520,192,-1416,-17064,29,18,-26,0,4601,9
S,5100752,up,1487,0,outer,1487,1520,128,-1344,-17096,29,18,-29,0,4602,2
S,5101755,up,1487,0,outer,1487,1520,128,-1360,-16960,31,20,-27,0,4603,5
S,5102758,up,1487,0,outer,1487,1520,144,-1496,-16952,34,15,-31,0,4604,8
S,5103750,up,1487,0,outer,1487,1520,88,-1496,-17096,37,11,-28,0,4605,0
S,5104754,up,1487,0,outer,1487,1520,200,-1416,-17064,32,15,-18,0,4606,4
S,5105758,up,1487,0,outer,1487,1520,176,-1608,-17088,31,14,-22,0,4607,8
S,5106761,up,1487,0,outer,1487,1520,192,-1592,-17072,32,19,-22,0,4608,11
S,5107753,up,1487,0,outer,1487,1520,72,-1424,-16984,38,19,-28,0,4609,3
S,5108756,up,1487,0,outer,1487,1520,232,-1496,-16944,31,18,-28,0,4610,6
S,5109759,up,1487,0,outer,1487,1520,184,-1400,-16976,36,21,-30,0,4611,9
S,5110752,up,1487,0,outer,1487,1520,176,-1448,-17000,32,22,-26,0,4612,2
S,5111755,up,1487,0,outer,1487,1520,56,-1472,-17064,34,20,-23,0,4613,5
S,5112758,up,1487,0,outer,1487,1520,216,-1464,-16920,33,23,-25,0,4614,8
S,5113761,up,1487,0,outer,1487,1520,192,-1480,-17048,27,20,-28,0,4615,11
S,5114754,up,1487,0,outer,1487,1520,120,-1352,-16840,34,23,-25,0,4616,4
S,5115758,up,1487,0,outer,1487,1520,192,-1368,-16984,31,19,-23,0,4617,8
S,5116761,up,1487,0,outer,1487,1520,128,-1440,-17064,34,21,-30,0,4618,11
S,5117753,up,1487,0,outer,1487,1520,80,-1360,-16968,36,16,-28,0,4619,3
S,5118756,up,1487,0,outer,1487,1520,144,-1360,-17080,36,21,-29,0,4620,6
S,5119759,up,1487,0,outer,1487,1520,176,-1480,-17008,37,21,-28,0,4621,9
S,5120752,up,1487,0,outer,1487,1520,120,-1504,-17032,34,18,-24,0,4622,2
S,5121755,up,1487,0,outer,1487,1520,176,-1328,-16992,34,22,-29,0,4623,5
S,5122759,up,1487,0,outer,1487,1520,144,-1432,-17016,38,22,-26,0,4624,9
S,5123751,up,1487,0,outer,1487,1520,112,-1536,-17072,33,24,-30,0,4625,1
S,5124755,up,1487,0,outer,1487,1520,136,-1464,-16968,37,16,-25,0,4626,5
S,5125758,up,1487,0,outer,1487,1520,176,-1448,-16984,31,21,-22,0,4627,8
S,5126751,up,1487,0,outer,1487,1520,264,-1344,-17048,32,20,-27,0,4628,1
S,5127754,up,1487,0,outer,1487,1520,192,-1456,-17064,35,19,-26,0,4629,4
S,5128758,up,1487,0,outer,1487,1520,96,-1408,-16936,33,17,-29,0,4630,8
S,5129750,up,1487,0,outer,1487,1520,88,-1424,-17008,35,18,-31,0,4631,0
S,5130754,up,1487,0,outer,1487,1520,184,-1368,-17064,35,16,-28,0,4632,4
S,5131757,up,1487,0,outer,1487,1520,64,-1384,-17024,39,20,-26,0,4633,7
S,5132761,up,1487,0,outer,1487,1520,256,-1472,-17016,32,18,-21,0,4634,11
S,5133753,up,1487,0,outer,1487,1520,272,-1352,-17048,35,16,-25,0,4635,3
S,5134757,up,1487,0,outer,1487,1520,224,-1328,-17032,36,16,-31,0,4636,7
S,5135760,up,1487,0,outer,1487,1520,112,-1392,-16936,37,14,-23,0,4637,10
S,5136752,up,1487,0,outer,1487,1520,16,-1528,-17024,31,14,-29,0,4638,2
S,5137755,up,1487,0,outer,1487,1520,32,-1352,-16984,34,16,-23,0,4639,5
S,5138759,up,1487,0,outer,1487,1520,120,-1408,-17040,41,20,-26,0,4640,9
S,5139751,up,1487,0,outer,1487,1520,216,-1440,-16864,38,19,-29,0,4641,1
S,5140755,up,1487,0,outer,1487,1520,216,-1448,-17064,30,18,-30,0,4642,5
S,5141758,up,1487,0,outer,1487,1520,80,-1432,-17016,31,20,-29,0,4643,8
S,5142751,up,1487,0,outer,1487,1520,112,-1400,-17040,34,18,-27,0,4644,1
S,5143754,up,1487,0,outer,1487,1520,128,-1368,-17064,36,21,-27,0,4645,4
S,5144758,up,1487,0,outer,1487,1520,112,-1352,-17056,27,20,-25,0,4646,8
S,5145761,up,1487,0,outer,1487,1520,160,-1544,-16968,31,18,-23,0,4647,11
S,5146754,up,1487,0,outer,1487,1520,144,-1288,-17056,30,14,-28,0,4648,4
S,5147757,up,1487,0,outer,1487,1520,128,-1296,-17024,33,19,-27,0,4649,7
S,5148750,up,1487,0,outer,1487,1520,24,-1400,-17040,30,18,-23,0,4650,0
S,5149753,up,1487,0,outer,1487,1520,152,-1408,-16968,30,20,-32,0,4651,3
S,5150757,up,1487,0,outer,1487,1520,112,-1544,-16936,28,17,-23,0,4652,7
S,5151760,up,1487,0,outer,1487,1520,160,-1312,-17088,34,18,-29,0,4653,10
S,5152753,up,1487,0,outer,1487,1520,176,-1384,-16912,32,14,-23,0,4654,3
S,5153757,up,1487,0,outer,1487,1520,176,-1424,-17080,34,18,-24,0,4655,7
S,5154760,up,1487,0,outer,1487,1520,160,-1448,-17144,36,14,-31,0,4656,10
S,5155752,up,1487,0,outer,1487,1520,160,-1272,-17048,34,22,-33,0,4657,2
S,5156756,up,1487,0,outer,1487,1520,192,-1376,-17136,38,22,-29,0,4658,6
S,5157759,up,1487,0,outer,1487,1520,144,-1392,-17096,33,19,-31,0,4659,9
S,5158752,up,1487,0,outer,1487,1520,224,-1424,-17104,30,21,-29,0,4660,2
S,5159755,up,1487,0,outer,1487,1520,32,-1440,-16912,31,23,-19,0,4661,5
S,5160758,up,1487,0,outer,1487,1520,216,-1512,-17056,36,22,-26,0,4662,8
S,5161750,up,1487,0,outer,1487,1520,112,-1504,-16952,30,17,-24,0,4663,0
S,5162754,up,1487,0,outer,1487,1520,136,-1408,-17016,34,18,-25,0,4664,4
S,5163758,up,1487,0,outer,1487,1520,56,-1360,-17016,39,20,-23,0,4665,8
S,5164761,up,1487,0,outer,1487,1520,200,-1456,-17024,41,20,-27,0,4666,11
S,5165753,up,1487,0,outer,1487,1520,120,-1376,-17088,32,24,-25,0,4667,3
S,5166756,up,1487,0,outer,1487,1520,208,-1368,-17056,32,20,-23,0,4668,6
S,5167759,up,1487,0,outer,1487,1520,200,-1384,-17040,34,27,-26,0,4669,9
S,5168752,up,1487,0,outer,1487,1520,120,-1560,-17048,31,18,-23,0,4670,2
S,5169755,up,1487,0,outer,1487,1520,128,-1456,-16888,35,20,-23,0,4671,5
S,5170759,up,1487,0,outer,1487,1520,96,-1496,-17024,31,19,-27,0,4672,9
S,5171751,up,1487,0,outer,1487,1520,48,-1448,-17096,31,26,-26,0,4673,1
S,5172755,up,1487,0,outer,1487,1520,64,-1488,-17064,33,19,-25,0,4674,5
S,5173758,up,1487,0,outer,1487,1520,208,-1432,-17088,35,16,-23,0,4675,8
S,5174761,up,1487,0,outer,1487,1520,200,-1456,-16968,34,18,-21,0,4676,11
S,5175753,up,1487,0,outer,1487,1520,216,-1456,-17088,35,23,-27,0,4677,3
S,5176757,up,1487,0,outer,1487,1520,208,-1256,-16976,36,22,-26,0,4678,7
S,5177760,up,1487,0,outer,1487,1520,208,-1472,-17032,35,20,-25,0,4679,10
S,5178752,up,1487,0,outer,1487,1520,120,-1416,-17032,33,18,-27,0,4680,2
S,5179755,up,1487,0,outer,1487,1520,152,-1400,-17040,34,18,-27,0,4681,5
S,5180758,up,1487,0,outer,1487,1520,112,-1472,-17088,29,18,-17,0,4682,8
S,5181750,up,1487,0,outer,1487,1520,176,-1384,-17064,28,17,-26,0,4683,0
S,5182754,up,1487,0,outer,1487,1520,192,-1360,-16984,33,16,-30,0,4684,4
S,5183757,up,1487,0,outer,1487,1520,152,-1488,-17192,33,20,-25,0,4685,7
S,5184761,up,1487,0,outer,1487,1520,80,-1304,-17072,30,18,-26,0,4686,11
S,5185753,up,1487,0,outer,1487,1520,88,-1416,-17104,36,18,-24,0,4687,3
S,5186757,up,1487,0,outer,1487,1520,200,-1368,-17120,35,19,-30,0,4688,7
S,5187760,up,1487,0,outer,1487,1520,112,-1472,-16904,36,23,-28,0,4689,10
S,5188752,up,1487,0,outer,1487,1520,200,-1400,-17096,32,20,-28,0,4690,2
S,5189755,up,1487,0,outer,1487,1520,128,-1432,-16928,32,20,-28,0,4691,5
S,5190759,up,1487,0,outer,1487,1520,144,-1432,-17048,36,21,-22,0,4692,9
S,5191751,up,1487,0,outer,1487,1520,184,-1528,-17064,33,23,-24,0,4693,1
S,5192754,up,1487,0,outer,1487,1520,208,-1416,-16976,36,25,-26,0,4694,4
S,5193757,up,1487,0,outer,1487,1520,312,-1384,-17168,35,17,-24,0,4695,7
S,5194761,up,1487,0,outer,1487,1520,160,-1288,-17096,40,18,-22,0,4696,11
S,5195753,up,1487,0,outer,1487,1520,144,-1288,-17000,29,19,-33,0,4697,3
S,5196757,up,1487,0,outer,1487,1520,32,-1376,-17024,39,19,-25,0,4698,7
S,5197760,up,1487,0,outer,1487,1520,168,-1400,-17000,32,21,-31,0,4699,10
S,5198753,up,1487,0,outer,1487,1520,184,-1368,-17040,32,19,-21,0,4700,3
S,5199757,up,1487,0,outer,1487,1520,80,-1408,-17056,34,20,-27,0,4701,7
S,5200761,up,1487,0,outer,1487,1520,88,-1512,-17048,30,20,-24,0,4702,11
S,5201753,up,1487,0,outer,1487,1520,192,-1424,-17048,33,22,-26,0,4703,3
S,5202757,up,1487,0,outer,1487,1520,120,-1392,-16992,35,18,-20,0,4704,7
S,5203760,up,1487,0,outer,1487,1520,160,-1360,-17064,34,15,-21,0,4705,10
S,5204752,up,1487,0,outer,1487,1520,40,-1440,-17112,28,19,-26,0,4706,2
S,5205755,up,1487,0,outer,1487,1520,152,-1336,-16992,31,20,-31,0,4707,5
S,5206758,up,1487,0,outer,1487,1520,48,-1368,-17040,32,19,-27,0,4708,8
S,5207761,up,1487,0,outer,1487,1520,88,-1536,-17080,34,18,-25,0,4709,11
S,5208754,up,1487,0,outer,1487,1520,144,-1360,-17040,36,24,-30,0,4710,4
S,5209757,up,1487,0,outer,1487,1520,160,-1440,-17152,30,19,-26,0,4711,7
S,5210761,up,1487,0,outer,1487,1520,208,-1608,-17024,37,24,-24,0,4712,11
S,5211753,up,1487,0,outer,1487,1520,104,-1408,-16968,34,24,-26,0,4713,3
S,5212757,up,1487,0,outer,1487,1520,48,-1488,-17128,32,22,-23,0,4714,7
S,5213760,up,1487,0,outer,1487,1520,264,-1456,-17048,30,21,-28,0,4715,10
S,5214752,up,1487,0,outer,1487,1520,144,-1424,-17064,31,19,-28,0,4716,2
S,5215755,up,1487,0,outer,1487,1520,8,-1552,-16992,27,18,-24,0,4717,5
