t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785433939.581691,idle_post,0,1000,1000,0.0,0.0,133669483,1000,1000,1000,1000,0,0,0,0
1785433939.601263,idle_post,0,1000,1000,0.0,0.0,133690441,1000,1000,1000,1000,0,0,0,0
1785433939.6227314,idle_post,0,1000,1000,0.0,0.0,133711414,1000,1000,1000,1000,0,0,0,0
1785433939.6440265,idle_post,0,1000,1000,0.0,0.0,133730920,1000,1000,1000,1000,0,0,0,0
1785433939.6626842,idle_post,0,1000,1000,0.0,0.0,133751841,1000,1000,1000,1000,0,0,0,0
1785433939.681219,idle_post,0,1000,1000,0.0,0.0,133768356,1000,1000,1000,1000,0,0,0,0
1785433939.7017653,idle_post,0,1000,1000,0.0,0.0,133790820,1000,1000,1000,1000,0,0,0,0
1785433939.7226546,idle_post,0,1000,1000,0.0,0.0,133811738,1000,1000,1000,1000,0,0,0,0
1785433939.746176,idle_post,0,1000,1000,0.0,0.0,133828256,1000,1000,1000,1000,0,0,0,0
1785433939.7624323,idle_post,0,1000,1000,0.0,0.0,133850761,1000,1000,1000,1000,0,0,0,0
1785433939.782638,idle_post,0,1000,1000,0.0,0.0,133871696,1000,1000,1000,1000,0,0,0,0
1785433939.8019812,idle_post,0,1000,1000,0.0,0.0,133891098,1000,1000,1000,1000,0,0,0,0
1785433939.8226576,idle_post,0,1000,1000,0.0,0.0,133912064,1000,1000,1000,1000,0,0,0,0
1785433939.8440063,idle_post,0,1000,1000,0.0,0.0,133928537,1000,1000,1000,1000,0,0,0,0
1785433939.8616624,idle_post,0,1000,1000,0.0,0.0,133950999,1000,1000,1000,1000,0,0,0,0
1785433939.8827984,idle_post,0,1000,1000,0.0,0.0,133971960,1000,1000,1000,1000,0,0,0,0
1785433939.9012163,idle_post,0,1000,1000,0.0,0.0,133988436,1000,1000,1000,1000,0,0,0,0
1785433939.9221568,idle_post,0,1000,1000,0.0,0.0,134010899,1000,1000,1000,1000,0,0,0,0
1785433939.9440486,idle_post,0,1000,1000,0.0,0.0,134031859,1000,1000,1000,1000,0,0,0,0
1785433939.96118,idle_post,0,1000,1000,0.0,0.0,134048328,1000,1000,1000,1000,0,0,0,0
1785433939.9816444,idle_post,0,1000,1000,0.0,0.0,134070788,1000,1000,1000,1000,0,0,0,0
1785433940.003042,idle_post,0,1000,1000,0.0,0.0,134091751,1000,1000,1000,1000,0,0,0,0
1785433940.0221968,idle_post,0,1000,1000,0.0,0.0,134111229,1000,1000,1000,1000,0,0,0,0
1785433940.044154,idle_post,0,1000,1000,0.0,0.0,134133677,1000,1000,1000,1000,0,0,0,0
1785433940.061651,idle_post,0,1000,1000,0.0,0.0,134151653,1000,1000,1000,1000,0,0,0,0
1785433940.0826788,idle_post,0,1000,1000,0.0,0.0,134171164,1000,1000,1000,1000,0,0,0,0
1785433940.1024785,idle_post,0,1000,1000,0.0,0.0,134189090,1000,1000,1000,1000,0,0,0,0
1785433940.1240644,idle_post,0,1000,1000,0.0,0.0,134211547,1000,1000,1000,1000,0,0,0,0
1785433940.1451304,idle_post,0,1000,1000,0.0,0.0,134231021,1000,1000,1000,1000,0,0,0,0
1785433940.1630194,idle_post,0,1000,1000,0.0,0.0,134251981,1000,1000,1000,1000,0,0,0,0
1785433940.1816711,idle_post,0,1000,1000,0.0,0.0,134271466,1000,1000,1000,1000,0,0,0,0
1785433940.2012172,idle_post,0,1000,1000,0.0,0.0,134289412,1000,1000,1000,1000,0,0,0,0
1785433940.2226605,idle_post,0,1000,1000,0.0,0.0,134311878,1000,1000,1000,1000,0,0,0,0
1785433940.2446282,idle_post,0,1000,1000,0.0,0.0,134328350,1000,1000,1000,1000,0,0,0,0
1785433940.2616744,idle_post,0,1000,1000,0.0,0.0,134350810,1000,1000,1000,1000,0,0,0,0
1785433940.2826922,idle_post,0,1000,1000,0.0,0.0,134371772,1000,1000,1000,1000,0,0,0,0
1785433940.302021,idle_post,0,1000,1000,0.0,0.0,134391288,1000,1000,1000,1000,0,0,0,0
1785433940.3217077,idle_post,0,1000,1000,0.0,0.0,134409209,1000,1000,1000,1000,0,0,0,0
1785433940.3441486,idle_post,0,1000,1000,0.0,0.0,134431668,1000,1000,1000,1000,0,0,0,0
1785433940.3622036,idle_post,0,1000,1000,0.0,0.0,134451134,1000,1000,1000,1000,0,0,0,0
1785433940.3816922,idle_post,0,1000,1000,0.0,0.0,134469106,1000,1000,1000,1000,0,0,0,0
1785433940.403286,idle_post,0,1000,1000,0.0,0.0,134491562,1000,1000,1000,1000,0,0,0,0
1785433940.4222093,idle_post,0,1000,1000,0.0,0.0,134511032,1000,1000,1000,1000,0,0,0,0
1785433940.4433675,idle_post,0,1000,1000,0.0,0.0,134532045,1000,1000,1000,1000,0,0,0,0
1785433940.461284,idle_post,0,1000,1000,0.0,0.0,134548472,1000,1000,1000,1000,0,0,0,0
1785433940.4818466,idle_post,0,1000,1000,0.0,0.0,134570925,1000,1000,1000,1000,0,0,0,0
1785433940.503083,idle_post,0,1000,1000,0.0,0.0,134591973,1000,1000,1000,1000,0,0,0,0
1785433940.5212007,idle_post,0,1000,1000,0.0,0.0,134608371,1000,1000,1000,1000,0,0,0,0
1785433940.544818,idle_post,0,1000,1000,0.0,0.0,134630824,1000,1000,1000,1000,0,0,0,0
1785433940.562664,idle_post,0,1000,1000,0.0,0.0,134651833,1000,1000,1000,1000,0,0,0,0
1785433940.5813,idle_post,0,1000,1000,0.0,0.0,134668320,1000,1000,1000,1000,0,0,0,0
1785433940.6030908,idle_post,0,1000,1000,0.0,0.0,134690721,1000,1000,1000,1000,0,0,0,0
1785433940.6222715,idle_post,0,1000,1000,0.0,0.0,134711737,1000,1000,1000,1000,0,0,0,0
1785433940.644364,idle_post,0,1000,1000,0.0,0.0,134729652,1000,1000,1000,1000,0,0,0,0
1785433940.6617749,idle_post,0,1000,1000,0.0,0.0,134750620,1000,1000,1000,1000,0,0,0,0
1785433940.6812127,idle_post,0,1000,1000,0.0,0.0,134770092,1000,1000,1000,1000,0,0,0,0
1785433940.701717,idle_post,0,1000,1000,0.0,0.0,134789554,1000,1000,1000,1000,0,0,0,0
1785433940.722901,idle_post,0,1000,1000,0.0,0.0,134812016,1000,1000,1000,1000,0,0,0,0
1785433940.7464142,idle_post,0,1000,1000,0.0,0.0,134829991,1000,1000,1000,1000,0,0,0,0
1785433940.7617118,idle_post,0,1000,1000,0.0,0.0,134849451,1000,1000,1000,1000,0,0,0,0
1785433940.7826877,idle_post,0,1000,1000,0.0,0.0,134870418,1000,1000,1000,1000,0,0,0,0
1785433940.8016827,idle_post,0,1000,1000,0.0,0.0,134889938,1000,1000,1000,1000,0,0,0,0
1785433940.8217,idle_post,0,1000,1000,0.0,0.0,134910865,1000,1000,1000,1000,0,0,0,0
1785433940.843349,idle_post,0,1000,1000,0.0,0.0,134930315,1000,1000,1000,1000,0,0,0,0
1785433940.8615355,idle_post,0,1000,1000,0.0,0.0,134949778,1000,1000,1000,1000,0,0,0,0
1785433940.8816798,idle_post,0,1000,1000,0.0,0.0,134970739,1000,1000,1000,1000,0,0,0,0
1785433940.9030674,idle_post,0,1000,1000,0.0,0.0,134990215,1000,1000,1000,1000,0,0,0,0
1785433940.9212072,idle_post,0,1000,1000,0.0,0.0,135009673,1000,1000,1000,1000,0,0,0,0
1785433940.9468527,idle_post,0,1000,1000,0.0,0.0,135030636,1000,1000,1000,1000,0,0,0,0
1785433940.961724,idle_post,0,1000,1000,0.0,0.0,135050103,1000,1000,1000,1000,0,0,0,0
1785433940.98123,idle_post,0,1000,1000,0.0,0.0,135069572,1000,1000,1000,1000,0,0,0,0
1785433941.0031188,idle_post,0,1000,1000,0.0,0.0,135092028,1000,1000,1000,1000,0,0,0,0
1785433941.0212157,idle_post,0,1000,1000,0.0,0.0,135109996,1000,1000,1000,1000,0,0,0,0
1785433941.044723,idle_post,0,1000,1000,0.0,0.0,135129472,1000,1000,1000,1000,0,0,0,0
1785433941.061226,idle_post,0,1000,1000,0.0,0.0,135150429,1000,1000,1000,1000,0,0,0,0
1785433941.0817177,idle_post,0,1000,1000,0.0,0.0,135169898,1000,1000,1000,1000,0,0,0,0
1785433941.103074,idle_post,0,1000,1000,0.0,0.0,135192354,1000,1000,1000,1000,0,0,0,0
1785433941.1207175,idle_post,0,1000,1000,0.0,0.0,135210329,1000,1000,1000,1000,0,0,0,0
1785433941.14434,idle_post,0,1000,1000,0.0,0.0,135232788,1000,1000,1000,1000,0,0,0,0
1785433941.1612456,idle_post,0,1000,1000,0.0,0.0,135250800,1000,1000,1000,1000,0,0,0,0
1785433941.1839218,idle_post,0,1000,1000,0.0,0.0,135273271,1000,1000,1000,1000,0,0,0,0
1785433941.2012198,idle_post,0,1000,1000,0.0,0.0,135289688,1000,1000,1000,1000,0,0,0,0
1785433941.2216856,idle_post,0,1000,1000,0.0,0.0,135310699,1000,1000,1000,1000,0,0,0,0
1785433941.2444606,idle_post,0,1000,1000,0.0,0.0,135330117,1000,1000,1000,1000,0,0,0,0
1785433941.2617018,idle_post,0,1000,1000,0.0,0.0,135349589,1000,1000,1000,1000,0,0,0,0
1785433941.2827053,idle_post,0,1000,1000,0.0,0.0,135372052,1000,1000,1000,1000,0,0,0,0
1785433941.3016121,idle_post,0,1000,1000,0.0,0.0,135390017,1000,1000,1000,1000,0,0,0,0
1785433941.3217332,idle_post,0,1000,1000,0.0,0.0,135409561,1000,1000,1000,1000,0,0,0,0
1785433941.344148,idle_post,0,1000,1000,0.0,0.0,135431942,1000,1000,1000,1000,0,0,0,0
1785433941.361744,idle_post,0,1000,1000,0.0,0.0,135449913,1000,1000,1000,1000,0,0,0,0
1785433941.382744,idle_post,0,1000,1000,0.0,0.0,135472381,1000,1000,1000,1000,0,0,0,0
1785433941.4022942,idle_post,0,1000,1000,0.0,0.0,135490388,1000,1000,1000,1000,0,0,0,0
1785433941.4227574,idle_post,0,1000,1000,0.0,0.0,135509810,1000,1000,1000,1000,0,0,0,0
1785433941.4440877,idle_post,0,1000,1000,0.0,0.0,135530778,1000,1000,1000,1000,0,0,0,0
1785433941.4627252,idle_post,0,1000,1000,0.0,0.0,135550289,1000,1000,1000,1000,0,0,0,0
1785433941.4812434,idle_post,0,1000,1000,0.0,0.0,135569706,1000,1000,1000,1000,0,0,0,0
1785433941.5019073,idle_post,0,1000,1000,0.0,0.0,135590671,1000,1000,1000,1000,0,0,0,0
1785433941.5249422,idle_post,0,1000,1000,0.0,0.0,135613138,1000,1000,1000,1000,0,0,0,0
1785433941.545917,idle_post,0,1000,1000,0.0,0.0,135629607,1000,1000,1000,1000,0,0,0,0
1785433941.5632706,idle_post,0,1000,1000,0.0,0.0,135652083,1000,1000,1000,1000,0,0,0,0
1785433941.5814064,idle_post,0,1000,1000,0.0,0.0,135670075,1000,1000,1000,1000,0,0,0,0
1785433941.6022637,idle_post,0,1000,1000,0.0,0.0,135689501,1000,1000,1000,1000,0,0,0,0
1785433941.622821,idle_post,0,1000,1000,0.0,0.0,135711964,1000,1000,1000,1000,0,0,0,0
1785433941.6446292,idle_post,0,1000,1000,0.0,0.0,135731431,1000,1000,1000,1000,0,0,0,0
1785433941.6632924,idle_post,0,1000,1000,0.0,0.0,135750895,1000,1000,1000,1000,0,0,0,0
1785433941.681262,idle_post,0,1000,1000,0.0,0.0,135768866,1000,1000,1000,1000,0,0,0,0
1785433941.7017093,idle_post,0,1000,1000,0.0,0.0,135791325,1000,1000,1000,1000,0,0,0,0
1785433941.7218537,idle_post,0,1000,1000,0.0,0.0,135810793,1000,1000,1000,1000,0,0,0,0
1785433941.7468073,idle_post,0,1000,1000,0.0,0.0,135831836,1000,1000,1000,1000,0,0,0,0
1785433941.7612355,idle_post,0,1000,1000,0.0,0.0,135848239,1000,1000,1000,1000,0,0,0,0
1785433941.7827942,idle_post,0,1000,1000,0.0,0.0,135870691,1000,1000,1000,1000,0,0,0,0
1785433941.8012347,idle_post,0,1000,1000,0.0,0.0,135888658,1000,1000,1000,1000,0,0,0,0
1785433941.824675,idle_post,0,1000,1000,0.0,0.0,135914125,1000,1000,1000,1000,0,0,0,0
1785433941.8460712,idle_post,0,1000,1000,0.0,0.0,135932136,1000,1000,1000,1000,0,0,0,0
1785433941.8612375,idle_post,0,1000,1000,0.0,0.0,135948555,1000,1000,1000,1000,0,0,0,0
1785433941.8817208,idle_post,0,1000,1000,0.0,0.0,135971015,1000,1000,1000,1000,0,0,0,0
1785433941.9031568,idle_post,0,1000,1000,0.0,0.0,135992033,1000,1000,1000,1000,0,0,0,0
1785433941.9217033,idle_post,0,1000,1000,0.0,0.0,136008451,1000,1000,1000,1000,0,0,0,0
1785433941.9448757,idle_post,0,1000,1000,0.0,0.0,136030916,1000,1000,1000,1000,0,0,0,0
1785433941.9627082,idle_post,0,1000,1000,0.0,0.0,136051925,1000,1000,1000,1000,0,0,0,0
1785433941.9813633,idle_post,0,1000,1000,0.0,0.0,136068347,1000,1000,1000,1000,0,0,0,0
1785433942.0017068,idle_post,0,1000,1000,0.0,0.0,136090808,1000,1000,1000,1000,0,0,0,0
1785433942.0212379,idle_post,0,1000,1000,0.0,0.0,136108875,1000,1000,1000,1000,0,0,0,0
1785433942.046449,idle_post,0,1000,1000,0.0,0.0,136131240,1000,1000,1000,1000,0,0,0,0
1785433942.062207,idle_post,0,1000,1000,0.0,0.0,136150732,1000,1000,1000,1000,0,0,0,0
1785433942.0843081,idle_post,0,1000,1000,0.0,0.0,136173172,1000,1000,1000,1000,0,0,0,0
1785433942.1017098,idle_post,0,1000,1000,0.0,0.0,136191170,1000,1000,1000,1000,0,0,0,0
1785433942.122716,idle_post,0,1000,1000,0.0,0.0,136212103,1000,1000,1000,1000,0,0,0,0
1785433942.1442823,idle_post,0,1000,1000,0.0,0.0,136228572,1000,1000,1000,1000,0,0,0,0
1785433942.1617188,idle_post,0,1000,1000,0.0,0.0,136251037,1000,1000,1000,1000,0,0,0,0
1785433942.1827397,idle_post,0,1000,1000,0.0,0.0,136271995,1000,1000,1000,1000,0,0,0,0
1785433942.201462,idle_post,0,1000,1000,0.0,0.0,136288471,1000,1000,1000,1000,0,0,0,0
1785433942.2218375,idle_post,0,1000,1000,0.0,0.0,136310931,1000,1000,1000,1000,0,0,0,0
1785433942.2435694,idle_post,0,1000,1000,0.0,0.0,136331893,1000,1000,1000,1000,0,0,0,0
1785433942.2607157,idle_post,0,1000,1000,0.0,0.0,136348376,1000,1000,1000,1000,0,0,0,0
1785433942.2822254,idle_post,0,1000,1000,0.0,0.0,136370826,1000,1000,1000,1000,0,0,0,0
1785433942.3018205,idle_post,0,1000,1000,0.0,0.0,136391795,1000,1000,1000,1000,0,0,0,0
1785433942.3222575,idle_post,0,1000,1000,0.0,0.0,136408259,1000,1000,1000,1000,0,0,0,0
1785433942.3451734,idle_post,0,1000,1000,0.0,0.0,136430722,1000,1000,1000,1000,0,0,0,0
1785433942.3627212,idle_post,0,1000,1000,0.0,0.0,136451688,1000,1000,1000,1000,0,0,0,0
1785433942.3822744,idle_post,0,1000,1000,0.0,0.0,136471202,1000,1000,1000,1000,0,0,0,0
1785433942.4031475,idle_post,0,1000,1000,0.0,0.0,136492123,1000,1000,1000,1000,0,0,0,0
1785433942.4212732,idle_post,0,1000,1000,0.0,0.0,136508639,1000,1000,1000,1000,0,0,0,0
1785433942.4456124,idle_post,0,1000,1000,0.0,0.0,136531191,1000,1000,1000,1000,0,0,0,0
1785433942.462734,idle_post,0,1000,1000,0.0,0.0,136552012,1000,1000,1000,1000,0,0,0,0
1785433942.4812655,idle_post,0,1000,1000,0.0,0.0,136568535,1000,1000,1000,1000,0,0,0,0
1785433942.5019615,idle_post,0,1000,1000,0.0,0.0,136590998,1000,1000,1000,1000,0,0,0,0
1785433942.5227604,idle_post,0,1000,1000,0.0,0.0,136611907,1000,1000,1000,1000,0,0,0,0
1785433942.5443077,idle_post,0,1000,1000,0.0,0.0,136628460,1000,1000,1000,1000,0,0,0,0
1785433942.5623653,idle_post,0,1000,1000,0.0,0.0,136650893,1000,1000,1000,1000,0,0,0,0
1785433942.5827444,idle_post,0,1000,1000,0.0,0.0,136671809,1000,1000,1000,1000,0,0,0,0
1785433942.6012812,idle_post,0,1000,1000,0.0,0.0,136688327,1000,1000,1000,1000,0,0,0,0
1785433942.6217873,idle_post,0,1000,1000,0.0,0.0,136710792,1000,1000,1000,1000,0,0,0,0
1785433942.6434057,idle_post,0,1000,1000,0.0,0.0,136730219,1000,1000,1000,1000,0,0,0,0
1785433942.6612692,idle_post,0,1000,1000,0.0,0.0,136749669,1000,1000,1000,1000,0,0,0,0
1785433942.6817818,idle_post,0,1000,1000,0.0,0.0,136770688,1000,1000,1000,1000,0,0,0,0
1785433942.703131,idle_post,0,1000,1000,0.0,0.0,136790108,1000,1000,1000,1000,0,0,0,0
1785433942.7227485,idle_post,0,1000,1000,0.0,0.0,136809573,1000,1000,1000,1000,0,0,0,0
1785433942.7482395,idle_post,0,1000,1000,0.0,0.0,136832070,1000,1000,1000,1000,0,0,0,0
1785433942.7617295,idle_post,0,1000,1000,0.0,0.0,136850127,1000,1000,1000,1000,0,0,0,0
1785433942.7827685,idle_post,0,1000,1000,0.0,0.0,136872467,1000,1000,1000,1000,0,0,0,0
1785433942.8013175,idle_post,0,1000,1000,0.0,0.0,136890479,1000,1000,1000,1000,0,0,0,0
1785433942.824306,idle_post,0,1000,1000,0.0,0.0,136912943,1000,1000,1000,1000,0,0,0,0
1785433942.844665,idle_post,0,1000,1000,0.0,0.0,136930857,1000,1000,1000,1000,0,0,0,0
1785433942.861278,idle_post,0,1000,1000,0.0,0.0,136950377,1000,1000,1000,1000,0,0,0,0
1785433942.8818462,idle_post,0,1000,1000,0.0,0.0,136969793,1000,1000,1000,1000,0,0,0,0
1785433942.9017353,idle_post,0,1000,1000,0.0,0.0,136990758,1000,1000,1000,1000,0,0,0,0
1785433942.9227743,idle_post,0,1000,1000,0.0,0.0,137010275,1000,1000,1000,1000,0,0,0,0
1785433942.9443326,idle_post,0,1000,1000,0.0,0.0,137029690,1000,1000,1000,1000,0,0,0,0
1785433942.9617376,idle_post,0,1000,1000,0.0,0.0,137050655,1000,1000,1000,1000,0,0,0,0
1785433942.9807525,idle_post,0,1000,1000,0.0,0.0,137070170,1000,1000,1000,1000,0,0,0,0
1785433943.0020072,idle_post,0,1000,1000,0.0,0.0,137089588,1000,1000,1000,1000,0,0,0,0
1785433943.02278,idle_post,0,1000,1000,0.0,0.0,137112062,1000,1000,1000,1000,0,0,0,0
1785433943.044196,idle_post,0,1000,1000,0.0,0.0,137130068,1000,1000,1000,1000,0,0,0,0
1785433943.0619543,idle_post,0,1000,1000,0.0,0.0,137149485,1000,1000,1000,1000,0,0,0,0
1785433943.0820546,idle_post,0,1000,1000,0.0,0.0,137170448,1000,1000,1000,1000,0,0,0,0
1785433943.1017678,idle_post,0,1000,1000,0.0,0.0,137189971,1000,1000,1000,1000,0,0,0,0
1785433943.1227396,idle_post,0,1000,1000,0.0,0.0,137212423,1000,1000,1000,1000,0,0,0,0
1785433943.1452293,idle_post,0,1000,1000,0.0,0.0,137230346,1000,1000,1000,1000,0,0,0,0
1785433943.1633177,idle_post,0,1000,1000,0.0,0.0,137252810,1000,1000,1000,1000,0,0,0,0
1785433943.1817741,idle_post,0,1000,1000,0.0,0.0,137270775,1000,1000,1000,1000,0,0,0,0
1785433943.203145,idle_post,0,1000,1000,0.0,0.0,137290243,1000,1000,1000,1000,0,0,0,0
1785433943.2212813,idle_post,0,1000,1000,0.0,0.0,137309758,1000,1000,1000,1000,0,0,0,0
1785433943.2454917,idle_post,0,1000,1000,0.0,0.0,137330673,1000,1000,1000,1000,0,0,0,0
1785433943.2614133,idle_post,0,1000,1000,0.0,0.0,137350138,1000,1000,1000,1000,0,0,0,0
1785433943.2817833,idle_post,0,1000,1000,0.0,0.0,137369673,1000,1000,1000,1000,0,0,0,0
1785433943.3032072,idle_post,0,1000,1000,0.0,0.0,137392118,1000,1000,1000,1000,0,0,0,0
1785433943.3212829,idle_post,0,1000,1000,0.0,0.0,137410038,1000,1000,1000,1000,0,0,0,0
1785433943.3454158,idle_post,0,1000,1000,0.0,0.0,137429550,1000,1000,1000,1000,0,0,0,0
1785433943.362815,idle_post,0,1000,1000,0.0,0.0,137452009,1000,1000,1000,1000,0,0,0,0
1785433943.3812802,idle_post,0,1000,1000,0.0,0.0,137469934,1000,1000,1000,1000,0,0,0,0
1785433943.401976,idle_post,0,1000,1000,0.0,0.0,137489455,1000,1000,1000,1000,0,0,0,0
1785433943.422768,idle_post,0,1000,1000,0.0,0.0,137511906,1000,1000,1000,1000,0,0,0,0
1785433943.4441266,idle_post,0,1000,1000,0.0,0.0,137529831,1000,1000,1000,1000,0,0,0,0
1785433943.461782,idle_post,0,1000,1000,0.0,0.0,137549438,1000,1000,1000,1000,0,0,0,0
1785433943.4821732,idle_post,0,1000,1000,0.0,0.0,137570267,1000,1000,1000,1000,0,0,0,0
1785433943.5021408,idle_post,0,1000,1000,0.0,0.0,137589723,1000,1000,1000,1000,0,0,0,0
1785433943.5228155,idle_post,0,1000,1000,0.0,0.0,137612227,1000,1000,1000,1000,0,0,0,0
1785433943.544761,idle_post,0,1000,1000,0.0,0.0,137630167,1000,1000,1000,1000,0,0,0,0
1785433943.5618749,idle_post,0,1000,1000,0.0,0.0,137649624,1000,1000,1000,1000,0,0,0,0
1785433943.5827982,idle_post,0,1000,1000,0.0,0.0,137672087,1000,1000,1000,1000,0,0,0,0
1785433943.6013699,idle_post,0,1000,1000,0.0,0.0,137690051,1000,1000,1000,1000,0,0,0,0
1785433943.6227841,idle_post,0,1000,1000,0.0,0.0,137712515,1000,1000,1000,1000,0,0,0,0
1785433943.644121,idle_post,0,1000,1000,0.0,0.0,137730494,1000,1000,1000,1000,0,0,0,0
1785433943.6618633,idle_post,0,1000,1000,0.0,0.0,137749959,1000,1000,1000,1000,0,0,0,0
1785433943.6833968,idle_post,0,1000,1000,0.0,0.0,137770925,1000,1000,1000,1000,0,0,0,0
1785433943.7013302,idle_post,0,1000,1000,0.0,0.0,137790391,1000,1000,1000,1000,0,0,0,0
1785433943.7217867,idle_post,0,1000,1000,0.0,0.0,137811390,1000,1000,1000,1000,0,0,0,0
1785433943.7474015,idle_post,0,1000,1000,0.0,0.0,137830816,1000,1000,1000,1000,0,0,0,0
1785433943.761565,idle_post,0,1000,1000,0.0,0.0,137850281,1000,1000,1000,1000,0,0,0,0
1785433943.7833335,idle_post,0,1000,1000,0.0,0.0,137872734,1000,1000,1000,1000,0,0,0,0
1785433943.8017702,idle_post,0,1000,1000,0.0,0.0,137890711,1000,1000,1000,1000,0,0,0,0
1785433943.8227656,idle_post,0,1000,1000,0.0,0.0,137910196,1000,1000,1000,1000,0,0,0,0
1785433943.8442068,idle_post,0,1000,1000,0.0,0.0,137928152,1000,1000,1000,1000,0,0,0,0
1785433943.8621993,idle_post,0,1000,1000,0.0,0.0,137950603,1000,1000,1000,1000,0,0,0,0
1785433943.8812907,idle_post,0,1000,1000,0.0,0.0,137968622,1000,1000,1000,1000,0,0,0,0
1785433943.9017797,idle_post,0,1000,1000,0.0,0.0,137991080,1000,1000,1000,1000,0,0,0,0
1785433943.9227648,idle_post,0,1000,1000,0.0,0.0,138010507,1000,1000,1000,1000,0,0,0,0
1785433943.9443548,idle_post,0,1000,1000,0.0,0.0,138028516,1000,1000,1000,1000,0,0,0,0
1785433943.9617646,idle_post,0,1000,1000,0.0,0.0,138050985,1000,1000,1000,1000,0,0,0,0
1785433943.9827824,idle_post,0,1000,1000,0.0,0.0,138070400,1000,1000,1000,1000,0,0,0,0
1785433944.0013096,idle_post,0,1000,1000,0.0,0.0,138088412,1000,1000,1000,1000,0,0,0,0
1785433944.0218825,idle_post,0,1000,1000,0.0,0.0,138110882,1000,1000,1000,1000,0,0,0,0
1785433944.0434864,idle_post,0,1000,1000,0.0,0.0,138130299,1000,1000,1000,1000,0,0,0,0
1785433944.0613003,idle_post,0,1000,1000,0.0,0.0,138148311,1000,1000,1000,1000,0,0,0,0
1785433944.0823874,idle_post,0,1000,1000,0.0,0.0,138170785,1000,1000,1000,1000,0,0,0,0
1785433944.1018217,idle_post,0,1000,1000,0.0,0.0,138190189,1000,1000,1000,1000,0,0,0,0
1785433944.1231582,idle_post,0,1000,1000,0.0,0.0,138212650,1000,1000,1000,1000,0,0,0,0
1785433944.1445513,idle_post,0,1000,1000,0.0,0.0,138230668,1000,1000,1000,1000,0,0,0,0
1785433944.1618254,idle_post,0,1000,1000,0.0,0.0,138251591,1000,1000,1000,1000,0,0,0,0
1785433944.1839275,idle_post,0,1000,1000,0.0,0.0,138271056,1000,1000,1000,1000,0,0,0,0
1785433944.201408,idle_post,0,1000,1000,0.0,0.0,138290662,1000,1000,1000,1000,0,0,0,0
1785433944.2226157,idle_post,0,1000,1000,0.0,0.0,138311587,1000,1000,1000,1000,0,0,0,0
1785433944.2434604,idle_post,0,1000,1000,0.0,0.0,138330955,1000,1000,1000,1000,0,0,0,0
1785433944.2627878,idle_post,0,1000,1000,0.0,0.0,138350469,1000,1000,1000,1000,0,0,0,0
1785433944.281476,idle_post,0,1000,1000,0.0,0.0,138368385,1000,1000,1000,1000,0,0,0,0
1785433944.3018289,idle_post,0,1000,1000,0.0,0.0,138390849,1000,1000,1000,1000,0,0,0,0
1785433944.3227782,idle_post,0,1000,1000,0.0,0.0,138410362,1000,1000,1000,1000,0,0,0,0
1785433944.3443508,idle_post,0,1000,1000,0.0,0.0,138428295,1000,1000,1000,1000,0,0,0,0
1785433944.3617988,idle_post,0,1000,1000,0.0,0.0,138450742,1000,1000,1000,1000,0,0,0,0
1785433944.3828385,idle_post,0,1000,1000,0.0,0.0,138470263,1000,1000,1000,1000,0,0,0,0
1785433944.4016628,idle_post,0,1000,1000,0.0,0.0,138488184,1000,1000,1000,1000,0,0,0,0
1785433944.4218001,idle_post,0,1000,1000,0.0,0.0,138510641,1000,1000,1000,1000,0,0,0,0
1785433944.4441516,idle_post,0,1000,1000,0.0,0.0,138530153,1000,1000,1000,1000,0,0,0,0
1785433944.461779,idle_post,0,1000,1000,0.0,0.0,138551079,1000,1000,1000,1000,0,0,0,0
1785433944.4829972,idle_post,0,1000,1000,0.0,0.0,138570547,1000,1000,1000,1000,0,0,0,0
1785433944.5014498,idle_post,0,1000,1000,0.0,0.0,138588509,1000,1000,1000,1000,0,0,0,0
1785433944.5223753,idle_post,0,1000,1000,0.0,0.0,138610975,1000,1000,1000,1000,0,0,0,0
1785433944.54422,idle_post,0,1000,1000,0.0,0.0,138630475,1000,1000,1000,1000,0,0,0,0
1785433944.5614235,idle_post,0,1000,1000,0.0,0.0,138648407,1000,1000,1000,1000,0,0,0,0
1785433944.5818064,idle_post,0,1000,1000,0.0,0.0,138670868,1000,1000,1000,1000,0,0,0,0
1785433944.6032128,idle_post,0,1000,1000,0.0,0.0,138690333,1000,1000,1000,1000,0,0,0,0
1785433944.6228356,idle_post,0,1000,1000,0.0,0.0,138711305,1000,1000,1000,1000,0,0,0,0
1785433944.643928,idle_post,0,1000,1000,0.0,0.0,138730778,1000,1000,1000,1000,0,0,0,0
1785433944.660928,idle_post,0,1000,1000,0.0,0.0,138750230,1000,1000,1000,1000,0,0,0,0
1785433944.682133,idle_post,0,1000,1000,0.0,0.0,138769772,1000,1000,1000,1000,0,0,0,0
1785433944.7032423,idle_post,0,1000,1000,0.0,0.0,138792203,1000,1000,1000,1000,0,0,0,0
1785433944.7213335,idle_post,0,1000,1000,0.0,0.0,138810126,1000,1000,1000,1000,0,0,0,0
