t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785433865.880888,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785433865.8979244,idle_pre,0,1000,1000,0.0,0.0,11.95,0.0
1785433865.9203935,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785433865.9423254,idle_pre,0,1000,1000,0.0,0.0,11.962,0.0
1785433865.9587302,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785433865.9782128,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785433865.9989328,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785433866.0187428,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785433866.042927,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785433866.05891,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785433866.0775573,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785433866.0979457,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785433866.1189618,idle_pre,0,1000,1000,0.0,0.0,11.916,0.0
1785433866.14132,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785433866.158133,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785433866.1787684,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785433866.1979818,idle_pre,0,1000,1000,0.0,0.0,11.949,0.0
1785433866.2189333,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785433866.2413433,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785433866.2579455,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785433866.27902,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785433866.2987297,idle_pre,0,1000,1000,0.0,0.0,11.951,0.0
1785433866.3179405,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785433866.3429282,idle_pre,0,1000,1000,0.0,0.0,11.953,0.0
1785433866.3579865,idle_pre,0,1000,1000,0.0,0.0,11.94,0.0
1785433866.3777425,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785433866.3989954,idle_pre,0,1000,1000,0.0,0.0,11.918,0.0
1785433866.418094,idle_pre,0,1000,1000,0.0,0.0,11.953,0.0
1785433866.4439528,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785433866.4589672,idle_pre,0,1000,1000,0.0,0.0,11.955,0.0
1785433866.4779406,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785433866.4997714,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785433866.5189338,idle_pre,0,1000,1000,0.0,0.0,11.956,0.0
1785433866.5423844,idle_pre,0,1000,1000,0.0,0.0,11.913,0.0
1785433866.5589612,idle_pre,0,1000,1000,0.0,0.0,11.953,0.0
1785433866.5787482,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785433866.5979698,idle_pre,0,1000,1000,0.0,0.0,11.953,0.0
1785433866.6197355,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785433866.6413567,idle_pre,0,1000,1000,0.0,0.0,11.951,0.0
1785433866.6579301,idle_pre,0,1000,1000,0.0,0.0,12.066,0.0
1785433866.6789997,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785433866.6987934,idle_pre,0,1000,1000,0.0,0.0,11.951,0.0
1785433866.7179496,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785433866.7419128,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785433866.7583854,idle_pre,0,1000,1000,0.0,0.0,11.949,0.0
1785433866.7789695,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785433866.7987378,idle_pre,0,1000,1000,0.0,0.0,11.951,0.0
1785433866.8183074,idle_pre,0,1000,1000,0.0,0.0,11.852,0.0
1785433866.842924,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785433866.8587558,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785433866.8779454,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785433866.898963,idle_pre,0,1000,1000,0.0,0.0,11.95,0.0
1785433866.9187534,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785433866.9423542,idle_pre,0,1000,1000,0.0,0.0,11.93,0.0
1785433866.9589343,idle_pre,0,1000,1000,0.0,0.0,11.948,0.0
1785433866.978841,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785433866.9981623,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785433867.019205,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785433867.0423605,idle_pre,0,1000,1000,0.0,0.0,11.936,0.0
1785433867.0585604,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785433867.0787463,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785433867.0999053,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785433867.1191676,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785433867.1413748,idle_pre,0,1000,1000,0.0,0.0,11.894,0.0
1785433867.15797,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785433867.1782076,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785433867.1992261,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785433867.2179556,idle_pre,0,1000,1000,0.0,0.0,11.951,0.0
1785433867.2418606,idle_pre,0,1000,1000,0.0,0.0,11.948,0.0
1785433867.2579622,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785433867.2801836,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785433867.2998924,idle_pre,0,1000,1000,0.0,0.0,11.974,0.0
1785433867.3187532,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785433867.3426385,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785433867.358757,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785433867.3779936,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785433867.3990397,idle_pre,0,1000,1000,0.0,0.0,11.953,0.0
1785433867.4188106,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785433867.4425464,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785433867.458986,idle_pre,0,1000,1000,0.0,0.0,11.902,0.0
1785433867.478782,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785433867.4986124,idle_pre,0,1000,1000,0.0,0.0,11.961,0.0
1785433867.518985,idle_pre,0,1000,1000,0.0,0.0,12.044,0.0
1785433867.5424051,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785433867.5601454,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785433867.579002,idle_pre,0,1000,1000,0.0,0.0,11.905,0.0
1785433867.5988572,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785433867.6181245,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785433867.64178,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785433867.6579924,idle_pre,0,1000,1000,0.0,0.0,11.948,0.0
1785433867.6789927,idle_pre,0,1000,1000,0.0,0.0,12.029,0.0
1785433867.6978052,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785433867.71975,idle_pre,0,1000,1000,0.0,0.0,11.93,0.0
1785433867.7415998,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785433867.7579703,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785433867.779766,idle_pre,0,1000,1000,0.0,0.0,11.95,0.0
1785433867.7990391,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785433867.8187687,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785433867.8424127,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785433867.8591888,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785433867.8787737,idle_pre,0,1000,1000,0.0,0.0,11.951,0.0
1785433867.8998878,idle_pre,0,1000,1000,0.0,0.0,11.949,0.0
1785433867.9187548,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785433867.9413958,idle_pre,0,1000,1000,0.0,0.0,11.951,0.0
1785433867.958084,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785433867.978865,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785433867.9988914,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785433868.01891,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785433868.0431254,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785433868.057542,idle_pre,0,1000,1000,0.0,0.0,11.959,0.0
1785433868.078002,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785433868.0988982,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785433868.1182294,idle_pre,0,1000,1000,0.0,0.0,11.95,0.0
1785433868.141414,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785433868.1584682,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785433868.1790078,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785433868.19881,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785433868.2186468,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785433868.2430615,idle_pre,0,1000,1000,0.0,0.0,11.901,0.0
1785433868.2588394,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785433868.278124,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785433868.298987,idle_pre,0,1000,1000,0.0,0.0,11.913,0.0
1785433868.3187838,idle_pre,0,1000,1000,0.0,0.0,11.956,0.0
1785433868.3424108,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785433868.359075,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785433868.3787873,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785433868.3979957,idle_pre,0,1000,1000,0.0,0.0,11.949,0.0
1785433868.4189918,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785433868.442484,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785433868.459207,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785433868.4789088,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785433868.4980478,idle_pre,0,1000,1000,0.0,0.0,11.839,0.0
1785433868.5192785,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785433868.5414534,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785433868.5581083,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785433868.579272,idle_pre,0,1000,1000,0.0,0.0,11.951,0.0
1785433868.5988271,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785433868.6180217,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433868.6430123,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785433868.6585488,idle_pre,0,1000,1000,0.0,0.0,11.91,0.0
1785433868.6791887,idle_pre,0,1000,1000,0.0,0.0,11.94,0.0
1785433868.6988473,idle_pre,0,1000,1000,0.0,0.0,11.955,0.0
1785433868.7184834,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785433868.7431855,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785433868.7578142,idle_pre,0,1000,1000,0.0,0.0,11.953,0.0
1785433868.7779906,idle_pre,0,1000,1000,0.0,0.0,11.967,0.0
1785433868.7990022,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785433868.8187978,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785433868.842409,A1600_B1000,1,1600,1000,0.6,0.0,11.943,0.0
1785433868.85915,A1600_B1000,1,1600,1000,0.6,0.0,11.952,0.0
1785433868.878819,A1600_B1000,1,1600,1000,0.6,0.0,11.953,0.0
1785433868.8980072,A1600_B1000,1,1600,1000,0.6,0.0,11.939,0.0
1785433868.9193923,A1600_B1000,1,1600,1000,0.6,0.0,11.935,0.0
1785433868.9414315,A1600_B1000,1,1600,1000,0.6,0.0,11.794,5.55
1785433868.9589963,A1600_B1000,1,1600,1000,0.6,0.0,11.839,5.86
1785433868.9788058,A1600_B1000,1,1600,1000,0.6,0.0,11.806,5.2
1785433868.9980116,A1600_B1000,1,1600,1000,0.6,0.0,11.707,4.6
1785433869.0188062,A1600_B1000,1,1600,1000,0.6,0.0,11.839,4.27
1785433869.0424306,A1600_B1000,1,1600,1000,0.6,0.0,11.822,4.09
1785433869.057822,A1600_B1000,1,1600,1000,0.6,0.0,11.866,2.68
1785433869.0788283,A1600_B1000,1,1600,1000,0.6,0.0,11.816,3.93
1785433869.0983357,A1600_B1000,1,1600,1000,0.6,0.0,11.916,4.83
1785433869.119261,A1600_B1000,1,1600,1000,0.6,0.0,11.817,8.77
1785433869.141508,A1600_B1000,1,1600,1000,0.6,0.0,11.627,9.81
1785433869.1593063,A1600_B1000,1,1600,1000,0.6,0.0,11.706,8.91
1785433869.1780176,A1600_B1000,1,1600,1000,0.6,0.0,11.796,8.29
1785433869.2001889,A1600_B1000,1,1600,1000,0.6,0.0,11.81,6.84
1785433869.2180276,A1600_B1000,1,1600,1000,0.6,0.0,11.805,6.65
1785433869.2431393,A1600_B1000,1,1600,1000,0.6,0.0,11.813,6.16
1785433869.2588181,A1600_B1000,1,1600,1000,0.6,0.0,11.688,5.76
1785433869.2788913,A1600_B1000,1,1600,1000,0.6,0.0,11.766,5.66
1785433869.2988145,A1600_B1000,1,1600,1000,0.6,0.0,11.842,5.59
1785433869.3181074,A1600_B1000,1,1600,1000,0.6,0.0,11.768,5.57
1785433869.3430147,A1600_B1000,1,1600,1000,0.6,0.0,11.816,5.51
1785433869.358819,A1600_B1000,1,1600,1000,0.6,0.0,11.767,5.57
1785433869.3780093,A1600_B1000,1,1600,1000,0.6,0.0,11.782,5.36
1785433869.4001539,A1600_B1000,1,1600,1000,0.6,0.0,11.785,5.39
1785433869.4190116,A1600_B1000,1,1600,1000,0.6,0.0,11.8,5.28
1785433869.4414449,A1600_B1000,1,1600,1000,0.6,0.0,11.731,5.27
1785433869.4580314,A1600_B1000,1,1600,1000,0.6,0.0,11.826,5.4
1785433869.4790385,A1600_B1000,1,1600,1000,0.6,0.0,11.785,5.22
1785433869.499039,A1600_B1000,1,1600,1000,0.6,0.0,11.757,5.16
1785433869.5181792,A1600_B1000,1,1600,1000,0.6,0.0,11.771,5.22
1785433869.5430624,A1600_B1000,1,1600,1000,0.6,0.0,11.794,5.18
1785433869.5588608,A1600_B1000,1,1600,1000,0.6,0.0,11.811,4.96
1785433869.578036,A1600_B1000,1,1600,1000,0.6,0.0,11.788,5.12
1785433869.598852,A1600_B1000,1,1600,1000,0.6,0.0,11.73,5.02
1785433869.6181312,A1600_B1000,1,1600,1000,0.6,0.0,11.835,5.25
1785433869.6439598,A1600_B1000,1,1600,1000,0.6,0.0,11.844,5.18
1785433869.6592832,A1600_B1000,1,1600,1000,0.6,0.0,11.806,5.22
1785433869.6789067,A1600_B1000,1,1600,1000,0.6,0.0,11.729,5.15
1785433869.6981373,A1600_B1000,1,1600,1000,0.6,0.0,11.757,5.09
1785433869.7188385,A1600_B1000,1,1600,1000,0.6,0.0,11.807,5.14
1785433869.7427175,A1600_B1000,1,1600,1000,0.6,0.0,11.791,5.13
1785433869.759039,A1600_B1000,1,1600,1000,0.6,0.0,11.748,5.04
1785433869.7788312,A1600_B1000,1,1600,1000,0.6,0.0,11.762,5.04
1785433869.7980354,A1600_B1000,1,1600,1000,0.6,0.0,11.771,5.04
1785433869.819023,A1600_B1000,1,1600,1000,0.6,0.0,11.782,5.05
1785433869.8423939,A1600_B1000,1,1600,1000,0.6,0.0,11.807,5.24
1785433869.859072,A1600_B1000,1,1600,1000,0.6,0.0,11.776,5.1
1785433869.877841,A1600_B1000,1,1600,1000,0.6,0.0,11.83,5.05
1785433869.898038,A1600_B1000,1,1600,1000,0.6,0.0,11.818,5.02
1785433869.919039,A1600_B1000,1,1600,1000,0.6,0.0,11.752,4.9
1785433869.9414506,A1600_B1000,1,1600,1000,0.6,0.0,11.818,5.07
1785433869.9582772,A1600_B1000,1,1600,1000,0.6,0.0,11.746,4.84
1785433869.9790268,A1600_B1000,1,1600,1000,0.6,0.0,11.768,5.01
1785433869.9991298,A1600_B1000,1,1600,1000,0.6,0.0,11.757,4.87
1785433870.0180845,A1600_B1000,1,1600,1000,0.6,0.0,11.848,4.94
1785433870.0431087,A1600_B1000,1,1600,1000,0.6,0.0,11.756,4.88
1785433870.0576205,A1600_B1000,1,1600,1000,0.6,0.0,11.798,4.86
1785433870.0780444,A1600_B1000,1,1600,1000,0.6,0.0,11.768,4.95
1785433870.097634,A1600_B1000,1,1600,1000,0.6,0.0,11.833,4.89
1785433870.118032,A1600_B1000,1,1600,1000,0.6,0.0,11.834,4.79
1785433870.1430361,A1600_B1000,1,1600,1000,0.6,0.0,11.743,4.76
1785433870.1588824,A1600_B1000,1,1600,1000,0.6,0.0,11.803,4.99
1785433870.1781144,A1600_B1000,1,1600,1000,0.6,0.0,11.721,4.98
1785433870.199072,A1600_B1000,1,1600,1000,0.6,0.0,11.815,4.96
1785433870.218894,A1600_B1000,1,1600,1000,0.6,0.0,11.825,4.96
1785433870.2424688,A1600_B1000,1,1600,1000,0.6,0.0,11.834,5.08
1785433870.2591016,A1600_B1000,1,1600,1000,0.6,0.0,11.813,5.13
1785433870.278922,A1600_B1000,1,1600,1000,0.6,0.0,11.824,4.92
1785433870.2980378,A1600_B1000,1,1600,1000,0.6,0.0,11.757,4.9
1785433870.3191893,A1600_B1000,1,1600,1000,0.6,0.0,11.834,4.99
1785433870.3416374,A1600_B1000,1,1600,1000,0.6,0.0,11.828,4.89
1785433870.3580916,A1600_B1000,1,1600,1000,0.6,0.0,11.797,4.93
1785433870.3790553,A1600_B1000,1,1600,1000,0.6,0.0,11.775,4.82
1785433870.3988502,A1600_B1000,1,1600,1000,0.6,0.0,11.745,4.75
1785433870.4180741,A1600_B1000,1,1600,1000,0.6,0.0,11.836,4.99
1785433870.443014,A1600_B1000,1,1600,1000,0.6,0.0,11.706,4.82
1785433870.458857,A1600_B1000,1,1600,1000,0.6,0.0,11.714,4.76
1785433870.4790719,A1600_B1000,1,1600,1000,0.6,0.0,11.824,4.99
1785433870.498865,A1600_B1000,1,1600,1000,0.6,0.0,11.733,4.84
1785433870.5180883,A1600_B1000,1,1600,1000,0.6,0.0,11.811,4.95
1785433870.543426,A1600_B1000,1,1600,1000,0.6,0.0,11.812,4.98
1785433870.558924,A1600_B1000,1,1600,1000,0.6,0.0,11.801,4.83
1785433870.578144,A1600_B1000,1,1600,1000,0.6,0.0,11.826,4.99
1785433870.5990756,A1600_B1000,1,1600,1000,0.6,0.0,11.815,5.08
1785433870.6188786,A1600_B1000,1,1600,1000,0.6,0.0,11.697,4.81
1785433870.6429408,A1600_B1000,1,1600,1000,0.6,0.0,11.81,4.94
1785433870.6590843,A1600_B1000,1,1600,1000,0.6,0.0,11.715,4.79
1785433870.6789036,A1600_B1000,1,1600,1000,0.6,0.0,11.732,4.84
1785433870.6980968,A1600_B1000,1,1600,1000,0.6,0.0,11.812,4.94
1785433870.719076,A1600_B1000,1,1600,1000,0.6,0.0,11.731,4.8
1785433870.7420504,A1600_B1000,1,1600,1000,0.6,0.0,11.802,4.92
1785433870.7588856,A1600_B1000,1,1600,1000,0.6,0.0,11.817,4.99
1785433870.7780693,A1600_B1000,1,1600,1000,0.6,0.0,11.761,4.83
1785433870.799067,A1600_B1000,1,1600,1000,0.6,0.0,11.794,4.97
1785433870.817702,A1600_B1000,1,1600,1000,0.6,0.0,11.724,4.77
1785433870.8425546,A1600_B1000,1,1600,1000,0.6,0.0,11.764,4.82
1785433870.8591738,A1600_B1000,1,1600,1000,0.6,0.0,11.824,4.98
1785433870.8790655,A1600_B1000,1,1600,1000,0.6,0.0,11.726,4.83
1785433870.8988616,A1600_B1000,1,1600,1000,0.6,0.0,11.729,4.81
1785433870.9180696,A1600_B1000,1,1600,1000,0.6,0.0,11.814,4.99
1785433870.942219,A1600_B1000,1,1600,1000,0.6,0.0,11.757,4.85
1785433870.958886,A1600_B1000,1,1600,1000,0.6,0.0,11.736,4.81
1785433870.9780674,A1600_B1000,1,1600,1000,0.6,0.0,11.809,4.97
1785433870.999068,A1600_B1000,1,1600,1000,0.6,0.0,11.756,4.81
1785433871.0188649,A1600_B1000,1,1600,1000,0.6,0.0,11.781,4.91
1785433871.042508,A1600_B1000,1,1600,1000,0.6,0.0,11.703,4.78
1785433871.0581129,A1600_B1000,1,1600,1000,0.6,0.0,11.797,4.92
1785433871.081072,A1600_B1000,1,1600,1000,0.6,0.0,11.797,4.92
1785433871.0988872,A1600_B1000,1,1600,1000,0.6,0.0,11.782,4.78
1785433871.1187222,A1600_B1000,1,1600,1000,0.6,0.0,11.777,4.9
1785433871.143047,A1600_B1000,1,1600,1000,0.6,0.0,11.793,4.84
1785433871.1588707,A1600_B1000,1,1600,1000,0.6,0.0,11.691,4.97
1785433871.1786854,A1600_B1000,1,1600,1000,0.6,0.0,11.796,4.95
1785433871.1994267,A1600_B1000,1,1600,1000,0.6,0.0,11.703,4.8
1785433871.2189019,A1600_B1000,1,1600,1000,0.6,0.0,11.697,4.84
1785433871.2425935,A1600_B1000,1,1600,1000,0.6,0.0,11.855,5.23
1785433871.2588778,A1600_B1000,1,1600,1000,0.6,0.0,11.8,5.0
1785433871.2784507,A1600_B1000,1,1600,1000,0.6,0.0,11.812,5.0
1785433871.3002117,A1600_B1000,1,1600,1000,0.6,0.0,11.78,4.95
1785433871.3190696,A1600_B1000,1,1600,1000,0.6,0.0,11.691,4.82
1785433871.3416247,A1600_B1000,1,1600,1000,0.6,0.0,11.77,4.96
1785433871.3583856,A1600_B1000,1,1600,1000,0.6,0.0,11.728,4.88
1785433871.379082,A1600_B1000,1,1600,1000,0.6,0.0,11.793,4.93
1785433871.3989327,A1600_B1000,1,1600,1000,0.6,0.0,11.775,4.97
1785433871.4182053,A1600_B1000,1,1600,1000,0.6,0.0,11.736,4.87
1785433871.443044,A1600_B1000,1,1600,1000,0.6,0.0,11.805,5.01
1785433871.458178,A1600_B1000,1,1600,1000,0.6,0.0,11.769,4.91
1785433871.47986,A1600_B1000,1,1600,1000,0.6,0.0,11.776,4.94
1785433871.499074,A1600_B1000,1,1600,1000,0.6,0.0,11.739,4.89
1785433871.5189047,A1600_B1000,1,1600,1000,0.6,0.0,11.815,5.02
1785433871.5425916,A1600_B1000,1,1600,1000,0.6,0.0,11.783,4.98
1785433871.5590928,A1600_B1000,1,1600,1000,0.6,0.0,11.806,4.96
1785433871.5783732,A1600_B1000,1,1600,1000,0.6,0.0,11.752,4.89
1785433871.5983908,A1600_B1000,1,1600,1000,0.6,0.0,11.778,4.94
1785433871.6197214,A1600_B1000,1,1600,1000,0.6,0.0,11.769,4.92
1785433871.6425982,A1600_B1000,1,1600,1000,0.6,0.0,11.687,4.99
1785433871.6594796,A1600_B1000,1,1600,1000,0.6,0.0,11.72,4.87
1785433871.6789117,A1600_B1000,1,1600,1000,0.6,0.0,11.809,5.02
1785433871.6982067,A1600_B1000,1,1600,1000,0.6,0.0,11.77,4.95
1785433871.719414,A1600_B1000,1,1600,1000,0.6,0.0,11.798,4.97
1785433871.74174,A1600_B1000,1,1600,1000,0.6,0.0,11.802,5.0
1785433871.7581043,A1600_B1000,1,1600,1000,0.6,0.0,11.811,5.0
1785433871.7783978,A1600_B1000,1,1600,1000,0.6,0.0,11.81,5.01
1785433871.7998724,A1600_B1000,1,1600,1000,0.6,0.0,11.815,4.6
1785433871.8183048,A1600_B1000,1,1600,1000,0.6,0.0,11.771,4.97
1785433871.8414962,A1600_B1000,1,1600,1000,0.6,0.0,11.72,4.87
1785433871.8580973,A1600_B1000,1,1600,1000,0.6,0.0,11.782,4.92
1785433871.8803072,A1600_B1000,1,1600,1000,0.6,0.0,11.78,4.99
1785433871.8999097,A1600_B1000,1,1600,1000,0.6,0.0,11.815,5.01
1785433871.9191115,A1600_B1000,1,1600,1000,0.6,0.0,11.753,4.93
1785433871.94307,A1600_B1000,1,1600,1000,0.6,0.0,11.683,4.85
1785433871.9589858,A1600_B1000,1,1600,1000,0.6,0.0,11.719,4.87
1785433871.9781277,A1600_B1000,1,1600,1000,0.6,0.0,11.757,5.01
1785433871.9991083,A1600_B1000,1,1600,1000,0.6,0.0,11.739,4.87
1785433872.0177069,A1600_B1000,1,1600,1000,0.6,0.0,11.802,5.01
1785433872.042572,A1600_B1000,1,1600,1000,0.6,0.0,11.811,4.92
1785433872.0583189,A1600_B1000,1,1600,1000,0.6,0.0,11.806,5.27
1785433872.0789318,A1600_B1000,1,1600,1000,0.6,0.0,11.735,4.79
1785433872.0981042,A1600_B1000,1,1600,1000,0.6,0.0,11.733,4.84
1785433872.1191328,A1600_B1000,1,1600,1000,0.6,0.0,11.807,4.99
1785433872.1415393,A1600_B1000,1,1600,1000,0.6,0.0,11.81,4.97
1785433872.1591153,A1600_B1000,1,1600,1000,0.6,0.0,11.752,4.84
1785433872.1789737,A1600_B1000,1,1600,1000,0.6,0.0,11.807,4.94
1785433872.198124,A1600_B1000,1,1600,1000,0.6,0.0,11.72,4.85
1785433872.2193742,A1600_B1000,1,1600,1000,0.6,0.0,11.814,4.97
1785433872.2416315,A1600_B1000,1,1600,1000,0.6,0.0,11.834,5.01
1785433872.2581139,A1600_B1000,1,1600,1000,0.6,0.0,11.797,4.88
1785433872.2790983,A1600_B1000,1,1600,1000,0.6,0.0,11.798,5.0
1785433872.2989056,A1600_B1000,1,1600,1000,0.6,0.0,11.805,4.91
1785433872.3182523,A1600_B1000,1,1600,1000,0.6,0.0,11.806,4.94
1785433872.343092,A1600_B1000,1,1600,1000,0.6,0.0,11.72,4.79
1785433872.3589313,A1600_B1000,1,1600,1000,0.6,0.0,11.724,4.79
1785433872.378112,A1600_B1000,1,1600,1000,0.6,0.0,11.796,4.96
1785433872.3991172,A1600_B1000,1,1600,1000,0.6,0.0,11.701,4.78
1785433872.418918,A1600_B1000,1,1600,1000,0.6,0.0,11.777,4.95
1785433872.4435036,A1600_B1000,1,1600,1000,0.6,0.0,11.711,4.82
1785433872.458942,A1600_B1000,1,1600,1000,0.6,0.0,11.727,4.82
1785433872.4781718,A1600_B1000,1,1600,1000,0.6,0.0,11.806,5.01
1785433872.499951,A1600_B1000,1,1600,1000,0.6,0.0,11.798,4.94
1785433872.5189416,A1600_B1000,1,1600,1000,0.6,0.0,11.785,4.92
1785433872.5425246,A1600_B1000,1,1600,1000,0.6,0.0,11.703,4.82
1785433872.559118,A1600_B1000,1,1600,1000,0.6,0.0,11.79,4.94
1785433872.5789535,A1600_B1000,1,1600,1000,0.6,0.0,11.783,4.88
1785433872.5983706,A1600_B1000,1,1600,1000,0.6,0.0,11.743,4.89
1785433872.6189513,A1600_B1000,1,1600,1000,0.6,0.0,11.772,4.92
1785433872.6425877,A1600_B1000,1,1600,1000,0.6,0.0,11.711,4.85
1785433872.659608,A1600_B1000,1,1600,1000,0.6,0.0,11.69,4.81
1785433872.6790066,A1600_B1000,1,1600,1000,0.6,0.0,11.772,4.94
1785433872.698155,A1600_B1000,1,1600,1000,0.6,0.0,11.735,4.88
1785433872.7188268,A1600_B1000,1,1600,1000,0.6,0.0,11.758,4.92
1785433872.7417786,A1600_B1000,1,1600,1000,0.6,0.0,11.771,4.97
1785433872.758345,A1600_B1000,1,1600,1000,0.6,0.0,11.761,4.98
1785433872.7783554,A1600_B1000,1,1600,1000,0.6,0.0,11.765,4.78
1785433872.7989278,A1600_B1000,1,1600,1000,0.6,0.0,11.712,4.84
1785433872.8181167,A1600_B1000,1,1600,1000,0.6,0.0,11.752,4.93
1785433872.8416193,A1600_B1100,1,1600,1100,0.6,0.1,11.723,4.85
