t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785433952.4350822,idle_post,0,1000,1000,0.0,0.0,7366195,-0.9530000000000001,-1.827,-1.839,0.126,-0.019,-0.017,0.34518799999999983,-0.08915399999999973,-0.46080599999999916,0.007641999999999982,0.02855599999999996,-0.0013700000000000448,21,21
1785433952.4851813,idle_post,0,1000,1000,0.0,0.0,7366215,-1.708,-1.7750000000000001,-1.812,0.126,-0.081,-0.018000000000000002,-0.40981200000000007,-0.03715399999999991,-0.43380599999999925,0.007641999999999982,-0.03344400000000004,-0.0023700000000000457,20,20
1785433952.4851997,idle_post,0,1000,1000,0.0,0.0,7366235,-1.944,-1.6,-1.8820000000000001,0.107,-0.099,-0.017,-0.645812,0.13784600000000014,-0.5038059999999993,-0.01135800000000002,-0.051444000000000045,-0.0013700000000000448,19,19
1785433952.535291,idle_post,0,1000,1000,0.0,0.0,7366255,-1.8980000000000001,-1.5210000000000001,-1.774,0.094,-0.094,-0.012,-0.5998120000000002,0.2168460000000001,-0.3958059999999992,-0.02435800000000002,-0.04644400000000004,0.003629999999999956,20,20
1785433952.5353062,idle_post,0,1000,1000,0.0,0.0,7366275,-1.151,-1.788,-1.804,0.114,-0.032,-0.012,0.14718799999999987,-0.05015399999999981,-0.42580599999999924,-0.004358000000000015,0.015555999999999959,0.003629999999999956,21,21
1785433952.5353177,idle_post,0,1000,1000,0.0,0.0,7366295,-0.712,-1.949,-1.5210000000000001,0.132,-0.001,-0.015,0.5861879999999999,-0.21115399999999984,-0.14280599999999932,0.013641999999999987,0.04655599999999996,0.000629999999999957,19,19
1785433952.585422,idle_post,0,1000,1000,0.0,0.0,7366315,-1.3780000000000001,-1.699,-1.597,0.111,-0.054,-0.012,-0.07981200000000022,0.03884600000000016,-0.21880599999999917,-0.007358000000000017,-0.00644400000000004,0.003629999999999956,20,20
1785433952.5854416,idle_post,0,1000,1000,0.0,0.0,7366335,-1.863,-1.651,-1.7570000000000001,0.112,-0.09,-0.013000000000000001,-0.5648120000000001,0.0868460000000002,-0.3788059999999993,-0.006358000000000016,-0.04244400000000004,0.0026299999999999553,21,21
1785433952.6355343,idle_post,0,1000,1000,0.0,0.0,7366355,-1.829,-1.602,-1.862,0.112,-0.085,-0.016,-0.5308120000000001,0.13584600000000013,-0.4838059999999993,-0.006358000000000016,-0.03744400000000005,-0.0003700000000000439,19,19
1785433952.6355498,idle_post,0,1000,1000,0.0,0.0,7366375,-2.001,-1.726,-1.855,0.11800000000000001,-0.099,-0.017,-0.702812,0.011846000000000245,-0.4768059999999992,-0.0003580000000000111,-0.051444000000000045,-0.0013700000000000448,20,20
1785433952.6355615,idle_post,0,1000,1000,0.0,0.0,7366395,-1.672,-1.8760000000000001,-1.76,0.133,-0.081,-0.019,-0.37381200000000003,-0.1381539999999999,-0.3818059999999992,0.014641999999999988,-0.03344400000000004,-0.003370000000000043,21,20
1785433952.6856852,idle_post,0,1000,1000,0.0,0.0,7366415,-1.849,-1.78,-1.745,0.125,-0.084,-0.018000000000000002,-0.5508120000000001,-0.0421539999999998,-0.3668059999999993,0.006641999999999981,-0.036444000000000046,-0.0023700000000000457,19,20
1785433952.6857092,idle_post,0,1000,1000,0.0,0.0,7366435,-1.839,-1.377,-1.708,0.089,-0.089,-0.013000000000000001,-0.5408120000000001,0.3608460000000002,-0.32980599999999916,-0.029358000000000023,-0.041444000000000036,0.0026299999999999553,20,20
1785433952.7358088,idle_post,0,1000,1000,0.0,0.0,7366455,-1.306,-1.871,-1.7850000000000001,0.135,-0.053,-0.019,-0.007812000000000152,-0.13315399999999977,-0.40680599999999933,0.01664199999999999,-0.005444000000000039,-0.003370000000000043,20,20
1785433952.7358277,idle_post,0,1000,1000,0.0,0.0,7366475,-0.527,-2.063,-1.584,0.14100000000000001,0.013000000000000001,-0.018000000000000002,0.7711879999999999,-0.32515399999999994,-0.20580599999999927,0.022641999999999995,0.06055599999999996,-0.0023700000000000457,19,19
1785433952.7358408,idle_post,0,1000,1000,0.0,0.0,7366495,-0.991,-1.8920000000000001,-1.668,0.13,-0.016,-0.017,0.3071879999999999,-0.1541539999999999,-0.2898059999999991,0.011641999999999986,0.03155599999999996,-0.0013700000000000448,21,20
1785433952.7859216,idle_post,0,1000,1000,0.0,0.0,7366515,-0.8,-1.922,-1.683,0.132,-0.011,-0.022,0.49818799999999985,-0.1841539999999997,-0.30480599999999924,0.013641999999999987,0.036555999999999964,-0.006370000000000042,20,21
1785433952.7859347,idle_post,0,1000,1000,0.0,0.0,7366535,-0.805,-1.784,-1.537,0.108,0.001,-0.008,0.49318799999999985,-0.046153999999999806,-0.15880599999999911,-0.01035800000000002,0.04855599999999996,0.007629999999999956,19,19
1785433952.7859454,idle_post,0,1000,1000,0.0,0.0,7366555,-1.717,-1.598,-1.897,0.108,-0.085,-0.013000000000000001,-0.4188120000000002,0.13984600000000014,-0.5188059999999992,-0.01035800000000002,-0.03744400000000005,0.0026299999999999553,20,20
1785433952.8360605,idle_post,0,1000,1000,0.0,0.0,7366575,-0.679,-2.07,-1.6380000000000001,0.148,-0.004,-0.016,0.6191879999999998,-0.3321539999999996,-0.2598059999999993,0.029641999999999974,0.043555999999999956,-0.0003700000000000439,21,21
1785433952.8360832,idle_post,0,1000,1000,0.0,0.0,7366595,-1.608,-1.5190000000000001,-1.698,0.096,-0.07,-0.01,-0.3098120000000002,0.2188460000000001,-0.31980599999999915,-0.022358000000000017,-0.022444000000000047,0.005629999999999956,19,19
1785433952.8862038,idle_post,0,1000,1000,0.0,0.0,7366615,-1.677,-1.1300000000000001,-1.685,0.06,-0.068,-0.006,-0.37881200000000015,0.6078460000000001,-0.30680599999999925,-0.05835800000000002,-0.020444000000000045,0.009629999999999956,20,20
1785433952.8862267,idle_post,0,1000,1000,0.0,0.0,7366635,-2.073,-1.407,-1.867,0.083,-0.10300000000000001,-0.01,-0.7748120000000001,0.3308460000000002,-0.4888059999999992,-0.035358000000000014,-0.05544400000000005,0.005629999999999956,21,21
1785433952.8862398,idle_post,0,1000,1000,0.0,0.0,7366655,-1.742,-1.877,-1.855,0.129,-0.083,-0.018000000000000002,-0.4438120000000001,-0.13915399999999978,-0.4768059999999992,0.010641999999999985,-0.035444000000000045,-0.0023700000000000457,19,19
1785433952.936395,idle_post,0,1000,1000,0.0,0.0,7366675,-0.654,-1.928,-1.683,0.129,0.007,-0.013000000000000001,0.6441879999999999,-0.1901539999999997,-0.30480599999999924,0.010641999999999985,0.05455599999999996,0.0026299999999999553,20,20
1785433952.9364178,idle_post,0,1000,1000,0.0,0.0,7366695,-1.566,-1.643,-1.79,0.101,-0.07200000000000001,-0.014,-0.26781200000000016,0.09484600000000021,-0.41180599999999923,-0.017358000000000012,-0.02444400000000005,0.0016299999999999561,21,20
1785433952.986535,idle_post,0,1000,1000,0.0,0.0,7366715,-1.2630000000000001,-1.774,-1.692,0.122,-0.04,-0.016,0.035187999999999775,-0.0361539999999998,-0.31380599999999914,0.0036419999999999786,0.007555999999999959,-0.0003700000000000439,19,20
1785433952.9865577,idle_post,0,1000,1000,0.0,0.0,7366735,-1.256,-1.649,-1.702,0.111,-0.044,-0.016,0.04218799999999989,0.0888460000000002,-0.32380599999999915,-0.007358000000000017,0.003555999999999962,-0.0003700000000000439,20,20
1785433952.986571,idle_post,0,1000,1000,0.0,0.0,7366755,-0.908,-1.834,-1.6380000000000001,0.122,-0.013000000000000001,-0.015,0.39018799999999987,-0.09615399999999985,-0.2598059999999993,0.0036419999999999786,0.03455599999999996,0.000629999999999957,20,20
1785433953.0366666,idle_post,0,1000,1000,0.0,0.0,7366775,-1.684,-1.536,-1.961,0.10300000000000001,-0.076,-0.011,-0.38581200000000004,0.2018460000000002,-0.5828059999999993,-0.01535800000000001,-0.02844400000000004,0.004629999999999957,19,19
1785433953.0366838,idle_post,0,1000,1000,0.0,0.0,7366795,-1.926,-1.469,-1.76,0.099,-0.097,-0.016,-0.627812,0.26884600000000014,-0.3818059999999992,-0.019358000000000014,-0.049444000000000043,-0.0003700000000000439,21,20
1785433953.0867763,idle_post,0,1000,1000,0.0,0.0,7366815,-1.712,-1.54,-1.672,0.098,-0.079,-0.012,-0.41381200000000007,0.1978460000000002,-0.2938059999999991,-0.020358000000000015,-0.03144400000000004,0.003629999999999956,20,21
1785433953.0867937,idle_post,0,1000,1000,0.0,0.0,7366835,-0.858,-1.817,-1.695,0.121,-0.013000000000000001,-0.012,0.4401879999999999,-0.07915399999999972,-0.31680599999999925,0.0026419999999999777,0.03455599999999996,0.003629999999999956,19,19
1785433953.0868058,idle_post,0,1000,1000,0.0,0.0,7366855,-0.868,-1.678,-1.875,0.109,-0.014,-0.013000000000000001,0.4301879999999999,0.05984600000000029,-0.4968059999999992,-0.009358000000000019,0.03355599999999996,0.0026299999999999553,20,20
1785433953.136894,idle_post,0,1000,1000,0.0,0.0,7366875,-1.524,-1.7690000000000001,-1.861,0.121,-0.066,-0.018000000000000002,-0.22581200000000012,-0.031153999999999904,-0.4828059999999992,0.0026419999999999777,-0.018444000000000044,-0.0023700000000000457,21,21
1785433953.1369092,idle_post,0,1000,1000,0.0,0.0,7366895,-1.256,-1.7870000000000001,-1.497,0.11900000000000001,-0.041,-0.018000000000000002,0.04218799999999989,-0.04915399999999992,-0.1188059999999993,0.0006419999999999898,0.006555999999999958,-0.0023700000000000457,19,19
1785433953.1870124,idle_post,0,1000,1000,0.0,0.0,7366915,-1.209,-1.793,-1.673,0.11800000000000001,-0.036000000000000004,-0.016,0.08918799999999982,-0.0551539999999997,-0.29480599999999924,-0.0003580000000000111,0.011555999999999955,-0.0003700000000000439,20,20
1785433953.187033,idle_post,0,1000,1000,0.0,0.0,7366935,-1.557,-1.9180000000000001,-1.727,0.13,-0.061,-0.016,-0.25881200000000004,-0.18015399999999993,-0.3488059999999993,0.011641999999999986,-0.01344400000000004,-0.0003700000000000439,21,21
1785433953.1870458,idle_post,0,1000,1000,0.0,0.0,7366955,-1.115,-1.602,-1.868,0.109,-0.038,-0.015,0.1831879999999999,0.13584600000000013,-0.4898059999999993,-0.009358000000000019,0.00955599999999996,0.000629999999999957,19,19
1785433953.237105,idle_post,0,1000,1000,0.0,0.0,7366975,-1.162,-2.043,-1.6460000000000001,0.14,-0.037,-0.018000000000000002,0.13618799999999998,-0.3051539999999999,-0.2678059999999993,0.021641999999999995,0.010555999999999961,-0.0023700000000000457,20,20
1785433953.237122,idle_post,0,1000,1000,0.0,0.0,7366995,-1.551,-1.726,-1.637,0.108,-0.067,-0.011,-0.25281200000000004,0.011846000000000245,-0.2588059999999992,-0.01035800000000002,-0.019444000000000045,0.004629999999999957,21,20
1785433953.2872093,idle_post,0,1000,1000,0.0,0.0,7367015,-1.012,-1.741,-1.728,0.113,-0.02,-0.011,0.2861879999999999,-0.003153999999999879,-0.3498059999999992,-0.0053580000000000155,0.02755599999999996,0.004629999999999957,19,19
1785433953.2872238,idle_post,0,1000,1000,0.0,0.0,7367035,-1.562,-1.579,-1.74,0.106,-0.069,-0.017,-0.26381200000000016,0.15884600000000026,-0.3618059999999992,-0.012358000000000022,-0.021444000000000046,-0.0013700000000000448,20,21
1785433953.287235,idle_post,0,1000,1000,0.0,0.0,7367055,-1.0190000000000001,-1.75,-1.592,0.11900000000000001,-0.027,-0.018000000000000002,0.27918799999999977,-0.012153999999999776,-0.21380599999999927,0.0006419999999999898,0.02055599999999996,-0.0023700000000000457,20,20
1785433953.337313,idle_post,0,1000,1000,0.0,0.0,7367075,-1.7710000000000001,-1.7,-1.805,0.109,-0.083,-0.015,-0.47281200000000023,0.03784600000000027,-0.42680599999999913,-0.009358000000000019,-0.035444000000000045,0.000629999999999957,19,19
1785433953.337325,idle_post,0,1000,1000,0.0,0.0,7367095,-1.197,-1.975,-1.595,0.136,-0.043000000000000003,-0.022,0.10118799999999983,-0.23715399999999986,-0.21680599999999917,0.01764199999999999,0.004555999999999956,-0.006370000000000042,21,20
1785433953.387412,idle_post,0,1000,1000,0.0,0.0,7367115,-1.43,-1.733,-1.74,0.11900000000000001,-0.059000000000000004,-0.018000000000000002,-0.13181200000000004,0.004846000000000128,-0.3618059999999992,0.0006419999999999898,-0.011444000000000044,-0.0023700000000000457,20,21
1785433953.3874276,idle_post,0,1000,1000,0.0,0.0,7367135,-0.897,-1.584,-1.637,0.10300000000000001,-0.019,-0.01,0.4011879999999999,0.15384600000000015,-0.2588059999999992,-0.01535800000000001,0.02855599999999996,0.005629999999999956,19,19
1785433953.3874385,idle_post,0,1000,1000,0.0,0.0,7367155,-1.336,-1.8840000000000001,-1.704,0.128,-0.05,-0.015,-0.03781200000000018,-0.1461539999999999,-0.32580599999999915,0.009641999999999984,-0.0024440000000000434,0.000629999999999957,20,20
1785433953.437545,idle_post,0,1000,1000,0.0,0.0,7367175,-1.2790000000000001,-1.721,-1.622,0.11900000000000001,-0.047,-0.02,0.01918799999999976,0.01684600000000014,-0.2438059999999993,0.0006419999999999898,0.0005559999999999593,-0.004370000000000044,21,21
1785433953.4375632,idle_post,0,1000,1000,0.0,0.0,7367195,-0.9430000000000001,-2.084,-1.7670000000000001,0.14400000000000002,-0.022,-0.018000000000000002,0.35518799999999984,-0.34615399999999985,-0.3888059999999993,0.025641999999999998,0.02555599999999996,-0.0023700000000000457,19,19
1785433953.487659,idle_post,0,1000,1000,0.0,0.0,7367215,-1.304,-1.6380000000000001,-1.726,0.108,-0.047,-0.014,-0.00581200000000015,0.0998460000000001,-0.34780599999999917,-0.01035800000000002,0.0005559999999999593,0.0016299999999999561,20,20
1785433953.4876766,idle_post,0,1000,1000,0.0,0.0,7367235,-1.1500000000000001,-1.715,-1.594,0.114,-0.033,-0.014,0.14818799999999976,0.022846000000000144,-0.21580599999999928,-0.004358000000000015,0.014555999999999958,0.0016299999999999561,21,21
1785433953.4876885,idle_post,0,1000,1000,0.0,0.0,7367255,-1.194,-1.821,-1.696,0.121,-0.041,-0.017,0.10418799999999995,-0.08315399999999973,-0.31780599999999914,0.0026419999999999777,0.006555999999999958,-0.0013700000000000448,19,19
1785433953.5377855,idle_post,0,1000,1000,0.0,0.0,7367275,-1.348,-1.77,-1.803,0.12,-0.048,-0.016,-0.04981200000000019,-0.032153999999999794,-0.42480599999999913,0.0016419999999999768,-0.0004440000000000416,-0.0003700000000000439,20,20
1785433953.537803,idle_post,0,1000,1000,0.0,0.0,7367295,-1.029,-1.7710000000000001,-1.528,0.122,-0.024,-0.018000000000000002,0.269188,-0.033153999999999906,-0.14980599999999922,0.0036419999999999786,0.02355599999999996,-0.0023700000000000457,20,20
1785433953.5878868,idle_post,0,1000,1000,0.0,0.0,7367315,-1.931,-1.588,-1.864,0.10300000000000001,-0.094,-0.018000000000000002,-0.6328120000000002,0.14984600000000015,-0.4858059999999993,-0.01535800000000001,-0.04644400000000004,-0.0023700000000000457,20,19
1785433953.5879014,idle_post,0,1000,1000,0.0,0.0,7367335,-0.867,-1.963,-1.584,0.135,-0.016,-0.017,0.4311879999999999,-0.22515399999999985,-0.20580599999999927,0.01664199999999999,0.03155599999999996,-0.0013700000000000448,20,21
1785433953.5879128,idle_post,0,1000,1000,0.0,0.0,7367355,-1.297,-1.666,-1.7610000000000001,0.109,-0.047,-0.014,0.0011879999999999669,0.0718460000000003,-0.3828059999999993,-0.009358000000000019,0.0005559999999999593,0.0016299999999999561,20,20
1785433953.6380124,idle_post,0,1000,1000,0.0,0.0,7367375,-1.744,-1.6460000000000001,-1.982,0.109,-0.078,-0.017,-0.4458120000000001,0.0918460000000001,-0.6038059999999992,-0.009358000000000019,-0.03044400000000004,-0.0013700000000000448,19,19
1785433953.6380286,idle_post,0,1000,1000,0.0,0.0,7367395,-1.67,-1.639,-1.788,0.113,-0.079,-0.015,-0.37181200000000003,0.09884600000000021,-0.4098059999999992,-0.0053580000000000155,-0.03144400000000004,0.000629999999999957,21,20
1785433953.6881824,idle_post,0,1000,1000,0.0,0.0,7367415,-1.3980000000000001,-1.7750000000000001,-1.741,0.124,-0.051000000000000004,-0.015,-0.09981200000000023,-0.03715399999999991,-0.3628059999999993,0.00564199999999998,-0.0034440000000000442,0.000629999999999957,20,21
1785433953.6882036,idle_post,0,1000,1000,0.0,0.0,7367435,-1.2690000000000001,-1.8800000000000001,-1.6400000000000001,0.129,-0.048,-0.014,0.02918799999999977,-0.1421539999999999,-0.2618059999999993,0.010641999999999985,-0.0004440000000000416,0.0016299999999999561,19,19
1785433953.6882172,idle_post,0,1000,1000,0.0,0.0,7367455,-1.213,-1.814,-1.713,0.122,-0.04,-0.016,0.08518799999999982,-0.07615399999999983,-0.33480599999999927,0.0036419999999999786,0.007555999999999959,-0.0003700000000000439,20,20
1785433953.7383332,idle_post,0,1000,1000,0.0,0.0,7367475,-0.992,-1.96,-1.593,0.132,-0.023,-0.017,0.3061879999999999,-0.22215399999999974,-0.21480599999999916,0.013641999999999987,0.02455599999999996,-0.0013700000000000448,21,21
1785433953.7383513,idle_post,0,1000,1000,0.0,0.0,7367495,-1.2770000000000001,-1.863,-1.7650000000000001,0.126,-0.047,-0.016,0.021187999999999763,-0.12515399999999977,-0.3868059999999993,0.007641999999999982,0.0005559999999999593,-0.0003700000000000439,19,19
1785433953.7884412,idle_post,0,1000,1000,0.0,0.0,7367515,-1.433,-1.7670000000000001,-1.6540000000000001,0.123,-0.057,-0.017,-0.13481200000000015,-0.029153999999999902,-0.27580599999999933,0.0046419999999999795,-0.009444000000000043,-0.0013700000000000448,20,20
1785433953.7884552,idle_post,0,1000,1000,0.0,0.0,7367535,-1.2530000000000001,-1.825,-1.831,0.124,-0.04,-0.015,0.045187999999999784,-0.08715399999999973,-0.45280599999999915,0.00564199999999998,0.007555999999999959,0.000629999999999957,21,21
1785433953.7884665,idle_post,0,1000,1000,0.0,0.0,7367555,-1.325,-1.608,-1.7890000000000001,0.109,-0.057,-0.013000000000000001,-0.026812000000000058,0.12984600000000013,-0.41080599999999934,-0.009358000000000019,-0.009444000000000043,0.0026299999999999553,19,19
1785433953.8385553,idle_post,0,1000,1000,0.0,0.0,7367575,-1.2770000000000001,-1.7610000000000001,-1.835,0.123,-0.039,-0.018000000000000002,0.021187999999999763,-0.023153999999999897,-0.45680599999999916,0.0046419999999999795,0.00855599999999996,-0.0023700000000000457,20,20
1785433953.8385708,idle_post,0,1000,1000,0.0,0.0,7367595,-0.98,-1.812,-1.6260000000000001,0.124,-0.026000000000000002,-0.017,0.3181879999999999,-0.07415399999999983,-0.2478059999999993,0.00564199999999998,0.021555999999999957,-0.0013700000000000448,20,20
1785433953.8886817,idle_post,0,1000,1000,0.0,0.0,7367615,-1.385,-1.762,-1.843,0.116,-0.052000000000000005,-0.015,-0.08681200000000011,-0.024153999999999787,-0.46480599999999916,-0.002358000000000013,-0.004444000000000045,0.000629999999999957,20,19
1785433953.8887038,idle_post,0,1000,1000,0.0,0.0,7367635,-1.303,-1.911,-1.621,0.138,-0.046,-0.018000000000000002,-0.0048120000000000385,-0.1731539999999998,-0.2428059999999992,0.019641999999999993,0.0015559999999999602,-0.0023700000000000457,20,21
1785433953.888718,idle_post,0,1000,1000,0.0,0.0,7367655,-1.618,-1.649,-1.928,0.111,-0.077,-0.015,-0.3198120000000002,0.0888460000000002,-0.5498059999999991,-0.007358000000000017,-0.02944400000000004,0.000629999999999957,20,20
1785433953.9388509,idle_post,0,1000,1000,0.0,0.0,7367675,-1.708,-1.604,-1.809,0.109,-0.077,-0.016,-0.40981200000000007,0.13384600000000013,-0.43080599999999913,-0.009358000000000019,-0.02944400000000004,-0.0003700000000000439,19,19
1785433953.938878,idle_post,0,1000,1000,0.0,0.0,7367695,-1.3900000000000001,-1.76,-1.749,0.112,-0.053,-0.012,-0.09181200000000023,-0.022153999999999785,-0.3708059999999993,-0.006358000000000016,-0.005444000000000039,0.003629999999999956,21,20
1785433953.9890122,idle_post,0,1000,1000,0.0,0.0,7367715,-1.323,-1.729,-1.795,0.127,-0.049,-0.02,-0.024812000000000056,0.008846000000000132,-0.4168059999999991,0.008641999999999983,-0.0014440000000000425,-0.004370000000000044,20,21
1785433953.9890347,idle_post,0,1000,1000,0.0,0.0,7367735,-1.064,-1.718,-1.735,0.107,-0.026000000000000002,-0.01,0.23418799999999984,0.019846000000000252,-0.3568059999999993,-0.01135800000000002,0.021555999999999957,0.005629999999999956,19,19
1785433953.9890478,idle_post,0,1000,1000,0.0,0.0,7367755,-1.5250000000000001,-1.683,-1.75,0.115,-0.067,-0.018000000000000002,-0.22681200000000024,0.05484600000000017,-0.3718059999999992,-0.0033580000000000138,-0.019444000000000045,-0.0023700000000000457,20,20
1785433954.0391624,idle_post,0,1000,1000,0.0,0.0,7367775,-1.502,-1.706,-1.836,0.115,-0.062,-0.017,-0.2038120000000001,0.03184600000000026,-0.45780599999999927,-0.0033580000000000138,-0.01444400000000004,-0.0013700000000000448,21,21
1785433954.0391848,idle_post,0,1000,1000,0.0,0.0,7367795,-0.932,-1.846,-1.725,0.127,-0.019,-0.016,0.36618799999999985,-0.10815399999999986,-0.3468059999999993,0.008641999999999983,0.02855599999999996,-0.0003700000000000439,19,19
1785433954.0892828,idle_post,0,1000,1000,0.0,0.0,7367815,-1.217,-2.024,-1.723,0.14400000000000002,-0.042,-0.019,0.08118799999999982,-0.2861539999999998,-0.3448059999999993,0.025641999999999998,0.005555999999999957,-0.003370000000000043,20,20
1785433954.0893006,idle_post,0,1000,1000,0.0,0.0,7367835,-1.415,-1.931,-1.701,0.133,-0.051000000000000004,-0.014,-0.11681200000000014,-0.19315399999999983,-0.32280599999999926,0.014641999999999988,-0.0034440000000000442,0.0016299999999999561,21,21
1785433954.0893128,idle_post,0,1000,1000,0.0,0.0,7367855,-1.2730000000000001,-1.689,-1.809,0.11,-0.043000000000000003,-0.013000000000000001,0.025187999999999766,0.04884600000000017,-0.43080599999999913,-0.008358000000000018,0.004555999999999956,0.0026299999999999553,19,19
1785433954.1394022,idle_post,0,1000,1000,0.0,0.0,7367875,-1.035,-1.784,-1.614,0.117,-0.026000000000000002,-0.018000000000000002,0.263188,-0.046153999999999806,-0.2358059999999993,-0.001358000000000012,0.021555999999999957,-0.0023700000000000457,20,20
1785433954.1394172,idle_post,0,1000,1000,0.0,0.0,7367895,-1.48,-1.8,-1.748,0.117,-0.056,-0.016,-0.18181200000000008,-0.06215399999999982,-0.3698059999999992,-0.001358000000000012,-0.008444000000000042,-0.0003700000000000439,20,20
1785433954.1895292,idle_post,0,1000,1000,0.0,0.0,7367915,-1.318,-1.766,-1.78,0.12,-0.049,-0.014,-0.019812000000000163,-0.02815399999999979,-0.4018059999999992,0.0016419999999999768,-0.0014440000000000425,0.0016299999999999561,20,19
1785433954.1895504,idle_post,0,1000,1000,0.0,0.0,7367935,-1.428,-1.611,-1.609,0.108,-0.061,-0.014,-0.12981200000000004,0.12684600000000024,-0.23080599999999918,-0.01035800000000002,-0.01344400000000004,0.0016299999999999561,20,21
1785433954.1895633,idle_post,0,1000,1000,0.0,0.0,7367955,-1.284,-1.86,-1.797,0.127,-0.049,-0.016,0.014187999999999867,-0.12215399999999987,-0.4188059999999991,0.008641999999999983,-0.0014440000000000425,-0.0003700000000000439,20,20
1785433954.2396622,idle_post,0,1000,1000,0.0,0.0,7367975,-1.315,-1.486,-1.743,0.101,-0.05,-0.017,-0.01681200000000005,0.25184600000000024,-0.3648059999999993,-0.017358000000000012,-0.0024440000000000434,-0.0013700000000000448,19,19
1785433954.2396798,idle_post,0,1000,1000,0.0,0.0,7367995,-1.188,-1.774,-1.807,0.121,-0.036000000000000004,-0.016,0.11018799999999995,-0.0361539999999998,-0.42880599999999913,0.0026419999999999777,0.011555999999999955,-0.0003700000000000439,20,20
1785433954.2898026,idle_post,0,1000,1000,0.0,0.0,7368015,-1.097,-1.929,-1.673,0.133,-0.032,-0.018000000000000002,0.20118799999999992,-0.19115399999999982,-0.29480599999999924,0.014641999999999988,0.015555999999999959,-0.0023700000000000457,21,21
1785433954.2898235,idle_post,0,1000,1000,0.0,0.0,7368035,-1.212,-1.9060000000000001,-1.7610000000000001,0.13,-0.038,-0.015,0.08618799999999993,-0.16815399999999991,-0.3828059999999993,0.011641999999999986,0.00955599999999996,0.000629999999999957,19,19
1785433954.2898376,idle_post,0,1000,1000,0.0,0.0,7368055,-1.573,-1.855,-1.879,0.127,-0.066,-0.017,-0.27481200000000006,-0.11715399999999976,-0.5008059999999992,0.008641999999999983,-0.018444000000000044,-0.0013700000000000448,20,20
1785433954.3399312,idle_post,0,1000,1000,0.0,0.0,7368075,-1.364,-1.685,-1.734,0.111,-0.048,-0.016,-0.0658120000000002,0.05284600000000017,-0.3558059999999992,-0.007358000000000017,-0.0004440000000000416,-0.0003700000000000439,21,21
1785433954.339995,idle_post,0,1000,1000,0.0,0.0,7368095,-1.776,-1.7790000000000001,-1.871,0.122,-0.084,-0.017,-0.4778120000000001,-0.04115399999999991,-0.4928059999999992,0.0036419999999999786,-0.036444000000000046,-0.0013700000000000448,19,19
1785433954.3400073,idle_post,0,1000,1000,0.0,0.0,7368115,-1.09,-1.825,-1.793,0.121,-0.029,-0.014,0.20818799999999982,-0.08715399999999973,-0.4148059999999991,0.0026419999999999777,0.018555999999999958,0.0016299999999999561,20,20
1785433954.3900895,idle_post,0,1000,1000,0.0,0.0,7368135,-1.21,-1.806,-1.686,0.11800000000000001,-0.033,-0.011,0.08818799999999993,-0.06815399999999983,-0.30780599999999914,-0.0003580000000000111,0.014555999999999958,0.004629999999999957,21,20
1785433954.3901026,idle_post,0,1000,1000,0.0,0.0,7368155,-1.432,-1.778,-1.657,0.117,-0.055,-0.017,-0.13381200000000004,-0.0401539999999998,-0.2788059999999992,-0.001358000000000012,-0.007444000000000041,-0.0013700000000000448,19,20
1785433954.4401917,idle_post,0,1000,1000,0.0,0.0,7368175,-1.669,-1.829,-1.622,0.123,-0.083,-0.017,-0.37081200000000014,-0.09115399999999974,-0.2438059999999993,0.0046419999999999795,-0.035444000000000045,-0.0013700000000000448,20,20
1785433954.440207,idle_post,0,1000,1000,0.0,0.0,7368195,-1.113,-1.776,-1.623,0.11900000000000001,-0.033,-0.017,0.1851879999999999,-0.0381539999999998,-0.2448059999999992,0.0006419999999999898,0.014555999999999958,-0.0013700000000000448,20,20
1785433954.4402182,idle_post,0,1000,1000,0.0,0.0,7368215,-1.241,-2.1270000000000002,-1.7,0.148,-0.04,-0.016,0.057187999999999795,-0.389154,-0.32180599999999915,0.029641999999999974,0.007555999999999959,-0.0003700000000000439,19,19
1785433954.4903169,idle_post,0,1000,1000,0.0,0.0,7368235,-1.159,-1.77,-1.685,0.116,-0.035,-0.014,0.13918799999999987,-0.032153999999999794,-0.30680599999999925,-0.002358000000000013,0.012555999999999956,0.0016299999999999561,21,21
1785433954.4903355,idle_post,0,1000,1000,0.0,0.0,7368255,-1.364,-1.657,-1.7730000000000001,0.10300000000000001,-0.051000000000000004,-0.012,-0.0658120000000002,0.0808460000000002,-0.3948059999999993,-0.01535800000000001,-0.0034440000000000442,0.003629999999999956,20,20
1785433954.5404708,idle_post,0,1000,1000,0.0,0.0,7368275,-1.1280000000000001,-1.817,-1.726,0.123,-0.034,-0.015,0.17018799999999978,-0.07915399999999972,-0.34780599999999917,0.0046419999999999795,0.013555999999999957,0.000629999999999957,19,19
1785433954.5404913,idle_post,0,1000,1000,0.0,0.0,7368295,-1.296,-1.932,-1.7610000000000001,0.133,-0.046,-0.017,0.0021879999999998567,-0.19415399999999972,-0.3828059999999993,0.014641999999999988,0.0015559999999999602,-0.0013700000000000448,20,20
