t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785432319.8924403,idle_pre,0,1000,1000,0.0,0.0,165742109,1000,1000,1000,1000,0,0,0,0
1785432319.914086,idle_pre,0,1000,1000,0.0,0.0,165764581,1000,1000,1000,1000,0,0,0,0
1785432319.9323962,idle_pre,0,1000,1000,0.0,0.0,165782588,1000,1000,1000,1000,0,0,0,0
1785432319.9522386,idle_pre,0,1000,1000,0.0,0.0,165805053,1000,1000,1000,1000,0,0,0,0
1785432319.9786682,idle_pre,0,1000,1000,0.0,0.0,165822974,1000,1000,1000,1000,0,0,0,0
1785432319.9924145,idle_pre,0,1000,1000,0.0,0.0,165842483,1000,1000,1000,1000,0,0,0,0
1785432320.0121264,idle_pre,0,1000,1000,0.0,0.0,165864943,1000,1000,1000,1000,0,0,0,0
1785432320.0318859,idle_pre,0,1000,1000,0.0,0.0,165884373,1000,1000,1000,1000,0,0,0,0
1785432320.052438,idle_pre,0,1000,1000,0.0,0.0,165902387,1000,1000,1000,1000,0,0,0,0
1785432320.0757642,idle_pre,0,1000,1000,0.0,0.0,165924842,1000,1000,1000,1000,0,0,0,0
1785432320.0915182,idle_pre,0,1000,1000,0.0,0.0,165942766,1000,1000,1000,1000,0,0,0,0
1785432320.1127458,idle_pre,0,1000,1000,0.0,0.0,165965234,1000,1000,1000,1000,0,0,0,0
1785432320.1315353,idle_pre,0,1000,1000,0.0,0.0,165983197,1000,1000,1000,1000,0,0,0,0
1785432320.1536348,idle_pre,0,1000,1000,0.0,0.0,166005665,1000,1000,1000,1000,0,0,0,0
1785432320.1780977,idle_pre,0,1000,1000,0.0,0.0,166025131,1000,1000,1000,1000,0,0,0,0
1785432320.1914163,idle_pre,0,1000,1000,0.0,0.0,166043103,1000,1000,1000,1000,0,0,0,0
1785432320.2125401,idle_pre,0,1000,1000,0.0,0.0,166062569,1000,1000,1000,1000,0,0,0,0
1785432320.2321203,idle_pre,0,1000,1000,0.0,0.0,166085029,1000,1000,1000,1000,0,0,0,0
1785432320.2514074,idle_pre,0,1000,1000,0.0,0.0,166103001,1000,1000,1000,1000,0,0,0,0
1785432320.2747722,idle_pre,0,1000,1000,0.0,0.0,166122468,1000,1000,1000,1000,0,0,0,0
1785432320.2915576,idle_pre,0,1000,1000,0.0,0.0,166144927,1000,1000,1000,1000,0,0,0,0
1785432320.3125205,idle_pre,0,1000,1000,0.0,0.0,166164438,1000,1000,1000,1000,0,0,0,0
1785432320.3321102,idle_pre,0,1000,1000,0.0,0.0,166183873,1000,1000,1000,1000,0,0,0,0
1785432320.3514209,idle_pre,0,1000,1000,0.0,0.0,166203329,1000,1000,1000,1000,0,0,0,0
1785432320.3748972,idle_pre,0,1000,1000,0.0,0.0,166224337,1000,1000,1000,1000,0,0,0,0
1785432320.3913996,idle_pre,0,1000,1000,0.0,0.0,166243766,1000,1000,1000,1000,0,0,0,0
1785432320.4121122,idle_pre,0,1000,1000,0.0,0.0,166263236,1000,1000,1000,1000,0,0,0,0
1785432320.4314091,idle_pre,0,1000,1000,0.0,0.0,166281206,1000,1000,1000,1000,0,0,0,0
1785432320.4526653,idle_pre,0,1000,1000,0.0,0.0,166303667,1000,1000,1000,1000,0,0,0,0
1785432320.4753537,idle_pre,0,1000,1000,0.0,0.0,166326201,1000,1000,1000,1000,0,0,0,0
1785432320.4925787,idle_pre,0,1000,1000,0.0,0.0,166344137,1000,1000,1000,1000,0,0,0,0
1785432320.5121503,idle_pre,0,1000,1000,0.0,0.0,166363566,1000,1000,1000,1000,0,0,0,0
1785432320.5325274,idle_pre,0,1000,1000,0.0,0.0,166384529,1000,1000,1000,1000,0,0,0,0
1785432320.5521438,idle_pre,0,1000,1000,0.0,0.0,166404043,1000,1000,1000,1000,0,0,0,0
1785432320.5748084,idle_pre,0,1000,1000,0.0,0.0,166423514,1000,1000,1000,1000,0,0,0,0
1785432320.5914302,idle_pre,0,1000,1000,0.0,0.0,166441482,1000,1000,1000,1000,0,0,0,0
1785432320.6125515,idle_pre,0,1000,1000,0.0,0.0,166463946,1000,1000,1000,1000,0,0,0,0
1785432320.632129,idle_pre,0,1000,1000,0.0,0.0,166483371,1000,1000,1000,1000,0,0,0,0
1785432320.651466,idle_pre,0,1000,1000,0.0,0.0,166501385,1000,1000,1000,1000,0,0,0,0
1785432320.6760712,idle_pre,0,1000,1000,0.0,0.0,166523843,1000,1000,1000,1000,0,0,0,0
1785432320.6914263,idle_pre,0,1000,1000,0.0,0.0,166543265,1000,1000,1000,1000,0,0,0,0
1785432320.7126122,idle_pre,0,1000,1000,0.0,0.0,166564224,1000,1000,1000,1000,0,0,0,0
1785432320.7324708,idle_pre,0,1000,1000,0.0,0.0,166583737,1000,1000,1000,1000,0,0,0,0
1785432320.7514102,idle_pre,0,1000,1000,0.0,0.0,166603241,1000,1000,1000,1000,0,0,0,0
1785432320.7764163,idle_pre,0,1000,1000,0.0,0.0,166624179,1000,1000,1000,1000,0,0,0,0
1785432320.7931397,idle_pre,0,1000,1000,0.0,0.0,166643634,1000,1000,1000,1000,0,0,0,0
1785432320.8114088,idle_pre,0,1000,1000,0.0,0.0,166661563,1000,1000,1000,1000,0,0,0,0
1785432320.8325145,idle_pre,0,1000,1000,0.0,0.0,166684028,1000,1000,1000,1000,0,0,0,0
1785432320.8515856,idle_pre,0,1000,1000,0.0,0.0,166703541,1000,1000,1000,1000,0,0,0,0
1785432320.8766727,idle_pre,0,1000,1000,0.0,0.0,166721490,1000,1000,1000,1000,0,0,0,0
1785432320.8925064,idle_pre,0,1000,1000,0.0,0.0,166743923,1000,1000,1000,1000,0,0,0,0
1785432320.912196,idle_pre,0,1000,1000,0.0,0.0,166763438,1000,1000,1000,1000,0,0,0,0
1785432320.9314127,idle_pre,0,1000,1000,0.0,0.0,166781368,1000,1000,1000,1000,0,0,0,0
1785432320.9525242,idle_pre,0,1000,1000,0.0,0.0,166803820,1000,1000,1000,1000,0,0,0,0
1785432320.9777398,idle_pre,0,1000,1000,0.0,0.0,166826292,1000,1000,1000,1000,0,0,0,0
1785432320.9916232,idle_pre,0,1000,1000,0.0,0.0,166841268,1000,1000,1000,1000,0,0,0,0
1785432321.0129142,idle_pre,0,1000,1000,0.0,0.0,166863723,1000,1000,1000,1000,0,0,0,0
1785432321.032161,idle_pre,0,1000,1000,0.0,0.0,166883238,1000,1000,1000,1000,0,0,0,0
1785432321.0514324,idle_pre,0,1000,1000,0.0,0.0,166901228,1000,1000,1000,1000,0,0,0,0
1785432321.074551,idle_pre,0,1000,1000,0.0,0.0,166923619,1000,1000,1000,1000,0,0,0,0
1785432321.0922785,idle_pre,0,1000,1000,0.0,0.0,166943137,1000,1000,1000,1000,0,0,0,0
1785432321.1126792,idle_pre,0,1000,1000,0.0,0.0,166964055,1000,1000,1000,1000,0,0,0,0
1785432321.13216,idle_pre,0,1000,1000,0.0,0.0,166983525,1000,1000,1000,1000,0,0,0,0
1785432321.1514647,idle_pre,0,1000,1000,0.0,0.0,167001494,1000,1000,1000,1000,0,0,0,0
1785432321.1749969,idle_pre,0,1000,1000,0.0,0.0,167023958,1000,1000,1000,1000,0,0,0,0
1785432321.1921515,idle_pre,0,1000,1000,0.0,0.0,167043422,1000,1000,1000,1000,0,0,0,0
1785432321.2134864,idle_pre,0,1000,1000,0.0,0.0,167065885,1000,1000,1000,1000,0,0,0,0
1785432321.2325695,idle_pre,0,1000,1000,0.0,0.0,167083854,1000,1000,1000,1000,0,0,0,0
1785432321.2521205,idle_pre,0,1000,1000,0.0,0.0,167103357,1000,1000,1000,1000,0,0,0,0
1785432321.2764294,idle_pre,0,1000,1000,0.0,0.0,167121292,1000,1000,1000,1000,0,0,0,0
1785432321.2925909,idle_pre,0,1000,1000,0.0,0.0,167143786,1000,1000,1000,1000,0,0,0,0
1785432321.312151,idle_pre,0,1000,1000,0.0,0.0,167161723,1000,1000,1000,1000,0,0,0,0
1785432321.3314927,idle_pre,0,1000,1000,0.0,0.0,167182736,1000,1000,1000,1000,0,0,0,0
1785432321.352167,idle_pre,0,1000,1000,0.0,0.0,167205201,1000,1000,1000,1000,0,0,0,0
1785432321.3746374,idle_pre,0,1000,1000,0.0,0.0,167224615,1000,1000,1000,1000,0,0,0,0
1785432321.39245,idle_pre,0,1000,1000,0.0,0.0,167245580,1000,1000,1000,1000,0,0,0,0
1785432321.4126513,idle_pre,0,1000,1000,0.0,0.0,167262065,1000,1000,1000,1000,0,0,0,0
1785432321.432239,idle_pre,0,1000,1000,0.0,0.0,167284519,1000,1000,1000,1000,0,0,0,0
1785432321.451454,idle_pre,0,1000,1000,0.0,0.0,167302628,1000,1000,1000,1000,0,0,0,0
1785432321.475392,idle_pre,0,1000,1000,0.0,0.0,167325001,1000,1000,1000,1000,0,0,0,0
1785432321.491462,idle_pre,0,1000,1000,0.0,0.0,167342920,1000,1000,1000,1000,0,0,0,0
1785432321.5125732,idle_pre,0,1000,1000,0.0,0.0,167362434,1000,1000,1000,1000,0,0,0,0
1785432321.532228,idle_pre,0,1000,1000,0.0,0.0,167384897,1000,1000,1000,1000,0,0,0,0
1785432321.5514605,idle_pre,0,1000,1000,0.0,0.0,167402815,1000,1000,1000,1000,0,0,0,0
1785432321.574684,idle_pre,0,1000,1000,0.0,0.0,167422336,1000,1000,1000,1000,0,0,0,0
1785432321.5924206,idle_pre,0,1000,1000,0.0,0.0,167444798,1000,1000,1000,1000,0,0,0,0
1785432321.611847,idle_pre,0,1000,1000,0.0,0.0,167462720,1000,1000,1000,1000,0,0,0,0
1785432321.6326692,idle_pre,0,1000,1000,0.0,0.0,167482235,1000,1000,1000,1000,0,0,0,0
1785432321.6535237,idle_pre,0,1000,1000,0.0,0.0,167504693,1000,1000,1000,1000,0,0,0,0
1785432321.6754954,idle_pre,0,1000,1000,0.0,0.0,167525614,1000,1000,1000,1000,0,0,0,0
1785432321.69145,idle_pre,0,1000,1000,0.0,0.0,167542129,1000,1000,1000,1000,0,0,0,0
1785432321.7133007,idle_pre,0,1000,1000,0.0,0.0,167564591,1000,1000,1000,1000,0,0,0,0
1785432321.7316022,idle_pre,0,1000,1000,0.0,0.0,167582514,1000,1000,1000,1000,0,0,0,0
1785432321.7537549,idle_pre,0,1000,1000,0.0,0.0,167604986,1000,1000,1000,1000,0,0,0,0
1785432321.7766662,idle_pre,0,1000,1000,0.0,0.0,167622951,1000,1000,1000,1000,0,0,0,0
1785432321.7924688,idle_pre,0,1000,1000,0.0,0.0,167642474,1000,1000,1000,1000,0,0,0,0
1785432321.8117518,idle_pre,0,1000,1000,0.0,0.0,167664881,1000,1000,1000,1000,0,0,0,0
1785432321.8314414,idle_pre,0,1000,1000,0.0,0.0,167682851,1000,1000,1000,1000,0,0,0,0
1785432321.852483,idle_pre,0,1000,1000,0.0,0.0,167702317,1000,1000,1000,1000,0,0,0,0
1785432321.8756037,idle_pre,0,1000,1000,0.0,0.0,167724784,1000,1000,1000,1000,0,0,0,0
1785432321.8914464,idle_pre,0,1000,1000,0.0,0.0,167742751,1000,1000,1000,1000,0,0,0,0
1785432321.9124553,idle_pre,0,1000,1000,0.0,0.0,167762252,1000,1000,1000,1000,0,0,0,0
1785432321.9325218,idle_pre,0,1000,1000,0.0,0.0,167784677,1000,1000,1000,1000,0,0,0,0
1785432321.9532707,idle_pre,0,1000,1000,0.0,0.0,167802648,1000,1000,1000,1000,0,0,0,0
1785432321.977761,idle_pre,0,1000,1000,0.0,0.0,167825112,1000,1000,1000,1000,0,0,0,0
1785432321.9918118,idle_pre,0,1000,1000,0.0,0.0,167843179,1000,1000,1000,1000,0,0,0,0
1785432322.0124695,idle_pre,0,1000,1000,0.0,0.0,167862550,1000,1000,1000,1000,0,0,0,0
1785432322.0343914,idle_pre,0,1000,1000,0.0,0.0,167888010,1000,1000,1000,1000,0,0,0,0
1785432322.0544102,idle_pre,0,1000,1000,0.0,0.0,167907477,1000,1000,1000,1000,0,0,0,0
1785432322.0744243,idle_pre,0,1000,1000,0.0,0.0,167922451,1000,1000,1000,1000,0,0,0,0
1785432322.0921671,idle_pre,0,1000,1000,0.0,0.0,167944914,1000,1000,1000,1000,0,0,0,0
1785432322.111478,idle_pre,0,1000,1000,0.0,0.0,167962887,1000,1000,1000,1000,0,0,0,0
1785432322.1325552,idle_pre,0,1000,1000,0.0,0.0,167982353,1000,1000,1000,1000,0,0,0,0
1785432322.151689,idle_pre,0,1000,1000,0.0,0.0,168004815,1000,1000,1000,1000,0,0,0,0
1785432322.1766748,idle_pre,0,1000,1000,0.0,0.0,168022782,1000,1000,1000,1000,0,0,0,0
1785432322.1929085,idle_pre,0,1000,1000,0.0,0.0,168045240,1000,1000,1000,1000,0,0,0,0
1785432322.2115111,idle_pre,0,1000,1000,0.0,0.0,168063210,1000,1000,1000,1000,0,0,0,0
1785432322.2325041,idle_pre,0,1000,1000,0.0,0.0,168082685,1000,1000,1000,1000,0,0,0,0
1785432322.251429,idle_pre,0,1000,1000,0.0,0.0,168102146,1000,1000,1000,1000,0,0,0,0
1785432322.2744741,idle_pre,0,1000,1000,0.0,0.0,168124613,1000,1000,1000,1000,0,0,0,0
1785432322.29223,idle_pre,0,1000,1000,0.0,0.0,168145570,1000,1000,1000,1000,0,0,0,0
1785432322.311472,idle_pre,0,1000,1000,0.0,0.0,168162088,1000,1000,1000,1000,0,0,0,0
1785432322.3311744,idle_pre,0,1000,1000,0.0,0.0,168184514,1000,1000,1000,1000,0,0,0,0
1785432322.352158,idle_pre,0,1000,1000,0.0,0.0,168203982,1000,1000,1000,1000,0,0,0,0
1785432322.3758419,idle_pre,0,1000,1000,0.0,0.0,168223489,1000,1000,1000,1000,0,0,0,0
1785432322.391502,idle_pre,0,1000,1000,0.0,0.0,168241415,1000,1000,1000,1000,0,0,0,0
1785432322.412486,idle_pre,0,1000,1000,0.0,0.0,168263872,1000,1000,1000,1000,0,0,0,0
1785432322.432272,idle_pre,0,1000,1000,0.0,0.0,168283389,1000,1000,1000,1000,0,0,0,0
1785432322.451498,idle_pre,0,1000,1000,0.0,0.0,168301315,1000,1000,1000,1000,0,0,0,0
1785432322.4745514,idle_pre,0,1000,1000,0.0,0.0,168323773,1000,1000,1000,1000,0,0,0,0
1785432322.4928415,idle_pre,0,1000,1000,0.0,0.0,168346245,1000,1000,1000,1000,0,0,0,0
1785432322.512249,idle_pre,0,1000,1000,0.0,0.0,168364214,1000,1000,1000,1000,0,0,0,0
1785432322.5321848,idle_pre,0,1000,1000,0.0,0.0,168383729,1000,1000,1000,1000,0,0,0,0
1785432322.5514371,idle_pre,0,1000,1000,0.0,0.0,168401644,1000,1000,1000,1000,0,0,0,0
1785432322.5753517,idle_pre,0,1000,1000,0.0,0.0,168424110,1000,1000,1000,1000,0,0,0,0
1785432322.5923939,idle_pre,0,1000,1000,0.0,0.0,168443571,1000,1000,1000,1000,0,0,0,0
1785432322.611485,idle_pre,0,1000,1000,0.0,0.0,168461544,1000,1000,1000,1000,0,0,0,0
1785432322.6311703,idle_pre,0,1000,1000,0.0,0.0,168484013,1000,1000,1000,1000,0,0,0,0
1785432322.6521673,idle_pre,0,1000,1000,0.0,0.0,168503474,1000,1000,1000,1000,0,0,0,0
1785432322.6766508,idle_pre,0,1000,1000,0.0,0.0,168521451,1000,1000,1000,1000,0,0,0,0
1785432322.6924942,idle_pre,0,1000,1000,0.0,0.0,168543906,1000,1000,1000,1000,0,0,0,0
1785432322.7129018,idle_pre,0,1000,1000,0.0,0.0,168566366,1000,1000,1000,1000,0,0,0,0
1785432322.7314887,idle_pre,0,1000,1000,0.0,0.0,168581350,1000,1000,1000,1000,0,0,0,0
1785432322.7525692,idle_pre,0,1000,1000,0.0,0.0,168603809,1000,1000,1000,1000,0,0,0,0
1785432322.7756987,idle_pre,0,1000,1000,0.0,0.0,168623275,1000,1000,1000,1000,0,0,0,0
1785432322.791486,idle_pre,0,1000,1000,0.0,0.0,168641244,1000,1000,1000,1000,0,0,0,0
1785432322.8121734,idle_pre,0,1000,1000,0.0,0.0,168663709,1000,1000,1000,1000,0,0,0,0
1785432322.8319445,idle_pre,0,1000,1000,0.0,0.0,168681705,1000,1000,1000,1000,0,0,0,0
1785432322.8525238,idle_pre,0,1000,1000,0.0,0.0,168704141,1000,1000,1000,1000,0,0,0,0
1785432322.8754544,idle_pre,0,1000,1000,0.0,0.0,168723609,1000,1000,1000,1000,0,0,0,0
1785432322.8915293,idle_pre,0,1000,1000,0.0,0.0,168741576,1000,1000,1000,1000,0,0,0,0
1785432322.91249,idle_pre,0,1000,1000,0.0,0.0,168764041,1000,1000,1000,1000,0,0,0,0
1785432322.932235,idle_pre,0,1000,1000,0.0,0.0,168783511,1000,1000,1000,1000,0,0,0,0
1785432322.9514773,idle_pre,0,1000,1000,0.0,0.0,168801480,1000,1000,1000,1000,0,0,0,0
1785432322.9774632,idle_pre,0,1000,1000,0.0,0.0,168823936,1000,1000,1000,1000,0,0,0,0
1785432322.992184,idle_pre,0,1000,1000,0.0,0.0,168843409,1000,1000,1000,1000,0,0,0,0
1785432323.0114932,idle_pre,0,1000,1000,0.0,0.0,168861383,1000,1000,1000,1000,0,0,0,0
1785432323.032539,idle_pre,0,1000,1000,0.0,0.0,168883833,1000,1000,1000,1000,0,0,0,0
1785432323.0521984,idle_pre,0,1000,1000,0.0,0.0,168903342,1000,1000,1000,1000,0,0,0,0
1785432323.0764847,idle_pre,0,1000,1000,0.0,0.0,168921280,1000,1000,1000,1000,0,0,0,0
1785432323.0925527,idle_pre,0,1000,1000,0.0,0.0,168943756,1000,1000,1000,1000,0,0,0,0
1785432323.1131487,idle_pre,0,1000,1000,0.0,0.0,168964748,1000,1000,1000,1000,0,0,0,0
1785432323.1312249,idle_pre,0,1000,1000,0.0,0.0,168984168,1000,1000,1000,1000,0,0,0,0
1785432323.152602,idle_pre,0,1000,1000,0.0,0.0,169003633,1000,1000,1000,1000,0,0,0,0
1785432323.1759624,idle_pre,0,1000,1000,0.0,0.0,169026100,1000,1000,1000,1000,0,0,0,0
1785432323.1916606,idle_pre,0,1000,1000,0.0,0.0,169041078,1000,1000,1000,1000,0,0,0,0
1785432323.2137315,idle_pre,0,1000,1000,0.0,0.0,169063534,1000,1000,1000,1000,0,0,0,0
1785432323.2315614,idle_pre,0,1000,1000,0.0,0.0,169081504,1000,1000,1000,1000,0,0,0,0
1785432323.252596,idle_pre,0,1000,1000,0.0,0.0,169104048,1000,1000,1000,1000,0,0,0,0
1785432323.2764447,idle_pre,0,1000,1000,0.0,0.0,169123435,1000,1000,1000,1000,0,0,0,0
1785432323.2925134,idle_pre,0,1000,1000,0.0,0.0,169144447,1000,1000,1000,1000,0,0,0,0
1785432323.3122258,idle_pre,0,1000,1000,0.0,0.0,169163862,1000,1000,1000,1000,0,0,0,0
1785432323.3315163,idle_pre,0,1000,1000,0.0,0.0,169183367,1000,1000,1000,1000,0,0,0,0
1785432323.352493,idle_pre,0,1000,1000,0.0,0.0,169204350,1000,1000,1000,1000,0,0,0,0
1785432323.376117,idle_pre,0,1000,1000,0.0,0.0,169225267,1000,1000,1000,1000,0,0,0,0
1785432323.3914928,idle_pre,0,1000,1000,0.0,0.0,169241783,1000,1000,1000,1000,0,0,0,0
1785432323.4121923,idle_pre,0,1000,1000,0.0,0.0,169264247,1000,1000,1000,1000,0,0,0,0
1785432323.4331005,idle_pre,0,1000,1000,0.0,0.0,169285171,1000,1000,1000,1000,0,0,0,0
1785432323.4515064,idle_pre,0,1000,1000,0.0,0.0,169301683,1000,1000,1000,1000,0,0,0,0
1785432323.4757745,idle_pre,0,1000,1000,0.0,0.0,169324145,1000,1000,1000,1000,0,0,0,0
1785432323.4918869,idle_pre,0,1000,1000,0.0,0.0,169342078,1000,1000,1000,1000,0,0,0,0
1785432323.51252,idle_pre,0,1000,1000,0.0,0.0,169364535,1000,1000,1000,1000,0,0,0,0
1785432323.5321953,idle_pre,0,1000,1000,0.0,0.0,169385493,1000,1000,1000,1000,0,0,0,0
1785432323.5528688,idle_pre,0,1000,1000,0.0,0.0,169405002,1000,1000,1000,1000,0,0,0,0
1785432323.5766983,idle_pre,0,1000,1000,0.0,0.0,169422958,1000,1000,1000,1000,0,0,0,0
1785432323.592536,idle_pre,0,1000,1000,0.0,0.0,169442401,1000,1000,1000,1000,0,0,0,0
1785432323.6116755,idle_pre,0,1000,1000,0.0,0.0,169464861,1000,1000,1000,1000,0,0,0,0
1785432323.6315036,idle_pre,0,1000,1000,0.0,0.0,169482836,1000,1000,1000,1000,0,0,0,0
1785432323.6525533,idle_pre,0,1000,1000,0.0,0.0,169502304,1000,1000,1000,1000,0,0,0,0
1785432323.6758082,idle_pre,0,1000,1000,0.0,0.0,169524771,1000,1000,1000,1000,0,0,0,0
1785432323.6925154,idle_pre,0,1000,1000,0.0,0.0,169544229,1000,1000,1000,1000,0,0,0,0
1785432323.7122114,idle_pre,0,1000,1000,0.0,0.0,169565193,1000,1000,1000,1000,0,0,0,0
1785432323.7315426,idle_pre,0,1000,1000,0.0,0.0,169581670,1000,1000,1000,1000,0,0,0,0
1785432323.7525344,idle_pre,0,1000,1000,0.0,0.0,169604129,1000,1000,1000,1000,0,0,0,0
1785432323.7749696,idle_pre,0,1000,1000,0.0,0.0,169625096,1000,1000,1000,1000,0,0,0,0
1785432323.7915068,idle_pre,0,1000,1000,0.0,0.0,169641571,1000,1000,1000,1000,0,0,0,0
1785432323.8128295,idle_pre,0,1000,1000,0.0,0.0,169662531,1000,1000,1000,1000,0,0,0,0
1785432323.8322177,idle_pre,0,1000,1000,0.0,0.0,169684993,1000,1000,1000,1000,0,0,0,0
1785432323.8515108,idle_pre,0,1000,1000,0.0,0.0,169702972,1000,1000,1000,1000,0,0,0,0
1785432323.8745472,idle_pre,0,1000,1000,0.0,0.0,169722430,1000,1000,1000,1000,0,0,0,0
1785432323.89221,idle_pre,0,1000,1000,0.0,0.0,169744890,1000,1000,1000,1000,0,0,0,0
1785432323.9115283,idle_pre,0,1000,1000,0.0,0.0,169762863,1000,1000,1000,1000,0,0,0,0
1785432323.9325092,idle_pre,0,1000,1000,0.0,0.0,169782335,1000,1000,1000,1000,0,0,0,0
1785432323.952209,idle_pre,0,1000,1000,0.0,0.0,169804790,1000,1000,1000,1000,0,0,0,0
1785432323.9787054,idle_pre,0,1000,1000,0.0,0.0,169822758,1000,1000,1000,1000,0,0,0,0
1785432323.9924529,idle_pre,0,1000,1000,0.0,0.0,169845291,1000,1000,1000,1000,0,0,0,0
1785432324.0125916,idle_pre,0,1000,1000,0.0,0.0,169864692,1000,1000,1000,1000,0,0,0,0
1785432324.0325475,idle_pre,0,1000,1000,0.0,0.0,169884158,1000,1000,1000,1000,0,0,0,0
1785432324.0525496,idle_pre,0,1000,1000,0.0,0.0,169902131,1000,1000,1000,1000,0,0,0,0
1785432324.0755746,idle_pre,0,1000,1000,0.0,0.0,169924591,1000,1000,1000,1000,0,0,0,0
1785432324.092941,idle_pre,0,1000,1000,0.0,0.0,169944055,1000,1000,1000,1000,0,0,0,0
1785432324.1118045,idle_pre,0,1000,1000,0.0,0.0,169965035,1000,1000,1000,1000,0,0,0,0
1785432324.131627,idle_pre,0,1000,1000,0.0,0.0,169983045,1000,1000,1000,1000,0,0,0,0
1785432324.1526108,idle_pre,0,1000,1000,0.0,0.0,170002462,1000,1000,1000,1000,0,0,0,0
1785432324.1767623,idle_pre,0,1000,1000,0.0,0.0,170024932,1000,1000,1000,1000,0,0,0,0
1785432324.1913252,idle_pre,0,1000,1000,0.0,0.0,170044392,1000,1000,1000,1000,0,0,0,0
1785432324.2122717,idle_pre,0,1000,1000,0.0,0.0,170065400,1000,1000,1000,1000,0,0,0,0
1785432324.232631,idle_pre,0,1000,1000,0.0,0.0,170084828,1000,1000,1000,1000,0,0,0,0
1785432324.2515774,idle_pre,0,1000,1000,0.0,0.0,170102844,1000,1000,1000,1000,0,0,0,0
1785432324.274666,idle_pre,0,1000,1000,0.0,0.0,170122345,1000,1000,1000,1000,0,0,0,0
1785432324.292267,idle_pre,0,1000,1000,0.0,0.0,170144726,1000,1000,1000,1000,0,0,0,0
1785432324.3116117,idle_pre,0,1000,1000,0.0,0.0,170162745,1000,1000,1000,1000,0,0,0,0
1785432324.3326097,idle_pre,0,1000,1000,0.0,0.0,170182161,1000,1000,1000,1000,0,0,0,0
1785432324.353232,idle_pre,0,1000,1000,0.0,0.0,170206118,1000,1000,1000,1000,0,0,0,0
1785432324.3749042,idle_pre,0,1000,1000,0.0,0.0,170224088,1000,1000,1000,1000,0,0,0,0
1785432324.3922594,idle_pre,0,1000,1000,0.0,0.0,170243578,1000,1000,1000,1000,0,0,0,0
1785432324.411556,idle_pre,0,1000,1000,0.0,0.0,170263028,1000,1000,1000,1000,0,0,0,0
1785432324.432526,idle_pre,0,1000,1000,0.0,0.0,170283988,1000,1000,1000,1000,0,0,0,0
1785432324.4522288,idle_pre,0,1000,1000,0.0,0.0,170303453,1000,1000,1000,1000,0,0,0,0
1785432324.476492,idle_pre,0,1000,1000,0.0,0.0,170322925,1000,1000,1000,1000,0,0,0,0
1785432324.4927907,idle_pre,0,1000,1000,0.0,0.0,170345383,1000,1000,1000,1000,0,0,0,0
1785432324.5115771,idle_pre,0,1000,1000,0.0,0.0,170363353,1000,1000,1000,1000,0,0,0,0
1785432324.5312808,idle_pre,0,1000,1000,0.0,0.0,170384324,1000,1000,1000,1000,0,0,0,0
1785432324.552647,idle_pre,0,1000,1000,0.0,0.0,170403786,1000,1000,1000,1000,0,0,0,0
1785432324.5766935,idle_pre,0,1000,1000,0.0,0.0,170423253,1000,1000,1000,1000,0,0,0,0
1785432324.5925453,idle_pre,0,1000,1000,0.0,0.0,170444223,1000,1000,1000,1000,0,0,0,0
1785432324.6115637,idle_pre,0,1000,1000,0.0,0.0,170463685,1000,1000,1000,1000,0,0,0,0
1785432324.6325724,idle_pre,0,1000,1000,0.0,0.0,170483169,1000,1000,1000,1000,0,0,0,0
1785432324.6525466,idle_pre,0,1000,1000,0.0,0.0,170504123,1000,1000,1000,1000,0,0,0,0
1785432324.675532,idle_pre,0,1000,1000,0.0,0.0,170523590,1000,1000,1000,1000,0,0,0,0
1785432324.6915603,idle_pre,0,1000,1000,0.0,0.0,170543051,1000,1000,1000,1000,0,0,0,0
1785432324.7125802,idle_pre,0,1000,1000,0.0,0.0,170564024,1000,1000,1000,1000,0,0,0,0
1785432324.7322788,idle_pre,0,1000,1000,0.0,0.0,170583488,1000,1000,1000,1000,0,0,0,0
1785432324.7515545,idle_pre,0,1000,1000,0.0,0.0,170602958,1000,1000,1000,1000,0,0,0,0
1785432324.7749455,idle_pre,0,1000,1000,0.0,0.0,170623924,1000,1000,1000,1000,0,0,0,0
1785432324.7922382,idle_pre,0,1000,1000,0.0,0.0,170643385,1000,1000,1000,1000,0,0,0,0
1785432324.8120158,idle_pre,0,1000,1000,0.0,0.0,170662886,1000,1000,1000,1000,0,0,0,0
1785432324.8326037,idle_pre,0,1000,1000,0.0,0.0,170683831,1000,1000,1000,1000,0,0,0,0
1785432324.8522432,idle_pre,0,1000,1000,0.0,0.0,170703288,1000,1000,1000,1000,0,0,0,0
1785432324.876496,idle_pre,0,1000,1000,0.0,0.0,170721257,1000,1000,1000,1000,0,0,0,0
1785432324.8925679,idle_pre,0,1000,1000,0.0,0.0,170743726,1000,1000,1000,1000,0,0,0,0
1785432324.91171,idle_pre,0,1000,1000,0.0,0.0,170763187,1000,1000,1000,1000,0,0,0,0
1785432324.9315953,idle_pre,0,1000,1000,0.0,0.0,170784199,1000,1000,1000,1000,0,0,0,0
