t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785432399.1751316,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432399.1947472,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432399.2159243,idle_post,0,1000,1000,0.0,0.0,11.772,0.0
1785432399.2347333,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432399.2573266,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432399.2763646,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432399.2938762,idle_post,0,1000,1000,0.0,0.0,11.784,0.0
1785432399.3147423,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432399.3344722,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432399.3547337,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432399.3770425,idle_post,0,1000,1000,0.0,0.0,11.833,0.07
1785432399.3937235,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432399.4134343,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432399.4344304,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785432399.4537258,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432399.4767673,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432399.493344,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785432399.5137296,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432399.5348592,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432399.5544634,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785432399.5750525,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432399.594892,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432399.6156132,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432399.6347282,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432399.6545188,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432399.6753523,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785432399.694818,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432399.7146683,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432399.7337754,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432399.7548635,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785432399.7770548,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432399.793763,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432399.8147528,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785432399.8344765,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432399.8538647,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785432399.8770568,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432399.8947387,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432399.9137719,idle_post,0,1000,1000,0.0,0.0,11.784,0.0
1785432399.9344616,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432399.9537416,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432399.9762712,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785432399.99445,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785432400.014392,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785432400.0347528,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785432400.0544503,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432400.075285,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432400.0947573,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432400.114491,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432400.1335006,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785432400.1532059,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432400.175179,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432400.1949146,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432400.2130554,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432400.233794,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432400.2549036,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785432400.2774875,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432400.2937899,idle_post,0,1000,1000,0.0,0.0,11.726,0.0
1785432400.3147764,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432400.3345146,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785432400.3538485,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432400.3761365,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432400.3938775,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432400.415516,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785432400.4347847,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785432400.454468,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785432400.4751158,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432400.4945052,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785432400.513804,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432400.53477,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432400.5534527,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432400.5750856,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432400.5951424,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432400.6137633,idle_post,0,1000,1000,0.0,0.0,11.736,0.0
1785432400.6349936,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432400.654498,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432400.6751666,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432400.6945128,idle_post,0,1000,1000,0.0,0.0,11.915,0.0
1785432400.7148478,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432400.7332144,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432400.7537963,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432400.776096,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785432400.7937706,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432400.8148375,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432400.834956,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432400.8537786,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432400.8760984,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432400.8950198,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432400.913815,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785432400.9345345,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432400.9559798,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432400.976956,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432400.9938624,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785432401.0145118,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432401.033789,idle_post,0,1000,1000,0.0,0.0,11.772,0.0
1785432401.054489,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432401.0755796,idle_post,0,1000,1000,0.0,0.0,11.892,0.0
1785432401.0947883,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432401.1144874,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432401.1337912,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432401.1561077,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785432401.1761234,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432401.1937852,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785432401.2147818,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432401.2347162,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432401.2538316,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785432401.2763126,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432401.294514,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432401.3142836,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432401.3348787,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432401.354567,idle_post,0,1000,1000,0.0,0.0,11.743,0.0
1785432401.3760808,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432401.3931422,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785432401.4138336,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432401.4334981,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432401.453792,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785432401.4762988,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432401.4945045,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785432401.513823,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432401.5348141,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432401.5545013,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785432401.5751173,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432401.5935183,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432401.6153376,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432401.633836,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785432401.6548295,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785432401.6771843,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432401.6961696,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432401.7152803,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432401.7345123,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785432401.7538133,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785432401.77623,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432401.7945108,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432401.8138096,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785432401.8348155,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432401.8542082,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785432401.8761177,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785432401.894516,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785432401.914423,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432401.933783,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432401.955836,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785432401.9757864,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432401.9946184,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432402.0139601,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432402.0348115,idle_post,0,1000,1000,0.0,0.0,11.879,0.0
1785432402.0545623,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785432402.0782242,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432402.0948503,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432402.1145465,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432402.1338892,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785432402.1545289,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432402.1761966,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785432402.19454,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785432402.2138636,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432402.2333887,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785432402.2539093,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432402.2763317,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432402.2945976,idle_post,0,1000,1000,0.0,0.0,11.764,0.0
1785432402.3139172,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432402.3352273,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785432402.354589,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432402.3759334,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432402.3948894,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785432402.4146261,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432402.4339213,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432402.4549382,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432402.4776342,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432402.4938495,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785432402.5148509,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432402.5346355,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432402.553861,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785432402.5765438,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432402.594565,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785432402.6138656,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785432402.6350071,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432402.6532242,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432402.6753337,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785432402.6934397,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785432402.7138648,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432402.7348409,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432402.7545815,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785432402.7751746,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432402.7948518,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432402.814621,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785432402.8338223,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785432402.8549225,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785432402.8772557,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432402.89384,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432402.9148605,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432402.9345663,idle_post,0,1000,1000,0.0,0.0,11.638,0.0
1785432402.9538932,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432402.9780447,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785432402.9946892,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432403.0139601,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432403.034893,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432403.0532541,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432403.0752127,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785432403.0948424,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432403.1138365,idle_post,0,1000,1000,0.0,0.0,11.739,0.0
1785432403.1348016,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432403.1538882,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432403.1767614,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432403.1938782,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432403.2162316,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785432403.2357435,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432403.2538393,idle_post,0,1000,1000,0.0,0.0,11.758,0.0
1785432403.2762582,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432403.294557,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432403.313954,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785432403.334882,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785432403.3534715,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432403.3762417,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432403.393935,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432403.4149096,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432403.4339578,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432403.4546099,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432403.4757874,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785432403.4948766,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785432403.5136328,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432403.5345798,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785432403.5540025,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785432403.576613,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785432403.5945768,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432403.6159196,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785432403.6351829,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432403.6546094,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432403.6756496,idle_post,0,1000,1000,0.0,0.0,11.924,0.0
1785432403.6950848,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432403.7145758,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432403.7342494,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432403.7549455,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432403.7771916,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432403.7938535,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432403.8150094,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432403.833881,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785432403.8549616,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785432403.8775506,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432403.8938572,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785432403.9150598,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432403.9330704,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785432403.954586,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432403.9765182,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785432403.99388,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785432404.0137188,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432404.0332615,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432404.0538988,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432404.0761743,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432404.0933807,idle_post,0,1000,1000,0.0,0.0,11.792,0.0
1785432404.1139703,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432404.1349041,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432404.1547313,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785432404.1753669,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785432404.194932,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432404.2147515,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432404.2339084,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432404.2549083,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432404.2776568,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432404.293943,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785432404.314912,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432404.335436,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785432404.3554378,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432404.3772547,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785432404.3938956,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432404.4156857,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432404.4347062,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432404.45393,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432404.4766884,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432404.4950402,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432404.5145288,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432404.5349526,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432404.5547757,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432404.5754,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432404.59586,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432404.6142828,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432404.634921,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432404.6537504,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785432404.6778357,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432404.6939433,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785432404.714944,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785432404.7332482,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785432404.7539058,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432404.7763705,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432404.7949414,idle_post,0,1000,1000,0.0,0.0,11.903,0.0
1785432404.814897,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432404.8347175,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432404.8539014,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785432404.87624,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432404.894624,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432404.9138956,idle_post,0,1000,1000,0.0,0.0,11.928,0.0
1785432404.9349117,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432404.953206,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432404.9764097,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785432404.9946673,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432405.0139465,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432405.033673,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785432405.0546758,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785432405.0754385,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785432405.0956593,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432405.114666,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432405.1339235,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785432405.1551898,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785432405.1772995,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785432405.1939309,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432405.215353,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432405.2349806,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432405.2539334,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432405.276216,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785432405.2946784,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432405.3149378,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785432405.33499,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785432405.353963,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432405.3772273,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432405.3950815,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785432405.4149265,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785432405.433658,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432405.4549394,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785432405.4758263,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785432405.494937,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785432405.5146773,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432405.5341322,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785432405.5550334,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785432405.5772948,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432405.5941637,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785432405.6146367,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785432405.635968,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432405.655341,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432405.6773431,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432405.695006,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785432405.7152433,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785432405.7345922,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432405.7554138,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785432405.7772527,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432405.7939825,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432405.8150039,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785432405.8356547,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432405.856475,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432405.8765297,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432405.8950276,idle_post,0,1000,1000,0.0,0.0,11.888,0.0
1785432405.9139833,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432405.9358335,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432405.9539359,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432405.9772348,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785432405.994019,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432406.0136666,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785432406.0339522,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432406.053673,idle_post,0,1000,1000,0.0,0.0,11.746,0.0
1785432406.07728,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785432406.0939891,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432406.1136916,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785432406.134851,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785432406.1539917,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785432406.1773686,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785432406.1944897,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785432406.2149565,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785432406.2346702,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432406.2539499,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785432406.2763371,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432406.2932694,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785432406.3139458,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785432406.334954,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785432406.35321,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785432406.3752756,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785432406.3951635,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785432406.4146826,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785432406.4339588,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785432406.4553826,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785432406.477343,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785432406.4940004,idle_post,0,1000,1000,0.0,0.0,11.79,0.0
1785432406.5149693,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
