rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,3737906,up,1478,1,inner,1520,1478,-512,-936,-17152,26,19,-30,0,3236,7
S,3738908,up,1478,1,inner,1520,1478,-440,-936,-17200,29,24,-22,0,3237,9
S,3739908,up,1478,1,inner,1520,1478,-368,-952,-17240,28,20,-25,0,3238,9
S,3740909,up,1478,1,inner,1520,1478,-504,-896,-17096,29,21,-23,0,3239,10
S,3741910,up,1478,1,inner,1520,1478,-480,-896,-17184,25,19,-29,0,3240,11
S,3742901,up,1478,1,inner,1520,1478,-504,-952,-17176,28,18,-27,0,3241,2
S,3743903,up,1478,1,inner,1520,1478,-400,-856,-16984,29,24,-29,0,3242,4
S,3744906,up,1478,1,inner,1520,1478,-472,-976,-17184,31,17,-30,0,3243,7
S,3745906,up,1478,1,inner,1520,1478,-512,-896,-17104,34,17,-26,0,3244,7
S,3746908,up,1478,1,inner,1520,1478,-528,-872,-16968,34,18,-26,0,3245,9
S,3747908,up,1478,1,inner,1520,1478,-528,-944,-16976,30,28,-27,0,3246,9
S,3748899,up,1478,1,inner,1520,1478,-464,-952,-17048,34,20,-19,0,3247,0
S,3749902,up,1478,1,inner,1520,1478,-392,-864,-17144,36,21,-26,0,3248,3
S,3750906,up,1478,1,inner,1520,1478,-328,-944,-17000,36,22,-30,0,3249,7
S,3751906,up,1478,1,inner,1520,1478,-504,-880,-17080,37,17,-35,0,3250,7
S,3752908,up,1478,1,inner,1520,1478,-520,-960,-17016,37,20,-29,0,3251,9
S,3753908,up,1478,1,inner,1520,1478,-496,-992,-17144,37,18,-26,0,3252,9
S,3754899,up,1478,1,inner,1520,1478,-520,-832,-16992,41,20,-28,0,3253,0
S,3755902,up,1478,1,inner,1520,1478,-552,-912,-16992,43,19,-27,0,3254,3
S,3756905,up,1478,1,inner,1520,1478,-528,-1008,-17008,44,21,-27,0,3255,6
S,3757907,up,1478,1,inner,1520,1478,-488,-944,-17032,42,16,-21,0,3256,8
S,3758909,up,1478,1,inner,1520,1478,-512,-936,-17136,34,20,-26,0,3257,10
S,3759910,up,1478,1,inner,1520,1478,-408,-944,-17176,39,23,-25,0,3258,11
S,3760900,up,1478,1,inner,1520,1478,-488,-888,-16960,42,23,-26,0,3259,1
S,3761902,up,1478,1,inner,1520,1478,-400,-920,-17032,38,18,-28,0,3260,3
S,3762906,up,1478,1,inner,1520,1478,-488,-864,-17104,39,20,-25,0,3261,7
S,3763907,up,1478,1,inner,1520,1478,-520,-1000,-17104,35,21,-25,0,3262,8
S,3764908,up,1478,1,inner,1520,1478,-448,-984,-17016,31,21,-24,0,3263,9
S,3765908,up,1478,1,inner,1520,1478,-600,-808,-17072,39,20,-20,0,3264,9
S,3766909,up,1478,1,inner,1520,1478,-456,-848,-17176,34,19,-24,0,3265,10
S,3767909,up,1478,1,inner,1520,1478,-592,-920,-17096,40,21,-29,0,3266,10
S,3768910,up,1478,1,inner,1520,1478,-384,-864,-17016,31,19,-29,0,3267,11
S,3769900,up,1478,1,inner,1520,1478,-440,-848,-17088,32,18,-23,0,3268,1
S,3770903,up,1478,1,inner,1520,1478,-448,-920,-17088,34,24,-23,0,3269,4
S,3771906,up,1478,1,inner,1520,1478,-440,-880,-17136,32,19,-24,0,3270,7
S,3772908,up,1478,1,inner,1520,1478,-440,-984,-17112,33,21,-28,0,3271,9
S,3773908,up,1478,1,inner,1520,1478,-392,-920,-17128,30,18,-26,0,3272,9
S,3774909,up,1478,1,inner,1520,1478,-400,-1040,-17032,34,17,-26,0,3273,10
S,3775910,up,1478,1,inner,1520,1478,-432,-936,-17112,31,18,-29,0,3274,11
S,3776900,up,1478,1,inner,1520,1478,-544,-952,-17128,28,21,-28,0,3275,1
S,3777903,up,1478,1,inner,1520,1478,-480,-704,-17040,21,25,-27,0,3276,4
S,3778907,up,1478,1,inner,1520,1478,-392,-896,-17096,25,20,-25,0,3277,8
S,3779907,up,1478,1,inner,1520,1478,-416,-1072,-17120,31,25,-33,0,3278,8
S,3780909,up,1478,1,inner,1520,1478,-456,-856,-17080,27,20,-30,0,3279,10
S,3781910,up,1478,1,inner,1520,1478,-424,-936,-17048,30,24,-25,0,3280,11
S,3782901,up,1478,1,inner,1520,1478,-536,-1032,-17120,28,19,-20,0,3281,2
S,3783903,up,1478,1,inner,1520,1478,-440,-920,-17080,23,22,-27,0,3282,4
S,3784907,up,1478,1,inner,1520,1478,-544,-992,-17120,26,23,-24,0,3283,8
S,3785907,up,1478,1,inner,1520,1478,-528,-960,-17024,31,25,-21,0,3284,8
S,3786909,up,1478,1,inner,1520,1478,-448,-872,-17064,27,24,-26,0,3285,10
S,3787899,up,1478,1,inner,1520,1478,-456,-904,-16984,34,19,-27,0,3286,0
S,3788903,up,1478,1,inner,1520,1478,-400,-952,-17112,34,19,-26,0,3287,4
S,3789906,up,1478,1,inner,1520,1478,-536,-856,-17176,32,19,-23,0,3288,7
S,3790908,up,1478,1,inner,1520,1478,-408,-1000,-17104,31,21,-21,0,3289,9
S,3791909,up,1478,1,inner,1520,1478,-384,-992,-16968,37,21,-20,0,3290,10
S,3792900,up,1478,1,inner,1520,1478,-504,-976,-16976,34,19,-23,0,3291,1
S,3793902,up,1478,1,inner,1520,1478,-416,-976,-17016,33,22,-26,0,3292,3
S,3794906,up,1478,1,inner,1520,1478,-504,-928,-17048,44,18,-28,0,3293,7
S,3795907,up,1478,1,inner,1520,1478,-488,-968,-17112,36,18,-31,0,3294,8
S,3796908,up,1478,1,inner,1520,1478,-512,-1000,-17072,36,19,-29,0,3295,9
S,3797909,up,1478,1,inner,1520,1478,-376,-896,-17088,40,22,-30,0,3296,10
S,3798910,up,1478,1,inner,1520,1478,-464,-872,-16984,37,17,-27,0,3297,11
S,3799899,up,1478,1,inner,1520,1478,-488,-880,-17016,36,24,-31,0,3298,0
S,3800903,up,1478,1,inner,1520,1478,-528,-896,-17072,36,23,-25,0,3299,4
S,3801906,up,1478,1,inner,1520,1478,-488,-832,-17056,39,19,-19,0,3300,7
S,3802909,up,1478,1,inner,1520,1478,-560,-920,-17032,38,22,-17,0,3301,10
S,3803910,up,1478,1,inner,1520,1478,-424,-912,-17136,41,24,-24,0,3302,11
S,3804900,up,1478,1,inner,1520,1478,-512,-952,-17072,37,22,-28,0,3303,1
S,3805903,up,1478,1,inner,1520,1478,-520,-952,-17056,31,19,-31,0,3304,4
S,3806906,up,1478,1,inner,1520,1478,-496,-1008,-17096,33,19,-26,0,3305,7
S,3807907,up,1478,1,inner,1520,1478,-544,-936,-17040,33,22,-30,0,3306,8
S,3808909,up,1478,1,inner,1520,1478,-440,-912,-17136,38,18,-27,0,3307,10
S,3809909,up,1478,1,inner,1520,1478,-448,-1016,-17064,40,19,-24,0,3308,10
S,3810910,up,1478,1,inner,1520,1478,-456,-992,-17128,34,19,-25,0,3309,11
S,3811900,up,1478,1,inner,1520,1478,-440,-920,-17120,32,20,-27,0,3310,1
S,3812903,up,1478,1,inner,1520,1478,-496,-864,-17176,38,21,-27,0,3311,4
S,3813906,up,1478,1,inner,1520,1478,-376,-928,-16936,32,16,-27,0,3312,7
S,3814907,up,1478,1,inner,1520,1478,-480,-912,-17096,33,18,-25,0,3313,8
S,3815908,up,1478,1,inner,1520,1478,-512,-936,-17104,31,16,-26,0,3314,9
S,3816899,up,1478,1,inner,1520,1478,-528,-888,-17016,36,17,-25,0,3315,0
S,3817902,up,1478,1,inner,1520,1478,-528,-960,-17112,25,17,-28,0,3316,3
S,3818905,up,1478,1,inner,1520,1478,-600,-1008,-17056,34,20,-31,0,3317,6
S,3819907,up,1478,1,inner,1520,1478,-480,-872,-17032,36,16,-28,0,3318,8
S,3820908,up,1478,1,inner,1520,1478,-480,-944,-17080,35,17,-22,0,3319,9
S,3821909,up,1478,1,inner,1520,1478,-544,-1000,-17120,36,18,-23,0,3320,10
S,3822900,up,1478,1,inner,1520,1478,-520,-928,-17160,31,21,-22,0,3321,1
S,3823903,up,1478,1,inner,1520,1478,-512,-928,-17152,34,16,-25,0,3322,4
S,3824907,up,1478,1,inner,1520,1478,-456,-856,-17048,33,14,-24,0,3323,8
S,3825907,up,1478,1,inner,1520,1478,-512,-984,-17128,31,16,-20,0,3324,8
S,3826908,up,1478,1,inner,1520,1478,-400,-912,-17168,27,23,-26,0,3325,9
S,3827908,up,1478,1,inner,1520,1478,-448,-888,-17112,35,22,-27,0,3326,9
S,3828899,up,1478,1,inner,1520,1478,-568,-968,-17136,32,17,-21,0,3327,0
S,3829902,up,1478,1,inner,1520,1478,-424,-1000,-16968,27,19,-27,0,3328,3
S,3830906,up,1478,1,inner,1520,1478,-504,-856,-17160,33,16,-28,0,3329,7
S,3831906,up,1478,1,inner,1520,1478,-544,-960,-16888,31,21,-30,0,3330,7
S,3832908,up,1478,1,inner,1520,1478,-448,-832,-16968,38,23,-28,0,3331,9
S,3833908,up,1478,1,inner,1520,1478,-424,-960,-17056,37,24,-24,0,3332,9
S,3834899,up,1478,1,inner,1520,1478,-544,-856,-16992,38,19,-25,0,3333,0
S,3835902,up,1478,1,inner,1520,1478,-464,-952,-17024,34,20,-28,0,3334,3
S,3836906,up,1478,1,inner,1520,1478,-384,-920,-17072,38,24,-27,0,3335,7
S,3837907,up,1478,1,inner,1520,1478,-488,-1000,-16968,32,23,-29,0,3336,8
S,3838908,up,1478,1,inner,1520,1478,-448,-960,-17120,40,20,-25,0,3337,9
S,3839908,up,1478,1,inner,1520,1478,-448,-1000,-17056,34,21,-27,0,3338,9
S,3840910,up,1478,1,inner,1520,1478,-424,-840,-17088,35,23,-26,0,3339,11
S,3841910,up,1478,1,inner,1520,1478,-528,-744,-17144,36,20,-28,0,3340,11
S,3842901,up,1478,1,inner,1520,1478,-456,-760,-17096,34,22,-25,0,3341,2
S,3843903,up,1478,1,inner,1520,1478,-496,-960,-17024,34,19,-25,0,3342,4
S,3844907,up,1478,1,inner,1520,1478,-312,-936,-17160,39,21,-25,0,3343,8
S,3845907,up,1478,1,inner,1520,1478,-512,-776,-17008,38,21,-28,0,3344,8
S,3846909,up,1478,1,inner,1520,1478,-480,-864,-17024,36,18,-30,0,3345,10
S,3847910,up,1478,1,inner,1520,1478,-504,-888,-17080,34,17,-30,0,3346,11
S,3848901,up,1478,1,inner,1520,1478,-504,-960,-17032,37,16,-21,0,3347,2
S,3849903,up,1478,1,inner,1520,1478,-512,-848,-17176,33,17,-20,0,3348,4
S,3850907,up,1478,1,inner,1520,1478,-360,-968,-17008,32,24,-24,0,3349,8
S,3851908,up,1478,1,inner,1520,1478,-520,-872,-17168,35,24,-22,0,3350,9
S,3852909,up,1478,1,inner,1520,1478,-448,-1000,-17080,33,18,-22,0,3351,10
S,3853910,up,1478,1,inner,1520,1478,-368,-960,-16992,30,18,-25,0,3352,11
S,3854900,up,1478,1,inner,1520,1478,-528,-784,-17136,37,17,-23,0,3353,1
S,3855903,up,1478,1,inner,1520,1478,-544,-792,-16992,33,16,-28,0,3354,4
S,3856906,up,1478,1,inner,1520,1478,-448,-888,-17184,34,19,-25,0,3355,7
S,3857907,up,1478,1,inner,1520,1478,-448,-952,-16928,36,21,-28,0,3356,8
S,3858908,up,1478,1,inner,1520,1478,-472,-1096,-17024,29,19,-25,0,3357,9
S,3859909,up,1478,1,inner,1520,1478,-480,-1000,-16960,32,21,-27,0,3358,10
S,3860910,up,1478,1,inner,1520,1478,-480,-768,-17120,30,21,-29,0,3359,11
S,3861900,up,1478,1,inner,1520,1478,-512,-800,-17072,31,18,-31,0,3360,1
S,3862903,up,1478,1,inner,1520,1478,-432,-960,-17088,35,20,-23,0,3361,4
S,3863906,up,1478,1,inner,1520,1478,-424,-888,-17096,27,18,-26,0,3362,7
S,3864908,up,1478,1,inner,1520,1478,-504,-816,-17008,31,12,-22,0,3363,9
S,3865908,up,1478,1,inner,1520,1478,-600,-840,-17152,32,19,-26,0,3364,9
S,3866909,up,1478,1,inner,1520,1478,-408,-952,-17216,33,17,-23,0,3365,10
S,3867909,up,1478,1,inner,1520,1478,-448,-936,-17112,28,17,-27,0,3366,10
S,3868900,up,1478,1,inner,1520,1478,-408,-992,-17056,37,19,-26,0,3367,1
S,3869903,up,1478,1,inner,1520,1478,-544,-904,-16984,34,19,-22,0,3368,4
S,3870907,up,1478,1,inner,1520,1478,-384,-944,-17064,29,20,-24,0,3369,8
S,3871908,up,1478,1,inner,1520,1478,-496,-936,-17008,33,18,-27,0,3370,9
S,3872909,up,1478,1,inner,1520,1478,-512,-896,-17136,34,22,-24,0,3371,10
S,3873910,up,1478,1,inner,1520,1478,-448,-904,-17224,36,23,-27,0,3372,11
S,3874901,up,1478,1,inner,1520,1478,-520,-992,-16976,37,22,-28,0,3373,2
S,3875903,up,1478,1,inner,1520,1478,-384,-1008,-17120,39,24,-22,0,3374,4
S,3876907,up,1478,1,inner,1520,1478,-368,-928,-17080,34,23,-25,0,3375,8
S,3877907,up,1478,1,inner,1520,1478,-520,-920,-17024,39,20,-32,0,3376,8
S,3878909,up,1478,1,inner,1520,1478,-472,-944,-17048,39,22,-30,0,3377,10
S,3879910,up,1478,1,inner,1520,1478,-488,-800,-17016,38,19,-26,0,3378,11
S,3880900,up,1478,1,inner,1520,1478,-456,-1000,-17120,38,21,-27,0,3379,1
S,3881902,up,1478,1,inner,1520,1478,-392,-840,-17160,41,20,-25,0,3380,3
S,3882906,up,1478,1,inner,1520,1478,-360,-984,-17040,36,20,-24,0,3381,7
S,3883906,up,1478,1,inner,1520,1478,-352,-912,-17056,36,20,-23,0,3382,7
S,3884908,up,1478,1,inner,1520,1478,-504,-1008,-17088,29,24,-28,0,3383,9
S,3885908,up,1478,1,inner,1520,1478,-624,-856,-16944,32,25,-30,0,3384,9
S,3886910,up,1478,1,inner,1520,1478,-440,-944,-17008,36,20,-28,0,3385,11
S,3887900,up,1478,1,inner,1520,1478,-520,-880,-16944,34,20,-29,0,3386,1
S,3888903,up,1478,1,inner,1520,1478,-504,-856,-17088,35,21,-29,0,3387,4
S,3889905,up,1478,1,inner,1520,1478,-416,-832,-17136,33,23,-24,0,3388,6
S,3890908,up,1478,1,inner,1520,1478,-480,-928,-17112,33,25,-29,0,3389,9
S,3891908,up,1478,1,inner,1520,1478,-496,-840,-16984,34,23,-30,0,3390,9
S,3892899,up,1478,1,inner,1520,1478,-448,-880,-17160,38,24,-28,0,3391,0
S,3893902,up,1478,1,inner,1520,1478,-560,-904,-17088,34,22,-24,0,3392,3
S,3894906,up,1478,1,inner,1520,1478,-512,-992,-17176,34,19,-26,0,3393,7
S,3895907,up,1478,1,inner,1520,1478,-560,-872,-16992,35,20,-29,0,3394,8
S,3896908,up,1478,1,inner,1520,1478,-344,-1000,-17144,31,17,-24,0,3395,9
S,3897908,up,1478,1,inner,1520,1478,-440,-864,-17032,32,16,-25,0,3396,9
S,3898910,up,1478,1,inner,1520,1478,-512,-944,-17024,33,17,-24,0,3397,11
S,3899900,up,1478,1,inner,1520,1478,-448,-952,-17072,30,20,-20,0,3398,1
S,3900904,up,1478,1,inner,1520,1478,-464,-944,-17168,25,20,-24,0,3399,5
S,3901906,up,1478,1,inner,1520,1478,-472,-864,-17208,30,24,-27,0,3400,7
S,3902908,up,1478,1,inner,1520,1478,-512,-952,-17072,31,17,-28,0,3401,9
S,3903908,up,1478,1,inner,1520,1478,-480,-912,-17056,31,12,-34,0,3402,9
S,3904899,up,1478,1,inner,1520,1478,-392,-1000,-17152,27,16,-31,0,3403,0
S,3905902,up,1478,1,inner,1520,1478,-368,-832,-17040,27,19,-27,0,3404,3
S,3906906,up,1478,1,inner,1520,1478,-456,-920,-17128,30,19,-26,0,3405,7
S,3907907,up,1478,1,inner,1520,1478,-416,-904,-17064,32,14,-28,0,3406,8
S,3908909,up,1478,1,inner,1520,1478,-440,-864,-17064,34,17,-27,0,3407,10
S,3909909,up,1478,1,inner,1520,1478,-448,-968,-17208,31,19,-28,0,3408,10
S,3910900,up,1478,1,inner,1520,1478,-488,-984,-17056,32,20,-32,0,3409,1
S,3911903,up,1478,1,inner,1520,1478,-520,-976,-17120,35,20,-32,0,3410,4
S,3912906,up,1478,1,inner,1520,1478,-488,-920,-16944,29,17,-29,0,3411,7
S,3913907,up,1478,1,inner,1520,1478,-464,-840,-17080,36,22,-26,0,3412,8
S,3914908,up,1478,1,inner,1520,1478,-408,-1072,-16960,31,19,-25,0,3413,9
S,3915908,up,1478,1,inner,1520,1478,-480,-888,-17160,32,19,-21,0,3414,9
S,3916909,up,1478,1,inner,1520,1478,-424,-976,-17096,36,27,-31,0,3415,10
S,3917910,up,1478,1,inner,1520,1478,-448,-1016,-17152,33,22,-28,0,3416,11
S,3918900,up,1478,1,inner,1520,1478,-520,-928,-17088,38,18,-27,0,3417,1
S,3919903,up,1478,1,inner,1520,1478,-472,-928,-17184,38,16,-30,0,3418,4
S,3920907,up,1478,1,inner,1520,1478,-432,-912,-17208,35,23,-29,0,3419,8
S,3921908,up,1478,1,inner,1520,1478,-416,-920,-17048,37,20,-26,0,3420,9
S,3922909,up,1478,1,inner,1520,1478,-512,-880,-17112,34,24,-26,0,3421,10
S,3923910,up,1478,1,inner,1520,1478,-440,-840,-17152,32,20,-27,0,3422,11
S,3924900,up,1478,1,inner,1520,1478,-424,-928,-16992,36,20,-27,0,3423,1
S,3925903,up,1478,1,inner,1520,1478,-536,-888,-17088,41,24,-29,0,3424,4
S,3926907,up,1478,1,inner,1520,1478,-360,-1016,-17064,34,24,-31,0,3425,8
S,3927907,up,1478,1,inner,1520,1478,-424,-984,-17096,34,21,-27,0,3426,8
S,3928909,up,1478,1,inner,1520,1478,-488,-1008,-17136,35,19,-25,0,3427,10
S,3929909,up,1478,1,inner,1520,1478,-432,-840,-17152,34,22,-23,0,3428,10
S,3930910,up,1478,1,inner,1520,1478,-512,-896,-17216,35,20,-25,0,3429,11
S,3931900,up,1478,1,inner,1520,1478,-496,-944,-17088,34,25,-27,0,3430,1
S,3932903,up,1478,1,inner,1520,1478,-488,-944,-17152,36,22,-28,0,3431,4
S,3933906,up,1478,1,inner,1520,1478,-576,-952,-17136,33,21,-35,0,3432,7
S,3934908,up,1478,1,inner,1520,1478,-536,-960,-17008,34,22,-32,0,3433,9
S,3935908,up,1478,1,inner,1520,1478,-464,-960,-17136,33,20,-29,0,3434,9
S,3936910,up,1478,1,inner,1520,1478,-432,-848,-17152,32,17,-34,0,3435,11
S,3937899,up,1478,1,inner,1520,1478,-464,-976,-17120,29,16,-25,0,3436,0
S,3938903,up,1478,1,inner,1520,1478,-456,-1040,-17000,33,15,-26,0,3437,4
S,3939906,up,1478,1,inner,1520,1478,-464,-936,-17168,34,16,-24,0,3438,7
S,3940907,up,1478,1,inner,1520,1478,-472,-1040,-17032,28,23,-22,0,3439,8
S,3941908,up,1478,1,inner,1520,1478,-512,-1048,-17176,30,19,-24,0,3440,9
S,3942909,up,1478,1,inner,1520,1478,-488,-1000,-17184,35,16,-30,0,3441,10
S,3943910,up,1478,1,inner,1520,1478,-512,-832,-17152,39,18,-31,0,3442,11
S,3944901,up,1478,1,inner,1520,1478,-424,-976,-17184,36,19,-24,0,3443,2
S,3945904,up,1478,1,inner,1520,1478,-416,-1008,-17128,27,22,-21,0,3444,5
S,3946907,up,1478,1,inner,1520,1478,-464,-952,-17080,30,16,-22,0,3445,8
S,3947908,up,1478,1,inner,1520,1478,-432,-832,-17040,31,12,-24,0,3446,9
S,3948899,up,1478,1,inner,1520,1478,-544,-976,-17128,35,16,-24,0,3447,0
S,3949902,up,1478,1,inner,1520,1478,-576,-864,-17048,35,16,-24,0,3448,3
S,3950906,up,1478,1,inner,1520,1478,-472,-904,-17056,31,18,-23,0,3449,7
S,3951907,up,1478,1,inner,1520,1478,-344,-968,-17160,36,18,-26,0,3450,8
S,3952908,up,1478,1,inner,1520,1478,-448,-864,-17088,30,16,-32,0,3451,9
S,3953909,up,1478,1,inner,1520,1478,-408,-912,-16928,36,15,-21,0,3452,10
S,3954910,up,1478,1,inner,1520,1478,-440,-976,-17160,31,19,-24,0,3453,11
S,3955900,up,1478,1,inner,1520,1478,-432,-752,-17104,36,19,-26,0,3454,1
S,3956903,up,1478,1,inner,1520,1478,-496,-856,-17048,35,17,-28,0,3455,4
S,3957906,up,1478,1,inner,1520,1478,-464,-952,-17176,34,17,-27,0,3456,7
S,3958908,up,1478,1,inner,1520,1478,-496,-928,-17048,32,24,-30,0,3457,9
S,3959909,up,1478,1,inner,1520,1478,-416,-976,-17080,36,19,-31,0,3458,10
S,3960900,up,1478,1,inner,1520,1478,-408,-984,-17040,36,20,-32,0,3459,1
S,3961903,up,1478,1,inner,1520,1478,-408,-952,-17056,40,23,-21,0,3460,4
