rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,10214694,pre,2,1,inner,1520,1520,-376,-680,-17136,33,17,-31,0,4410,1
S,10215694,pre,2,1,inner,1520,1520,-360,-616,-17136,34,19,-30,0,4411,1
S,10216694,pre,2,1,inner,1520,1520,-336,-592,-17160,34,19,-25,0,4412,1
S,10217694,pre,2,1,inner,1520,1520,-208,-560,-17128,28,19,-23,0,4413,1
S,10218694,pre,2,1,inner,1520,1520,-264,-600,-17120,30,25,-24,0,4414,1
S,10219694,pre,2,1,inner,1520,1520,-240,-648,-17008,33,20,-26,0,4415,1
S,10220694,pre,2,1,inner,1520,1520,-432,-600,-17072,31,19,-33,0,4416,1
S,10221694,pre,2,1,inner,1520,1520,-328,-592,-17112,32,25,-24,0,4417,1
S,10222694,pre,2,1,inner,1520,1520,-336,-592,-17040,26,22,-22,0,4418,1
S,10223694,pre,2,1,inner,1520,1520,-136,-448,-17080,37,16,-25,0,4419,1
S,10224694,pre,2,1,inner,1520,1520,-296,-624,-17064,37,21,-25,0,4420,1
S,10225694,pre,2,1,inner,1520,1520,-304,-472,-16984,27,20,-26,0,4421,1
S,10226694,pre,2,1,inner,1520,1520,-264,-536,-17040,34,23,-26,0,4422,1
S,10227694,pre,2,1,inner,1520,1520,-432,-608,-17088,31,22,-31,0,4423,1
S,10228694,pre,2,1,inner,1520,1520,-296,-464,-17032,33,23,-24,0,4424,1
S,10229694,pre,2,1,inner,1520,1520,-376,-624,-17072,31,17,-23,0,4425,1
S,10230694,pre,2,1,inner,1520,1520,-304,-616,-17056,36,14,-21,0,4426,1
S,10231694,pre,2,1,inner,1520,1520,-256,-568,-17064,32,18,-26,0,4427,1
S,10232694,pre,2,1,inner,1520,1520,-224,-536,-17176,29,14,-22,0,4428,1
S,10233694,pre,2,1,inner,1520,1520,-296,-656,-17008,33,20,-30,0,4429,1
S,10234694,pre,2,1,inner,1520,1520,-352,-680,-17048,34,20,-28,0,4430,1
S,10235694,pre,2,1,inner,1520,1520,-360,-568,-16872,35,20,-27,0,4431,1
S,10236694,pre,2,1,inner,1520,1520,-304,-752,-17096,31,21,-25,0,4432,1
S,10237694,pre,2,1,inner,1520,1520,-208,-656,-17008,34,19,-24,0,4433,1
S,10238694,pre,2,1,inner,1520,1520,-280,-648,-17048,32,18,-30,0,4434,1
S,10239694,pre,2,1,inner,1520,1520,-320,-648,-17128,32,20,-25,0,4435,1
S,10240694,pre,2,1,inner,1520,1520,-320,-696,-17064,31,15,-27,0,4436,1
S,10241694,pre,2,1,inner,1520,1520,-368,-560,-17128,33,22,-32,0,4437,1
S,10242694,pre,2,1,inner,1520,1520,-232,-640,-17064,31,21,-27,0,4438,1
S,10243694,pre,2,1,inner,1520,1520,-280,-488,-17120,33,20,-23,0,4439,1
S,10244694,pre,2,1,inner,1520,1520,-400,-568,-17056,28,20,-21,0,4440,1
S,10245694,pre,2,1,inner,1520,1520,-168,-640,-17024,35,23,-20,0,4441,1
S,10246694,pre,2,1,inner,1520,1520,-224,-568,-17072,33,17,-25,0,4442,1
S,10247694,pre,2,1,inner,1520,1520,-328,-496,-17104,32,19,-26,0,4443,1
S,10248694,pre,2,1,inner,1520,1520,-240,-672,-17104,31,23,-24,0,4444,1
S,10249694,pre,2,1,inner,1520,1520,-248,-728,-17104,32,20,-27,0,4445,1
S,10250694,pre,2,1,inner,1520,1520,-328,-672,-17096,30,22,-29,0,4446,1
S,10251694,pre,2,1,inner,1520,1520,-328,-608,-17096,35,22,-21,0,4447,1
S,10252694,pre,2,1,inner,1520,1520,-264,-632,-17032,30,21,-29,0,4448,1
S,10253694,pre,2,1,inner,1520,1520,-320,-616,-16920,33,19,-25,0,4449,1
S,10254694,pre,2,1,inner,1520,1520,-296,-536,-17144,37,17,-27,0,4450,1
S,10255694,pre,2,1,inner,1520,1520,-184,-632,-17024,31,18,-27,0,4451,1
S,10256694,pre,2,1,inner,1520,1520,-256,-608,-17104,27,21,-27,0,4452,1
S,10257694,pre,2,1,inner,1520,1520,-256,-648,-17056,36,20,-32,0,4453,1
S,10258694,pre,2,1,inner,1520,1520,-328,-696,-17088,34,19,-33,0,4454,1
S,10259694,pre,2,1,inner,1520,1520,-224,-616,-16928,31,8,-27,0,4455,1
S,10260694,pre,2,1,inner,1520,1520,-328,-680,-17072,33,18,-25,0,4456,1
S,10261694,pre,2,1,inner,1520,1520,-320,-776,-17064,33,16,-27,0,4457,1
S,10262694,pre,2,1,inner,1520,1520,-264,-672,-16984,28,20,-30,0,4458,1
S,10263694,pre,2,1,inner,1520,1520,-192,-656,-17080,37,16,-33,0,4459,1
S,10264694,pre,2,1,inner,1520,1520,-256,-544,-17088,35,19,-29,0,4460,1
S,10265694,pre,2,1,inner,1520,1520,-288,-504,-17032,32,15,-27,0,4461,1
S,10266694,pre,2,1,inner,1520,1520,-280,-592,-17184,31,16,-24,0,4462,1
S,10267694,pre,2,1,inner,1520,1520,-288,-528,-17024,33,23,-23,0,4463,1
S,10268694,pre,2,1,inner,1520,1520,-312,-608,-17088,32,22,-28,0,4464,1
S,10269694,pre,2,1,inner,1520,1520,-320,-640,-17000,33,23,-30,0,4465,1
S,10270694,pre,2,1,inner,1520,1520,-272,-608,-17016,36,20,-29,0,4466,1
S,10271694,pre,2,1,inner,1520,1520,-392,-504,-17184,36,16,-29,0,4467,1
S,10272694,pre,2,1,inner,1520,1520,-272,-760,-16992,41,18,-22,0,4468,1
S,10273694,pre,2,1,inner,1520,1520,-208,-624,-17024,40,12,-31,0,4469,1
S,10274694,pre,2,1,inner,1520,1520,-256,-608,-17144,36,19,-26,0,4470,1
S,10275694,pre,2,1,inner,1520,1520,-224,-616,-17120,37,21,-28,0,4471,1
S,10276694,pre,2,1,inner,1520,1520,-312,-680,-17136,33,18,-30,0,4472,1
S,10277694,pre,2,1,inner,1520,1520,-264,-576,-17104,31,19,-30,0,4473,1
S,10278694,pre,2,1,inner,1520,1520,-288,-512,-17120,31,21,-24,0,4474,1
S,10279694,pre,2,1,inner,1520,1520,-272,-584,-17184,38,15,-26,0,4475,1
S,10280694,pre,2,1,inner,1520,1520,-384,-560,-16976,31,22,-23,0,4476,1
S,10281694,pre,2,1,inner,1520,1520,-184,-568,-17096,32,21,-25,0,4477,1
S,10282694,pre,2,1,inner,1520,1520,-400,-552,-17080,35,20,-31,0,4478,1
S,10283694,pre,2,1,inner,1520,1520,-264,-576,-17160,34,19,-28,0,4479,1
S,10284694,pre,2,1,inner,1520,1520,-240,-640,-17144,29,17,-29,0,4480,1
S,10285694,pre,2,1,inner,1520,1520,-160,-632,-17104,33,22,-28,0,4481,1
S,10286694,pre,2,1,inner,1520,1520,-192,-608,-17104,33,15,-28,0,4482,1
S,10287694,pre,2,1,inner,1520,1520,-288,-592,-17240,32,14,-25,0,4483,1
S,10288694,pre,2,1,inner,1520,1520,-216,-576,-17072,30,23,-24,0,4484,1
S,10289694,pre,2,1,inner,1520,1520,-304,-648,-17040,33,20,-27,0,4485,1
S,10290694,pre,2,1,inner,1520,1520,-216,-672,-17152,37,23,-25,0,4486,1
S,10291694,pre,2,1,inner,1520,1520,-304,-544,-17160,29,21,-31,0,4487,1
S,10292694,pre,2,1,inner,1520,1520,-272,-624,-17000,31,17,-25,0,4488,1
S,10293694,pre,2,1,inner,1520,1520,-280,-600,-17024,34,19,-33,0,4489,1
S,10294694,pre,2,1,inner,1520,1520,-312,-664,-17144,27,24,-27,0,4490,1
S,10295694,pre,2,1,inner,1520,1520,-232,-456,-16976,32,21,-24,0,4491,1
S,10296694,pre,2,1,inner,1520,1520,-232,-696,-17056,35,21,-28,0,4492,1
S,10297694,pre,2,1,inner,1520,1520,-152,-592,-17104,41,18,-22,0,4493,1
S,10298694,pre,2,1,inner,1520,1520,-264,-488,-17040,33,23,-28,0,4494,1
S,10299694,pre,2,1,inner,1520,1520,-328,-560,-17128,32,24,-28,0,4495,1
S,10300694,pre,2,1,inner,1520,1520,-224,-624,-17128,32,18,-25,0,4496,1
S,10301694,pre,2,1,inner,1520,1520,-240,-592,-17136,30,21,-26,0,4497,1
S,10302694,pre,2,1,inner,1520,1520,-272,-696,-17088,31,21,-29,0,4498,1
S,10303694,pre,2,1,inner,1520,1520,-344,-696,-17008,31,23,-24,0,4499,1
S,10304694,pre,2,1,inner,1520,1520,-288,-624,-17112,33,24,-21,0,4500,1
S,10305694,pre,2,1,inner,1520,1520,-232,-528,-17120,30,24,-25,0,4501,1
S,10306694,pre,2,1,inner,1520,1520,-368,-512,-17176,36,20,-23,0,4502,1
S,10307694,pre,2,1,inner,1520,1520,-248,-688,-17176,34,24,-27,0,4503,1
S,10308694,pre,2,1,inner,1520,1520,-288,-608,-17096,33,18,-30,0,4504,1
S,10309694,pre,2,1,inner,1520,1520,-248,-560,-17040,35,10,-26,0,4505,1
S,10310694,pre,2,1,inner,1520,1520,-272,-616,-17032,33,19,-23,0,4506,1
S,10311694,pre,2,1,inner,1520,1520,-280,-656,-16984,32,20,-30,0,4507,1
S,10312694,pre,2,1,inner,1520,1520,-336,-600,-17056,31,23,-22,0,4508,1
S,10313694,pre,2,1,inner,1520,1520,-288,-496,-17056,36,22,-23,0,4509,1
S,10314694,pre,2,1,inner,1520,1520,-224,-528,-17152,33,21,-27,0,4510,1
S,10315694,pre,2,1,inner,1520,1520,-288,-640,-17040,34,20,-25,0,4511,1
S,10316694,pre,2,1,inner,1520,1520,-344,-680,-16960,30,16,-29,0,4512,1
S,10317694,pre,2,1,inner,1520,1520,-248,-592,-17096,31,21,-25,0,4513,1
S,10318694,pre,2,1,inner,1520,1520,-192,-480,-17008,36,26,-27,0,4514,1
S,10319694,pre,2,1,inner,1520,1520,-312,-520,-17024,34,23,-26,0,4515,1
S,10320694,pre,2,1,inner,1520,1520,-392,-616,-17024,30,18,-28,0,4516,1
S,10321694,pre,2,1,inner,1520,1520,-272,-544,-16944,32,17,-25,0,4517,1
S,10322694,pre,2,1,inner,1520,1520,-272,-552,-17040,28,17,-30,0,4518,1
S,10323694,pre,2,1,inner,1520,1520,-256,-672,-16952,34,13,-24,0,4519,1
S,10324694,pre,2,1,inner,1520,1520,-328,-600,-17128,35,17,-27,0,4520,1
S,10325694,pre,2,1,inner,1520,1520,-336,-600,-17160,35,18,-28,0,4521,1
S,10326694,pre,2,1,inner,1520,1520,-328,-688,-16968,33,18,-28,0,4522,1
S,10327694,pre,2,1,inner,1520,1520,-208,-576,-17144,39,22,-25,0,4523,1
S,10328694,pre,2,1,inner,1520,1520,-352,-560,-16984,38,23,-25,0,4524,1
S,10329694,pre,2,1,inner,1520,1520,-224,-568,-16968,31,25,-26,0,4525,1
S,10330694,pre,2,1,inner,1520,1520,-440,-496,-17184,34,20,-24,0,4526,1
S,10331694,pre,2,1,inner,1520,1520,-368,-576,-16896,35,16,-27,0,4527,1
S,10332694,pre,2,1,inner,1520,1520,-336,-568,-17024,36,20,-24,0,4528,1
S,10333694,pre,2,1,inner,1520,1520,-208,-480,-17080,31,22,-28,0,4529,1
S,10334694,pre,2,1,inner,1520,1520,-232,-544,-17040,32,19,-25,0,4530,1
S,10335694,pre,2,1,inner,1520,1520,-184,-544,-17032,33,18,-30,0,4531,1
S,10336694,pre,2,1,inner,1520,1520,-304,-576,-17048,29,15,-30,0,4532,1
S,10337694,pre,2,1,inner,1520,1520,-248,-680,-17144,33,17,-34,0,4533,1
S,10338694,pre,2,1,inner,1520,1520,-232,-408,-17016,31,19,-32,0,4534,1
S,10339694,pre,2,1,inner,1520,1520,-240,-704,-17040,35,18,-28,0,4535,1
S,10340694,pre,2,1,inner,1520,1520,-312,-648,-17056,34,21,-26,0,4536,1
S,10341694,pre,2,1,inner,1520,1520,-280,-608,-17120,29,20,-25,0,4537,1
S,10342694,pre,2,1,inner,1520,1520,-248,-456,-17016,34,18,-26,0,4538,1
S,10343694,pre,2,1,inner,1520,1520,-280,-472,-17040,36,21,-25,0,4539,1
S,10344694,pre,2,1,inner,1520,1520,-280,-584,-17168,40,14,-25,0,4540,1
S,10345694,pre,2,1,inner,1520,1520,-392,-664,-17168,34,15,-21,0,4541,1
S,10346694,pre,2,1,inner,1520,1520,-232,-544,-17112,35,17,-23,0,4542,1
S,10347694,pre,2,1,inner,1520,1520,-280,-544,-17112,32,17,-29,0,4543,1
S,10348694,pre,2,1,inner,1520,1520,-360,-512,-17056,32,21,-29,0,4544,1
S,10349694,pre,2,1,inner,1520,1520,-184,-576,-17176,28,17,-25,0,4545,1
S,10350694,pre,2,1,inner,1520,1520,-368,-728,-16928,35,19,-31,0,4546,1
S,10351694,pre,2,1,inner,1520,1520,-352,-528,-16984,31,16,-30,0,4547,1
S,10352694,pre,2,1,inner,1520,1520,-216,-512,-17104,32,17,-26,0,4548,1
S,10353694,pre,2,1,inner,1520,1520,-288,-608,-17048,28,17,-27,0,4549,1
S,10354694,pre,2,1,inner,1520,1520,-360,-656,-17056,25,15,-25,0,4550,1
S,10355694,pre,2,1,inner,1520,1520,-312,-600,-17040,35,23,-34,0,4551,1
S,10356694,pre,2,1,inner,1520,1520,-208,-608,-17064,33,22,-23,0,4552,1
S,10357694,pre,2,1,inner,1520,1520,-216,-640,-17088,37,18,-28,0,4553,1
S,10358694,pre,2,1,inner,1520,1520,-352,-592,-17040,30,17,-26,0,4554,1
S,10359694,pre,2,1,inner,1520,1520,-336,-520,-17160,34,19,-24,0,4555,1
S,10360694,pre,2,1,inner,1520,1520,-280,-552,-17072,34,13,-29,0,4556,1
S,10361694,pre,2,1,inner,1520,1520,-344,-600,-17152,28,19,-25,0,4557,1
S,10362694,pre,2,1,inner,1520,1520,-352,-480,-17072,35,17,-25,0,4558,1
S,10363694,pre,2,1,inner,1520,1520,-344,-528,-17160,34,18,-28,0,4559,1
S,10364694,pre,2,1,inner,1520,1520,-304,-616,-17008,36,23,-27,0,4560,1
S,10365694,pre,2,1,inner,1520,1520,-352,-752,-16936,38,19,-30,0,4561,1
S,10366694,pre,2,1,inner,1520,1520,-216,-512,-17072,38,24,-25,0,4562,1
S,10367694,pre,2,1,inner,1520,1520,-328,-536,-17104,34,23,-26,0,4563,1
S,10368694,pre,2,1,inner,1520,1520,-240,-512,-16920,28,20,-28,0,4564,1
S,10369694,pre,2,1,inner,1520,1520,-216,-512,-17144,30,14,-27,0,4565,1
S,10370694,pre,2,1,inner,1520,1520,-304,-512,-17096,31,18,-22,0,4566,1
S,10371694,pre,2,1,inner,1520,1520,-344,-632,-17104,33,17,-31,0,4567,1
S,10372694,pre,2,1,inner,1520,1520,-360,-544,-16960,32,16,-24,0,4568,1
S,10373694,pre,2,1,inner,1520,1520,-344,-624,-17024,27,18,-31,0,4569,1
S,10374694,pre,2,1,inner,1520,1520,-344,-488,-17096,35,20,-28,0,4570,1
S,10375694,pre,2,1,inner,1520,1520,-296,-584,-16992,30,21,-29,0,4571,1
S,10376694,pre,2,1,inner,1520,1520,-336,-624,-17120,32,22,-21,0,4572,1
S,10377694,pre,2,1,inner,1520,1520,-232,-560,-17112,34,20,-27,0,4573,1
S,10378694,pre,2,1,inner,1520,1520,-408,-608,-17008,31,18,-27,0,4574,1
S,10379694,pre,2,1,inner,1520,1520,-112,-448,-17120,30,22,-24,0,4575,1
S,10380694,pre,2,1,inner,1520,1520,-304,-728,-17072,37,24,-24,0,4576,1
S,10381694,pre,2,1,inner,1520,1520,-352,-448,-17176,30,18,-28,0,4577,1
S,10382694,pre,2,1,inner,1520,1520,-264,-576,-17080,26,20,-24,0,4578,1
S,10383694,pre,2,1,inner,1520,1520,-160,-568,-17176,35,17,-31,0,4579,1
S,10384694,pre,2,1,inner,1520,1520,-328,-656,-17104,29,18,-28,0,4580,1
S,10385694,pre,2,1,inner,1520,1520,-280,-656,-17072,33,17,-28,0,4581,1
S,10386694,pre,2,1,inner,1520,1520,-400,-656,-16968,33,19,-30,0,4582,1
S,10387694,pre,2,1,inner,1520,1520,-400,-504,-17024,34,16,-29,0,4583,1
S,10388694,pre,2,1,inner,1520,1520,-248,-728,-17152,38,18,-30,0,4584,1
S,10389694,pre,2,1,inner,1520,1520,-240,-544,-17064,33,22,-28,0,4585,1
S,10390694,pre,2,1,inner,1520,1520,-232,-560,-17008,31,15,-29,0,4586,1
S,10391694,pre,2,1,inner,1520,1520,-216,-632,-17000,33,20,-30,0,4587,1
S,10392694,pre,2,1,inner,1520,1520,-248,-496,-17080,36,19,-32,0,4588,1
S,10393694,pre,2,1,inner,1520,1520,-184,-568,-17120,28,19,-24,0,4589,1
S,10394694,pre,2,1,inner,1520,1520,-376,-632,-17008,33,19,-27,0,4590,1
S,10395694,pre,2,1,inner,1520,1520,-312,-528,-16944,34,17,-27,0,4591,1
S,10396694,pre,2,1,inner,1520,1520,-384,-592,-17040,34,21,-27,0,4592,1
S,10397694,pre,2,1,inner,1520,1520,-280,-712,-17136,38,16,-27,0,4593,1
S,10398694,pre,2,1,inner,1520,1520,-408,-632,-17184,35,21,-26,0,4594,1
S,10399694,pre,2,1,inner,1520,1520,-224,-640,-17048,34,27,-24,0,4595,1
S,10400694,pre,2,1,inner,1520,1520,-304,-536,-17200,35,23,-25,0,4596,1
S,10401694,pre,2,1,inner,1520,1520,-272,-584,-17016,34,12,-32,0,4597,1
S,10402694,pre,2,1,inner,1520,1520,-184,-560,-17064,39,16,-26,0,4598,1
S,10403694,pre,2,1,inner,1520,1520,-304,-624,-16968,34,18,-30,0,4599,1
S,10404694,pre,2,1,inner,1520,1520,-208,-616,-17120,35,19,-28,0,4600,1
S,10405694,pre,2,1,inner,1520,1520,-272,-648,-17040,35,19,-27,0,4601,1
S,10406694,pre,2,1,inner,1520,1520,-248,-464,-17056,30,18,-30,0,4602,1
S,10407694,pre,2,1,inner,1520,1520,-328,-552,-17000,34,13,-27,0,4603,1
S,10408694,pre,2,1,inner,1520,1520,-304,-520,-17056,35,14,-26,0,4604,1
E,10409732,cmd,2,1,inner,1520,1572,,,,,,,0,4605,0
S,10409776,post,2,1,inner,1520,1572,-248,-576,-17024,38,22,-28,0,4606,83
S,10410729,post,2,1,inner,1520,1572,-296,-648,-17112,35,24,-25,0,4607,36
S,10411694,post,2,1,inner,1520,1572,-336,-440,-17032,32,17,-29,0,4608,1
S,10412694,post,2,1,inner,1520,1572,-376,-600,-16952,33,18,-30,0,4609,1
S,10413694,post,2,1,inner,1520,1572,-272,-536,-17104,36,25,-29,0,4610,1
S,10414694,post,2,1,inner,1520,1572,-232,-704,-17048,31,21,-28,0,4611,1
S,10415694,post,2,1,inner,1520,1572,-320,-144,-16912,34,13,-28,0,4612,1
S,10416694,post,2,1,inner,1520,1572,-248,-768,-17424,35,14,-19,0,4613,1
S,10417694,post,2,1,inner,1520,1572,-328,-936,-17272,32,22,-18,0,4614,1
S,10418694,post,2,1,inner,1520,1572,-352,-1776,-17216,33,19,-25,0,4615,1
S,10419694,post,2,1,inner,1520,1572,-952,-4040,-16216,49,20,-45,0,4616,1
S,10420694,post,2,1,inner,1520,1572,-848,4248,-16680,61,20,-30,0,4617,1
S,10421694,post,2,1,inner,1520,1572,904,6184,-16632,31,19,-4,0,4618,1
S,10422694,post,2,1,inner,1520,1572,752,-5200,-17432,31,21,-13,0,4619,1
S,10423694,post,2,1,inner,1520,1572,-1952,-6152,-17392,46,24,-51,0,4620,1
S,10424694,post,2,1,inner,1520,1572,-848,1200,-18064,65,14,-35,0,4621,1
S,10425694,post,2,1,inner,1520,1572,-672,-2432,-16856,46,24,8,0,4622,1
S,10426694,post,2,1,inner,1520,1572,-40,-1520,-17264,72,22,-1,0,4623,1
S,10427694,post,2,1,inner,1520,1572,-1040,2464,-17544,86,28,78,0,4624,1
S,10428694,post,2,1,inner,1520,1572,-1272,2112,-18128,44,23,189,0,4625,1
S,10429694,post,2,1,inner,1520,1572,-2968,-2064,-17752,67,17,270,0,4626,1
S,10430694,post,2,1,inner,1520,1572,-1544,1144,-16792,100,4,225,0,4627,1
S,10431694,post,2,1,inner,1520,1572,2648,4688,-15832,105,24,170,0,4628,1
S,10432694,post,2,1,inner,1520,1572,976,-1592,-17056,97,31,266,0,4629,1
S,10433694,post,2,1,inner,1520,1572,1040,-9032,-18880,127,47,340,0,4630,1
S,10434694,post,2,1,inner,1520,1572,-2648,-3856,-19112,178,47,350,0,4631,1
S,10435694,post,2,1,inner,1520,1572,-2416,-2264,-18664,220,31,287,0,4632,1
S,10436694,post,2,1,inner,1520,1572,688,-2160,-17840,252,26,199,0,4633,1
S,10437694,post,2,1,inner,1520,1572,-1320,-4080,-16880,289,25,106,0,4634,1
S,10438694,post,2,1,inner,1520,1572,-1224,-5608,-15704,376,25,61,0,4635,1
S,10439694,post,2,1,inner,1520,1572,1384,-192,-15552,389,36,104,0,4636,1
S,10440694,post,2,1,inner,1520,1572,-320,-3392,-15984,416,45,156,0,4637,1
S,10441694,post,2,1,inner,1520,1572,-2920,-3176,-17032,467,35,170,0,4638,1
S,10442694,post,2,1,inner,1520,1572,432,-328,-18128,495,29,95,0,4639,1
S,10443694,post,2,1,inner,1520,1572,-528,-2280,-17856,528,40,14,0,4640,1
S,10444694,post,2,1,inner,1520,1572,-1800,-3184,-17360,555,31,-8,0,4641,1
S,10445694,post,2,1,inner,1520,1572,1688,-1808,-16520,642,42,-14,0,4642,1
S,10446694,post,2,1,inner,1520,1572,416,-1864,-16024,671,48,-14,0,4643,1
S,10447694,post,2,1,inner,1520,1572,536,-4648,-16264,707,59,8,0,4644,1
S,10448694,post,2,1,inner,1520,1572,-608,-192,-16952,736,59,-11,0,4645,1
S,10449694,post,2,1,inner,1520,1572,-2440,1760,-17640,750,60,-39,0,4646,1
S,10450694,post,2,1,inner,1520,1572,-1680,560,-17680,774,50,-56,0,4647,1
S,10451694,post,2,1,inner,1520,1572,-2176,-1800,-17352,785,40,-45,0,4648,1
S,10452694,post,2,1,inner,1520,1572,2160,-2072,-15728,826,37,-21,0,4649,1
S,10453694,post,2,1,inner,1520,1572,1408,-1280,-16464,852,55,-42,0,4650,1
S,10454694,post,2,1,inner,1520,1572,1088,-2784,-16928,868,65,-51,0,4651,1
S,10455694,post,2,1,inner,1520,1572,-1728,-1328,-17416,898,66,-59,0,4652,1
S,10456694,post,2,1,inner,1520,1572,-1352,1176,-17952,905,62,-59,0,4653,1
S,10457694,post,2,1,inner,1520,1572,-1272,-768,-17784,899,55,-60,0,4654,1
S,10458694,post,2,1,inner,1520,1572,-1976,-4072,-17136,913,53,-79,0,4655,1
S,10459694,post,2,1,inner,1520,1572,1168,-1496,-15592,947,41,-113,0,4656,1
S,10460694,post,2,1,inner,1520,1572,424,-3248,-15328,961,52,-162,0,4657,1
S,10461694,post,2,1,inner,1520,1572,928,-2920,-15784,971,47,-194,0,4658,1
S,10462694,post,2,1,inner,1520,1572,144,-2104,-16616,981,53,-194,0,4659,1
S,10463694,post,2,1,inner,1520,1572,-1824,-2840,-17400,977,48,-237,0,4660,1
S,10464694,post,2,1,inner,1520,1572,-1856,-2064,-18272,984,37,-271,0,4661,1
S,10465694,post,2,1,inner,1520,1572,-712,-1536,-18680,981,29,-277,0,4662,1
S,10466694,post,2,1,inner,1520,1572,-1328,-1968,-17264,994,19,-284,0,4663,1
S,10467694,post,2,1,inner,1520,1572,2104,2632,-16808,972,4,-289,0,4664,1
S,10468694,post,2,1,inner,1520,1572,3136,1528,-17016,989,3,-259,0,4665,1
S,10469694,post,2,1,inner,1520,1572,-80,-1704,-17184,956,25,-263,0,4666,1
S,10470694,post,2,1,inner,1520,1572,-1808,-1248,-17376,972,23,-188,0,4667,1
S,10471694,post,2,1,inner,1520,1572,-456,3392,-18168,924,15,-166,0,4668,1
S,10472694,post,2,1,inner,1520,1572,-704,1400,-17752,893,6,-104,0,4669,1
S,10473694,post,2,1,inner,1520,1572,-872,16,-17152,882,-1,-74,0,4670,1
S,10474694,post,2,1,inner,1520,1572,624,840,-17000,886,-3,-56,0,4671,1
S,10475694,post,2,1,inner,1520,1572,568,-2520,-16248,866,-1,-103,0,4672,1
S,10476694,post,2,1,inner,1520,1572,-1264,-4968,-15920,861,-5,-137,0,4673,1
S,10477694,post,2,1,inner,1520,1572,56,-1280,-16568,862,-15,-138,0,4674,1
S,10478694,post,2,1,inner,1520,1572,784,-1432,-16976,849,-10,-203,0,4675,1
S,10479694,post,2,1,inner,1520,1572,-952,-5208,-16536,861,-20,-293,0,4676,1
S,10480694,post,2,1,inner,1520,1572,1120,-1600,-16672,852,-23,-309,0,4677,1
S,10481694,post,2,1,inner,1520,1572,1672,-24,-17576,833,-19,-329,0,4678,1
S,10482694,post,2,1,inner,1520,1572,-3064,-624,-18120,813,-20,-324,0,4679,1
S,10483694,post,2,1,inner,1520,1572,-1480,2624,-18448,797,-28,-267,0,4680,1
S,10484694,post,2,1,inner,1520,1572,-192,5816,-18328,750,-30,-177,0,4681,1
S,10485694,post,2,1,inner,1520,1572,848,3240,-17208,697,-29,-128,0,4682,1
S,10486694,post,2,1,inner,1520,1572,2008,2104,-16952,617,-3,-133,0,4683,1
S,10487694,post,2,1,inner,1520,1572,-200,-456,-16960,583,0,-142,0,4684,1
S,10488694,post,2,1,inner,1520,1572,-264,-3136,-17144,552,3,-118,0,4685,1
S,10489694,post,2,1,inner,1520,1572,-1688,-3176,-17248,529,5,-85,0,4686,1
S,10490694,post,2,1,inner,1520,1572,-2864,-2304,-16992,503,-3,-85,0,4687,1
S,10491694,post,2,1,inner,1520,1572,-1936,-1024,-16736,479,-12,-123,0,4688,1
S,10492694,post,2,1,inner,1520,1572,-1072,2400,-16672,440,-24,-166,0,4689,1
S,10493694,post,2,1,inner,1520,1572,-192,2112,-16112,341,-22,-145,0,4690,1
S,10494694,post,2,1,inner,1520,1572,432,2912,-16264,288,-21,-64,0,4691,1
S,10495694,post,2,1,inner,1520,1572,1664,1760,-16600,236,-10,-18,0,4692,1
S,10496694,post,2,1,inner,1520,1572,1208,216,-16912,188,4,-4,0,4693,1
S,10497694,post,2,1,inner,1520,1572,144,-544,-17440,145,7,-25,0,4694,1
S,10498694,post,2,1,inner,1520,1572,-696,-992,-17776,96,11,-24,0,4695,1
S,10499694,post,2,1,inner,1520,1572,-1176,-512,-17848,60,6,-26,0,4696,1
S,10500694,post,2,1,inner,1520,1572,-976,-48,-17000,-19,-6,-34,0,4697,1
S,10501694,post,2,1,inner,1520,1572,-144,24,-16144,-61,-9,-34,0,4698,1
S,10502694,post,2,1,inner,1520,1572,312,192,-15872,-95,0,-37,0,4699,1
S,10503694,post,2,1,inner,1520,1572,360,-368,-16176,-144,4,-31,0,4700,1
S,10504694,post,2,1,inner,1520,1572,296,-816,-16840,-183,9,-21,0,4701,1
S,10505694,post,2,1,inner,1520,1572,-224,-1424,-17344,-217,24,-21,0,4702,1
S,10506694,post,2,1,inner,1520,1572,-696,-600,-17776,-246,17,-21,0,4703,1
S,10507694,post,2,1,inner,1520,1572,-488,-40,-17656,-308,21,-26,0,4704,1
S,10508694,post,2,1,inner,1520,1572,-64,-24,-17120,-334,21,-30,0,4705,1
S,10509694,post,2,1,inner,1520,1572,168,16,-16888,-366,21,-20,0,4706,1
S,10510694,post,2,1,inner,1520,1572,400,-824,-16712,-380,35,-19,0,4707,1
S,10511694,post,2,1,inner,1520,1572,440,-1792,-16640,-396,38,-22,0,4708,1
S,10512694,post,2,1,inner,1520,1572,-312,-1368,-16776,-404,38,-17,0,4709,1
S,10513694,post,2,1,inner,1520,1572,-672,-352,-17072,-439,43,-14,0,4710,1
S,10514694,post,2,1,inner,1520,1572,-936,24,-17176,-450,40,-11,0,4711,1
S,10515694,post,2,1,inner,1520,1572,-512,-184,-17128,-453,41,-10,0,4712,1
