t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785437634.7698307,A1850_B1850,1,1850,1850,0.85,0.85,10.446,21.57
1785437634.7910461,A1850_B1850,1,1850,1850,0.85,0.85,10.478,21.98
1785437634.8098478,A1850_B1850,1,1850,1850,0.85,0.85,10.552,21.7
1785437634.830831,A1850_B1850,1,1850,1850,0.85,0.85,10.435,21.53
1785437634.8519852,A1850_B1850,1,1850,1850,0.85,0.85,10.513,21.81
1785437634.8698785,A1850_B1850,1,1850,1850,0.85,0.85,10.382,21.48
1785437634.8920374,A1850_B1850,1,1850,1850,0.85,0.85,10.45,21.62
1785437634.9097943,A1850_B1850,1,1850,1850,0.85,0.85,10.417,21.55
1785437634.9307826,A1850_B1850,1,1850,1850,0.85,0.85,10.532,21.63
1785437634.9518383,A1850_B1850,1,1850,1850,0.85,0.85,10.51,21.49
1785437634.9711535,A1850_B1850,1,1850,1850,0.85,0.85,10.456,21.48
1785437634.9897852,A1850_B1850,1,1850,1850,0.85,0.85,10.445,21.64
1785437635.0107975,A1850_B1850,1,1850,1850,0.85,0.85,10.604,21.59
1785437635.0318782,A1850_B1850,1,1850,1850,0.85,0.85,10.434,21.61
1785437635.0534594,A1850_B1850,1,1850,1850,0.85,0.85,10.444,21.59
1785437635.0722375,A1850_B1850,1,1850,1850,0.85,0.85,10.417,21.54
1785437635.089786,A1850_B1850,1,1850,1850,0.85,0.85,10.451,21.79
1785437635.1107917,A1850_B1850,1,1850,1850,0.85,0.85,10.454,21.73
1785437635.1318016,A1850_B1850,1,1850,1850,0.85,0.85,10.413,21.58
1785437635.1541011,A1850_B1850,1,1850,1850,0.85,0.85,10.438,21.66
1785437635.1719427,A1850_B1850,1,1850,1850,0.85,0.85,10.404,21.53
1785437635.1904137,A1850_B1850,1,1850,1850,0.85,0.85,10.466,21.66
1785437635.210836,A1850_B1850,1,1850,1850,0.85,0.85,10.535,21.77
1785437635.2301385,A1850_B1850,1,1850,1850,0.85,0.85,10.469,21.59
1785437635.251929,A1850_B1850,1,1850,1850,0.85,0.85,10.401,21.51
1785437635.270078,A1850_B1850,1,1850,1850,0.85,0.85,10.551,21.7
1785437635.290858,A1850_B1850,1,1850,1850,0.85,0.85,10.494,21.72
1785437635.3096862,A1850_B1850,1,1850,1850,0.85,0.85,10.66,21.55
1785437635.331792,A1850_B1850,1,1850,1850,0.85,0.85,10.408,21.6
1785437635.3528404,A1850_B1850,1,1850,1850,0.85,0.85,10.505,21.58
1785437635.3709042,A1850_B1850,1,1850,1850,0.85,0.85,10.447,21.61
1785437635.3920197,A1850_B1850,1,1850,1850,0.85,0.85,10.368,21.57
1785437635.4107964,A1850_B1850,1,1850,1850,0.85,0.85,10.499,21.68
1785437635.4318006,A1850_B1850,1,1850,1850,0.85,0.85,10.394,21.48
1785437635.4528441,A1850_B1850,1,1850,1850,0.85,0.85,10.492,21.63
1785437635.4698298,A1850_B1850,1,1850,1850,0.85,0.85,10.539,21.42
1785437635.4908583,A1850_B1850,1,1850,1850,0.85,0.85,10.508,21.71
1785437635.5118613,A1850_B1850,1,1850,1850,0.85,0.85,10.468,21.51
1785437635.529897,A1850_B1850,1,1850,1850,0.85,0.85,10.53,21.95
1785437635.5522723,A1850_B1850,1,1850,1850,0.85,0.85,10.403,21.56
1785437635.569854,A1850_B1850,1,1850,1850,0.85,0.85,10.459,21.46
1785437635.5918028,A1850_B1850,1,1850,1850,0.85,0.85,10.39,21.49
1785437635.610819,A1850_B1850,1,1850,1850,0.85,0.85,10.563,21.25
1785437635.6319044,A1850_B1850,1,1850,1850,0.85,0.85,10.371,21.53
1785437635.6528597,A1850_B1850,1,1850,1850,0.85,0.85,10.539,21.67
1785437635.6709888,A1850_B1850,1,1850,1850,0.85,0.85,10.431,21.54
1785437635.6898742,A1850_B1850,1,1850,1850,0.85,0.85,10.458,21.51
1785437635.7108812,A1850_B1850,1,1850,1850,0.85,0.85,10.441,21.68
1785437635.7322474,A1850_B1850,1,1850,1850,0.85,0.85,10.384,21.48
1785437635.7529016,A1850_B1850,1,1850,1850,0.85,0.85,10.465,21.56
1785437635.771861,A1850_B1850,1,1850,1850,0.85,0.85,10.42,21.51
1785437635.7913697,A1850_B1850,1,1850,1850,0.85,0.85,10.505,21.7
1785437635.8118622,A1850_B1850,1,1850,1850,0.85,0.85,10.513,21.79
1785437635.8298428,A1850_B1850,1,1850,1850,0.85,0.85,10.508,21.81
1785437635.8539088,A1850_B1850,1,1850,1850,0.85,0.85,10.506,21.67
1785437635.8702154,A1850_B1850,1,1850,1850,0.85,0.85,10.516,21.64
1785437635.8910706,A1850_B1850,1,1850,1850,0.85,0.85,10.502,21.66
1785437635.911852,A1850_B1850,1,1850,1850,0.85,0.85,10.443,21.69
1785437635.9299202,A1850_B1850,1,1850,1850,0.85,0.85,10.431,21.47
1785437635.953933,A1850_B1850,1,1850,1850,0.85,0.85,10.453,21.66
1785437635.9694731,A1850_B1850,1,1850,1850,0.85,0.85,10.448,21.66
1785437635.9898212,A1850_B1850,1,1850,1850,0.85,0.85,10.464,21.72
1785437636.0118163,A1850_B1850,1,1850,1850,0.85,0.85,10.423,21.54
1785437636.0298197,A1850_B1850,1,1850,1850,0.85,0.85,10.416,21.51
1785437636.051236,A1850_B1850,1,1850,1850,0.85,0.85,10.506,21.87
1785437636.0718203,A1850_B1850,1,1850,1850,0.85,0.85,10.483,21.52
1785437636.0898228,A1850_B1850,1,1850,1850,0.85,0.85,10.387,21.66
1785437636.1108332,A1850_B1850,1,1850,1850,0.85,0.85,10.437,21.52
1785437636.130043,A1850_B1850,1,1850,1850,0.85,0.85,10.505,21.66
1785437636.1528573,A1850_B1850,1,1850,1850,0.85,0.85,10.52,21.57
1785437636.1712043,A1850_B1850,1,1850,1850,0.85,0.85,10.459,21.61
1785437636.1918569,A1850_B1850,1,1850,1850,0.85,0.85,10.421,21.53
1785437636.209876,A1850_B1850,1,1850,1850,0.85,0.85,10.514,21.59
1785437636.230835,A1850_B1850,1,1850,1850,0.85,0.85,10.419,21.53
1785437636.2526426,A1850_B1850,1,1850,1850,0.85,0.85,10.427,21.57
1785437636.2708297,A1850_B1850,1,1850,1850,0.85,0.85,10.476,21.57
1785437636.291848,A1850_B1850,1,1850,1850,0.85,0.85,10.497,21.76
1785437636.309921,A1850_B1850,1,1850,1850,0.85,0.85,10.439,21.62
1785437636.330826,A1850_B1850,1,1850,1850,0.85,0.85,10.477,21.77
1785437636.3529253,A1850_B1850,1,1850,1850,0.85,0.85,10.45,21.62
1785437636.3718424,A1850_B1850,1,1850,1850,0.85,0.85,10.405,21.5
1785437636.3922448,A1850_B1850,1,1850,1850,0.85,0.85,10.444,21.51
1785437636.4098792,A1850_B1850,1,1850,1850,0.85,0.85,10.5,21.52
1785437636.430849,A1850_B1850,1,1850,1850,0.85,0.85,10.461,21.78
1785437636.4518838,A1850_B1850,1,1850,1850,0.85,0.85,10.511,21.55
1785437636.4718664,A1850_B1850,1,1850,1850,0.85,0.85,10.446,21.57
1785437636.4908898,A1850_B1850,1,1850,1850,0.85,0.85,10.587,21.72
1785437636.5121396,A1850_B1850,1,1850,1850,0.85,0.85,10.396,21.58
1785437636.5302432,A1850_B1850,1,1850,1850,0.85,0.85,10.452,21.62
1785437636.5538836,A1850_B1850,1,1850,1850,0.85,0.85,10.499,21.65
1785437636.569838,A1850_B1850,1,1850,1850,0.85,0.85,10.439,21.61
1785437636.5918505,A1850_B1850,1,1850,1850,0.85,0.85,10.405,21.52
1785437636.6098537,A1850_B1850,1,1850,1850,0.85,0.85,10.44,21.64
1785437636.6308527,A1850_B1850,1,1850,1850,0.85,0.85,10.431,21.7
1785437636.6522217,A1850_B1850,1,1850,1850,0.85,0.85,10.53,21.95
1785437636.6700625,A1850_B1850,1,1850,1850,0.85,0.85,10.447,21.76
1785437636.6909807,A1850_B1850,1,1850,1850,0.85,0.85,10.514,21.64
1785437636.712077,A1850_B1850,1,1850,1850,0.85,0.85,10.352,21.56
1785437636.730845,A1850_B1850,1,1850,1850,0.85,0.85,10.476,21.62
1785437636.7519221,A1850_B1850,1,1850,1850,0.85,0.85,10.511,21.83
1785437636.7699475,A1850_B1850,1,1850,1850,0.85,0.85,10.401,21.5
1785437636.7909126,A1850_B1850,1,1850,1850,0.85,0.85,10.556,21.67
1785437636.809913,A1850_B1850,1,1850,1850,0.85,0.85,10.554,21.56
1785437636.8308797,A1850_B1850,1,1850,1850,0.85,0.85,10.445,21.62
1785437636.8519213,A1850_B1850,1,1850,1850,0.85,0.85,10.413,21.59
1785437636.8699281,A1850_B1850,1,1850,1850,0.85,0.85,10.41,21.47
1785437636.8909569,A1850_B1850,1,1850,1850,0.85,0.85,10.47,21.63
1785437636.9118755,A1850_B1850,1,1850,1850,0.85,0.85,10.421,21.59
1785437636.9309196,A1850_B1850,1,1850,1850,0.85,0.85,10.461,21.87
1785437636.9519103,A1850_B1850,1,1850,1850,0.85,0.85,10.533,22.07
1785437636.9708657,A1850_B1850,1,1850,1850,0.85,0.85,10.402,21.47
1785437636.990932,A1850_B1850,1,1850,1850,0.85,0.85,10.448,21.62
1785437637.0099418,A1850_B1850,1,1850,1850,0.85,0.85,10.455,21.82
1785437637.030891,A1850_B1850,1,1850,1850,0.85,0.85,10.391,21.47
1785437637.0530412,A1850_B1850,1,1850,1850,0.85,0.85,10.406,21.51
1785437637.07209,A1850_B1850,1,1850,1850,0.85,0.85,10.373,21.49
1785437637.090028,A1850_B1850,1,1850,1850,0.85,0.85,10.515,21.88
1785437637.1114702,A1850_B1850,1,1850,1850,0.85,0.85,10.431,21.61
1785437637.1318703,A1850_B1850,1,1850,1850,0.85,0.85,10.438,21.61
1785437637.1538994,A1850_B1850,1,1850,1850,0.85,0.85,10.404,21.6
1785437637.1719353,A1850_B1850,1,1850,1850,0.85,0.85,10.569,21.75
1785437637.190255,A1850_B1850,1,1850,1850,0.85,0.85,10.459,21.6
1785437637.2108881,A1850_B1850,1,1850,1850,0.85,0.85,10.492,21.54
1785437637.2318633,A1850_B1850,1,1850,1850,0.85,0.85,10.437,21.6
1785437637.2529025,A1850_B1850,1,1850,1850,0.85,0.85,10.478,21.47
1785437637.2710397,A1850_B1850,1,1850,1850,0.85,0.85,10.484,21.66
1785437637.2895715,A1850_B1850,1,1850,1850,0.85,0.85,10.477,21.57
1785437637.3098574,A1850_B1850,1,1850,1850,0.85,0.85,10.467,21.68
1785437637.3318598,A1850_B1850,1,1850,1850,0.85,0.85,10.401,21.55
1785437637.3528984,A1850_B1850,1,1850,1850,0.85,0.85,10.501,21.78
1785437637.370859,A1850_B1850,1,1850,1850,0.85,0.85,10.419,21.48
1785437637.3918595,A1850_B1850,1,1850,1850,0.85,0.85,10.544,21.86
1785437637.4108596,A1850_B1850,1,1850,1850,0.85,0.85,10.485,21.61
1785437637.4319203,A1850_B1850,1,1850,1850,0.85,0.85,10.451,21.71
1785437637.4528978,A1850_B1850,1,1850,1850,0.85,0.85,10.424,21.54
1785437637.4709015,A1850_B1850,1,1850,1850,0.85,0.85,10.416,21.52
1785437637.4918768,A1850_B1850,1,1850,1850,0.85,0.85,10.398,21.51
1785437637.5100288,A1850_B1850,1,1850,1850,0.85,0.85,10.51,21.49
1785437637.5319722,A1850_B1850,1,1850,1850,0.85,0.85,10.483,21.59
1785437637.552895,A1850_B1850,1,1850,1850,0.85,0.85,10.483,21.52
1785437637.5708694,A1850_B1850,1,1850,1850,0.85,0.85,10.482,21.65
1785437637.5919404,A1850_B1850,1,1850,1850,0.85,0.85,10.471,21.69
1785437637.6108701,A1850_B1850,1,1850,1850,0.85,0.85,10.394,21.51
1785437637.631915,A1850_B1850,1,1850,1850,0.85,0.85,10.475,21.59
1785437637.6530342,A1850_B1850,1,1850,1850,0.85,0.85,10.437,21.71
1785437637.6710958,A1850_B1850,1,1850,1850,0.85,0.85,10.404,21.52
1785437637.6919155,A1850_B1850,1,1850,1850,0.85,0.85,10.508,21.67
1785437637.70997,A1850_B1850,1,1850,1850,0.85,0.85,10.457,21.61
1785437637.73239,A1850_B1850,1,1850,1850,0.85,0.85,10.431,21.44
1785437637.753017,A1850_B1850,1,1850,1850,0.85,0.85,10.487,21.58
1785437637.7716608,A1850_B1850,1,1850,1850,0.85,0.85,10.421,21.61
1785437637.7919083,A1850_B1850,1,1850,1850,0.85,0.85,10.501,21.75
1785437637.809938,A1850_B1850,1,1850,1850,0.85,0.85,10.404,21.47
1785437637.8309731,A1850_B1850,1,1850,1850,0.85,0.85,10.513,21.73
1785437637.853372,A1850_B1850,1,1850,1850,0.85,0.85,10.404,21.51
1785437637.8709292,A1850_B1850,1,1850,1850,0.85,0.85,10.605,21.68
1785437637.8899004,A1850_B1850,1,1850,1850,0.85,0.85,10.382,21.45
1785437637.911909,A1850_B1850,1,1850,1850,0.85,0.85,10.506,21.48
1785437637.9303703,A1850_B1850,1,1850,1850,0.85,0.85,10.435,21.61
1785437637.9551091,A1850_B1850,1,1850,1850,0.85,0.85,10.461,21.46
1785437637.970142,A1850_B1850,1,1850,1850,0.85,0.85,10.446,21.44
1785437637.9919553,A1850_B1850,1,1850,1850,0.85,0.85,10.37,21.49
1785437638.0099006,A1850_B1850,1,1850,1850,0.85,0.85,10.466,21.7
1785437638.0309985,A1850_B1850,1,1850,1850,0.85,0.85,10.463,21.51
1785437638.0539818,A1850_B1850,1,1850,1850,0.85,0.85,10.413,21.59
1785437638.0719135,A1850_B1850,1,1850,1850,0.85,0.85,10.387,21.58
1785437638.0899415,A1850_B1850,1,1850,1850,0.85,0.85,10.498,21.75
1785437638.1109548,A1850_B1850,1,1850,1850,0.85,0.85,10.355,21.44
1785437638.1299012,A1850_B1850,1,1850,1850,0.85,0.85,10.486,21.68
1785437638.1539893,A1850_B1850,1,1850,1850,0.85,0.85,10.413,21.46
1785437638.1720996,A1850_B1850,1,1850,1850,0.85,0.85,10.513,21.75
1785437638.1899292,A1850_B1850,1,1850,1850,0.85,0.85,10.405,21.54
1785437638.2119,A1850_B1850,1,1850,1850,0.85,0.85,10.347,21.26
1785437638.229902,A1850_B1850,1,1850,1850,0.85,0.85,10.482,21.71
1785437638.2539933,A1850_B1850,1,1850,1850,0.85,0.85,10.511,21.65
1785437638.2719188,A1850_B1850,1,1850,1850,0.85,0.85,10.499,21.56
1785437638.2898912,A1850_B1850,1,1850,1850,0.85,0.85,10.422,21.53
1785437638.310918,A1850_B1850,1,1850,1850,0.85,0.85,10.548,21.43
1785437638.3300507,A1850_B1850,1,1850,1850,0.85,0.85,10.375,21.46
1785437638.3540158,A1850_B1850,1,1850,1850,0.85,0.85,10.469,21.64
1785437638.3724895,A1850_B1850,1,1850,1850,0.85,0.85,10.401,21.45
1785437638.3899097,A1850_B1850,1,1850,1850,0.85,0.85,10.422,21.55
1785437638.412095,A1850_B1850,1,1850,1850,0.85,0.85,10.405,21.49
1785437638.429931,A1850_B1850,1,1850,1850,0.85,0.85,10.458,21.41
1785437638.4543867,A1850_B1850,1,1850,1850,0.85,0.85,10.396,21.68
1785437638.4719555,A1850_B1850,1,1850,1850,0.85,0.85,10.518,21.68
1785437638.4899127,A1850_B1850,1,1850,1850,0.85,0.85,10.445,21.59
1785437638.510439,A1850_B1850,1,1850,1850,0.85,0.85,10.466,21.42
1785437638.5308983,A1850_B1850,1,1850,1850,0.85,0.85,10.562,21.33
1785437638.5519521,A1850_B1850,1,1850,1850,0.85,0.85,10.371,21.48
1785437638.5701027,A1850_B1850,1,1850,1850,0.85,0.85,10.449,21.56
1785437638.590913,A1850_B1850,1,1850,1850,0.85,0.85,10.447,21.6
1785437638.6095695,A1850_B1850,1,1850,1850,0.85,0.85,10.459,21.54
1785437638.6319077,A1850_B1850,1,1850,1850,0.85,0.85,10.433,21.62
1785437638.6529403,A1850_B1850,1,1850,1850,0.85,0.85,10.45,21.63
1785437638.6715794,A1850_B1850,1,1850,1850,0.85,0.85,10.413,21.57
1785437638.6922083,A1850_B1850,1,1850,1850,0.85,0.85,10.53,21.75
1785437638.7109194,A1850_B1850,1,1850,1850,0.85,0.85,10.434,21.56
1785437638.7319422,A1850_B1850,1,1850,1850,0.85,0.85,10.535,21.55
1785437638.7530222,A1850_B1850,1,1850,1850,0.85,0.85,10.441,21.54
1785437638.7710376,A1850_B1850,1,1850,1850,0.85,0.85,10.432,21.45
1785437638.7900102,A1850_B1850,1,1850,1850,0.85,0.85,10.467,21.61
1785437638.8109276,A1850_B1850,1,1850,1850,0.85,0.85,10.372,21.44
1785437638.8319328,A1850_B1850,1,1850,1850,0.85,0.85,10.45,21.55
1785437638.8530557,A1850_B1850,1,1850,1850,0.85,0.85,10.391,21.45
1785437638.8720248,A1850_B1850,1,1850,1850,0.85,0.85,10.534,21.44
1785437638.890989,A1850_B1850,1,1850,1850,0.85,0.85,10.361,21.43
1785437638.9120576,A1850_B1850,1,1850,1850,0.85,0.85,10.507,21.52
1785437638.9310334,A1850_B1850,1,1850,1850,0.85,0.85,10.438,21.51
1785437638.9521093,A1850_B1850,1,1850,1850,0.85,0.85,10.493,21.81
1785437638.96998,A1850_B1850,1,1850,1850,0.85,0.85,10.416,21.57
1785437638.9909616,A1850_B1850,1,1850,1850,0.85,0.85,10.499,21.79
1785437639.0119848,A1850_B1850,1,1850,1850,0.85,0.85,10.459,21.6
1785437639.030085,A1850_B1850,1,1850,1850,0.85,0.85,10.401,21.44
1785437639.0522668,A1850_B1850,1,1850,1850,0.85,0.85,10.464,21.59
1785437639.0702322,A1850_B1850,1,1850,1850,0.85,0.85,10.409,21.56
1785437639.0918212,A1850_B1850,1,1850,1850,0.85,0.85,10.439,21.48
1785437639.111334,A1850_B1850,1,1850,1850,0.85,0.85,10.363,21.68
1785437639.131958,A1850_B1850,1,1850,1850,0.85,0.85,10.521,21.78
1785437639.152992,A1850_B1850,1,1850,1850,0.85,0.85,10.378,21.5
1785437639.1711195,A1850_B1850,1,1850,1850,0.85,0.85,10.498,21.68
1785437639.190441,A1850_B1850,1,1850,1850,0.85,0.85,10.417,21.57
1785437639.2109346,A1850_B1850,1,1850,1850,0.85,0.85,10.411,21.55
1785437639.2299452,A1850_B1850,1,1850,1850,0.85,0.85,10.435,21.47
1785437639.2525973,A1850_B1850,1,1850,1850,0.85,0.85,10.367,21.53
1785437639.269925,A1850_B1850,1,1850,1850,0.85,0.85,10.47,21.66
1785437639.2919254,A1850_B1850,1,1850,1850,0.85,0.85,10.5,21.69
1785437639.309937,A1850_B1850,1,1850,1850,0.85,0.85,10.402,21.58
1785437639.331183,A1850_B1850,1,1850,1850,0.85,0.85,10.435,21.41
1785437639.3519664,A1850_B1850,1,1850,1850,0.85,0.85,10.458,21.56
1785437639.371022,A1850_B1850,1,1850,1850,0.85,0.85,10.37,21.43
1785437639.3919275,A1850_B1850,1,1850,1850,0.85,0.85,10.393,21.53
1785437639.4100153,A1850_B1850,1,1850,1850,0.85,0.85,10.397,21.52
1785437639.4312005,A1850_B1850,1,1850,1850,0.85,0.85,10.412,21.55
1785437639.4529672,A1850_B1850,1,1850,1850,0.85,0.85,10.424,21.56
1785437639.4715517,A1850_B1850,1,1850,1850,0.85,0.85,10.431,21.6
1785437639.4920337,A1850_B1850,1,1850,1850,0.85,0.85,10.448,21.6
1785437639.5099669,A1850_B1850,1,1850,1850,0.85,0.85,10.441,21.63
1785437639.5319319,A1850_B1850,1,1850,1850,0.85,0.85,10.599,21.66
1785437639.5529668,A1850_B1850,1,1850,1850,0.85,0.85,10.437,21.53
1785437639.5710242,A1850_B1850,1,1850,1850,0.85,0.85,10.404,21.3
1785437639.5919333,A1850_B1850,1,1850,1850,0.85,0.85,10.391,21.55
1785437639.609934,A1850_B1850,1,1850,1850,0.85,0.85,10.431,22.22
1785437639.631029,A1850_B1850,1,1850,1850,0.85,0.85,10.415,21.68
1785437639.6529832,A1850_B1850,1,1850,1850,0.85,0.85,10.419,21.53
1785437639.6713147,A1850_B1850,1,1850,1850,0.85,0.85,10.411,21.54
1785437639.692533,A1850_B1850,1,1850,1850,0.85,0.85,10.386,21.46
1785437639.7099576,A1850_B1850,1,1850,1850,0.85,0.85,10.47,21.46
1785437639.7320862,A1850_B1850,1,1850,1850,0.85,0.85,10.466,21.7
1785437639.7547584,A1850_B1850,1,1850,1850,0.85,0.85,10.424,21.45
1785437639.7721539,A1850_B1850,1,1850,1850,0.85,0.85,10.408,21.53
1785437639.7910504,A1850_B1850,1,1850,1850,0.85,0.85,10.453,21.54
1785437639.812032,A1850_B1850,1,1850,1850,0.85,0.85,10.453,21.46
1785437639.8304315,A1850_B1850,1,1850,1850,0.85,0.85,10.526,21.44
1785437639.8539789,A1850_B1850,1,1850,1850,0.85,0.85,10.58,21.59
1785437639.8699443,A1850_B1850,1,1850,1850,0.85,0.85,10.434,21.53
1785437639.8923244,A1850_B1850,1,1850,1850,0.85,0.85,10.397,21.52
1785437639.910082,A1850_B1850,1,1850,1850,0.85,0.85,10.403,21.5
1785437639.9310288,A1850_B1850,1,1850,1850,0.85,0.85,10.42,21.5
1785437639.9524753,A1850_B1850,1,1850,1850,0.85,0.85,10.401,21.61
1785437639.9700081,A1850_B1850,1,1850,1850,0.85,0.85,10.453,21.58
1785437639.9909744,A1850_B1850,1,1850,1850,0.85,0.85,10.445,21.72
1785437640.0123906,A1850_B1850,1,1850,1850,0.85,0.85,10.482,21.86
1785437640.0310094,A1850_B1850,1,1850,1850,0.85,0.85,10.441,21.65
1785437640.052223,A1850_B1850,1,1850,1850,0.85,0.85,10.388,21.48
1785437640.0706825,A1850_B1850,1,1850,1850,0.85,0.85,10.435,21.58
1785437640.0911674,A1850_B1850,1,1850,1850,0.85,0.85,10.402,21.43
1785437640.1099563,A1850_B1850,1,1850,1850,0.85,0.85,10.437,21.6
1785437640.130978,A1850_B1850,1,1850,1850,0.85,0.85,10.455,21.6
1785437640.15201,A1850_B1850,1,1850,1850,0.85,0.85,10.423,21.51
1785437640.1723125,A1850_B1850,1,1850,1850,0.85,0.85,10.405,21.59
1785437640.190388,A1850_B1850,1,1850,1850,0.85,0.85,10.411,21.46
1785437640.2109745,A1850_B1850,1,1850,1850,0.85,0.85,10.439,21.48
1785437640.2309682,A1850_B1850,1,1850,1850,0.85,0.85,10.442,21.59
1785437640.2520854,A1850_B1850,1,1850,1850,0.85,0.85,10.627,21.76
1785437640.2714128,A1850_B1850,1,1850,1850,0.85,0.85,10.535,21.54
1785437640.2899616,A1850_B1850,1,1850,1850,0.85,0.85,10.423,21.55
1785437640.310958,A1850_B1850,1,1850,1850,0.85,0.85,10.386,21.49
1785437640.3299778,A1850_B1850,1,1850,1850,0.85,0.85,10.447,21.55
1785437640.3526583,A1850_B1850,1,1850,1850,0.85,0.85,10.559,21.53
1785437640.3700588,A1850_B1850,1,1850,1850,0.85,0.85,10.434,21.57
1785437640.3919613,A1850_B1850,1,1850,1850,0.85,0.85,10.372,21.43
1785437640.4111857,A1850_B1850,1,1850,1850,0.85,0.85,10.51,21.73
1785437640.4320755,A1850_B1850,1,1850,1850,0.85,0.85,10.397,21.46
1785437640.4544396,A1850_B1850,1,1850,1850,0.85,0.85,10.402,21.7
1785437640.4719985,A1850_B1850,1,1850,1850,0.85,0.85,10.42,21.57
1785437640.490442,A1850_B1850,1,1850,1850,0.85,0.85,10.538,21.74
1785437640.5109637,A1850_B1850,1,1850,1850,0.85,0.85,10.406,21.48
1785437640.530242,A1850_B1850,1,1850,1850,0.85,0.85,10.535,21.86
1785437640.5513384,A1850_B1850,1,1850,1850,0.85,0.85,10.42,21.54
1785437640.5700734,A1850_B1850,1,1850,1850,0.85,0.85,10.439,21.39
1785437640.5909944,A1850_B1850,1,1850,1850,0.85,0.85,10.431,21.5
1785437640.6099713,A1850_B1850,1,1850,1850,0.85,0.85,10.443,21.43
1785437640.632,A1850_B1850,1,1850,1850,0.85,0.85,10.508,21.77
1785437640.653089,A1850_B1850,1,1850,1850,0.85,0.85,10.403,21.48
1785437640.672131,A1850_B1850,1,1850,1850,0.85,0.85,10.502,21.63
1785437640.6920817,A1850_B1850,1,1850,1850,0.85,0.85,10.439,21.63
1785437640.7111175,A1850_B1850,1,1850,1850,0.85,0.85,10.454,21.67
1785437640.7320516,A1850_B1850,1,1850,1850,0.85,0.85,10.469,21.41
1785437640.7530901,A1850_B1850,1,1850,1850,0.85,0.85,10.44,21.57
1785437640.770986,A1850_B1850,1,1850,1850,0.85,0.85,10.526,21.59
1785437640.7919729,A1850_B1850,1,1850,1850,0.85,0.85,10.388,21.49
1785437640.810222,A1850_B1850,1,1850,1850,0.85,0.85,10.422,21.56
1785437640.8320453,A1850_B1850,1,1850,1850,0.85,0.85,10.446,21.67
1785437640.8530178,A1850_B1850,1,1850,1850,0.85,0.85,10.479,21.55
1785437640.8709786,A1850_B1850,1,1850,1850,0.85,0.85,10.364,21.76
1785437640.8919766,A1850_B1850,1,1850,1850,0.85,0.85,10.449,21.54
1785437640.91105,A1850_B1850,1,1850,1850,0.85,0.85,10.414,21.47
1785437640.9321628,A1850_B1850,1,1850,1850,0.85,0.85,10.587,21.73
1785437640.953105,A1850_B1850,1,1850,1850,0.85,0.85,10.465,21.48
1785437640.9710898,A1850_B1850,1,1850,1850,0.85,0.85,10.433,21.51
1785437640.9900079,A1850_B1850,1,1850,1850,0.85,0.85,10.395,21.48
1785437641.012735,A1850_B1850,1,1850,1850,0.85,0.85,10.419,21.58
1785437641.0306401,A1850_B1850,1,1850,1850,0.85,0.85,10.431,21.47
1785437641.0520744,A1850_B1850,1,1850,1850,0.85,0.85,10.442,21.66
1785437641.071029,A1850_B1850,1,1850,1850,0.85,0.85,10.492,21.63
1785437641.0921125,A1850_B1850,1,1850,1850,0.85,0.85,10.445,21.62
1785437641.1112156,A1850_B1850,1,1850,1850,0.85,0.85,10.46,21.57
1785437641.131016,A1850_B1850,1,1850,1850,0.85,0.85,10.448,21.57
1785437641.1535935,A1850_B1850,1,1850,1850,0.85,0.85,10.364,21.44
1785437641.1711934,A1850_B1850,1,1850,1850,0.85,0.85,10.45,21.69
1785437641.1900005,A1850_B1850,1,1850,1850,0.85,0.85,10.415,21.54
1785437641.2110057,A1850_B1850,1,1850,1850,0.85,0.85,10.463,21.65
1785437641.2304478,A1850_B1850,1,1850,1850,0.85,0.85,10.492,21.54
1785437641.254036,A1850_B1850,1,1850,1850,0.85,0.85,10.498,21.72
1785437641.272017,A1850_B1850,1,1850,1850,0.85,0.85,10.371,21.39
1785437641.2899938,A1850_B1850,1,1850,1850,0.85,0.85,10.465,21.74
1785437641.3110125,A1850_B1850,1,1850,1850,0.85,0.85,10.405,21.48
1785437641.3320005,A1850_B1850,1,1850,1850,0.85,0.85,10.505,21.79
1785437641.3540728,A1850_B1850,1,1850,1850,0.85,0.85,10.492,21.61
1785437641.3720093,A1850_B1850,1,1850,1850,0.85,0.85,10.402,21.45
1785437641.3900926,A1850_B1850,1,1850,1850,0.85,0.85,10.439,21.51
1785437641.411186,A1850_B1850,1,1850,1850,0.85,0.85,10.374,21.45
1785437641.429992,A1850_B1850,1,1850,1850,0.85,0.85,10.518,21.77
1785437641.4544997,A1850_B1850,1,1850,1850,0.85,0.85,10.401,21.5
1785437641.4720607,A1850_B1850,1,1850,1850,0.85,0.85,10.449,21.65
