t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785437706.6863682,idle_post,0,1000,1000,0.0,0.0,1398440287,1000,1000,1000,1000,0,0,0,0
1785437706.7043517,idle_post,0,1000,1000,0.0,0.0,1398459996,1000,1000,1000,1000,0,0,0,0
1785437706.723292,idle_post,0,1000,1000,0.0,0.0,1398479690,1000,1000,1000,1000,0,0,0,0
1785437706.7433114,idle_post,0,1000,1000,0.0,0.0,1398499396,1000,1000,1000,1000,0,0,0,0
1785437706.7654526,idle_post,0,1000,1000,0.0,0.0,1398520325,1000,1000,1000,1000,0,0,0,0
1785437706.7863533,idle_post,0,1000,1000,0.0,0.0,1398540054,1000,1000,1000,1000,0,0,0,0
1785437706.8042822,idle_post,0,1000,1000,0.0,0.0,1398559733,1000,1000,1000,1000,0,0,0,0
1785437706.8244836,idle_post,0,1000,1000,0.0,0.0,1398579434,1000,1000,1000,1000,0,0,0,0
1785437706.842263,idle_post,0,1000,1000,0.0,0.0,1398597907,1000,1000,1000,1000,0,0,0,0
1785437706.8642187,idle_post,0,1000,1000,0.0,0.0,1398620062,1000,1000,1000,1000,0,0,0,0
1785437706.8873472,idle_post,0,1000,1000,0.0,0.0,1398639766,1000,1000,1000,1000,0,0,0,0
1785437706.9022777,idle_post,0,1000,1000,0.0,0.0,1398659471,1000,1000,1000,1000,0,0,0,0
1785437706.9232686,idle_post,0,1000,1000,0.0,0.0,1398680401,1000,1000,1000,1000,0,0,0,0
1785437706.9443831,idle_post,0,1000,1000,0.0,0.0,1398700108,1000,1000,1000,1000,0,0,0,0
1785437706.9640608,idle_post,0,1000,1000,0.0,0.0,1398719806,1000,1000,1000,1000,0,0,0,0
1785437706.9874063,idle_post,0,1000,1000,0.0,0.0,1398739513,1000,1000,1000,1000,0,0,0,0
1785437707.0022683,idle_post,0,1000,1000,0.0,0.0,1398758021,1000,1000,1000,1000,0,0,0,0
1785437707.023285,idle_post,0,1000,1000,0.0,0.0,1398780143,1000,1000,1000,1000,0,0,0,0
1785437707.0422702,idle_post,0,1000,1000,0.0,0.0,1398797385,1000,1000,1000,1000,0,0,0,0
1785437707.0663784,idle_post,0,1000,1000,0.0,0.0,1398819550,1000,1000,1000,1000,0,0,0,0
1785437707.0873516,idle_post,0,1000,1000,0.0,0.0,1398839253,1000,1000,1000,1000,0,0,0,0
1785437707.102284,idle_post,0,1000,1000,0.0,0.0,1398857726,1000,1000,1000,1000,0,0,0,0
1785437707.1242757,idle_post,0,1000,1000,0.0,0.0,1398879885,1000,1000,1000,1000,0,0,0,0
1785437707.142339,idle_post,0,1000,1000,0.0,0.0,1398899591,1000,1000,1000,1000,0,0,0,0
1785437707.1640778,idle_post,0,1000,1000,0.0,0.0,1398919305,1000,1000,1000,1000,0,0,0,0
1785437707.1882048,idle_post,0,1000,1000,0.0,0.0,1398942692,1000,1000,1000,1000,0,0,0,0
1785437707.2046864,idle_post,0,1000,1000,0.0,0.0,1398961163,1000,1000,1000,1000,0,0,0,0
1785437707.2243898,idle_post,0,1000,1000,0.0,0.0,1398980857,1000,1000,1000,1000,0,0,0,0
1785437707.2423532,idle_post,0,1000,1000,0.0,0.0,1398998101,1000,1000,1000,1000,0,0,0,0
1785437707.2661848,idle_post,0,1000,1000,0.0,0.0,1399020264,1000,1000,1000,1000,0,0,0,0
1785437707.2866604,idle_post,0,1000,1000,0.0,0.0,1399038732,1000,1000,1000,1000,0,0,0,0
1785437707.3043008,idle_post,0,1000,1000,0.0,0.0,1399060900,1000,1000,1000,1000,0,0,0,0
1785437707.3234217,idle_post,0,1000,1000,0.0,0.0,1399080607,1000,1000,1000,1000,0,0,0,0
1785437707.3429515,idle_post,0,1000,1000,0.0,0.0,1399100306,1000,1000,1000,1000,0,0,0,0
1785437707.365486,idle_post,0,1000,1000,0.0,0.0,1399121235,1000,1000,1000,1000,0,0,0,0
1785437707.3822882,idle_post,0,1000,1000,0.0,0.0,1399138476,1000,1000,1000,1000,0,0,0,0
1785437707.4032865,idle_post,0,1000,1000,0.0,0.0,1399160638,1000,1000,1000,1000,0,0,0,0
1785437707.4243093,idle_post,0,1000,1000,0.0,0.0,1399180343,1000,1000,1000,1000,0,0,0,0
1785437707.4432836,idle_post,0,1000,1000,0.0,0.0,1399198819,1000,1000,1000,1000,0,0,0,0
1785437707.4656894,idle_post,0,1000,1000,0.0,0.0,1399220977,1000,1000,1000,1000,0,0,0,0
1785437707.4823322,idle_post,0,1000,1000,0.0,0.0,1399238221,1000,1000,1000,1000,0,0,0,0
1785437707.503294,idle_post,0,1000,1000,0.0,0.0,1399260392,1000,1000,1000,1000,0,0,0,0
1785437707.523672,idle_post,0,1000,1000,0.0,0.0,1399278852,1000,1000,1000,1000,0,0,0,0
1785437707.54361,idle_post,0,1000,1000,0.0,0.0,1399301021,1000,1000,1000,1000,0,0,0,0
1785437707.562999,idle_post,0,1000,1000,0.0,0.0,1399318256,1000,1000,1000,1000,0,0,0,0
1785437707.587376,idle_post,0,1000,1000,0.0,0.0,1399340422,1000,1000,1000,1000,0,0,0,0
1785437707.6023014,idle_post,0,1000,1000,0.0,0.0,1399358889,1000,1000,1000,1000,0,0,0,0
1785437707.6234007,idle_post,0,1000,1000,0.0,0.0,1399378597,1000,1000,1000,1000,0,0,0,0
1785437707.6443734,idle_post,0,1000,1000,0.0,0.0,1399400757,1000,1000,1000,1000,0,0,0,0
1785437707.6649115,idle_post,0,1000,1000,0.0,0.0,1399420461,1000,1000,1000,1000,0,0,0,0
1785437707.6863847,idle_post,0,1000,1000,0.0,0.0,1399437696,1000,1000,1000,1000,0,0,0,0
1785437707.702345,idle_post,0,1000,1000,0.0,0.0,1399458634,1000,1000,1000,1000,0,0,0,0
1785437707.7233415,idle_post,0,1000,1000,0.0,0.0,1399480795,1000,1000,1000,1000,0,0,0,0
1785437707.7443676,idle_post,0,1000,1000,0.0,0.0,1399500498,1000,1000,1000,1000,0,0,0,0
1785437707.7632089,idle_post,0,1000,1000,0.0,0.0,1399517739,1000,1000,1000,1000,0,0,0,0
1785437707.7874484,idle_post,0,1000,1000,0.0,0.0,1399541132,1000,1000,1000,1000,0,0,0,0
1785437707.8033,idle_post,0,1000,1000,0.0,0.0,1399560838,1000,1000,1000,1000,0,0,0,0
1785437707.8254,idle_post,0,1000,1000,0.0,0.0,1399580538,1000,1000,1000,1000,0,0,0,0
1785437707.8433032,idle_post,0,1000,1000,0.0,0.0,1399600241,1000,1000,1000,1000,0,0,0,0
1785437707.8661442,idle_post,0,1000,1000,0.0,0.0,1399621172,1000,1000,1000,1000,0,0,0,0
1785437707.8823006,idle_post,0,1000,1000,0.0,0.0,1399638410,1000,1000,1000,1000,0,0,0,0
1785437707.9043336,idle_post,0,1000,1000,0.0,0.0,1399660582,1000,1000,1000,1000,0,0,0,0
1785437707.923564,idle_post,0,1000,1000,0.0,0.0,1399677819,1000,1000,1000,1000,0,0,0,0
1785437707.9435842,idle_post,0,1000,1000,0.0,0.0,1399698758,1000,1000,1000,1000,0,0,0,0
1785437707.9661717,idle_post,0,1000,1000,0.0,0.0,1399720922,1000,1000,1000,1000,0,0,0,0
1785437707.9829412,idle_post,0,1000,1000,0.0,0.0,1399738162,1000,1000,1000,1000,0,0,0,0
1785437708.0033114,idle_post,0,1000,1000,0.0,0.0,1399760327,1000,1000,1000,1000,0,0,0,0
1785437708.024305,idle_post,0,1000,1000,0.0,0.0,1399781253,1000,1000,1000,1000,0,0,0,0
1785437708.0426927,idle_post,0,1000,1000,0.0,0.0,1399798494,1000,1000,1000,1000,0,0,0,0
1785437708.066204,idle_post,0,1000,1000,0.0,0.0,1399820656,1000,1000,1000,1000,0,0,0,0
1785437708.087387,idle_post,0,1000,1000,0.0,0.0,1399840361,1000,1000,1000,1000,0,0,0,0
1785437708.1033063,idle_post,0,1000,1000,0.0,0.0,1399858851,1000,1000,1000,1000,0,0,0,0
1785437708.124305,idle_post,0,1000,1000,0.0,0.0,1399880998,1000,1000,1000,1000,0,0,0,0
1785437708.1423254,idle_post,0,1000,1000,0.0,0.0,1399898234,1000,1000,1000,1000,0,0,0,0
1785437708.1646345,idle_post,0,1000,1000,0.0,0.0,1399920401,1000,1000,1000,1000,0,0,0,0
1785437708.1823413,idle_post,0,1000,1000,0.0,0.0,1399938872,1000,1000,1000,1000,0,0,0,0
1785437708.203596,idle_post,0,1000,1000,0.0,0.0,1399961035,1000,1000,1000,1000,0,0,0,0
1785437708.2243838,idle_post,0,1000,1000,0.0,0.0,1399979539,1000,1000,1000,1000,0,0,0,0
1785437708.2423136,idle_post,0,1000,1000,0.0,0.0,1399999206,1000,1000,1000,1000,0,0,0,0
1785437708.2656903,idle_post,0,1000,1000,0.0,0.0,1400021373,1000,1000,1000,1000,0,0,0,0
1785437708.2873929,idle_post,0,1000,1000,0.0,0.0,1400039842,1000,1000,1000,1000,0,0,0,0
1785437708.3033152,idle_post,0,1000,1000,0.0,0.0,1400059541,1000,1000,1000,1000,0,0,0,0
1785437708.3244855,idle_post,0,1000,1000,0.0,0.0,1400081712,1000,1000,1000,1000,0,0,0,0
1785437708.3433583,idle_post,0,1000,1000,0.0,0.0,1400098956,1000,1000,1000,1000,0,0,0,0
1785437708.364061,idle_post,0,1000,1000,0.0,0.0,1400119894,1000,1000,1000,1000,0,0,0,0
1785437708.3823152,idle_post,0,1000,1000,0.0,0.0,1400139584,1000,1000,1000,1000,0,0,0,0
1785437708.4037867,idle_post,0,1000,1000,0.0,0.0,1400159289,1000,1000,1000,1000,0,0,0,0
1785437708.4243555,idle_post,0,1000,1000,0.0,0.0,1400181444,1000,1000,1000,1000,0,0,0,0
1785437708.4433289,idle_post,0,1000,1000,0.0,0.0,1400199920,1000,1000,1000,1000,0,0,0,0
1785437708.463257,idle_post,0,1000,1000,0.0,0.0,1400219620,1000,1000,1000,1000,0,0,0,0
1785437708.4864302,idle_post,0,1000,1000,0.0,0.0,1400239331,1000,1000,1000,1000,0,0,0,0
1785437708.5055704,idle_post,0,1000,1000,0.0,0.0,1400261490,1000,1000,1000,1000,0,0,0,0
1785437708.5238926,idle_post,0,1000,1000,0.0,0.0,1400278731,1000,1000,1000,1000,0,0,0,0
1785437708.542323,idle_post,0,1000,1000,0.0,0.0,1400299661,1000,1000,1000,1000,0,0,0,0
1785437708.5665195,idle_post,0,1000,1000,0.0,0.0,1400321830,1000,1000,1000,1000,0,0,0,0
1785437708.5869951,idle_post,0,1000,1000,0.0,0.0,1400339069,1000,1000,1000,1000,0,0,0,0
1785437708.6043372,idle_post,0,1000,1000,0.0,0.0,1400361234,1000,1000,1000,1000,0,0,0,0
1785437708.6236095,idle_post,0,1000,1000,0.0,0.0,1400379698,1000,1000,1000,1000,0,0,0,0
1785437708.645008,idle_post,0,1000,1000,0.0,0.0,1400401885,1000,1000,1000,1000,0,0,0,0
1785437708.6655703,idle_post,0,1000,1000,0.0,0.0,1400419102,1000,1000,1000,1000,0,0,0,0
1785437708.6868856,idle_post,0,1000,1000,0.0,0.0,1400438810,1000,1000,1000,1000,0,0,0,0
1785437708.7044973,idle_post,0,1000,1000,0.0,0.0,1400459758,1000,1000,1000,1000,0,0,0,0
1785437708.7234511,idle_post,0,1000,1000,0.0,0.0,1400479452,1000,1000,1000,1000,0,0,0,0
1785437708.743356,idle_post,0,1000,1000,0.0,0.0,1400499149,1000,1000,1000,1000,0,0,0,0
1785437708.7655823,idle_post,0,1000,1000,0.0,0.0,1400521307,1000,1000,1000,1000,0,0,0,0
1785437708.782391,idle_post,0,1000,1000,0.0,0.0,1400539784,1000,1000,1000,1000,0,0,0,0
1785437708.8034558,idle_post,0,1000,1000,0.0,0.0,1400559486,1000,1000,1000,1000,0,0,0,0
1785437708.8224168,idle_post,0,1000,1000,0.0,0.0,1400579186,1000,1000,1000,1000,0,0,0,0
1785437708.843339,idle_post,0,1000,1000,0.0,0.0,1400598889,1000,1000,1000,1000,0,0,0,0
1785437708.8632696,idle_post,0,1000,1000,0.0,0.0,1400619818,1000,1000,1000,1000,0,0,0,0
1785437708.887481,idle_post,0,1000,1000,0.0,0.0,1400639527,1000,1000,1000,1000,0,0,0,0
1785437708.9023564,idle_post,0,1000,1000,0.0,0.0,1400659224,1000,1000,1000,1000,0,0,0,0
1785437708.9233327,idle_post,0,1000,1000,0.0,0.0,1400678924,1000,1000,1000,1000,0,0,0,0
1785437708.9443305,idle_post,0,1000,1000,0.0,0.0,1400699899,1000,1000,1000,1000,0,0,0,0
1785437708.9640594,idle_post,0,1000,1000,0.0,0.0,1400719562,1000,1000,1000,1000,0,0,0,0
1785437708.987456,idle_post,0,1000,1000,0.0,0.0,1400741729,1000,1000,1000,1000,0,0,0,0
1785437709.0023565,idle_post,0,1000,1000,0.0,0.0,1400758970,1000,1000,1000,1000,0,0,0,0
1785437709.0233517,idle_post,0,1000,1000,0.0,0.0,1400779904,1000,1000,1000,1000,0,0,0,0
1785437709.0423768,idle_post,0,1000,1000,0.0,0.0,1400799604,1000,1000,1000,1000,0,0,0,0
1785437709.0664558,idle_post,0,1000,1000,0.0,0.0,1400819303,1000,1000,1000,1000,0,0,0,0
1785437709.0874543,idle_post,0,1000,1000,0.0,0.0,1400841500,1000,1000,1000,1000,0,0,0,0
1785437709.102401,idle_post,0,1000,1000,0.0,0.0,1400856248,1000,1000,1000,1000,0,0,0,0
1785437709.125466,idle_post,0,1000,1000,0.0,0.0,1400882106,1000,1000,1000,1000,0,0,0,0
1785437709.1433563,idle_post,0,1000,1000,0.0,0.0,1400899348,1000,1000,1000,1000,0,0,0,0
1785437709.166739,idle_post,0,1000,1000,0.0,0.0,1400921528,1000,1000,1000,1000,0,0,0,0
1785437709.1864398,idle_post,0,1000,1000,0.0,0.0,1400942453,1000,1000,1000,1000,0,0,0,0
1785437709.202375,idle_post,0,1000,1000,0.0,0.0,1400959685,1000,1000,1000,1000,0,0,0,0
1785437709.2244356,idle_post,0,1000,1000,0.0,0.0,1400980613,1000,1000,1000,1000,0,0,0,0
1785437709.2423458,idle_post,0,1000,1000,0.0,0.0,1400997920,1000,1000,1000,1000,0,0,0,0
1785437709.2645748,idle_post,0,1000,1000,0.0,0.0,1401020022,1000,1000,1000,1000,0,0,0,0
1785437709.287425,idle_post,0,1000,1000,0.0,0.0,1401039728,1000,1000,1000,1000,0,0,0,0
1785437709.302894,idle_post,0,1000,1000,0.0,0.0,1401058192,1000,1000,1000,1000,0,0,0,0
1785437709.3233802,idle_post,0,1000,1000,0.0,0.0,1401080358,1000,1000,1000,1000,0,0,0,0
1785437709.344348,idle_post,0,1000,1000,0.0,0.0,1401100059,1000,1000,1000,1000,0,0,0,0
1785437709.3630762,idle_post,0,1000,1000,0.0,0.0,1401119758,1000,1000,1000,1000,0,0,0,0
1785437709.3874521,idle_post,0,1000,1000,0.0,0.0,1401140693,1000,1000,1000,1000,0,0,0,0
1785437709.4043562,idle_post,0,1000,1000,0.0,0.0,1401160393,1000,1000,1000,1000,0,0,0,0
1785437709.4233673,idle_post,0,1000,1000,0.0,0.0,1401180099,1000,1000,1000,1000,0,0,0,0
1785437709.4443488,idle_post,0,1000,1000,0.0,0.0,1401199802,1000,1000,1000,1000,0,0,0,0
1785437709.464811,idle_post,0,1000,1000,0.0,0.0,1401220730,1000,1000,1000,1000,0,0,0,0
1785437709.4865723,idle_post,0,1000,1000,0.0,0.0,1401240432,1000,1000,1000,1000,0,0,0,0
1785437709.502366,idle_post,0,1000,1000,0.0,0.0,1401257675,1000,1000,1000,1000,0,0,0,0
1785437709.5236077,idle_post,0,1000,1000,0.0,0.0,1401279835,1000,1000,1000,1000,0,0,0,0
1785437709.5444193,idle_post,0,1000,1000,0.0,0.0,1401300768,1000,1000,1000,1000,0,0,0,0
1785437709.5631056,idle_post,0,1000,1000,0.0,0.0,1401318018,1000,1000,1000,1000,0,0,0,0
1785437709.5874774,idle_post,0,1000,1000,0.0,0.0,1401340174,1000,1000,1000,1000,0,0,0,0
1785437709.6043708,idle_post,0,1000,1000,0.0,0.0,1401359875,1000,1000,1000,1000,0,0,0,0
1785437709.624426,idle_post,0,1000,1000,0.0,0.0,1401380811,1000,1000,1000,1000,0,0,0,0
1785437709.6433527,idle_post,0,1000,1000,0.0,0.0,1401400511,1000,1000,1000,1000,0,0,0,0
1785437709.66555,idle_post,0,1000,1000,0.0,0.0,1401420212,1000,1000,1000,1000,0,0,0,0
1785437709.682428,idle_post,0,1000,1000,0.0,0.0,1401437455,1000,1000,1000,1000,0,0,0,0
1785437709.70339,idle_post,0,1000,1000,0.0,0.0,1401458388,1000,1000,1000,1000,0,0,0,0
1785437709.7243958,idle_post,0,1000,1000,0.0,0.0,1401480548,1000,1000,1000,1000,0,0,0,0
1785437709.742383,idle_post,0,1000,1000,0.0,0.0,1401497791,1000,1000,1000,1000,0,0,0,0
1785437709.7655952,idle_post,0,1000,1000,0.0,0.0,1401519961,1000,1000,1000,1000,0,0,0,0
1785437709.782412,idle_post,0,1000,1000,0.0,0.0,1401538425,1000,1000,1000,1000,0,0,0,0
1785437709.8034027,idle_post,0,1000,1000,0.0,0.0,1401560590,1000,1000,1000,1000,0,0,0,0
1785437709.8257737,idle_post,0,1000,1000,0.0,0.0,1401582765,1000,1000,1000,1000,0,0,0,0
1785437709.8434827,idle_post,0,1000,1000,0.0,0.0,1401600002,1000,1000,1000,1000,0,0,0,0
1785437709.8667302,idle_post,0,1000,1000,0.0,0.0,1401620929,1000,1000,1000,1000,0,0,0,0
1785437709.8878312,idle_post,0,1000,1000,0.0,0.0,1401640629,1000,1000,1000,1000,0,0,0,0
1785437709.9023688,idle_post,0,1000,1000,0.0,0.0,1401657869,1000,1000,1000,1000,0,0,0,0
1785437709.9240396,idle_post,0,1000,1000,0.0,0.0,1401680036,1000,1000,1000,1000,0,0,0,0
1785437709.9444714,idle_post,0,1000,1000,0.0,0.0,1401699745,1000,1000,1000,1000,0,0,0,0
1785437709.9637778,idle_post,0,1000,1000,0.0,0.0,1401718229,1000,1000,1000,1000,0,0,0,0
1785437709.9864473,idle_post,0,1000,1000,0.0,0.0,1401740376,1000,1000,1000,1000,0,0,0,0
1785437710.0036519,idle_post,0,1000,1000,0.0,0.0,1401760080,1000,1000,1000,1000,0,0,0,0
1785437710.0238106,idle_post,0,1000,1000,0.0,0.0,1401779781,1000,1000,1000,1000,0,0,0,0
1785437710.0444143,idle_post,0,1000,1000,0.0,0.0,1401800713,1000,1000,1000,1000,0,0,0,0
1785437710.066254,idle_post,0,1000,1000,0.0,0.0,1401820413,1000,1000,1000,1000,0,0,0,0
1785437710.082593,idle_post,0,1000,1000,0.0,0.0,1401837653,1000,1000,1000,1000,0,0,0,0
1785437710.103485,idle_post,0,1000,1000,0.0,0.0,1401859825,1000,1000,1000,1000,0,0,0,0
1785437710.1246123,idle_post,0,1000,1000,0.0,0.0,1401880750,1000,1000,1000,1000,0,0,0,0
1785437710.1424801,idle_post,0,1000,1000,0.0,0.0,1401897994,1000,1000,1000,1000,0,0,0,0
1785437710.1641817,idle_post,0,1000,1000,0.0,0.0,1401920154,1000,1000,1000,1000,0,0,0,0
1785437710.1874764,idle_post,0,1000,1000,0.0,0.0,1401939868,1000,1000,1000,1000,0,0,0,0
1785437710.202486,idle_post,0,1000,1000,0.0,0.0,1401958330,1000,1000,1000,1000,0,0,0,0
1785437710.2248309,idle_post,0,1000,1000,0.0,0.0,1401980525,1000,1000,1000,1000,0,0,0,0
1785437710.2424872,idle_post,0,1000,1000,0.0,0.0,1401998962,1000,1000,1000,1000,0,0,0,0
1785437710.2643228,idle_post,0,1000,1000,0.0,0.0,1402018670,1000,1000,1000,1000,0,0,0,0
1785437710.2875493,idle_post,0,1000,1000,0.0,0.0,1402040827,1000,1000,1000,1000,0,0,0,0
1785437710.3040793,idle_post,0,1000,1000,0.0,0.0,1402059300,1000,1000,1000,1000,0,0,0,0
1785437710.3244154,idle_post,0,1000,1000,0.0,0.0,1402081463,1000,1000,1000,1000,0,0,0,0
1785437710.3425014,idle_post,0,1000,1000,0.0,0.0,1402098706,1000,1000,1000,1000,0,0,0,0
1785437710.3641005,idle_post,0,1000,1000,0.0,0.0,1402120869,1000,1000,1000,1000,0,0,0,0
1785437710.3824878,idle_post,0,1000,1000,0.0,0.0,1402139339,1000,1000,1000,1000,0,0,0,0
1785437710.40438,idle_post,0,1000,1000,0.0,0.0,1402161500,1000,1000,1000,1000,0,0,0,0
1785437710.4232917,idle_post,0,1000,1000,0.0,0.0,1402178747,1000,1000,1000,1000,0,0,0,0
1785437710.4433832,idle_post,0,1000,1000,0.0,0.0,1402198447,1000,1000,1000,1000,0,0,0,0
1785437710.467043,idle_post,0,1000,1000,0.0,0.0,1402221842,1000,1000,1000,1000,0,0,0,0
1785437710.4864876,idle_post,0,1000,1000,0.0,0.0,1402239082,1000,1000,1000,1000,0,0,0,0
1785437710.505444,idle_post,0,1000,1000,0.0,0.0,1402261243,1000,1000,1000,1000,0,0,0,0
1785437710.524968,idle_post,0,1000,1000,0.0,0.0,1402280953,1000,1000,1000,1000,0,0,0,0
1785437710.5443935,idle_post,0,1000,1000,0.0,0.0,1402298187,1000,1000,1000,1000,0,0,0,0
1785437710.5632093,idle_post,0,1000,1000,0.0,0.0,1402319119,1000,1000,1000,1000,0,0,0,0
1785437710.5871906,idle_post,0,1000,1000,0.0,0.0,1402341288,1000,1000,1000,1000,0,0,0,0
1785437710.6045132,idle_post,0,1000,1000,0.0,0.0,1402360993,1000,1000,1000,1000,0,0,0,0
1785437710.6237905,idle_post,0,1000,1000,0.0,0.0,1402378225,1000,1000,1000,1000,0,0,0,0
1785437710.6435802,idle_post,0,1000,1000,0.0,0.0,1402399159,1000,1000,1000,1000,0,0,0,0
1785437710.663763,idle_post,0,1000,1000,0.0,0.0,1402418905,1000,1000,1000,1000,0,0,0,0
1785437710.6867073,idle_post,0,1000,1000,0.0,0.0,1402441025,1000,1000,1000,1000,0,0,0,0
1785437710.7044454,idle_post,0,1000,1000,0.0,0.0,1402460726,1000,1000,1000,1000,0,0,0,0
1785437710.723506,idle_post,0,1000,1000,0.0,0.0,1402479198,1000,1000,1000,1000,0,0,0,0
1785437710.744499,idle_post,0,1000,1000,0.0,0.0,1402501362,1000,1000,1000,1000,0,0,0,0
1785437710.7643476,idle_post,0,1000,1000,0.0,0.0,1402521069,1000,1000,1000,1000,0,0,0,0
1785437710.7877657,idle_post,0,1000,1000,0.0,0.0,1402540767,1000,1000,1000,1000,0,0,0,0
1785437710.8024359,idle_post,0,1000,1000,0.0,0.0,1402559244,1000,1000,1000,1000,0,0,0,0
1785437710.8235214,idle_post,0,1000,1000,0.0,0.0,1402578947,1000,1000,1000,1000,0,0,0,0
1785437710.842408,idle_post,0,1000,1000,0.0,0.0,1402598643,1000,1000,1000,1000,0,0,0,0
1785437710.8634627,idle_post,0,1000,1000,0.0,0.0,1402618342,1000,1000,1000,1000,0,0,0,0
1785437710.8876681,idle_post,0,1000,1000,0.0,0.0,1402641739,1000,1000,1000,1000,0,0,0,0
1785437710.9025173,idle_post,0,1000,1000,0.0,0.0,1402658983,1000,1000,1000,1000,0,0,0,0
1785437710.9236712,idle_post,0,1000,1000,0.0,0.0,1402678681,1000,1000,1000,1000,0,0,0,0
1785437710.9444933,idle_post,0,1000,1000,0.0,0.0,1402700847,1000,1000,1000,1000,0,0,0,0
1785437710.9631612,idle_post,0,1000,1000,0.0,0.0,1402719314,1000,1000,1000,1000,0,0,0,0
1785437710.9866047,idle_post,0,1000,1000,0.0,0.0,1402739024,1000,1000,1000,1000,0,0,0,0
1785437711.0024197,idle_post,0,1000,1000,0.0,0.0,1402758722,1000,1000,1000,1000,0,0,0,0
1785437711.0235891,idle_post,0,1000,1000,0.0,0.0,1402780890,1000,1000,1000,1000,0,0,0,0
1785437711.0444026,idle_post,0,1000,1000,0.0,0.0,1402801829,1000,1000,1000,1000,0,0,0,0
1785437711.065491,idle_post,0,1000,1000,0.0,0.0,1402819062,1000,1000,1000,1000,0,0,0,0
1785437711.0874867,idle_post,0,1000,1000,0.0,0.0,1402841225,1000,1000,1000,1000,0,0,0,0
1785437711.1024346,idle_post,0,1000,1000,0.0,0.0,1402858461,1000,1000,1000,1000,0,0,0,0
1785437711.1235163,idle_post,0,1000,1000,0.0,0.0,1402879393,1000,1000,1000,1000,0,0,0,0
1785437711.1453984,idle_post,0,1000,1000,0.0,0.0,1402901559,1000,1000,1000,1000,0,0,0,0
1785437711.1643124,idle_post,0,1000,1000,0.0,0.0,1402921265,1000,1000,1000,1000,0,0,0,0
1785437711.1825085,idle_post,0,1000,1000,0.0,0.0,1402938501,1000,1000,1000,1000,0,0,0,0
1785437711.2044914,idle_post,0,1000,1000,0.0,0.0,1402961901,1000,1000,1000,1000,0,0,0,0
1785437711.223378,idle_post,0,1000,1000,0.0,0.0,1402979139,1000,1000,1000,1000,0,0,0,0
1785437711.243854,idle_post,0,1000,1000,0.0,0.0,1403000077,1000,1000,1000,1000,0,0,0,0
1785437711.265893,idle_post,0,1000,1000,0.0,0.0,1403019772,1000,1000,1000,1000,0,0,0,0
1785437711.2867332,idle_post,0,1000,1000,0.0,0.0,1403039477,1000,1000,1000,1000,0,0,0,0
1785437711.3045726,idle_post,0,1000,1000,0.0,0.0,1403061644,1000,1000,1000,1000,0,0,0,0
1785437711.3233383,idle_post,0,1000,1000,0.0,0.0,1403077649,1000,1000,1000,1000,0,0,0,0
1785437711.3448997,idle_post,0,1000,1000,0.0,0.0,1403102277,1000,1000,1000,1000,0,0,0,0
1785437711.3631225,idle_post,0,1000,1000,0.0,0.0,1403119514,1000,1000,1000,1000,0,0,0,0
1785437711.386495,idle_post,0,1000,1000,0.0,0.0,1403139254,1000,1000,1000,1000,0,0,0,0
1785437711.4045029,idle_post,0,1000,1000,0.0,0.0,1403160151,1000,1000,1000,1000,0,0,0,0
1785437711.4235482,idle_post,0,1000,1000,0.0,0.0,1403179854,1000,1000,1000,1000,0,0,0,0
1785437711.4447856,idle_post,0,1000,1000,0.0,0.0,1403202021,1000,1000,1000,1000,0,0,0,0
1785437711.463353,idle_post,0,1000,1000,0.0,0.0,1403219254,1000,1000,1000,1000,0,0,0,0
1785437711.486522,idle_post,0,1000,1000,0.0,0.0,1403240191,1000,1000,1000,1000,0,0,0,0
1785437711.5045803,idle_post,0,1000,1000,0.0,0.0,1403259890,1000,1000,1000,1000,0,0,0,0
1785437711.52349,idle_post,0,1000,1000,0.0,0.0,1403279590,1000,1000,1000,1000,0,0,0,0
1785437711.5445294,idle_post,0,1000,1000,0.0,0.0,1403301764,1000,1000,1000,1000,0,0,0,0
1785437711.5631459,idle_post,0,1000,1000,0.0,0.0,1403317763,1000,1000,1000,1000,0,0,0,0
1785437711.587631,idle_post,0,1000,1000,0.0,0.0,1403339933,1000,1000,1000,1000,0,0,0,0
1785437711.604615,idle_post,0,1000,1000,0.0,0.0,1403359634,1000,1000,1000,1000,0,0,0,0
1785437711.6234186,idle_post,0,1000,1000,0.0,0.0,1403379332,1000,1000,1000,1000,0,0,0,0
1785437711.6445591,idle_post,0,1000,1000,0.0,0.0,1403400268,1000,1000,1000,1000,0,0,0,0
1785437711.6635523,idle_post,0,1000,1000,0.0,0.0,1403419977,1000,1000,1000,1000,0,0,0,0
1785437711.6865668,idle_post,0,1000,1000,0.0,0.0,1403439672,1000,1000,1000,1000,0,0,0,0
1785437711.7024605,idle_post,0,1000,1000,0.0,0.0,1403459375,1000,1000,1000,1000,0,0,0,0
1785437711.724567,idle_post,0,1000,1000,0.0,0.0,1403480309,1000,1000,1000,1000,0,0,0,0
