t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785431809.738237,idle_pre,0,1000,1000,0.0,0.0,50934308,1000,1000,1000,1000,0,0,0,0
1785431809.7593443,idle_pre,0,1000,1000,0.0,0.0,50956755,1000,1000,1000,1000,0,0,0,0
1785431809.7772279,idle_pre,0,1000,1000,0.0,0.0,50974724,1000,1000,1000,1000,0,0,0,0
1785431809.7984734,idle_pre,0,1000,1000,0.0,0.0,50994194,1000,1000,1000,1000,0,0,0,0
1785431809.8230598,idle_pre,0,1000,1000,0.0,0.0,51016651,1000,1000,1000,1000,0,0,0,0
1785431809.8382723,idle_pre,0,1000,1000,0.0,0.0,51036211,1000,1000,1000,1000,0,0,0,0
1785431809.8594027,idle_pre,0,1000,1000,0.0,0.0,51057149,1000,1000,1000,1000,0,0,0,0
1785431809.87723,idle_pre,0,1000,1000,0.0,0.0,51073556,1000,1000,1000,1000,0,0,0,0
1785431809.89823,idle_pre,0,1000,1000,0.0,0.0,51096053,1000,1000,1000,1000,0,0,0,0
1785431809.9227273,idle_pre,0,1000,1000,0.0,0.0,51116985,1000,1000,1000,1000,0,0,0,0
1785431809.9372332,idle_pre,0,1000,1000,0.0,0.0,51134959,1000,1000,1000,1000,0,0,0,0
1785431809.958434,idle_pre,0,1000,1000,0.0,0.0,51155911,1000,1000,1000,1000,0,0,0,0
1785431809.9793239,idle_pre,0,1000,1000,0.0,0.0,51175466,1000,1000,1000,1000,0,0,0,0
1785431809.997237,idle_pre,0,1000,1000,0.0,0.0,51194857,1000,1000,1000,1000,0,0,0,0
1785431810.0226235,idle_pre,0,1000,1000,0.0,0.0,51215812,1000,1000,1000,1000,0,0,0,0
1785431810.0398715,idle_pre,0,1000,1000,0.0,0.0,51238279,1000,1000,1000,1000,0,0,0,0
1785431810.0582383,idle_pre,0,1000,1000,0.0,0.0,51254754,1000,1000,1000,1000,0,0,0,0
1785431810.0793507,idle_pre,0,1000,1000,0.0,0.0,51277211,1000,1000,1000,1000,0,0,0,0
1785431810.0975783,idle_pre,0,1000,1000,0.0,0.0,51295254,1000,1000,1000,1000,0,0,0,0
1785431810.1213353,idle_pre,0,1000,1000,0.0,0.0,51316139,1000,1000,1000,1000,0,0,0,0
1785431810.1393862,idle_pre,0,1000,1000,0.0,0.0,51335607,1000,1000,1000,1000,0,0,0,0
1785431810.1572409,idle_pre,0,1000,1000,0.0,0.0,51355120,1000,1000,1000,1000,0,0,0,0
1785431810.1783116,idle_pre,0,1000,1000,0.0,0.0,51376048,1000,1000,1000,1000,0,0,0,0
1785431810.199386,idle_pre,0,1000,1000,0.0,0.0,51395510,1000,1000,1000,1000,0,0,0,0
1785431810.2206163,idle_pre,0,1000,1000,0.0,0.0,51415020,1000,1000,1000,1000,0,0,0,0
1785431810.2382882,idle_pre,0,1000,1000,0.0,0.0,51435943,1000,1000,1000,1000,0,0,0,0
1785431810.2593422,idle_pre,0,1000,1000,0.0,0.0,51455403,1000,1000,1000,1000,0,0,0,0
1785431810.277261,idle_pre,0,1000,1000,0.0,0.0,51474917,1000,1000,1000,1000,0,0,0,0
1785431810.2987337,idle_pre,0,1000,1000,0.0,0.0,51495836,1000,1000,1000,1000,0,0,0,0
1785431810.3224776,idle_pre,0,1000,1000,0.0,0.0,51515302,1000,1000,1000,1000,0,0,0,0
1785431810.337351,idle_pre,0,1000,1000,0.0,0.0,51534870,1000,1000,1000,1000,0,0,0,0
1785431810.360549,idle_pre,0,1000,1000,0.0,0.0,51557270,1000,1000,1000,1000,0,0,0,0
1785431810.3773348,idle_pre,0,1000,1000,0.0,0.0,51575209,1000,1000,1000,1000,0,0,0,0
1785431810.3973153,idle_pre,0,1000,1000,0.0,0.0,51594710,1000,1000,1000,1000,0,0,0,0
1785431810.4230976,idle_pre,0,1000,1000,0.0,0.0,51617204,1000,1000,1000,1000,0,0,0,0
1785431810.4372787,idle_pre,0,1000,1000,0.0,0.0,51635094,1000,1000,1000,1000,0,0,0,0
1785431810.4583988,idle_pre,0,1000,1000,0.0,0.0,51656061,1000,1000,1000,1000,0,0,0,0
1785431810.4792728,idle_pre,0,1000,1000,0.0,0.0,51675549,1000,1000,1000,1000,0,0,0,0
1785431810.4980192,idle_pre,0,1000,1000,0.0,0.0,51694997,1000,1000,1000,1000,0,0,0,0
1785431810.521589,idle_pre,0,1000,1000,0.0,0.0,51715970,1000,1000,1000,1000,0,0,0,0
1785431810.539262,idle_pre,0,1000,1000,0.0,0.0,51735430,1000,1000,1000,1000,0,0,0,0
1785431810.5578747,idle_pre,0,1000,1000,0.0,0.0,51754898,1000,1000,1000,1000,0,0,0,0
1785431810.5772932,idle_pre,0,1000,1000,0.0,0.0,51772863,1000,1000,1000,1000,0,0,0,0
1785431810.5984082,idle_pre,0,1000,1000,0.0,0.0,51795323,1000,1000,1000,1000,0,0,0,0
1785431810.6254077,idle_pre,0,1000,1000,0.0,0.0,51814788,1000,1000,1000,1000,0,0,0,0
1785431810.6382558,idle_pre,0,1000,1000,0.0,0.0,51835756,1000,1000,1000,1000,0,0,0,0
1785431810.659259,idle_pre,0,1000,1000,0.0,0.0,51855224,1000,1000,1000,1000,0,0,0,0
1785431810.677345,idle_pre,0,1000,1000,0.0,0.0,51874701,1000,1000,1000,1000,0,0,0,0
1785431810.6982882,idle_pre,0,1000,1000,0.0,0.0,51895657,1000,1000,1000,1000,0,0,0,0
1785431810.722368,idle_pre,0,1000,1000,0.0,0.0,51918117,1000,1000,1000,1000,0,0,0,0
1785431810.7382584,idle_pre,0,1000,1000,0.0,0.0,51936082,1000,1000,1000,1000,0,0,0,0
1785431810.759266,idle_pre,0,1000,1000,0.0,0.0,51955556,1000,1000,1000,1000,0,0,0,0
1785431810.7772698,idle_pre,0,1000,1000,0.0,0.0,51975014,1000,1000,1000,1000,0,0,0,0
1785431810.7999008,idle_pre,0,1000,1000,0.0,0.0,51997481,1000,1000,1000,1000,0,0,0,0
1785431810.820732,idle_pre,0,1000,1000,0.0,0.0,52015453,1000,1000,1000,1000,0,0,0,0
1785431810.8382945,idle_pre,0,1000,1000,0.0,0.0,52034912,1000,1000,1000,1000,0,0,0,0
1785431810.859304,idle_pre,0,1000,1000,0.0,0.0,52057377,1000,1000,1000,1000,0,0,0,0
1785431810.8782613,idle_pre,0,1000,1000,0.0,0.0,52075404,1000,1000,1000,1000,0,0,0,0
1785431810.899324,idle_pre,0,1000,1000,0.0,0.0,52097804,1000,1000,1000,1000,0,0,0,0
1785431810.9217653,idle_pre,0,1000,1000,0.0,0.0,52115775,1000,1000,1000,1000,0,0,0,0
1785431810.9373817,idle_pre,0,1000,1000,0.0,0.0,52130808,1000,1000,1000,1000,0,0,0,0
1785431810.957287,idle_pre,0,1000,1000,0.0,0.0,52154707,1000,1000,1000,1000,0,0,0,0
1785431810.9783373,idle_pre,0,1000,1000,0.0,0.0,52174176,1000,1000,1000,1000,0,0,0,0
1785431810.9980347,idle_pre,0,1000,1000,0.0,0.0,52193689,1000,1000,1000,1000,0,0,0,0
1785431811.022089,idle_pre,0,1000,1000,0.0,0.0,52216147,1000,1000,1000,1000,0,0,0,0
1785431811.039504,idle_pre,0,1000,1000,0.0,0.0,52237069,1000,1000,1000,1000,0,0,0,0
1785431811.0572686,idle_pre,0,1000,1000,0.0,0.0,52253586,1000,1000,1000,1000,0,0,0,0
1785431811.0789652,idle_pre,0,1000,1000,0.0,0.0,52276103,1000,1000,1000,1000,0,0,0,0
1785431811.0992684,idle_pre,0,1000,1000,0.0,0.0,52297044,1000,1000,1000,1000,0,0,0,0
1785431811.1206405,idle_pre,0,1000,1000,0.0,0.0,52314939,1000,1000,1000,1000,0,0,0,0
1785431811.138836,idle_pre,0,1000,1000,0.0,0.0,52334438,1000,1000,1000,1000,0,0,0,0
1785431811.1592689,idle_pre,0,1000,1000,0.0,0.0,52356865,1000,1000,1000,1000,0,0,0,0
1785431811.1777933,idle_pre,0,1000,1000,0.0,0.0,52374841,1000,1000,1000,1000,0,0,0,0
1785431811.1982863,idle_pre,0,1000,1000,0.0,0.0,52394300,1000,1000,1000,1000,0,0,0,0
1785431811.22312,idle_pre,0,1000,1000,0.0,0.0,52416765,1000,1000,1000,1000,0,0,0,0
1785431811.2373953,idle_pre,0,1000,1000,0.0,0.0,52434736,1000,1000,1000,1000,0,0,0,0
1785431811.2593992,idle_pre,0,1000,1000,0.0,0.0,52457190,1000,1000,1000,1000,0,0,0,0
1785431811.2776413,idle_pre,0,1000,1000,0.0,0.0,52473665,1000,1000,1000,1000,0,0,0,0
1785431811.29828,idle_pre,0,1000,1000,0.0,0.0,52496127,1000,1000,1000,1000,0,0,0,0
1785431811.3224473,idle_pre,0,1000,1000,0.0,0.0,52517086,1000,1000,1000,1000,0,0,0,0
1785431811.3396971,idle_pre,0,1000,1000,0.0,0.0,52536562,1000,1000,1000,1000,0,0,0,0
1785431811.3583467,idle_pre,0,1000,1000,0.0,0.0,52556058,1000,1000,1000,1000,0,0,0,0
1785431811.3773143,idle_pre,0,1000,1000,0.0,0.0,52574066,1000,1000,1000,1000,0,0,0,0
1785431811.3982944,idle_pre,0,1000,1000,0.0,0.0,52596455,1000,1000,1000,1000,0,0,0,0
1785431811.4231215,idle_pre,0,1000,1000,0.0,0.0,52617415,1000,1000,1000,1000,0,0,0,0
1785431811.437318,idle_pre,0,1000,1000,0.0,0.0,52633897,1000,1000,1000,1000,0,0,0,0
1785431811.4590368,idle_pre,0,1000,1000,0.0,0.0,52656354,1000,1000,1000,1000,0,0,0,0
1785431811.479497,idle_pre,0,1000,1000,0.0,0.0,52677320,1000,1000,1000,1000,0,0,0,0
1785431811.4992962,idle_pre,0,1000,1000,0.0,0.0,52696780,1000,1000,1000,1000,0,0,0,0
1785431811.5206764,idle_pre,0,1000,1000,0.0,0.0,52714753,1000,1000,1000,1000,0,0,0,0
1785431811.538292,idle_pre,0,1000,1000,0.0,0.0,52734225,1000,1000,1000,1000,0,0,0,0
1785431811.5608003,idle_pre,0,1000,1000,0.0,0.0,52756678,1000,1000,1000,1000,0,0,0,0
1785431811.578302,idle_pre,0,1000,1000,0.0,0.0,52776171,1000,1000,1000,1000,0,0,0,0
1785431811.5993264,idle_pre,0,1000,1000,0.0,0.0,52797107,1000,1000,1000,1000,0,0,0,0
1785431811.6231213,idle_pre,0,1000,1000,0.0,0.0,52813584,1000,1000,1000,1000,0,0,0,0
1785431811.6382995,idle_pre,0,1000,1000,0.0,0.0,52836050,1000,1000,1000,1000,0,0,0,0
1785431811.6603274,idle_pre,0,1000,1000,0.0,0.0,52858510,1000,1000,1000,1000,0,0,0,0
1785431811.6783528,idle_pre,0,1000,1000,0.0,0.0,52876475,1000,1000,1000,1000,0,0,0,0
1785431811.6995125,idle_pre,0,1000,1000,0.0,0.0,52897489,1000,1000,1000,1000,0,0,0,0
1785431811.720883,idle_pre,0,1000,1000,0.0,0.0,52913942,1000,1000,1000,1000,0,0,0,0
1785431811.7382889,idle_pre,0,1000,1000,0.0,0.0,52936375,1000,1000,1000,1000,0,0,0,0
1785431811.759403,idle_pre,0,1000,1000,0.0,0.0,52957383,1000,1000,1000,1000,0,0,0,0
1785431811.7787383,idle_pre,0,1000,1000,0.0,0.0,52976810,1000,1000,1000,1000,0,0,0,0
1785431811.7997143,idle_pre,0,1000,1000,0.0,0.0,52996271,1000,1000,1000,1000,0,0,0,0
1785431811.8225904,idle_pre,0,1000,1000,0.0,0.0,53014246,1000,1000,1000,1000,0,0,0,0
1785431811.8381739,idle_pre,0,1000,1000,0.0,0.0,53033717,1000,1000,1000,1000,0,0,0,0
1785431811.8583517,idle_pre,0,1000,1000,0.0,0.0,53056170,1000,1000,1000,1000,0,0,0,0
1785431811.8846135,idle_pre,0,1000,1000,0.0,0.0,53078629,1000,1000,1000,1000,0,0,0,0
1785431811.89807,idle_pre,0,1000,1000,0.0,0.0,53093662,1000,1000,1000,1000,0,0,0,0
1785431811.9215121,idle_pre,0,1000,1000,0.0,0.0,53116071,1000,1000,1000,1000,0,0,0,0
1785431811.9382138,idle_pre,0,1000,1000,0.0,0.0,53134042,1000,1000,1000,1000,0,0,0,0
1785431811.9594743,idle_pre,0,1000,1000,0.0,0.0,53155007,1000,1000,1000,1000,0,0,0,0
1785431811.9775212,idle_pre,0,1000,1000,0.0,0.0,53175972,1000,1000,1000,1000,0,0,0,0
1785431811.9983602,idle_pre,0,1000,1000,0.0,0.0,53195436,1000,1000,1000,1000,0,0,0,0
1785431812.0236113,idle_pre,0,1000,1000,0.0,0.0,53217900,1000,1000,1000,1000,0,0,0,0
1785431812.0383365,idle_pre,0,1000,1000,0.0,0.0,53235862,1000,1000,1000,1000,0,0,0,0
1785431812.0594509,idle_pre,0,1000,1000,0.0,0.0,53255334,1000,1000,1000,1000,0,0,0,0
1785431812.0774763,idle_pre,0,1000,1000,0.0,0.0,53274798,1000,1000,1000,1000,0,0,0,0
1785431812.099395,idle_pre,0,1000,1000,0.0,0.0,53295762,1000,1000,1000,1000,0,0,0,0
1785431812.1206713,idle_pre,0,1000,1000,0.0,0.0,53315289,1000,1000,1000,1000,0,0,0,0
1785431812.1383014,idle_pre,0,1000,1000,0.0,0.0,53336226,1000,1000,1000,1000,0,0,0,0
1785431812.1593676,idle_pre,0,1000,1000,0.0,0.0,53355662,1000,1000,1000,1000,0,0,0,0
1785431812.178374,idle_pre,0,1000,1000,0.0,0.0,53375129,1000,1000,1000,1000,0,0,0,0
1785431812.1983185,idle_pre,0,1000,1000,0.0,0.0,53396091,1000,1000,1000,1000,0,0,0,0
1785431812.2231662,idle_pre,0,1000,1000,0.0,0.0,53415558,1000,1000,1000,1000,0,0,0,0
1785431812.237472,idle_pre,0,1000,1000,0.0,0.0,53435054,1000,1000,1000,1000,0,0,0,0
1785431812.2585742,idle_pre,0,1000,1000,0.0,0.0,53455992,1000,1000,1000,1000,0,0,0,0
1785431812.2793248,idle_pre,0,1000,1000,0.0,0.0,53475456,1000,1000,1000,1000,0,0,0,0
1785431812.2973206,idle_pre,0,1000,1000,0.0,0.0,53494925,1000,1000,1000,1000,0,0,0,0
1785431812.3215919,idle_pre,0,1000,1000,0.0,0.0,53517384,1000,1000,1000,1000,0,0,0,0
1785431812.3398292,idle_pre,0,1000,1000,0.0,0.0,53535353,1000,1000,1000,1000,0,0,0,0
1785431812.357309,idle_pre,0,1000,1000,0.0,0.0,53554821,1000,1000,1000,1000,0,0,0,0
1785431812.3784301,idle_pre,0,1000,1000,0.0,0.0,53575784,1000,1000,1000,1000,0,0,0,0
1785431812.3993719,idle_pre,0,1000,1000,0.0,0.0,53595255,1000,1000,1000,1000,0,0,0,0
1785431812.4208214,idle_pre,0,1000,1000,0.0,0.0,53613258,1000,1000,1000,1000,0,0,0,0
1785431812.4383352,idle_pre,0,1000,1000,0.0,0.0,53635680,1000,1000,1000,1000,0,0,0,0
1785431812.4573667,idle_pre,0,1000,1000,0.0,0.0,53655146,1000,1000,1000,1000,0,0,0,0
1785431812.4795363,idle_pre,0,1000,1000,0.0,0.0,53677611,1000,1000,1000,1000,0,0,0,0
1785431812.4973516,idle_pre,0,1000,1000,0.0,0.0,53695581,1000,1000,1000,1000,0,0,0,0
1785431812.5214572,idle_pre,0,1000,1000,0.0,0.0,53715047,1000,1000,1000,1000,0,0,0,0
1785431812.5394921,idle_pre,0,1000,1000,0.0,0.0,53737508,1000,1000,1000,1000,0,0,0,0
1785431812.5580814,idle_pre,0,1000,1000,0.0,0.0,53755481,1000,1000,1000,1000,0,0,0,0
1785431812.5783389,idle_pre,0,1000,1000,0.0,0.0,53774946,1000,1000,1000,1000,0,0,0,0
1785431812.599462,idle_pre,0,1000,1000,0.0,0.0,53797405,1000,1000,1000,1000,0,0,0,0
1785431812.6250112,idle_pre,0,1000,1000,0.0,0.0,53815378,1000,1000,1000,1000,0,0,0,0
1785431812.6373458,idle_pre,0,1000,1000,0.0,0.0,53834879,1000,1000,1000,1000,0,0,0,0
1785431812.658344,idle_pre,0,1000,1000,0.0,0.0,53855858,1000,1000,1000,1000,0,0,0,0
1785431812.6795745,idle_pre,0,1000,1000,0.0,0.0,53875273,1000,1000,1000,1000,0,0,0,0
1785431812.6973348,idle_pre,0,1000,1000,0.0,0.0,53893286,1000,1000,1000,1000,0,0,0,0
1785431812.721502,idle_pre,0,1000,1000,0.0,0.0,53915748,1000,1000,1000,1000,0,0,0,0
1785431812.7395513,idle_pre,0,1000,1000,0.0,0.0,53935171,1000,1000,1000,1000,0,0,0,0
1785431812.7575545,idle_pre,0,1000,1000,0.0,0.0,53953188,1000,1000,1000,1000,0,0,0,0
1785431812.7794688,idle_pre,0,1000,1000,0.0,0.0,53975650,1000,1000,1000,1000,0,0,0,0
1785431812.7974524,idle_pre,0,1000,1000,0.0,0.0,53995067,1000,1000,1000,1000,0,0,0,0
1785431812.822104,idle_pre,0,1000,1000,0.0,0.0,54016037,1000,1000,1000,1000,0,0,0,0
1785431812.8394513,idle_pre,0,1000,1000,0.0,0.0,54035583,1000,1000,1000,1000,0,0,0,0
1785431812.8583279,idle_pre,0,1000,1000,0.0,0.0,54054972,1000,1000,1000,1000,0,0,0,0
1785431812.879419,idle_pre,0,1000,1000,0.0,0.0,54077441,1000,1000,1000,1000,0,0,0,0
1785431812.8973796,idle_pre,0,1000,1000,0.0,0.0,54095440,1000,1000,1000,1000,0,0,0,0
1785431812.9214306,idle_pre,0,1000,1000,0.0,0.0,54114865,1000,1000,1000,1000,0,0,0,0
1785431812.939477,idle_pre,0,1000,1000,0.0,0.0,54137325,1000,1000,1000,1000,0,0,0,0
1785431812.9593024,idle_pre,0,1000,1000,0.0,0.0,54156813,1000,1000,1000,1000,0,0,0,0
1785431812.97739,idle_pre,0,1000,1000,0.0,0.0,54174759,1000,1000,1000,1000,0,0,0,0
1785431812.9985726,idle_pre,0,1000,1000,0.0,0.0,54194234,1000,1000,1000,1000,0,0,0,0
1785431813.0231812,idle_pre,0,1000,1000,0.0,0.0,54216689,1000,1000,1000,1000,0,0,0,0
1785431813.0386262,idle_pre,0,1000,1000,0.0,0.0,54236163,1000,1000,1000,1000,0,0,0,0
1785431813.059446,idle_pre,0,1000,1000,0.0,0.0,54257217,1000,1000,1000,1000,0,0,0,0
1785431813.077376,idle_pre,0,1000,1000,0.0,0.0,54273605,1000,1000,1000,1000,0,0,0,0
1785431813.0983355,idle_pre,0,1000,1000,0.0,0.0,54296055,1000,1000,1000,1000,0,0,0,0
1785431813.1225429,idle_pre,0,1000,1000,0.0,0.0,54317021,1000,1000,1000,1000,0,0,0,0
1785431813.1376615,idle_pre,0,1000,1000,0.0,0.0,54333598,1000,1000,1000,1000,0,0,0,0
1785431813.1584694,idle_pre,0,1000,1000,0.0,0.0,54354480,1000,1000,1000,1000,0,0,0,0
1785431813.1796033,idle_pre,0,1000,1000,0.0,0.0,54376926,1000,1000,1000,1000,0,0,0,0
1785431813.1973488,idle_pre,0,1000,1000,0.0,0.0,54394933,1000,1000,1000,1000,0,0,0,0
1785431813.2221353,idle_pre,0,1000,1000,0.0,0.0,54414357,1000,1000,1000,1000,0,0,0,0
1785431813.239365,idle_pre,0,1000,1000,0.0,0.0,54436817,1000,1000,1000,1000,0,0,0,0
1785431813.2573454,idle_pre,0,1000,1000,0.0,0.0,54454831,1000,1000,1000,1000,0,0,0,0
1785431813.27936,idle_pre,0,1000,1000,0.0,0.0,54477293,1000,1000,1000,1000,0,0,0,0
1785431813.297447,idle_pre,0,1000,1000,0.0,0.0,54493724,1000,1000,1000,1000,0,0,0,0
1785431813.3214405,idle_pre,0,1000,1000,0.0,0.0,54516177,1000,1000,1000,1000,0,0,0,0
1785431813.3393419,idle_pre,0,1000,1000,0.0,0.0,54537192,1000,1000,1000,1000,0,0,0,0
1785431813.3583605,idle_pre,0,1000,1000,0.0,0.0,54556610,1000,1000,1000,1000,0,0,0,0
1785431813.379346,idle_pre,0,1000,1000,0.0,0.0,54576112,1000,1000,1000,1000,0,0,0,0
1785431813.3977783,idle_pre,0,1000,1000,0.0,0.0,54594046,1000,1000,1000,1000,0,0,0,0
1785431813.4221883,idle_pre,0,1000,1000,0.0,0.0,54616506,1000,1000,1000,1000,0,0,0,0
1785431813.4393995,idle_pre,0,1000,1000,0.0,0.0,54637472,1000,1000,1000,1000,0,0,0,0
1785431813.4593673,idle_pre,0,1000,1000,0.0,0.0,54656993,1000,1000,1000,1000,0,0,0,0
1785431813.4773746,idle_pre,0,1000,1000,0.0,0.0,54674911,1000,1000,1000,1000,0,0,0,0
1785431813.4984174,idle_pre,0,1000,1000,0.0,0.0,54694424,1000,1000,1000,1000,0,0,0,0
1785431813.5224855,idle_pre,0,1000,1000,0.0,0.0,54716885,1000,1000,1000,1000,0,0,0,0
1785431813.5383759,idle_pre,0,1000,1000,0.0,0.0,54736303,1000,1000,1000,1000,0,0,0,0
1785431813.560048,idle_pre,0,1000,1000,0.0,0.0,54757268,1000,1000,1000,1000,0,0,0,0
1785431813.5774055,idle_pre,0,1000,1000,0.0,0.0,54773746,1000,1000,1000,1000,0,0,0,0
1785431813.5983803,idle_pre,0,1000,1000,0.0,0.0,54796204,1000,1000,1000,1000,0,0,0,0
1785431813.6265547,idle_pre,0,1000,1000,0.0,0.0,54817167,1000,1000,1000,1000,0,0,0,0
1785431813.63738,idle_pre,0,1000,1000,0.0,0.0,54833636,1000,1000,1000,1000,0,0,0,0
1785431813.659766,idle_pre,0,1000,1000,0.0,0.0,54856098,1000,1000,1000,1000,0,0,0,0
1785431813.678515,idle_pre,0,1000,1000,0.0,0.0,54874118,1000,1000,1000,1000,0,0,0,0
1785431813.7005637,idle_pre,0,1000,1000,0.0,0.0,54896579,1000,1000,1000,1000,0,0,0,0
1785431813.7215126,idle_pre,0,1000,1000,0.0,0.0,54914506,1000,1000,1000,1000,0,0,0,0
1785431813.7393818,idle_pre,0,1000,1000,0.0,0.0,54936970,1000,1000,1000,1000,0,0,0,0
1785431813.7573547,idle_pre,0,1000,1000,0.0,0.0,54954930,1000,1000,1000,1000,0,0,0,0
1785431813.7789953,idle_pre,0,1000,1000,0.0,0.0,54977397,1000,1000,1000,1000,0,0,0,0
1785431813.7993577,idle_pre,0,1000,1000,0.0,0.0,54996863,1000,1000,1000,1000,0,0,0,0
1785431813.820936,idle_pre,0,1000,1000,0.0,0.0,55014826,1000,1000,1000,1000,0,0,0,0
1785431813.8384027,idle_pre,0,1000,1000,0.0,0.0,55034304,1000,1000,1000,1000,0,0,0,0
1785431813.8593566,idle_pre,0,1000,1000,0.0,0.0,55056757,1000,1000,1000,1000,0,0,0,0
1785431813.8774235,idle_pre,0,1000,1000,0.0,0.0,55074778,1000,1000,1000,1000,0,0,0,0
1785431813.8984318,idle_pre,0,1000,1000,0.0,0.0,55094202,1000,1000,1000,1000,0,0,0,0
1785431813.9232903,idle_pre,0,1000,1000,0.0,0.0,55113717,1000,1000,1000,1000,0,0,0,0
1785431813.938375,idle_pre,0,1000,1000,0.0,0.0,55136173,1000,1000,1000,1000,0,0,0,0
1785431813.959388,idle_pre,0,1000,1000,0.0,0.0,55155595,1000,1000,1000,1000,0,0,0,0
1785431813.9776013,idle_pre,0,1000,1000,0.0,0.0,55175056,1000,1000,1000,1000,0,0,0,0
1785431813.9983857,idle_pre,0,1000,1000,0.0,0.0,55196076,1000,1000,1000,1000,0,0,0,0
1785431814.0234852,idle_pre,0,1000,1000,0.0,0.0,55215495,1000,1000,1000,1000,0,0,0,0
1785431814.0373876,idle_pre,0,1000,1000,0.0,0.0,55234961,1000,1000,1000,1000,0,0,0,0
1785431814.0584033,idle_pre,0,1000,1000,0.0,0.0,55255974,1000,1000,1000,1000,0,0,0,0
1785431814.0794458,idle_pre,0,1000,1000,0.0,0.0,55275513,1000,1000,1000,1000,0,0,0,0
1785431814.0973804,idle_pre,0,1000,1000,0.0,0.0,55294848,1000,1000,1000,1000,0,0,0,0
1785431814.1215115,idle_pre,0,1000,1000,0.0,0.0,55317332,1000,1000,1000,1000,0,0,0,0
1785431814.1393666,idle_pre,0,1000,1000,0.0,0.0,55335286,1000,1000,1000,1000,0,0,0,0
1785431814.1574557,idle_pre,0,1000,1000,0.0,0.0,55353300,1000,1000,1000,1000,0,0,0,0
1785431814.1786225,idle_pre,0,1000,1000,0.0,0.0,55375764,1000,1000,1000,1000,0,0,0,0
1785431814.197412,idle_pre,0,1000,1000,0.0,0.0,55395184,1000,1000,1000,1000,0,0,0,0
1785431814.2221563,idle_pre,0,1000,1000,0.0,0.0,55416144,1000,1000,1000,1000,0,0,0,0
1785431814.2393925,idle_pre,0,1000,1000,0.0,0.0,55435660,1000,1000,1000,1000,0,0,0,0
1785431814.257377,idle_pre,0,1000,1000,0.0,0.0,55455082,1000,1000,1000,1000,0,0,0,0
1785431814.278379,idle_pre,0,1000,1000,0.0,0.0,55476046,1000,1000,1000,1000,0,0,0,0
1785431814.300173,idle_pre,0,1000,1000,0.0,0.0,55498508,1000,1000,1000,1000,0,0,0,0
1785431814.320838,idle_pre,0,1000,1000,0.0,0.0,55514977,1000,1000,1000,1000,0,0,0,0
1785431814.3385556,idle_pre,0,1000,1000,0.0,0.0,55535942,1000,1000,1000,1000,0,0,0,0
1785431814.3593872,idle_pre,0,1000,1000,0.0,0.0,55555464,1000,1000,1000,1000,0,0,0,0
1785431814.3773763,idle_pre,0,1000,1000,0.0,0.0,55574873,1000,1000,1000,1000,0,0,0,0
1785431814.3990679,idle_pre,0,1000,1000,0.0,0.0,55597345,1000,1000,1000,1000,0,0,0,0
1785431814.4233592,idle_pre,0,1000,1000,0.0,0.0,55618298,1000,1000,1000,1000,0,0,0,0
1785431814.4379742,idle_pre,0,1000,1000,0.0,0.0,55633281,1000,1000,1000,1000,0,0,0,0
1785431814.4586825,idle_pre,0,1000,1000,0.0,0.0,55655739,1000,1000,1000,1000,0,0,0,0
1785431814.4797947,idle_pre,0,1000,1000,0.0,0.0,55675256,1000,1000,1000,1000,0,0,0,0
1785431814.4986346,idle_pre,0,1000,1000,0.0,0.0,55696169,1000,1000,1000,1000,0,0,0,0
1785431814.52303,idle_pre,0,1000,1000,0.0,0.0,55715638,1000,1000,1000,1000,0,0,0,0
1785431814.5384312,idle_pre,0,1000,1000,0.0,0.0,55735156,1000,1000,1000,1000,0,0,0,0
1785431814.5575023,idle_pre,0,1000,1000,0.0,0.0,55753080,1000,1000,1000,1000,0,0,0,0
1785431814.5784907,idle_pre,0,1000,1000,0.0,0.0,55775561,1000,1000,1000,1000,0,0,0,0
1785431814.5974133,idle_pre,0,1000,1000,0.0,0.0,55795074,1000,1000,1000,1000,0,0,0,0
1785431814.6255934,idle_pre,0,1000,1000,0.0,0.0,55817504,1000,1000,1000,1000,0,0,0,0
1785431814.6374156,idle_pre,0,1000,1000,0.0,0.0,55835434,1000,1000,1000,1000,0,0,0,0
1785431814.6584384,idle_pre,0,1000,1000,0.0,0.0,55854947,1000,1000,1000,1000,0,0,0,0
1785431814.6784108,idle_pre,0,1000,1000,0.0,0.0,55875862,1000,1000,1000,1000,0,0,0,0
1785431814.6994162,idle_pre,0,1000,1000,0.0,0.0,55895333,1000,1000,1000,1000,0,0,0,0
1785431814.7211978,A1200_B1000,1,1200,1000,0.2,0.0,55914844,1000,1000,1000,1000,0,0,0,0
1785431814.7384481,A1200_B1000,1,1200,1000,0.2,0.0,55935759,1200,1000,1000,1000,0,0,0,0
1785431814.7594845,A1200_B1000,1,1200,1000,0.2,0.0,55955228,1200,1000,1000,1000,0,0,0,0
1785431814.777569,A1200_B1000,1,1200,1000,0.2,0.0,55974834,1200,1000,1000,1000,0,0,0,0
