t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785431437.5115857,idle_pre,0,1000,1000,0.0,0.0,334828643,1000,1000,1000,1000,0,0,0,0
1785431437.5334394,idle_pre,0,1000,1000,0.0,0.0,334848105,1000,1000,1000,1000,0,0,0,0
1785431437.5518656,idle_pre,0,1000,1000,0.0,0.0,334866075,1000,1000,1000,1000,0,0,0,0
1785431437.5742183,idle_pre,0,1000,1000,0.0,0.0,334888547,1000,1000,1000,1000,0,0,0,0
1785431437.5953236,idle_pre,0,1000,1000,0.0,0.0,334908011,1000,1000,1000,1000,0,0,0,0
1785431437.614193,idle_pre,0,1000,1000,0.0,0.0,334930482,1000,1000,1000,1000,0,0,0,0
1785431437.6317477,idle_pre,0,1000,1000,0.0,0.0,334948447,1000,1000,1000,1000,0,0,0,0
1785431437.653295,idle_pre,0,1000,1000,0.0,0.0,334967911,1000,1000,1000,1000,0,0,0,0
1785431437.673416,idle_pre,0,1000,1000,0.0,0.0,334990378,1000,1000,1000,1000,0,0,0,0
1785431437.6948185,idle_pre,0,1000,1000,0.0,0.0,335008347,1000,1000,1000,1000,0,0,0,0
1785431437.7118526,idle_pre,0,1000,1000,0.0,0.0,335027847,1000,1000,1000,1000,0,0,0,0
1785431437.7332568,idle_pre,0,1000,1000,0.0,0.0,335048791,1000,1000,1000,1000,0,0,0,0
1785431437.753406,idle_pre,0,1000,1000,0.0,0.0,335068251,1000,1000,1000,1000,0,0,0,0
1785431437.7717273,idle_pre,0,1000,1000,0.0,0.0,335086221,1000,1000,1000,1000,0,0,0,0
1785431437.7953157,idle_pre,0,1000,1000,0.0,0.0,335108680,1000,1000,1000,1000,0,0,0,0
1785431437.8117452,idle_pre,0,1000,1000,0.0,0.0,335128152,1000,1000,1000,1000,0,0,0,0
1785431437.8332467,idle_pre,0,1000,1000,0.0,0.0,335149156,1000,1000,1000,1000,0,0,0,0
1785431437.8517294,idle_pre,0,1000,1000,0.0,0.0,335168583,1000,1000,1000,1000,0,0,0,0
1785431437.8732603,idle_pre,0,1000,1000,0.0,0.0,335188053,1000,1000,1000,1000,0,0,0,0
1785431437.8948514,idle_pre,0,1000,1000,0.0,0.0,335210539,1000,1000,1000,1000,0,0,0,0
1785431437.9133434,idle_pre,0,1000,1000,0.0,0.0,335228560,1000,1000,1000,1000,0,0,0,0
1785431437.93361,idle_pre,0,1000,1000,0.0,0.0,335250956,1000,1000,1000,1000,0,0,0,0
1785431437.9519863,idle_pre,0,1000,1000,0.0,0.0,335268968,1000,1000,1000,1000,0,0,0,0
1785431437.9733865,idle_pre,0,1000,1000,0.0,0.0,335288386,1000,1000,1000,1000,0,0,0,0
1785431437.9940329,idle_pre,0,1000,1000,0.0,0.0,335307855,1000,1000,1000,1000,0,0,0,0
1785431438.0134914,idle_pre,0,1000,1000,0.0,0.0,335327324,1000,1000,1000,1000,0,0,0,0
1785431438.0317338,idle_pre,0,1000,1000,0.0,0.0,335346788,1000,1000,1000,1000,0,0,0,0
1785431438.0533192,idle_pre,0,1000,1000,0.0,0.0,335369257,1000,1000,1000,1000,0,0,0,0
1785431438.073414,idle_pre,0,1000,1000,0.0,0.0,335390219,1000,1000,1000,1000,0,0,0,0
1785431438.0940418,idle_pre,0,1000,1000,0.0,0.0,335406693,1000,1000,1000,1000,0,0,0,0
1785431438.1142068,idle_pre,0,1000,1000,0.0,0.0,335429157,1000,1000,1000,1000,0,0,0,0
1785431438.131751,idle_pre,0,1000,1000,0.0,0.0,335447126,1000,1000,1000,1000,0,0,0,0
1785431438.153271,idle_pre,0,1000,1000,0.0,0.0,335469592,1000,1000,1000,1000,0,0,0,0
1785431438.1746616,idle_pre,0,1000,1000,0.0,0.0,335490559,1000,1000,1000,1000,0,0,0,0
1785431438.1966734,idle_pre,0,1000,1000,0.0,0.0,335510024,1000,1000,1000,1000,0,0,0,0
1785431438.2117887,idle_pre,0,1000,1000,0.0,0.0,335527994,1000,1000,1000,1000,0,0,0,0
1785431438.2332299,idle_pre,0,1000,1000,0.0,0.0,335547490,1000,1000,1000,1000,0,0,0,0
1785431438.257846,idle_pre,0,1000,1000,0.0,0.0,335569923,1000,1000,1000,1000,0,0,0,0
1785431438.2732062,idle_pre,0,1000,1000,0.0,0.0,335589401,1000,1000,1000,1000,0,0,0,0
1785431438.2949226,idle_pre,0,1000,1000,0.0,0.0,335610361,1000,1000,1000,1000,0,0,0,0
1785431438.3122892,idle_pre,0,1000,1000,0.0,0.0,335626832,1000,1000,1000,1000,0,0,0,0
1785431438.3331811,idle_pre,0,1000,1000,0.0,0.0,335649296,1000,1000,1000,1000,0,0,0,0
1785431438.3539793,idle_pre,0,1000,1000,0.0,0.0,335670264,1000,1000,1000,1000,0,0,0,0
1785431438.3718576,idle_pre,0,1000,1000,0.0,0.0,335686734,1000,1000,1000,1000,0,0,0,0
1785431438.3953564,idle_pre,0,1000,1000,0.0,0.0,335709199,1000,1000,1000,1000,0,0,0,0
1785431438.4117367,idle_pre,0,1000,1000,0.0,0.0,335727173,1000,1000,1000,1000,0,0,0,0
1785431438.4347062,idle_pre,0,1000,1000,0.0,0.0,335749630,1000,1000,1000,1000,0,0,0,0
1785431438.4536712,idle_pre,0,1000,1000,0.0,0.0,335769147,1000,1000,1000,1000,0,0,0,0
1785431438.4737086,idle_pre,0,1000,1000,0.0,0.0,335790069,1000,1000,1000,1000,0,0,0,0
1785431438.49633,idle_pre,0,1000,1000,0.0,0.0,335808083,1000,1000,1000,1000,0,0,0,0
1785431438.513214,idle_pre,0,1000,1000,0.0,0.0,335827508,1000,1000,1000,1000,0,0,0,0
1785431438.5334828,idle_pre,0,1000,1000,0.0,0.0,335849976,1000,1000,1000,1000,0,0,0,0
1785431438.5529613,idle_pre,0,1000,1000,0.0,0.0,335869439,1000,1000,1000,1000,0,0,0,0
1785431438.5732167,idle_pre,0,1000,1000,0.0,0.0,335887435,1000,1000,1000,1000,0,0,0,0
1785431438.5949104,idle_pre,0,1000,1000,0.0,0.0,335909872,1000,1000,1000,1000,0,0,0,0
1785431438.6119435,idle_pre,0,1000,1000,0.0,0.0,335927889,1000,1000,1000,1000,0,0,0,0
1785431438.6337385,idle_pre,0,1000,1000,0.0,0.0,335950353,1000,1000,1000,1000,0,0,0,0
1785431438.653679,idle_pre,0,1000,1000,0.0,0.0,335969857,1000,1000,1000,1000,0,0,0,0
1785431438.6720302,idle_pre,0,1000,1000,0.0,0.0,335987788,1000,1000,1000,1000,0,0,0,0
1785431438.6963325,idle_pre,0,1000,1000,0.0,0.0,336010251,1000,1000,1000,1000,0,0,0,0
1785431438.712165,idle_pre,0,1000,1000,0.0,0.0,336026686,1000,1000,1000,1000,0,0,0,0
1785431438.7332656,idle_pre,0,1000,1000,0.0,0.0,336049164,1000,1000,1000,1000,0,0,0,0
1785431438.7534263,idle_pre,0,1000,1000,0.0,0.0,336070156,1000,1000,1000,1000,0,0,0,0
1785431438.7735305,idle_pre,0,1000,1000,0.0,0.0,336089580,1000,1000,1000,1000,0,0,0,0
1785431438.794196,idle_pre,0,1000,1000,0.0,0.0,336110547,1000,1000,1000,1000,0,0,0,0
1785431438.8117635,idle_pre,0,1000,1000,0.0,0.0,336127025,1000,1000,1000,1000,0,0,0,0
1785431438.8332334,idle_pre,0,1000,1000,0.0,0.0,336149478,1000,1000,1000,1000,0,0,0,0
1785431438.8520098,idle_pre,0,1000,1000,0.0,0.0,336167496,1000,1000,1000,1000,0,0,0,0
1785431438.8734374,idle_pre,0,1000,1000,0.0,0.0,336189965,1000,1000,1000,1000,0,0,0,0
1785431438.8946025,idle_pre,0,1000,1000,0.0,0.0,336209399,1000,1000,1000,1000,0,0,0,0
1785431438.9132178,idle_pre,0,1000,1000,0.0,0.0,336227398,1000,1000,1000,1000,0,0,0,0
1785431438.9315152,idle_pre,0,1000,1000,0.0,0.0,336246912,1000,1000,1000,1000,0,0,0,0
1785431438.951827,idle_pre,0,1000,1000,0.0,0.0,336267879,1000,1000,1000,1000,0,0,0,0
1785431438.9732683,idle_pre,0,1000,1000,0.0,0.0,336287301,1000,1000,1000,1000,0,0,0,0
1785431438.994963,idle_pre,0,1000,1000,0.0,0.0,336308229,1000,1000,1000,1000,0,0,0,0
1785431439.0117846,idle_pre,0,1000,1000,0.0,0.0,336326193,1000,1000,1000,1000,0,0,0,0
1785431439.0335119,idle_pre,0,1000,1000,0.0,0.0,336348653,1000,1000,1000,1000,0,0,0,0
1785431439.051807,idle_pre,0,1000,1000,0.0,0.0,336368123,1000,1000,1000,1000,0,0,0,0
1785431439.0732076,idle_pre,0,1000,1000,0.0,0.0,336389086,1000,1000,1000,1000,0,0,0,0
1785431439.0948458,idle_pre,0,1000,1000,0.0,0.0,336408559,1000,1000,1000,1000,0,0,0,0
1785431439.1117847,idle_pre,0,1000,1000,0.0,0.0,336428030,1000,1000,1000,1000,0,0,0,0
1785431439.1332295,idle_pre,0,1000,1000,0.0,0.0,336448993,1000,1000,1000,1000,0,0,0,0
1785431439.1534276,idle_pre,0,1000,1000,0.0,0.0,336468461,1000,1000,1000,1000,0,0,0,0
1785431439.1717975,idle_pre,0,1000,1000,0.0,0.0,336486426,1000,1000,1000,1000,0,0,0,0
1785431439.195398,idle_pre,0,1000,1000,0.0,0.0,336508889,1000,1000,1000,1000,0,0,0,0
1785431439.2149463,idle_pre,0,1000,1000,0.0,0.0,336531371,1000,1000,1000,1000,0,0,0,0
1785431439.2351415,idle_pre,0,1000,1000,0.0,0.0,336550825,1000,1000,1000,1000,0,0,0,0
1785431439.254016,idle_pre,0,1000,1000,0.0,0.0,336568793,1000,1000,1000,1000,0,0,0,0
1785431439.271862,idle_pre,0,1000,1000,0.0,0.0,336588258,1000,1000,1000,1000,0,0,0,0
1785431439.297032,idle_pre,0,1000,1000,0.0,0.0,336610729,1000,1000,1000,1000,0,0,0,0
1785431439.3135924,idle_pre,0,1000,1000,0.0,0.0,336628694,1000,1000,1000,1000,0,0,0,0
1785431439.3334367,idle_pre,0,1000,1000,0.0,0.0,336648168,1000,1000,1000,1000,0,0,0,0
1785431439.3532214,idle_pre,0,1000,1000,0.0,0.0,336669178,1000,1000,1000,1000,0,0,0,0
1785431439.3734646,idle_pre,0,1000,1000,0.0,0.0,336688600,1000,1000,1000,1000,0,0,0,0
1785431439.394985,idle_pre,0,1000,1000,0.0,0.0,336708072,1000,1000,1000,1000,0,0,0,0
1785431439.4119875,idle_pre,0,1000,1000,0.0,0.0,336726040,1000,1000,1000,1000,0,0,0,0
1785431439.4334397,idle_pre,0,1000,1000,0.0,0.0,336748503,1000,1000,1000,1000,0,0,0,0
1785431439.4517868,idle_pre,0,1000,1000,0.0,0.0,336767973,1000,1000,1000,1000,0,0,0,0
1785431439.473235,idle_pre,0,1000,1000,0.0,0.0,336788989,1000,1000,1000,1000,0,0,0,0
1785431439.4962523,idle_pre,0,1000,1000,0.0,0.0,336811447,1000,1000,1000,1000,0,0,0,0
1785431439.5132942,idle_pre,0,1000,1000,0.0,0.0,336829371,1000,1000,1000,1000,0,0,0,0
1785431439.5334897,idle_pre,0,1000,1000,0.0,0.0,336848887,1000,1000,1000,1000,0,0,0,0
1785431439.5535133,idle_pre,0,1000,1000,0.0,0.0,336868308,1000,1000,1000,1000,0,0,0,0
1785431439.5718296,idle_pre,0,1000,1000,0.0,0.0,336886331,1000,1000,1000,1000,0,0,0,0
1785431439.5955184,idle_pre,0,1000,1000,0.0,0.0,336908783,1000,1000,1000,1000,0,0,0,0
1785431439.613478,idle_pre,0,1000,1000,0.0,0.0,336928209,1000,1000,1000,1000,0,0,0,0
1785431439.6318269,idle_pre,0,1000,1000,0.0,0.0,336946226,1000,1000,1000,1000,0,0,0,0
1785431439.6532607,idle_pre,0,1000,1000,0.0,0.0,336968686,1000,1000,1000,1000,0,0,0,0
1785431439.6735952,idle_pre,0,1000,1000,0.0,0.0,336988209,1000,1000,1000,1000,0,0,0,0
1785431439.6954534,idle_pre,0,1000,1000,0.0,0.0,337009145,1000,1000,1000,1000,0,0,0,0
1785431439.7134843,idle_pre,0,1000,1000,0.0,0.0,337028593,1000,1000,1000,1000,0,0,0,0
1785431439.7318392,idle_pre,0,1000,1000,0.0,0.0,337048015,1000,1000,1000,1000,0,0,0,0
1785431439.7532456,idle_pre,0,1000,1000,0.0,0.0,337068984,1000,1000,1000,1000,0,0,0,0
1785431439.773286,idle_pre,0,1000,1000,0.0,0.0,337088492,1000,1000,1000,1000,0,0,0,0
1785431439.7939794,idle_pre,0,1000,1000,0.0,0.0,337106416,1000,1000,1000,1000,0,0,0,0
1785431439.8133044,idle_pre,0,1000,1000,0.0,0.0,337128882,1000,1000,1000,1000,0,0,0,0
1785431439.8335183,idle_pre,0,1000,1000,0.0,0.0,337148420,1000,1000,1000,1000,0,0,0,0
1785431439.8518443,idle_pre,0,1000,1000,0.0,0.0,337166322,1000,1000,1000,1000,0,0,0,0
1785431439.8732953,idle_pre,0,1000,1000,0.0,0.0,337188783,1000,1000,1000,1000,0,0,0,0
1785431439.8949287,idle_pre,0,1000,1000,0.0,0.0,337211249,1000,1000,1000,1000,0,0,0,0
1785431439.9118466,idle_pre,0,1000,1000,0.0,0.0,337226227,1000,1000,1000,1000,0,0,0,0
1785431439.9332728,idle_pre,0,1000,1000,0.0,0.0,337248689,1000,1000,1000,1000,0,0,0,0
1785431439.957292,idle_pre,0,1000,1000,0.0,0.0,337271150,1000,1000,1000,1000,0,0,0,0
1785431439.9736018,idle_pre,0,1000,1000,0.0,0.0,337289124,1000,1000,1000,1000,0,0,0,0
1785431439.9947312,idle_pre,0,1000,1000,0.0,0.0,337310083,1000,1000,1000,1000,0,0,0,0
1785431440.0118425,idle_pre,0,1000,1000,0.0,0.0,337328101,1000,1000,1000,1000,0,0,0,0
1785431440.0332887,idle_pre,0,1000,1000,0.0,0.0,337347522,1000,1000,1000,1000,0,0,0,0
1785431440.0535657,idle_pre,0,1000,1000,0.0,0.0,337369993,1000,1000,1000,1000,0,0,0,0
1785431440.0718954,idle_pre,0,1000,1000,0.0,0.0,337388006,1000,1000,1000,1000,0,0,0,0
1785431440.0954864,idle_pre,0,1000,1000,0.0,0.0,337407427,1000,1000,1000,1000,0,0,0,0
1785431440.1135077,idle_pre,0,1000,1000,0.0,0.0,337429887,1000,1000,1000,1000,0,0,0,0
1785431440.1318715,idle_pre,0,1000,1000,0.0,0.0,337447906,1000,1000,1000,1000,0,0,0,0
1785431440.153316,idle_pre,0,1000,1000,0.0,0.0,337467332,1000,1000,1000,1000,0,0,0,0
1785431440.173544,idle_pre,0,1000,1000,0.0,0.0,337489790,1000,1000,1000,1000,0,0,0,0
1785431440.1943042,idle_pre,0,1000,1000,0.0,0.0,337507841,1000,1000,1000,1000,0,0,0,0
1785431440.2135646,idle_pre,0,1000,1000,0.0,0.0,337527233,1000,1000,1000,1000,0,0,0,0
1785431440.2334828,idle_pre,0,1000,1000,0.0,0.0,337549729,1000,1000,1000,1000,0,0,0,0
1785431440.2532704,idle_pre,0,1000,1000,0.0,0.0,337567713,1000,1000,1000,1000,0,0,0,0
1785431440.273983,idle_pre,0,1000,1000,0.0,0.0,337590183,1000,1000,1000,1000,0,0,0,0
1785431440.29402,idle_pre,0,1000,1000,0.0,0.0,337608098,1000,1000,1000,1000,0,0,0,0
1785431440.313268,idle_pre,0,1000,1000,0.0,0.0,337627611,1000,1000,1000,1000,0,0,0,0
1785431440.3335123,idle_pre,0,1000,1000,0.0,0.0,337650082,1000,1000,1000,1000,0,0,0,0
1785431440.3518443,idle_pre,0,1000,1000,0.0,0.0,337668007,1000,1000,1000,1000,0,0,0,0
1785431440.373299,idle_pre,0,1000,1000,0.0,0.0,337687514,1000,1000,1000,1000,0,0,0,0
1785431440.3948045,idle_pre,0,1000,1000,0.0,0.0,337709981,1000,1000,1000,1000,0,0,0,0
1785431440.4118376,idle_pre,0,1000,1000,0.0,0.0,337727908,1000,1000,1000,1000,0,0,0,0
1785431440.4332762,idle_pre,0,1000,1000,0.0,0.0,337747417,1000,1000,1000,1000,0,0,0,0
1785431440.4533215,idle_pre,0,1000,1000,0.0,0.0,337769884,1000,1000,1000,1000,0,0,0,0
1785431440.4735153,idle_pre,0,1000,1000,0.0,0.0,337789311,1000,1000,1000,1000,0,0,0,0
1785431440.4990747,idle_pre,0,1000,1000,0.0,0.0,337810271,1000,1000,1000,1000,0,0,0,0
1785431440.5118935,idle_pre,0,1000,1000,0.0,0.0,337826771,1000,1000,1000,1000,0,0,0,0
1785431440.533281,idle_pre,0,1000,1000,0.0,0.0,337847751,1000,1000,1000,1000,0,0,0,0
1785431440.554003,idle_pre,0,1000,1000,0.0,0.0,337870171,1000,1000,1000,1000,0,0,0,0
1785431440.5718436,idle_pre,0,1000,1000,0.0,0.0,337888148,1000,1000,1000,1000,0,0,0,0
1785431440.5954754,idle_pre,0,1000,1000,0.0,0.0,337907613,1000,1000,1000,1000,0,0,0,0
1785431440.6135767,idle_pre,0,1000,1000,0.0,0.0,337930072,1000,1000,1000,1000,0,0,0,0
1785431440.6318536,idle_pre,0,1000,1000,0.0,0.0,337948046,1000,1000,1000,1000,0,0,0,0
1785431440.6533008,idle_pre,0,1000,1000,0.0,0.0,337967514,1000,1000,1000,1000,0,0,0,0
1785431440.6735122,idle_pre,0,1000,1000,0.0,0.0,337989986,1000,1000,1000,1000,0,0,0,0
1785431440.6946843,idle_pre,0,1000,1000,0.0,0.0,338009498,1000,1000,1000,1000,0,0,0,0
1785431440.7132983,idle_pre,0,1000,1000,0.0,0.0,338027488,1000,1000,1000,1000,0,0,0,0
1785431440.7336938,idle_pre,0,1000,1000,0.0,0.0,338049873,1000,1000,1000,1000,0,0,0,0
1785431440.7531064,idle_pre,0,1000,1000,0.0,0.0,338069398,1000,1000,1000,1000,0,0,0,0
1785431440.7732844,idle_pre,0,1000,1000,0.0,0.0,338087321,1000,1000,1000,1000,0,0,0,0
1785431440.7942924,idle_pre,0,1000,1000,0.0,0.0,338109780,1000,1000,1000,1000,0,0,0,0
1785431440.8120139,idle_pre,0,1000,1000,0.0,0.0,338127750,1000,1000,1000,1000,0,0,0,0
1785431440.8335042,idle_pre,0,1000,1000,0.0,0.0,338150211,1000,1000,1000,1000,0,0,0,0
1785431440.851972,idle_pre,0,1000,1000,0.0,0.0,338168201,1000,1000,1000,1000,0,0,0,0
1785431440.8724966,idle_pre,0,1000,1000,0.0,0.0,338187653,1000,1000,1000,1000,0,0,0,0
1785431440.8949246,idle_pre,0,1000,1000,0.0,0.0,338210114,1000,1000,1000,1000,0,0,0,0
1785431440.9120202,idle_pre,0,1000,1000,0.0,0.0,338228084,1000,1000,1000,1000,0,0,0,0
1785431440.9332836,idle_pre,0,1000,1000,0.0,0.0,338247558,1000,1000,1000,1000,0,0,0,0
1785431440.9520028,idle_pre,0,1000,1000,0.0,0.0,338267025,1000,1000,1000,1000,0,0,0,0
1785431440.9734495,idle_pre,0,1000,1000,0.0,0.0,338289483,1000,1000,1000,1000,0,0,0,0
1785431440.994865,idle_pre,0,1000,1000,0.0,0.0,338310454,1000,1000,1000,1000,0,0,0,0
1785431441.0119958,idle_pre,0,1000,1000,0.0,0.0,338328432,1000,1000,1000,1000,0,0,0,0
1785431441.0333953,idle_pre,0,1000,1000,0.0,0.0,338349386,1000,1000,1000,1000,0,0,0,0
1785431441.0536163,idle_pre,0,1000,1000,0.0,0.0,338368911,1000,1000,1000,1000,0,0,0,0
1785431441.072422,idle_pre,0,1000,1000,0.0,0.0,338388324,1000,1000,1000,1000,0,0,0,0
1785431441.0954816,idle_pre,0,1000,1000,0.0,0.0,338409286,1000,1000,1000,1000,0,0,0,0
1785431441.1120124,idle_pre,0,1000,1000,0.0,0.0,338428815,1000,1000,1000,1000,0,0,0,0
1785431441.1336153,idle_pre,0,1000,1000,0.0,0.0,338448228,1000,1000,1000,1000,0,0,0,0
1785431441.1519132,idle_pre,0,1000,1000,0.0,0.0,338466244,1000,1000,1000,1000,0,0,0,0
1785431441.1858125,idle_pre,0,1000,1000,0.0,0.0,338488706,1000,1000,1000,1000,0,0,0,0
1785431441.1953962,idle_pre,0,1000,1000,0.0,0.0,338511171,1000,1000,1000,1000,0,0,0,0
1785431441.2189238,idle_pre,0,1000,1000,0.0,0.0,338529091,1000,1000,1000,1000,0,0,0,0
1785431441.232219,idle_pre,0,1000,1000,0.0,0.0,338548611,1000,1000,1000,1000,0,0,0,0
1785431441.2534962,idle_pre,0,1000,1000,0.0,0.0,338569530,1000,1000,1000,1000,0,0,0,0
1785431441.2743387,idle_pre,0,1000,1000,0.0,0.0,338589017,1000,1000,1000,1000,0,0,0,0
1785431441.296375,idle_pre,0,1000,1000,0.0,0.0,338608520,1000,1000,1000,1000,0,0,0,0
1785431441.3120081,idle_pre,0,1000,1000,0.0,0.0,338626441,1000,1000,1000,1000,0,0,0,0
1785431441.3337908,idle_pre,0,1000,1000,0.0,0.0,338648902,1000,1000,1000,1000,0,0,0,0
1785431441.3536675,idle_pre,0,1000,1000,0.0,0.0,338668420,1000,1000,1000,1000,0,0,0,0
1785431441.3729897,idle_pre,0,1000,1000,0.0,0.0,338686341,1000,1000,1000,1000,0,0,0,0
1785431441.395638,idle_pre,0,1000,1000,0.0,0.0,338708802,1000,1000,1000,1000,0,0,0,0
1785431441.417774,idle_pre,0,1000,1000,0.0,0.0,338728322,1000,1000,1000,1000,0,0,0,0
1785431441.4322085,idle_pre,0,1000,1000,0.0,0.0,338746245,1000,1000,1000,1000,0,0,0,0
1785431441.4535406,idle_pre,0,1000,1000,0.0,0.0,338768772,1000,1000,1000,1000,0,0,0,0
1785431441.4735785,idle_pre,0,1000,1000,0.0,0.0,338788222,1000,1000,1000,1000,0,0,0,0
1785431441.4971156,idle_pre,0,1000,1000,0.0,0.0,338809139,1000,1000,1000,1000,0,0,0,0
1785431441.513866,idle_pre,0,1000,1000,0.0,0.0,338828606,1000,1000,1000,1000,0,0,0,0
1785431441.5345469,idle_pre,0,1000,1000,0.0,0.0,338851073,1000,1000,1000,1000,0,0,0,0
1785431441.5535293,idle_pre,0,1000,1000,0.0,0.0,338869041,1000,1000,1000,1000,0,0,0,0
1785431441.57359,idle_pre,0,1000,1000,0.0,0.0,338888507,1000,1000,1000,1000,0,0,0,0
1785431441.5941546,idle_pre,0,1000,1000,0.0,0.0,338906478,1000,1000,1000,1000,0,0,0,0
1785431441.6135607,idle_pre,0,1000,1000,0.0,0.0,338928966,1000,1000,1000,1000,0,0,0,0
1785431441.6319342,idle_pre,0,1000,1000,0.0,0.0,338948409,1000,1000,1000,1000,0,0,0,0
1785431441.6534488,idle_pre,0,1000,1000,0.0,0.0,338969373,1000,1000,1000,1000,0,0,0,0
1785431441.673548,idle_pre,0,1000,1000,0.0,0.0,338988852,1000,1000,1000,1000,0,0,0,0
1785431441.6945186,idle_pre,0,1000,1000,0.0,0.0,339008314,1000,1000,1000,1000,0,0,0,0
1785431441.7134323,idle_pre,0,1000,1000,0.0,0.0,339029275,1000,1000,1000,1000,0,0,0,0
1785431441.7335541,idle_pre,0,1000,1000,0.0,0.0,339048746,1000,1000,1000,1000,0,0,0,0
1785431441.7518806,idle_pre,0,1000,1000,0.0,0.0,339068213,1000,1000,1000,1000,0,0,0,0
1785431441.7743814,idle_pre,0,1000,1000,0.0,0.0,339090684,1000,1000,1000,1000,0,0,0,0
1785431441.7952685,idle_pre,0,1000,1000,0.0,0.0,339108645,1000,1000,1000,1000,0,0,0,0
1785431441.8137393,idle_pre,0,1000,1000,0.0,0.0,339129615,1000,1000,1000,1000,0,0,0,0
1785431441.8320153,idle_pre,0,1000,1000,0.0,0.0,339146087,1000,1000,1000,1000,0,0,0,0
1785431441.8540437,idle_pre,0,1000,1000,0.0,0.0,339168555,1000,1000,1000,1000,0,0,0,0
1785431441.8718636,idle_pre,0,1000,1000,0.0,0.0,339186521,1000,1000,1000,1000,0,0,0,0
1785431441.8956225,idle_pre,0,1000,1000,0.0,0.0,339208987,1000,1000,1000,1000,0,0,0,0
1785431441.9136188,idle_pre,0,1000,1000,0.0,0.0,339228455,1000,1000,1000,1000,0,0,0,0
1785431441.9319363,idle_pre,0,1000,1000,0.0,0.0,339246422,1000,1000,1000,1000,0,0,0,0
1785431441.955508,idle_pre,0,1000,1000,0.0,0.0,339271913,1000,1000,1000,1000,0,0,0,0
1785431441.9736402,idle_pre,0,1000,1000,0.0,0.0,339288422,1000,1000,1000,1000,0,0,0,0
1785431441.9940696,idle_pre,0,1000,1000,0.0,0.0,339306328,1000,1000,1000,1000,0,0,0,0
1785431442.0133169,idle_pre,0,1000,1000,0.0,0.0,339327342,1000,1000,1000,1000,0,0,0,0
1785431442.0340545,idle_pre,0,1000,1000,0.0,0.0,339349801,1000,1000,1000,1000,0,0,0,0
1785431442.0518725,idle_pre,0,1000,1000,0.0,0.0,339367730,1000,1000,1000,1000,0,0,0,0
1785431442.0733325,idle_pre,0,1000,1000,0.0,0.0,339387244,1000,1000,1000,1000,0,0,0,0
1785431442.094074,idle_pre,0,1000,1000,0.0,0.0,339408161,1000,1000,1000,1000,0,0,0,0
1785431442.1140869,idle_pre,0,1000,1000,0.0,0.0,339427630,1000,1000,1000,1000,0,0,0,0
1785431442.133854,idle_pre,0,1000,1000,0.0,0.0,339450088,1000,1000,1000,1000,0,0,0,0
1785431442.1522417,idle_pre,0,1000,1000,0.0,0.0,339468060,1000,1000,1000,1000,0,0,0,0
1785431442.1733277,idle_pre,0,1000,1000,0.0,0.0,339487528,1000,1000,1000,1000,0,0,0,0
1785431442.1947823,idle_pre,0,1000,1000,0.0,0.0,339510061,1000,1000,1000,1000,0,0,0,0
1785431442.2118905,idle_pre,0,1000,1000,0.0,0.0,339527969,1000,1000,1000,1000,0,0,0,0
1785431442.233423,idle_pre,0,1000,1000,0.0,0.0,339547434,1000,1000,1000,1000,0,0,0,0
1785431442.253634,idle_pre,0,1000,1000,0.0,0.0,339569891,1000,1000,1000,1000,0,0,0,0
1785431442.271899,idle_pre,0,1000,1000,0.0,0.0,339587865,1000,1000,1000,1000,0,0,0,0
1785431442.2961917,idle_pre,0,1000,1000,0.0,0.0,339607351,1000,1000,1000,1000,0,0,0,0
1785431442.3135502,idle_pre,0,1000,1000,0.0,0.0,339629796,1000,1000,1000,1000,0,0,0,0
1785431442.3319163,idle_pre,0,1000,1000,0.0,0.0,339647768,1000,1000,1000,1000,0,0,0,0
1785431442.3533728,idle_pre,0,1000,1000,0.0,0.0,339667236,1000,1000,1000,1000,0,0,0,0
1785431442.3718917,idle_pre,0,1000,1000,0.0,0.0,339688200,1000,1000,1000,1000,0,0,0,0
1785431442.3955753,idle_pre,0,1000,1000,0.0,0.0,339707673,1000,1000,1000,1000,0,0,0,0
1785431442.413597,idle_pre,0,1000,1000,0.0,0.0,339730133,1000,1000,1000,1000,0,0,0,0
1785431442.431887,idle_pre,0,1000,1000,0.0,0.0,339748106,1000,1000,1000,1000,0,0,0,0
1785431442.4533277,idle_pre,0,1000,1000,0.0,0.0,339767571,1000,1000,1000,1000,0,0,0,0
1785431442.4735582,idle_pre,0,1000,1000,0.0,0.0,339790038,1000,1000,1000,1000,0,0,0,0
1785431442.4962735,idle_pre,0,1000,1000,0.0,0.0,339808065,1000,1000,1000,1000,0,0,0,0
1785431442.5134826,idle_pre,0,1000,1000,0.0,0.0,339827476,1000,1000,1000,1000,0,0,0,0
1785431442.5342345,idle_pre,0,1000,1000,0.0,0.0,339849948,1000,1000,1000,1000,0,0,0,0
1785431442.5518854,idle_pre,0,1000,1000,0.0,0.0,339867909,1000,1000,1000,1000,0,0,0,0
