rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,329960,health,0,-1,none,1520,1520,-272,-640,-16960,37,16,-25,0,322,7
S,330959,health,0,-1,none,1520,1520,-248,-600,-17152,30,16,-27,0,323,6
S,331958,health,0,-1,none,1520,1520,-264,-488,-17000,35,20,-28,0,324,5
S,332957,health,0,-1,none,1520,1520,-368,-472,-17112,28,16,-27,0,325,4
S,333956,health,0,-1,none,1520,1520,-240,-640,-17112,26,14,-23,0,326,3
S,334955,health,0,-1,none,1520,1520,-216,-576,-16992,33,13,-23,0,327,2
S,335954,health,0,-1,none,1520,1520,-288,-480,-17104,32,21,-29,0,328,1
S,336954,health,0,-1,none,1520,1520,-320,-608,-17016,34,27,-28,0,329,1
S,337954,health,0,-1,none,1520,1520,-200,-536,-16984,34,20,-30,0,330,1
S,338964,health,0,-1,none,1520,1520,-136,-472,-17016,31,13,-29,0,331,11
S,339963,health,0,-1,none,1520,1520,-168,-536,-17032,31,17,-22,0,332,10
S,340962,health,0,-1,none,1520,1520,-288,-416,-17016,27,21,-29,0,333,9
S,341961,health,0,-1,none,1520,1520,-200,-616,-17016,34,25,-24,0,334,8
S,342960,health,0,-1,none,1520,1520,-144,-632,-17080,31,19,-26,0,335,7
S,343960,health,0,-1,none,1520,1520,-120,-512,-16928,31,17,-31,0,336,7
S,344960,health,0,-1,none,1520,1520,-208,-488,-17088,33,19,-25,0,337,7
S,345959,health,0,-1,none,1520,1520,-328,-544,-17096,32,21,-19,0,338,6
S,346959,health,0,-1,none,1520,1520,-352,-584,-17160,32,19,-27,0,339,6
S,347958,health,0,-1,none,1520,1520,-288,-560,-17104,31,17,-30,0,340,5
S,348958,health,0,-1,none,1520,1520,-264,-584,-17064,34,22,-26,0,341,5
S,349957,health,0,-1,none,1520,1520,-320,-640,-17112,31,21,-25,0,342,4
S,350956,health,0,-1,none,1520,1520,-296,-632,-16992,32,13,-27,0,343,3
S,351955,health,0,-1,none,1520,1520,-368,-552,-17088,35,19,-27,0,344,2
S,352955,health,0,-1,none,1520,1520,-128,-536,-17040,27,21,-23,0,345,2
S,353955,health,0,-1,none,1520,1520,-288,-560,-17032,31,20,-25,0,346,2
S,354955,health,0,-1,none,1520,1520,-192,-648,-17104,34,26,-27,0,347,2
S,355955,health,0,-1,none,1520,1520,-288,-680,-17008,27,25,-33,0,348,2
S,356954,health,0,-1,none,1520,1520,-304,-528,-17112,35,20,-28,0,349,1
S,357954,health,0,-1,none,1520,1520,-296,-528,-16984,34,18,-26,0,350,1
S,358964,health,0,-1,none,1520,1520,-248,-592,-17032,29,16,-29,0,351,11
S,359963,health,0,-1,none,1520,1520,-240,-608,-17040,33,22,-24,0,352,10
S,360962,health,0,-1,none,1520,1520,-96,-520,-17040,29,23,-27,0,353,9
S,361961,health,0,-1,none,1520,1520,-248,-528,-17088,37,21,-25,0,354,8
S,362961,health,0,-1,none,1520,1520,-344,-640,-17032,37,18,-22,0,355,8
S,363960,health,0,-1,none,1520,1520,-312,-520,-17112,35,19,-25,0,356,7
S,364959,health,0,-1,none,1520,1520,-168,-664,-16976,32,15,-26,0,357,6
S,365958,health,0,-1,none,1520,1520,-416,-512,-17072,33,19,-31,0,358,5
S,366958,health,0,-1,none,1520,1520,-176,-528,-16976,36,22,-30,0,359,5
S,367957,health,0,-1,none,1520,1520,-280,-408,-17136,34,20,-35,0,360,4
S,368956,health,0,-1,none,1520,1520,-312,-576,-17144,38,21,-29,0,361,3
S,369955,health,0,-1,none,1520,1520,-368,-512,-17224,31,21,-28,0,362,2
S,370955,health,0,-1,none,1520,1520,-216,-568,-17064,34,18,-28,0,363,2
S,371955,health,0,-1,none,1520,1520,-248,-536,-16992,33,21,-22,0,364,2
S,372955,health,0,-1,none,1520,1520,-208,-512,-16976,29,17,-24,0,365,2
S,373955,health,0,-1,none,1520,1520,-184,-424,-17008,31,22,-23,0,366,2
S,374955,health,0,-1,none,1520,1520,0,0,0,0,0,0,3,367,2
S,1376352,health,0,-1,none,1520,1520,-296,-496,-17072,33,15,-20,2,368,32767
S,1377311,health,0,-1,none,1520,1520,-272,-520,-16960,35,15,-21,2,369,32767
S,1378226,health,0,-1,none,1520,1520,-288,-584,-17096,32,21,-25,2,370,32767
S,1379140,health,0,-1,none,1520,1520,-248,-568,-17112,31,16,-31,2,371,32767
S,1380055,health,0,-1,none,1520,1520,-176,-640,-17224,32,14,-33,2,372,32767
S,1380970,health,0,-1,none,1520,1520,-256,-568,-17072,35,17,-29,2,373,32767
S,1381892,health,0,-1,none,1520,1520,-240,-576,-17064,36,17,-28,2,374,32767
S,1382807,health,0,-1,none,1520,1520,-328,-568,-17064,33,18,-29,2,375,32767
S,1383729,health,0,-1,none,1520,1520,-256,-568,-17104,33,16,-28,2,376,32767
S,1384644,health,0,-1,none,1520,1520,-168,-528,-17056,34,22,-25,2,377,32767
S,1385558,health,0,-1,none,1520,1520,-280,-584,-16992,34,22,-27,2,378,32767
S,1386473,health,0,-1,none,1520,1520,-280,-648,-16976,34,22,-26,2,379,32767
S,1387388,health,0,-1,none,1520,1520,-304,-504,-17064,29,19,-32,2,380,32767
S,1388302,health,0,-1,none,1520,1520,-320,-552,-16936,30,21,-22,2,381,32767
S,1389222,health,0,-1,none,1520,1520,-248,-552,-17032,31,19,-21,2,382,32767
S,1390137,health,0,-1,none,1520,1520,-240,-528,-17168,36,18,-31,2,383,32767
S,1391052,health,0,-1,none,1520,1520,-192,-544,-17096,32,23,-30,2,384,32767
S,1391967,health,0,-1,none,1520,1520,-280,-608,-17048,35,22,-27,2,385,32767
S,1392889,health,0,-1,none,1520,1520,-368,-520,-17072,33,25,-30,2,386,32767
S,1393804,health,0,-1,none,1520,1520,-320,-520,-17024,38,21,-26,2,387,32767
S,1394725,health,0,-1,none,1520,1520,-160,-568,-16992,33,21,-26,2,388,32767
S,1395639,health,0,-1,none,1520,1520,-336,-464,-17152,30,27,-27,2,389,32767
S,1396554,health,0,-1,none,1520,1520,-256,-472,-17120,32,19,-26,2,390,32767
S,1397469,health,0,-1,none,1520,1520,-360,-536,-17064,27,21,-27,2,391,32767
S,1398383,health,0,-1,none,1520,1520,-416,-600,-17096,31,19,-29,2,392,32767
S,1399298,health,0,-1,none,1520,1520,-296,-544,-17112,35,20,-27,2,393,32767
S,1400215,health,0,-1,none,1520,1520,-280,-608,-17056,30,18,-25,2,394,32767
S,1401130,health,0,-1,none,1520,1520,-344,-624,-17088,28,20,-25,2,395,32767
S,1402045,health,0,-1,none,1520,1520,-240,-528,-17112,30,23,-33,2,396,32767
S,1402965,health,0,-1,none,1520,1520,-312,-536,-17000,27,13,-26,2,397,32767
S,1403888,health,0,-1,none,1520,1520,-296,-568,-16960,31,16,-26,2,398,32767
S,1404802,health,0,-1,none,1520,1520,-192,-496,-17096,30,17,-28,2,399,32767
S,1405721,health,0,-1,none,1520,1520,-336,-616,-17032,35,21,-27,2,400,32767
S,1406636,health,0,-1,none,1520,1520,-280,-696,-17144,34,19,-28,2,401,32767
S,1407550,health,0,-1,none,1520,1520,-296,-568,-17032,33,17,-27,2,402,32767
S,1408465,health,0,-1,none,1520,1520,-264,-624,-16968,31,19,-27,2,403,32767
S,1409380,health,0,-1,none,1520,1520,-312,-544,-17192,29,19,-32,2,404,32767
S,1410294,health,0,-1,none,1520,1520,-248,-600,-17072,28,19,-26,2,405,32767
S,1411211,health,0,-1,none,1520,1520,-232,-496,-16992,30,18,-23,2,406,32767
S,1412126,health,0,-1,none,1520,1520,-312,-472,-17072,34,18,-22,2,407,32767
S,1413042,health,0,-1,none,1520,1520,-240,-680,-17160,32,24,-28,2,408,32767
S,1413962,health,0,-1,none,1520,1520,-304,-392,-17168,32,19,-27,2,409,32767
S,1414884,health,0,-1,none,1520,1520,-384,-632,-16920,32,18,-25,2,410,32767
S,1415799,health,0,-1,none,1520,1520,-136,-680,-17080,32,20,-21,2,411,32767
S,1416721,health,0,-1,none,1520,1520,-256,-520,-17144,35,19,-27,2,412,32767
S,1417636,health,0,-1,none,1520,1520,-264,-512,-17016,31,20,-25,2,413,32767
S,1418550,health,0,-1,none,1520,1520,-328,-488,-17048,34,19,-22,2,414,32767
S,1419465,health,0,-1,none,1520,1520,-248,-656,-17032,33,23,-22,2,415,32767
S,1420379,health,0,-1,none,1520,1520,-200,-688,-17064,35,19,-23,2,416,32767
S,1421294,health,0,-1,none,1520,1520,-208,-616,-17048,32,15,-23,2,417,32767
S,1422211,health,0,-1,none,1520,1520,-176,-576,-16928,31,16,-24,2,418,32767
S,1423125,health,0,-1,none,1520,1520,-384,-552,-17088,35,23,-23,2,419,32767
S,1424041,health,0,-1,none,1520,1520,-200,-584,-17064,35,25,-25,2,420,32767
S,1424961,health,0,-1,none,1520,1520,-176,-592,-17096,34,26,-27,2,421,32767
S,1425883,health,0,-1,none,1520,1520,-280,-520,-17024,32,19,-30,2,422,32767
S,1426798,health,0,-1,none,1520,1520,-376,-600,-17080,33,17,-22,2,423,32767
S,1427717,health,0,-1,none,1520,1520,-248,-576,-17168,33,20,-28,2,424,32767
S,1428634,health,0,-1,none,1520,1520,-192,-536,-17072,33,15,-24,2,425,32767
S,1429549,health,0,-1,none,1520,1520,-240,-680,-16968,37,17,-26,2,426,32767
S,1430463,health,0,-1,none,1520,1520,-216,-648,-17048,35,20,-27,2,427,32767
S,1431378,health,0,-1,none,1520,1520,-280,-672,-17016,28,20,-22,2,428,32767
S,1432293,health,0,-1,none,1520,1520,-320,-416,-17208,31,25,-22,2,429,32767
S,1433210,health,0,-1,none,1520,1520,-120,-560,-17128,31,17,-26,2,430,32767
S,1434124,health,0,-1,none,1520,1520,-304,-616,-17112,32,16,-25,2,431,32767
S,1435041,health,0,-1,none,1520,1520,-416,-384,-17064,31,18,-27,2,432,32767
S,1435960,health,0,-1,none,1520,1520,-272,-352,-17064,29,17,-28,2,433,32767
S,1436883,health,0,-1,none,1520,1520,-248,-496,-17096,31,24,-30,2,434,32767
S,1437797,health,0,-1,none,1520,1520,-400,-448,-17096,28,18,-26,2,435,32767
S,1438717,health,0,-1,none,1520,1520,-232,-472,-17168,30,20,-24,2,436,32767
S,1439634,health,0,-1,none,1520,1520,-184,-528,-16904,34,19,-22,2,437,32767
S,1440549,health,0,-1,none,1520,1520,-248,-584,-16960,35,22,-24,2,438,32767
S,1441463,health,0,-1,none,1520,1520,-256,-688,-17096,35,18,-32,2,439,32767
S,1442378,health,0,-1,none,1520,1520,-272,-624,-17168,25,20,-27,2,440,32767
S,1443293,health,0,-1,none,1520,1520,-176,-656,-16976,28,23,-26,2,441,32767
S,1444210,health,0,-1,none,1520,1520,-232,-480,-17200,25,19,-23,2,442,32767
S,1445124,health,0,-1,none,1520,1520,-280,-584,-17144,33,18,-25,2,443,32767
S,1446041,health,0,-1,none,1520,1520,-360,-600,-17168,34,15,-28,2,444,32767
S,1446960,health,0,-1,none,1520,1520,-256,-544,-17160,34,19,-24,2,445,32767
S,1447882,health,0,-1,none,1520,1520,-184,-656,-17144,34,20,-25,2,446,32767
S,1448797,health,0,-1,none,1520,1520,-336,-504,-17056,34,19,-30,2,447,32767
S,1449717,health,0,-1,none,1520,1520,-264,-536,-17072,33,26,-29,2,448,32767
S,1450634,health,0,-1,none,1520,1520,-264,-552,-17152,34,22,-25,2,449,32767
S,1451549,health,0,-1,none,1520,1520,-216,-600,-17032,33,16,-28,2,450,32767
S,1452463,health,0,-1,none,1520,1520,-304,-568,-17008,33,17,-26,2,451,32767
S,1453378,health,0,-1,none,1520,1520,-288,-712,-17080,33,20,-27,2,452,32767
S,1454292,health,0,-1,none,1520,1520,-320,-632,-17048,28,20,-32,2,453,32767
S,1455209,health,0,-1,none,1520,1520,-232,-496,-17120,30,18,-29,2,454,32767
S,1456124,health,0,-1,none,1520,1520,-304,-552,-17056,31,20,-31,2,455,32767
S,1457041,health,0,-1,none,1520,1520,-200,-424,-16984,36,19,-26,2,456,32767
S,1457960,health,0,-1,none,1520,1520,-320,-632,-16856,33,17,-27,2,457,32767
S,1458883,health,0,-1,none,1520,1520,-288,-600,-17040,30,16,-29,2,458,32767
S,1459797,health,0,-1,none,1520,1520,-288,-504,-17136,30,21,-24,2,459,32767
S,1460717,health,0,-1,none,1520,1520,-312,-472,-17104,31,19,-26,2,460,32767
S,1461634,health,0,-1,none,1520,1520,-312,-504,-17064,31,23,-24,2,461,32767
S,1462549,health,0,-1,none,1520,1520,-272,-544,-17112,34,13,-27,2,462,32767
S,1463463,health,0,-1,none,1520,1520,-192,-480,-17160,34,17,-31,2,463,32767
S,1464378,health,0,-1,none,1520,1520,-352,-592,-17064,33,12,-25,2,464,32767
S,1465292,health,0,-1,none,1520,1520,-216,-552,-17056,31,16,-32,2,465,32767
S,1466209,health,0,-1,none,1520,1520,-304,-576,-17080,34,22,-28,2,466,32767
S,1467124,health,0,-1,none,1520,1520,-264,-544,-17136,36,19,-27,2,467,32767
S,1468041,health,0,-1,none,1520,1520,-264,-480,-17144,33,23,-29,2,468,32767
S,1468960,health,0,-1,none,1520,1520,-192,-696,-17056,33,23,-31,2,469,32767
S,1469883,health,0,-1,none,1520,1520,-144,-464,-17064,36,24,-27,2,470,32767
S,1470797,health,0,-1,none,1520,1520,-216,-488,-17064,33,18,-31,2,471,32767
S,1471717,health,0,-1,none,1520,1520,-328,-584,-17008,36,18,-25,2,472,32767
S,1472634,health,0,-1,none,1520,1520,-280,-560,-17048,32,22,-23,2,473,32767
S,1473549,health,0,-1,none,1520,1520,-312,-640,-17080,31,18,-25,2,474,32767
S,1474463,health,0,-1,none,1520,1520,-280,-624,-17024,32,19,-28,2,475,32767
S,1475378,health,0,-1,none,1520,1520,-400,-584,-17184,34,14,-26,2,476,32767
S,1476292,health,0,-1,none,1520,1520,-368,-760,-16960,30,17,-26,2,477,32767
S,1477209,health,0,-1,none,1520,1520,-288,-680,-17056,35,21,-24,2,478,32767
S,1478124,health,0,-1,none,1520,1520,-304,-528,-17104,37,20,-27,2,479,32767
S,1479041,health,0,-1,none,1520,1520,-320,-608,-17072,34,19,-28,2,480,32767
S,1479960,health,0,-1,none,1520,1520,-208,-520,-17024,29,19,-26,2,481,32767
S,1480883,health,0,-1,none,1520,1520,-168,-608,-17152,31,22,-25,2,482,32767
S,1481797,health,0,-1,none,1520,1520,-240,-616,-17064,33,21,-31,2,483,32767
S,1482717,health,0,-1,none,1520,1520,-264,-496,-17088,30,18,-29,2,484,32767
S,1483634,health,0,-1,none,1520,1520,-344,-512,-17128,29,13,-24,2,485,32767
S,1484549,health,0,-1,none,1520,1520,-272,-504,-17064,30,17,-28,2,486,32767
S,1485463,health,0,-1,none,1520,1520,-368,-576,-17040,29,18,-24,2,487,32767
S,1486378,health,0,-1,none,1520,1520,-360,-488,-17088,31,25,-23,2,488,32767
S,1487292,health,0,-1,none,1520,1520,-192,-488,-17072,37,24,-26,2,489,32767
S,1488209,health,0,-1,none,1520,1520,-264,-520,-17120,35,17,-28,2,490,32767
S,1489124,health,0,-1,none,1520,1520,-256,-560,-17032,32,16,-26,2,491,32767
S,1490041,health,0,-1,none,1520,1520,-136,-552,-17064,31,17,-32,2,492,32767
S,1490960,health,0,-1,none,1520,1520,-304,-600,-16960,31,17,-28,2,493,32767
S,1491883,health,0,-1,none,1520,1520,-368,-528,-17000,28,20,-28,2,494,32767
S,1492797,health,0,-1,none,1520,1520,-328,-512,-17096,33,21,-23,2,495,32767
S,1493717,health,0,-1,none,1520,1520,-256,-528,-17136,32,18,-27,2,496,32767
S,1494634,health,0,-1,none,1520,1520,-280,-512,-17056,34,16,-21,2,497,32767
S,1495549,health,0,-1,none,1520,1520,-216,-600,-17064,30,21,-23,2,498,32767
S,1496463,health,0,-1,none,1520,1520,-312,-496,-16968,29,25,-27,2,499,32767
S,1497378,health,0,-1,none,1520,1520,-304,-608,-17128,36,20,-25,2,500,32767
S,1498293,health,0,-1,none,1520,1520,-360,-504,-17064,32,20,-23,2,501,32767
S,1499210,health,0,-1,none,1520,1520,-304,-456,-17192,33,18,-28,2,502,32767
S,1500124,health,0,-1,none,1520,1520,-144,-496,-17072,38,15,-21,2,503,32767
S,1501041,health,0,-1,none,1520,1520,-192,-552,-16968,32,18,-24,2,504,32767
S,1501960,health,0,-1,none,1520,1520,-280,-472,-17200,33,19,-24,2,505,32767
S,1502883,health,0,-1,none,1520,1520,-240,-576,-17112,36,23,-24,2,506,32767
S,1503797,health,0,-1,none,1520,1520,-264,-488,-17104,33,24,-25,2,507,32767
S,1504717,health,0,-1,none,1520,1520,-352,-592,-17056,35,20,-24,2,508,32767
S,1505634,health,0,-1,none,1520,1520,-344,-568,-17080,38,17,-26,2,509,32767
S,1506549,health,0,-1,none,1520,1520,-304,-576,-17120,34,19,-27,2,510,32767
S,1507463,health,0,-1,none,1520,1520,-384,-576,-17000,30,18,-24,2,511,32767
S,1508378,health,0,-1,none,1520,1520,-288,-608,-17080,34,23,-30,2,512,32767
S,1509292,health,0,-1,none,1520,1520,-208,-648,-17032,36,21,-27,2,513,32767
S,1510210,health,0,-1,none,1520,1520,-264,-488,-16960,34,22,-27,2,514,32767
S,1511124,health,0,-1,none,1520,1520,-312,-592,-17080,37,17,-27,2,515,32767
S,1512041,health,0,-1,none,1520,1520,-136,-496,-16960,33,23,-25,2,516,32767
S,1512960,health,0,-1,none,1520,1520,-272,-696,-17032,35,22,-25,2,517,32767
S,1513882,health,0,-1,none,1520,1520,-224,-560,-17144,33,20,-23,2,518,32767
S,1514797,health,0,-1,none,1520,1520,-232,-464,-17056,31,19,-28,2,519,32767
S,1515717,health,0,-1,none,1520,1520,-200,-568,-17200,29,14,-27,2,520,32767
S,1516634,health,0,-1,none,1520,1520,-360,-600,-16960,32,15,-24,2,521,32767
S,1517549,health,0,-1,none,1520,1520,-368,-712,-16984,33,20,-27,2,522,32767
S,1518463,health,0,-1,none,1520,1520,-256,-576,-17080,30,17,-33,2,523,32767
S,1519378,health,0,-1,none,1520,1520,-208,-600,-17008,31,19,-25,2,524,32767
S,1520292,health,0,-1,none,1520,1520,-320,-544,-17088,33,21,-24,2,525,32767
S,1521209,health,0,-1,none,1520,1520,-296,-520,-17120,34,21,-30,2,526,32767
S,1522124,health,0,-1,none,1520,1520,-256,-528,-17112,39,21,-30,2,527,32767
S,1523041,health,0,-1,none,1520,1520,-328,-496,-17088,39,20,-31,2,528,32767
S,1523960,health,0,-1,none,1520,1520,-240,-560,-17056,31,19,-30,2,529,32767
S,1524883,health,0,-1,none,1520,1520,-264,-664,-17016,31,16,-27,2,530,32767
S,1525797,health,0,-1,none,1520,1520,-320,-608,-17080,29,15,-29,2,531,32767
S,1526717,health,0,-1,none,1520,1520,-328,-528,-17048,30,21,-30,2,532,32767
S,1527634,health,0,-1,none,1520,1520,-256,-720,-17104,32,18,-30,2,533,32767
S,1528549,health,0,-1,none,1520,1520,-232,-464,-17136,34,19,-27,2,534,32767
S,1529463,health,0,-1,none,1520,1520,-272,-568,-17016,31,27,-22,2,535,32767
S,1530378,health,0,-1,none,1520,1520,-128,-584,-17072,31,22,-30,2,536,32767
S,1531292,health,0,-1,none,1520,1520,-296,-496,-17064,30,20,-28,2,537,32767
S,1532209,health,0,-1,none,1520,1520,-296,-440,-17000,30,22,-25,2,538,32767
S,1533124,health,0,-1,none,1520,1520,-264,-568,-17064,36,17,-27,2,539,32767
S,1534041,health,0,-1,none,1520,1520,-328,-616,-17096,32,13,-25,2,540,32767
S,1534960,health,0,-1,none,1520,1520,-344,-552,-17072,30,18,-23,2,541,32767
S,1535883,health,0,-1,none,1520,1520,-304,-656,-17032,33,15,-31,2,542,32767
S,1536797,health,0,-1,none,1520,1520,-264,-584,-17168,36,23,-28,2,543,32767
S,1537717,health,0,-1,none,1520,1520,-320,-552,-17016,31,22,-28,2,544,32767
S,1538634,health,0,-1,none,1520,1520,-216,-504,-17144,39,23,-26,2,545,32767
S,1539549,health,0,-1,none,1520,1520,-400,-560,-17040,36,20,-27,2,546,32767
S,1540463,health,0,-1,none,1520,1520,-280,-592,-17160,38,16,-30,2,547,32767
S,1541378,health,0,-1,none,1520,1520,-344,-520,-17072,37,17,-31,2,548,32767
S,1542292,health,0,-1,none,1520,1520,-320,-640,-17072,34,20,-28,2,549,32767
S,1543209,health,0,-1,none,1520,1520,-288,-496,-17128,33,23,-25,2,550,32767
S,1544124,health,0,-1,none,1520,1520,-152,-592,-17104,29,21,-25,2,551,32767
S,1545041,health,0,-1,none,1520,1520,-224,-608,-17160,27,17,-24,2,552,32767
S,1545960,health,0,-1,none,1520,1520,-320,-576,-17016,27,17,-22,2,553,32767
S,1546883,health,0,-1,none,1520,1520,-224,-520,-17056,30,24,-22,2,554,32767
S,1547797,health,0,-1,none,1520,1520,-192,-600,-17080,33,25,-22,2,555,32767
S,1548717,health,0,-1,none,1520,1520,-272,-496,-17000,33,17,-29,2,556,32767
S,1549634,health,0,-1,none,1520,1520,-296,-680,-17016,31,16,-24,2,557,32767
S,1550549,health,0,-1,none,1520,1520,-336,-744,-17040,33,21,-27,2,558,32767
S,1551464,health,0,-1,none,1520,1520,-232,-536,-17096,33,22,-35,2,559,32767
S,1552378,health,0,-1,none,1520,1520,-240,-640,-17008,33,21,-24,2,560,32767
S,1553293,health,0,-1,none,1520,1520,-136,-568,-17112,32,16,-28,2,561,32767
S,1554210,health,0,-1,none,1520,1520,-296,-592,-17176,34,19,-28,2,562,32767
S,1555124,health,0,-1,none,1520,1520,-392,-504,-17048,35,18,-26,2,563,32767
S,1556041,health,0,-1,none,1520,1520,-288,-696,-17096,35,16,-27,2,564,32767
S,1556960,health,0,-1,none,1520,1520,-288,-504,-17008,38,19,-23,2,565,32767
S,1557883,health,0,-1,none,1520,1520,-320,-624,-17000,34,19,-28,2,566,32767
S,1558797,health,0,-1,none,1520,1520,-272,-600,-17096,33,19,-26,2,567,32767
S,1559717,health,0,-1,none,1520,1520,-288,-576,-17064,33,17,-30,2,568,32767
S,1560634,health,0,-1,none,1520,1520,-320,-560,-17296,33,21,-27,2,569,32767
S,1561549,health,0,-1,none,1520,1520,-240,-616,-17096,24,16,-22,2,570,32767
S,1562463,health,0,-1,none,1520,1520,-152,-632,-17208,35,18,-27,2,571,32767
S,1563378,health,0,-1,none,1520,1520,-384,-648,-17032,33,19,-25,2,572,32767
S,1564293,health,0,-1,none,1520,1520,-240,-560,-17080,24,19,-25,2,573,32767
S,1565210,health,0,-1,none,1520,1520,-168,-544,-17064,28,19,-31,2,574,32767
S,1566124,health,0,-1,none,1520,1520,-312,-576,-17096,29,17,-23,2,575,32767
S,1567041,health,0,-1,none,1520,1520,-336,-536,-17008,35,20,-22,2,576,32767
S,1567960,health,0,-1,none,1520,1520,-208,-576,-17056,35,25,-23,2,577,32767
S,1568883,health,0,-1,none,1520,1520,-320,-640,-17016,34,19,-25,2,578,32767
S,1569797,health,0,-1,none,1520,1520,-304,-520,-17016,29,19,-30,2,579,32767
S,1570717,health,0,-1,none,1520,1520,-264,-520,-17080,33,15,-28,2,580,32767
S,1571634,health,0,-1,none,1520,1520,-312,-448,-17048,40,17,-24,2,581,32767
S,1572549,health,0,-1,none,1520,1520,-272,-568,-17048,36,19,-31,2,582,32767
S,1573463,health,0,-1,none,1520,1520,-288,-720,-17112,36,17,-29,2,583,32767
S,1574378,health,0,-1,none,1520,1520,-248,-528,-17152,35,17,-23,2,584,32767
S,1575293,health,0,-1,none,1520,1520,-304,-608,-17112,33,20,-25,2,585,32767
S,1576210,health,0,-1,none,1520,1520,-336,-488,-17024,37,17,-26,2,586,32767
S,1577124,health,0,-1,none,1520,1520,-328,-504,-17104,30,19,-25,2,587,32767
S,1578041,health,0,-1,none,1520,1520,-256,-432,-16992,29,17,-25,2,588,32767
S,1578960,health,0,-1,none,1520,1520,-192,-544,-17056,36,17,-26,2,589,32767
S,1579883,health,0,-1,none,1520,1520,-184,-496,-17056,35,19,-28,2,590,32767
S,1580797,health,0,-1,none,1520,1520,-240,-512,-17008,31,16,-28,2,591,32767
S,1581717,health,0,-1,none,1520,1520,-256,-608,-17056,32,19,-23,2,592,32767
S,1582634,health,0,-1,none,1520,1520,-344,-712,-17128,34,19,-21,2,593,32767
S,1583549,health,0,-1,none,1520,1520,-272,-600,-17024,31,21,-24,2,594,32767
S,1584463,health,0,-1,none,1520,1520,-408,-544,-16976,36,16,-27,2,595,32767
S,1585378,health,0,-1,none,1520,1520,-304,-592,-17088,32,14,-30,2,596,32767
S,1586292,health,0,-1,none,1520,1520,-288,-528,-17080,30,18,-31,2,597,32767
S,1587209,health,0,-1,none,1520,1520,-304,-624,-17152,31,19,-26,2,598,32767
S,1588124,health,0,-1,none,1520,1520,-224,-544,-17008,33,21,-27,2,599,32767
S,1589041,health,0,-1,none,1520,1520,-256,-408,-17040,35,21,-23,2,600,32767
S,1589960,health,0,-1,none,1520,1520,-256,-552,-17064,30,18,-26,2,601,32767
S,1590883,health,0,-1,none,1520,1520,-192,-552,-17192,30,16,-24,2,602,32767
S,1591797,health,0,-1,none,1520,1520,-200,-584,-16992,34,16,-27,2,603,32767
S,1592717,health,0,-1,none,1520,1520,-312,-608,-16968,30,19,-23,2,604,32767
S,1593634,health,0,-1,none,1520,1520,-520,-544,-17064,34,15,-27,2,605,32767
S,1594549,health,0,-1,none,1520,1520,-304,-576,-17104,33,20,-29,2,606,32767
S,1595463,health,0,-1,none,1520,1520,-240,-400,-16976,31,19,-27,2,607,32767
S,1596378,health,0,-1,none,1520,1520,-224,-504,-17056,27,19,-26,2,608,32767
S,1597292,health,0,-1,none,1520,1520,-184,-504,-16992,29,17,-26,2,609,32767
S,1598209,health,0,-1,none,1520,1520,-200,-560,-17120,31,18,-26,2,610,32767
S,1599124,health,0,-1,none,1520,1520,-248,-560,-17080,33,19,-22,2,611,32767
S,1600041,health,0,-1,none,1520,1520,-208,-472,-17040,43,20,-25,2,612,32767
S,1600960,health,0,-1,none,1520,1520,-272,-624,-17056,38,15,-28,2,613,32767
S,1601883,health,0,-1,none,1520,1520,-208,-656,-17112,40,17,-27,2,614,32767
S,1602797,health,0,-1,none,1520,1520,-248,-584,-17000,35,20,-27,2,615,32767
S,1603717,health,0,-1,none,1520,1520,-312,-648,-17072,35,22,-26,2,616,32767
S,1604634,health,0,-1,none,1520,1520,-248,-600,-16952,31,18,-32,2,617,32767
