rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,24474987,dn,1532,1,inner,1520,1532,-224,-688,-17072,34,38,-22,0,24022,11
S,24475985,dn,1532,1,inner,1520,1532,-360,-736,-17016,34,34,-28,0,24023,9
S,24476977,dn,1532,1,inner,1520,1532,-264,-784,-17136,29,33,-28,0,24024,1
S,24477982,dn,1532,1,inner,1520,1532,-208,-648,-16944,31,35,-26,0,24025,6
S,24478985,dn,1532,1,inner,1520,1532,-296,-760,-16960,33,26,-22,0,24026,9
S,24479977,dn,1532,1,inner,1520,1532,-248,-728,-17032,37,26,-26,0,24027,1
S,24480982,dn,1532,1,inner,1520,1532,-288,-712,-16944,29,34,-31,0,24028,6
S,24481985,dn,1532,1,inner,1520,1532,-208,-696,-17112,29,25,-28,0,24029,9
S,24482977,dn,1532,1,inner,1520,1532,-184,-720,-17048,29,25,-28,0,24030,1
S,24483982,dn,1532,1,inner,1520,1532,-296,-752,-16992,37,24,-23,0,24031,6
S,24484985,dn,1532,1,inner,1520,1532,-264,-704,-17144,30,25,-27,0,24032,9
S,24485977,dn,1532,1,inner,1520,1532,-176,-784,-17056,26,25,-30,0,24033,1
S,24486982,dn,1532,1,inner,1520,1532,-280,-616,-17056,28,21,-30,0,24034,6
S,24487985,dn,1532,1,inner,1520,1532,-312,-664,-17120,22,26,-25,0,24035,9
S,24488977,dn,1532,1,inner,1520,1532,-280,-720,-17072,28,23,-27,0,24036,1
S,24489982,dn,1532,1,inner,1520,1532,-208,-752,-17008,31,25,-26,0,24037,6
S,24490985,dn,1532,1,inner,1520,1532,-280,-792,-16992,31,20,-31,0,24038,9
S,24491977,dn,1532,1,inner,1520,1532,-344,-728,-17056,27,17,-27,0,24039,1
S,24492982,dn,1532,1,inner,1520,1532,-312,-688,-17120,29,17,-27,0,24040,6
S,24493985,dn,1532,1,inner,1520,1532,-248,-728,-17072,32,21,-30,0,24041,9
S,24494977,dn,1532,1,inner,1520,1532,-248,-792,-16968,25,16,-25,0,24042,1
S,24495982,dn,1532,1,inner,1520,1532,-280,-816,-17040,27,12,-28,0,24043,6
S,24496985,dn,1532,1,inner,1520,1532,-320,-808,-17024,30,6,-25,0,24044,9
S,24497977,dn,1532,1,inner,1520,1532,-288,-720,-17080,32,9,-26,0,24045,1
S,24498982,dn,1532,1,inner,1520,1532,-280,-704,-17160,31,10,-30,0,24046,6
S,24499985,dn,1532,1,inner,1520,1532,-176,-648,-16936,30,15,-27,0,24047,9
S,24500977,dn,1532,1,inner,1520,1532,-216,-768,-17024,36,11,-26,0,24048,1
S,24501982,dn,1532,1,inner,1520,1532,-240,-728,-17024,35,8,-27,0,24049,6
S,24502985,dn,1532,1,inner,1520,1532,-176,-712,-17000,33,8,-25,0,24050,9
S,24503977,dn,1532,1,inner,1520,1532,-248,-600,-16992,32,12,-32,0,24051,1
S,24504982,dn,1532,1,inner,1520,1532,-240,-792,-17072,35,10,-22,0,24052,6
S,24505985,dn,1532,1,inner,1520,1532,-248,-648,-17024,39,8,-21,0,24053,9
S,24506977,dn,1532,1,inner,1520,1532,-248,-784,-17096,39,13,-24,0,24054,1
S,24507982,dn,1532,1,inner,1520,1532,-200,-688,-17128,35,7,-26,0,24055,6
S,24508985,dn,1532,1,inner,1520,1532,-176,-808,-17008,41,10,-24,0,24056,9
S,24509987,dn,1532,1,inner,1520,1532,-312,-720,-17000,38,16,-20,0,24057,11
S,24510986,dn,1532,1,inner,1520,1532,-224,-688,-17144,39,13,-25,0,24058,10
E,24511934,dn,1529,1,inner,1520,1529,,,,,,,0,24059,0
S,24511975,dn,1529,1,inner,1520,1529,-312,-720,-16912,39,11,-23,0,24060,1
S,24512977,dn,1529,1,inner,1520,1529,-152,-648,-17096,40,17,-30,0,24061,3
S,24513985,dn,1529,1,inner,1520,1529,-256,-728,-17056,32,16,-28,0,24062,11
S,24514977,dn,1529,1,inner,1520,1529,-232,-792,-16976,36,16,-21,0,24063,3
S,24515982,dn,1529,1,inner,1520,1529,-200,-792,-17048,41,19,-27,0,24064,8
S,24516974,dn,1529,1,inner,1520,1529,-208,-816,-16976,35,19,-29,0,24065,0
S,24517980,dn,1529,1,inner,1520,1529,-240,-736,-17088,32,17,-25,0,24066,6
S,24518974,dn,1529,1,inner,1520,1529,-152,-744,-17080,36,20,-26,0,24067,0
S,24519980,dn,1529,1,inner,1520,1529,-320,-776,-16944,39,25,-28,0,24068,6
S,24520974,dn,1529,1,inner,1520,1529,-160,-520,-16944,41,27,-31,0,24069,0
S,24521980,dn,1529,1,inner,1520,1529,-312,-360,-17016,36,26,-24,0,24070,6
S,24522974,dn,1529,1,inner,1520,1529,-168,-736,-17000,32,26,-25,0,24071,0
S,24523980,dn,1529,1,inner,1520,1529,32,-1240,-17104,36,21,-25,0,24072,6
S,24524974,dn,1529,1,inner,1520,1529,-432,-1056,-17120,37,30,-33,0,24073,0
S,24525980,dn,1529,1,inner,1520,1529,-392,-1560,-17024,42,27,-33,0,24074,6
S,24526985,dn,1529,1,inner,1520,1529,-352,-200,-16824,37,27,-29,0,24075,11
S,24527977,dn,1529,1,inner,1520,1529,-280,856,-16888,27,31,-21,0,24076,3
S,24528982,dn,1529,1,inner,1520,1529,280,-176,-16752,20,35,-21,0,24077,8
S,24529974,dn,1529,1,inner,1520,1529,280,-1656,-17120,26,28,-22,0,24078,0
S,24530980,dn,1529,1,inner,1520,1529,-224,-1088,-17160,28,33,-30,0,24079,6
S,24531974,dn,1529,1,inner,1520,1529,-56,-1064,-17480,28,25,-29,0,24080,0
S,24532980,dn,1529,1,inner,1520,1529,-912,-1032,-17088,19,26,-24,0,24081,6
S,24533985,dn,1529,1,inner,1520,1529,112,528,-17040,23,22,-23,0,24082,11
S,24534977,dn,1529,1,inner,1520,1529,96,320,-16872,20,24,-26,0,24083,3
S,24535982,dn,1529,1,inner,1520,1529,16,-1376,-16776,14,27,-35,0,24084,8
S,24536985,dn,1529,1,inner,1520,1529,-248,-1408,-16992,17,28,-31,0,24085,11
S,24537977,dn,1529,1,inner,1520,1529,-112,-728,-17304,18,31,-14,0,24086,3
S,24538982,dn,1529,1,inner,1520,1529,-216,-880,-17256,6,25,-28,0,24087,8
S,24539984,dn,1529,1,inner,1520,1529,-248,-96,-17184,4,21,-32,0,24088,10
S,24540976,dn,1529,1,inner,1520,1529,-88,48,-17144,-2,26,-32,0,24089,2
S,24541981,dn,1529,1,inner,1520,1529,-512,-576,-16872,-4,23,-32,0,24090,7
S,24542984,dn,1529,1,inner,1520,1529,-184,-1376,-16696,-6,26,-22,0,24091,10
S,24543976,dn,1529,1,inner,1520,1529,392,-888,-16952,-5,20,-18,0,24092,2
S,24544981,dn,1529,1,inner,1520,1529,-136,-704,-17032,-9,22,-19,0,24093,7
S,24545984,dn,1529,1,inner,1520,1529,-640,-992,-17176,-9,21,-33,0,24094,10
S,24546976,dn,1529,1,inner,1520,1529,-616,48,-17088,-11,16,-23,0,24095,2
S,24547981,dn,1529,1,inner,1520,1529,-272,-352,-16864,-10,18,-18,0,24096,7
S,24548984,dn,1529,1,inner,1520,1529,-64,-784,-16832,-11,15,-24,0,24097,10
S,24549976,dn,1529,1,inner,1520,1529,536,-904,-16968,-25,17,-35,0,24098,2
S,24550981,dn,1529,1,inner,1520,1529,16,-824,-16912,-9,24,-27,0,24099,7
S,24551984,dn,1529,1,inner,1520,1529,-536,-792,-17144,-1,21,-28,0,24100,10
S,24552976,dn,1529,1,inner,1520,1529,-480,-256,-17344,-18,15,-28,0,24101,2
S,24553981,dn,1529,1,inner,1520,1529,-920,-984,-17240,-11,17,-30,0,24102,7
S,24554984,dn,1529,1,inner,1520,1529,-208,-1120,-17128,-14,13,-27,0,24103,10
S,24555976,dn,1529,1,inner,1520,1529,160,-920,-16952,-16,16,-22,0,24104,2
S,24556981,dn,1529,1,inner,1520,1529,80,-168,-16640,-9,16,-27,0,24105,7
S,24557984,dn,1529,1,inner,1520,1529,8,-472,-16976,-16,19,-25,0,24106,10
S,24558976,dn,1529,1,inner,1520,1529,-328,-872,-16976,-15,19,-23,0,24107,2
S,24559981,dn,1529,1,inner,1520,1529,-392,-792,-17200,-12,14,-18,0,24108,7
S,24560984,dn,1529,1,inner,1520,1529,-328,-856,-17272,-10,13,-22,0,24109,10
S,24561975,dn,1529,1,inner,1520,1529,-408,-1056,-17160,-8,13,-26,0,24110,1
S,24562980,dn,1529,1,inner,1520,1529,-264,-992,-17032,-6,15,-21,0,24111,6
S,24563985,dn,1529,1,inner,1520,1529,-120,-352,-16816,-6,11,-19,0,24112,11
S,24564977,dn,1529,1,inner,1520,1529,-40,-800,-16784,-3,14,-27,0,24113,3
S,24565982,dn,1529,1,inner,1520,1529,-192,-824,-16936,-5,19,-31,0,24114,8
S,24566974,dn,1529,1,inner,1520,1529,-288,-896,-17152,5,17,-21,0,24115,0
S,24567980,dn,1529,1,inner,1520,1529,-480,-672,-17144,9,19,-24,0,24116,6
S,24568974,dn,1529,1,inner,1520,1529,-64,-1048,-17128,15,16,-26,0,24117,0
S,24569980,dn,1529,1,inner,1520,1529,-152,-928,-17112,17,17,-30,0,24118,6
S,24570974,dn,1529,1,inner,1520,1529,-144,-712,-16944,18,25,-29,0,24119,0
S,24571980,dn,1529,1,inner,1520,1529,-24,-936,-16952,20,22,-28,0,24120,6
S,24572985,dn,1529,1,inner,1520,1529,-184,-656,-17000,25,21,-29,0,24121,11
S,24573977,dn,1529,1,inner,1520,1529,-184,-936,-17080,27,20,-31,0,24122,3
S,24574982,dn,1529,1,inner,1520,1529,-592,-856,-17064,27,21,-23,0,24123,8
S,24575974,dn,1529,1,inner,1520,1529,-152,-1128,-17216,29,20,-27,0,24124,0
S,24576980,dn,1529,1,inner,1520,1529,-168,-880,-16976,37,20,-24,0,24125,6
S,24577985,dn,1529,1,inner,1520,1529,-112,-584,-16808,43,18,-25,0,24126,11
S,24578977,dn,1529,1,inner,1520,1529,-184,-920,-16888,44,25,-26,0,24127,3
S,24579982,dn,1529,1,inner,1520,1529,-376,-296,-17008,48,26,-28,0,24128,8
S,24580985,dn,1529,1,inner,1520,1529,-200,-920,-17040,50,23,-30,0,24129,11
S,24581977,dn,1529,1,inner,1520,1529,-384,-792,-17144,50,22,-28,0,24130,3
S,24582982,dn,1529,1,inner,1520,1529,-128,-1136,-17040,56,17,-28,0,24131,8
S,24583985,dn,1529,1,inner,1520,1529,-368,-312,-17072,50,21,-29,0,24132,11
S,24584977,dn,1529,1,inner,1520,1529,-328,-448,-16984,52,18,-25,0,24133,3
S,24585982,dn,1529,1,inner,1520,1529,-192,-800,-17024,56,23,-20,0,24134,8
S,24586974,dn,1529,1,inner,1520,1529,-176,-760,-16968,50,17,-28,0,24135,0
S,24587980,dn,1529,1,inner,1520,1529,-8,-1088,-17112,55,24,-26,0,24136,6
S,24588974,dn,1529,1,inner,1520,1529,-392,-904,-17120,60,20,-24,0,24137,0
S,24589980,dn,1529,1,inner,1520,1529,-280,-768,-17024,60,12,-26,0,24138,6
S,24590974,dn,1529,1,inner,1520,1529,-248,64,-16944,49,13,-25,0,24139,0
S,24591980,dn,1529,1,inner,1520,1529,-288,-280,-17080,48,15,-23,0,24140,6
S,24592985,dn,1529,1,inner,1520,1529,-184,-856,-17040,46,12,-27,0,24141,11
S,24593977,dn,1529,1,inner,1520,1529,-96,-912,-17048,41,14,-25,0,24142,3
S,24594982,dn,1529,1,inner,1520,1529,-56,-832,-17008,45,19,-24,0,24143,8
S,24595985,dn,1529,1,inner,1520,1529,-416,-528,-17064,41,13,-29,0,24144,11
S,24596977,dn,1529,1,inner,1520,1529,-368,-448,-17192,45,16,-34,0,24145,3
S,24597982,dn,1529,1,inner,1520,1529,-272,-312,-17136,41,14,-28,0,24146,8
S,24598985,dn,1529,1,inner,1520,1529,-432,-496,-17048,35,8,-25,0,24147,11
S,24599977,dn,1529,1,inner,1520,1529,152,-776,-16992,33,11,-28,0,24148,3
S,24600982,dn,1529,1,inner,1520,1529,-160,-872,-17088,32,12,-22,0,24149,8
S,24601985,dn,1529,1,inner,1520,1529,-272,-760,-17096,26,8,-29,0,24150,11
S,24602977,dn,1529,1,inner,1520,1529,-368,-536,-17192,26,8,-32,0,24151,3
S,24603982,dn,1529,1,inner,1520,1529,-360,-456,-17088,24,12,-23,0,24152,8
S,24604974,dn,1529,1,inner,1520,1529,-168,-624,-17200,22,7,-28,0,24153,0
S,24605980,dn,1529,1,inner,1520,1529,-272,-800,-17072,22,8,-31,0,24154,6
S,24606985,dn,1529,1,inner,1520,1529,-144,-936,-17064,17,11,-28,0,24155,11
S,24607977,dn,1529,1,inner,1520,1529,-208,-760,-17064,21,15,-19,0,24156,3
S,24608982,dn,1529,1,inner,1520,1529,-88,-360,-17176,14,13,-20,0,24157,8
S,24609985,dn,1529,1,inner,1520,1529,-480,-488,-17096,20,12,-26,0,24158,11
S,24610977,dn,1529,1,inner,1520,1529,-288,-536,-17024,20,16,-26,0,24159,3
S,24611982,dn,1529,1,inner,1520,1529,-288,-688,-17120,15,22,-25,0,24160,8
S,24612974,dn,1529,1,inner,1520,1529,-200,-856,-17008,14,18,-25,0,24161,0
S,24613980,dn,1529,1,inner,1520,1529,-32,-1184,-17080,14,20,-28,0,24162,6
S,24614985,dn,1529,1,inner,1520,1529,-160,-528,-16992,16,16,-23,0,24163,11
S,24615977,dn,1529,1,inner,1520,1529,-184,-480,-17104,13,18,-24,0,24164,3
S,24616982,dn,1529,1,inner,1520,1529,-280,-728,-17008,14,20,-26,0,24165,8
S,24617985,dn,1529,1,inner,1520,1529,-336,-672,-17144,19,17,-22,0,24166,11
S,24618977,dn,1529,1,inner,1520,1529,-200,-768,-16936,23,22,-25,0,24167,3
S,24619982,dn,1529,1,inner,1520,1529,-272,-792,-17072,17,29,-22,0,24168,8
S,24620985,dn,1529,1,inner,1520,1529,-8,-808,-17064,16,28,-28,0,24169,11
S,24621977,dn,1529,1,inner,1520,1529,-184,-568,-16968,23,23,-27,0,24170,3
S,24622982,dn,1529,1,inner,1520,1529,-312,-784,-17000,26,27,-29,0,24171,8
S,24623984,dn,1529,1,inner,1520,1529,-344,-688,-16912,29,29,-31,0,24172,10
S,24624976,dn,1529,1,inner,1520,1529,-264,-712,-17184,30,28,-27,0,24173,2
S,24625981,dn,1529,1,inner,1520,1529,-216,-840,-17008,36,29,-19,0,24174,7
S,24626984,dn,1529,1,inner,1520,1529,-248,-904,-17032,34,32,-26,0,24175,10
S,24627976,dn,1529,1,inner,1520,1529,-176,-784,-16992,36,32,-29,0,24176,2
S,24628981,dn,1529,1,inner,1520,1529,-240,-592,-17120,31,36,-31,0,24177,7
S,24629984,dn,1529,1,inner,1520,1529,-120,-632,-17104,33,32,-21,0,24178,10
S,24630976,dn,1529,1,inner,1520,1529,-120,-768,-17128,32,30,-27,0,24179,2
S,24631981,dn,1529,1,inner,1520,1529,-144,-752,-17048,34,25,-24,0,24180,7
S,24632984,dn,1529,1,inner,1520,1529,-216,-872,-17000,39,28,-26,0,24181,10
S,24633976,dn,1529,1,inner,1520,1529,-328,-680,-17064,45,24,-29,0,24182,2
S,24634981,dn,1529,1,inner,1520,1529,-352,-504,-17056,45,27,-28,0,24183,7
S,24635984,dn,1529,1,inner,1520,1529,-360,-648,-16984,48,27,-30,0,24184,10
S,24636976,dn,1529,1,inner,1520,1529,-352,-800,-17056,40,26,-27,0,24185,2
S,24637981,dn,1529,1,inner,1520,1529,-136,-752,-17080,45,29,-27,0,24186,7
S,24638984,dn,1529,1,inner,1520,1529,-248,-720,-17048,41,20,-29,0,24187,10
S,24639976,dn,1529,1,inner,1520,1529,-88,-712,-17160,48,20,-27,0,24188,2
S,24640981,dn,1529,1,inner,1520,1529,-280,-848,-17104,50,24,-27,0,24189,7
S,24641984,dn,1529,1,inner,1520,1529,-304,-728,-17056,38,16,-27,0,24190,10
S,24642976,dn,1529,1,inner,1520,1529,-232,-640,-16984,38,23,-24,0,24191,2
S,24643981,dn,1529,1,inner,1520,1529,-232,-736,-17112,36,16,-27,0,24192,7
S,24644984,dn,1529,1,inner,1520,1529,-280,-832,-17048,37,20,-30,0,24193,10
S,24645976,dn,1529,1,inner,1520,1529,-136,-664,-17072,47,14,-31,0,24194,2
S,24646981,dn,1529,1,inner,1520,1529,-200,-720,-17120,40,8,-21,0,24195,7
S,24647984,dn,1529,1,inner,1520,1529,-192,-784,-17016,38,9,-24,0,24196,10
S,24648976,dn,1529,1,inner,1520,1529,-232,-624,-17200,35,16,-25,0,24197,2
S,24649981,dn,1529,1,inner,1520,1529,-216,-728,-17176,37,10,-24,0,24198,7
S,24650984,dn,1529,1,inner,1520,1529,-184,-744,-17216,30,15,-25,0,24199,10
S,24651976,dn,1529,1,inner,1520,1529,-232,-744,-16992,36,16,-24,0,24200,2
S,24652981,dn,1529,1,inner,1520,1529,-328,-656,-17056,32,9,-24,0,24201,7
S,24653984,dn,1529,1,inner,1520,1529,-248,-752,-17080,30,3,-21,0,24202,10
S,24654976,dn,1529,1,inner,1520,1529,-280,-704,-17024,30,8,-23,0,24203,2
S,24655981,dn,1529,1,inner,1520,1529,-192,-840,-17176,33,12,-25,0,24204,7
S,24656984,dn,1529,1,inner,1520,1529,-320,-680,-17064,23,9,-25,0,24205,10
S,24657976,dn,1529,1,inner,1520,1529,-152,-712,-17088,25,3,-29,0,24206,2
S,24658981,dn,1529,1,inner,1520,1529,-200,-704,-17088,27,9,-30,0,24207,7
S,24659984,dn,1529,1,inner,1520,1529,-184,-656,-17008,25,11,-30,0,24208,10
S,24660976,dn,1529,1,inner,1520,1529,-208,-560,-17192,24,9,-29,0,24209,2
S,24661981,dn,1529,1,inner,1520,1529,-168,-624,-17096,18,14,-28,0,24210,7
S,24662984,dn,1529,1,inner,1520,1529,-224,-776,-16960,21,11,-26,0,24211,10
S,24663975,dn,1529,1,inner,1520,1529,-240,-736,-17144,23,14,-25,0,24212,1
S,24664980,dn,1529,1,inner,1520,1529,-120,-752,-17136,23,11,-28,0,24213,6
S,24665974,dn,1529,1,inner,1520,1529,-160,-712,-17168,18,12,-26,0,24214,0
S,24666980,dn,1529,1,inner,1520,1529,-216,-688,-17016,24,13,-17,0,24215,6
S,24667974,dn,1529,1,inner,1520,1529,-248,-680,-16992,22,13,-25,0,24216,0
S,24668980,dn,1529,1,inner,1520,1529,-264,-520,-17120,22,18,-28,0,24217,6
S,24669974,dn,1529,1,inner,1520,1529,-112,-680,-17048,24,19,-25,0,24218,0
S,24670980,dn,1529,1,inner,1520,1529,0,0,0,0,0,0,1,24219,6
S,24671982,dn,1529,1,inner,1520,1529,-168,-656,-16960,25,23,-28,0,24220,8
S,24672975,dn,1529,1,inner,1520,1529,-120,-552,-17112,24,23,-27,0,24221,1
S,24673980,dn,1529,1,inner,1520,1529,-112,-744,-16984,27,24,-21,0,24222,6
S,24674985,dn,1529,1,inner,1520,1529,-184,-824,-17040,25,26,-25,0,24223,11
S,24675977,dn,1529,1,inner,1520,1529,-208,-760,-17008,29,26,-20,0,24224,3
S,24676982,dn,1529,1,inner,1520,1529,-152,-768,-17056,29,28,-23,0,24225,8
S,24677985,dn,1529,1,inner,1520,1529,-200,-616,-16960,25,33,-30,0,24226,11
S,24678977,dn,1529,1,inner,1520,1529,-176,-736,-17088,34,29,-25,0,24227,3
S,24679982,dn,1529,1,inner,1520,1529,-224,-752,-16992,31,30,-25,0,24228,8
S,24680985,dn,1529,1,inner,1520,1529,-40,-720,-17048,30,32,-29,0,24229,11
S,24681977,dn,1529,1,inner,1520,1529,-200,-784,-16936,40,28,-27,0,24230,3
S,24682982,dn,1529,1,inner,1520,1529,-256,-720,-16952,33,31,-26,0,24231,8
S,24683974,dn,1529,1,inner,1520,1529,-320,-688,-17032,39,32,-30,0,24232,0
S,24684980,dn,1529,1,inner,1520,1529,-256,-640,-17000,39,32,-27,0,24233,6
S,24685985,dn,1529,1,inner,1520,1529,-200,-696,-16960,45,31,-30,0,24234,11
S,24686977,dn,1529,1,inner,1520,1529,-248,-592,-17000,38,26,-27,0,24235,3
S,24687982,dn,1529,1,inner,1520,1529,-288,-728,-17024,40,27,-27,0,24236,8
S,24688985,dn,1529,1,inner,1520,1529,-232,-720,-16984,43,29,-30,0,24237,11
S,24689977,dn,1529,1,inner,1520,1529,-280,-808,-17144,43,29,-24,0,24238,3
S,24690982,dn,1529,1,inner,1520,1529,-120,-656,-17136,38,33,-30,0,24239,8
S,24691985,dn,1529,1,inner,1520,1529,-176,-712,-16976,37,29,-22,0,24240,11
S,24692977,dn,1529,1,inner,1520,1529,-192,-648,-17056,37,23,-22,0,24241,3
S,24693982,dn,1529,1,inner,1520,1529,-160,-784,-17056,32,24,-30,0,24242,8
S,24694985,dn,1529,1,inner,1520,1529,-272,-792,-17008,40,25,-30,0,24243,11
S,24695977,dn,1529,1,inner,1520,1529,-320,-696,-17072,44,22,-30,0,24244,3
S,24696982,dn,1529,1,inner,1520,1529,-272,-808,-17008,43,22,-25,0,24245,8
S,24697974,dn,1529,1,inner,1520,1529,-336,-792,-17120,39,15,-27,0,24246,0
S,24698980,dn,1529,1,inner,1520,1529,-200,-712,-17008,43,20,-29,0,24247,6
S,24699985,dn,1529,1,inner,1520,1529,-288,-696,-16984,44,20,-28,0,24248,11
S,24700977,dn,1529,1,inner,1520,1529,-224,-720,-17024,37,14,-23,0,24249,3
S,24701982,dn,1529,1,inner,1520,1529,-48,-632,-17016,33,17,-30,0,24250,8
S,24702974,dn,1529,1,inner,1520,1529,-224,-624,-17016,33,14,-27,0,24251,0
S,24703980,dn,1529,1,inner,1520,1529,-272,-840,-17112,38,11,-26,0,24252,6
S,24704974,dn,1529,1,inner,1520,1529,-328,-664,-16992,40,15,-30,0,24253,0
S,24705980,dn,1529,1,inner,1520,1529,-264,-664,-17080,34,13,-25,0,24254,6
S,24706985,dn,1529,1,inner,1520,1529,-256,-688,-17128,34,13,-28,0,24255,11
S,24707977,dn,1529,1,inner,1520,1529,-304,-640,-17056,34,10,-21,0,24256,3
S,24708982,dn,1529,1,inner,1520,1529,-304,-792,-17040,29,8,-28,0,24257,8
S,24709974,dn,1529,1,inner,1520,1529,-296,-680,-17096,26,4,-25,0,24258,0
S,24710980,dn,1529,1,inner,1520,1529,-280,-800,-17056,29,10,-28,0,24259,6
S,24711974,dn,1529,1,inner,1520,1529,-296,-696,-17088,25,12,-29,0,24260,0
S,24712980,dn,1529,1,inner,1520,1529,-216,-696,-17016,22,14,-24,0,24261,6
S,24713985,dn,1529,1,inner,1520,1529,-296,-664,-17032,24,12,-22,0,24262,11
S,24714977,dn,1529,1,inner,1520,1529,-176,-736,-17016,26,14,-24,0,24263,3
S,24715982,dn,1529,1,inner,1520,1529,-136,-688,-16888,25,8,-20,0,24264,8
S,24716985,dn,1529,1,inner,1520,1529,-240,-728,-17072,25,17,-24,0,24265,11
S,24717977,dn,1529,1,inner,1520,1529,-312,-608,-17072,25,13,-26,0,24266,3
S,24718982,dn,1529,1,inner,1520,1529,-320,-784,-17088,26,14,-28,0,24267,8
S,24719974,dn,1529,1,inner,1520,1529,-240,-664,-17000,23,12,-29,0,24268,0
S,24720980,dn,1529,1,inner,1520,1529,-144,-640,-17032,30,13,-26,0,24269,6
S,24721985,dn,1529,1,inner,1520,1529,-272,-664,-17000,26,15,-22,0,24270,11
S,24722977,dn,1529,1,inner,1520,1529,-176,-848,-16880,27,16,-25,0,24271,3
S,24723982,dn,1529,1,inner,1520,1529,-168,-752,-17064,27,20,-24,0,24272,8
S,24724974,dn,1529,1,inner,1520,1529,-128,-720,-16984,30,18,-20,0,24273,0
S,24725980,dn,1529,1,inner,1520,1529,-112,-808,-17024,29,20,-28,0,24274,6
S,24726985,dn,1529,1,inner,1520,1529,-224,-752,-17080,29,21,-20,0,24275,11
S,24727977,dn,1529,1,inner,1520,1529,-272,-688,-16928,31,27,-18,0,24276,3
S,24728982,dn,1529,1,inner,1520,1529,-280,-632,-16944,31,27,-23,0,24277,8
S,24729985,dn,1529,1,inner,1520,1529,-256,-576,-16872,30,26,-31,0,24278,11
S,24730977,dn,1529,1,inner,1520,1529,-192,-632,-17032,30,28,-24,0,24279,3
S,24731982,dn,1529,1,inner,1520,1529,-240,-768,-17016,33,29,-25,0,24280,8
S,24732974,dn,1529,1,inner,1520,1529,-264,-784,-17144,36,26,-31,0,24281,0
S,24733980,dn,1529,1,inner,1520,1529,-160,-600,-17048,35,29,-31,0,24282,6
S,24734985,dn,1529,1,inner,1520,1529,-136,-704,-17096,42,32,-29,0,24283,11
S,24735977,dn,1529,1,inner,1520,1529,-176,-704,-17072,38,31,-28,0,24284,3
S,24736982,dn,1529,1,inner,1520,1529,-224,-680,-17040,35,28,-26,0,24285,8
S,24737974,dn,1529,1,inner,1520,1529,-224,-776,-16992,38,32,-25,0,24286,0
S,24738980,dn,1529,1,inner,1520,1529,-208,-680,-17040,36,28,-27,0,24287,6
S,24739974,dn,1529,1,inner,1520,1529,-144,-704,-16976,30,33,-29,0,24288,0
S,24740980,dn,1529,1,inner,1520,1529,-184,-672,-17120,36,26,-28,0,24289,6
S,24741974,dn,1529,1,inner,1520,1529,-280,-648,-17176,36,30,-22,0,24290,0
S,24742980,dn,1529,1,inner,1520,1529,-216,-704,-17048,32,32,-24,0,24291,6
S,24743974,dn,1529,1,inner,1520,1529,-232,-768,-17088,36,27,-30,0,24292,0
S,24744980,dn,1529,1,inner,1520,1529,-336,-712,-17080,40,28,-24,0,24293,6
S,24745985,dn,1529,1,inner,1520,1529,-264,-608,-17128,35,20,-24,0,24294,11
S,24746977,dn,1529,1,inner,1520,1529,-320,-808,-17112,36,24,-24,0,24295,3
S,24747982,dn,1529,1,inner,1520,1529,-224,-656,-17064,36,23,-26,0,24296,8
S,24748985,dn,1529,1,inner,1520,1529,-208,-584,-17160,37,29,-21,0,24297,11
S,24749977,dn,1529,1,inner,1520,1529,-152,-608,-16848,35,26,-25,0,24298,3
S,24750982,dn,1529,1,inner,1520,1529,-216,-688,-16976,34,17,-17,0,24299,8
S,24751985,dn,1529,1,inner,1520,1529,-208,-576,-16920,39,21,-23,0,24300,11
S,24752977,dn,1529,1,inner,1520,1529,-200,-696,-17128,34,17,-23,0,24301,3
S,24753982,dn,1529,1,inner,1520,1529,-320,-720,-17112,33,15,-27,0,24302,8
S,24754985,dn,1529,1,inner,1520,1529,-128,-608,-17024,29,15,-25,0,24303,11
S,24755977,dn,1529,1,inner,1520,1529,-232,-704,-17056,30,17,-29,0,24304,3
S,24756982,dn,1529,1,inner,1520,1529,-192,-616,-17120,30,15,-25,0,24305,8
S,24757985,dn,1529,1,inner,1520,1529,-280,-824,-17168,31,18,-21,0,24306,11
S,24758977,dn,1529,1,inner,1520,1529,-248,-672,-17008,21,14,-26,0,24307,3
S,24759982,dn,1529,1,inner,1520,1529,-224,-696,-17072,26,18,-26,0,24308,8
S,24760985,dn,1529,1,inner,1520,1529,-200,-664,-17064,24,18,-24,0,24309,11
S,24761977,dn,1529,1,inner,1520,1529,-192,-800,-17192,24,16,-22,0,24310,3
S,24762982,dn,1529,1,inner,1520,1529,-256,-816,-17136,28,13,-22,0,24311,8
S,24763974,dn,1529,1,inner,1520,1529,-144,-664,-16984,27,13,-23,0,24312,0
S,24764980,dn,1529,1,inner,1520,1529,-208,-776,-17016,25,12,-26,0,24313,6
S,24765985,dn,1529,1,inner,1520,1529,-168,-760,-17176,27,11,-24,0,24314,11
S,24766977,dn,1529,1,inner,1520,1529,-312,-640,-17120,27,10,-29,0,24315,3
S,24767982,dn,1529,1,inner,1520,1529,-312,-760,-17024,23,12,-26,0,24316,8
S,24768985,dn,1529,1,inner,1520,1529,-264,-568,-17080,30,11,-24,0,24317,11
