t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785437887.609129,idle_post,0,1000,1000,0.0,0.0,1579360091,1000,1000,1000,1000,0,0,0,0
1785437887.6281648,idle_post,0,1000,1000,0.0,0.0,1579379797,1000,1000,1000,1000,0,0,0,0
1785437887.6491623,idle_post,0,1000,1000,0.0,0.0,1579400728,1000,1000,1000,1000,0,0,0,0
1785437887.6720126,idle_post,0,1000,1000,0.0,0.0,1579421664,1000,1000,1000,1000,0,0,0,0
1785437887.6912682,idle_post,0,1000,1000,0.0,0.0,1579438904,1000,1000,1000,1000,0,0,0,0
1785437887.7093124,idle_post,0,1000,1000,0.0,0.0,1579458603,1000,1000,1000,1000,0,0,0,0
1785437887.731528,idle_post,0,1000,1000,0.0,0.0,1579480764,1000,1000,1000,1000,0,0,0,0
1785437887.7492175,idle_post,0,1000,1000,0.0,0.0,1579499235,1000,1000,1000,1000,0,0,0,0
1785437887.7720494,idle_post,0,1000,1000,0.0,0.0,1579521401,1000,1000,1000,1000,0,0,0,0
1785437887.7912726,idle_post,0,1000,1000,0.0,0.0,1579538662,1000,1000,1000,1000,0,0,0,0
1785437887.8103008,idle_post,0,1000,1000,0.0,0.0,1579560802,1000,1000,1000,1000,0,0,0,0
1785437887.8281357,idle_post,0,1000,1000,0.0,0.0,1579579272,1000,1000,1000,1000,0,0,0,0
1785437887.8496096,idle_post,0,1000,1000,0.0,0.0,1579598983,1000,1000,1000,1000,0,0,0,0
1785437887.8715334,idle_post,0,1000,1000,0.0,0.0,1579621145,1000,1000,1000,1000,0,0,0,0
1785437887.8921356,idle_post,0,1000,1000,0.0,0.0,1579638380,1000,1000,1000,1000,0,0,0,0
1785437887.9101942,idle_post,0,1000,1000,0.0,0.0,1579661777,1000,1000,1000,1000,0,0,0,0
1785437887.9285245,idle_post,0,1000,1000,0.0,0.0,1579679023,1000,1000,1000,1000,0,0,0,0
1785437887.9491441,idle_post,0,1000,1000,0.0,0.0,1579698723,1000,1000,1000,1000,0,0,0,0
1785437887.9713166,idle_post,0,1000,1000,0.0,0.0,1579720885,1000,1000,1000,1000,0,0,0,0
1785437887.9916658,idle_post,0,1000,1000,0.0,0.0,1579739357,1000,1000,1000,1000,0,0,0,0
1785437888.009203,idle_post,0,1000,1000,0.0,0.0,1579759061,1000,1000,1000,1000,0,0,0,0
1785437888.0301447,idle_post,0,1000,1000,0.0,0.0,1579781216,1000,1000,1000,1000,0,0,0,0
1785437888.0481656,idle_post,0,1000,1000,0.0,0.0,1579798493,1000,1000,1000,1000,0,0,0,0
1785437888.0720277,idle_post,0,1000,1000,0.0,0.0,1579819393,1000,1000,1000,1000,0,0,0,0
1785437888.0912201,idle_post,0,1000,1000,0.0,0.0,1579839103,1000,1000,1000,1000,0,0,0,0
1785437888.1091855,idle_post,0,1000,1000,0.0,0.0,1579858802,1000,1000,1000,1000,0,0,0,0
1785437888.1301427,idle_post,0,1000,1000,0.0,0.0,1579880964,1000,1000,1000,1000,0,0,0,0
1785437888.1481438,idle_post,0,1000,1000,0.0,0.0,1579898200,1000,1000,1000,1000,0,0,0,0
1785437888.1714401,idle_post,0,1000,1000,0.0,0.0,1579921599,1000,1000,1000,1000,0,0,0,0
1785437888.1916864,idle_post,0,1000,1000,0.0,0.0,1579938851,1000,1000,1000,1000,0,0,0,0
1785437888.2092602,idle_post,0,1000,1000,0.0,0.0,1579958542,1000,1000,1000,1000,0,0,0,0
1785437888.2301996,idle_post,0,1000,1000,0.0,0.0,1579980708,1000,1000,1000,1000,0,0,0,0
1785437888.2481456,idle_post,0,1000,1000,0.0,0.0,1579999181,1000,1000,1000,1000,0,0,0,0
1785437888.2701037,idle_post,0,1000,1000,0.0,0.0,1580018876,1000,1000,1000,1000,0,0,0,0
1785437888.2912307,idle_post,0,1000,1000,0.0,0.0,1580038579,1000,1000,1000,1000,0,0,0,0
1785437888.3091755,idle_post,0,1000,1000,0.0,0.0,1580060744,1000,1000,1000,1000,0,0,0,0
1785437888.3301523,idle_post,0,1000,1000,0.0,0.0,1580081690,1000,1000,1000,1000,0,0,0,0
1785437888.3481636,idle_post,0,1000,1000,0.0,0.0,1580098921,1000,1000,1000,1000,0,0,0,0
1785437888.3713145,idle_post,0,1000,1000,0.0,0.0,1580121081,1000,1000,1000,1000,0,0,0,0
1785437888.391256,idle_post,0,1000,1000,0.0,0.0,1580138330,1000,1000,1000,1000,0,0,0,0
1785437888.4092078,idle_post,0,1000,1000,0.0,0.0,1580159259,1000,1000,1000,1000,0,0,0,0
1785437888.4309726,idle_post,0,1000,1000,0.0,0.0,1580181417,1000,1000,1000,1000,0,0,0,0
1785437888.448222,idle_post,0,1000,1000,0.0,0.0,1580198659,1000,1000,1000,1000,0,0,0,0
1785437888.4725597,idle_post,0,1000,1000,0.0,0.0,1580220824,1000,1000,1000,1000,0,0,0,0
1785437888.4912539,idle_post,0,1000,1000,0.0,0.0,1580239301,1000,1000,1000,1000,0,0,0,0
1785437888.5101619,idle_post,0,1000,1000,0.0,0.0,1580261465,1000,1000,1000,1000,0,0,0,0
1785437888.5294006,idle_post,0,1000,1000,0.0,0.0,1580278701,1000,1000,1000,1000,0,0,0,0
1785437888.5501974,idle_post,0,1000,1000,0.0,0.0,1580300870,1000,1000,1000,1000,0,0,0,0
1785437888.5696425,idle_post,0,1000,1000,0.0,0.0,1580319336,1000,1000,1000,1000,0,0,0,0
1785437888.592247,idle_post,0,1000,1000,0.0,0.0,1580339036,1000,1000,1000,1000,0,0,0,0
1785437888.61016,idle_post,0,1000,1000,0.0,0.0,1580361197,1000,1000,1000,1000,0,0,0,0
1785437888.6282523,idle_post,0,1000,1000,0.0,0.0,1580378440,1000,1000,1000,1000,0,0,0,0
1785437888.649173,idle_post,0,1000,1000,0.0,0.0,1580399377,1000,1000,1000,1000,0,0,0,0
1785437888.67155,idle_post,0,1000,1000,0.0,0.0,1580421535,1000,1000,1000,1000,0,0,0,0
1785437888.6922433,idle_post,0,1000,1000,0.0,0.0,1580440009,1000,1000,1000,1000,0,0,0,0
1785437888.7101636,idle_post,0,1000,1000,0.0,0.0,1580459713,1000,1000,1000,1000,0,0,0,0
1785437888.7283099,idle_post,0,1000,1000,0.0,0.0,1580479411,1000,1000,1000,1000,0,0,0,0
1785437888.749199,idle_post,0,1000,1000,0.0,0.0,1580500345,1000,1000,1000,1000,0,0,0,0
1785437888.7713776,idle_post,0,1000,1000,0.0,0.0,1580520073,1000,1000,1000,1000,0,0,0,0
1785437888.7913713,idle_post,0,1000,1000,0.0,0.0,1580539753,1000,1000,1000,1000,0,0,0,0
1785437888.8101647,idle_post,0,1000,1000,0.0,0.0,1580559452,1000,1000,1000,1000,0,0,0,0
1785437888.8283353,idle_post,0,1000,1000,0.0,0.0,1580577970,1000,1000,1000,1000,0,0,0,0
1785437888.8491669,idle_post,0,1000,1000,0.0,0.0,1580600089,1000,1000,1000,1000,0,0,0,0
1785437888.8715417,idle_post,0,1000,1000,0.0,0.0,1580619792,1000,1000,1000,1000,0,0,0,0
1785437888.892249,idle_post,0,1000,1000,0.0,0.0,1580639490,1000,1000,1000,1000,0,0,0,0
1785437888.910166,idle_post,0,1000,1000,0.0,0.0,1580660423,1000,1000,1000,1000,0,0,0,0
1785437888.9283636,idle_post,0,1000,1000,0.0,0.0,1580677671,1000,1000,1000,1000,0,0,0,0
1785437888.9492998,idle_post,0,1000,1000,0.0,0.0,1580699832,1000,1000,1000,1000,0,0,0,0
1785437888.9690359,idle_post,0,1000,1000,0.0,0.0,1580719528,1000,1000,1000,1000,0,0,0,0
1785437888.9932818,idle_post,0,1000,1000,0.0,0.0,1580739233,1000,1000,1000,1000,0,0,0,0
1785437889.0083792,idle_post,0,1000,1000,0.0,0.0,1580757706,1000,1000,1000,1000,0,0,0,0
1785437889.03017,idle_post,0,1000,1000,0.0,0.0,1580779877,1000,1000,1000,1000,0,0,0,0
1785437889.0484037,idle_post,0,1000,1000,0.0,0.0,1580799564,1000,1000,1000,1000,0,0,0,0
1785437889.07507,idle_post,0,1000,1000,0.0,0.0,1580821734,1000,1000,1000,1000,0,0,0,0
1785437889.092254,idle_post,0,1000,1000,0.0,0.0,1580840204,1000,1000,1000,1000,0,0,0,0
1785437889.1109746,idle_post,0,1000,1000,0.0,0.0,1580862375,1000,1000,1000,1000,0,0,0,0
1785437889.1309164,idle_post,0,1000,1000,0.0,0.0,1580882074,1000,1000,1000,1000,0,0,0,0
1785437889.1483536,idle_post,0,1000,1000,0.0,0.0,1580899307,1000,1000,1000,1000,0,0,0,0
1785437889.1725924,idle_post,0,1000,1000,0.0,0.0,1580920243,1000,1000,1000,1000,0,0,0,0
1785437889.1927934,idle_post,0,1000,1000,0.0,0.0,1580939954,1000,1000,1000,1000,0,0,0,0
1785437889.2102032,idle_post,0,1000,1000,0.0,0.0,1580959652,1000,1000,1000,1000,0,0,0,0
1785437889.228809,idle_post,0,1000,1000,0.0,0.0,1580979357,1000,1000,1000,1000,0,0,0,0
1785437889.2492766,idle_post,0,1000,1000,0.0,0.0,1581000284,1000,1000,1000,1000,0,0,0,0
1785437889.2703776,idle_post,0,1000,1000,0.0,0.0,1581020000,1000,1000,1000,1000,0,0,0,0
1785437889.2925506,idle_post,0,1000,1000,0.0,0.0,1581039689,1000,1000,1000,1000,0,0,0,0
1785437889.3101957,idle_post,0,1000,1000,0.0,0.0,1581059390,1000,1000,1000,1000,0,0,0,0
1785437889.3297641,idle_post,0,1000,1000,0.0,0.0,1581080323,1000,1000,1000,1000,0,0,0,0
1785437889.3502014,idle_post,0,1000,1000,0.0,0.0,1581100030,1000,1000,1000,1000,0,0,0,0
1785437889.3689804,idle_post,0,1000,1000,0.0,0.0,1581119726,1000,1000,1000,1000,0,0,0,0
1785437889.3924167,idle_post,0,1000,1000,0.0,0.0,1581139424,1000,1000,1000,1000,0,0,0,0
1785437889.4082086,idle_post,0,1000,1000,0.0,0.0,1581157900,1000,1000,1000,1000,0,0,0,0
1785437889.4292843,idle_post,0,1000,1000,0.0,0.0,1581180068,1000,1000,1000,1000,0,0,0,0
1785437889.4502428,idle_post,0,1000,1000,0.0,0.0,1581199765,1000,1000,1000,1000,0,0,0,0
1785437889.4691694,idle_post,0,1000,1000,0.0,0.0,1581219501,1000,1000,1000,1000,0,0,0,0
1785437889.4933221,idle_post,0,1000,1000,0.0,0.0,1581240400,1000,1000,1000,1000,0,0,0,0
1785437889.508233,idle_post,0,1000,1000,0.0,0.0,1581257640,1000,1000,1000,1000,0,0,0,0
1785437889.5293853,idle_post,0,1000,1000,0.0,0.0,1581279806,1000,1000,1000,1000,0,0,0,0
1785437889.5502617,idle_post,0,1000,1000,0.0,0.0,1581299508,1000,1000,1000,1000,0,0,0,0
1785437889.568944,idle_post,0,1000,1000,0.0,0.0,1581319255,1000,1000,1000,1000,0,0,0,0
1785437889.5926023,idle_post,0,1000,1000,0.0,0.0,1581340148,1000,1000,1000,1000,0,0,0,0
1785437889.60823,idle_post,0,1000,1000,0.0,0.0,1581357381,1000,1000,1000,1000,0,0,0,0
1785437889.629313,idle_post,0,1000,1000,0.0,0.0,1581379546,1000,1000,1000,1000,0,0,0,0
1785437889.650213,idle_post,0,1000,1000,0.0,0.0,1581401714,1000,1000,1000,1000,0,0,0,0
1785437889.6698332,idle_post,0,1000,1000,0.0,0.0,1581417724,1000,1000,1000,1000,0,0,0,0
1785437889.6933448,idle_post,0,1000,1000,0.0,0.0,1581441116,1000,1000,1000,1000,0,0,0,0
1785437889.7082083,idle_post,0,1000,1000,0.0,0.0,1581458358,1000,1000,1000,1000,0,0,0,0
1785437889.731447,idle_post,0,1000,1000,0.0,0.0,1581482993,1000,1000,1000,1000,0,0,0,0
1785437889.7493138,idle_post,0,1000,1000,0.0,0.0,1581500219,1000,1000,1000,1000,0,0,0,0
1785437889.7718694,idle_post,0,1000,1000,0.0,0.0,1581521162,1000,1000,1000,1000,0,0,0,0
1785437889.791281,idle_post,0,1000,1000,0.0,0.0,1581538395,1000,1000,1000,1000,0,0,0,0
1785437889.8101501,idle_post,0,1000,1000,0.0,0.0,1581560562,1000,1000,1000,1000,0,0,0,0
1785437889.8282368,idle_post,0,1000,1000,0.0,0.0,1581577799,1000,1000,1000,1000,0,0,0,0
1785437889.8494148,idle_post,0,1000,1000,0.0,0.0,1581598735,1000,1000,1000,1000,0,0,0,0
1785437889.8717608,idle_post,0,1000,1000,0.0,0.0,1581620904,1000,1000,1000,1000,0,0,0,0
1785437889.8919425,idle_post,0,1000,1000,0.0,0.0,1581638135,1000,1000,1000,1000,0,0,0,0
1785437889.9092038,idle_post,0,1000,1000,0.0,0.0,1581660304,1000,1000,1000,1000,0,0,0,0
1785437889.9302952,idle_post,0,1000,1000,0.0,0.0,1581681229,1000,1000,1000,1000,0,0,0,0
1785437889.9482183,idle_post,0,1000,1000,0.0,0.0,1581698472,1000,1000,1000,1000,0,0,0,0
1785437889.9700162,idle_post,0,1000,1000,0.0,0.0,1581720656,1000,1000,1000,1000,0,0,0,0
1785437889.993402,idle_post,0,1000,1000,0.0,0.0,1581740341,1000,1000,1000,1000,0,0,0,0
1785437890.009247,idle_post,0,1000,1000,0.0,0.0,1581758810,1000,1000,1000,1000,0,0,0,0
1785437890.0305622,idle_post,0,1000,1000,0.0,0.0,1581780976,1000,1000,1000,1000,0,0,0,0
1785437890.0484369,idle_post,0,1000,1000,0.0,0.0,1581798216,1000,1000,1000,1000,0,0,0,0
1785437890.0721104,idle_post,0,1000,1000,0.0,0.0,1581820376,1000,1000,1000,1000,0,0,0,0
1785437890.0914097,idle_post,0,1000,1000,0.0,0.0,1581838870,1000,1000,1000,1000,0,0,0,0
1785437890.1095667,idle_post,0,1000,1000,0.0,0.0,1581861018,1000,1000,1000,1000,0,0,0,0
1785437890.1303287,idle_post,0,1000,1000,0.0,0.0,1581880727,1000,1000,1000,1000,0,0,0,0
1785437890.1482673,idle_post,0,1000,1000,0.0,0.0,1581897957,1000,1000,1000,1000,0,0,0,0
1785437890.1700656,idle_post,0,1000,1000,0.0,0.0,1581918888,1000,1000,1000,1000,0,0,0,0
1785437890.1934757,idle_post,0,1000,1000,0.0,0.0,1581941054,1000,1000,1000,1000,0,0,0,0
1785437890.2092323,idle_post,0,1000,1000,0.0,0.0,1581960761,1000,1000,1000,1000,0,0,0,0
1785437890.2303703,idle_post,0,1000,1000,0.0,0.0,1581980459,1000,1000,1000,1000,0,0,0,0
1785437890.2492194,idle_post,0,1000,1000,0.0,0.0,1581997706,1000,1000,1000,1000,0,0,0,0
1785437890.2701607,idle_post,0,1000,1000,0.0,0.0,1582018633,1000,1000,1000,1000,0,0,0,0
1785437890.2912965,idle_post,0,1000,1000,0.0,0.0,1582038335,1000,1000,1000,1000,0,0,0,0
1785437890.3092194,idle_post,0,1000,1000,0.0,0.0,1582060541,1000,1000,1000,1000,0,0,0,0
1785437890.3303657,idle_post,0,1000,1000,0.0,0.0,1582080198,1000,1000,1000,1000,0,0,0,0
1785437890.3482437,idle_post,0,1000,1000,0.0,0.0,1582098677,1000,1000,1000,1000,0,0,0,0
1785437890.3699899,idle_post,0,1000,1000,0.0,0.0,1582120847,1000,1000,1000,1000,0,0,0,0
1785437890.3945303,idle_post,0,1000,1000,0.0,0.0,1582143009,1000,1000,1000,1000,0,0,0,0
1785437890.4092686,idle_post,0,1000,1000,0.0,0.0,1582160238,1000,1000,1000,1000,0,0,0,0
1785437890.4308128,idle_post,0,1000,1000,0.0,0.0,1582181174,1000,1000,1000,1000,0,0,0,0
1785437890.4483078,idle_post,0,1000,1000,0.0,0.0,1582198411,1000,1000,1000,1000,0,0,0,0
1785437890.4726195,idle_post,0,1000,1000,0.0,0.0,1582220577,1000,1000,1000,1000,0,0,0,0
1785437890.4913554,idle_post,0,1000,1000,0.0,0.0,1582237825,1000,1000,1000,1000,0,0,0,0
1785437890.5095725,idle_post,0,1000,1000,0.0,0.0,1582258749,1000,1000,1000,1000,0,0,0,0
1785437890.5333447,idle_post,0,1000,1000,0.0,0.0,1582280923,1000,1000,1000,1000,0,0,0,0
1785437890.548948,idle_post,0,1000,1000,0.0,0.0,1582298157,1000,1000,1000,1000,0,0,0,0
1785437890.5700617,idle_post,0,1000,1000,0.0,0.0,1582320321,1000,1000,1000,1000,0,0,0,0
1785437890.5907114,idle_post,0,1000,1000,0.0,0.0,1582341248,1000,1000,1000,1000,0,0,0,0
1785437890.6087306,idle_post,0,1000,1000,0.0,0.0,1582358521,1000,1000,1000,1000,0,0,0,0
1785437890.6293008,idle_post,0,1000,1000,0.0,0.0,1582380655,1000,1000,1000,1000,0,0,0,0
1785437890.6503003,idle_post,0,1000,1000,0.0,0.0,1582400359,1000,1000,1000,1000,0,0,0,0
1785437890.6702216,idle_post,0,1000,1000,0.0,0.0,1582418828,1000,1000,1000,1000,0,0,0,0
1785437890.693494,idle_post,0,1000,1000,0.0,0.0,1582440996,1000,1000,1000,1000,0,0,0,0
1785437890.7096922,idle_post,0,1000,1000,0.0,0.0,1582459462,1000,1000,1000,1000,0,0,0,0
1785437890.728274,idle_post,0,1000,1000,0.0,0.0,1582479164,1000,1000,1000,1000,0,0,0,0
1785437890.7496517,idle_post,0,1000,1000,0.0,0.0,1582498872,1000,1000,1000,1000,0,0,0,0
1785437890.7714224,idle_post,0,1000,1000,0.0,0.0,1582519813,1000,1000,1000,1000,0,0,0,0
1785437890.7913337,idle_post,0,1000,1000,0.0,0.0,1582539503,1000,1000,1000,1000,0,0,0,0
1785437890.8102567,idle_post,0,1000,1000,0.0,0.0,1582561671,1000,1000,1000,1000,0,0,0,0
1785437890.8282883,idle_post,0,1000,1000,0.0,0.0,1582578904,1000,1000,1000,1000,0,0,0,0
1785437890.8493512,idle_post,0,1000,1000,0.0,0.0,1582599842,1000,1000,1000,1000,0,0,0,0
1785437890.8691936,idle_post,0,1000,1000,0.0,0.0,1582619540,1000,1000,1000,1000,0,0,0,0
1785437890.892337,idle_post,0,1000,1000,0.0,0.0,1582639243,1000,1000,1000,1000,0,0,0,0
1785437890.910248,idle_post,0,1000,1000,0.0,0.0,1582661417,1000,1000,1000,1000,0,0,0,0
1785437890.9282558,idle_post,0,1000,1000,0.0,0.0,1582677417,1000,1000,1000,1000,0,0,0,0
1785437890.9492795,idle_post,0,1000,1000,0.0,0.0,1582699581,1000,1000,1000,1000,0,0,0,0
1785437890.9689698,idle_post,0,1000,1000,0.0,0.0,1582719285,1000,1000,1000,1000,0,0,0,0
1785437890.9933307,idle_post,0,1000,1000,0.0,0.0,1582741449,1000,1000,1000,1000,0,0,0,0
1785437891.0082889,idle_post,0,1000,1000,0.0,0.0,1582757457,1000,1000,1000,1000,0,0,0,0
1785437891.0316308,idle_post,0,1000,1000,0.0,0.0,1582782091,1000,1000,1000,1000,0,0,0,0
1785437891.0515625,idle_post,0,1000,1000,0.0,0.0,1582801838,1000,1000,1000,1000,0,0,0,0
1785437891.0725372,idle_post,0,1000,1000,0.0,0.0,1582821494,1000,1000,1000,1000,0,0,0,0
1785437891.094001,idle_post,0,1000,1000,0.0,0.0,1582842424,1000,1000,1000,1000,0,0,0,0
1785437891.1082778,idle_post,0,1000,1000,0.0,0.0,1582859659,1000,1000,1000,1000,0,0,0,0
1785437891.1301696,idle_post,0,1000,1000,0.0,0.0,1582879362,1000,1000,1000,1000,0,0,0,0
1785437891.1482892,idle_post,0,1000,1000,0.0,0.0,1582899063,1000,1000,1000,1000,0,0,0,0
1785437891.171957,idle_post,0,1000,1000,0.0,0.0,1582918768,1000,1000,1000,1000,0,0,0,0
1785437891.1933873,idle_post,0,1000,1000,0.0,0.0,1582939703,1000,1000,1000,1000,0,0,0,0
1785437891.2089963,idle_post,0,1000,1000,0.0,0.0,1582959401,1000,1000,1000,1000,0,0,0,0
1785437891.229291,idle_post,0,1000,1000,0.0,0.0,1582979105,1000,1000,1000,1000,0,0,0,0
1785437891.2502813,idle_post,0,1000,1000,0.0,0.0,1583001265,1000,1000,1000,1000,0,0,0,0
1785437891.2692425,idle_post,0,1000,1000,0.0,0.0,1583019742,1000,1000,1000,1000,0,0,0,0
1785437891.2933538,idle_post,0,1000,1000,0.0,0.0,1583041902,1000,1000,1000,1000,0,0,0,0
1785437891.309273,idle_post,0,1000,1000,0.0,0.0,1583059144,1000,1000,1000,1000,0,0,0,0
1785437891.3303285,idle_post,0,1000,1000,0.0,0.0,1583081308,1000,1000,1000,1000,0,0,0,0
1785437891.3483298,idle_post,0,1000,1000,0.0,0.0,1583099783,1000,1000,1000,1000,0,0,0,0
1785437891.3700182,idle_post,0,1000,1000,0.0,0.0,1583119482,1000,1000,1000,1000,0,0,0,0
1785437891.3916485,idle_post,0,1000,1000,0.0,0.0,1583139179,1000,1000,1000,1000,0,0,0,0
1785437891.409288,idle_post,0,1000,1000,0.0,0.0,1583158884,1000,1000,1000,1000,0,0,0,0
1785437891.430326,idle_post,0,1000,1000,0.0,0.0,1583179822,1000,1000,1000,1000,0,0,0,0
1785437891.4483848,idle_post,0,1000,1000,0.0,0.0,1583199521,1000,1000,1000,1000,0,0,0,0
1785437891.4692602,idle_post,0,1000,1000,0.0,0.0,1583219224,1000,1000,1000,1000,0,0,0,0
1785437891.4935288,idle_post,0,1000,1000,0.0,0.0,1583241393,1000,1000,1000,1000,0,0,0,0
1785437891.5093622,idle_post,0,1000,1000,0.0,0.0,1583259857,1000,1000,1000,1000,0,0,0,0
1785437891.5303624,idle_post,0,1000,1000,0.0,0.0,1583279557,1000,1000,1000,1000,0,0,0,0
1785437891.5494702,idle_post,0,1000,1000,0.0,0.0,1583299261,1000,1000,1000,1000,0,0,0,0
1785437891.5714707,idle_post,0,1000,1000,0.0,0.0,1583321427,1000,1000,1000,1000,0,0,0,0
1785437891.5918097,idle_post,0,1000,1000,0.0,0.0,1583339897,1000,1000,1000,1000,0,0,0,0
1785437891.6095,idle_post,0,1000,1000,0.0,0.0,1583359636,1000,1000,1000,1000,0,0,0,0
1785437891.6290555,idle_post,0,1000,1000,0.0,0.0,1583379299,1000,1000,1000,1000,0,0,0,0
1785437891.6510694,idle_post,0,1000,1000,0.0,0.0,1583401466,1000,1000,1000,1000,0,0,0,0
1785437891.6692693,idle_post,0,1000,1000,0.0,0.0,1583416243,1000,1000,1000,1000,0,0,0,0
1785437891.6933858,idle_post,0,1000,1000,0.0,0.0,1583439640,1000,1000,1000,1000,0,0,0,0
1785437891.711643,idle_post,0,1000,1000,0.0,0.0,1583463037,1000,1000,1000,1000,0,0,0,0
1785437891.7293315,idle_post,0,1000,1000,0.0,0.0,1583480270,1000,1000,1000,1000,0,0,0,0
1785437891.7508836,idle_post,0,1000,1000,0.0,0.0,1583502458,1000,1000,1000,1000,0,0,0,0
1785437891.7733073,idle_post,0,1000,1000,0.0,0.0,1583520910,1000,1000,1000,1000,0,0,0,0
1785437891.7933547,idle_post,0,1000,1000,0.0,0.0,1583540608,1000,1000,1000,1000,0,0,0,0
1785437891.8082902,idle_post,0,1000,1000,0.0,0.0,1583557855,1000,1000,1000,1000,0,0,0,0
1785437891.8295672,idle_post,0,1000,1000,0.0,0.0,1583580018,1000,1000,1000,1000,0,0,0,0
1785437891.849361,idle_post,0,1000,1000,0.0,0.0,1583597256,1000,1000,1000,1000,0,0,0,0
1785437891.8716636,idle_post,0,1000,1000,0.0,0.0,1583620651,1000,1000,1000,1000,0,0,0,0
1785437891.8917797,idle_post,0,1000,1000,0.0,0.0,1583637888,1000,1000,1000,1000,0,0,0,0
1785437891.9093275,idle_post,0,1000,1000,0.0,0.0,1583660056,1000,1000,1000,1000,0,0,0,0
1785437891.9303076,idle_post,0,1000,1000,0.0,0.0,1583679760,1000,1000,1000,1000,0,0,0,0
1785437891.9482923,idle_post,0,1000,1000,0.0,0.0,1583698233,1000,1000,1000,1000,0,0,0,0
1785437891.9700036,idle_post,0,1000,1000,0.0,0.0,1583720389,1000,1000,1000,1000,0,0,0,0
1785437891.9934242,idle_post,0,1000,1000,0.0,0.0,1583740094,1000,1000,1000,1000,0,0,0,0
1785437892.0093827,idle_post,0,1000,1000,0.0,0.0,1583759798,1000,1000,1000,1000,0,0,0,0
1785437892.0305567,idle_post,0,1000,1000,0.0,0.0,1583780727,1000,1000,1000,1000,0,0,0,0
1785437892.0482929,idle_post,0,1000,1000,0.0,0.0,1583797973,1000,1000,1000,1000,0,0,0,0
1785437892.0721881,idle_post,0,1000,1000,0.0,0.0,1583820166,1000,1000,1000,1000,0,0,0,0
1785437892.0933747,idle_post,0,1000,1000,0.0,0.0,1583839842,1000,1000,1000,1000,0,0,0,0
1785437892.1083493,idle_post,0,1000,1000,0.0,0.0,1583858309,1000,1000,1000,1000,0,0,0,0
1785437892.130292,idle_post,0,1000,1000,0.0,0.0,1583880471,1000,1000,1000,1000,0,0,0,0
1785437892.1483006,idle_post,0,1000,1000,0.0,0.0,1583897712,1000,1000,1000,1000,0,0,0,0
1785437892.170038,idle_post,0,1000,1000,0.0,0.0,1583919881,1000,1000,1000,1000,0,0,0,0
1785437892.1935368,idle_post,0,1000,1000,0.0,0.0,1583940808,1000,1000,1000,1000,0,0,0,0
1785437892.2083213,idle_post,0,1000,1000,0.0,0.0,1583958051,1000,1000,1000,1000,0,0,0,0
1785437892.22994,idle_post,0,1000,1000,0.0,0.0,1583980213,1000,1000,1000,1000,0,0,0,0
1785437892.2483034,idle_post,0,1000,1000,0.0,0.0,1583997453,1000,1000,1000,1000,0,0,0,0
1785437892.270418,idle_post,0,1000,1000,0.0,0.0,1584020847,1000,1000,1000,1000,0,0,0,0
1785437892.293383,idle_post,0,1000,1000,0.0,0.0,1584040545,1000,1000,1000,1000,0,0,0,0
1785437892.3083248,idle_post,0,1000,1000,0.0,0.0,1584057788,1000,1000,1000,1000,0,0,0,0
1785437892.330306,idle_post,0,1000,1000,0.0,0.0,1584079963,1000,1000,1000,1000,0,0,0,0
1785437892.348305,idle_post,0,1000,1000,0.0,0.0,1584098437,1000,1000,1000,1000,0,0,0,0
1785437892.3700578,idle_post,0,1000,1000,0.0,0.0,1584120585,1000,1000,1000,1000,0,0,0,0
1785437892.3942862,idle_post,0,1000,1000,0.0,0.0,1584142758,1000,1000,1000,1000,0,0,0,0
1785437892.4093473,idle_post,0,1000,1000,0.0,0.0,1584159996,1000,1000,1000,1000,0,0,0,0
1785437892.4306033,idle_post,0,1000,1000,0.0,0.0,1584180927,1000,1000,1000,1000,0,0,0,0
1785437892.4482827,idle_post,0,1000,1000,0.0,0.0,1584198164,1000,1000,1000,1000,0,0,0,0
1785437892.470894,idle_post,0,1000,1000,0.0,0.0,1584220365,1000,1000,1000,1000,0,0,0,0
1785437892.493373,idle_post,0,1000,1000,0.0,0.0,1584240038,1000,1000,1000,1000,0,0,0,0
1785437892.5095913,idle_post,0,1000,1000,0.0,0.0,1584259731,1000,1000,1000,1000,0,0,0,0
1785437892.5302913,idle_post,0,1000,1000,0.0,0.0,1584280674,1000,1000,1000,1000,0,0,0,0
1785437892.548742,idle_post,0,1000,1000,0.0,0.0,1584297907,1000,1000,1000,1000,0,0,0,0
1785437892.5700073,idle_post,0,1000,1000,0.0,0.0,1584320076,1000,1000,1000,1000,0,0,0,0
1785437892.5913303,idle_post,0,1000,1000,0.0,0.0,1584339822,1000,1000,1000,1000,0,0,0,0
1785437892.608293,idle_post,0,1000,1000,0.0,0.0,1584358244,1000,1000,1000,1000,0,0,0,0
1785437892.6292949,idle_post,0,1000,1000,0.0,0.0,1584380416,1000,1000,1000,1000,0,0,0,0
1785437892.653481,idle_post,0,1000,1000,0.0,0.0,1584400115,1000,1000,1000,1000,0,0,0,0
