t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785437905.5185554,idle_post,0,1000,1000,0.0,0.0,10.049,0.0
1785437905.539616,idle_post,0,1000,1000,0.0,0.0,10.071,0.0
1785437905.5589578,idle_post,0,1000,1000,0.0,0.0,10.036,0.0
1785437905.5811353,idle_post,0,1000,1000,0.0,0.0,10.01,0.0
1785437905.5985496,idle_post,0,1000,1000,0.0,0.0,10.035,0.0
1785437905.620856,idle_post,0,1000,1000,0.0,0.0,10.03,0.0
1785437905.6387799,idle_post,0,1000,1000,0.0,0.0,10.051,0.0
1785437905.6601026,idle_post,0,1000,1000,0.0,0.0,10.032,0.0
1785437905.680615,idle_post,0,1000,1000,0.0,0.0,10.036,0.0
1785437905.6996121,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437905.7191296,idle_post,0,1000,1000,0.0,0.0,10.033,0.0
1785437905.739569,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437905.760603,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437905.778576,idle_post,0,1000,1000,0.0,0.0,10.039,0.0
1785437905.7995572,idle_post,0,1000,1000,0.0,0.0,10.029,0.0
1785437905.8184793,idle_post,0,1000,1000,0.0,0.0,10.055,0.0
1785437905.8396056,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437905.860584,idle_post,0,1000,1000,0.0,0.0,10.039,0.0
1785437905.8787277,idle_post,0,1000,1000,0.0,0.0,10.066,0.0
1785437905.8996048,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437905.9206991,idle_post,0,1000,1000,0.0,0.0,10.045,0.0
1785437905.9395633,idle_post,0,1000,1000,0.0,0.0,10.053,0.0
1785437905.9605706,idle_post,0,1000,1000,0.0,0.0,10.035,0.0
1785437905.978709,idle_post,0,1000,1000,0.0,0.0,10.04,0.0
1785437905.999578,idle_post,0,1000,1000,0.0,0.0,10.041,0.0
1785437906.0205896,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437906.0388908,idle_post,0,1000,1000,0.0,0.0,10.037,0.0
1785437906.0605686,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437906.0786858,idle_post,0,1000,1000,0.0,0.0,10.054,0.0
1785437906.0996008,idle_post,0,1000,1000,0.0,0.0,10.026,0.0
1785437906.1206176,idle_post,0,1000,1000,0.0,0.0,10.061,0.0
1785437906.1396918,idle_post,0,1000,1000,0.0,0.0,10.021,0.0
1785437906.1607273,idle_post,0,1000,1000,0.0,0.0,10.035,0.0
1785437906.1788306,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437906.2002099,idle_post,0,1000,1000,0.0,0.0,10.04,0.0
1785437906.220632,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437906.2393444,idle_post,0,1000,1000,0.0,0.0,10.017,0.0
1785437906.2610912,idle_post,0,1000,1000,0.0,0.0,10.039,0.0
1785437906.2794242,idle_post,0,1000,1000,0.0,0.0,10.039,0.0
1785437906.299622,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437906.3200269,idle_post,0,1000,1000,0.0,0.0,10.036,0.0
1785437906.3408797,idle_post,0,1000,1000,0.0,0.0,10.048,0.0
1785437906.3596587,idle_post,0,1000,1000,0.0,0.0,10.04,0.0
1785437906.3797567,idle_post,0,1000,1000,0.0,0.0,9.995,0.0
1785437906.3990011,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437906.4195843,idle_post,0,1000,1000,0.0,0.0,10.035,0.0
1785437906.4407706,idle_post,0,1000,1000,0.0,0.0,10.038,0.0
1785437906.458732,idle_post,0,1000,1000,0.0,0.0,10.049,0.0
1785437906.4799666,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437906.5007224,idle_post,0,1000,1000,0.0,0.0,10.077,0.0
1785437906.5186026,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437906.5407026,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437906.5586243,idle_post,0,1000,1000,0.0,0.0,10.044,0.0
1785437906.5808232,idle_post,0,1000,1000,0.0,0.0,10.035,0.0
1785437906.599587,idle_post,0,1000,1000,0.0,0.0,10.014,0.0
1785437906.6186745,idle_post,0,1000,1000,0.0,0.0,10.052,0.0
1785437906.6399355,idle_post,0,1000,1000,0.0,0.0,10.039,0.0
1785437906.6587148,idle_post,0,1000,1000,0.0,0.0,10.026,0.0
1785437906.6796753,idle_post,0,1000,1000,0.0,0.0,10.034,0.0
1785437906.6986418,idle_post,0,1000,1000,0.0,0.0,10.054,0.0
1785437906.7207603,idle_post,0,1000,1000,0.0,0.0,10.044,0.0
1785437906.7386148,idle_post,0,1000,1000,0.0,0.0,10.008,0.0
1785437906.7607102,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437906.7795944,idle_post,0,1000,1000,0.0,0.0,10.04,0.0
1785437906.8006976,idle_post,0,1000,1000,0.0,0.0,10.041,0.0
1785437906.8186321,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437906.8395984,idle_post,0,1000,1000,0.0,0.0,10.04,0.0
1785437906.8586316,idle_post,0,1000,1000,0.0,0.0,10.044,0.0
1785437906.8796086,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437906.9014823,idle_post,0,1000,1000,0.0,0.0,10.048,0.0
1785437906.9239702,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437906.9385955,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437906.960598,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437906.980365,idle_post,0,1000,1000,0.0,0.0,10.035,0.0
1785437907.0005999,idle_post,0,1000,1000,0.0,0.0,10.016,0.0
1785437907.018623,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437907.0396907,idle_post,0,1000,1000,0.0,0.0,10.04,0.0
1785437907.0591493,idle_post,0,1000,1000,0.0,0.0,10.034,0.0
1785437907.07961,idle_post,0,1000,1000,0.0,0.0,10.056,0.0
1785437907.1006136,idle_post,0,1000,1000,0.0,0.0,10.045,0.0
1785437907.1187112,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437907.139647,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437907.1582909,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437907.1786613,idle_post,0,1000,1000,0.0,0.0,10.051,0.0
1785437907.2006137,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437907.2206104,idle_post,0,1000,1000,0.0,0.0,10.048,0.0
1785437907.2396593,idle_post,0,1000,1000,0.0,0.0,10.036,0.0
1785437907.2606733,idle_post,0,1000,1000,0.0,0.0,9.976,0.0
1785437907.2787986,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437907.299878,idle_post,0,1000,1000,0.0,0.0,10.044,0.0
1785437907.31863,idle_post,0,1000,1000,0.0,0.0,10.026,0.0
1785437907.3396468,idle_post,0,1000,1000,0.0,0.0,10.028,0.0
1785437907.3610802,idle_post,0,1000,1000,0.0,0.0,10.033,0.0
1785437907.3788142,idle_post,0,1000,1000,0.0,0.0,10.036,0.0
1785437907.400974,idle_post,0,1000,1000,0.0,0.0,10.015,0.0
1785437907.418678,idle_post,0,1000,1000,0.0,0.0,10.029,0.0
1785437907.4396281,idle_post,0,1000,1000,0.0,0.0,10.049,0.0
1785437907.461316,idle_post,0,1000,1000,0.0,0.0,10.014,0.0
1785437907.4796278,idle_post,0,1000,1000,0.0,0.0,10.038,0.0
1785437907.4986184,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437907.5196157,idle_post,0,1000,1000,0.0,0.0,10.051,0.0
1785437907.5386171,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437907.5616686,idle_post,0,1000,1000,0.0,0.0,10.041,0.0
1785437907.5821736,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437907.600717,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437907.6186564,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437907.640071,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437907.6606433,idle_post,0,1000,1000,0.0,0.0,10.034,0.0
1785437907.679755,idle_post,0,1000,1000,0.0,0.0,10.081,0.0
1785437907.6992376,idle_post,0,1000,1000,0.0,0.0,10.049,0.0
1785437907.7196472,idle_post,0,1000,1000,0.0,0.0,10.044,0.0
1785437907.7388933,idle_post,0,1000,1000,0.0,0.0,10.044,0.0
1785437907.7596774,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437907.7788093,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437907.7996795,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437907.8183906,idle_post,0,1000,1000,0.0,0.0,10.044,0.0
1785437907.8386285,idle_post,0,1000,1000,0.0,0.0,10.039,0.0
1785437907.8606596,idle_post,0,1000,1000,0.0,0.0,10.05,0.0
1785437907.8786278,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437907.899709,idle_post,0,1000,1000,0.0,0.0,10.012,0.0
1785437907.9206297,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437907.9386437,idle_post,0,1000,1000,0.0,0.0,10.04,0.0
1785437907.9598727,idle_post,0,1000,1000,0.0,0.0,10.038,0.0
1785437907.9786677,idle_post,0,1000,1000,0.0,0.0,10.065,0.0
1785437907.9996555,idle_post,0,1000,1000,0.0,0.0,10.038,0.0
1785437908.0207162,idle_post,0,1000,1000,0.0,0.0,10.027,0.0
1785437908.03874,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437908.0607412,idle_post,0,1000,1000,0.0,0.0,10.021,0.0
1785437908.0786545,idle_post,0,1000,1000,0.0,0.0,10.046,0.02
1785437908.0996535,idle_post,0,1000,1000,0.0,0.0,9.987,0.0
1785437908.1206787,idle_post,0,1000,1000,0.0,0.0,10.048,0.0
1785437908.1396382,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437908.1586728,idle_post,0,1000,1000,0.0,0.0,10.055,0.0
1785437908.1799233,idle_post,0,1000,1000,0.0,0.0,10.051,0.0
1785437908.1986487,idle_post,0,1000,1000,0.0,0.0,10.049,0.0
1785437908.2197108,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437908.2411695,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437908.2586796,idle_post,0,1000,1000,0.0,0.0,10.039,0.0
1785437908.2810178,idle_post,0,1000,1000,0.0,0.0,10.035,0.0
1785437908.3008623,idle_post,0,1000,1000,0.0,0.0,9.898,0.0
1785437908.3207028,idle_post,0,1000,1000,0.0,0.0,10.034,0.0
1785437908.3402522,idle_post,0,1000,1000,0.0,0.0,10.037,0.0
1785437908.3596876,idle_post,0,1000,1000,0.0,0.0,10.109,0.0
1785437908.3790512,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437908.3997195,idle_post,0,1000,1000,0.0,0.0,10.033,0.0
1785437908.4247289,idle_post,0,1000,1000,0.0,0.0,10.018,0.0
1785437908.4408417,idle_post,0,1000,1000,0.0,0.0,10.035,0.0
1785437908.458726,idle_post,0,1000,1000,0.0,0.0,10.039,0.0
1785437908.4796607,idle_post,0,1000,1000,0.0,0.0,10.052,0.0
1785437908.5006516,idle_post,0,1000,1000,0.0,0.0,10.028,0.0
1785437908.5187323,idle_post,0,1000,1000,0.0,0.0,10.033,0.0
1785437908.5397925,idle_post,0,1000,1000,0.0,0.0,10.039,0.0
1785437908.5607905,idle_post,0,1000,1000,0.0,0.0,10.01,0.0
1785437908.5796888,idle_post,0,1000,1000,0.0,0.0,10.027,0.0
1785437908.6006515,idle_post,0,1000,1000,0.0,0.0,10.035,0.0
1785437908.6186533,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437908.639693,idle_post,0,1000,1000,0.0,0.0,10.155,0.0
1785437908.6587129,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437908.678675,idle_post,0,1000,1000,0.0,0.0,10.032,0.0
1785437908.70068,idle_post,0,1000,1000,0.0,0.0,10.036,0.0
1785437908.7186677,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437908.7396564,idle_post,0,1000,1000,0.0,0.0,10.144,0.0
1785437908.7608924,idle_post,0,1000,1000,0.0,0.0,10.162,0.0
1785437908.7796988,idle_post,0,1000,1000,0.0,0.0,10.017,0.0
1785437908.800813,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437908.8186693,idle_post,0,1000,1000,0.0,0.0,10.029,0.0
1785437908.8396711,idle_post,0,1000,1000,0.0,0.0,10.037,0.0
1785437908.858812,idle_post,0,1000,1000,0.0,0.0,10.039,0.0
1785437908.8808916,idle_post,0,1000,1000,0.0,0.0,10.037,0.0
1785437908.898665,idle_post,0,1000,1000,0.0,0.0,10.034,0.0
1785437908.9208686,idle_post,0,1000,1000,0.0,0.0,10.027,0.0
1785437908.9387913,idle_post,0,1000,1000,0.0,0.0,10.03,0.0
1785437908.9606965,idle_post,0,1000,1000,0.0,0.0,10.028,0.0
1785437908.9800951,idle_post,0,1000,1000,0.0,0.0,10.077,0.0
1785437909.000669,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437909.0196686,idle_post,0,1000,1000,0.0,0.0,10.035,0.0
1785437909.0397139,idle_post,0,1000,1000,0.0,0.0,10.041,0.0
1785437909.0592394,idle_post,0,1000,1000,0.0,0.0,10.054,0.0
1785437909.0796676,idle_post,0,1000,1000,0.0,0.0,10.033,0.0
1785437909.0983179,idle_post,0,1000,1000,0.0,0.0,10.029,0.0
1785437909.1191618,idle_post,0,1000,1000,0.0,0.0,10.044,0.0
1785437909.139667,idle_post,0,1000,1000,0.0,0.0,10.048,0.0
1785437909.1606674,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437909.1787155,idle_post,0,1000,1000,0.0,0.0,10.053,0.0
1785437909.1998024,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437909.2208922,idle_post,0,1000,1000,0.0,0.0,10.025,0.0
1785437909.239688,idle_post,0,1000,1000,0.0,0.0,10.06,0.0
1785437909.2606807,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437909.2787995,idle_post,0,1000,1000,0.0,0.0,10.053,0.0
1785437909.2997055,idle_post,0,1000,1000,0.0,0.0,10.059,0.0
1785437909.3207545,idle_post,0,1000,1000,0.0,0.0,10.038,0.0
1785437909.3398082,idle_post,0,1000,1000,0.0,0.0,10.059,0.0
1785437909.360742,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437909.3791106,idle_post,0,1000,1000,0.0,0.0,10.04,0.0
1785437909.3997538,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437909.420745,idle_post,0,1000,1000,0.0,0.0,10.09,0.0
1785437909.4397209,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437909.4608383,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437909.4797497,idle_post,0,1000,1000,0.0,0.0,10.04,0.0
1785437909.4987166,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437909.5197234,idle_post,0,1000,1000,0.0,0.0,10.019,0.0
1785437909.5409777,idle_post,0,1000,1000,0.0,0.0,10.03,0.0
1785437909.5588825,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437909.5807786,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437909.5988154,idle_post,0,1000,1000,0.0,0.0,10.048,0.0
1785437909.6205335,idle_post,0,1000,1000,0.0,0.0,10.059,0.0
1785437909.640692,idle_post,0,1000,1000,0.0,0.0,10.037,0.0
1785437909.65986,idle_post,0,1000,1000,0.0,0.0,10.054,0.0
1785437909.6794162,idle_post,0,1000,1000,0.0,0.0,10.054,0.0
1785437909.6999807,idle_post,0,1000,1000,0.0,0.0,10.05,0.0
1785437909.7187366,idle_post,0,1000,1000,0.0,0.0,10.048,0.0
1785437909.7396917,idle_post,0,1000,1000,0.0,0.0,10.05,0.0
1785437909.7588606,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437909.7797978,idle_post,0,1000,1000,0.0,0.0,10.053,0.0
1785437909.8007355,idle_post,0,1000,1000,0.0,0.0,10.101,0.0
1785437909.818708,idle_post,0,1000,1000,0.0,0.0,10.049,0.0
1785437909.8407054,idle_post,0,1000,1000,0.0,0.0,10.048,0.0
1785437909.8606915,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437909.8797088,idle_post,0,1000,1000,0.0,0.0,10.038,0.0
1785437909.900692,idle_post,0,1000,1000,0.0,0.0,10.049,0.0
1785437909.9187431,idle_post,0,1000,1000,0.0,0.0,10.053,0.0
1785437909.9397042,idle_post,0,1000,1000,0.0,0.0,10.053,0.0
1785437909.9591937,idle_post,0,1000,1000,0.0,0.0,10.036,0.0
1785437909.9797137,idle_post,0,1000,1000,0.0,0.0,10.045,0.0
1785437910.000695,idle_post,0,1000,1000,0.0,0.0,10.057,0.0
1785437910.01879,idle_post,0,1000,1000,0.0,0.0,10.053,0.0
1785437910.04077,idle_post,0,1000,1000,0.0,0.0,10.048,0.0
1785437910.0587475,idle_post,0,1000,1000,0.0,0.0,10.044,0.0
1785437910.0797014,idle_post,0,1000,1000,0.0,0.0,10.179,0.0
1785437910.099697,idle_post,0,1000,1000,0.0,0.0,10.036,0.0
1785437910.1207278,idle_post,0,1000,1000,0.0,0.0,9.98,0.0
1785437910.1387722,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437910.159782,idle_post,0,1000,1000,0.0,0.0,10.045,0.0
1785437910.1788387,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437910.2007356,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437910.2187135,idle_post,0,1000,1000,0.0,0.0,10.069,0.0
1785437910.240868,idle_post,0,1000,1000,0.0,0.0,10.033,0.0
1785437910.2587798,idle_post,0,1000,1000,0.0,0.0,10.051,0.0
1785437910.280283,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437910.3007066,idle_post,0,1000,1000,0.0,0.0,10.058,0.0
1785437910.3197143,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437910.3408167,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437910.3591166,idle_post,0,1000,1000,0.0,0.0,10.059,0.0
1785437910.379789,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437910.4007664,idle_post,0,1000,1000,0.0,0.0,10.039,0.0
1785437910.4189227,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437910.4398239,idle_post,0,1000,1000,0.0,0.0,10.051,0.0
1785437910.4590576,idle_post,0,1000,1000,0.0,0.0,10.161,0.0
1785437910.4807467,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437910.5007796,idle_post,0,1000,1000,0.0,0.0,10.032,0.0
1785437910.5212448,idle_post,0,1000,1000,0.0,0.0,10.038,0.0
1785437910.5409648,idle_post,0,1000,1000,0.0,0.0,10.018,0.0
1785437910.559915,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437910.5807579,idle_post,0,1000,1000,0.0,0.0,10.039,0.0
1785437910.5988185,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437910.6198037,idle_post,0,1000,1000,0.0,0.0,10.045,0.0
1785437910.6407232,idle_post,0,1000,1000,0.0,0.0,10.054,0.0
1785437910.6587894,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437910.6807485,idle_post,0,1000,1000,0.0,0.0,10.03,0.0
1785437910.6988423,idle_post,0,1000,1000,0.0,0.0,10.036,0.0
1785437910.71973,idle_post,0,1000,1000,0.0,0.0,10.05,0.0
1785437910.740728,idle_post,0,1000,1000,0.0,0.0,9.966,0.0
1785437910.7598507,idle_post,0,1000,1000,0.0,0.0,10.144,0.0
1785437910.7797778,idle_post,0,1000,1000,0.0,0.0,10.052,0.0
1785437910.8007655,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437910.818835,idle_post,0,1000,1000,0.0,0.0,10.053,0.0
1785437910.8397198,idle_post,0,1000,1000,0.0,0.0,10.049,0.0
1785437910.8607225,idle_post,0,1000,1000,0.0,0.0,10.037,0.0
1785437910.8788633,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437910.9009686,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437910.9189298,idle_post,0,1000,1000,0.0,0.0,10.048,0.0
1785437910.940727,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437910.959994,idle_post,0,1000,1000,0.0,0.0,10.05,0.0
1785437910.9807315,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437910.9997876,idle_post,0,1000,1000,0.0,0.0,10.045,0.0
1785437911.0192387,idle_post,0,1000,1000,0.0,0.0,10.05,0.0
1785437911.0397384,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437911.0608773,idle_post,0,1000,1000,0.0,0.0,10.09,0.0
1785437911.079731,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437911.0987835,idle_post,0,1000,1000,0.0,0.0,10.04,0.0
1785437911.1197333,idle_post,0,1000,1000,0.0,0.0,10.045,0.0
1785437911.1383972,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437911.1587586,idle_post,0,1000,1000,0.0,0.0,10.05,0.0
1785437911.1798177,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437911.20118,idle_post,0,1000,1000,0.0,0.0,10.041,0.0
1785437911.2197788,idle_post,0,1000,1000,0.0,0.0,10.168,0.0
1785437911.2408497,idle_post,0,1000,1000,0.0,0.0,10.036,0.0
1785437911.2595558,idle_post,0,1000,1000,0.0,0.0,10.036,0.0
1785437911.2798219,idle_post,0,1000,1000,0.0,0.0,10.055,0.0
1785437911.298756,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437911.3198144,idle_post,0,1000,1000,0.0,0.0,10.045,0.0
1785437911.340866,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437911.3588195,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437911.3808718,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437911.3998141,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437911.4209182,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437911.4388394,idle_post,0,1000,1000,0.0,0.0,10.034,0.0
1785437911.4598613,idle_post,0,1000,1000,0.0,0.0,9.99,0.0
1785437911.4788132,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437911.5000777,idle_post,0,1000,1000,0.0,0.0,10.045,0.0
1785437911.5217223,idle_post,0,1000,1000,0.0,0.0,10.041,0.0
1785437911.541401,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437911.5587971,idle_post,0,1000,1000,0.0,0.0,10.039,0.0
1785437911.5807993,idle_post,0,1000,1000,0.0,0.0,10.049,0.0
1785437911.600522,idle_post,0,1000,1000,0.0,0.0,10.034,0.0
1785437911.6209736,idle_post,0,1000,1000,0.0,0.0,10.059,0.0
1785437911.639841,idle_post,0,1000,1000,0.0,0.0,10.049,0.0
1785437911.6607778,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437911.6795542,idle_post,0,1000,1000,0.0,0.0,10.05,0.0
1785437911.6997817,idle_post,0,1000,1000,0.0,0.0,10.01,0.0
1785437911.72082,idle_post,0,1000,1000,0.0,0.0,10.036,0.0
1785437911.7387936,idle_post,0,1000,1000,0.0,0.0,10.054,0.0
1785437911.7607749,idle_post,0,1000,1000,0.0,0.0,10.049,0.0
1785437911.7787662,idle_post,0,1000,1000,0.0,0.0,10.058,0.0
1785437911.7990563,idle_post,0,1000,1000,0.0,0.0,10.013,0.0
1785437911.8207672,idle_post,0,1000,1000,0.0,0.0,10.04,0.0
1785437911.838784,idle_post,0,1000,1000,0.0,0.0,10.064,0.0
1785437911.8601837,idle_post,0,1000,1000,0.0,0.0,10.035,0.0
1785437911.8807955,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437911.8997664,idle_post,0,1000,1000,0.0,0.0,10.023,0.0
1785437911.9207795,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437911.9388163,idle_post,0,1000,1000,0.0,0.0,10.051,0.0
1785437911.9599156,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437911.9807787,idle_post,0,1000,1000,0.0,0.0,10.041,0.0
1785437911.9989402,idle_post,0,1000,1000,0.0,0.0,10.051,0.0
1785437912.020801,idle_post,0,1000,1000,0.0,0.0,10.1,0.0
1785437912.0397885,idle_post,0,1000,1000,0.0,0.0,10.044,0.0
1785437912.0608358,idle_post,0,1000,1000,0.0,0.0,9.94,0.0
1785437912.0797703,idle_post,0,1000,1000,0.0,0.0,9.989,0.0
1785437912.1007922,idle_post,0,1000,1000,0.0,0.0,9.954,0.08
1785437912.118802,idle_post,0,1000,1000,0.0,0.0,10.051,0.0
1785437912.1387832,idle_post,0,1000,1000,0.0,0.0,10.054,0.0
1785437912.1598196,idle_post,0,1000,1000,0.0,0.0,10.055,0.0
1785437912.1809752,idle_post,0,1000,1000,0.0,0.0,10.048,0.0
1785437912.1987987,idle_post,0,1000,1000,0.0,0.0,10.117,0.0
1785437912.2209475,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437912.2389278,idle_post,0,1000,1000,0.0,0.0,10.044,0.0
1785437912.2604444,idle_post,0,1000,1000,0.0,0.0,10.049,0.0
1785437912.2807822,idle_post,0,1000,1000,0.0,0.0,10.051,0.0
1785437912.2998593,idle_post,0,1000,1000,0.0,0.0,10.04,0.0
1785437912.3207817,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437912.3392072,idle_post,0,1000,1000,0.0,0.0,10.038,0.0
1785437912.359832,idle_post,0,1000,1000,0.0,0.0,9.981,0.0
1785437912.3787856,idle_post,0,1000,1000,0.0,0.0,10.04,0.0
1785437912.4008133,idle_post,0,1000,1000,0.0,0.0,10.044,0.0
1785437912.4191687,idle_post,0,1000,1000,0.0,0.0,10.05,0.0
1785437912.4397852,idle_post,0,1000,1000,0.0,0.0,9.959,0.0
1785437912.460985,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437912.480816,idle_post,0,1000,1000,0.0,0.0,10.04,0.0
1785437912.4988077,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437912.5198073,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437912.5410857,idle_post,0,1000,1000,0.0,0.0,10.03,0.0
1785437912.5598705,idle_post,0,1000,1000,0.0,0.0,10.042,0.0
1785437912.5808866,idle_post,0,1000,1000,0.0,0.0,10.053,0.0
1785437912.5988452,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437912.6207798,idle_post,0,1000,1000,0.0,0.0,10.043,0.0
1785437912.640874,idle_post,0,1000,1000,0.0,0.0,10.047,0.0
1785437912.6595821,idle_post,0,1000,1000,0.0,0.0,10.058,0.0
1785437912.6808126,idle_post,0,1000,1000,0.0,0.0,10.05,0.0
1785437912.6987898,idle_post,0,1000,1000,0.0,0.0,10.046,0.0
1785437912.7197964,idle_post,0,1000,1000,0.0,0.0,10.069,0.0
1785437912.7408013,idle_post,0,1000,1000,0.0,0.0,10.052,0.0
1785437912.759827,idle_post,0,1000,1000,0.0,0.0,9.958,0.0
1785437912.7788582,idle_post,0,1000,1000,0.0,0.0,10.036,0.0
1785437912.7998352,idle_post,0,1000,1000,0.0,0.0,10.039,0.0
1785437912.8189497,idle_post,0,1000,1000,0.0,0.0,10.054,0.0
1785437912.8398821,idle_post,0,1000,1000,0.0,0.0,10.05,0.0
1785437912.8616436,idle_post,0,1000,1000,0.0,0.0,10.113,0.0
