t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785434934.6012342,idle_post,0,1000,1000,0.0,0.0,118746475,1000,1000,1000,1000,0,0,0,0
1785434934.613731,idle_post,0,1000,1000,0.0,0.0,118766178,1000,1000,1000,1000,0,0,0,0
1785434934.63242,idle_post,0,1000,1000,0.0,0.0,118784644,1000,1000,1000,1000,0,0,0,0
1785434934.653288,idle_post,0,1000,1000,0.0,0.0,118804338,1000,1000,1000,1000,0,0,0,0
1785434934.672517,idle_post,0,1000,1000,0.0,0.0,118824037,1000,1000,1000,1000,0,0,0,0
1785434934.6986175,idle_post,0,1000,1000,0.0,0.0,118846206,1000,1000,1000,1000,0,0,0,0
1785434934.7120838,idle_post,0,1000,1000,0.0,0.0,118864673,1000,1000,1000,1000,0,0,0,0
1785434934.7330756,idle_post,0,1000,1000,0.0,0.0,118884371,1000,1000,1000,1000,0,0,0,0
1785434934.7540715,idle_post,0,1000,1000,0.0,0.0,118906534,1000,1000,1000,1000,0,0,0,0
1785434934.7731116,idle_post,0,1000,1000,0.0,0.0,118923766,1000,1000,1000,1000,0,0,0,0
1785434934.7984884,idle_post,0,1000,1000,0.0,0.0,118947162,1000,1000,1000,1000,0,0,0,0
1785434934.8121529,idle_post,0,1000,1000,0.0,0.0,118964401,1000,1000,1000,1000,0,0,0,0
1785434934.8331509,idle_post,0,1000,1000,0.0,0.0,118984097,1000,1000,1000,1000,0,0,0,0
1785434934.8521638,idle_post,0,1000,1000,0.0,0.0,119003801,1000,1000,1000,1000,0,0,0,0
1785434934.8742812,idle_post,0,1000,1000,0.0,0.0,119024730,1000,1000,1000,1000,0,0,0,0
1785434934.892834,idle_post,0,1000,1000,0.0,0.0,119044426,1000,1000,1000,1000,0,0,0,0
1785434934.9141445,idle_post,0,1000,1000,0.0,0.0,119066591,1000,1000,1000,1000,0,0,0,0
1785434934.9327946,idle_post,0,1000,1000,0.0,0.0,119083823,1000,1000,1000,1000,0,0,0,0
1785434934.9532828,idle_post,0,1000,1000,0.0,0.0,119104786,1000,1000,1000,1000,0,0,0,0
1785434934.9741144,idle_post,0,1000,1000,0.0,0.0,119124458,1000,1000,1000,1000,0,0,0,0
1785434934.9930236,idle_post,0,1000,1000,0.0,0.0,119144418,1000,1000,1000,1000,0,0,0,0
1785434935.013223,idle_post,0,1000,1000,0.0,0.0,119165093,1000,1000,1000,1000,0,0,0,0
1785434935.0320983,idle_post,0,1000,1000,0.0,0.0,119184787,1000,1000,1000,1000,0,0,0,0
1785434935.0530894,idle_post,0,1000,1000,0.0,0.0,119204487,1000,1000,1000,1000,0,0,0,0
1785434935.0720797,idle_post,0,1000,1000,0.0,0.0,119222959,1000,1000,1000,1000,0,0,0,0
1785434935.1001954,idle_post,0,1000,1000,0.0,0.0,119247581,1000,1000,1000,1000,0,0,0,0
1785434935.1140819,idle_post,0,1000,1000,0.0,0.0,119264819,1000,1000,1000,1000,0,0,0,0
1785434935.1321177,idle_post,0,1000,1000,0.0,0.0,119284511,1000,1000,1000,1000,0,0,0,0
1785434935.1530914,idle_post,0,1000,1000,0.0,0.0,119305444,1000,1000,1000,1000,0,0,0,0
1785434935.1748292,idle_post,0,1000,1000,0.0,0.0,119325145,1000,1000,1000,1000,0,0,0,0
1785434935.1930425,idle_post,0,1000,1000,0.0,0.0,119344844,1000,1000,1000,1000,0,0,0,0
1785434935.2145407,idle_post,0,1000,1000,0.0,0.0,119367013,1000,1000,1000,1000,0,0,0,0
1785434935.2346406,idle_post,0,1000,1000,0.0,0.0,119385478,1000,1000,1000,1000,0,0,0,0
1785434935.2521114,idle_post,0,1000,1000,0.0,0.0,119402740,1000,1000,1000,1000,0,0,0,0
1785434935.2737658,idle_post,0,1000,1000,0.0,0.0,119424876,1000,1000,1000,1000,0,0,0,0
1785434935.298401,idle_post,0,1000,1000,0.0,0.0,119444577,1000,1000,1000,1000,0,0,0,0
1785434935.3120885,idle_post,0,1000,1000,0.0,0.0,119463046,1000,1000,1000,1000,0,0,0,0
1785434935.3341143,idle_post,0,1000,1000,0.0,0.0,119485209,1000,1000,1000,1000,0,0,0,0
1785434935.3523016,idle_post,0,1000,1000,0.0,0.0,119504909,1000,1000,1000,1000,0,0,0,0
1785434935.3742635,idle_post,0,1000,1000,0.0,0.0,119524619,1000,1000,1000,1000,0,0,0,0
1785434935.39344,idle_post,0,1000,1000,0.0,0.0,119543077,1000,1000,1000,1000,0,0,0,0
1785434935.4131477,idle_post,0,1000,1000,0.0,0.0,119565235,1000,1000,1000,1000,0,0,0,0
1785434935.4341352,idle_post,0,1000,1000,0.0,0.0,119584938,1000,1000,1000,1000,0,0,0,0
1785434935.453126,idle_post,0,1000,1000,0.0,0.0,119604632,1000,1000,1000,1000,0,0,0,0
1785434935.4723053,idle_post,0,1000,1000,0.0,0.0,119623104,1000,1000,1000,1000,0,0,0,0
1785434935.4969027,idle_post,0,1000,1000,0.0,0.0,119645267,1000,1000,1000,1000,0,0,0,0
1785434935.512217,idle_post,0,1000,1000,0.0,0.0,119662504,1000,1000,1000,1000,0,0,0,0
1785434935.5342674,idle_post,0,1000,1000,0.0,0.0,119684696,1000,1000,1000,1000,0,0,0,0
1785434935.5521476,idle_post,0,1000,1000,0.0,0.0,119703137,1000,1000,1000,1000,0,0,0,0
1785434935.5741453,idle_post,0,1000,1000,0.0,0.0,119725294,1000,1000,1000,1000,0,0,0,0
1785434935.595318,idle_post,0,1000,1000,0.0,0.0,119744995,1000,1000,1000,1000,0,0,0,0
1785434935.6131895,idle_post,0,1000,1000,0.0,0.0,119764694,1000,1000,1000,1000,0,0,0,0
1785434935.6342013,idle_post,0,1000,1000,0.0,0.0,119785625,1000,1000,1000,1000,0,0,0,0
1785434935.653273,idle_post,0,1000,1000,0.0,0.0,119805326,1000,1000,1000,1000,0,0,0,0
1785434935.6724367,idle_post,0,1000,1000,0.0,0.0,119822561,1000,1000,1000,1000,0,0,0,0
1785434935.6972525,idle_post,0,1000,1000,0.0,0.0,119844724,1000,1000,1000,1000,0,0,0,0
1785434935.7141654,idle_post,0,1000,1000,0.0,0.0,119864429,1000,1000,1000,1000,0,0,0,0
1785434935.732116,idle_post,0,1000,1000,0.0,0.0,119882895,1000,1000,1000,1000,0,0,0,0
1785434935.7527785,idle_post,0,1000,1000,0.0,0.0,119905058,1000,1000,1000,1000,0,0,0,0
1785434935.7741776,idle_post,0,1000,1000,0.0,0.0,119924753,1000,1000,1000,1000,0,0,0,0
1785434935.7930593,idle_post,0,1000,1000,0.0,0.0,119944453,1000,1000,1000,1000,0,0,0,0
1785434935.8131065,idle_post,0,1000,1000,0.0,0.0,119965379,1000,1000,1000,1000,0,0,0,0
1785434935.835044,idle_post,0,1000,1000,0.0,0.0,119987553,1000,1000,1000,1000,0,0,0,0
1785434935.8545334,idle_post,0,1000,1000,0.0,0.0,120004780,1000,1000,1000,1000,0,0,0,0
1785434935.8721225,idle_post,0,1000,1000,0.0,0.0,120024484,1000,1000,1000,1000,0,0,0,0
1785434935.9014907,idle_post,0,1000,1000,0.0,0.0,120045413,1000,1000,1000,1000,0,0,0,0
1785434935.9134953,idle_post,0,1000,1000,0.0,0.0,120065114,1000,1000,1000,1000,0,0,0,0
1785434935.934233,idle_post,0,1000,1000,0.0,0.0,120084814,1000,1000,1000,1000,0,0,0,0
1785434935.9523418,idle_post,0,1000,1000,0.0,0.0,120104517,1000,1000,1000,1000,0,0,0,0
1785434935.974125,idle_post,0,1000,1000,0.0,0.0,120125443,1000,1000,1000,1000,0,0,0,0
1785434935.9930708,idle_post,0,1000,1000,0.0,0.0,120142681,1000,1000,1000,1000,0,0,0,0
1785434936.0141106,idle_post,0,1000,1000,0.0,0.0,120166072,1000,1000,1000,1000,0,0,0,0
1785434936.0321145,idle_post,0,1000,1000,0.0,0.0,120183311,1000,1000,1000,1000,0,0,0,0
1785434936.054169,idle_post,0,1000,1000,0.0,0.0,120205507,1000,1000,1000,1000,0,0,0,0
1785434936.0731318,idle_post,0,1000,1000,0.0,0.0,120223953,1000,1000,1000,1000,0,0,0,0
1785434936.0983732,idle_post,0,1000,1000,0.0,0.0,120246102,1000,1000,1000,1000,0,0,0,0
1785434936.113132,idle_post,0,1000,1000,0.0,0.0,120265800,1000,1000,1000,1000,0,0,0,0
1785434936.1321628,idle_post,0,1000,1000,0.0,0.0,120283043,1000,1000,1000,1000,0,0,0,0
1785434936.1532223,idle_post,0,1000,1000,0.0,0.0,120303981,1000,1000,1000,1000,0,0,0,0
1785434936.1741998,idle_post,0,1000,1000,0.0,0.0,120326128,1000,1000,1000,1000,0,0,0,0
1785434936.1930854,idle_post,0,1000,1000,0.0,0.0,120343404,1000,1000,1000,1000,0,0,0,0
1785434936.2141266,idle_post,0,1000,1000,0.0,0.0,120365536,1000,1000,1000,1000,0,0,0,0
1785434936.2321568,idle_post,0,1000,1000,0.0,0.0,120384005,1000,1000,1000,1000,0,0,0,0
1785434936.2533035,idle_post,0,1000,1000,0.0,0.0,120403705,1000,1000,1000,1000,0,0,0,0
1785434936.2743127,idle_post,0,1000,1000,0.0,0.0,120425863,1000,1000,1000,1000,0,0,0,0
1785434936.2968807,idle_post,0,1000,1000,0.0,0.0,120445578,1000,1000,1000,1000,0,0,0,0
1785434936.3141906,idle_post,0,1000,1000,0.0,0.0,120466487,1000,1000,1000,1000,0,0,0,0
1785434936.3321414,idle_post,0,1000,1000,0.0,0.0,120483727,1000,1000,1000,1000,0,0,0,0
1785434936.3531399,idle_post,0,1000,1000,0.0,0.0,120503444,1000,1000,1000,1000,0,0,0,0
1785434936.372148,idle_post,0,1000,1000,0.0,0.0,120523133,1000,1000,1000,1000,0,0,0,0
1785434936.398325,idle_post,0,1000,1000,0.0,0.0,120546520,1000,1000,1000,1000,0,0,0,0
1785434936.4123378,idle_post,0,1000,1000,0.0,0.0,120563758,1000,1000,1000,1000,0,0,0,0
1785434936.4331453,idle_post,0,1000,1000,0.0,0.0,120583464,1000,1000,1000,1000,0,0,0,0
1785434936.4553275,idle_post,0,1000,1000,0.0,0.0,120605623,1000,1000,1000,1000,0,0,0,0
1785434936.473162,idle_post,0,1000,1000,0.0,0.0,120624099,1000,1000,1000,1000,0,0,0,0
1785434936.4990828,idle_post,0,1000,1000,0.0,0.0,120646250,1000,1000,1000,1000,0,0,0,0
1785434936.5146465,idle_post,0,1000,1000,0.0,0.0,120665971,1000,1000,1000,1000,0,0,0,0
1785434936.5321653,idle_post,0,1000,1000,0.0,0.0,120683186,1000,1000,1000,1000,0,0,0,0
1785434936.5540473,idle_post,0,1000,1000,0.0,0.0,120706585,1000,1000,1000,1000,0,0,0,0
1785434936.5734396,idle_post,0,1000,1000,0.0,0.0,120723820,1000,1000,1000,1000,0,0,0,0
1785434936.6005337,idle_post,0,1000,1000,0.0,0.0,120745982,1000,1000,1000,1000,0,0,0,0
1785434936.6122527,idle_post,0,1000,1000,0.0,0.0,120763216,1000,1000,1000,1000,0,0,0,0
1785434936.6331847,idle_post,0,1000,1000,0.0,0.0,120785386,1000,1000,1000,1000,0,0,0,0
1785434936.6539435,idle_post,0,1000,1000,0.0,0.0,120803848,1000,1000,1000,1000,0,0,0,0
1785434936.674208,idle_post,0,1000,1000,0.0,0.0,120826011,1000,1000,1000,1000,0,0,0,0
1785434936.6929867,idle_post,0,1000,1000,0.0,0.0,120843252,1000,1000,1000,1000,0,0,0,0
1785434936.713285,idle_post,0,1000,1000,0.0,0.0,120865409,1000,1000,1000,1000,0,0,0,0
1785434936.7342105,idle_post,0,1000,1000,0.0,0.0,120886336,1000,1000,1000,1000,0,0,0,0
1785434936.7524679,idle_post,0,1000,1000,0.0,0.0,120903579,1000,1000,1000,1000,0,0,0,0
1785434936.7731488,idle_post,0,1000,1000,0.0,0.0,120925753,1000,1000,1000,1000,0,0,0,0
1785434936.793261,idle_post,0,1000,1000,0.0,0.0,120942981,1000,1000,1000,1000,0,0,0,0
1785434936.8132162,idle_post,0,1000,1000,0.0,0.0,120963906,1000,1000,1000,1000,0,0,0,0
1785434936.8342385,idle_post,0,1000,1000,0.0,0.0,120986068,1000,1000,1000,1000,0,0,0,0
1785434936.8523202,idle_post,0,1000,1000,0.0,0.0,121003311,1000,1000,1000,1000,0,0,0,0
1785434936.874156,idle_post,0,1000,1000,0.0,0.0,121025490,1000,1000,1000,1000,0,0,0,0
1785434936.8932676,idle_post,0,1000,1000,0.0,0.0,121043933,1000,1000,1000,1000,0,0,0,0
1785434936.9132383,idle_post,0,1000,1000,0.0,0.0,121063638,1000,1000,1000,1000,0,0,0,0
1785434936.9342103,idle_post,0,1000,1000,0.0,0.0,121085802,1000,1000,1000,1000,0,0,0,0
1785434936.9522672,idle_post,0,1000,1000,0.0,0.0,121103034,1000,1000,1000,1000,0,0,0,0
1785434936.9731722,idle_post,0,1000,1000,0.0,0.0,121123970,1000,1000,1000,1000,0,0,0,0
1785434936.993182,idle_post,0,1000,1000,0.0,0.0,121143665,1000,1000,1000,1000,0,0,0,0
1785434937.0131407,idle_post,0,1000,1000,0.0,0.0,121163368,1000,1000,1000,1000,0,0,0,0
1785434937.0341563,idle_post,0,1000,1000,0.0,0.0,121186760,1000,1000,1000,1000,0,0,0,0
1785434937.0522451,idle_post,0,1000,1000,0.0,0.0,121203999,1000,1000,1000,1000,0,0,0,0
1785434937.0741663,idle_post,0,1000,1000,0.0,0.0,121226156,1000,1000,1000,1000,0,0,0,0
1785434937.0929801,idle_post,0,1000,1000,0.0,0.0,121244623,1000,1000,1000,1000,0,0,0,0
1785434937.1160305,idle_post,0,1000,1000,0.0,0.0,121266787,1000,1000,1000,1000,0,0,0,0
1785434937.135526,idle_post,0,1000,1000,0.0,0.0,121286491,1000,1000,1000,1000,0,0,0,0
1785434937.1549423,idle_post,0,1000,1000,0.0,0.0,121306191,1000,1000,1000,1000,0,0,0,0
1785434937.174392,idle_post,0,1000,1000,0.0,0.0,121324657,1000,1000,1000,1000,0,0,0,0
1785434937.1932075,idle_post,0,1000,1000,0.0,0.0,121344356,1000,1000,1000,1000,0,0,0,0
1785434937.2138302,idle_post,0,1000,1000,0.0,0.0,121364058,1000,1000,1000,1000,0,0,0,0
1785434937.2341664,idle_post,0,1000,1000,0.0,0.0,121386221,1000,1000,1000,1000,0,0,0,0
1785434937.2524905,idle_post,0,1000,1000,0.0,0.0,121403461,1000,1000,1000,1000,0,0,0,0
1785434937.273244,idle_post,0,1000,1000,0.0,0.0,121424383,1000,1000,1000,1000,0,0,0,0
1785434937.29846,idle_post,0,1000,1000,0.0,0.0,121446550,1000,1000,1000,1000,0,0,0,0
1785434937.312224,idle_post,0,1000,1000,0.0,0.0,121463784,1000,1000,1000,1000,0,0,0,0
1785434937.334161,idle_post,0,1000,1000,0.0,0.0,121485945,1000,1000,1000,1000,0,0,0,0
1785434937.3527784,idle_post,0,1000,1000,0.0,0.0,121504415,1000,1000,1000,1000,0,0,0,0
1785434937.373279,idle_post,0,1000,1000,0.0,0.0,121524119,1000,1000,1000,1000,0,0,0,0
1785434937.3985944,idle_post,0,1000,1000,0.0,0.0,121546278,1000,1000,1000,1000,0,0,0,0
1785434937.4127948,idle_post,0,1000,1000,0.0,0.0,121563520,1000,1000,1000,1000,0,0,0,0
1785434937.4332561,idle_post,0,1000,1000,0.0,0.0,121584448,1000,1000,1000,1000,0,0,0,0
1785434937.452235,idle_post,0,1000,1000,0.0,0.0,121604145,1000,1000,1000,1000,0,0,0,0
1785434937.4737227,idle_post,0,1000,1000,0.0,0.0,121626313,1000,1000,1000,1000,0,0,0,0
1785434937.4947224,idle_post,0,1000,1000,0.0,0.0,121643546,1000,1000,1000,1000,0,0,0,0
1785434937.514233,idle_post,0,1000,1000,0.0,0.0,121664478,1000,1000,1000,1000,0,0,0,0
1785434937.5321796,idle_post,0,1000,1000,0.0,0.0,121684174,1000,1000,1000,1000,0,0,0,0
1785434937.554231,idle_post,0,1000,1000,0.0,0.0,121706337,1000,1000,1000,1000,0,0,0,0
1785434937.573901,idle_post,0,1000,1000,0.0,0.0,121726042,1000,1000,1000,1000,0,0,0,0
1785434937.6013563,idle_post,0,1000,1000,0.0,0.0,121746970,1000,1000,1000,1000,0,0,0,0
1785434937.6133559,idle_post,0,1000,1000,0.0,0.0,121764206,1000,1000,1000,1000,0,0,0,0
1785434937.632389,idle_post,0,1000,1000,0.0,0.0,121783904,1000,1000,1000,1000,0,0,0,0
1785434937.653624,idle_post,0,1000,1000,0.0,0.0,121806071,1000,1000,1000,1000,0,0,0,0
1785434937.6743565,idle_post,0,1000,1000,0.0,0.0,121824536,1000,1000,1000,1000,0,0,0,0
1785434937.6930323,idle_post,0,1000,1000,0.0,0.0,121844234,1000,1000,1000,1000,0,0,0,0
1785434937.7141833,idle_post,0,1000,1000,0.0,0.0,121866395,1000,1000,1000,1000,0,0,0,0
1785434937.7322667,idle_post,0,1000,1000,0.0,0.0,121883637,1000,1000,1000,1000,0,0,0,0
1785434937.753271,idle_post,0,1000,1000,0.0,0.0,121904563,1000,1000,1000,1000,0,0,0,0
1785434937.7754838,idle_post,0,1000,1000,0.0,0.0,121926729,1000,1000,1000,1000,0,0,0,0
1785434937.7973096,idle_post,0,1000,1000,0.0,0.0,121943989,1000,1000,1000,1000,0,0,0,0
1785434937.8145928,idle_post,0,1000,1000,0.0,0.0,121966129,1000,1000,1000,1000,0,0,0,0
1785434937.8321667,idle_post,0,1000,1000,0.0,0.0,121984593,1000,1000,1000,1000,0,0,0,0
1785434937.8539228,idle_post,0,1000,1000,0.0,0.0,122004300,1000,1000,1000,1000,0,0,0,0
1785434937.8742902,idle_post,0,1000,1000,0.0,0.0,122026458,1000,1000,1000,1000,0,0,0,0
1785434937.8965018,idle_post,0,1000,1000,0.0,0.0,122043695,1000,1000,1000,1000,0,0,0,0
1785434937.9131725,idle_post,0,1000,1000,0.0,0.0,122064622,1000,1000,1000,1000,0,0,0,0
1785434937.9342947,idle_post,0,1000,1000,0.0,0.0,122086788,1000,1000,1000,1000,0,0,0,0
1785434937.9525044,idle_post,0,1000,1000,0.0,0.0,122104020,1000,1000,1000,1000,0,0,0,0
1785434937.974298,idle_post,0,1000,1000,0.0,0.0,122126215,1000,1000,1000,1000,0,0,0,0
1785434937.9931197,idle_post,0,1000,1000,0.0,0.0,122144653,1000,1000,1000,1000,0,0,0,0
1785434938.0133147,idle_post,0,1000,1000,0.0,0.0,122164356,1000,1000,1000,1000,0,0,0,0
1785434938.034295,idle_post,0,1000,1000,0.0,0.0,122185310,1000,1000,1000,1000,0,0,0,0
1785434938.0531707,idle_post,0,1000,1000,0.0,0.0,122204984,1000,1000,1000,1000,0,0,0,0
1785434938.0745249,idle_post,0,1000,1000,0.0,0.0,122224686,1000,1000,1000,1000,0,0,0,0
1785434938.096926,idle_post,0,1000,1000,0.0,0.0,122244382,1000,1000,1000,1000,0,0,0,0
1785434938.1122463,idle_post,0,1000,1000,0.0,0.0,122262851,1000,1000,1000,1000,0,0,0,0
1785434938.1332142,idle_post,0,1000,1000,0.0,0.0,122285011,1000,1000,1000,1000,0,0,0,0
1785434938.1521995,idle_post,0,1000,1000,0.0,0.0,122304720,1000,1000,1000,1000,0,0,0,0
1785434938.1722724,idle_post,0,1000,1000,0.0,0.0,122324407,1000,1000,1000,1000,0,0,0,0
1785434938.1986477,idle_post,0,1000,1000,0.0,0.0,122345344,1000,1000,1000,1000,0,0,0,0
1785434938.2125092,idle_post,0,1000,1000,0.0,0.0,122365043,1000,1000,1000,1000,0,0,0,0
1785434938.2332213,idle_post,0,1000,1000,0.0,0.0,122384737,1000,1000,1000,1000,0,0,0,0
1785434938.2543025,idle_post,0,1000,1000,0.0,0.0,122404443,1000,1000,1000,1000,0,0,0,0
1785434938.2722185,idle_post,0,1000,1000,0.0,0.0,122422907,1000,1000,1000,1000,0,0,0,0
1785434938.296939,idle_post,0,1000,1000,0.0,0.0,122445077,1000,1000,1000,1000,0,0,0,0
1785434938.312322,idle_post,0,1000,1000,0.0,0.0,122464773,1000,1000,1000,1000,0,0,0,0
1785434938.333199,idle_post,0,1000,1000,0.0,0.0,122484472,1000,1000,1000,1000,0,0,0,0
1785434938.3542717,idle_post,0,1000,1000,0.0,0.0,122505402,1000,1000,1000,1000,0,0,0,0
1785434938.3722813,idle_post,0,1000,1000,0.0,0.0,122522648,1000,1000,1000,1000,0,0,0,0
1785434938.39874,idle_post,0,1000,1000,0.0,0.0,122547274,1000,1000,1000,1000,0,0,0,0
1785434938.41567,idle_post,0,1000,1000,0.0,0.0,122566966,1000,1000,1000,1000,0,0,0,0
1785434938.4332757,idle_post,0,1000,1000,0.0,0.0,122585431,1000,1000,1000,1000,0,0,0,0
1785434938.454948,idle_post,0,1000,1000,0.0,0.0,122605130,1000,1000,1000,1000,0,0,0,0
1785434938.4722533,idle_post,0,1000,1000,0.0,0.0,122622373,1000,1000,1000,1000,0,0,0,0
1785434938.4997106,idle_post,0,1000,1000,0.0,0.0,122647000,1000,1000,1000,1000,0,0,0,0
1785434938.512225,idle_post,0,1000,1000,0.0,0.0,122663010,1000,1000,1000,1000,0,0,0,0
1785434938.533614,idle_post,0,1000,1000,0.0,0.0,122685197,1000,1000,1000,1000,0,0,0,0
1785434938.5538905,idle_post,0,1000,1000,0.0,0.0,122704858,1000,1000,1000,1000,0,0,0,0
1785434938.5743372,idle_post,0,1000,1000,0.0,0.0,122724562,1000,1000,1000,1000,0,0,0,0
1785434938.5953445,idle_post,0,1000,1000,0.0,0.0,122743031,1000,1000,1000,1000,0,0,0,0
1785434938.6142154,idle_post,0,1000,1000,0.0,0.0,122765220,1000,1000,1000,1000,0,0,0,0
1785434938.6322656,idle_post,0,1000,1000,0.0,0.0,122782431,1000,1000,1000,1000,0,0,0,0
1785434938.6543703,idle_post,0,1000,1000,0.0,0.0,122804592,1000,1000,1000,1000,0,0,0,0
1785434938.6732602,idle_post,0,1000,1000,0.0,0.0,122825518,1000,1000,1000,1000,0,0,0,0
1785434938.6984868,idle_post,0,1000,1000,0.0,0.0,122845222,1000,1000,1000,1000,0,0,0,0
1785434938.713239,idle_post,0,1000,1000,0.0,0.0,122864915,1000,1000,1000,1000,0,0,0,0
1785434938.7345881,idle_post,0,1000,1000,0.0,0.0,122887087,1000,1000,1000,1000,0,0,0,0
1785434938.753233,idle_post,0,1000,1000,0.0,0.0,122905547,1000,1000,1000,1000,0,0,0,0
1785434938.7732275,idle_post,0,1000,1000,0.0,0.0,122925249,1000,1000,1000,1000,0,0,0,0
1785434938.793246,idle_post,0,1000,1000,0.0,0.0,122942492,1000,1000,1000,1000,0,0,0,0
1785434938.8144348,idle_post,0,1000,1000,0.0,0.0,122964654,1000,1000,1000,1000,0,0,0,0
1785434938.8322434,idle_post,0,1000,1000,0.0,0.0,122984351,1000,1000,1000,1000,0,0,0,0
1785434938.8542402,idle_post,0,1000,1000,0.0,0.0,123005284,1000,1000,1000,1000,0,0,0,0
1785434938.8731954,idle_post,0,1000,1000,0.0,0.0,123024981,1000,1000,1000,1000,0,0,0,0
1785434938.8984213,idle_post,0,1000,1000,0.0,0.0,123044677,1000,1000,1000,1000,0,0,0,0
1785434938.9132316,idle_post,0,1000,1000,0.0,0.0,123064382,1000,1000,1000,1000,0,0,0,0
1785434938.9342237,idle_post,0,1000,1000,0.0,0.0,123085308,1000,1000,1000,1000,0,0,0,0
1785434938.952346,idle_post,0,1000,1000,0.0,0.0,123102565,1000,1000,1000,1000,0,0,0,0
1785434938.9733267,idle_post,0,1000,1000,0.0,0.0,123124712,1000,1000,1000,1000,0,0,0,0
1785434938.9986238,idle_post,0,1000,1000,0.0,0.0,123146871,1000,1000,1000,1000,0,0,0,0
1785434939.012229,idle_post,0,1000,1000,0.0,0.0,123162881,1000,1000,1000,1000,0,0,0,0
1785434939.0342233,idle_post,0,1000,1000,0.0,0.0,123185043,1000,1000,1000,1000,0,0,0,0
1785434939.0522437,idle_post,0,1000,1000,0.0,0.0,123203513,1000,1000,1000,1000,0,0,0,0
1785434939.073202,idle_post,0,1000,1000,0.0,0.0,123225667,1000,1000,1000,1000,0,0,0,0
1785434939.1000395,idle_post,0,1000,1000,0.0,0.0,123247834,1000,1000,1000,1000,0,0,0,0
1785434939.1132925,idle_post,0,1000,1000,0.0,0.0,123263856,1000,1000,1000,1000,0,0,0,0
1785434939.1345038,idle_post,0,1000,1000,0.0,0.0,123286006,1000,1000,1000,1000,0,0,0,0
1785434939.152583,idle_post,0,1000,1000,0.0,0.0,123303237,1000,1000,1000,1000,0,0,0,0
1785434939.173909,idle_post,0,1000,1000,0.0,0.0,123325401,1000,1000,1000,1000,0,0,0,0
1785434939.1986637,idle_post,0,1000,1000,0.0,0.0,123346333,1000,1000,1000,1000,0,0,0,0
1785434939.212594,idle_post,0,1000,1000,0.0,0.0,123363571,1000,1000,1000,1000,0,0,0,0
1785434939.233263,idle_post,0,1000,1000,0.0,0.0,123385729,1000,1000,1000,1000,0,0,0,0
1785434939.254491,idle_post,0,1000,1000,0.0,0.0,123405440,1000,1000,1000,1000,0,0,0,0
1785434939.2723207,idle_post,0,1000,1000,0.0,0.0,123423900,1000,1000,1000,1000,0,0,0,0
1785434939.2984235,idle_post,0,1000,1000,0.0,0.0,123446058,1000,1000,1000,1000,0,0,0,0
1785434939.312245,idle_post,0,1000,1000,0.0,0.0,123463297,1000,1000,1000,1000,0,0,0,0
1785434939.3332407,idle_post,0,1000,1000,0.0,0.0,123485462,1000,1000,1000,1000,0,0,0,0
1785434939.354296,idle_post,0,1000,1000,0.0,0.0,123506392,1000,1000,1000,1000,0,0,0,0
1785434939.3733413,idle_post,0,1000,1000,0.0,0.0,123523630,1000,1000,1000,1000,0,0,0,0
1785434939.3988488,idle_post,0,1000,1000,0.0,0.0,123545791,1000,1000,1000,1000,0,0,0,0
1785434939.4122095,idle_post,0,1000,1000,0.0,0.0,123563025,1000,1000,1000,1000,0,0,0,0
1785434939.4332445,idle_post,0,1000,1000,0.0,0.0,123583962,1000,1000,1000,1000,0,0,0,0
1785434939.454213,idle_post,0,1000,1000,0.0,0.0,123606118,1000,1000,1000,1000,0,0,0,0
1785434939.4722311,idle_post,0,1000,1000,0.0,0.0,123623357,1000,1000,1000,1000,0,0,0,0
1785434939.498422,idle_post,0,1000,1000,0.0,0.0,123645531,1000,1000,1000,1000,0,0,0,0
1785434939.5122144,idle_post,0,1000,1000,0.0,0.0,123662755,1000,1000,1000,1000,0,0,0,0
1785434939.5342472,idle_post,0,1000,1000,0.0,0.0,123686147,1000,1000,1000,1000,0,0,0,0
1785434939.5532236,idle_post,0,1000,1000,0.0,0.0,123703422,1000,1000,1000,1000,0,0,0,0
1785434939.5742183,idle_post,0,1000,1000,0.0,0.0,123725552,1000,1000,1000,1000,0,0,0,0
1785434939.5991158,idle_post,0,1000,1000,0.0,0.0,123745252,1000,1000,1000,1000,0,0,0,0
1785434939.613267,idle_post,0,1000,1000,0.0,0.0,123763717,1000,1000,1000,1000,0,0,0,0
1785434939.6322172,idle_post,0,1000,1000,0.0,0.0,123783417,1000,1000,1000,1000,0,0,0,0
1785434939.653252,idle_post,0,1000,1000,0.0,0.0,123805576,1000,1000,1000,1000,0,0,0,0
1785434939.6742625,idle_post,0,1000,1000,0.0,0.0,123825279,1000,1000,1000,1000,0,0,0,0
1785434939.6931334,idle_post,0,1000,1000,0.0,0.0,123843748,1000,1000,1000,1000,0,0,0,0
1785434939.713257,idle_post,0,1000,1000,0.0,0.0,123863447,1000,1000,1000,1000,0,0,0,0
1785434939.7358065,idle_post,0,1000,1000,0.0,0.0,123888077,1000,1000,1000,1000,0,0,0,0
