t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785434947.2005684,idle_post,0,1000,1000,0.0,0.0,11.92,0.0
1785434947.222353,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785434947.2401981,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434947.264766,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434947.2822912,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434947.300955,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785434947.3212461,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434947.3407774,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434947.3643286,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434947.3802807,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434947.400743,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434947.422355,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434947.4402294,idle_post,0,1000,1000,0.0,0.0,11.931,0.06
1785434947.4643614,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785434947.4823272,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434947.501285,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434947.5223672,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434947.5405407,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785434947.564212,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434947.5801945,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434947.6046362,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785434947.6201925,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434947.6422896,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785434947.6643157,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434947.6823454,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785434947.7012327,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434947.7225266,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434947.7402,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785434947.764252,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434947.7821987,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434947.803918,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434947.8212013,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434947.8428051,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434947.86622,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785434947.8827362,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434947.9003594,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434947.9216294,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434947.9412913,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785434947.9652526,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785434947.9810612,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434948.0009282,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434948.0214226,idle_post,0,1000,1000,0.0,0.0,11.757,0.03
1785434948.04187,idle_post,0,1000,1000,0.0,0.0,11.918,0.0
1785434948.0632725,idle_post,0,1000,1000,0.0,0.0,11.88,0.0
1785434948.082254,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434948.1022294,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434948.1216505,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434948.1412826,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434948.1655865,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434948.1802366,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434948.2012987,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785434948.2204192,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434948.2412474,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785434948.2652757,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434948.280216,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434948.3012183,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785434948.3212383,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434948.3422577,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434948.3632538,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785434948.3812258,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434948.4022508,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434948.4202418,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434948.4413977,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785434948.466814,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785434948.4812396,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434948.5030537,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434948.5202427,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785434948.5422444,idle_post,0,1000,1000,0.0,0.0,11.76,0.0
1785434948.5632625,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434948.5815547,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785434948.6027236,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785434948.6208677,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434948.6412542,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434948.6636124,idle_post,0,1000,1000,0.0,0.0,11.9,0.0
1785434948.681313,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785434948.700843,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434948.7218153,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434948.7403264,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434948.765292,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434948.7824042,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434948.8012373,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434948.8222303,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434948.8402848,idle_post,0,1000,1000,0.0,0.0,11.805,0.0
1785434948.8642824,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785434948.8828068,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434948.9002473,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434948.9202678,idle_post,0,1000,1000,0.0,0.0,11.764,0.0
1785434948.9422991,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785434948.963282,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434948.981244,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434949.0022414,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434949.0212646,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434949.0404809,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785434949.0644522,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785434949.08227,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785434949.1002545,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434949.1234512,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785434949.1436248,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434949.1662476,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434949.1826253,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434949.2007065,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434949.2226958,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785434949.2419705,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434949.26531,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785434949.2810235,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434949.301508,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434949.3203166,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434949.3412755,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785434949.365287,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434949.3802502,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785434949.4022732,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434949.421264,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785434949.44236,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434949.4642801,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434949.4833224,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434949.5003238,idle_post,0,1000,1000,0.0,0.0,11.791,0.01
1785434949.5212977,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434949.5403566,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434949.5653217,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434949.5802739,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785434949.6044922,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434949.6202629,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434949.6414669,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434949.6655004,idle_post,0,1000,1000,0.0,0.0,11.842,0.04
1785434949.6802955,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434949.7012815,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785434949.7222679,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434949.7402635,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785434949.7666922,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434949.7812612,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434949.802946,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434949.820261,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434949.842338,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434949.8632998,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434949.8820353,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785434949.9022918,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434949.9212108,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434949.9423451,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434949.963679,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434949.9803238,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434950.0012708,idle_post,0,1000,1000,0.0,0.0,11.744,0.0
1785434950.0223398,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434950.0403082,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434950.0643163,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785434950.0823185,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434950.101373,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434950.1233346,idle_post,0,1000,1000,0.0,0.0,11.852,0.01
1785434950.1403878,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434950.1645637,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434950.180429,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434950.2013192,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434950.2223127,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785434950.2414908,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785434950.2643297,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434950.2823057,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434950.3012893,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434950.322315,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434950.3403404,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434950.3648353,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434950.382296,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434950.4005792,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785434950.4216046,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434950.4434016,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434950.46432,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785434950.4825976,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785434950.500312,idle_post,0,1000,1000,0.0,0.0,11.791,0.0
1785434950.5220182,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434950.5423696,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434950.564641,idle_post,0,1000,1000,0.0,0.0,11.801,0.12
1785434950.5823817,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434950.6038039,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434950.6207786,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434950.6414733,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434950.664219,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434950.6823492,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434950.70045,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785434950.7222948,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434950.7414277,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785434950.7653236,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434950.7814014,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434950.800885,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434950.821749,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434950.8403575,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434950.864672,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434950.8822927,idle_post,0,1000,1000,0.0,0.0,11.786,0.0
1785434950.9003859,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434950.9214249,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434950.9423673,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434950.9647288,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785434950.9823256,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434951.001562,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434951.0223303,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785434951.040486,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785434951.0653622,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785434951.0814342,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434951.103226,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785434951.1215556,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434951.1403687,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785434951.1659033,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434951.1804109,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434951.201928,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434951.2226844,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785434951.2412066,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785434951.2644196,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434951.2805908,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434951.3014863,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785434951.3220904,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785434951.3403378,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434951.3654459,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434951.38031,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434951.4013445,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785434951.4213097,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434951.4425426,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434951.4633822,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434951.4813297,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434951.5018737,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785434951.521317,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434951.5424252,idle_post,0,1000,1000,0.0,0.0,11.791,0.0
1785434951.563355,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434951.5813167,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434951.6024506,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434951.6213498,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785434951.6425378,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434951.6634643,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785434951.6813586,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434951.7028599,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434951.720429,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434951.741363,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434951.7662132,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434951.7813249,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434951.8026586,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785434951.8203435,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785434951.842426,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434951.8653274,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434951.8813837,idle_post,0,1000,1000,0.0,0.0,11.87,0.0
1785434951.9023528,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434951.921091,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434951.941402,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434951.9632688,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785434951.9813364,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434952.0023324,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434952.0204036,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434952.0415041,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785434952.065548,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434952.0813315,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785434952.1023338,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785434952.1204262,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434952.1414073,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434952.165632,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785434952.180564,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434952.20247,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785434952.220376,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434952.2413924,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434952.2655368,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434952.281457,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785434952.302485,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785434952.3203745,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785434952.3414104,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434952.3653793,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434952.380356,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434952.4013836,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434952.4233146,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434952.442826,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785434952.4634502,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434952.4822164,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434952.5023754,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434952.5217576,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785434952.5423925,idle_post,0,1000,1000,0.0,0.0,11.879,0.0
1785434952.5648384,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785434952.5808187,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434952.6040213,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434952.6205454,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434952.64136,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434952.6654315,idle_post,0,1000,1000,0.0,0.0,11.733,0.0
1785434952.6804948,idle_post,0,1000,1000,0.0,0.0,11.871,0.0
1785434952.701956,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434952.7213695,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434952.742376,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785434952.7635484,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434952.7815328,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434952.8018954,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434952.821374,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434952.8423605,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434952.8654532,idle_post,0,1000,1000,0.0,0.0,11.793,0.0
1785434952.8803582,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434952.9014087,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785434952.9223664,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434952.9418538,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785434952.9655864,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434952.9803772,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434953.0014343,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785434953.0224113,idle_post,0,1000,1000,0.0,0.0,11.772,0.0
1785434953.0403614,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785434953.0644279,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434953.0827444,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434953.1003876,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434953.122505,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434953.1403732,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434953.1651185,idle_post,0,1000,1000,0.0,0.0,11.735,0.0
1785434953.1823986,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434953.2014399,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434953.22243,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434953.2407804,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434953.264447,idle_post,0,1000,1000,0.0,0.0,11.908,0.0
1785434953.2801683,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434953.3004842,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434953.3201294,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434953.3404868,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434953.3646767,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434953.382464,idle_post,0,1000,1000,0.0,0.0,11.865,0.0
1785434953.4014418,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434953.422392,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434953.440371,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434953.4644089,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434953.482392,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434953.500665,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434953.5224192,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434953.5423822,idle_post,0,1000,1000,0.0,0.0,11.747,0.0
1785434953.5644305,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434953.58241,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434953.6041727,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434953.622438,idle_post,0,1000,1000,0.0,0.0,11.812,0.0
1785434953.6403766,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785434953.664565,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785434953.6824176,idle_post,0,1000,1000,0.0,0.0,11.749,0.0
1785434953.7004473,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434953.7214227,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785434953.7430863,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785434953.7634058,idle_post,0,1000,1000,0.0,0.0,11.835,0.08
1785434953.7824981,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434953.8006687,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434953.8219352,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434953.842263,idle_post,0,1000,1000,0.0,0.0,11.898,0.0
1785434953.864814,idle_post,0,1000,1000,0.0,0.0,11.796,0.0
1785434953.8823848,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785434953.90102,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434953.9203105,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434953.941387,idle_post,0,1000,1000,0.0,0.0,11.852,0.01
1785434953.9601982,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785434953.9803882,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434954.0023887,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434954.020415,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434954.0414479,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434954.0654278,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434954.080435,idle_post,0,1000,1000,0.0,0.0,11.766,0.0
1785434954.1014543,idle_post,0,1000,1000,0.0,0.0,11.916,0.0
1785434954.1203945,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785434954.141432,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785434954.1654844,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434954.1805527,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434954.2024262,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785434954.2224028,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434954.2414637,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434954.2657466,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434954.2804642,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434954.3004215,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434954.3214219,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434954.3424354,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434954.3645291,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785434954.3833294,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785434954.4016433,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785434954.4228463,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434954.4426486,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785434954.4635212,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434954.48185,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434954.5024097,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785434954.521942,idle_post,0,1000,1000,0.0,0.0,11.788,0.0
1785434954.5409682,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434954.5637286,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
