t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785433481.2835383,idle_post,0,1000,1000,0.0,0.0,203230737,1000,1000,1000,1000,0,0,0,0
1785433481.3024857,idle_post,0,1000,1000,0.0,0.0,203248665,1000,1000,1000,1000,0,0,0,0
1785433481.3234525,idle_post,0,1000,1000,0.0,0.0,203271128,1000,1000,1000,1000,0,0,0,0
1785433481.3430865,idle_post,0,1000,1000,0.0,0.0,203290638,1000,1000,1000,1000,0,0,0,0
1785433481.3660653,idle_post,0,1000,1000,0.0,0.0,203311556,1000,1000,1000,1000,0,0,0,0
1785433481.3845248,idle_post,0,1000,1000,0.0,0.0,203332518,1000,1000,1000,1000,0,0,0,0
1785433481.402696,idle_post,0,1000,1000,0.0,0.0,203350539,1000,1000,1000,1000,0,0,0,0
1785433481.4232006,idle_post,0,1000,1000,0.0,0.0,203369962,1000,1000,1000,1000,0,0,0,0
1785433481.4424489,idle_post,0,1000,1000,0.0,0.0,203389425,1000,1000,1000,1000,0,0,0,0
1785433481.4681122,idle_post,0,1000,1000,0.0,0.0,203410436,1000,1000,1000,1000,0,0,0,0
1785433481.48392,idle_post,0,1000,1000,0.0,0.0,203429865,1000,1000,1000,1000,0,0,0,0
1785433481.5031323,idle_post,0,1000,1000,0.0,0.0,203452318,1000,1000,1000,1000,0,0,0,0
1785433481.5234723,idle_post,0,1000,1000,0.0,0.0,203471796,1000,1000,1000,1000,0,0,0,0
1785433481.543113,idle_post,0,1000,1000,0.0,0.0,203492795,1000,1000,1000,1000,0,0,0,0
1785433481.567753,idle_post,0,1000,1000,0.0,0.0,203509222,1000,1000,1000,1000,0,0,0,0
1785433481.5830905,idle_post,0,1000,1000,0.0,0.0,203530300,1000,1000,1000,1000,0,0,0,0
1785433481.6024532,idle_post,0,1000,1000,0.0,0.0,203549648,1000,1000,1000,1000,0,0,0,0
1785433481.6231081,idle_post,0,1000,1000,0.0,0.0,203572155,1000,1000,1000,1000,0,0,0,0
1785433481.6424518,idle_post,0,1000,1000,0.0,0.0,203590130,1000,1000,1000,1000,0,0,0,0
1785433481.6662774,idle_post,0,1000,1000,0.0,0.0,203609551,1000,1000,1000,1000,0,0,0,0
1785433481.6831145,idle_post,0,1000,1000,0.0,0.0,203632025,1000,1000,1000,1000,0,0,0,0
1785433481.702469,idle_post,0,1000,1000,0.0,0.0,203650031,1000,1000,1000,1000,0,0,0,0
1785433481.7234774,idle_post,0,1000,1000,0.0,0.0,203669448,1000,1000,1000,1000,0,0,0,0
1785433481.743295,idle_post,0,1000,1000,0.0,0.0,203691913,1000,1000,1000,1000,0,0,0,0
1785433481.7649379,idle_post,0,1000,1000,0.0,0.0,203709926,1000,1000,1000,1000,0,0,0,0
1785433481.7841282,idle_post,0,1000,1000,0.0,0.0,203732395,1000,1000,1000,1000,0,0,0,0
1785433481.803284,idle_post,0,1000,1000,0.0,0.0,203751814,1000,1000,1000,1000,0,0,0,0
1785433481.8225935,idle_post,0,1000,1000,0.0,0.0,203769833,1000,1000,1000,1000,0,0,0,0
1785433481.8435245,idle_post,0,1000,1000,0.0,0.0,203789245,1000,1000,1000,1000,0,0,0,0
1785433481.8691115,idle_post,0,1000,1000,0.0,0.0,203810250,1000,1000,1000,1000,0,0,0,0
1785433481.8834999,idle_post,0,1000,1000,0.0,0.0,203829740,1000,1000,1000,1000,0,0,0,0
1785433481.9031153,idle_post,0,1000,1000,0.0,0.0,203852187,1000,1000,1000,1000,0,0,0,0
1785433481.9225674,idle_post,0,1000,1000,0.0,0.0,203870128,1000,1000,1000,1000,0,0,0,0
1785433481.943861,idle_post,0,1000,1000,0.0,0.0,203889628,1000,1000,1000,1000,0,0,0,0
1785433481.967103,idle_post,0,1000,1000,0.0,0.0,203912086,1000,1000,1000,1000,0,0,0,0
1785433481.9824977,idle_post,0,1000,1000,0.0,0.0,203930017,1000,1000,1000,1000,0,0,0,0
1785433482.0031314,idle_post,0,1000,1000,0.0,0.0,203952470,1000,1000,1000,1000,0,0,0,0
1785433482.0236228,idle_post,0,1000,1000,0.0,0.0,203971988,1000,1000,1000,1000,0,0,0,0
1785433482.042512,idle_post,0,1000,1000,0.0,0.0,203989907,1000,1000,1000,1000,0,0,0,0
1785433482.066116,idle_post,0,1000,1000,0.0,0.0,204009419,1000,1000,1000,1000,0,0,0,0
1785433482.0832853,idle_post,0,1000,1000,0.0,0.0,204030336,1000,1000,1000,1000,0,0,0,0
1785433482.1024938,idle_post,0,1000,1000,0.0,0.0,204049894,1000,1000,1000,1000,0,0,0,0
1785433482.1238356,idle_post,0,1000,1000,0.0,0.0,204069319,1000,1000,1000,1000,0,0,0,0
1785433482.14311,idle_post,0,1000,1000,0.0,0.0,204091782,1000,1000,1000,1000,0,0,0,0
1785433482.1655493,idle_post,0,1000,1000,0.0,0.0,204109710,1000,1000,1000,1000,0,0,0,0
1785433482.1831532,idle_post,0,1000,1000,0.0,0.0,204132163,1000,1000,1000,1000,0,0,0,0
1785433482.2024632,idle_post,0,1000,1000,0.0,0.0,204150130,1000,1000,1000,1000,0,0,0,0
1785433482.222778,idle_post,0,1000,1000,0.0,0.0,204169608,1000,1000,1000,1000,0,0,0,0
1785433482.2431133,idle_post,0,1000,1000,0.0,0.0,204192063,1000,1000,1000,1000,0,0,0,0
1785433482.266124,idle_post,0,1000,1000,0.0,0.0,204210033,1000,1000,1000,1000,0,0,0,0
1785433482.2831302,idle_post,0,1000,1000,0.0,0.0,204232499,1000,1000,1000,1000,0,0,0,0
1785433482.3024719,idle_post,0,1000,1000,0.0,0.0,204250463,1000,1000,1000,1000,0,0,0,0
1785433482.3237665,idle_post,0,1000,1000,0.0,0.0,204269929,1000,1000,1000,1000,0,0,0,0
1785433482.3425295,idle_post,0,1000,1000,0.0,0.0,204289399,1000,1000,1000,1000,0,0,0,0
1785433482.3669133,idle_post,0,1000,1000,0.0,0.0,204311855,1000,1000,1000,1000,0,0,0,0
1785433482.382462,idle_post,0,1000,1000,0.0,0.0,204329832,1000,1000,1000,1000,0,0,0,0
1785433482.403251,idle_post,0,1000,1000,0.0,0.0,204350792,1000,1000,1000,1000,0,0,0,0
1785433482.4224744,idle_post,0,1000,1000,0.0,0.0,204368836,1000,1000,1000,1000,0,0,0,0
1785433482.443962,idle_post,0,1000,1000,0.0,0.0,204391272,1000,1000,1000,1000,0,0,0,0
1785433482.467204,idle_post,0,1000,1000,0.0,0.0,204410690,1000,1000,1000,1000,0,0,0,0
1785433482.4824731,idle_post,0,1000,1000,0.0,0.0,204428707,1000,1000,1000,1000,0,0,0,0
1785433482.5035717,idle_post,0,1000,1000,0.0,0.0,204451176,1000,1000,1000,1000,0,0,0,0
1785433482.523117,idle_post,0,1000,1000,0.0,0.0,204470589,1000,1000,1000,1000,0,0,0,0
1785433482.5424688,idle_post,0,1000,1000,0.0,0.0,204488638,1000,1000,1000,1000,0,0,0,0
1785433482.5660098,idle_post,0,1000,1000,0.0,0.0,204511075,1000,1000,1000,1000,0,0,0,0
1785433482.5827994,idle_post,0,1000,1000,0.0,0.0,204528997,1000,1000,1000,1000,0,0,0,0
1785433482.6035788,idle_post,0,1000,1000,0.0,0.0,204551451,1000,1000,1000,1000,0,0,0,0
1785433482.623135,idle_post,0,1000,1000,0.0,0.0,204570974,1000,1000,1000,1000,0,0,0,0
1785433482.6425068,idle_post,0,1000,1000,0.0,0.0,204588893,1000,1000,1000,1000,0,0,0,0
1785433482.6663787,idle_post,0,1000,1000,0.0,0.0,204611356,1000,1000,1000,1000,0,0,0,0
1785433482.68318,idle_post,0,1000,1000,0.0,0.0,204630869,1000,1000,1000,1000,0,0,0,0
1785433482.702492,idle_post,0,1000,1000,0.0,0.0,204648798,1000,1000,1000,1000,0,0,0,0
1785433482.723582,idle_post,0,1000,1000,0.0,0.0,204671247,1000,1000,1000,1000,0,0,0,0
1785433482.7431276,idle_post,0,1000,1000,0.0,0.0,204690776,1000,1000,1000,1000,0,0,0,0
1785433482.7652967,idle_post,0,1000,1000,0.0,0.0,204711683,1000,1000,1000,1000,0,0,0,0
1785433482.7832718,idle_post,0,1000,1000,0.0,0.0,204731145,1000,1000,1000,1000,0,0,0,0
1785433482.803666,idle_post,0,1000,1000,0.0,0.0,204750666,1000,1000,1000,1000,0,0,0,0
1785433482.8242145,idle_post,0,1000,1000,0.0,0.0,204773120,1000,1000,1000,1000,0,0,0,0
1785433482.843585,idle_post,0,1000,1000,0.0,0.0,204791130,1000,1000,1000,1000,0,0,0,0
1785433482.8695526,idle_post,0,1000,1000,0.0,0.0,204810590,1000,1000,1000,1000,0,0,0,0
1785433482.8827574,idle_post,0,1000,1000,0.0,0.0,204828489,1000,1000,1000,1000,0,0,0,0
1785433482.9036853,idle_post,0,1000,1000,0.0,0.0,204850946,1000,1000,1000,1000,0,0,0,0
1785433482.9235349,idle_post,0,1000,1000,0.0,0.0,204871911,1000,1000,1000,1000,0,0,0,0
1785433482.9425285,idle_post,0,1000,1000,0.0,0.0,204888407,1000,1000,1000,1000,0,0,0,0
1785433482.9660797,idle_post,0,1000,1000,0.0,0.0,204910841,1000,1000,1000,1000,0,0,0,0
1785433482.9832902,idle_post,0,1000,1000,0.0,0.0,204931808,1000,1000,1000,1000,0,0,0,0
1785433483.0025158,idle_post,0,1000,1000,0.0,0.0,204948288,1000,1000,1000,1000,0,0,0,0
1785433483.023534,idle_post,0,1000,1000,0.0,0.0,204970741,1000,1000,1000,1000,0,0,0,0
1785433483.0424962,idle_post,0,1000,1000,0.0,0.0,204988712,1000,1000,1000,1000,0,0,0,0
1785433483.0665407,idle_post,0,1000,1000,0.0,0.0,205011177,1000,1000,1000,1000,0,0,0,0
1785433483.0832314,idle_post,0,1000,1000,0.0,0.0,205030643,1000,1000,1000,1000,0,0,0,0
1785433483.1025152,idle_post,0,1000,1000,0.0,0.0,205048609,1000,1000,1000,1000,0,0,0,0
1785433483.1228824,idle_post,0,1000,1000,0.0,0.0,205071071,1000,1000,1000,1000,0,0,0,0
1785433483.1432662,idle_post,0,1000,1000,0.0,0.0,205090546,1000,1000,1000,1000,0,0,0,0
1785433483.1650975,idle_post,0,1000,1000,0.0,0.0,205108506,1000,1000,1000,1000,0,0,0,0
1785433483.1836116,idle_post,0,1000,1000,0.0,0.0,205130974,1000,1000,1000,1000,0,0,0,0
1785433483.2033827,idle_post,0,1000,1000,0.0,0.0,205151938,1000,1000,1000,1000,0,0,0,0
1785433483.2225068,idle_post,0,1000,1000,0.0,0.0,205168406,1000,1000,1000,1000,0,0,0,0
1785433483.2434897,idle_post,0,1000,1000,0.0,0.0,205190867,1000,1000,1000,1000,0,0,0,0
1785433483.2673259,idle_post,0,1000,1000,0.0,0.0,205213329,1000,1000,1000,1000,0,0,0,0
1785433483.283517,idle_post,0,1000,1000,0.0,0.0,205231304,1000,1000,1000,1000,0,0,0,0
1785433483.3035808,idle_post,0,1000,1000,0.0,0.0,205250771,1000,1000,1000,1000,0,0,0,0
1785433483.32252,idle_post,0,1000,1000,0.0,0.0,205268736,1000,1000,1000,1000,0,0,0,0
1785433483.343542,idle_post,0,1000,1000,0.0,0.0,205291196,1000,1000,1000,1000,0,0,0,0
1785433483.3669412,idle_post,0,1000,1000,0.0,0.0,205310732,1000,1000,1000,1000,0,0,0,0
1785433483.3825042,idle_post,0,1000,1000,0.0,0.0,205328636,1000,1000,1000,1000,0,0,0,0
1785433483.4034925,idle_post,0,1000,1000,0.0,0.0,205349650,1000,1000,1000,1000,0,0,0,0
1785433483.423145,idle_post,0,1000,1000,0.0,0.0,205372109,1000,1000,1000,1000,0,0,0,0
1785433483.4425623,idle_post,0,1000,1000,0.0,0.0,205390035,1000,1000,1000,1000,0,0,0,0
1785433483.4662209,idle_post,0,1000,1000,0.0,0.0,205409551,1000,1000,1000,1000,0,0,0,0
1785433483.4832149,idle_post,0,1000,1000,0.0,0.0,205432007,1000,1000,1000,1000,0,0,0,0
1785433483.5030782,idle_post,0,1000,1000,0.0,0.0,205449934,1000,1000,1000,1000,0,0,0,0
1785433483.5235326,idle_post,0,1000,1000,0.0,0.0,205469448,1000,1000,1000,1000,0,0,0,0
1785433483.5432417,idle_post,0,1000,1000,0.0,0.0,205491930,1000,1000,1000,1000,0,0,0,0
1785433483.564975,idle_post,0,1000,1000,0.0,0.0,205509839,1000,1000,1000,1000,0,0,0,0
1785433483.5835028,idle_post,0,1000,1000,0.0,0.0,205529347,1000,1000,1000,1000,0,0,0,0
1785433483.6036904,idle_post,0,1000,1000,0.0,0.0,205553301,1000,1000,1000,1000,0,0,0,0
1785433483.6225116,idle_post,0,1000,1000,0.0,0.0,205569726,1000,1000,1000,1000,0,0,0,0
1785433483.6435535,idle_post,0,1000,1000,0.0,0.0,205590692,1000,1000,1000,1000,0,0,0,0
1785433483.6672225,idle_post,0,1000,1000,0.0,0.0,205610159,1000,1000,1000,1000,0,0,0,0
1785433483.6825314,idle_post,0,1000,1000,0.0,0.0,205629634,1000,1000,1000,1000,0,0,0,0
1785433483.7036085,idle_post,0,1000,1000,0.0,0.0,205650588,1000,1000,1000,1000,0,0,0,0
1785433483.7225718,idle_post,0,1000,1000,0.0,0.0,205670057,1000,1000,1000,1000,0,0,0,0
1785433483.7436056,idle_post,0,1000,1000,0.0,0.0,205689520,1000,1000,1000,1000,0,0,0,0
1785433483.766963,idle_post,0,1000,1000,0.0,0.0,205711988,1000,1000,1000,1000,0,0,0,0
1785433483.7825222,idle_post,0,1000,1000,0.0,0.0,205729954,1000,1000,1000,1000,0,0,0,0
1785433483.8035417,idle_post,0,1000,1000,0.0,0.0,205749443,1000,1000,1000,1000,0,0,0,0
1785433483.823191,idle_post,0,1000,1000,0.0,0.0,205771887,1000,1000,1000,1000,0,0,0,0
1785433483.8435447,idle_post,0,1000,1000,0.0,0.0,205789858,1000,1000,1000,1000,0,0,0,0
1785433483.8695557,idle_post,0,1000,1000,0.0,0.0,205812317,1000,1000,1000,1000,0,0,0,0
1785433483.8825355,idle_post,0,1000,1000,0.0,0.0,205830337,1000,1000,1000,1000,0,0,0,0
1785433483.9032822,idle_post,0,1000,1000,0.0,0.0,205852750,1000,1000,1000,1000,0,0,0,0
1785433483.922549,idle_post,0,1000,1000,0.0,0.0,205870722,1000,1000,1000,1000,0,0,0,0
1785433483.9432344,idle_post,0,1000,1000,0.0,0.0,205890188,1000,1000,1000,1000,0,0,0,0
1785433483.966517,idle_post,0,1000,1000,0.0,0.0,205912668,1000,1000,1000,1000,0,0,0,0
1785433483.9825418,idle_post,0,1000,1000,0.0,0.0,205930617,1000,1000,1000,1000,0,0,0,0
1785433484.0043442,idle_post,0,1000,1000,0.0,0.0,205950080,1000,1000,1000,1000,0,0,0,0
1785433484.0233388,idle_post,0,1000,1000,0.0,0.0,205972547,1000,1000,1000,1000,0,0,0,0
1785433484.0425305,idle_post,0,1000,1000,0.0,0.0,205990514,1000,1000,1000,1000,0,0,0,0
1785433484.0664942,idle_post,0,1000,1000,0.0,0.0,206009980,1000,1000,1000,1000,0,0,0,0
1785433484.083995,idle_post,0,1000,1000,0.0,0.0,206029445,1000,1000,1000,1000,0,0,0,0
1785433484.103276,idle_post,0,1000,1000,0.0,0.0,206051972,1000,1000,1000,1000,0,0,0,0
1785433484.1225162,idle_post,0,1000,1000,0.0,0.0,206069875,1000,1000,1000,1000,0,0,0,0
1785433484.1437361,idle_post,0,1000,1000,0.0,0.0,206089346,1000,1000,1000,1000,0,0,0,0
1785433484.1670349,idle_post,0,1000,1000,0.0,0.0,206111809,1000,1000,1000,1000,0,0,0,0
1785433484.1835735,idle_post,0,1000,1000,0.0,0.0,206129778,1000,1000,1000,1000,0,0,0,0
1785433484.203211,idle_post,0,1000,1000,0.0,0.0,206152241,1000,1000,1000,1000,0,0,0,0
1785433484.2229233,idle_post,0,1000,1000,0.0,0.0,206170214,1000,1000,1000,1000,0,0,0,0
1785433484.243538,idle_post,0,1000,1000,0.0,0.0,206189676,1000,1000,1000,1000,0,0,0,0
1785433484.267707,idle_post,0,1000,1000,0.0,0.0,206207645,1000,1000,1000,1000,0,0,0,0
1785433484.283676,idle_post,0,1000,1000,0.0,0.0,206230110,1000,1000,1000,1000,0,0,0,0
1785433484.3032026,idle_post,0,1000,1000,0.0,0.0,206252664,1000,1000,1000,1000,0,0,0,0
1785433484.32334,idle_post,0,1000,1000,0.0,0.0,206270580,1000,1000,1000,1000,0,0,0,0
1785433484.3435473,idle_post,0,1000,1000,0.0,0.0,206290008,1000,1000,1000,1000,0,0,0,0
1785433484.3670485,idle_post,0,1000,1000,0.0,0.0,206312463,1000,1000,1000,1000,0,0,0,0
1785433484.3825228,idle_post,0,1000,1000,0.0,0.0,206330483,1000,1000,1000,1000,0,0,0,0
1785433484.4035585,idle_post,0,1000,1000,0.0,0.0,206349943,1000,1000,1000,1000,0,0,0,0
1785433484.4232204,idle_post,0,1000,1000,0.0,0.0,206370868,1000,1000,1000,1000,0,0,0,0
1785433484.4425254,idle_post,0,1000,1000,0.0,0.0,206390380,1000,1000,1000,1000,0,0,0,0
1785433484.4669132,idle_post,0,1000,1000,0.0,0.0,206412843,1000,1000,1000,1000,0,0,0,0
1785433484.4835522,idle_post,0,1000,1000,0.0,0.0,206430771,1000,1000,1000,1000,0,0,0,0
1785433484.5027876,idle_post,0,1000,1000,0.0,0.0,206450274,1000,1000,1000,1000,0,0,0,0
1785433484.52271,idle_post,0,1000,1000,0.0,0.0,206471197,1000,1000,1000,1000,0,0,0,0
1785433484.5431912,idle_post,0,1000,1000,0.0,0.0,206490668,1000,1000,1000,1000,0,0,0,0
1785433484.5654397,idle_post,0,1000,1000,0.0,0.0,206510178,1000,1000,1000,1000,0,0,0,0
1785433484.5838778,idle_post,0,1000,1000,0.0,0.0,206531098,1000,1000,1000,1000,0,0,0,0
1785433484.603294,idle_post,0,1000,1000,0.0,0.0,206550666,1000,1000,1000,1000,0,0,0,0
1785433484.6225271,idle_post,0,1000,1000,0.0,0.0,206568539,1000,1000,1000,1000,0,0,0,0
1785433484.6427023,idle_post,0,1000,1000,0.0,0.0,206587999,1000,1000,1000,1000,0,0,0,0
1785433484.6652632,idle_post,0,1000,1000,0.0,0.0,206610462,1000,1000,1000,1000,0,0,0,0
1785433484.6835754,idle_post,0,1000,1000,0.0,0.0,206631421,1000,1000,1000,1000,0,0,0,0
1785433484.7026887,idle_post,0,1000,1000,0.0,0.0,206647913,1000,1000,1000,1000,0,0,0,0
1785433484.7225823,idle_post,0,1000,1000,0.0,0.0,206670361,1000,1000,1000,1000,0,0,0,0
1785433484.744495,idle_post,0,1000,1000,0.0,0.0,206692830,1000,1000,1000,1000,0,0,0,0
1785433484.7656333,idle_post,0,1000,1000,0.0,0.0,206710794,1000,1000,1000,1000,0,0,0,0
1785433484.783187,idle_post,0,1000,1000,0.0,0.0,206730292,1000,1000,1000,1000,0,0,0,0
1785433484.8025336,idle_post,0,1000,1000,0.0,0.0,206748228,1000,1000,1000,1000,0,0,0,0
1785433484.8238685,idle_post,0,1000,1000,0.0,0.0,206770693,1000,1000,1000,1000,0,0,0,0
1785433484.843206,idle_post,0,1000,1000,0.0,0.0,206790159,1000,1000,1000,1000,0,0,0,0
1785433484.8686948,idle_post,0,1000,1000,0.0,0.0,206811119,1000,1000,1000,1000,0,0,0,0
1785433484.8832583,idle_post,0,1000,1000,0.0,0.0,206830593,1000,1000,1000,1000,0,0,0,0
1785433484.9027383,idle_post,0,1000,1000,0.0,0.0,206848615,1000,1000,1000,1000,0,0,0,0
1785433484.9241867,idle_post,0,1000,1000,0.0,0.0,206871022,1000,1000,1000,1000,0,0,0,0
1785433484.9432397,idle_post,0,1000,1000,0.0,0.0,206890491,1000,1000,1000,1000,0,0,0,0
1785433484.9650314,idle_post,0,1000,1000,0.0,0.0,206908460,1000,1000,1000,1000,0,0,0,0
1785433484.98357,idle_post,0,1000,1000,0.0,0.0,206930922,1000,1000,1000,1000,0,0,0,0
1785433485.0032353,idle_post,0,1000,1000,0.0,0.0,206950389,1000,1000,1000,1000,0,0,0,0
1785433485.022557,idle_post,0,1000,1000,0.0,0.0,206968360,1000,1000,1000,1000,0,0,0,0
1785433485.0433464,idle_post,0,1000,1000,0.0,0.0,206990817,1000,1000,1000,1000,0,0,0,0
1785433485.0655525,idle_post,0,1000,1000,0.0,0.0,207010289,1000,1000,1000,1000,0,0,0,0
1785433485.0839574,idle_post,0,1000,1000,0.0,0.0,207031247,1000,1000,1000,1000,0,0,0,0
1785433485.1033375,idle_post,0,1000,1000,0.0,0.0,207050717,1000,1000,1000,1000,0,0,0,0
1785433485.1226656,idle_post,0,1000,1000,0.0,0.0,207070240,1000,1000,1000,1000,0,0,0,0
1785433485.1427932,idle_post,0,1000,1000,0.0,0.0,207091172,1000,1000,1000,1000,0,0,0,0
1785433485.1670768,idle_post,0,1000,1000,0.0,0.0,207110613,1000,1000,1000,1000,0,0,0,0
1785433485.1825953,idle_post,0,1000,1000,0.0,0.0,207130092,1000,1000,1000,1000,0,0,0,0
1785433485.202747,idle_post,0,1000,1000,0.0,0.0,207151045,1000,1000,1000,1000,0,0,0,0
1785433485.2232072,idle_post,0,1000,1000,0.0,0.0,207170513,1000,1000,1000,1000,0,0,0,0
1785433485.242561,idle_post,0,1000,1000,0.0,0.0,207188483,1000,1000,1000,1000,0,0,0,0
1785433485.266316,idle_post,0,1000,1000,0.0,0.0,207210943,1000,1000,1000,1000,0,0,0,0
1785433485.2832305,idle_post,0,1000,1000,0.0,0.0,207230408,1000,1000,1000,1000,0,0,0,0
1785433485.3025608,idle_post,0,1000,1000,0.0,0.0,207248383,1000,1000,1000,1000,0,0,0,0
1785433485.3241246,idle_post,0,1000,1000,0.0,0.0,207270852,1000,1000,1000,1000,0,0,0,0
1785433485.3433173,idle_post,0,1000,1000,0.0,0.0,207290306,1000,1000,1000,1000,0,0,0,0
1785433485.36564,idle_post,0,1000,1000,0.0,0.0,207308282,1000,1000,1000,1000,0,0,0,0
1785433485.3835511,idle_post,0,1000,1000,0.0,0.0,207330744,1000,1000,1000,1000,0,0,0,0
1785433485.4032254,idle_post,0,1000,1000,0.0,0.0,207350209,1000,1000,1000,1000,0,0,0,0
1785433485.4227047,idle_post,0,1000,1000,0.0,0.0,207368218,1000,1000,1000,1000,0,0,0,0
1785433485.443565,idle_post,0,1000,1000,0.0,0.0,207389155,1000,1000,1000,1000,0,0,0,0
1785433485.4686766,idle_post,0,1000,1000,0.0,0.0,207411610,1000,1000,1000,1000,0,0,0,0
1785433485.4835715,idle_post,0,1000,1000,0.0,0.0,207429579,1000,1000,1000,1000,0,0,0,0
1785433485.5032485,idle_post,0,1000,1000,0.0,0.0,207452041,1000,1000,1000,1000,0,0,0,0
1785433485.5225673,idle_post,0,1000,1000,0.0,0.0,207470011,1000,1000,1000,1000,0,0,0,0
1785433485.5435584,idle_post,0,1000,1000,0.0,0.0,207489479,1000,1000,1000,1000,0,0,0,0
1785433485.5674415,idle_post,0,1000,1000,0.0,0.0,207511932,1000,1000,1000,1000,0,0,0,0
1785433485.5825675,idle_post,0,1000,1000,0.0,0.0,207529904,1000,1000,1000,1000,0,0,0,0
1785433485.6037776,idle_post,0,1000,1000,0.0,0.0,207549374,1000,1000,1000,1000,0,0,0,0
1785433485.6232824,idle_post,0,1000,1000,0.0,0.0,207571832,1000,1000,1000,1000,0,0,0,0
1785433485.6425939,idle_post,0,1000,1000,0.0,0.0,207589844,1000,1000,1000,1000,0,0,0,0
1785433485.6663191,idle_post,0,1000,1000,0.0,0.0,207609275,1000,1000,1000,1000,0,0,0,0
1785433485.6844258,idle_post,0,1000,1000,0.0,0.0,207631731,1000,1000,1000,1000,0,0,0,0
1785433485.7036538,idle_post,0,1000,1000,0.0,0.0,207649703,1000,1000,1000,1000,0,0,0,0
1785433485.723305,idle_post,0,1000,1000,0.0,0.0,207672167,1000,1000,1000,1000,0,0,0,0
1785433485.7430701,idle_post,0,1000,1000,0.0,0.0,207690146,1000,1000,1000,1000,0,0,0,0
1785433485.7660275,idle_post,0,1000,1000,0.0,0.0,207709599,1000,1000,1000,1000,0,0,0,0
1785433485.7832603,idle_post,0,1000,1000,0.0,0.0,207732070,1000,1000,1000,1000,0,0,0,0
1785433485.8029568,idle_post,0,1000,1000,0.0,0.0,207750032,1000,1000,1000,1000,0,0,0,0
1785433485.8243208,idle_post,0,1000,1000,0.0,0.0,207772497,1000,1000,1000,1000,0,0,0,0
1785433485.8432133,idle_post,0,1000,1000,0.0,0.0,207791959,1000,1000,1000,1000,0,0,0,0
1785433485.8673787,idle_post,0,1000,1000,0.0,0.0,207809925,1000,1000,1000,1000,0,0,0,0
1785433485.8832138,idle_post,0,1000,1000,0.0,0.0,207832411,1000,1000,1000,1000,0,0,0,0
1785433485.9036784,idle_post,0,1000,1000,0.0,0.0,207851860,1000,1000,1000,1000,0,0,0,0
1785433485.9227192,idle_post,0,1000,1000,0.0,0.0,207869839,1000,1000,1000,1000,0,0,0,0
1785433485.9429898,idle_post,0,1000,1000,0.0,0.0,207889296,1000,1000,1000,1000,0,0,0,0
1785433485.9675465,idle_post,0,1000,1000,0.0,0.0,207910310,1000,1000,1000,1000,0,0,0,0
1785433485.9827402,idle_post,0,1000,1000,0.0,0.0,207929726,1000,1000,1000,1000,0,0,0,0
1785433486.003582,idle_post,0,1000,1000,0.0,0.0,207949195,1000,1000,1000,1000,0,0,0,0
1785433486.0226963,idle_post,0,1000,1000,0.0,0.0,207970204,1000,1000,1000,1000,0,0,0,0
1785433486.042789,idle_post,0,1000,1000,0.0,0.0,207989625,1000,1000,1000,1000,0,0,0,0
1785433486.067266,idle_post,0,1000,1000,0.0,0.0,208012183,1000,1000,1000,1000,0,0,0,0
1785433486.082774,idle_post,0,1000,1000,0.0,0.0,208030102,1000,1000,1000,1000,0,0,0,0
1785433486.1036046,idle_post,0,1000,1000,0.0,0.0,208049525,1000,1000,1000,1000,0,0,0,0
1785433486.1232405,idle_post,0,1000,1000,0.0,0.0,208071990,1000,1000,1000,1000,0,0,0,0
1785433486.1431537,idle_post,0,1000,1000,0.0,0.0,208091455,1000,1000,1000,1000,0,0,0,0
1785433486.1660736,idle_post,0,1000,1000,0.0,0.0,208109457,1000,1000,1000,1000,0,0,0,0
1785433486.1832435,idle_post,0,1000,1000,0.0,0.0,208131881,1000,1000,1000,1000,0,0,0,0
1785433486.2031083,idle_post,0,1000,1000,0.0,0.0,208149905,1000,1000,1000,1000,0,0,0,0
1785433486.223597,idle_post,0,1000,1000,0.0,0.0,208169321,1000,1000,1000,1000,0,0,0,0
1785433486.242562,idle_post,0,1000,1000,0.0,0.0,208190292,1000,1000,1000,1000,0,0,0,0
1785433486.2652998,idle_post,0,1000,1000,0.0,0.0,208209804,1000,1000,1000,1000,0,0,0,0
1785433486.2835786,idle_post,0,1000,1000,0.0,0.0,208229222,1000,1000,1000,1000,0,0,0,0
1785433486.3032258,idle_post,0,1000,1000,0.0,0.0,208251681,1000,1000,1000,1000,0,0,0,0
1785433486.3240461,idle_post,0,1000,1000,0.0,0.0,208269698,1000,1000,1000,1000,0,0,0,0
1785433486.343481,idle_post,0,1000,1000,0.0,0.0,208292162,1000,1000,1000,1000,0,0,0,0
1785433486.3650808,idle_post,0,1000,1000,0.0,0.0,208310150,1000,1000,1000,1000,0,0,0,0
1785433486.3848653,idle_post,0,1000,1000,0.0,0.0,208332544,1000,1000,1000,1000,0,0,0,0
1785433486.4033935,idle_post,0,1000,1000,0.0,0.0,208352068,1000,1000,1000,1000,0,0,0,0
1785433486.4232645,idle_post,0,1000,1000,0.0,0.0,208369993,1000,1000,1000,1000,0,0,0,0
