t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785432871.804033,idle_pre,0,1000,1000,0.0,0.0,11.927,0.0
1785432871.8258138,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432871.843823,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785432871.864916,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432871.8849523,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432871.9039595,idle_pre,0,1000,1000,0.0,0.0,11.902,0.0
1785432871.9247882,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785432871.9438956,idle_pre,0,1000,1000,0.0,0.0,11.93,0.0
1785432871.9648483,idle_pre,0,1000,1000,0.0,0.0,11.903,0.0
1785432871.9849734,idle_pre,0,1000,1000,0.0,0.0,11.932,0.0
1785432872.0038657,idle_pre,0,1000,1000,0.0,0.0,11.925,0.0
1785432872.0247912,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432872.0449293,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785432872.0638714,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785432872.0849378,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432872.103789,idle_pre,0,1000,1000,0.0,0.0,11.93,0.0
1785432872.125083,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785432872.1449223,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785432872.1638615,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785432872.1840363,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785432872.2049477,idle_pre,0,1000,1000,0.0,0.0,11.826,0.0
1785432872.223662,idle_pre,0,1000,1000,0.0,0.0,11.919,0.0
1785432872.2440205,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432872.264926,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785432872.2837276,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785432872.3040903,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432872.3257797,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785432872.3429692,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785432872.3648236,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785432872.3850322,idle_pre,0,1000,1000,0.0,0.0,11.922,0.0
1785432872.4036915,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785432872.424889,idle_pre,0,1000,1000,0.0,0.0,11.94,0.0
1785432872.4449313,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785432872.4640548,idle_pre,0,1000,1000,0.0,0.0,11.926,0.0
1785432872.4841719,idle_pre,0,1000,1000,0.0,0.0,11.918,0.0
1785432872.5049706,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785432872.5247254,idle_pre,0,1000,1000,0.0,0.0,11.929,0.0
1785432872.544937,idle_pre,0,1000,1000,0.0,0.0,11.908,0.0
1785432872.563821,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785432872.584067,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432872.604932,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785432872.624496,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432872.6441376,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785432872.6662397,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785432872.683717,idle_pre,0,1000,1000,0.0,0.0,11.906,0.0
1785432872.7040455,idle_pre,0,1000,1000,0.0,0.0,11.904,0.0
1785432872.7258093,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432872.74372,idle_pre,0,1000,1000,0.0,0.0,11.921,0.0
1785432872.7650027,idle_pre,0,1000,1000,0.0,0.0,11.925,0.0
1785432872.7849612,idle_pre,0,1000,1000,0.0,0.0,11.917,0.0
1785432872.8041275,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432872.8291469,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432872.8437061,idle_pre,0,1000,1000,0.0,0.0,11.927,0.0
1785432872.8651683,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785432872.8854637,idle_pre,0,1000,1000,0.0,0.0,11.936,0.0
1785432872.9038196,idle_pre,0,1000,1000,0.0,0.0,11.927,0.0
1785432872.9258091,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785432872.9437778,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785432872.9654126,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785432872.98551,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432873.0030262,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432873.025717,idle_pre,0,1000,1000,0.0,0.0,11.981,0.0
1785432873.0439963,idle_pre,0,1000,1000,0.0,0.0,11.927,0.0
1785432873.0638418,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785432873.0839555,idle_pre,0,1000,1000,0.0,0.0,11.932,0.0
1785432873.1049683,idle_pre,0,1000,1000,0.0,0.0,11.809,0.0
1785432873.1245546,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785432873.143966,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785432873.165286,idle_pre,0,1000,1000,0.0,0.0,11.93,0.0
1785432873.1838117,idle_pre,0,1000,1000,0.0,0.0,11.823,0.0
1785432873.2040079,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785432873.229244,idle_pre,0,1000,1000,0.0,0.0,11.919,0.0
1785432873.2438807,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432873.264862,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432873.2837555,idle_pre,0,1000,1000,0.0,0.0,11.932,0.0
1785432873.304064,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432873.3291888,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785432873.3448772,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432873.3650095,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432873.3845637,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785432873.402978,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785432873.4248042,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432873.4449918,idle_pre,0,1000,1000,0.0,0.0,11.899,0.0
1785432873.463971,idle_pre,0,1000,1000,0.0,0.0,11.932,0.0
1785432873.4840417,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785432873.505018,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432873.5246844,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432873.5440361,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785432873.5650392,idle_pre,0,1000,1000,0.0,0.0,11.925,0.0
1785432873.5837333,idle_pre,0,1000,1000,0.0,0.0,11.93,0.0
1785432873.6049633,idle_pre,0,1000,1000,0.0,0.0,11.88,0.0
1785432873.6244419,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785432873.643964,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785432873.6641257,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785432873.6837525,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432873.7039778,idle_pre,0,1000,1000,0.0,0.0,11.899,0.0
1785432873.7258182,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432873.7438557,idle_pre,0,1000,1000,0.0,0.0,11.929,0.0
1785432873.7648814,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432873.7850266,idle_pre,0,1000,1000,0.0,0.0,11.922,0.0
1785432873.80375,idle_pre,0,1000,1000,0.0,0.0,11.921,0.0
1785432873.8248143,idle_pre,0,1000,1000,0.0,0.0,11.932,0.0
1785432873.8449707,idle_pre,0,1000,1000,0.0,0.0,11.926,0.0
1785432873.863867,idle_pre,0,1000,1000,0.0,0.0,11.968,0.0
1785432873.8850718,idle_pre,0,1000,1000,0.0,0.0,11.932,0.0
1785432873.9030533,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432873.9248607,idle_pre,0,1000,1000,0.0,0.0,11.803,0.0
1785432873.9450552,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785432873.963925,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785432873.9840417,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432874.0050263,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785432874.0245574,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432874.0458198,idle_pre,0,1000,1000,0.0,0.0,11.927,0.0
1785432874.0652373,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785432874.0865555,idle_pre,0,1000,1000,0.0,0.0,11.873,0.0
1785432874.105887,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432874.1253192,idle_pre,0,1000,1000,0.0,0.0,11.918,0.0
1785432874.1450117,idle_pre,0,1000,1000,0.0,0.0,11.924,0.0
1785432874.1655874,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785432874.1850297,idle_pre,0,1000,1000,0.0,0.0,11.904,0.0
1785432874.20401,idle_pre,0,1000,1000,0.0,0.0,11.922,0.0
1785432874.2258604,idle_pre,0,1000,1000,0.0,0.0,11.913,0.0
1785432874.243747,idle_pre,0,1000,1000,0.0,0.0,11.932,0.0
1785432874.2651663,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432874.2850268,idle_pre,0,1000,1000,0.0,0.0,11.932,0.0
1785432874.304843,idle_pre,0,1000,1000,0.0,0.0,11.932,0.0
1785432874.3258383,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785432874.3439891,idle_pre,0,1000,1000,0.0,0.0,11.924,0.0
1785432874.3650439,idle_pre,0,1000,1000,0.0,0.0,11.926,0.0
1785432874.3840013,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432874.403744,idle_pre,0,1000,1000,0.0,0.0,11.922,0.0
1785432874.4248302,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432874.4450169,idle_pre,0,1000,1000,0.0,0.0,11.93,0.0
1785432874.463837,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785432874.4840024,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432874.5050554,idle_pre,0,1000,1000,0.0,0.0,11.918,0.0
1785432874.5246794,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785432874.5440137,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785432874.5649908,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432874.583827,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785432874.6041625,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785432874.6279714,A1400_B1000,1,1400,1000,0.4,0.0,11.934,0.0
1785432874.64704,A1400_B1000,1,1400,1000,0.4,0.0,11.932,0.0
1785432874.6649597,A1400_B1000,1,1400,1000,0.4,0.0,11.912,0.0
1785432874.685078,A1400_B1000,1,1400,1000,0.4,0.0,11.93,0.0
1785432874.704572,A1400_B1000,1,1400,1000,0.4,0.0,11.958,0.0
1785432874.7245347,A1400_B1000,1,1400,1000,0.4,0.0,11.865,2.77
1785432874.7450001,A1400_B1000,1,1400,1000,0.4,0.0,11.555,8.03
1785432874.7642314,A1400_B1000,1,1400,1000,0.4,0.0,11.329,12.09
1785432874.785009,A1400_B1000,1,1400,1000,0.4,0.0,11.884,8.03
1785432874.803758,A1400_B1000,1,1400,1000,0.4,0.0,11.835,5.19
1785432874.824841,A1400_B1000,1,1400,1000,0.4,0.0,11.698,4.13
1785432874.845009,A1400_B1000,1,1400,1000,0.4,0.0,11.836,4.23
1785432874.8638518,A1400_B1000,1,1400,1000,0.4,0.0,11.871,3.56
1785432874.8840885,A1400_B1000,1,1400,1000,0.4,0.0,11.759,2.47
1785432874.9050922,A1400_B1000,1,1400,1000,0.4,0.0,11.741,3.17
1785432874.924532,A1400_B1000,1,1400,1000,0.4,0.0,11.835,3.05
1785432874.9440703,A1400_B1000,1,1400,1000,0.4,0.0,11.787,2.88
1785432874.9650252,A1400_B1000,1,1400,1000,0.4,0.0,11.812,2.86
1785432874.9837859,A1400_B1000,1,1400,1000,0.4,0.0,11.757,3.0
1785432875.0040233,A1400_B1000,1,1400,1000,0.4,0.0,11.815,2.77
1785432875.0296943,A1400_B1000,1,1400,1000,0.4,0.0,11.84,2.56
1785432875.0440547,A1400_B1000,1,1400,1000,0.4,0.0,11.851,2.59
1785432875.0650284,A1400_B1000,1,1400,1000,0.4,0.0,11.715,2.6
1785432875.084041,A1400_B1000,1,1400,1000,0.4,0.0,11.874,2.7
1785432875.1050265,A1400_B1000,1,1400,1000,0.4,0.0,11.901,2.49
1785432875.1245112,A1400_B1000,1,1400,1000,0.4,0.0,11.841,2.69
1785432875.144011,A1400_B1000,1,1400,1000,0.4,0.0,11.885,2.73
1785432875.164587,A1400_B1000,1,1400,1000,0.4,0.0,11.778,2.51
1785432875.1838055,A1400_B1000,1,1400,1000,0.4,0.0,11.849,2.65
1785432875.2050486,A1400_B1000,1,1400,1000,0.4,0.0,11.865,2.58
1785432875.2248516,A1400_B1000,1,1400,1000,0.4,0.0,11.749,2.41
1785432875.2450905,A1400_B1000,1,1400,1000,0.4,0.0,11.833,2.56
1785432875.2638457,A1400_B1000,1,1400,1000,0.4,0.0,11.878,2.57
1785432875.2840106,A1400_B1000,1,1400,1000,0.4,0.0,11.758,2.4
1785432875.306088,A1400_B1000,1,1400,1000,0.4,0.0,11.881,2.32
1785432875.3245044,A1400_B1000,1,1400,1000,0.4,0.0,11.852,2.53
1785432875.3448114,A1400_B1000,1,1400,1000,0.4,0.0,11.855,2.43
1785432875.3639762,A1400_B1000,1,1400,1000,0.4,0.0,11.838,2.56
1785432875.3841496,A1400_B1000,1,1400,1000,0.4,0.0,11.877,2.58
1785432875.403784,A1400_B1000,1,1400,1000,0.4,0.0,11.834,2.52
1785432875.4248781,A1400_B1000,1,1400,1000,0.4,0.0,11.817,2.5
1785432875.4450443,A1400_B1000,1,1400,1000,0.4,0.0,11.869,2.53
1785432875.4638638,A1400_B1000,1,1400,1000,0.4,0.0,11.931,2.2
1785432875.487128,A1400_B1000,1,1400,1000,0.4,0.0,11.845,2.51
1785432875.5040221,A1400_B1000,1,1400,1000,0.4,0.0,11.857,2.56
1785432875.5261028,A1400_B1000,1,1400,1000,0.4,0.0,11.904,2.34
1785432875.5438106,A1400_B1000,1,1400,1000,0.4,0.0,11.84,2.5
1785432875.5651846,A1400_B1000,1,1400,1000,0.4,0.0,11.87,2.49
1785432875.5850077,A1400_B1000,1,1400,1000,0.4,0.0,11.882,2.37
1785432875.6037798,A1400_B1000,1,1400,1000,0.4,0.0,11.834,2.52
1785432875.6258764,A1400_B1000,1,1400,1000,0.4,0.0,11.874,2.38
1785432875.6437972,A1400_B1000,1,1400,1000,0.4,0.0,11.827,2.45
1785432875.665049,A1400_B1000,1,1400,1000,0.4,0.0,11.791,2.41
1785432875.6854398,A1400_B1000,1,1400,1000,0.4,0.0,11.871,2.52
1785432875.7038639,A1400_B1000,1,1400,1000,0.4,0.0,11.784,2.36
1785432875.729981,A1400_B1000,1,1400,1000,0.4,0.0,11.771,2.66
1785432875.7451928,A1400_B1000,1,1400,1000,0.4,0.0,11.781,2.37
1785432875.7639809,A1400_B1000,1,1400,1000,0.4,0.0,11.801,2.42
1785432875.7840395,A1400_B1000,1,1400,1000,0.4,0.0,11.818,2.49
1785432875.8050227,A1400_B1000,1,1400,1000,0.4,0.0,11.833,2.61
1785432875.8245566,A1400_B1000,1,1400,1000,0.4,0.0,11.786,2.38
1785432875.8440535,A1400_B1000,1,1400,1000,0.4,0.0,11.872,2.5
1785432875.863879,A1400_B1000,1,1400,1000,0.4,0.0,11.838,2.46
1785432875.8840342,A1400_B1000,1,1400,1000,0.4,0.0,11.826,2.3
1785432875.905305,A1400_B1000,1,1400,1000,0.4,0.0,11.888,2.51
1785432875.9245188,A1400_B1000,1,1400,1000,0.4,0.0,11.829,2.54
1785432875.9440343,A1400_B1000,1,1400,1000,0.4,0.0,11.776,2.3
1785432875.9650304,A1400_B1000,1,1400,1000,0.4,0.0,11.851,2.45
1785432875.9840167,A1400_B1000,1,1400,1000,0.4,0.0,11.84,2.57
1785432876.0045862,A1400_B1000,1,1400,1000,0.4,0.0,11.83,2.4
1785432876.0259998,A1400_B1000,1,1400,1000,0.4,0.0,11.79,2.33
1785432876.043819,A1400_B1000,1,1400,1000,0.4,0.0,11.857,2.42
1785432876.0649407,A1400_B1000,1,1400,1000,0.4,0.0,11.816,2.4
1785432876.0850575,A1400_B1000,1,1400,1000,0.4,0.0,11.862,2.43
1785432876.1039333,A1400_B1000,1,1400,1000,0.4,0.0,11.866,2.42
1785432876.1249042,A1400_B1000,1,1400,1000,0.4,0.0,11.847,2.43
1785432876.1454527,A1400_B1000,1,1400,1000,0.4,0.0,11.849,2.4
1785432876.1650455,A1400_B1000,1,1400,1000,0.4,0.0,11.797,2.28
1785432876.185126,A1400_B1000,1,1400,1000,0.4,0.0,11.744,2.52
1785432876.2038124,A1400_B1000,1,1400,1000,0.4,0.0,11.828,2.44
1785432876.2250366,A1400_B1000,1,1400,1000,0.4,0.0,11.81,2.3
1785432876.2457755,A1400_B1000,1,1400,1000,0.4,0.0,11.78,2.23
1785432876.2649033,A1400_B1000,1,1400,1000,0.4,0.0,11.843,2.3
1785432876.2831526,A1400_B1000,1,1400,1000,0.4,0.0,11.824,2.32
1785432876.304051,A1400_B1000,1,1400,1000,0.4,0.0,11.848,2.23
1785432876.324553,A1400_B1000,1,1400,1000,0.4,0.0,11.871,2.36
1785432876.3452055,A1400_B1000,1,1400,1000,0.4,0.0,11.833,2.36
1785432876.3638995,A1400_B1000,1,1400,1000,0.4,0.0,11.869,2.38
1785432876.3840537,A1400_B1000,1,1400,1000,0.4,0.0,11.786,2.23
1785432876.4038875,A1400_B1000,1,1400,1000,0.4,0.0,11.836,2.36
1785432876.4249485,A1400_B1000,1,1400,1000,0.4,0.0,11.854,2.34
1785432876.443815,A1400_B1000,1,1400,1000,0.4,0.0,11.788,2.21
1785432876.466037,A1400_B1000,1,1400,1000,0.4,0.0,11.857,2.37
1785432876.483834,A1400_B1000,1,1400,1000,0.4,0.0,11.841,2.34
1785432876.5040886,A1400_B1000,1,1400,1000,0.4,0.0,11.788,2.24
1785432876.5247557,A1400_B1000,1,1400,1000,0.4,0.0,11.822,2.31
1785432876.54511,A1400_B1000,1,1400,1000,0.4,0.0,11.85,2.33
1785432876.5649395,A1400_B1000,1,1400,1000,0.4,0.0,11.815,2.28
1785432876.5855708,A1400_B1000,1,1400,1000,0.4,0.0,11.878,2.36
1785432876.603838,A1400_B1000,1,1400,1000,0.4,0.0,11.827,2.52
1785432876.6249151,A1400_B1000,1,1400,1000,0.4,0.0,11.856,2.21
1785432876.645083,A1400_B1000,1,1400,1000,0.4,0.0,11.826,2.27
1785432876.665096,A1400_B1000,1,1400,1000,0.4,0.0,11.867,2.16
1785432876.6862895,A1400_B1000,1,1400,1000,0.4,0.0,11.845,2.35
1785432876.7038693,A1400_B1000,1,1400,1000,0.4,0.0,11.882,2.23
1785432876.724901,A1400_B1000,1,1400,1000,0.4,0.0,11.774,2.25
1785432876.745425,A1400_B1000,1,1400,1000,0.4,0.0,11.797,2.23
1785432876.7639422,A1400_B1000,1,1400,1000,0.4,0.0,11.85,2.35
1785432876.7840512,A1400_B1000,1,1400,1000,0.4,0.0,11.703,2.29
1785432876.8050811,A1400_B1000,1,1400,1000,0.4,0.0,11.836,2.33
1785432876.8246112,A1400_B1000,1,1400,1000,0.4,0.0,11.803,2.26
1785432876.845207,A1400_B1000,1,1400,1000,0.4,0.0,11.871,2.37
1785432876.8654706,A1400_B1000,1,1400,1000,0.4,0.0,11.857,2.36
1785432876.8850832,A1400_B1000,1,1400,1000,0.4,0.0,11.845,2.31
1785432876.9040716,A1400_B1000,1,1400,1000,0.4,0.0,11.797,2.24
1785432876.9259334,A1400_B1000,1,1400,1000,0.4,0.0,11.858,2.37
1785432876.9438217,A1400_B1000,1,1400,1000,0.4,0.0,11.831,2.47
1785432876.964134,A1400_B1000,1,1400,1000,0.4,0.0,11.85,2.34
1785432876.9850953,A1400_B1000,1,1400,1000,0.4,0.0,11.847,2.35
1785432877.003856,A1400_B1000,1,1400,1000,0.4,0.0,11.905,2.2
1785432877.0260932,A1400_B1000,1,1400,1000,0.4,0.0,11.796,2.28
1785432877.0438745,A1400_B1000,1,1400,1000,0.4,0.0,11.838,2.32
1785432877.065151,A1400_B1000,1,1400,1000,0.4,0.0,11.772,2.19
1785432877.0854425,A1400_B1000,1,1400,1000,0.4,0.0,11.768,2.24
1785432877.103905,A1400_B1000,1,1400,1000,0.4,0.0,11.846,2.34
1785432877.125043,A1400_B1000,1,1400,1000,0.4,0.0,11.803,2.25
1785432877.1451674,A1400_B1000,1,1400,1000,0.4,0.0,11.853,2.36
1785432877.16414,A1400_B1000,1,1400,1000,0.4,0.0,11.833,2.16
1785432877.1841283,A1400_B1000,1,1400,1000,0.4,0.0,11.837,2.33
1785432877.2041168,A1400_B1000,1,1400,1000,0.4,0.0,11.856,2.32
1785432877.2245865,A1400_B1000,1,1400,1000,0.4,0.0,11.765,2.22
1785432877.2444742,A1400_B1000,1,1400,1000,0.4,0.0,11.838,2.34
1785432877.2639163,A1400_B1000,1,1400,1000,0.4,0.0,11.894,2.52
1785432877.2841918,A1400_B1000,1,1400,1000,0.4,0.0,11.814,2.31
1785432877.3050969,A1400_B1000,1,1400,1000,0.4,0.0,11.869,2.34
1785432877.3245614,A1400_B1000,1,1400,1000,0.4,0.0,11.839,2.44
1785432877.344056,A1400_B1000,1,1400,1000,0.4,0.0,11.821,2.25
1785432877.3650713,A1400_B1000,1,1400,1000,0.4,0.0,11.823,2.52
1785432877.3842115,A1400_B1000,1,1400,1000,0.4,0.0,11.856,2.36
1785432877.4041348,A1400_B1000,1,1400,1000,0.4,0.0,11.843,2.36
1785432877.4259539,A1400_B1000,1,1400,1000,0.4,0.0,11.842,2.33
1785432877.4438407,A1400_B1000,1,1400,1000,0.4,0.0,11.731,2.14
1785432877.4649642,A1400_B1000,1,1400,1000,0.4,0.0,11.864,2.38
1785432877.4851453,A1400_B1000,1,1400,1000,0.4,0.0,11.834,2.48
1785432877.5038583,A1400_B1000,1,1400,1000,0.4,0.0,11.825,2.32
1785432877.5251496,A1400_B1000,1,1400,1000,0.4,0.0,11.793,2.25
1785432877.5450833,A1400_B1000,1,1400,1000,0.4,0.0,11.765,1.97
1785432877.5639079,A1400_B1000,1,1400,1000,0.4,0.0,11.854,2.38
1785432877.5840733,A1400_B1000,1,1400,1000,0.4,0.0,11.841,2.29
1785432877.6052432,A1400_B1000,1,1400,1000,0.4,0.0,11.735,2.32
1785432877.624606,A1400_B1000,1,1400,1000,0.4,0.0,11.848,2.37
1785432877.643852,A1400_B1000,1,1400,1000,0.4,0.0,11.839,2.35
1785432877.6642134,A1400_B1000,1,1400,1000,0.4,0.0,11.85,2.65
1785432877.684144,A1400_B1000,1,1400,1000,0.4,0.0,11.789,2.52
1785432877.705186,A1400_B1000,1,1400,1000,0.4,0.0,11.757,2.22
1785432877.7246094,A1400_B1000,1,1400,1000,0.4,0.0,11.846,2.34
1785432877.7440896,A1400_B1000,1,1400,1000,0.4,0.0,11.848,2.35
1785432877.7639341,A1400_B1000,1,1400,1000,0.4,0.0,11.807,2.29
1785432877.7840917,A1400_B1000,1,1400,1000,0.4,0.0,11.861,2.34
1785432877.805112,A1400_B1000,1,1400,1000,0.4,0.0,11.836,2.34
1785432877.8237722,A1400_B1000,1,1400,1000,0.4,0.0,11.806,2.31
1785432877.846897,A1400_B1000,1,1400,1000,0.4,0.0,11.845,2.34
1785432877.8640802,A1400_B1000,1,1400,1000,0.4,0.0,11.917,2.4
1785432877.8850849,A1400_B1000,1,1400,1000,0.4,0.0,11.817,2.27
1785432877.9040837,A1400_B1000,1,1400,1000,0.4,0.0,11.857,2.34
1785432877.925986,A1400_B1000,1,1400,1000,0.4,0.0,11.878,2.22
1785432877.943993,A1400_B1000,1,1400,1000,0.4,0.0,11.835,2.32
1785432877.9649787,A1400_B1000,1,1400,1000,0.4,0.0,11.845,2.34
1785432877.985225,A1400_B1000,1,1400,1000,0.4,0.0,11.773,2.23
1785432878.0038598,A1400_B1000,1,1400,1000,0.4,0.0,11.855,2.38
1785432878.0249736,A1400_B1000,1,1400,1000,0.4,0.0,11.836,2.31
1785432878.046551,A1400_B1000,1,1400,1000,0.4,0.0,11.785,2.27
1785432878.0651197,A1400_B1000,1,1400,1000,0.4,0.0,11.833,2.33
1785432878.085143,A1400_B1000,1,1400,1000,0.4,0.0,11.814,2.36
1785432878.1039383,A1400_B1000,1,1400,1000,0.4,0.0,11.828,2.29
1785432878.1249743,A1400_B1000,1,1400,1000,0.4,0.0,11.849,2.32
1785432878.1451764,A1400_B1000,1,1400,1000,0.4,0.0,11.769,2.21
1785432878.1641924,A1400_B1000,1,1400,1000,0.4,0.0,11.828,2.3
1785432878.18445,A1400_B1000,1,1400,1000,0.4,0.0,11.841,2.32
1785432878.205165,A1400_B1000,1,1400,1000,0.4,0.0,11.79,2.34
1785432878.2246835,A1400_B1000,1,1400,1000,0.4,0.0,11.837,2.39
1785432878.244263,A1400_B1000,1,1400,1000,0.4,0.0,11.872,2.22
1785432878.265153,A1400_B1000,1,1400,1000,0.4,0.0,11.853,2.21
1785432878.283864,A1400_B1000,1,1400,1000,0.4,0.0,11.867,2.34
1785432878.304104,A1400_B1000,1,1400,1000,0.4,0.0,11.792,2.27
1785432878.3259597,A1400_B1000,1,1400,1000,0.4,0.0,11.856,2.34
1785432878.3438663,A1400_B1000,1,1400,1000,0.4,0.0,11.848,2.36
1785432878.3649912,A1400_B1000,1,1400,1000,0.4,0.0,11.805,2.24
1785432878.3851128,A1400_B1000,1,1400,1000,0.4,0.0,11.848,2.35
1785432878.403869,A1400_B1000,1,1400,1000,0.4,0.0,11.882,2.2
1785432878.4293723,A1400_B1000,1,1400,1000,0.4,0.0,11.817,2.32
1785432878.443128,A1400_B1000,1,1400,1000,0.4,0.0,11.85,2.36
1785432878.465094,A1400_B1000,1,1400,1000,0.4,0.0,11.836,2.19
1785432878.4855678,A1400_B1000,1,1400,1000,0.4,0.0,11.833,2.33
1785432878.5039392,A1400_B1000,1,1400,1000,0.4,0.0,11.749,2.18
1785432878.5252645,A1400_B1000,1,1400,1000,0.4,0.0,11.807,2.26
1785432878.545172,A1400_B1000,1,1400,1000,0.4,0.0,11.827,2.28
1785432878.564096,A1400_B1000,1,1400,1000,0.4,0.0,11.884,2.19
1785432878.584127,A1400_B1000,1,1400,1000,0.4,0.0,11.958,2.18
1785432878.6051092,A1400_B1000,1,1400,1000,0.4,0.0,11.849,2.37
1785432878.6237955,A1400_B1100,1,1400,1100,0.4,0.1,11.784,2.22
1785432878.6442103,A1400_B1100,1,1400,1100,0.4,0.1,11.858,2.37
1785432878.6652339,A1400_B1100,1,1400,1100,0.4,0.1,11.833,2.46
1785432878.6844397,A1400_B1100,1,1400,1100,0.4,0.1,11.848,2.39
1785432878.704242,A1400_B1100,1,1400,1100,0.4,0.1,11.834,2.91
1785432878.7260907,A1400_B1100,1,1400,1100,0.4,0.1,11.748,2.88
1785432878.7431343,A1400_B1100,1,1400,1100,0.4,0.1,11.856,3.07
1785432878.765135,A1400_B1100,1,1400,1100,0.4,0.1,11.792,2.98
