t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785433477.8661172,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785433477.882165,idle_post,0,1000,1000,0.0,0.0,11.991,0.0
1785433477.9031725,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433477.9215727,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785433477.942966,idle_post,0,1000,1000,0.0,0.0,11.896,0.0
1785433477.9650443,idle_post,0,1000,1000,0.0,0.0,11.885,0.0
1785433477.9820354,idle_post,0,1000,1000,0.0,0.0,11.88,0.0
1785433478.0029135,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433478.0231662,idle_post,0,1000,1000,0.0,0.0,11.918,0.0
1785433478.0415115,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433478.065334,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433478.0820186,idle_post,0,1000,1000,0.0,0.0,11.892,0.0
1785433478.1021662,idle_post,0,1000,1000,0.0,0.0,11.883,0.0
1785433478.1231968,idle_post,0,1000,1000,0.0,0.0,11.988,0.0
1785433478.1415606,idle_post,0,1000,1000,0.0,0.0,11.873,0.0
1785433478.164059,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433478.18238,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785433478.2023401,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785433478.2231805,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433478.2421618,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785433478.2639227,idle_post,0,1000,1000,0.0,0.0,11.885,0.0
1785433478.2832503,idle_post,0,1000,1000,0.0,0.0,11.922,0.0
1785433478.3016186,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433478.321602,idle_post,0,1000,1000,0.0,0.0,11.877,0.0
1785433478.342349,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433478.3650608,idle_post,0,1000,1000,0.0,0.0,11.885,0.0
1785433478.3827293,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785433478.4031954,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433478.421512,idle_post,0,1000,1000,0.0,0.0,11.925,0.0
1785433478.4423277,idle_post,0,1000,1000,0.0,0.0,11.879,0.0
1785433478.464916,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433478.4815285,idle_post,0,1000,1000,0.0,0.0,11.888,0.0
1785433478.5022476,idle_post,0,1000,1000,0.0,0.0,11.901,0.0
1785433478.523721,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433478.5415626,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785433478.563964,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433478.583324,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433478.602185,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785433478.62153,idle_post,0,1000,1000,0.0,0.0,11.792,0.07
1785433478.643571,idle_post,0,1000,1000,0.0,0.0,11.884,0.0
1785433478.666029,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433478.6847541,idle_post,0,1000,1000,0.0,0.0,11.894,0.0
1785433478.7016625,idle_post,0,1000,1000,0.0,0.0,11.901,0.0
1785433478.7222824,idle_post,0,1000,1000,0.0,0.0,11.879,0.0
1785433478.7432191,idle_post,0,1000,1000,0.0,0.0,11.864,0.0
1785433478.7647936,idle_post,0,1000,1000,0.0,0.0,11.884,0.0
1785433478.7822797,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433478.8032131,idle_post,0,1000,1000,0.0,0.0,11.879,0.0
1785433478.82173,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433478.8422103,idle_post,0,1000,1000,0.0,0.0,11.884,0.0
1785433478.8652616,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433478.881578,idle_post,0,1000,1000,0.0,0.0,11.885,0.0
1785433478.902245,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785433478.9232159,idle_post,0,1000,1000,0.0,0.0,11.894,0.0
1785433478.9416246,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433478.964148,idle_post,0,1000,1000,0.0,0.0,11.88,0.0
1785433478.9815857,idle_post,0,1000,1000,0.0,0.0,11.888,0.0
1785433479.002195,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433479.0231926,idle_post,0,1000,1000,0.0,0.0,11.871,0.0
1785433479.0415719,idle_post,0,1000,1000,0.0,0.0,11.885,0.0
1785433479.0639668,idle_post,0,1000,1000,0.0,0.0,11.876,0.0
1785433479.0831993,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433479.1015856,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433479.1222236,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785433479.143202,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785433479.1662772,idle_post,0,1000,1000,0.0,0.0,11.891,0.0
1785433479.1822257,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433479.203961,idle_post,0,1000,1000,0.0,0.0,11.894,0.0
1785433479.2216253,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433479.2436912,idle_post,0,1000,1000,0.0,0.0,11.885,0.0
1785433479.2659748,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433479.282222,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785433479.3032184,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433479.3224833,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785433479.3417687,idle_post,0,1000,1000,0.0,0.0,11.883,0.0
1785433479.3654165,idle_post,0,1000,1000,0.0,0.0,11.888,0.0
1785433479.3818264,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785433479.402208,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433479.4213903,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433479.4422066,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433479.4654243,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433479.4815662,idle_post,0,1000,1000,0.0,0.0,11.886,0.0
1785433479.5031235,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433479.521619,idle_post,0,1000,1000,0.0,0.0,11.865,0.0
1785433479.5422144,idle_post,0,1000,1000,0.0,0.0,11.884,0.0
1785433479.567001,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433479.5832324,idle_post,0,1000,1000,0.0,0.0,11.998,0.0
1785433479.6015496,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433479.622231,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785433479.643213,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785433479.6660116,idle_post,0,1000,1000,0.0,0.0,11.879,0.0
1785433479.6822364,idle_post,0,1000,1000,0.0,0.0,11.868,0.0
1785433479.7034364,idle_post,0,1000,1000,0.0,0.0,11.88,0.0
1785433479.7217212,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433479.7455623,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785433479.7662141,idle_post,0,1000,1000,0.0,0.0,11.969,0.0
1785433479.782374,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433479.8016365,idle_post,0,1000,1000,0.0,0.0,11.894,0.0
1785433479.8239398,idle_post,0,1000,1000,0.0,0.0,11.867,0.0
1785433479.8416438,idle_post,0,1000,1000,0.0,0.0,11.886,0.0
1785433479.8643785,idle_post,0,1000,1000,0.0,0.0,11.871,0.0
1785433479.881662,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433479.9023468,idle_post,0,1000,1000,0.0,0.0,11.883,0.0
1785433479.9236042,idle_post,0,1000,1000,0.0,0.0,11.894,0.0
1785433479.9416177,idle_post,0,1000,1000,0.0,0.0,11.716,0.0
1785433479.9640207,idle_post,0,1000,1000,0.0,0.0,11.9,0.0
1785433479.9833055,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433480.0015945,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785433480.0222297,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785433480.0432518,idle_post,0,1000,1000,0.0,0.0,11.888,0.0
1785433480.065975,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433480.0823762,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433480.1039174,idle_post,0,1000,1000,0.0,0.0,11.994,0.0
1785433480.122242,idle_post,0,1000,1000,0.0,0.0,11.88,0.0
1785433480.143346,idle_post,0,1000,1000,0.0,0.0,11.894,0.0
1785433480.1660314,idle_post,0,1000,1000,0.0,0.0,11.88,0.0
1785433480.1822808,idle_post,0,1000,1000,0.0,0.0,11.884,0.0
1785433480.2033286,idle_post,0,1000,1000,0.0,0.0,11.884,0.0
1785433480.221602,idle_post,0,1000,1000,0.0,0.0,11.875,0.0
1785433480.2428408,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785433480.265022,idle_post,0,1000,1000,0.0,0.0,11.892,0.0
1785433480.282156,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785433480.3022995,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785433480.3232358,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433480.342275,idle_post,0,1000,1000,0.0,0.0,11.897,0.0
1785433480.3649952,idle_post,0,1000,1000,0.0,0.0,11.897,0.0
1785433480.3821929,idle_post,0,1000,1000,0.0,0.0,11.896,0.0
1785433480.4023001,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433480.4236438,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433480.4416182,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785433480.4640226,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433480.4839108,idle_post,0,1000,1000,0.0,0.0,11.888,0.0
1785433480.5019314,idle_post,0,1000,1000,0.0,0.0,11.886,0.0
1785433480.5222852,idle_post,0,1000,1000,0.0,0.0,11.888,0.0
1785433480.5432453,idle_post,0,1000,1000,0.0,0.0,11.891,0.0
1785433480.5660005,idle_post,0,1000,1000,0.0,0.0,11.906,0.0
1785433480.5822616,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785433480.603344,idle_post,0,1000,1000,0.0,0.0,11.886,0.0
1785433480.622138,idle_post,0,1000,1000,0.0,0.0,11.889,0.0
1785433480.642308,idle_post,0,1000,1000,0.0,0.0,11.892,0.0
1785433480.665131,idle_post,0,1000,1000,0.0,0.0,11.889,0.0
1785433480.6822734,idle_post,0,1000,1000,0.0,0.0,11.904,0.0
1785433480.7032433,idle_post,0,1000,1000,0.0,0.0,11.889,0.0
1785433480.7215874,idle_post,0,1000,1000,0.0,0.0,11.888,0.0
1785433480.7423491,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785433480.7650442,idle_post,0,1000,1000,0.0,0.0,11.883,0.0
1785433480.7816048,idle_post,0,1000,1000,0.0,0.0,11.867,0.0
1785433480.8034282,idle_post,0,1000,1000,0.0,0.0,12.018,0.0
1785433480.8216143,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433480.8422735,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785433480.865977,idle_post,0,1000,1000,0.0,0.0,11.907,0.0
1785433480.8825564,idle_post,0,1000,1000,0.0,0.0,11.879,0.0
1785433480.9016826,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433480.9223225,idle_post,0,1000,1000,0.0,0.0,11.884,0.0
1785433480.9433656,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433480.9660072,idle_post,0,1000,1000,0.0,0.0,11.896,0.0
1785433480.9822543,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785433481.0032444,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785433481.0234988,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785433481.041683,idle_post,0,1000,1000,0.0,0.0,11.892,0.0
1785433481.0640543,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433481.083335,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785433481.1016169,idle_post,0,1000,1000,0.0,0.0,11.898,0.0
1785433481.1233058,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433481.14166,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433481.1652236,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785433481.1817133,idle_post,0,1000,1000,0.0,0.0,11.983,0.0
1785433481.202969,idle_post,0,1000,1000,0.0,0.0,11.885,0.0
1785433481.223327,idle_post,0,1000,1000,0.0,0.0,11.88,0.0
1785433481.2416146,idle_post,0,1000,1000,0.0,0.0,11.896,0.0
1785433481.2641406,idle_post,0,1000,1000,0.0,0.0,11.864,0.0
1785433481.2831984,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433481.3023093,idle_post,0,1000,1000,0.0,0.0,11.879,0.0
1785433481.323275,idle_post,0,1000,1000,0.0,0.0,11.912,0.0
1785433481.341629,idle_post,0,1000,1000,0.0,0.0,11.932,0.0
1785433481.3652046,idle_post,0,1000,1000,0.0,0.0,11.941,0.0
1785433481.3843348,idle_post,0,1000,1000,0.0,0.0,11.883,0.0
1785433481.402487,idle_post,0,1000,1000,0.0,0.0,11.891,0.0
1785433481.421823,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785433481.4422722,idle_post,0,1000,1000,0.0,0.0,11.892,0.0
1785433481.4670725,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433481.4836926,idle_post,0,1000,1000,0.0,0.0,11.883,0.0
1785433481.5017712,idle_post,0,1000,1000,0.0,0.0,11.857,0.06
1785433481.5232923,idle_post,0,1000,1000,0.0,0.0,11.886,0.0
1785433481.5417361,idle_post,0,1000,1000,0.0,0.0,11.88,0.0
1785433481.56689,idle_post,0,1000,1000,0.0,0.0,11.892,0.0
1785433481.5815277,idle_post,0,1000,1000,0.0,0.0,11.884,0.0
1785433481.6022785,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433481.621702,idle_post,0,1000,1000,0.0,0.0,11.883,0.0
1785433481.6422753,idle_post,0,1000,1000,0.0,0.0,11.828,0.02
1785433481.6652384,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433481.6818442,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785433481.7023063,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433481.7232926,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433481.7418075,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785433481.7641006,idle_post,0,1000,1000,0.0,0.0,11.886,0.0
1785433481.7839565,idle_post,0,1000,1000,0.0,0.0,11.897,0.0
1785433481.8017669,idle_post,0,1000,1000,0.0,0.0,11.879,0.0
1785433481.8224373,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785433481.8433716,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433481.8663163,idle_post,0,1000,1000,0.0,0.0,11.879,0.0
1785433481.8833249,idle_post,0,1000,1000,0.0,0.0,11.879,0.0
1785433481.901723,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433481.9224048,idle_post,0,1000,1000,0.0,0.0,11.886,0.0
1785433481.9436834,idle_post,0,1000,1000,0.0,0.0,11.889,0.0
1785433481.9665194,idle_post,0,1000,1000,0.0,0.0,11.915,0.0
1785433481.9823222,idle_post,0,1000,1000,0.0,0.0,11.886,0.0
1785433482.0015354,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785433482.0234594,idle_post,0,1000,1000,0.0,0.0,11.888,0.0
1785433482.0423467,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433482.0650356,idle_post,0,1000,1000,0.0,0.0,11.879,0.0
1785433482.0830772,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433482.1023037,idle_post,0,1000,1000,0.0,0.0,11.875,0.0
1785433482.1236587,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433482.141627,idle_post,0,1000,1000,0.0,0.0,11.875,0.0
1785433482.1647542,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433482.1816626,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433482.2022989,idle_post,0,1000,1000,0.0,0.0,11.872,0.0
1785433482.222573,idle_post,0,1000,1000,0.0,0.0,11.888,0.0
1785433482.241641,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433482.2650425,idle_post,0,1000,1000,0.0,0.0,11.884,0.0
1785433482.28164,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433482.3022947,idle_post,0,1000,1000,0.0,0.0,11.897,0.0
1785433482.323601,idle_post,0,1000,1000,0.0,0.0,11.886,0.0
1785433482.3423505,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433482.3660507,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433482.3822982,idle_post,0,1000,1000,0.0,0.0,11.892,0.0
1785433482.4016862,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433482.4222972,idle_post,0,1000,1000,0.0,0.0,11.896,0.0
1785433482.4437969,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433482.4660628,idle_post,0,1000,1000,0.0,0.0,11.886,0.0
1785433482.482315,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785433482.5034103,idle_post,0,1000,1000,0.0,0.0,11.872,0.0
1785433482.5216484,idle_post,0,1000,1000,0.0,0.0,11.891,0.0
1785433482.542305,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433482.565149,idle_post,0,1000,1000,0.0,0.0,11.898,0.0
1785433482.582623,idle_post,0,1000,1000,0.0,0.0,11.897,0.0
1785433482.603414,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433482.6216488,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785433482.6423302,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433482.6653109,idle_post,0,1000,1000,0.0,0.0,11.898,0.0
1785433482.681654,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785433482.7023141,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433482.723405,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785433482.7416575,idle_post,0,1000,1000,0.0,0.0,11.894,0.0
1785433482.7644305,idle_post,0,1000,1000,0.0,0.0,12.011,0.0
1785433482.7816439,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785433482.803502,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433482.822831,idle_post,0,1000,1000,0.0,0.0,11.868,0.0
1785433482.8434248,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433482.8665466,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785433482.8825812,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433482.903511,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433482.9216852,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433482.9423332,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785433482.9652352,idle_post,0,1000,1000,0.0,0.0,11.886,0.0
1785433482.9818985,idle_post,0,1000,1000,0.0,0.0,11.912,0.0
1785433483.002341,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785433483.0233448,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433483.0423186,idle_post,0,1000,1000,0.0,0.0,11.883,0.0
1785433483.0654612,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433483.081654,idle_post,0,1000,1000,0.0,0.0,11.869,0.0
1785433483.1023386,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433483.1226745,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433483.1417158,idle_post,0,1000,1000,0.0,0.0,11.9,0.0
1785433483.1642218,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785433483.183438,idle_post,0,1000,1000,0.0,0.0,11.898,0.0
1785433483.2016847,idle_post,0,1000,1000,0.0,0.0,11.905,0.0
1785433483.222329,idle_post,0,1000,1000,0.0,0.0,11.886,0.0
1785433483.243326,idle_post,0,1000,1000,0.0,0.0,11.928,0.0
1785433483.26625,idle_post,0,1000,1000,0.0,0.0,11.898,0.0
1785433483.2833407,idle_post,0,1000,1000,0.0,0.0,11.901,0.0
1785433483.3016825,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785433483.322343,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433483.3433523,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433483.3660781,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433483.3823256,idle_post,0,1000,1000,0.0,0.0,11.867,0.0
1785433483.40333,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433483.421958,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785433483.4423852,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433483.46507,idle_post,0,1000,1000,0.0,0.0,11.896,0.0
1785433483.4818711,idle_post,0,1000,1000,0.0,0.0,11.889,0.0
1785433483.5028532,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433483.5233572,idle_post,0,1000,1000,0.0,0.0,11.897,0.0
1785433483.541824,idle_post,0,1000,1000,0.0,0.0,11.884,0.0
1785433483.564122,idle_post,0,1000,1000,0.0,0.0,11.883,0.0
1785433483.583354,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433483.6016786,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785433483.6223345,idle_post,0,1000,1000,0.0,0.0,11.896,0.0
1785433483.643365,idle_post,0,1000,1000,0.0,0.0,11.897,0.0
1785433483.6661212,idle_post,0,1000,1000,0.0,0.0,11.898,0.0
1785433483.6823578,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785433483.7034378,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785433483.7224116,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785433483.7434177,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785433483.7661016,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785433483.7823455,idle_post,0,1000,1000,0.0,0.0,11.868,0.0
1785433483.8033533,idle_post,0,1000,1000,0.0,0.0,11.904,0.0
1785433483.8216877,idle_post,0,1000,1000,0.0,0.0,11.88,0.0
1785433483.8433707,idle_post,0,1000,1000,0.0,0.0,11.894,0.0
1785433483.8666174,idle_post,0,1000,1000,0.0,0.0,11.884,0.0
1785433483.882367,idle_post,0,1000,1000,0.0,0.0,11.885,0.0
1785433483.9020085,idle_post,0,1000,1000,0.0,0.0,11.898,0.0
1785433483.922376,idle_post,0,1000,1000,0.0,0.0,11.892,0.0
1785433483.942122,idle_post,0,1000,1000,0.0,0.0,11.886,0.0
1785433483.9656253,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433483.9824064,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785433484.0041976,idle_post,0,1000,1000,0.0,0.0,11.879,0.0
1785433484.021724,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433484.0423684,idle_post,0,1000,1000,0.0,0.0,11.966,0.0
1785433484.065415,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785433484.0838068,idle_post,0,1000,1000,0.0,0.0,11.896,0.0
1785433484.1016865,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785433484.1223552,idle_post,0,1000,1000,0.0,0.0,11.921,0.0
1785433484.1435595,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785433484.1661658,idle_post,0,1000,1000,0.0,0.0,11.889,0.0
1785433484.183399,idle_post,0,1000,1000,0.0,0.0,11.886,0.0
1785433484.2017047,idle_post,0,1000,1000,0.0,0.0,11.891,0.0
1785433484.2227364,idle_post,0,1000,1000,0.0,0.0,11.881,0.0
1785433484.2433636,idle_post,0,1000,1000,0.0,0.0,11.901,0.0
1785433484.26663,idle_post,0,1000,1000,0.0,0.0,11.897,0.0
1785433484.2835114,idle_post,0,1000,1000,0.0,0.0,11.866,0.0
1785433484.3017032,idle_post,0,1000,1000,0.0,0.0,12.012,0.0
1785433484.323154,idle_post,0,1000,1000,0.0,0.0,11.897,0.0
1785433484.3433707,idle_post,0,1000,1000,0.0,0.0,11.898,0.0
1785433484.3661847,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433484.3823464,idle_post,0,1000,1000,0.0,0.0,11.866,0.0
1785433484.403371,idle_post,0,1000,1000,0.0,0.0,11.88,0.0
1785433484.421784,idle_post,0,1000,1000,0.0,0.0,11.898,0.0
1785433484.442364,idle_post,0,1000,1000,0.0,0.0,11.884,0.0
1785433484.4657934,idle_post,0,1000,1000,0.0,0.0,11.898,0.0
1785433484.4833703,idle_post,0,1000,1000,0.0,0.0,11.897,0.0
1785433484.502667,idle_post,0,1000,1000,0.0,0.0,11.885,0.0
1785433484.5225022,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785433484.5417805,idle_post,0,1000,1000,0.0,0.0,11.87,0.0
1785433484.5645704,idle_post,0,1000,1000,0.0,0.0,11.885,0.0
1785433484.583714,idle_post,0,1000,1000,0.0,0.0,11.901,0.0
1785433484.6017306,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433484.6223626,idle_post,0,1000,1000,0.0,0.0,11.98,0.0
1785433484.6425402,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785433484.6642513,idle_post,0,1000,1000,0.0,0.0,11.885,0.0
1785433484.6834009,idle_post,0,1000,1000,0.0,0.0,11.887,0.0
1785433484.7024262,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785433484.72242,idle_post,0,1000,1000,0.0,0.0,11.889,0.0
1785433484.744332,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785433484.764768,idle_post,0,1000,1000,0.0,0.0,11.9,0.0
1785433484.7817235,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785433484.8023717,idle_post,0,1000,1000,0.0,0.0,11.89,0.0
1785433484.8236923,idle_post,0,1000,1000,0.0,0.0,11.904,0.0
1785433484.8417392,idle_post,0,1000,1000,0.0,0.0,11.901,0.0
1785433484.8656638,idle_post,0,1000,1000,0.0,0.0,11.903,0.0
1785433484.8818579,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785433484.9024627,idle_post,0,1000,1000,0.0,0.0,11.87,0.0
1785433484.924031,idle_post,0,1000,1000,0.0,0.0,11.868,0.0
1785433484.941741,idle_post,0,1000,1000,0.0,0.0,11.903,0.0
1785433484.9641733,idle_post,0,1000,1000,0.0,0.0,11.882,0.0
1785433484.9833956,idle_post,0,1000,1000,0.0,0.0,11.891,0.0
1785433485.00181,idle_post,0,1000,1000,0.0,0.0,11.899,0.0
1785433485.0223956,idle_post,0,1000,1000,0.0,0.0,11.897,0.0
1785433485.0417778,idle_post,0,1000,1000,0.0,0.0,11.889,0.0
1785433485.06449,idle_post,0,1000,1000,0.0,0.0,11.888,0.0
1785433485.0837998,idle_post,0,1000,1000,0.0,0.0,11.893,0.0
1785433485.101779,idle_post,0,1000,1000,0.0,0.0,11.895,0.0
1785433485.122491,idle_post,0,1000,1000,0.0,0.0,11.878,0.0
1785433485.1425867,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785433485.1662343,idle_post,0,1000,1000,0.0,0.0,11.942,0.0
1785433485.1824238,idle_post,0,1000,1000,0.0,0.0,11.898,0.0
1785433485.202542,idle_post,0,1000,1000,0.0,0.0,11.901,0.0
1785433485.2220428,idle_post,0,1000,1000,0.0,0.0,11.892,0.0
