t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785436553.056718,idle_post,0,1000,1000,0.0,0.0,11.507,0.0
1785436553.07436,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436553.0955038,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436553.1164503,idle_post,0,1000,1000,0.0,0.0,11.551,0.0
1785436553.1356127,idle_post,0,1000,1000,0.0,0.0,11.556,0.0
1785436553.1563687,idle_post,0,1000,1000,0.0,0.0,11.542,0.0
1785436553.1749992,idle_post,0,1000,1000,0.0,0.0,11.518,0.0
1785436553.195418,idle_post,0,1000,1000,0.0,0.0,11.531,0.0
1785436553.2143826,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436553.235404,idle_post,0,1000,1000,0.0,0.0,11.504,0.0
1785436553.2544963,idle_post,0,1000,1000,0.0,0.0,11.557,0.0
1785436553.2753713,idle_post,0,1000,1000,0.0,0.0,11.531,0.0
1785436553.293975,idle_post,0,1000,1000,0.0,0.0,11.553,0.0
1785436553.3143687,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436553.3353856,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436553.3563685,idle_post,0,1000,1000,0.0,0.0,11.536,0.0
1785436553.3754344,idle_post,0,1000,1000,0.0,0.0,11.535,0.0
1785436553.3963761,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436553.41537,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436553.4344687,idle_post,0,1000,1000,0.0,0.0,11.552,0.0
1785436553.455776,idle_post,0,1000,1000,0.0,0.0,11.55,0.0
1785436553.4764633,idle_post,0,1000,1000,0.0,0.0,11.499,0.0
1785436553.4946718,idle_post,0,1000,1000,0.0,0.0,11.533,0.0
1785436553.5164003,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436553.5344439,idle_post,0,1000,1000,0.0,0.0,11.417,0.0
1785436553.5554202,idle_post,0,1000,1000,0.0,0.0,11.516,0.08
1785436553.5764403,idle_post,0,1000,1000,0.0,0.0,11.542,0.0
1785436553.5957704,idle_post,0,1000,1000,0.0,0.0,11.499,0.0
1785436553.6144137,idle_post,0,1000,1000,0.0,0.0,11.566,0.0
1785436553.6353877,idle_post,0,1000,1000,0.0,0.0,11.534,0.0
1785436553.6544013,idle_post,0,1000,1000,0.0,0.0,11.535,0.0
1785436553.676407,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436553.6947289,idle_post,0,1000,1000,0.0,0.0,11.563,0.0
1785436553.7169275,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436553.7343872,idle_post,0,1000,1000,0.0,0.0,11.535,0.0
1785436553.7555597,idle_post,0,1000,1000,0.0,0.0,11.534,0.0
1785436553.7764719,idle_post,0,1000,1000,0.0,0.0,11.519,0.0
1785436553.795888,idle_post,0,1000,1000,0.0,0.0,11.561,0.0
1785436553.8163836,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436553.8348968,idle_post,0,1000,1000,0.0,0.0,11.509,0.0
1785436553.8553953,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436553.874389,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436553.8963869,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436553.9144244,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436553.935404,idle_post,0,1000,1000,0.0,0.0,11.542,0.0
1785436553.9563859,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436553.974388,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436553.996418,idle_post,0,1000,1000,0.0,0.0,11.537,0.0
1785436554.014388,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436554.035847,idle_post,0,1000,1000,0.0,0.0,11.472,0.0
1785436554.0563922,idle_post,0,1000,1000,0.0,0.0,11.539,0.0
1785436554.0745285,idle_post,0,1000,1000,0.0,0.0,11.545,0.0
1785436554.0955448,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436554.114409,idle_post,0,1000,1000,0.0,0.0,11.549,0.0
1785436554.1354196,idle_post,0,1000,1000,0.0,0.0,11.557,0.0
1785436554.1563945,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436554.174427,idle_post,0,1000,1000,0.0,0.0,11.539,0.0
1785436554.196426,idle_post,0,1000,1000,0.0,0.0,11.516,0.0
1785436554.2144046,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436554.235396,idle_post,0,1000,1000,0.0,0.0,11.403,0.0
1785436554.256402,idle_post,0,1000,1000,0.0,0.0,11.545,0.0
1785436554.2743955,idle_post,0,1000,1000,0.0,0.0,11.542,0.0
1785436554.295651,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436554.314414,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436554.335525,idle_post,0,1000,1000,0.0,0.0,11.535,0.0
1785436554.360091,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436554.3744226,idle_post,0,1000,1000,0.0,0.0,11.516,0.0
1785436554.3967862,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436554.4144585,idle_post,0,1000,1000,0.0,0.0,11.534,0.0
1785436554.4357626,idle_post,0,1000,1000,0.0,0.0,11.531,0.0
1785436554.4564135,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436554.4746184,idle_post,0,1000,1000,0.0,0.0,11.535,0.0
1785436554.4955475,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436554.514772,idle_post,0,1000,1000,0.0,0.0,11.544,0.0
1785436554.5354269,idle_post,0,1000,1000,0.0,0.0,11.55,0.0
1785436554.5544913,idle_post,0,1000,1000,0.0,0.0,11.545,0.0
1785436554.575434,idle_post,0,1000,1000,0.0,0.0,11.544,0.0
1785436554.5941885,idle_post,0,1000,1000,0.0,0.0,11.545,0.0
1785436554.6146252,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436554.6364515,idle_post,0,1000,1000,0.0,0.0,11.527,0.0
1785436554.654612,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436554.6755047,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436554.6961238,idle_post,0,1000,1000,0.0,0.0,11.533,0.0
1785436554.7164233,idle_post,0,1000,1000,0.0,0.0,11.539,0.0
1785436554.7354147,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436554.7545156,idle_post,0,1000,1000,0.0,0.0,11.545,0.0
1785436554.7754323,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436554.7947316,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436554.816415,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436554.8345678,idle_post,0,1000,1000,0.0,0.0,11.537,0.0
1785436554.8568642,idle_post,0,1000,1000,0.0,0.0,11.534,0.0
1785436554.8745077,idle_post,0,1000,1000,0.0,0.0,11.534,0.0
1785436554.8954513,idle_post,0,1000,1000,0.0,0.0,11.416,0.0
1785436554.916473,idle_post,0,1000,1000,0.0,0.0,11.468,0.0
1785436554.9354389,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436554.954555,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436554.9754913,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436554.996424,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436555.0148556,idle_post,0,1000,1000,0.0,0.0,11.55,0.0
1785436555.0370498,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436555.0552964,idle_post,0,1000,1000,0.0,0.0,11.523,0.0
1785436555.0764816,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436555.096143,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436555.1164246,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436555.1351764,idle_post,0,1000,1000,0.0,0.0,11.544,0.0
1785436555.155793,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436555.1747456,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436555.1956072,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436555.2140667,idle_post,0,1000,1000,0.0,0.0,11.522,0.0
1785436555.2347498,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436555.2560356,idle_post,0,1000,1000,0.0,0.0,11.535,0.0
1785436555.276497,idle_post,0,1000,1000,0.0,0.0,11.552,0.0
1785436555.294848,idle_post,0,1000,1000,0.0,0.0,11.537,0.0
1785436555.316427,idle_post,0,1000,1000,0.0,0.0,11.549,0.0
1785436555.3344398,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436555.3555264,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436555.3764377,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436555.395119,idle_post,0,1000,1000,0.0,0.0,11.545,0.0
1785436555.4157186,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436555.4344532,idle_post,0,1000,1000,0.0,0.0,11.516,0.0
1785436555.4555407,idle_post,0,1000,1000,0.0,0.0,11.537,0.0
1785436555.4764683,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436555.4944816,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436555.5157073,idle_post,0,1000,1000,0.0,0.0,11.59,0.0
1785436555.5365674,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436555.5555704,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436555.5764742,idle_post,0,1000,1000,0.0,0.0,11.502,0.0
1785436555.594614,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436555.6155853,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436555.634827,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436555.6558425,idle_post,0,1000,1000,0.0,0.0,11.535,0.0
1785436555.6770248,idle_post,0,1000,1000,0.0,0.0,11.589,0.11
1785436555.6945803,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436555.7164955,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436555.736344,idle_post,0,1000,1000,0.0,0.0,11.545,0.0
1785436555.7558725,idle_post,0,1000,1000,0.0,0.0,11.567,0.06
1785436555.7766237,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436555.79452,idle_post,0,1000,1000,0.0,0.0,11.535,0.0
1785436555.815459,idle_post,0,1000,1000,0.0,0.0,11.524,0.0
1785436555.8348422,idle_post,0,1000,1000,0.0,0.0,11.534,0.0
1785436555.8554475,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436555.8741217,idle_post,0,1000,1000,0.0,0.0,11.499,0.0
1785436555.894473,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436555.9154544,idle_post,0,1000,1000,0.0,0.0,11.545,0.0
1785436555.9365764,idle_post,0,1000,1000,0.0,0.0,11.556,0.0
1785436555.9544528,idle_post,0,1000,1000,0.0,0.0,11.545,0.0
1785436555.9765403,idle_post,0,1000,1000,0.0,0.0,11.508,0.0
1785436555.995489,idle_post,0,1000,1000,0.0,0.0,11.549,0.0
1785436556.016645,idle_post,0,1000,1000,0.0,0.0,11.53,0.0
1785436556.0353172,idle_post,0,1000,1000,0.0,0.0,11.551,0.0
1785436556.0554528,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436556.0744529,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436556.0956335,idle_post,0,1000,1000,0.0,0.0,11.549,0.0
1785436556.1166282,idle_post,0,1000,1000,0.0,0.0,11.569,0.0
1785436556.135142,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436556.1567287,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436556.174511,idle_post,0,1000,1000,0.0,0.0,11.553,0.0
1785436556.1955822,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436556.216561,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436556.2355154,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436556.2565556,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436556.2754602,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436556.2946625,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436556.3173087,idle_post,0,1000,1000,0.0,0.0,11.533,0.0
1785436556.337014,idle_post,0,1000,1000,0.0,0.0,11.56,0.0
1785436556.3544652,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436556.3764887,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436556.3946652,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436556.415891,idle_post,0,1000,1000,0.0,0.0,11.539,0.0
1785436556.436481,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436556.455512,idle_post,0,1000,1000,0.0,0.0,11.557,0.0
1785436556.4751132,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436556.4960122,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436556.5164914,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436556.535011,idle_post,0,1000,1000,0.0,0.0,11.557,0.0
1785436556.5555904,idle_post,0,1000,1000,0.0,0.0,11.536,0.0
1785436556.5742846,idle_post,0,1000,1000,0.0,0.0,11.535,0.0
1785436556.594936,idle_post,0,1000,1000,0.0,0.0,11.542,0.0
1785436556.6165152,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436556.6345427,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436556.655607,idle_post,0,1000,1000,0.0,0.0,11.533,0.0
1785436556.6765285,idle_post,0,1000,1000,0.0,0.0,11.539,0.0
1785436556.6955307,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436556.7165391,idle_post,0,1000,1000,0.0,0.0,11.534,0.0
1785436556.7345297,idle_post,0,1000,1000,0.0,0.0,11.537,0.0
1785436556.7554939,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436556.77657,idle_post,0,1000,1000,0.0,0.0,11.535,0.0
1785436556.7947185,idle_post,0,1000,1000,0.0,0.0,11.549,0.0
1785436556.8164878,idle_post,0,1000,1000,0.0,0.0,11.55,0.0
1785436556.834481,idle_post,0,1000,1000,0.0,0.0,11.531,0.0
1785436556.8564847,idle_post,0,1000,1000,0.0,0.0,11.542,0.0
1785436556.8754783,idle_post,0,1000,1000,0.0,0.0,11.56,0.0
1785436556.8964782,idle_post,0,1000,1000,0.0,0.0,11.549,0.0
1785436556.914481,idle_post,0,1000,1000,0.0,0.0,11.536,0.0
1785436556.9345183,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436556.9554882,idle_post,0,1000,1000,0.0,0.0,11.536,0.0
1785436556.974501,idle_post,0,1000,1000,0.0,0.0,11.53,0.0
1785436556.9969609,idle_post,0,1000,1000,0.0,0.0,11.533,0.0
1785436557.0145037,idle_post,0,1000,1000,0.0,0.0,11.568,0.0
1785436557.0369055,idle_post,0,1000,1000,0.0,0.0,11.536,0.0
1785436557.0544941,idle_post,0,1000,1000,0.0,0.0,11.504,0.0
1785436557.0760136,idle_post,0,1000,1000,0.0,0.0,11.459,0.04
1785436557.096489,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436557.115486,idle_post,0,1000,1000,0.0,0.0,11.614,0.0
1785436557.1355734,idle_post,0,1000,1000,0.0,0.0,11.549,0.0
1785436557.1549966,idle_post,0,1000,1000,0.0,0.0,11.551,0.0
1785436557.1755297,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436557.1945333,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436557.2155254,idle_post,0,1000,1000,0.0,0.0,11.55,0.0
1785436557.2342837,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436557.2545006,idle_post,0,1000,1000,0.0,0.0,11.556,0.0
1785436557.2764912,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436557.2945545,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436557.3154938,idle_post,0,1000,1000,0.0,0.0,11.542,0.0
1785436557.336523,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436557.3554945,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436557.3754926,idle_post,0,1000,1000,0.0,0.0,11.553,0.0
1785436557.3948128,idle_post,0,1000,1000,0.0,0.0,11.557,0.0
1785436557.4154935,idle_post,0,1000,1000,0.0,0.0,11.507,0.0
1785436557.4344978,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436557.456517,idle_post,0,1000,1000,0.0,0.0,11.544,0.0
1785436557.4749525,idle_post,0,1000,1000,0.0,0.0,11.533,0.0
1785436557.4964998,idle_post,0,1000,1000,0.0,0.0,11.452,0.0
1785436557.5155225,idle_post,0,1000,1000,0.0,0.0,11.533,0.0
1785436557.535501,idle_post,0,1000,1000,0.0,0.0,11.537,0.0
1785436557.5565023,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436557.57452,idle_post,0,1000,1000,0.0,0.0,11.544,0.0
1785436557.5956948,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436557.6146274,idle_post,0,1000,1000,0.0,0.0,11.524,0.0
1785436557.634611,idle_post,0,1000,1000,0.0,0.0,11.55,0.0
1785436557.660356,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436557.6767702,idle_post,0,1000,1000,0.0,0.0,11.558,0.0
1785436557.6945717,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436557.7162964,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436557.736816,idle_post,0,1000,1000,0.0,0.0,11.547,0.03
1785436557.7559202,idle_post,0,1000,1000,0.0,0.0,11.545,0.0
1785436557.7765656,idle_post,0,1000,1000,0.0,0.0,11.535,0.0
1785436557.7949457,idle_post,0,1000,1000,0.0,0.0,11.552,0.0
1785436557.815606,idle_post,0,1000,1000,0.0,0.0,11.642,0.0
1785436557.8345437,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436557.8541536,idle_post,0,1000,1000,0.0,0.0,11.544,0.0
1785436557.8745663,idle_post,0,1000,1000,0.0,0.0,11.552,0.0
1785436557.8956103,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436557.916547,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436557.9345624,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436557.9565125,idle_post,0,1000,1000,0.0,0.0,11.549,0.0
1785436557.9745111,idle_post,0,1000,1000,0.0,0.0,11.557,0.0
1785436557.9957156,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436558.016526,idle_post,0,1000,1000,0.0,0.0,11.544,0.0
1785436558.0354247,idle_post,0,1000,1000,0.0,0.0,11.532,0.0
1785436558.0556483,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436558.0745394,idle_post,0,1000,1000,0.0,0.0,11.549,0.0
1785436558.0966775,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436558.1147435,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436558.136531,idle_post,0,1000,1000,0.0,0.0,11.552,0.0
1785436558.154525,idle_post,0,1000,1000,0.0,0.0,11.552,0.0
1785436558.1755877,idle_post,0,1000,1000,0.0,0.0,11.446,0.0
1785436558.1955702,idle_post,0,1000,1000,0.0,0.0,11.539,0.0
1785436558.2165492,idle_post,0,1000,1000,0.0,0.0,11.566,0.0
1785436558.2346551,idle_post,0,1000,1000,0.0,0.0,11.549,0.0
1785436558.2555594,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436558.2746403,idle_post,0,1000,1000,0.0,0.0,11.536,0.0
1785436558.2955947,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436558.317081,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436558.3345263,idle_post,0,1000,1000,0.0,0.0,11.544,0.0
1785436558.356528,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436558.3761015,idle_post,0,1000,1000,0.0,0.0,11.505,0.0
1785436558.3965962,idle_post,0,1000,1000,0.0,0.0,11.526,0.0
1785436558.415661,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436558.434546,idle_post,0,1000,1000,0.0,0.0,11.551,0.0
1785436558.4556065,idle_post,0,1000,1000,0.0,0.0,11.531,0.0
1785436558.4747279,idle_post,0,1000,1000,0.0,0.0,11.626,0.0
1785436558.4956434,idle_post,0,1000,1000,0.0,0.0,11.551,0.0
1785436558.516535,idle_post,0,1000,1000,0.0,0.0,11.518,0.0
1785436558.5345323,idle_post,0,1000,1000,0.0,0.0,11.544,0.0
1785436558.555541,idle_post,0,1000,1000,0.0,0.0,11.525,0.0
1785436558.5765598,idle_post,0,1000,1000,0.0,0.0,11.507,0.0
1785436558.5945616,idle_post,0,1000,1000,0.0,0.0,11.551,0.0
1785436558.6155481,idle_post,0,1000,1000,0.0,0.0,11.542,0.0
1785436558.6368437,idle_post,0,1000,1000,0.0,0.0,11.551,0.0
1785436558.6555793,idle_post,0,1000,1000,0.0,0.0,11.551,0.0
1785436558.676637,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436558.695122,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436558.7156804,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436558.7345645,idle_post,0,1000,1000,0.0,0.0,11.551,0.0
1785436558.7555768,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436558.776591,idle_post,0,1000,1000,0.0,0.0,11.549,0.0
1785436558.7949026,idle_post,0,1000,1000,0.0,0.0,11.53,0.0
1785436558.815575,idle_post,0,1000,1000,0.0,0.0,11.473,0.0
1785436558.8365448,idle_post,0,1000,1000,0.0,0.0,11.571,0.0
1785436558.8555784,idle_post,0,1000,1000,0.0,0.0,11.584,0.0
1785436558.8766088,idle_post,0,1000,1000,0.0,0.0,11.68,0.0
1785436558.895088,idle_post,0,1000,1000,0.0,0.0,11.556,0.0
1785436558.9155505,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436558.9346428,idle_post,0,1000,1000,0.0,0.0,11.561,0.0
1785436558.9556267,idle_post,0,1000,1000,0.0,0.0,11.524,0.0
1785436558.9772372,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436558.9945881,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436559.0155575,idle_post,0,1000,1000,0.0,0.0,11.554,0.0
1785436559.0365467,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436559.0558505,idle_post,0,1000,1000,0.0,0.0,11.642,0.0
1785436559.0765662,idle_post,0,1000,1000,0.0,0.0,11.551,0.0
1785436559.095175,idle_post,0,1000,1000,0.0,0.0,11.532,0.0
1785436559.1150277,idle_post,0,1000,1000,0.0,0.0,11.536,0.0
1785436559.1356075,idle_post,0,1000,1000,0.0,0.0,11.578,0.0
1785436559.1568956,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436559.174613,idle_post,0,1000,1000,0.0,0.0,11.539,0.0
1785436559.1956859,idle_post,0,1000,1000,0.0,0.0,11.537,0.0
1785436559.2142026,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436559.234582,idle_post,0,1000,1000,0.0,0.0,11.519,0.0
1785436559.2565646,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436559.2745621,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436559.2965841,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436559.3165607,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436559.3355575,idle_post,0,1000,1000,0.0,0.0,11.562,0.0
1785436559.356556,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436559.3745558,idle_post,0,1000,1000,0.0,0.0,11.534,0.0
1785436559.395597,idle_post,0,1000,1000,0.0,0.0,11.537,0.0
1785436559.4165587,idle_post,0,1000,1000,0.0,0.0,11.544,0.0
1785436559.4347894,idle_post,0,1000,1000,0.0,0.0,11.566,0.0
1785436559.4565728,idle_post,0,1000,1000,0.0,0.0,11.544,0.0
1785436559.4746006,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436559.4962537,idle_post,0,1000,1000,0.0,0.0,11.542,0.0
1785436559.5165932,idle_post,0,1000,1000,0.0,0.0,11.566,0.0
1785436559.5355885,idle_post,0,1000,1000,0.0,0.0,11.504,0.0
1785436559.556566,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436559.5745633,idle_post,0,1000,1000,0.0,0.0,11.538,0.0
1785436559.5956273,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436559.6145682,idle_post,0,1000,1000,0.0,0.0,11.557,0.0
1785436559.6370463,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436559.654564,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436559.6766305,idle_post,0,1000,1000,0.0,0.0,11.539,0.0
1785436559.6965897,idle_post,0,1000,1000,0.0,0.0,11.536,0.0
1785436559.7159374,idle_post,0,1000,1000,0.0,0.0,11.585,0.0
1785436559.7366035,idle_post,0,1000,1000,0.0,0.0,11.534,0.0
1785436559.754836,idle_post,0,1000,1000,0.0,0.0,11.555,0.0
1785436559.7756834,idle_post,0,1000,1000,0.0,0.0,11.55,0.0
1785436559.7947993,idle_post,0,1000,1000,0.0,0.0,11.535,0.0
1785436559.815607,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436559.8366046,idle_post,0,1000,1000,0.0,0.0,11.537,0.0
1785436559.8547366,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436559.876687,idle_post,0,1000,1000,0.0,0.0,11.579,0.0
1785436559.8950963,idle_post,0,1000,1000,0.0,0.0,11.554,0.0
1785436559.9165912,idle_post,0,1000,1000,0.0,0.0,11.533,0.0
1785436559.9346712,idle_post,0,1000,1000,0.0,0.0,11.541,0.0
1785436559.955672,idle_post,0,1000,1000,0.0,0.0,11.52,0.0
1785436559.9765935,idle_post,0,1000,1000,0.0,0.0,11.552,0.0
1785436559.9959178,idle_post,0,1000,1000,0.0,0.0,11.542,0.0
1785436560.0165825,idle_post,0,1000,1000,0.0,0.0,11.55,0.0
1785436560.0356598,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436560.0555758,idle_post,0,1000,1000,0.0,0.0,11.617,0.0
1785436560.0746694,idle_post,0,1000,1000,0.0,0.0,11.546,0.0
1785436560.096614,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436560.114675,idle_post,0,1000,1000,0.0,0.0,11.534,0.0
1785436560.1365795,idle_post,0,1000,1000,0.0,0.0,11.536,0.0
1785436560.1547766,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436560.17564,idle_post,0,1000,1000,0.0,0.0,11.553,0.0
1785436560.1966352,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436560.2156026,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436560.2348058,idle_post,0,1000,1000,0.0,0.0,11.543,0.0
1785436560.2555938,idle_post,0,1000,1000,0.0,0.0,11.547,0.0
1785436560.2766163,idle_post,0,1000,1000,0.0,0.0,11.536,0.0
1785436560.2948372,idle_post,0,1000,1000,0.0,0.0,11.548,0.0
1785436560.3167553,idle_post,0,1000,1000,0.0,0.0,11.521,0.0
1785436560.3348558,idle_post,0,1000,1000,0.0,0.0,11.54,0.0
1785436560.3563368,idle_post,0,1000,1000,0.0,0.0,11.553,0.0
1785436560.3766136,idle_post,0,1000,1000,0.0,0.0,11.561,0.0
1785436560.39483,idle_post,0,1000,1000,0.0,0.0,11.534,0.0
1785436560.415593,idle_post,0,1000,1000,0.0,0.0,11.455,0.0
