t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785437441.857492,idle_post,0,1000,1000,0.0,0.0,1133621700,1000,1000,1000,1000,0,0,0,0
1785437441.8736548,idle_post,0,1000,1000,0.0,0.0,1133637711,1000,1000,1000,1000,0,0,0,0
1785437441.8957264,idle_post,0,1000,1000,0.0,0.0,1133659884,1000,1000,1000,1000,0,0,0,0
1785437441.9147732,idle_post,0,1000,1000,0.0,0.0,1133678347,1000,1000,1000,1000,0,0,0,0
1785437441.9346435,idle_post,0,1000,1000,0.0,0.0,1133700508,1000,1000,1000,1000,0,0,0,0
1785437441.9574838,idle_post,0,1000,1000,0.0,0.0,1133720215,1000,1000,1000,1000,0,0,0,0
1785437441.9736216,idle_post,0,1000,1000,0.0,0.0,1133738686,1000,1000,1000,1000,0,0,0,0
1785437441.9958196,idle_post,0,1000,1000,0.0,0.0,1133760845,1000,1000,1000,1000,0,0,0,0
1785437442.0145297,idle_post,0,1000,1000,0.0,0.0,1133778089,1000,1000,1000,1000,0,0,0,0
1785437442.035251,idle_post,0,1000,1000,0.0,0.0,1133800253,1000,1000,1000,1000,0,0,0,0
1785437442.057774,idle_post,0,1000,1000,0.0,0.0,1133818760,1000,1000,1000,1000,0,0,0,0
1785437442.0756378,idle_post,0,1000,1000,0.0,0.0,1133840890,1000,1000,1000,1000,0,0,0,0
1785437442.0943499,idle_post,0,1000,1000,0.0,0.0,1133858126,1000,1000,1000,1000,0,0,0,0
1785437442.1155155,idle_post,0,1000,1000,0.0,0.0,1133880298,1000,1000,1000,1000,0,0,0,0
1785437442.1357434,idle_post,0,1000,1000,0.0,0.0,1133901219,1000,1000,1000,1000,0,0,0,0
1785437442.1543455,idle_post,0,1000,1000,0.0,0.0,1133918462,1000,1000,1000,1000,0,0,0,0
1785437442.1756546,idle_post,0,1000,1000,0.0,0.0,1133940623,1000,1000,1000,1000,0,0,0,0
1785437442.1946466,idle_post,0,1000,1000,0.0,0.0,1133960332,1000,1000,1000,1000,0,0,0,0
1785437442.2165298,idle_post,0,1000,1000,0.0,0.0,1133981262,1000,1000,1000,1000,0,0,0,0
1785437442.2336612,idle_post,0,1000,1000,0.0,0.0,1133998500,1000,1000,1000,1000,0,0,0,0
1785437442.255557,idle_post,0,1000,1000,0.0,0.0,1134020669,1000,1000,1000,1000,0,0,0,0
1785437442.274163,idle_post,0,1000,1000,0.0,0.0,1134037908,1000,1000,1000,1000,0,0,0,0
1785437442.29465,idle_post,0,1000,1000,0.0,0.0,1134057607,1000,1000,1000,1000,0,0,0,0
1785437442.316581,idle_post,0,1000,1000,0.0,0.0,1134081006,1000,1000,1000,1000,0,0,0,0
1785437442.33393,idle_post,0,1000,1000,0.0,0.0,1134098243,1000,1000,1000,1000,0,0,0,0
1785437442.356818,idle_post,0,1000,1000,0.0,0.0,1134120412,1000,1000,1000,1000,0,0,0,0
1785437442.373725,idle_post,0,1000,1000,0.0,0.0,1134140112,1000,1000,1000,1000,0,0,0,0
1785437442.3947396,idle_post,0,1000,1000,0.0,0.0,1134158582,1000,1000,1000,1000,0,0,0,0
1785437442.4165998,idle_post,0,1000,1000,0.0,0.0,1134180744,1000,1000,1000,1000,0,0,0,0
1785437442.4347148,idle_post,0,1000,1000,0.0,0.0,1134200451,1000,1000,1000,1000,0,0,0,0
1785437442.4570475,idle_post,0,1000,1000,0.0,0.0,1134220147,1000,1000,1000,1000,0,0,0,0
1785437442.4736779,idle_post,0,1000,1000,0.0,0.0,1134238622,1000,1000,1000,1000,0,0,0,0
1785437442.4947734,idle_post,0,1000,1000,0.0,0.0,1134260782,1000,1000,1000,1000,0,0,0,0
1785437442.5146,idle_post,0,1000,1000,0.0,0.0,1134278028,1000,1000,1000,1000,0,0,0,0
1785437442.5357058,idle_post,0,1000,1000,0.0,0.0,1134300188,1000,1000,1000,1000,0,0,0,0
1785437442.5543654,idle_post,0,1000,1000,0.0,0.0,1134318682,1000,1000,1000,1000,0,0,0,0
1785437442.577025,idle_post,0,1000,1000,0.0,0.0,1134340823,1000,1000,1000,1000,0,0,0,0
1785437442.594641,idle_post,0,1000,1000,0.0,0.0,1134360536,1000,1000,1000,1000,0,0,0,0
1785437442.6169093,idle_post,0,1000,1000,0.0,0.0,1134382695,1000,1000,1000,1000,0,0,0,0
1785437442.6350188,idle_post,0,1000,1000,0.0,0.0,1134401163,1000,1000,1000,1000,0,0,0,0
1785437442.6586974,idle_post,0,1000,1000,0.0,0.0,1134420861,1000,1000,1000,1000,0,0,0,0
1785437442.6736803,idle_post,0,1000,1000,0.0,0.0,1134438100,1000,1000,1000,1000,0,0,0,0
1785437442.6952484,idle_post,0,1000,1000,0.0,0.0,1134460266,1000,1000,1000,1000,0,0,0,0
1785437442.7165403,idle_post,0,1000,1000,0.0,0.0,1134481204,1000,1000,1000,1000,0,0,0,0
1785437442.7346365,idle_post,0,1000,1000,0.0,0.0,1134498435,1000,1000,1000,1000,0,0,0,0
1785437442.7568104,idle_post,0,1000,1000,0.0,0.0,1134520613,1000,1000,1000,1000,0,0,0,0
1785437442.7740564,idle_post,0,1000,1000,0.0,0.0,1134537846,1000,1000,1000,1000,0,0,0,0
1785437442.7946713,idle_post,0,1000,1000,0.0,0.0,1134558777,1000,1000,1000,1000,0,0,0,0
1785437442.8161461,idle_post,0,1000,1000,0.0,0.0,1134580946,1000,1000,1000,1000,0,0,0,0
1785437442.833692,idle_post,0,1000,1000,0.0,0.0,1134598180,1000,1000,1000,1000,0,0,0,0
1785437442.8560705,idle_post,0,1000,1000,0.0,0.0,1134620351,1000,1000,1000,1000,0,0,0,0
1785437442.87571,idle_post,0,1000,1000,0.0,0.0,1134641276,1000,1000,1000,1000,0,0,0,0
1785437442.893672,idle_post,0,1000,1000,0.0,0.0,1134658543,1000,1000,1000,1000,0,0,0,0
1785437442.9155238,idle_post,0,1000,1000,0.0,0.0,1134679449,1000,1000,1000,1000,0,0,0,0
1785437442.9336514,idle_post,0,1000,1000,0.0,0.0,1134699146,1000,1000,1000,1000,0,0,0,0
1785437442.955374,idle_post,0,1000,1000,0.0,0.0,1134718861,1000,1000,1000,1000,0,0,0,0
1785437442.9756553,idle_post,0,1000,1000,0.0,0.0,1134738552,1000,1000,1000,1000,0,0,0,0
1785437442.9936526,idle_post,0,1000,1000,0.0,0.0,1134759485,1000,1000,1000,1000,0,0,0,0
1785437443.0157387,idle_post,0,1000,1000,0.0,0.0,1134781656,1000,1000,1000,1000,0,0,0,0
1785437443.0336678,idle_post,0,1000,1000,0.0,0.0,1134798896,1000,1000,1000,1000,0,0,0,0
1785437443.0578556,idle_post,0,1000,1000,0.0,0.0,1134821062,1000,1000,1000,1000,0,0,0,0
1785437443.075733,idle_post,0,1000,1000,0.0,0.0,1134839530,1000,1000,1000,1000,0,0,0,0
1785437443.0946755,idle_post,0,1000,1000,0.0,0.0,1134859229,1000,1000,1000,1000,0,0,0,0
1785437443.1146653,idle_post,0,1000,1000,0.0,0.0,1134878933,1000,1000,1000,1000,0,0,0,0
1785437443.134673,idle_post,0,1000,1000,0.0,0.0,1134898635,1000,1000,1000,1000,0,0,0,0
1785437443.1543715,idle_post,0,1000,1000,0.0,0.0,1134919591,1000,1000,1000,1000,0,0,0,0
1785437443.1746812,idle_post,0,1000,1000,0.0,0.0,1134939268,1000,1000,1000,1000,0,0,0,0
1785437443.195737,idle_post,0,1000,1000,0.0,0.0,1134961432,1000,1000,1000,1000,0,0,0,0
1785437443.214577,idle_post,0,1000,1000,0.0,0.0,1134978673,1000,1000,1000,1000,0,0,0,0
1785437443.2346644,idle_post,0,1000,1000,0.0,0.0,1134999602,1000,1000,1000,1000,0,0,0,0
1785437443.2582972,idle_post,0,1000,1000,0.0,0.0,1135021769,1000,1000,1000,1000,0,0,0,0
1785437443.2746768,idle_post,0,1000,1000,0.0,0.0,1135039014,1000,1000,1000,1000,0,0,0,0
1785437443.2965584,idle_post,0,1000,1000,0.0,0.0,1135061181,1000,1000,1000,1000,0,0,0,0
1785437443.3159916,idle_post,0,1000,1000,0.0,0.0,1135082116,1000,1000,1000,1000,0,0,0,0
1785437443.333677,idle_post,0,1000,1000,0.0,0.0,1135099351,1000,1000,1000,1000,0,0,0,0
1785437443.3575108,idle_post,0,1000,1000,0.0,0.0,1135121519,1000,1000,1000,1000,0,0,0,0
1785437443.3749645,idle_post,0,1000,1000,0.0,0.0,1135138752,1000,1000,1000,1000,0,0,0,0
1785437443.3957095,idle_post,0,1000,1000,0.0,0.0,1135159686,1000,1000,1000,1000,0,0,0,0
1785437443.4145927,idle_post,0,1000,1000,0.0,0.0,1135179386,1000,1000,1000,1000,0,0,0,0
1785437443.434687,idle_post,0,1000,1000,0.0,0.0,1135199096,1000,1000,1000,1000,0,0,0,0
1785437443.4569168,idle_post,0,1000,1000,0.0,0.0,1135221251,1000,1000,1000,1000,0,0,0,0
1785437443.4737284,idle_post,0,1000,1000,0.0,0.0,1135239770,1000,1000,1000,1000,0,0,0,0
1785437443.4957414,idle_post,0,1000,1000,0.0,0.0,1135261891,1000,1000,1000,1000,0,0,0,0
1785437443.5165038,idle_post,0,1000,1000,0.0,0.0,1135281586,1000,1000,1000,1000,0,0,0,0
1785437443.5347736,idle_post,0,1000,1000,0.0,0.0,1135298835,1000,1000,1000,1000,0,0,0,0
1785437443.5576115,idle_post,0,1000,1000,0.0,0.0,1135322230,1000,1000,1000,1000,0,0,0,0
1785437443.574684,idle_post,0,1000,1000,0.0,0.0,1135339461,1000,1000,1000,1000,0,0,0,0
1785437443.5936809,idle_post,0,1000,1000,0.0,0.0,1135359169,1000,1000,1000,1000,0,0,0,0
1785437443.6155617,idle_post,0,1000,1000,0.0,0.0,1135378908,1000,1000,1000,1000,0,0,0,0
1785437443.6344702,idle_post,0,1000,1000,0.0,0.0,1135398567,1000,1000,1000,1000,0,0,0,0
1785437443.6571045,idle_post,0,1000,1000,0.0,0.0,1135421972,1000,1000,1000,1000,0,0,0,0
1785437443.6759598,idle_post,0,1000,1000,0.0,0.0,1135441672,1000,1000,1000,1000,0,0,0,0
1785437443.693718,idle_post,0,1000,1000,0.0,0.0,1135458905,1000,1000,1000,1000,0,0,0,0
1785437443.7159207,idle_post,0,1000,1000,0.0,0.0,1135481077,1000,1000,1000,1000,0,0,0,0
1785437443.7346804,idle_post,0,1000,1000,0.0,0.0,1135499543,1000,1000,1000,1000,0,0,0,0
1785437443.7568498,idle_post,0,1000,1000,0.0,0.0,1135521707,1000,1000,1000,1000,0,0,0,0
1785437443.7746792,idle_post,0,1000,1000,0.0,0.0,1135538957,1000,1000,1000,1000,0,0,0,0
1785437443.794718,idle_post,0,1000,1000,0.0,0.0,1135558648,1000,1000,1000,1000,0,0,0,0
1785437443.814789,idle_post,0,1000,1000,0.0,0.0,1135579580,1000,1000,1000,1000,0,0,0,0
1785437443.8347738,idle_post,0,1000,1000,0.0,0.0,1135599287,1000,1000,1000,1000,0,0,0,0
1785437443.8570688,idle_post,0,1000,1000,0.0,0.0,1135621482,1000,1000,1000,1000,0,0,0,0
1785437443.873733,idle_post,0,1000,1000,0.0,0.0,1135638690,1000,1000,1000,1000,0,0,0,0
1785437443.8946855,idle_post,0,1000,1000,0.0,0.0,1135659617,1000,1000,1000,1000,0,0,0,0
1785437443.9169161,idle_post,0,1000,1000,0.0,0.0,1135679333,1000,1000,1000,1000,0,0,0,0
1785437443.9347742,idle_post,0,1000,1000,0.0,0.0,1135700257,1000,1000,1000,1000,0,0,0,0
1785437443.9572968,idle_post,0,1000,1000,0.0,0.0,1135719961,1000,1000,1000,1000,0,0,0,0
1785437443.9739358,idle_post,0,1000,1000,0.0,0.0,1135739665,1000,1000,1000,1000,0,0,0,0
1785437443.9956396,idle_post,0,1000,1000,0.0,0.0,1135760593,1000,1000,1000,1000,0,0,0,0
1785437444.014743,idle_post,0,1000,1000,0.0,0.0,1135777839,1000,1000,1000,1000,0,0,0,0
1785437444.0350015,idle_post,0,1000,1000,0.0,0.0,1135800000,1000,1000,1000,1000,0,0,0,0
1785437444.058884,idle_post,0,1000,1000,0.0,0.0,1135819705,1000,1000,1000,1000,0,0,0,0
1785437444.0743775,idle_post,0,1000,1000,0.0,0.0,1135838179,1000,1000,1000,1000,0,0,0,0
1785437444.0950208,idle_post,0,1000,1000,0.0,0.0,1135860339,1000,1000,1000,1000,0,0,0,0
1785437444.116287,idle_post,0,1000,1000,0.0,0.0,1135880041,1000,1000,1000,1000,0,0,0,0
1785437444.1337101,idle_post,0,1000,1000,0.0,0.0,1135899747,1000,1000,1000,1000,0,0,0,0
1785437444.1557436,idle_post,0,1000,1000,0.0,0.0,1135920674,1000,1000,1000,1000,0,0,0,0
1785437444.1757343,idle_post,0,1000,1000,0.0,0.0,1135940373,1000,1000,1000,1000,0,0,0,0
1785437444.1947036,idle_post,0,1000,1000,0.0,0.0,1135960102,1000,1000,1000,1000,0,0,0,0
1785437444.2165911,idle_post,0,1000,1000,0.0,0.0,1135979785,1000,1000,1000,1000,0,0,0,0
1785437444.2347252,idle_post,0,1000,1000,0.0,0.0,1136000712,1000,1000,1000,1000,0,0,0,0
1785437444.25468,idle_post,0,1000,1000,0.0,0.0,1136017961,1000,1000,1000,1000,0,0,0,0
1785437444.2747004,idle_post,0,1000,1000,0.0,0.0,1136040113,1000,1000,1000,1000,0,0,0,0
1785437444.2957203,idle_post,0,1000,1000,0.0,0.0,1136059826,1000,1000,1000,1000,0,0,0,0
1785437444.31472,idle_post,0,1000,1000,0.0,0.0,1136077063,1000,1000,1000,1000,0,0,0,0
1785437444.3360765,idle_post,0,1000,1000,0.0,0.0,1136100451,1000,1000,1000,1000,0,0,0,0
1785437444.3544972,idle_post,0,1000,1000,0.0,0.0,1136120154,1000,1000,1000,1000,0,0,0,0
1785437444.3748555,idle_post,0,1000,1000,0.0,0.0,1136139858,1000,1000,1000,1000,0,0,0,0
1785437444.3962133,idle_post,0,1000,1000,0.0,0.0,1136159559,1000,1000,1000,1000,0,0,0,0
1785437444.4147418,idle_post,0,1000,1000,0.0,0.0,1136178031,1000,1000,1000,1000,0,0,0,0
1785437444.4350615,idle_post,0,1000,1000,0.0,0.0,1136200191,1000,1000,1000,1000,0,0,0,0
1785437444.4546807,idle_post,0,1000,1000,0.0,0.0,1136217433,1000,1000,1000,1000,0,0,0,0
1785437444.4747617,idle_post,0,1000,1000,0.0,0.0,1136239596,1000,1000,1000,1000,0,0,0,0
1785437444.4957483,idle_post,0,1000,1000,0.0,0.0,1136260525,1000,1000,1000,1000,0,0,0,0
1785437444.5146406,idle_post,0,1000,1000,0.0,0.0,1136277771,1000,1000,1000,1000,0,0,0,0
1785437444.5357857,idle_post,0,1000,1000,0.0,0.0,1136299938,1000,1000,1000,1000,0,0,0,0
1785437444.554652,idle_post,0,1000,1000,0.0,0.0,1136319634,1000,1000,1000,1000,0,0,0,0
1785437444.5747373,idle_post,0,1000,1000,0.0,0.0,1136340570,1000,1000,1000,1000,0,0,0,0
1785437444.5965734,idle_post,0,1000,1000,0.0,0.0,1136360270,1000,1000,1000,1000,0,0,0,0
1785437444.6146107,idle_post,0,1000,1000,0.0,0.0,1136377510,1000,1000,1000,1000,0,0,0,0
1785437444.6359835,idle_post,0,1000,1000,0.0,0.0,1136399674,1000,1000,1000,1000,0,0,0,0
1785437444.654828,idle_post,0,1000,1000,0.0,0.0,1136418166,1000,1000,1000,1000,0,0,0,0
1785437444.6754067,idle_post,0,1000,1000,0.0,0.0,1136440312,1000,1000,1000,1000,0,0,0,0
1785437444.695095,idle_post,0,1000,1000,0.0,0.0,1136460016,1000,1000,1000,1000,0,0,0,0
1785437444.7166045,idle_post,0,1000,1000,0.0,0.0,1136479714,1000,1000,1000,1000,0,0,0,0
1785437444.734433,idle_post,0,1000,1000,0.0,0.0,1136498184,1000,1000,1000,1000,0,0,0,0
1785437444.755446,idle_post,0,1000,1000,0.0,0.0,1136520350,1000,1000,1000,1000,0,0,0,0
1785437444.7757146,idle_post,0,1000,1000,0.0,0.0,1136540081,1000,1000,1000,1000,0,0,0,0
1785437444.7937326,idle_post,0,1000,1000,0.0,0.0,1136559755,1000,1000,1000,1000,0,0,0,0
1785437444.8157985,idle_post,0,1000,1000,0.0,0.0,1136580689,1000,1000,1000,1000,0,0,0,0
1785437444.8349555,idle_post,0,1000,1000,0.0,0.0,1136600385,1000,1000,1000,1000,0,0,0,0
1785437444.8570871,idle_post,0,1000,1000,0.0,0.0,1136620097,1000,1000,1000,1000,0,0,0,0
1785437444.8739069,idle_post,0,1000,1000,0.0,0.0,1136639803,1000,1000,1000,1000,0,0,0,0
1785437444.8947325,idle_post,0,1000,1000,0.0,0.0,1136660725,1000,1000,1000,1000,0,0,0,0
1785437444.9151955,idle_post,0,1000,1000,0.0,0.0,1136677975,1000,1000,1000,1000,0,0,0,0
1785437444.9347703,idle_post,0,1000,1000,0.0,0.0,1136698905,1000,1000,1000,1000,0,0,0,0
1785437444.956944,idle_post,0,1000,1000,0.0,0.0,1136721061,1000,1000,1000,1000,0,0,0,0
1785437444.9737499,idle_post,0,1000,1000,0.0,0.0,1136738310,1000,1000,1000,1000,0,0,0,0
1785437444.9957218,idle_post,0,1000,1000,0.0,0.0,1136761698,1000,1000,1000,1000,0,0,0,0
1785437445.0146506,idle_post,0,1000,1000,0.0,0.0,1136778935,1000,1000,1000,1000,0,0,0,0
1785437445.034736,idle_post,0,1000,1000,0.0,0.0,1136798639,1000,1000,1000,1000,0,0,0,0
1785437445.0591326,idle_post,0,1000,1000,0.0,0.0,1136820803,1000,1000,1000,1000,0,0,0,0
1785437445.074723,idle_post,0,1000,1000,0.0,0.0,1136840517,1000,1000,1000,1000,0,0,0,0
1785437445.0957212,idle_post,0,1000,1000,0.0,0.0,1136861442,1000,1000,1000,1000,0,0,0,0
1785437445.1146276,idle_post,0,1000,1000,0.0,0.0,1136878678,1000,1000,1000,1000,0,0,0,0
1785437445.134732,idle_post,0,1000,1000,0.0,0.0,1136900841,1000,1000,1000,1000,0,0,0,0
1785437445.1546063,idle_post,0,1000,1000,0.0,0.0,1136918084,1000,1000,1000,1000,0,0,0,0
1785437445.1758747,idle_post,0,1000,1000,0.0,0.0,1136941480,1000,1000,1000,1000,0,0,0,0
1785437445.1939006,idle_post,0,1000,1000,0.0,0.0,1136958724,1000,1000,1000,1000,0,0,0,0
1785437445.2179725,idle_post,0,1000,1000,0.0,0.0,1136983347,1000,1000,1000,1000,0,0,0,0
1785437445.236069,idle_post,0,1000,1000,0.0,0.0,1137000584,1000,1000,1000,1000,0,0,0,0
1785437445.2556784,idle_post,0,1000,1000,0.0,0.0,1137019055,1000,1000,1000,1000,0,0,0,0
1785437445.2764025,idle_post,0,1000,1000,0.0,0.0,1137041217,1000,1000,1000,1000,0,0,0,0
1785437445.2937357,idle_post,0,1000,1000,0.0,0.0,1137058458,1000,1000,1000,1000,0,0,0,0
1785437445.3159108,idle_post,0,1000,1000,0.0,0.0,1137080621,1000,1000,1000,1000,0,0,0,0
1785437445.3337476,idle_post,0,1000,1000,0.0,0.0,1137099098,1000,1000,1000,1000,0,0,0,0
1785437445.3558705,idle_post,0,1000,1000,0.0,0.0,1137121261,1000,1000,1000,1000,0,0,0,0
1785437445.3757524,idle_post,0,1000,1000,0.0,0.0,1137140971,1000,1000,1000,1000,0,0,0,0
1785437445.3944197,idle_post,0,1000,1000,0.0,0.0,1137158202,1000,1000,1000,1000,0,0,0,0
1785437445.4156165,idle_post,0,1000,1000,0.0,0.0,1137179135,1000,1000,1000,1000,0,0,0,0
1785437445.4348679,idle_post,0,1000,1000,0.0,0.0,1137201295,1000,1000,1000,1000,0,0,0,0
1785437445.4547632,idle_post,0,1000,1000,0.0,0.0,1137218542,1000,1000,1000,1000,0,0,0,0
1785437445.4748962,idle_post,0,1000,1000,0.0,0.0,1137240698,1000,1000,1000,1000,0,0,0,0
1785437445.4957645,idle_post,0,1000,1000,0.0,0.0,1137261643,1000,1000,1000,1000,0,0,0,0
1785437445.5159924,idle_post,0,1000,1000,0.0,0.0,1137278877,1000,1000,1000,1000,0,0,0,0
1785437445.5359712,idle_post,0,1000,1000,0.0,0.0,1137301037,1000,1000,1000,1000,0,0,0,0
1785437445.55456,idle_post,0,1000,1000,0.0,0.0,1137318278,1000,1000,1000,1000,0,0,0,0
1785437445.5747914,idle_post,0,1000,1000,0.0,0.0,1137339217,1000,1000,1000,1000,0,0,0,0
1785437445.5943162,idle_post,0,1000,1000,0.0,0.0,1137358914,1000,1000,1000,1000,0,0,0,0
1785437445.6156807,idle_post,0,1000,1000,0.0,0.0,1137378617,1000,1000,1000,1000,0,0,0,0
1785437445.6358845,idle_post,0,1000,1000,0.0,0.0,1137400789,1000,1000,1000,1000,0,0,0,0
1785437445.6547773,idle_post,0,1000,1000,0.0,0.0,1137418021,1000,1000,1000,1000,0,0,0,0
1785437445.6747677,idle_post,0,1000,1000,0.0,0.0,1137438955,1000,1000,1000,1000,0,0,0,0
1785437445.6957557,idle_post,0,1000,1000,0.0,0.0,1137461116,1000,1000,1000,1000,0,0,0,0
1785437445.715713,idle_post,0,1000,1000,0.0,0.0,1137480819,1000,1000,1000,1000,0,0,0,0
1785437445.735748,idle_post,0,1000,1000,0.0,0.0,1137500525,1000,1000,1000,1000,0,0,0,0
1785437445.7554986,idle_post,0,1000,1000,0.0,0.0,1137518994,1000,1000,1000,1000,0,0,0,0
1785437445.7738414,idle_post,0,1000,1000,0.0,0.0,1137538695,1000,1000,1000,1000,0,0,0,0
1785437445.7947466,idle_post,0,1000,1000,0.0,0.0,1137558399,1000,1000,1000,1000,0,0,0,0
1785437445.8166277,idle_post,0,1000,1000,0.0,0.0,1137580557,1000,1000,1000,1000,0,0,0,0
1785437445.8342283,idle_post,0,1000,1000,0.0,0.0,1137599037,1000,1000,1000,1000,0,0,0,0
1785437445.8573363,idle_post,0,1000,1000,0.0,0.0,1137621191,1000,1000,1000,1000,0,0,0,0
1785437445.876105,idle_post,0,1000,1000,0.0,0.0,1137640899,1000,1000,1000,1000,0,0,0,0
1785437445.8947732,idle_post,0,1000,1000,0.0,0.0,1137660596,1000,1000,1000,1000,0,0,0,0
1785437445.9175367,idle_post,0,1000,1000,0.0,0.0,1137681530,1000,1000,1000,1000,0,0,0,0
1785437445.9347665,idle_post,0,1000,1000,0.0,0.0,1137698774,1000,1000,1000,1000,0,0,0,0
1785437445.9574635,idle_post,0,1000,1000,0.0,0.0,1137722170,1000,1000,1000,1000,0,0,0,0
1785437445.973848,idle_post,0,1000,1000,0.0,0.0,1137739408,1000,1000,1000,1000,0,0,0,0
1785437445.9954138,idle_post,0,1000,1000,0.0,0.0,1137759109,1000,1000,1000,1000,0,0,0,0
1785437446.0166347,idle_post,0,1000,1000,0.0,0.0,1137780049,1000,1000,1000,1000,0,0,0,0
1785437446.0349283,idle_post,0,1000,1000,0.0,0.0,1137799741,1000,1000,1000,1000,0,0,0,0
1785437446.0588558,idle_post,0,1000,1000,0.0,0.0,1137821906,1000,1000,1000,1000,0,0,0,0
1785437446.0742326,idle_post,0,1000,1000,0.0,0.0,1137839147,1000,1000,1000,1000,0,0,0,0
1785437446.0957549,idle_post,0,1000,1000,0.0,0.0,1137860088,1000,1000,1000,1000,0,0,0,0
1785437446.1146576,idle_post,0,1000,1000,0.0,0.0,1137879783,1000,1000,1000,1000,0,0,0,0
1785437446.1358259,idle_post,0,1000,1000,0.0,0.0,1137899486,1000,1000,1000,1000,0,0,0,0
1785437446.1556044,idle_post,0,1000,1000,0.0,0.0,1137919187,1000,1000,1000,1000,0,0,0,0
1785437446.1759915,idle_post,0,1000,1000,0.0,0.0,1137940125,1000,1000,1000,1000,0,0,0,0
1785437446.193773,idle_post,0,1000,1000,0.0,0.0,1137959821,1000,1000,1000,1000,0,0,0,0
1785437446.2156649,idle_post,0,1000,1000,0.0,0.0,1137979523,1000,1000,1000,1000,0,0,0,0
1785437446.2337797,idle_post,0,1000,1000,0.0,0.0,1137999222,1000,1000,1000,1000,0,0,0,0
1785437446.2557917,idle_post,0,1000,1000,0.0,0.0,1138020160,1000,1000,1000,1000,0,0,0,0
1785437446.2757666,idle_post,0,1000,1000,0.0,0.0,1138039871,1000,1000,1000,1000,0,0,0,0
1785437446.293769,idle_post,0,1000,1000,0.0,0.0,1138059557,1000,1000,1000,1000,0,0,0,0
1785437446.315868,idle_post,0,1000,1000,0.0,0.0,1138081734,1000,1000,1000,1000,0,0,0,0
1785437446.3337674,idle_post,0,1000,1000,0.0,0.0,1138096502,1000,1000,1000,1000,0,0,0,0
1785437446.3556986,idle_post,0,1000,1000,0.0,0.0,1138119933,1000,1000,1000,1000,0,0,0,0
1785437446.3758614,idle_post,0,1000,1000,0.0,0.0,1138139603,1000,1000,1000,1000,0,0,0,0
1785437446.394859,idle_post,0,1000,1000,0.0,0.0,1138159302,1000,1000,1000,1000,0,0,0,0
1785437446.4169035,idle_post,0,1000,1000,0.0,0.0,1138179007,1000,1000,1000,1000,0,0,0,0
1785437446.4338257,idle_post,0,1000,1000,0.0,0.0,1138199946,1000,1000,1000,1000,0,0,0,0
1785437446.4558997,idle_post,0,1000,1000,0.0,0.0,1138219639,1000,1000,1000,1000,0,0,0,0
1785437446.4738443,idle_post,0,1000,1000,0.0,0.0,1138239343,1000,1000,1000,1000,0,0,0,0
1785437446.4958308,idle_post,0,1000,1000,0.0,0.0,1138261527,1000,1000,1000,1000,0,0,0,0
1785437446.5163314,idle_post,0,1000,1000,0.0,0.0,1138277526,1000,1000,1000,1000,0,0,0,0
1785437446.535033,idle_post,0,1000,1000,0.0,0.0,1138299680,1000,1000,1000,1000,0,0,0,0
1785437446.5582054,idle_post,0,1000,1000,0.0,0.0,1138321852,1000,1000,1000,1000,0,0,0,0
1785437446.5748816,idle_post,0,1000,1000,0.0,0.0,1138339091,1000,1000,1000,1000,0,0,0,0
1785437446.5963602,idle_post,0,1000,1000,0.0,0.0,1138360019,1000,1000,1000,1000,0,0,0,0
1785437446.6147008,idle_post,0,1000,1000,0.0,0.0,1138379720,1000,1000,1000,1000,0,0,0,0
1785437446.6357174,idle_post,0,1000,1000,0.0,0.0,1138399438,1000,1000,1000,1000,0,0,0,0
1785437446.6548884,idle_post,0,1000,1000,0.0,0.0,1138419121,1000,1000,1000,1000,0,0,0,0
1785437446.675223,idle_post,0,1000,1000,0.0,0.0,1138440054,1000,1000,1000,1000,0,0,0,0
1785437446.695893,idle_post,0,1000,1000,0.0,0.0,1138462223,1000,1000,1000,1000,0,0,0,0
1785437446.7148833,idle_post,0,1000,1000,0.0,0.0,1138479457,1000,1000,1000,1000,0,0,0,0
1785437446.7358904,idle_post,0,1000,1000,0.0,0.0,1138501629,1000,1000,1000,1000,0,0,0,0
1785437446.7545145,idle_post,0,1000,1000,0.0,0.0,1138517632,1000,1000,1000,1000,0,0,0,0
1785437446.775917,idle_post,0,1000,1000,0.0,0.0,1138539798,1000,1000,1000,1000,0,0,0,0
1785437446.7938385,idle_post,0,1000,1000,0.0,0.0,1138559503,1000,1000,1000,1000,0,0,0,0
1785437446.8165135,idle_post,0,1000,1000,0.0,0.0,1138581666,1000,1000,1000,1000,0,0,0,0
1785437446.8348103,idle_post,0,1000,1000,0.0,0.0,1138600138,1000,1000,1000,1000,0,0,0,0
1785437446.8572476,idle_post,0,1000,1000,0.0,0.0,1138619835,1000,1000,1000,1000,0,0,0,0
1785437446.873784,idle_post,0,1000,1000,0.0,0.0,1138639534,1000,1000,1000,1000,0,0,0,0
1785437446.8947806,idle_post,0,1000,1000,0.0,0.0,1138659242,1000,1000,1000,1000,0,0,0,0
