t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785433362.0566616,idle_pre,0,1000,1000,0.0,0.0,6773826,-1.399,-1.811,-1.292,0.138,-0.051000000000000004,-0.021,-0.06082634730538894,-0.12854091816367208,-0.15143712574850277,0.02026746506986024,-0.004387225548902231,-0.0066606786427146035,20,20
1785433362.0566828,idle_pre,0,1000,1000,0.0,0.0,6773846,-1.063,-1.776,-1.249,0.122,-0.024,-0.015,0.27517365269461114,-0.09354091816367216,-0.10843712574850284,0.004267465069860227,0.022612774451097772,-0.0006606786427146016,20,20
1785433362.0566957,idle_pre,0,1000,1000,0.0,0.0,6773866,-1.467,-1.6520000000000001,-1.159,0.114,-0.057,-0.015,-0.128826347305389,0.030459081836327728,-0.01843712574850276,-0.0037325349301397664,-0.01038722554890223,-0.0006606786427146016,20,20
1785433362.1069765,idle_pre,0,1000,1000,0.0,0.0,6773886,-1.247,-1.672,-1.266,0.11,-0.043000000000000003,-0.009000000000000001,0.09117365269461097,0.010459081836327933,-0.12543712574850274,-0.00773253493013977,0.0036127744510977694,0.005339321357285397,20,20
1785433362.1070051,idle_pre,0,1000,1000,0.0,0.0,6773906,-1.174,-1.574,-1.216,0.11,-0.035,-0.016,0.16417365269461115,0.1084590818363278,-0.0754371257485027,-0.00773253493013977,0.01161277445109777,-0.0016606786427146025,20,20
1785433362.157112,idle_pre,0,1000,1000,0.0,0.0,6773926,-1.762,-1.5130000000000001,-1.219,0.10200000000000001,-0.079,-0.013000000000000001,-0.42382634730538893,0.16945908183632774,-0.07843712574850281,-0.015732534930139763,-0.03238722554890223,0.0013393213572853967,20,20
1785433362.1571326,idle_pre,0,1000,1000,0.0,0.0,6773946,-1.033,-1.954,-1.2650000000000001,0.145,-0.026000000000000002,-0.022,0.30517365269461116,-0.2715409181636721,-0.12443712574850285,0.02726746506986022,0.02061277445109777,-0.007660678642714601,20,20
1785433362.157145,idle_pre,0,1000,1000,0.0,0.0,6773966,-1.946,-1.45,-1.084,0.105,-0.093,-0.014,-0.6078263473053889,0.2324590818363279,0.0565628742514972,-0.012732534930139774,-0.046387225548902226,0.0003393213572853975,20,19
1785433362.2072544,idle_pre,0,1000,1000,0.0,0.0,6773986,-1.995,-1.5330000000000001,-1.284,0.106,-0.1,-0.019,-0.656826347305389,0.14945908183632772,-0.14343712574850276,-0.011732534930139774,-0.05338722554890223,-0.004660678642714602,19,20
1785433362.2072773,idle_pre,0,1000,1000,0.0,0.0,6774006,-1.163,-1.7630000000000001,-1.239,0.129,-0.032,-0.017,0.17517365269461105,-0.08054091816367226,-0.09843712574850283,0.011267465069860233,0.014612774451097772,-0.0026606786427146034,21,21
1785433362.2573729,idle_pre,0,1000,1000,0.0,0.0,6774026,-0.519,-1.766,-1.2510000000000001,0.125,0.011,-0.017,0.8191736526946111,-0.08354091816367215,-0.11043712574850284,0.0072674650698602294,0.057612774451097776,-0.0026606786427146034,19,19
1785433362.2573912,idle_pre,0,1000,1000,0.0,0.0,6774046,-0.987,-1.936,-1.08,0.145,-0.025,-0.019,0.3511736526946111,-0.2535409181636721,0.0605628742514972,0.02726746506986022,0.02161277445109777,-0.004660678642714602,20,20
1785433362.2574034,idle_pre,0,1000,1000,0.0,0.0,6774066,-1.991,-1.339,-1.199,0.094,-0.095,-0.012,-0.652826347305389,0.3434590818363279,-0.058437125748502794,-0.02373253493013977,-0.04838722554890223,0.0023393213572853976,21,21
1785433362.3074973,idle_pre,0,1000,1000,0.0,0.0,6774086,-1.969,-1.379,-1.324,0.08700000000000001,-0.101,-0.013000000000000001,-0.630826347305389,0.30345908183632786,-0.1834371257485028,-0.030732534930139763,-0.054387225548902234,0.0013393213572853967,19,19
1785433362.3075151,idle_pre,0,1000,1000,0.0,0.0,6774106,-0.969,-1.7530000000000001,-1.067,0.115,-0.022,-0.013000000000000001,0.3691736526946111,-0.07054091816367225,0.07356287425149732,-0.0027325349301397656,0.024612774451097774,0.0013393213572853967,20,20
1785433362.3576427,idle_pre,0,1000,1000,0.0,0.0,6774126,-0.793,-1.961,-1.12,0.136,0.0,-0.017,0.545173652694611,-0.2785409181636722,0.020562874251497165,0.01826746506986024,0.04661277445109777,-0.0026606786427146034,20,20
1785433362.3576615,idle_pre,0,1000,1000,0.0,0.0,6774146,-0.641,-1.802,-1.086,0.125,0.0,-0.016,0.6971736526946111,-0.11954091816367218,0.054562874251497195,0.0072674650698602294,0.04661277445109777,-0.0016606786427146025,20,20
1785433362.3576736,idle_pre,0,1000,1000,0.0,0.0,6774166,-0.671,-1.814,-1.1520000000000001,0.13,0.001,-0.015,0.667173652694611,-0.1315409181636722,-0.011437125748502863,0.012267465069860234,0.047612774451097774,-0.0006606786427146016,20,20
1785433362.4077709,idle_pre,0,1000,1000,0.0,0.0,6774186,-1.187,-1.6320000000000001,-1.094,0.10200000000000001,-0.038,-0.01,0.15117365269461103,0.050459081836327746,0.04656287425149719,-0.015732534930139763,0.008612774451097774,0.004339321357285398,20,20
1785433362.407787,idle_pre,0,1000,1000,0.0,0.0,6774206,-1.293,-1.616,-1.018,0.107,-0.039,-0.011,0.045173652694611155,0.06645908183632776,0.12256287425149726,-0.010732534930139773,0.007612774451097773,0.0033393213572853984,20,20
1785433362.457869,idle_pre,0,1000,1000,0.0,0.0,6774226,-1.679,-1.48,-1.22,0.10200000000000001,-0.068,-0.012,-0.34082634730538897,0.20245908183632788,-0.0794371257485027,-0.015732534930139763,-0.021387225548902232,0.0023393213572853976,20,19
1785433362.457882,idle_pre,0,1000,1000,0.0,0.0,6774246,-0.757,-1.722,-1.168,0.117,-0.006,-0.011,0.5811736526946111,-0.03954091816367211,-0.027437125748502655,-0.0007325349301397638,0.040612774451097775,0.0033393213572853984,20,21
1785433362.457893,idle_pre,0,1000,1000,0.0,0.0,6774266,-0.918,-1.927,-1.095,0.14100000000000001,-0.012,-0.018000000000000002,0.42017365269461104,-0.24454091816367218,0.0455628742514973,0.023267465069860244,0.03461277445109777,-0.0036606786427146043,19,19
1785433362.507994,idle_pre,0,1000,1000,0.0,0.0,6774286,-1.987,-1.3860000000000001,-1.281,0.09,-0.1,-0.012,-0.648826347305389,0.29645908183632774,-0.14043712574850264,-0.027732534930139774,-0.05338722554890223,0.0023393213572853976,20,20
1785433362.508014,idle_pre,0,1000,1000,0.0,0.0,6774306,-1.343,-1.6560000000000001,-1.008,0.11900000000000001,-0.045,-0.015,-0.0048263473053888895,0.026459081836327725,0.13256287425149726,0.001267465069860238,0.0016127744510977746,-0.0006606786427146016,21,21
1785433362.558109,idle_pre,0,1000,1000,0.0,0.0,6774326,-0.643,-1.827,-1.171,0.13,0.003,-0.013000000000000001,0.6951736526946111,-0.1445409181636721,-0.03043712574850277,0.012267465069860234,0.049612774451097776,0.0013393213572853967,19,19
1785433362.558125,idle_pre,0,1000,1000,0.0,0.0,6774346,-1.5130000000000001,-1.5290000000000001,-1.141,0.105,-0.057,-0.011,-0.17482634730538904,0.15345908183632773,-0.00043712574850274244,-0.012732534930139774,-0.01038722554890223,0.0033393213572853984,20,20
1785433362.5581372,idle_pre,0,1000,1000,0.0,0.0,6774366,-0.981,-1.835,-1.084,0.134,-0.023,-0.018000000000000002,0.3571736526946111,-0.1525409181636721,0.0565628742514972,0.016267465069860237,0.023612774451097773,-0.0036606786427146043,21,20
1785433362.6082263,idle_pre,0,1000,1000,0.0,0.0,6774386,-1.881,-1.467,-1.203,0.101,-0.091,-0.019,-0.5428263473053889,0.21545908183632778,-0.0624371257485028,-0.016732534930139764,-0.044387225548902225,-0.004660678642714602,19,20
1785433362.608241,idle_pre,0,1000,1000,0.0,0.0,6774406,-1.967,-1.569,-1.188,0.10300000000000001,-0.091,-0.012,-0.628826347305389,0.11345908183632791,-0.04743712574850267,-0.014732534930139762,-0.044387225548902225,0.0023393213572853976,20,20
1785433362.608252,idle_pre,0,1000,1000,0.0,0.0,6774426,-1.322,-1.669,-1.062,0.106,-0.036000000000000004,-0.012,0.016173652694611018,0.013459081836327824,0.07856287425149722,-0.011732534930139774,0.010612774451097769,0.0023393213572853976,20,20
1785433362.6583579,idle_pre,0,1000,1000,0.0,0.0,6774446,-0.6890000000000001,-1.744,-1.119,0.128,0.004,-0.012,0.649173652694611,-0.06154091816367213,0.021562874251497277,0.010267465069860232,0.05061277445109777,0.0023393213572853976,20,20
1785433362.6583722,idle_pre,0,1000,1000,0.0,0.0,6774466,-0.656,-1.7750000000000001,-1.092,0.122,0.012,-0.015,0.682173652694611,-0.09254091816367227,0.04856287425149719,0.004267465069860227,0.05861277445109778,-0.0006606786427146016,20,20
1785433362.7084744,idle_pre,0,1000,1000,0.0,0.0,6774486,-0.755,-1.835,-1.172,0.136,-0.01,-0.016,0.5831736526946111,-0.1525409181636721,-0.03143712574850266,0.01826746506986024,0.03661277445109777,-0.0016606786427146025,20,20
1785433362.708495,idle_pre,0,1000,1000,0.0,0.0,6774506,-1.113,-1.837,-1.145,0.138,-0.033,-0.017,0.2251736526946111,-0.1545409181636721,-0.004437125748502746,0.02026746506986024,0.013612774451097771,-0.0026606786427146034,20,20
1785433362.7085068,idle_pre,0,1000,1000,0.0,0.0,6774526,-2.0220000000000002,-1.461,-1.228,0.10200000000000001,-0.10200000000000001,-0.017,-0.6838263473053892,0.2214590818363278,-0.08743712574850271,-0.015732534930139763,-0.055387225548902234,-0.0026606786427146034,20,19
1785433362.7586088,idle_pre,0,1000,1000,0.0,0.0,6774546,-1.108,-1.822,-1.092,0.129,-0.034,-0.017,0.230173652694611,-0.1395409181636722,0.04856287425149719,0.011267465069860233,0.01261277445109777,-0.0026606786427146034,20,21
1785433362.7586267,idle_pre,0,1000,1000,0.0,0.0,6774566,-1.825,-1.2790000000000001,-1.216,0.085,-0.081,-0.011,-0.4868263473053889,0.4034590818363277,-0.0754371257485027,-0.032732534930139764,-0.03438722554890223,0.0033393213572853984,19,19
1785433362.80873,idle_pre,0,1000,1000,0.0,0.0,6774586,-1.172,-1.685,-1.1500000000000001,0.11800000000000001,-0.029,-0.015,0.16617365269461115,-0.00254091816367219,-0.009437125748502861,0.0002674650698602371,0.01761277445109777,-0.0006606786427146016,20,20
1785433362.8087492,idle_pre,0,1000,1000,0.0,0.0,6774606,-1.447,-1.637,-1.244,0.113,-0.056,-0.012,-0.10882634730538898,0.04545908183632785,-0.10343712574850272,-0.004732534930139767,-0.009387225548902228,0.0023393213572853976,21,21
1785433362.8087614,idle_pre,0,1000,1000,0.0,0.0,6774626,-1.217,-1.6380000000000001,-1.086,0.111,-0.037,-0.014,0.121173652694611,0.04445908183632774,0.054562874251497195,-0.006732534930139769,0.009612774451097775,0.0003393213572853975,19,19
1785433362.858842,idle_pre,0,1000,1000,0.0,0.0,6774646,-2.102,-1.381,-1.24,0.095,-0.108,-0.016,-0.7638263473053888,0.30145908183632786,-0.09943712574850272,-0.02273253493013977,-0.061387225548902226,-0.0016606786427146025,20,20
1785433362.8588543,idle_pre,0,1000,1000,0.0,0.0,6774666,-1.978,-1.622,-1.231,0.115,-0.1,-0.014,-0.6398263473053889,0.060459081836327755,-0.09043712574850282,-0.0027325349301397656,-0.05338722554890223,0.0003393213572853975,21,20
1785433362.9089293,idle_pre,0,1000,1000,0.0,0.0,6774686,-1.784,-1.467,-1.194,0.106,-0.085,-0.014,-0.44582634730538895,0.21545908183632778,-0.05343712574850268,-0.011732534930139774,-0.03838722554890223,0.0003393213572853975,19,20
1785433362.9089408,idle_pre,0,1000,1000,0.0,0.0,6774706,-1.784,-1.389,-1.234,0.08700000000000001,-0.074,-0.01,-0.44582634730538895,0.29345908183632785,-0.09343712574850271,-0.030732534930139763,-0.027387225548902223,0.004339321357285398,20,20
1785433362.9089515,idle_pre,0,1000,1000,0.0,0.0,6774726,-0.781,-1.701,-1.073,0.11,0.003,-0.008,0.557173652694611,-0.018540918163672204,0.06756287425149732,-0.00773253493013977,0.049612774451097776,0.006339321357285398,20,20
1785433362.9591,idle_pre,0,1000,1000,0.0,0.0,6774746,-0.659,-2.011,-1.119,0.146,0.001,-0.016,0.679173652694611,-0.32854091816367226,0.021562874251497277,0.02826746506986022,0.047612774451097774,-0.0016606786427146025,20,20
1785433362.9591243,idle_pre,0,1000,1000,0.0,0.0,6774766,-0.757,-1.7730000000000001,-1.073,0.129,0.004,-0.015,0.5811736526946111,-0.09054091816367227,0.06756287425149732,0.011267465069860233,0.05061277445109777,-0.0006606786427146016,20,20
1785433363.0092452,idle_pre,0,1000,1000,0.0,0.0,6774786,-0.666,-1.817,-1.206,0.126,0.002,-0.013000000000000001,0.672173652694611,-0.13454091816367209,-0.06543712574850269,0.00826746506986023,0.048612774451097775,0.0013393213572853967,20,20
1785433363.0092676,idle_pre,0,1000,1000,0.0,0.0,6774806,-0.777,-1.9060000000000001,-0.977,0.136,-0.007,-0.016,0.5611736526946111,-0.22354091816367228,0.1635628742514973,0.01826746506986024,0.039612774451097774,-0.0016606786427146025,20,20
1785433363.009281,idle_pre,0,1000,1000,0.0,0.0,6774826,-0.6940000000000001,-1.889,-0.989,0.133,0.0,-0.015,0.644173652694611,-0.20654091816367215,0.15156287425149728,0.015267465069860237,0.04661277445109777,-0.0006606786427146016,20,19
1785433363.0593894,idle_pre,0,1000,1000,0.0,0.0,6774846,-0.736,-1.752,-1.077,0.125,0.002,-0.017,0.6021736526946111,-0.06954091816367214,0.06356287425149731,0.0072674650698602294,0.048612774451097775,-0.0026606786427146034,20,21
1785433363.05941,idle_pre,0,1000,1000,0.0,0.0,6774866,-1.812,-1.3840000000000001,-1.2790000000000001,0.095,-0.085,-0.013000000000000001,-0.473826347305389,0.29845908183632774,-0.13843712574850287,-0.02273253493013977,-0.03838722554890223,0.0013393213572853967,19,19
1785433363.1095262,idle_pre,0,1000,1000,0.0,0.0,6774886,-1.709,-1.541,-1.147,0.108,-0.076,-0.015,-0.370826347305389,0.14145908183632794,-0.006437125748502748,-0.009732534930139772,-0.029387225548902225,-0.0006606786427146016,20,20
1785433363.1095483,idle_pre,0,1000,1000,0.0,0.0,6774906,-2.0180000000000002,-1.589,-1.103,0.10400000000000001,-0.099,-0.014,-0.6798263473053892,0.0934590818363279,0.03756287425149729,-0.013732534930139761,-0.05238722554890223,0.0003393213572853975,21,21
1785433363.109562,idle_pre,0,1000,1000,0.0,0.0,6774926,-1.917,-1.407,-1.228,0.096,-0.088,-0.011,-0.578826347305389,0.27545908183632783,-0.08743712574850271,-0.02173253493013977,-0.04138722554890222,0.0033393213572853984,19,19
1785433363.159663,idle_pre,0,1000,1000,0.0,0.0,6774946,-1.032,-1.748,-1.062,0.117,-0.021,-0.01,0.30617365269461105,-0.06554091816367213,0.07856287425149722,-0.0007325349301397638,0.02561277445109777,0.004339321357285398,20,20
1785433363.1596823,idle_pre,0,1000,1000,0.0,0.0,6774966,-1.06,-1.811,-1.135,0.135,-0.03,-0.019,0.27817365269461103,-0.12854091816367208,0.005562874251497263,0.01726746506986024,0.016612774451097774,-0.004660678642714602,21,20
1785433363.209787,idle_pre,0,1000,1000,0.0,0.0,6774986,-0.663,-1.959,-1.071,0.145,0.006,-0.017,0.675173652694611,-0.2765409181636722,0.06956287425149732,0.02726746506986022,0.05261277445109777,-0.0026606786427146034,19,20
1785433363.209808,idle_pre,0,1000,1000,0.0,0.0,6775006,-0.598,-1.846,-1.2510000000000001,0.132,0.013000000000000001,-0.013000000000000001,0.7401736526946111,-0.16354091816367222,-0.11043712574850284,0.014267465069860236,0.05961277445109778,0.0013393213572853967,20,20
1785433363.209821,idle_pre,0,1000,1000,0.0,0.0,6775026,-0.718,-1.849,-1.084,0.134,0.002,-0.015,0.6201736526946111,-0.1665409181636721,0.0565628742514972,0.016267465069860237,0.048612774451097775,-0.0006606786427146016,20,20
1785433363.2599108,idle_pre,0,1000,1000,0.0,0.0,6775046,-1.374,-1.9060000000000001,-1.216,0.151,-0.053,-0.028,-0.03582634730538903,-0.22354091816367228,-0.0754371257485027,0.033267465069860225,-0.006387225548902226,-0.013660678642714603,20,20
1785433363.2599256,idle_pre,0,1000,1000,0.0,0.0,6775066,-1.847,-1.422,-1.22,0.095,-0.08600000000000001,-0.014,-0.5088263473053889,0.26045908183632793,-0.0794371257485027,-0.02273253493013977,-0.039387225548902234,0.0003393213572853975,20,20
1785433363.3100088,idle_pre,0,1000,1000,0.0,0.0,6775086,-1.917,-1.508,-1.303,0.106,-0.089,-0.017,-0.578826347305389,0.17445908183632786,-0.16243712574850266,-0.011732534930139774,-0.04238722554890222,-0.0026606786427146034,20,20
1785433363.3100228,idle_pre,0,1000,1000,0.0,0.0,6775106,-1.961,-1.495,-1.1300000000000001,0.106,-0.098,-0.014,-0.622826347305389,0.18745908183632776,0.010562874251497156,-0.011732534930139774,-0.05138722554890223,0.0003393213572853975,20,20
1785433363.310034,idle_pre,0,1000,1000,0.0,0.0,6775126,-1.537,-1.4020000000000001,-1.2510000000000001,0.08700000000000001,-0.062,-0.008,-0.19882634730538884,0.28045908183632773,-0.11043712574850284,-0.030732534930139763,-0.015387225548902227,0.006339321357285398,20,19
1785433363.3601196,idle_pre,0,1000,1000,0.0,0.0,6775146,-1.8960000000000001,-1.5050000000000001,-1.214,0.10300000000000001,-0.08700000000000001,-0.014,-0.557826347305389,0.17745908183632775,-0.0734371257485027,-0.014732534930139762,-0.040387225548902235,0.0003393213572853975,20,21
1785433363.3601346,idle_pre,0,1000,1000,0.0,0.0,6775166,-1.764,-1.573,-1.002,0.099,-0.07,-0.012,-0.42582634730538893,0.10945908183632791,0.13856287425149727,-0.018732534930139766,-0.023387225548902234,0.0023393213572853976,19,19
1785433363.4102354,idle_pre,0,1000,1000,0.0,0.0,6775186,-1.852,-1.356,-1.334,0.093,-0.088,-0.012,-0.513826347305389,0.32645908183632777,-0.1934371257485028,-0.02473253493013977,-0.04138722554890222,0.0023393213572853976,20,20
1785433363.4102542,idle_pre,0,1000,1000,0.0,0.0,6775206,-1.5290000000000001,-1.588,-1.109,0.10300000000000001,-0.063,-0.011,-0.19082634730538905,0.09445908183632779,0.031562874251497286,-0.014732534930139762,-0.016387225548902228,0.0033393213572853984,21,21
1785433363.4102664,idle_pre,0,1000,1000,0.0,0.0,6775226,-0.731,-1.605,-1.091,0.098,0.005,-0.004,0.6071736526946111,0.07745908183632788,0.0495628742514973,-0.019732534930139767,0.05161277445109777,0.010339321357285398,19,19
1785433363.4603457,idle_pre,0,1000,1000,0.0,0.0,6775246,-0.741,-1.795,-1.169,0.126,-0.001,-0.016,0.5971736526946111,-0.11254091816367207,-0.028437125748502767,0.00826746506986023,0.04561277445109777,-0.0016606786427146025,20,20
1785433363.460358,idle_pre,0,1000,1000,0.0,0.0,6775266,-1.756,-1.57,-1.1400000000000001,0.113,-0.081,-0.018000000000000002,-0.4178263473053889,0.1124590818363278,0.0005628742514971474,-0.004732534930139767,-0.03438722554890223,-0.0036606786427146043,21,20
1785433363.5104585,idle_pre,0,1000,1000,0.0,0.0,6775286,-1.8960000000000001,-1.698,-1.1500000000000001,0.121,-0.093,-0.019,-0.557826347305389,-0.01554091816367209,-0.009437125748502861,0.003267465069860226,-0.046387225548902226,-0.004660678642714602,19,20
1785433363.51048,idle_pre,0,1000,1000,0.0,0.0,6775306,-1.982,-1.542,-1.33,0.11,-0.098,-0.016,-0.6438263473053889,0.14045908183632783,-0.1894371257485028,-0.00773253493013977,-0.05138722554890223,-0.0016606786427146025,20,20
1785433363.5104933,idle_pre,0,1000,1000,0.0,0.0,6775326,-1.522,-1.428,-1.295,0.089,-0.056,-0.006,-0.18382634730538894,0.2544590818363279,-0.15443712574850266,-0.028732534930139775,-0.009387225548902228,0.008339321357285398,20,20
1785433363.5605774,idle_pre,0,1000,1000,0.0,0.0,6775346,-0.766,-1.7810000000000001,-1.212,0.11900000000000001,-0.001,-0.009000000000000001,0.5721736526946111,-0.09854091816367228,-0.0714371257485027,0.001267465069860238,0.04561277445109777,0.005339321357285397,20,20
1785433363.5605907,idle_pre,0,1000,1000,0.0,0.0,6775366,-0.982,-1.907,-0.924,0.139,-0.02,-0.017,0.3561736526946111,-0.22454091816367217,0.21656287425149723,0.021267465069860242,0.026612774451097772,-0.0026606786427146034,20,20
1785433363.6106784,idle_pre,0,1000,1000,0.0,0.0,6775386,-1.183,-2.071,-1.006,0.165,-0.039,-0.028,0.15517365269461103,-0.3885409181636723,0.13456287425149727,0.04726746506986024,0.007612774451097773,-0.013660678642714603,20,20
1785433363.6106946,idle_pre,0,1000,1000,0.0,0.0,6775406,-0.644,-1.879,-1.031,0.133,-0.001,-0.015,0.6941736526946111,-0.19654091816367214,0.10956287425149736,0.015267465069860237,0.04561277445109777,-0.0006606786427146016,20,19
1785433363.610707,idle_pre,0,1000,1000,0.0,0.0,6775426,-1.042,-1.925,-0.998,0.14100000000000001,-0.015,-0.02,0.29617365269461104,-0.24254091816367218,0.14256287425149727,0.023267465069860244,0.03161277445109777,-0.005660678642714603,20,20
