t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785433374.9204226,A1500_B1100,1,1500,1100,0.5,0.1,96870941,1000,1000,1000,1000,0,0,0,0
1785433374.9400275,A1500_B1100,1,1500,1100,0.5,0.1,96890428,1000,1000,1000,1000,0,0,0,0
1785433374.9642696,A1500_B1100,1,1500,1100,0.5,0.1,96909849,1000,1000,1000,1000,0,0,0,0
1785433374.980366,A1500_B1100,1,1500,1100,0.5,0.1,96930813,1000,1000,1000,1000,0,0,0,0
1785433374.999926,A1500_B1100,1,1500,1100,0.5,0.1,96950325,1000,1000,1000,1000,0,0,0,0
1785433375.0193024,A1500_B1100,1,1500,1100,0.5,0.1,96968246,1000,1000,1000,1000,0,0,0,0
1785433375.040283,A1500_B1100,1,1500,1100,0.5,0.1,96990709,1000,1000,1000,1000,0,0,0,0
1785433375.0640142,A1500_B1100,1,1500,1100,0.5,0.1,97013170,1000,1000,1000,1000,0,0,0,0
1785433375.0802739,A1500_B1100,1,1500,1100,0.5,0.1,97031138,1000,1000,1000,1000,0,0,0,0
1785433375.099973,A1500_B1100,1,1500,1100,0.5,0.1,97050705,1000,1000,1000,1000,0,0,0,0
1785433375.119296,A1500_B1100,1,1500,1100,0.5,0.1,97070115,1000,1000,1000,1000,0,0,0,0
1785433375.140276,A1500_B1100,1,1500,1100,0.5,0.1,97091036,1000,1000,1000,1000,0,0,0,0
1785433375.1643553,A1500_B1100,1,1500,1100,0.5,0.1,97110502,1000,1000,1000,1000,0,0,0,0
1785433375.1803384,A1500_B1100,1,1500,1100,0.5,0.1,97130010,1000,1000,1000,1000,0,0,0,0
1785433375.200649,A1500_B1100,1,1500,1100,0.5,0.1,97152471,1000,1000,1000,1000,0,0,0,0
1785433375.2193584,A1500_B1100,1,1500,1100,0.5,0.1,97170394,1000,1000,1000,1000,0,0,0,0
1785433375.2403831,A1500_B1100,1,1500,1100,0.5,0.1,97189903,1000,1000,1000,1000,0,0,0,0
1785433375.263956,A1500_B1100,1,1500,1100,0.5,0.1,97212370,1000,1000,1000,1000,0,0,0,0
1785433375.2819598,A1500_B1100,1,1500,1100,0.5,0.1,97233290,1000,1000,1000,1000,0,0,0,0
1785433375.2992957,A1500_B1100,1,1500,1100,0.5,0.1,97249804,1000,1000,1000,1000,0,0,0,0
1785433375.3202968,A1500_B1100,1,1500,1100,0.5,0.1,97270719,1000,1000,1000,1000,0,0,0,0
1785433375.3403103,A1500_B1100,1,1500,1100,0.5,0.1,97290190,1000,1000,1000,1000,0,0,0,0
1785433375.3644772,A1500_B1100,1,1500,1100,0.5,0.1,97308179,1000,1000,1000,1000,0,0,0,0
1785433375.3806252,A1500_B1100,1,1500,1100,0.5,0.1,97330614,1000,1000,1000,1000,0,0,0,0
1785433375.3997014,A1500_B1100,1,1500,1100,0.5,0.1,97350088,1000,1000,1000,1000,0,0,0,0
1785433375.4203155,A1500_B1100,1,1500,1100,0.5,0.1,97371049,1000,1000,1000,1000,0,0,0,0
1785433375.4399405,A1500_B1100,1,1500,1100,0.5,0.1,97390563,1000,1000,1000,1000,0,0,0,0
1785433375.4644368,A1500_B1100,1,1500,1100,0.5,0.1,97409984,1000,1000,1000,1000,0,0,0,0
1785433375.4799712,A1500_B1100,1,1500,1100,0.5,0.1,97432439,1000,1000,1000,1000,0,0,0,0
1785433375.500382,A1500_B1100,1,1500,1100,0.5,0.1,97450411,1000,1000,1000,1000,0,0,0,0
1785433375.520087,A1500_B1100,1,1500,1100,0.5,0.1,97472866,1000,1000,1000,1000,0,0,0,0
1785433375.539517,A1500_B1100,1,1500,1100,0.5,0.1,97490842,1000,1000,1000,1000,0,0,0,0
1785433375.5637531,A1500_B1100,1,1500,1100,0.5,0.1,97510308,1000,1000,1000,1000,0,0,0,0
1785433375.5793734,A1500_B1100,1,1500,1100,0.5,0.1,97529771,1000,1000,1000,1000,0,0,0,0
1785433375.6003442,A1500_B1100,1,1500,1100,0.5,0.1,97549387,1000,1000,1000,1000,0,0,0,0
1785433375.6199684,A1500_B1100,1,1500,1100,0.5,0.1,97571745,1000,1000,1000,1000,0,0,0,0
1785433375.6403146,A1500_B1100,1,1500,1100,0.5,0.1,97591210,1000,1000,1000,1000,0,0,0,0
1785433375.6640165,A1500_B1100,1,1500,1100,0.5,0.1,97612138,1000,1000,1000,1000,0,0,0,0
1785433375.6793265,A1500_B1100,1,1500,1100,0.5,0.1,97628600,1000,1000,1000,1000,0,0,0,0
1785433375.700524,A1500_B1100,1,1500,1100,0.5,0.1,97651055,1000,1000,1000,1000,0,0,0,0
1785433375.7200062,A1500_B1100,1,1500,1100,0.5,0.1,97672025,1000,1000,1000,1000,0,0,0,0
1785433375.7393246,A1500_B1100,1,1500,1100,0.5,0.1,97688492,1000,1000,1000,1000,0,0,0,0
1785433375.7628665,A1500_B1100,1,1500,1100,0.5,0.1,97709463,1000,1000,1000,1000,0,0,0,0
1785433375.7800481,A1500_B1100,1,1500,1100,0.5,0.1,97731919,1000,1000,1000,1000,0,0,0,0
1785433375.8014028,A1500_B1100,1,1500,1100,0.5,0.1,97751433,1000,1000,1000,1000,0,0,0,0
1785433375.8193228,A1500_B1100,1,1500,1100,0.5,0.1,97769357,1000,1000,1000,1000,0,0,0,0
1785433375.841531,A1500_B1100,1,1500,1100,0.5,0.1,97791894,1000,1000,1000,1000,0,0,0,0
1785433375.866483,A1500_B1100,1,1500,1100,0.5,0.1,97811333,1000,1000,1000,1000,0,0,0,0
1785433375.8799517,A1500_B1100,1,1500,1100,0.5,0.1,97832245,1000,1000,1000,1000,0,0,0,0
1785433375.9003603,A1500_B1100,1,1500,1100,0.5,0.1,97851710,1000,1000,1000,1000,0,0,0,0
1785433375.9195054,A1500_B1100,1,1500,1100,0.5,0.1,97871235,1000,1000,1000,1000,0,0,0,0
1785433375.9402363,A1500_B1100,1,1500,1100,0.5,0.1,97892142,1000,1000,1000,1000,0,0,0,0
1785433375.9643047,A1500_B1100,1,1500,1100,0.5,0.1,97908660,1000,1000,1000,1000,0,0,0,0
1785433375.9803243,A1500_B1100,1,1500,1100,0.5,0.1,97931120,1000,1000,1000,1000,0,0,0,0
1785433375.9999735,A1500_B1100,1,1500,1100,0.5,0.1,97952079,1000,1000,1000,1000,0,0,0,0
1785433376.0195217,A1500_B1100,1,1500,1100,0.5,0.1,97968555,1000,1000,1000,1000,0,0,0,0
1785433376.040305,A1500_B1100,1,1500,1100,0.5,0.1,97991017,1000,1000,1000,1000,0,0,0,0
1785433376.0639625,A1500_B1100,1,1500,1100,0.5,0.1,98011939,1000,1000,1000,1000,0,0,0,0
1785433376.0799565,A1500_B1100,1,1500,1100,0.5,0.1,98031403,1000,1000,1000,1000,0,0,0,0
1785433376.1003082,A1500_B1100,1,1500,1100,0.5,0.1,98049367,1000,1000,1000,1000,0,0,0,0
1785433376.119981,A1500_B1100,1,1500,1100,0.5,0.1,98071826,1000,1000,1000,1000,0,0,0,0
1785433376.1399052,A1500_B1100,1,1500,1100,0.5,0.1,98091297,1000,1000,1000,1000,0,0,0,0
1785433376.1643872,A1500_B1100,1,1500,1100,0.5,0.1,98113757,1000,1000,1000,1000,0,0,0,0
1785433376.181321,A1500_B1100,1,1500,1100,0.5,0.1,98131724,1000,1000,1000,1000,0,0,0,0
1785433376.199386,A1500_B1100,1,1500,1100,0.5,0.1,98149697,1000,1000,1000,1000,0,0,0,0
1785433376.2205203,A1500_B1100,1,1500,1100,0.5,0.1,98169162,1000,1000,1000,1000,0,0,0,0
1785433376.2401862,A1500_B1100,1,1500,1100,0.5,0.1,98191621,1000,1000,1000,1000,0,0,0,0
1785433376.2631063,A1500_B1100,1,1500,1100,0.5,0.1,98211088,1000,1000,1000,1000,0,0,0,0
1785433376.279965,A1500_B1100,1,1500,1100,0.5,0.1,98232051,1000,1000,1000,1000,0,0,0,0
1785433376.3003123,A1500_B1100,1,1500,1100,0.5,0.1,98251519,1000,1000,1000,1000,0,0,0,0
1785433376.3206894,A1500_B1100,1,1500,1100,0.5,0.1,98270986,1000,1000,1000,1000,0,0,0,0
1785433376.339369,A1500_B1100,1,1500,1100,0.5,0.1,98288955,1000,1000,1000,1000,0,0,0,0
1785433376.3637497,A1500_B1100,1,1500,1100,0.5,0.1,98311483,1000,1000,1000,1000,0,0,0,0
1785433376.3806624,A1500_B1100,1,1500,1100,0.5,0.1,98332405,1000,1000,1000,1000,0,0,0,0
1785433376.3993118,A1500_B1100,1,1500,1100,0.5,0.1,98348847,1000,1000,1000,1000,0,0,0,0
1785433376.4203131,A1500_B1100,1,1500,1100,0.5,0.1,98371308,1000,1000,1000,1000,0,0,0,0
1785433376.4399776,A1500_B1100,1,1500,1100,0.5,0.1,98392277,1000,1000,1000,1000,0,0,0,0
1785433376.4651082,A1500_B1100,1,1500,1100,0.5,0.1,98408745,1000,1000,1000,1000,0,0,0,0
1785433376.4803746,A1500_B1100,1,1500,1100,0.5,0.1,98431203,1000,1000,1000,1000,0,0,0,0
1785433376.5002625,A1500_B1100,1,1500,1100,0.5,0.1,98449176,1000,1000,1000,1000,0,0,0,0
1785433376.51968,A1500_B1100,1,1500,1100,0.5,0.1,98468643,1000,1000,1000,1000,0,0,0,0
1785433376.540349,A1500_B1100,1,1500,1100,0.5,0.1,98491098,1000,1000,1000,1000,0,0,0,0
1785433376.5637684,A1500_B1100,1,1500,1100,0.5,0.1,98512076,1000,1000,1000,1000,0,0,0,0
1785433376.5793357,A1500_B1100,1,1500,1100,0.5,0.1,98530082,1000,1000,1000,1000,0,0,0,0
1785433376.6001399,A1500_B1100,1,1500,1100,0.5,0.1,98552538,1000,1000,1000,1000,0,0,0,0
1785433376.620305,A1500_B1100,1,1500,1100,0.5,0.1,98570460,1000,1000,1000,1000,0,0,0,0
1785433376.6402621,A1500_B1100,1,1500,1100,0.5,0.1,98589983,1000,1000,1000,1000,0,0,0,0
1785433376.6662245,A1500_B1100,1,1500,1100,0.5,0.1,98612443,1000,1000,1000,1000,0,0,0,0
1785433376.6799946,A1500_B1100,1,1500,1100,0.5,0.1,98630364,1000,1000,1000,1000,0,0,0,0
1785433376.6993504,A1500_B1100,1,1500,1100,0.5,0.1,98649875,1000,1000,1000,1000,0,0,0,0
1785433376.7195594,A1500_B1100,1,1500,1100,0.5,0.1,98670795,1000,1000,1000,1000,0,0,0,0
1785433376.7393935,A1500_B1100,1,1500,1100,0.5,0.1,98690257,1000,1000,1000,1000,0,0,0,0
1785433376.7629166,A1500_B1100,1,1500,1100,0.5,0.1,98711220,1000,1000,1000,1000,0,0,0,0
1785433376.780148,A1500_B1100,1,1500,1100,0.5,0.1,98730687,1000,1000,1000,1000,0,0,0,0
1785433376.79933,A1500_B1100,1,1500,1100,0.5,0.1,98750153,1000,1000,1000,1000,0,0,0,0
1785433376.8203485,A1500_B1100,1,1500,1100,0.5,0.1,98771114,1000,1000,1000,1000,0,0,0,0
1785433376.8399825,A1500_B1100,1,1500,1100,0.5,0.1,98790580,1000,1000,1000,1000,0,0,0,0
1785433376.8669379,A1500_B1100,1,1500,1100,0.5,0.1,98810120,1000,1000,1000,1000,0,0,0,0
1785433376.8799853,A1500_B1100,1,1500,1100,0.5,0.1,98832508,1000,1000,1000,1000,0,0,0,0
1785433376.900463,A1500_B1100,1,1500,1100,0.5,0.1,98850476,1000,1000,1000,1000,0,0,0,0
1785433376.920061,A1500_B1100,1,1500,1100,0.5,0.1,98869943,1000,1000,1000,1000,0,0,0,0
1785433376.9404354,A1500_B1100,1,1500,1100,0.5,0.1,98890934,1000,1000,1000,1000,0,0,0,0
1785433376.9639082,A1500_B1100,1,1500,1100,0.5,0.1,98910372,1000,1000,1000,1000,0,0,0,0
1785433376.979346,A1500_B1100,1,1500,1100,0.5,0.1,98929840,1000,1000,1000,1000,0,0,0,0
1785433377.0003495,A1500_B1100,1,1500,1100,0.5,0.1,98950804,1000,1000,1000,1000,0,0,0,0
1785433377.0200806,A1500_B1100,1,1500,1100,0.5,0.1,98970275,1000,1000,1000,1000,0,0,0,0
1785433377.0407717,A1500_B1100,1,1500,1100,0.5,0.1,98991237,1000,1000,1000,1000,0,0,0,0
1785433377.0641522,A1500_B1100,1,1500,1100,0.5,0.1,99010705,1000,1000,1000,1000,0,0,0,0
1785433377.0803924,A1500_B1100,1,1500,1100,0.5,0.1,99030163,1000,1000,1000,1000,0,0,0,0
1785433377.099334,A1500_B1100,1,1500,1100,0.5,0.1,99048133,1000,1000,1000,1000,0,0,0,0
1785433377.1206174,A1500_B1100,1,1500,1100,0.5,0.1,99070594,1000,1000,1000,1000,0,0,0,0
1785433377.1402638,A1500_B1100,1,1500,1100,0.5,0.1,99093060,1000,1000,1000,1000,0,0,0,0
1785433377.1645288,A1500_B1100,1,1500,1100,0.5,0.1,99111033,1000,1000,1000,1000,0,0,0,0
1785433377.180422,A1500_B1100,1,1500,1100,0.5,0.1,99130490,1000,1000,1000,1000,0,0,0,0
1785433377.1993582,A1500_B1100,1,1500,1100,0.5,0.1,99149960,1000,1000,1000,1000,0,0,0,0
1785433377.2204285,A1500_B1100,1,1500,1100,0.5,0.1,99170921,1000,1000,1000,1000,0,0,0,0
1785433377.2408223,A1500_B1100,1,1500,1100,0.5,0.1,99193380,1000,1000,1000,1000,0,0,0,0
1785433377.264565,A1500_B1100,1,1500,1100,0.5,0.1,99209884,1000,1000,1000,1000,0,0,0,0
1785433377.2803633,A1500_B1100,1,1500,1100,0.5,0.1,99230818,1000,1000,1000,1000,0,0,0,0
1785433377.3007078,A1500_B1100,1,1500,1100,0.5,0.1,99253368,1000,1000,1000,1000,0,0,0,0
1785433377.3194308,A1500_B1100,1,1500,1100,0.5,0.1,99268254,1000,1000,1000,1000,0,0,0,0
1785433377.3400133,A1500_B1100,1,1500,1100,0.5,0.1,99290719,1000,1000,1000,1000,0,0,0,0
1785433377.362816,A1500_B1100,1,1500,1100,0.5,0.1,99310181,1000,1000,1000,1000,0,0,0,0
1785433377.3808837,A1500_B1100,1,1500,1100,0.5,0.1,99332642,1000,1000,1000,1000,0,0,0,0
1785433377.4000201,A1500_B1100,1,1500,1100,0.5,0.1,99350638,1000,1000,1000,1000,0,0,0,0
1785433377.4193563,A1500_B1100,1,1500,1100,0.5,0.1,99370080,1000,1000,1000,1000,0,0,0,0
1785433377.440806,A1500_B1100,1,1500,1100,0.5,0.1,99391089,1000,1000,1000,1000,0,0,0,0
1785433377.4640636,A1500_B1100,1,1500,1100,0.5,0.1,99410508,1000,1000,1000,1000,0,0,0,0
1785433377.479491,A1500_B1100,1,1500,1100,0.5,0.1,99429976,1000,1000,1000,1000,0,0,0,0
1785433377.5003743,A1500_B1100,1,1500,1100,0.5,0.1,99450985,1000,1000,1000,1000,0,0,0,0
1785433377.5195308,A1500_B1100,1,1500,1100,0.5,0.1,99470410,1000,1000,1000,1000,0,0,0,0
1785433377.5396862,A1500_B1100,1,1500,1100,0.5,0.1,99489869,1000,1000,1000,1000,0,0,0,0
1785433377.562894,A1500_B1100,1,1500,1100,0.5,0.1,99510880,1000,1000,1000,1000,0,0,0,0
1785433377.5800927,A1500_B1100,1,1500,1100,0.5,0.1,99531834,1000,1000,1000,1000,0,0,0,0
1785433377.599571,A1500_B1100,1,1500,1100,0.5,0.1,99549768,1000,1000,1000,1000,0,0,0,0
1785433377.6217854,A1500_B1100,1,1500,1100,0.5,0.1,99572261,1000,1000,1000,1000,0,0,0,0
1785433377.6399007,A1500_B1100,1,1500,1100,0.5,0.1,99588694,1000,1000,1000,1000,0,0,0,0
1785433377.6631055,A1500_B1100,1,1500,1100,0.5,0.1,99611156,1000,1000,1000,1000,0,0,0,0
1785433377.680038,A1500_B1100,1,1500,1100,0.5,0.1,99632127,1000,1000,1000,1000,0,0,0,0
1785433377.7001593,A1500_B1100,1,1500,1100,0.5,0.1,99651590,1000,1000,1000,1000,0,0,0,0
1785433377.7206955,A1500_B1100,1,1500,1100,0.5,0.1,99671056,1000,1000,1000,1000,0,0,0,0
1785433377.74011,A1500_B1100,1,1500,1100,0.5,0.1,99692018,1000,1000,1000,1000,0,0,0,0
1785433377.7645948,A1500_B1100,1,1500,1100,0.5,0.1,99709994,1000,1000,1000,1000,0,0,0,0
1785433377.7804635,A1500_B1100,1,1500,1100,0.5,0.1,99729449,1000,1000,1000,1000,0,0,0,0
1785433377.8000205,A1500_B1100,1,1500,1100,0.5,0.1,99751918,1000,1000,1000,1000,0,0,0,0
1785433377.8193753,A1500_B1100,1,1500,1100,0.5,0.1,99769886,1000,1000,1000,1000,0,0,0,0
1785433377.8393788,A1500_B1100,1,1500,1100,0.5,0.1,99789349,1000,1000,1000,1000,0,0,0,0
1785433377.8666046,A1500_B1100,1,1500,1100,0.5,0.1,99808812,1000,1000,1000,1000,0,0,0,0
1785433377.880377,A1500_B1100,1,1500,1100,0.5,0.1,99831278,1000,1000,1000,1000,0,0,0,0
1785433377.9004,A1500_B1100,1,1500,1100,0.5,0.1,99852236,1000,1000,1000,1000,0,0,0,0
1785433377.919766,A1500_B1100,1,1500,1100,0.5,0.1,99868712,1000,1000,1000,1000,0,0,0,0
1785433377.9403584,A1500_B1100,1,1500,1100,0.5,0.1,99891171,1000,1000,1000,1000,0,0,0,0
1785433377.9641573,A1500_B1200,1,1500,1200,0.5,0.2,99912136,1000,1000,1000,1000,0,0,0,0
1785433377.979365,A1500_B1200,1,1500,1200,0.5,0.2,99928609,1000,1000,1000,1000,0,0,0,0
1785433378.0004516,A1500_B1200,1,1500,1200,0.5,0.2,99951068,1000,1000,1000,1000,0,0,0,0
1785433378.0200171,A1500_B1200,1,1500,1200,0.5,0.2,99972032,1000,1000,1000,1000,0,0,0,0
1785433378.0396075,A1500_B1200,1,1500,1200,0.5,0.2,99988540,1000,1000,1000,1000,0,0,0,0
1785433378.0630543,A1500_B1200,1,1500,1200,0.5,0.2,100009471,1000,1000,1000,1000,0,0,0,0
1785433378.080491,A1500_B1200,1,1500,1200,0.5,0.2,100031967,1000,1000,1000,1000,0,0,0,0
1785433378.100353,A1500_B1200,1,1500,1200,0.5,0.2,100051400,1000,1000,1000,1000,0,0,0,0
1785433378.1199021,A1500_B1200,1,1500,1200,0.5,0.2,100069363,1000,1000,1000,1000,0,0,0,0
1785433378.1403654,A1500_B1200,1,1500,1200,0.5,0.2,100091829,1000,1000,1000,1000,0,0,0,0
1785433378.1638663,A1500_B1200,1,1500,1200,0.5,0.2,100111293,1000,1000,1000,1000,0,0,0,0
1785433378.1804595,A1500_B1200,1,1500,1200,0.5,0.2,100129267,1000,1000,1000,1000,0,0,0,0
1785433378.199245,A1500_B1200,1,1500,1200,0.5,0.2,100148740,1000,1000,1000,1000,0,0,0,0
1785433378.2193944,A1500_B1200,1,1500,1200,0.5,0.2,100169736,1000,1000,1000,1000,0,0,0,0
1785433378.2403874,A1500_B1200,1,1500,1200,0.5,0.2,100189164,1000,1000,1000,1000,0,0,0,0
1785433378.2640467,A1500_B1200,1,1500,1200,0.5,0.2,100211613,1000,1000,1000,1000,0,0,0,0
1785433378.2794955,A1500_B1200,1,1500,1200,0.5,0.2,100229630,1000,1000,1000,1000,0,0,0,0
1785433378.300061,A1500_B1200,1,1500,1200,0.5,0.2,100252090,1000,1000,1000,1000,0,0,0,0
1785433378.319398,A1500_B1200,1,1500,1200,0.5,0.2,100270012,1000,1000,1000,1000,0,0,0,0
1785433378.3403976,A1500_B1200,1,1500,1200,0.5,0.2,100289529,1000,1000,1000,1000,0,0,0,0
1785433378.3638797,A1500_B1200,1,1500,1200,0.5,0.2,100311992,1000,1000,1000,1000,0,0,0,0
1785433378.3795707,A1500_B1200,1,1500,1200,0.5,0.2,100329908,1000,1000,1000,1000,0,0,0,0
1785433378.4004314,A1500_B1200,1,1500,1200,0.5,0.2,100349423,1000,1000,1000,1000,0,0,0,0
1785433378.4200556,A1500_B1200,1,1500,1200,0.5,0.2,100371883,1000,1000,1000,1000,0,0,0,0
1785433378.4395711,A1500_B1200,1,1500,1200,0.5,0.2,100391303,1000,1000,1000,1000,0,0,0,0
1785433378.4640558,A1500_B1200,1,1500,1200,0.5,0.2,100412269,1000,1000,1000,1000,0,0,0,0
1785433378.480424,A1500_B1200,1,1500,1200,0.5,0.2,100431781,1000,1000,1000,1000,0,0,0,0
1785433378.4994125,A1500_B1200,1,1500,1200,0.5,0.2,100449705,1000,1000,1000,1000,0,0,0,0
1785433378.5204105,A1500_B1200,1,1500,1200,0.5,0.2,100469216,1000,1000,1000,1000,0,0,0,0
1785433378.5400503,A1500_B1200,1,1500,1200,0.5,0.2,100491686,1000,1000,1000,1000,0,0,0,0
1785433378.564405,A1500_B1200,1,1500,1200,0.5,0.2,100509596,1000,1000,1000,1000,0,0,0,0
1785433378.5801492,A1500_B1200,1,1500,1200,0.5,0.2,100532056,1000,1000,1000,1000,0,0,0,0
1785433378.5994303,A1500_B1200,1,1500,1200,0.5,0.2,100550028,1000,1000,1000,1000,0,0,0,0
1785433378.6208057,A1500_B1200,1,1500,1200,0.5,0.2,100570997,1000,1000,1000,1000,0,0,0,0
1785433378.6400907,A1500_B1200,1,1500,1200,0.5,0.2,100590483,1000,1000,1000,1000,0,0,0,0
1785433378.6650982,A1500_B1200,1,1500,1200,0.5,0.2,100609922,1000,1000,1000,1000,0,0,0,0
1785433378.6804194,A1500_B1200,1,1500,1200,0.5,0.2,100630890,1000,1000,1000,1000,0,0,0,0
1785433378.700048,A1500_B1200,1,1500,1200,0.5,0.2,100650359,1000,1000,1000,1000,0,0,0,0
1785433378.7199907,A1500_B1200,1,1500,1200,0.5,0.2,100669821,1000,1000,1000,1000,0,0,0,0
1785433378.740517,A1500_B1200,1,1500,1200,0.5,0.2,100690820,1000,1000,1000,1000,0,0,0,0
1785433378.7657347,A1500_B1200,1,1500,1200,0.5,0.2,100710256,1000,1000,1000,1000,0,0,0,0
1785433378.7801359,A1500_B1200,1,1500,1200,0.5,0.2,100728225,1000,1000,1000,1000,0,0,0,0
1785433378.8004045,A1500_B1200,1,1500,1200,0.5,0.2,100750683,1000,1000,1000,1000,0,0,0,0
1785433378.8213995,A1500_B1200,1,1500,1200,0.5,0.2,100773143,1000,1000,1000,1000,0,0,0,0
1785433378.840404,A1500_B1200,1,1500,1200,0.5,0.2,100791172,1000,1000,1000,1000,0,0,0,0
1785433378.86656,A1500_B1200,1,1500,1200,0.5,0.2,100810578,1000,1000,1000,1000,0,0,0,0
1785433378.8793974,A1500_B1200,1,1500,1200,0.5,0.2,100830046,1000,1000,1000,1000,0,0,0,0
1785433378.9004734,A1500_B1200,1,1500,1200,0.5,0.2,100851052,1000,1000,1000,1000,0,0,0,0
1785433378.920042,A1500_B1200,1,1500,1200,0.5,0.2,100870478,1000,1000,1000,1000,0,0,0,0
1785433378.9395301,A1500_B1200,1,1500,1200,0.5,0.2,100889940,1000,1000,1000,1000,0,0,0,0
1785433378.962913,A1500_B1200,1,1500,1200,0.5,0.2,100910951,1000,1000,1000,1000,0,0,0,0
1785433378.9800415,A1500_B1200,1,1500,1200,0.5,0.2,100930365,1000,1000,1000,1000,0,0,0,0
1785433378.9994762,A1500_B1200,1,1500,1200,0.5,0.2,100949846,1000,1000,1000,1000,0,0,0,0
1785433379.0205622,A1500_B1200,1,1500,1200,0.5,0.2,100970929,1000,1000,1000,1000,0,0,0,0
1785433379.0401282,A1500_B1200,1,1500,1200,0.5,0.2,100990264,1000,1000,1000,1000,0,0,0,0
1785433379.064629,A1500_B1200,1,1500,1200,0.5,0.2,101011234,1000,1000,1000,1000,0,0,0,0
1785433379.080048,A1500_B1200,1,1500,1200,0.5,0.2,101030744,1000,1000,1000,1000,0,0,0,0
1785433379.099405,A1500_B1200,1,1500,1200,0.5,0.2,101050159,1000,1000,1000,1000,0,0,0,0
1785433379.1204042,A1500_B1200,1,1500,1200,0.5,0.2,101071125,1000,1000,1000,1000,0,0,0,0
1785433379.1407053,A1500_B1200,1,1500,1200,0.5,0.2,101090635,1000,1000,1000,1000,0,0,0,0
1785433379.164704,A1500_B1200,1,1500,1200,0.5,0.2,101110065,1000,1000,1000,1000,0,0,0,0
1785433379.1804118,A1500_B1200,1,1500,1200,0.5,0.2,101131018,1000,1000,1000,1000,0,0,0,0
1785433379.2022567,A1500_B1200,1,1500,1200,0.5,0.2,101154982,1000,1000,1000,1000,0,0,0,0
1785433379.219403,A1500_B1200,1,1500,1200,0.5,0.2,101169959,1000,1000,1000,1000,0,0,0,0
1785433379.240507,A1500_B1200,1,1500,1200,0.5,0.2,101190913,1000,1000,1000,1000,0,0,0,0
1785433379.2640646,A1500_B1200,1,1500,1200,0.5,0.2,101210434,1000,1000,1000,1000,0,0,0,0
1785433379.2794635,A1500_B1200,1,1500,1200,0.5,0.2,101229851,1000,1000,1000,1000,0,0,0,0
1785433379.3004723,A1500_B1200,1,1500,1200,0.5,0.2,101250810,1000,1000,1000,1000,0,0,0,0
1785433379.3201156,A1500_B1200,1,1500,1200,0.5,0.2,101270324,1000,1000,1000,1000,0,0,0,0
1785433379.3399718,A1500_B1200,1,1500,1200,0.5,0.2,101289821,1000,1000,1000,1000,0,0,0,0
1785433379.3631299,A1500_B1200,1,1500,1200,0.5,0.2,101310752,1000,1000,1000,1000,0,0,0,0
1785433379.380389,A1500_B1200,1,1500,1200,0.5,0.2,101330219,1000,1000,1000,1000,0,0,0,0
1785433379.4010372,A1500_B1200,1,1500,1200,0.5,0.2,101352680,1000,1000,1000,1000,0,0,0,0
1785433379.4210594,A1500_B1200,1,1500,1200,0.5,0.2,101370609,1000,1000,1000,1000,0,0,0,0
1785433379.4394035,A1500_B1200,1,1500,1200,0.5,0.2,101390116,1000,1000,1000,1000,0,0,0,0
1785433379.4633582,A1500_B1200,1,1500,1200,0.5,0.2,101411039,1000,1000,1000,1000,0,0,0,0
1785433379.4802456,A1500_B1200,1,1500,1200,0.5,0.2,101430503,1000,1000,1000,1000,0,0,0,0
1785433379.4994385,A1500_B1200,1,1500,1200,0.5,0.2,101450010,1000,1000,1000,1000,0,0,0,0
1785433379.52042,A1500_B1200,1,1500,1200,0.5,0.2,101470931,1000,1000,1000,1000,0,0,0,0
1785433379.5401611,A1500_B1200,1,1500,1200,0.5,0.2,101490400,1000,1000,1000,1000,0,0,0,0
1785433379.5645552,A1500_B1200,1,1500,1200,0.5,0.2,101509910,1000,1000,1000,1000,0,0,0,0
1785433379.5801406,A1500_B1200,1,1500,1200,0.5,0.2,101532375,1000,1000,1000,1000,0,0,0,0
1785433379.599428,A1500_B1200,1,1500,1200,0.5,0.2,101548800,1000,1000,1000,1000,0,0,0,0
1785433379.6196134,A1500_B1200,1,1500,1200,0.5,0.2,101571253,1000,1000,1000,1000,0,0,0,0
1785433379.6400943,A1500_B1200,1,1500,1200,0.5,0.2,101592269,1000,1000,1000,1000,0,0,0,0
1785433379.6652358,A1500_B1200,1,1500,1200,0.5,0.2,101608712,1000,1000,1000,1000,0,0,0,0
1785433379.679667,A1500_B1200,1,1500,1200,0.5,0.2,101631152,1000,1000,1000,1000,0,0,0,0
1785433379.7001116,A1500_B1200,1,1500,1200,0.5,0.2,101652161,1000,1000,1000,1000,0,0,0,0
1785433379.719438,A1500_B1200,1,1500,1200,0.5,0.2,101668590,1000,1000,1000,1000,0,0,0,0
1785433379.7406845,A1500_B1200,1,1500,1200,0.5,0.2,101691052,1000,1000,1000,1000,0,0,0,0
1785433379.7640343,A1500_B1200,1,1500,1200,0.5,0.2,101712132,1000,1000,1000,1000,0,0,0,0
1785433379.7797537,A1500_B1200,1,1500,1200,0.5,0.2,101729986,1000,1000,1000,1000,0,0,0,0
