t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785436189.433207,idle_pre,0,1000,1000,0.0,0.0,9610726,-1.605,-1.852,-1.945,0.121,-0.07100000000000001,-0.019,0.0608562874251497,-0.056363273453093665,-0.05830339321357392,-0.0003712574850298217,0.014522954091816448,0.0038702594810378944,20,20
1785436189.4332297,idle_pre,0,1000,1000,0.0,0.0,9610746,-1.7890000000000001,-1.793,-1.965,0.117,-0.092,-0.021,-0.12314371257485046,0.002636726546906498,-0.07830339321357394,-0.004371257485029811,-0.006477045908183543,0.0018702594810378927,20,20
1785436189.4833505,idle_pre,0,1000,1000,0.0,0.0,9610766,-1.346,-1.819,-1.844,0.122,-0.057,-0.024,0.3198562874251496,-0.023363273453093525,0.04269660678642606,0.0006287425149701792,0.028522954091816453,-0.0011297405189621065,20,19
1785436189.48338,idle_pre,0,1000,1000,0.0,0.0,9610786,-1.485,-2.084,-1.863,0.147,-0.073,-0.027,0.1808562874251496,-0.28836327345309365,0.023696606786426155,0.025628742514970174,0.01252295409181646,-0.004129740518962106,19,20
1785436189.4834003,idle_pre,0,1000,1000,0.0,0.0,9610806,-1.668,-1.74,-1.972,0.12,-0.085,-0.022,-0.002143712574850243,0.055636726546906434,-0.08530339321357383,-0.0013712574850298226,0.0005229540918164494,0.0008702594810378952,21,21
1785436189.533523,idle_pre,0,1000,1000,0.0,0.0,9610826,-1.639,-1.925,-1.812,0.129,-0.082,-0.022,0.026856287425149672,-0.12936327345309362,0.07469660678642609,0.007628742514970185,0.003522954091816452,0.0008702594810378952,19,19
1785436189.5335512,idle_pre,0,1000,1000,0.0,0.0,9610846,-1.754,-1.917,-2.037,0.134,-0.09,-0.023,-0.08814371257485032,-0.12136327345309361,-0.15030339321357378,0.01262874251497019,-0.004477045908183541,-0.00012974051896210564,20,20
1785436189.5836532,idle_pre,0,1000,1000,0.0,0.0,9610866,-1.861,-1.6460000000000001,-1.961,0.106,-0.10200000000000001,-0.02,-0.1951437125748503,0.1496367265469063,-0.07430339321357393,-0.015371257485029821,-0.016477045908183552,0.0028702594810378936,21,21
1785436189.5836768,idle_pre,0,1000,1000,0.0,0.0,9610886,-1.998,-1.714,-1.905,0.121,-0.112,-0.025,-0.3321437125748503,0.08163672654690646,-0.018303393213573882,-0.0003712574850298217,-0.026477045908183547,-0.0021297405189621074,19,19
1785436189.5836952,idle_pre,0,1000,1000,0.0,0.0,9610906,-1.537,-1.737,-1.849,0.11,-0.076,-0.019,0.12885628742514976,0.058636726546906326,0.03769660678642617,-0.011371257485029818,0.009522954091816457,0.0038702594810378944,20,20
1785436189.633786,idle_pre,0,1000,1000,0.0,0.0,9610926,-1.714,-1.61,-1.825,0.107,-0.088,-0.02,-0.048143712574850284,0.18563672654690633,0.06169660678642619,-0.01437125748502982,-0.0024770459081835394,0.0028702594810378936,20,20
1785436189.6338048,idle_pre,0,1000,1000,0.0,0.0,9610946,-1.711,-1.637,-1.946,0.105,-0.088,-0.02,-0.04514371257485039,0.15863672654690641,-0.05930339321357381,-0.016371257485029822,-0.0024770459081835394,0.0028702594810378936,20,20
1785436189.6839263,idle_pre,0,1000,1000,0.0,0.0,9610966,-1.8800000000000001,-1.696,-1.932,0.115,-0.105,-0.026000000000000002,-0.21414371257485043,0.09963672654690647,-0.045303393213573795,-0.006371257485029813,-0.01947704590818354,-0.0031297405189621083,20,20
1785436189.683956,idle_pre,0,1000,1000,0.0,0.0,9610986,-1.693,-1.7750000000000001,-1.9120000000000001,0.125,-0.089,-0.024,-0.027143712574850376,0.020636726546906292,-0.025303393213574,0.003628742514970182,-0.0034770459081835403,-0.0011297405189621065,20,20
1785436189.6839757,idle_pre,0,1000,1000,0.0,0.0,9611006,-1.554,-1.872,-1.838,0.129,-0.074,-0.02,0.11185628742514964,-0.07636327345309368,0.04869660678642607,0.007628742514970185,0.011522954091816459,0.0028702594810378936,20,20
1785436189.73409,idle_pre,0,1000,1000,0.0,0.0,9611026,-1.6320000000000001,-1.732,-1.764,0.123,-0.08700000000000001,-0.025,0.03385628742514957,0.06363672654690644,0.12269660678642613,0.00162874251497018,-0.0014770459081835524,-0.0021297405189621074,20,20
1785436189.734116,idle_pre,0,1000,1000,0.0,0.0,9611046,-1.551,-1.879,-1.976,0.129,-0.077,-0.023,0.11485628742514975,-0.08336327345309358,-0.08930339321357383,0.007628742514970185,0.008522954091816456,-0.00012974051896210564,20,20
1785436189.7842338,idle_pre,0,1000,1000,0.0,0.0,9611066,-1.733,-1.568,-1.983,0.10200000000000001,-0.101,-0.021,-0.06714371257485041,0.22763672654690636,-0.09630339321357395,-0.01937125748502981,-0.015477045908183551,0.0018702594810378927,20,19
1785436189.7842596,idle_pre,0,1000,1000,0.0,0.0,9611086,-1.613,-1.845,-1.847,0.122,-0.075,-0.022,0.052856287425149695,-0.04936327345309355,0.03969660678642617,0.0006287425149701792,0.010522954091816458,0.0008702594810378952,19,20
1785436189.784278,idle_pre,0,1000,1000,0.0,0.0,9611106,-1.929,-1.724,-1.75,0.12,-0.10200000000000001,-0.025,-0.26314371257485036,0.07163672654690645,0.13669660678642614,-0.0013712574850298226,-0.016477045908183552,-0.0021297405189621074,21,21
1785436189.8343751,idle_pre,0,1000,1000,0.0,0.0,9611126,-1.567,-1.782,-1.907,0.11800000000000001,-0.078,-0.021,0.09885628742514974,0.013636726546906397,-0.020303393213573884,-0.0033712574850298105,0.007522954091816456,0.0018702594810378927,19,19
1785436189.8343947,idle_pre,0,1000,1000,0.0,0.0,9611146,-1.548,-1.927,-1.909,0.131,-0.074,-0.023,0.11785628742514964,-0.13136327345309362,-0.022303393213573885,0.009628742514970187,0.011522954091816459,-0.00012974051896210564,20,20
1785436189.884489,idle_pre,0,1000,1000,0.0,0.0,9611166,-1.551,-1.8880000000000001,-1.92,0.127,-0.075,-0.026000000000000002,0.11485628742514975,-0.0923632734530937,-0.033303393213573784,0.005628742514970184,0.010522954091816458,-0.0031297405189621083,21,21
1785436189.8845077,idle_pre,0,1000,1000,0.0,0.0,9611186,-1.707,-1.999,-1.7630000000000001,0.14200000000000002,-0.091,-0.027,-0.04114371257485039,-0.20336327345309368,0.12369660678642602,0.020628742514970197,-0.005477045908183542,-0.004129740518962106,19,19
1785436189.8845248,idle_pre,0,1000,1000,0.0,0.0,9611206,-1.466,-1.932,-1.7770000000000001,0.128,-0.062,-0.02,0.19985628742514971,-0.13636327345309351,0.10969660678642601,0.0066287425149701845,0.023522954091816456,0.0028702594810378936,20,20
1785436189.9346128,idle_pre,0,1000,1000,0.0,0.0,9611226,-1.465,-1.561,-1.768,0.099,-0.073,-0.02,0.2008562874251496,0.23463672654690648,0.11869660678642613,-0.022371257485029813,0.01252295409181646,0.0028702594810378936,20,20
1785436189.9346309,idle_pre,0,1000,1000,0.0,0.0,9611246,-1.705,-1.735,-1.893,0.112,-0.084,-0.018000000000000002,-0.03914371257485039,0.06063672654690633,-0.006303393213573871,-0.009371257485029816,0.0015229540918164503,0.004870259481037892,20,20
1785436189.9847193,idle_pre,0,1000,1000,0.0,0.0,9611266,-1.712,-1.7730000000000001,-1.928,0.116,-0.091,-0.022,-0.04614371257485028,0.022636726546906294,-0.04130339321357379,-0.005371257485029812,-0.005477045908183542,0.0008702594810378952,20,20
1785436189.984737,idle_pre,0,1000,1000,0.0,0.0,9611286,-1.5030000000000001,-1.727,-1.872,0.11800000000000001,-0.076,-0.023,0.16285628742514957,0.06863672654690633,0.014696606786426036,-0.0033712574850298105,0.009522954091816457,-0.00012974051896210564,20,20
1785436189.9847534,idle_pre,0,1000,1000,0.0,0.0,9611306,-1.778,-1.922,-1.867,0.132,-0.096,-0.025,-0.11214371257485034,-0.1263632734530935,0.019696606786426152,0.010628742514970188,-0.010477045908183547,-0.0021297405189621074,20,20
1785436190.0348532,idle_pre,0,1000,1000,0.0,0.0,9611326,-1.589,-1.8,-1.7770000000000001,0.12,-0.079,-0.021,0.07685628742514972,-0.004363273453093619,0.10969660678642601,-0.0013712574850298226,0.006522954091816455,0.0018702594810378927,20,20
1785436190.0348747,idle_pre,0,1000,1000,0.0,0.0,9611346,-1.74,-1.81,-1.997,0.116,-0.08700000000000001,-0.021,-0.0741437125748503,-0.014363273453093628,-0.11030339321357396,-0.005371257485029812,-0.0014770459081835524,0.0018702594810378927,20,20
1785436190.0849667,idle_pre,0,1000,1000,0.0,0.0,9611366,-1.832,-1.612,-1.836,0.105,-0.096,-0.019,-0.1661437125748504,0.18363672654690633,0.05069660678642607,-0.016371257485029822,-0.010477045908183547,0.0038702594810378944,20,19
1785436190.0849848,idle_pre,0,1000,1000,0.0,0.0,9611386,-1.56,-1.867,-1.686,0.128,-0.075,-0.025,0.10585628742514963,-0.07136327345309357,0.2006966067864262,0.0066287425149701845,0.010522954091816458,-0.0021297405189621074,19,20
1785436190.085002,idle_pre,0,1000,1000,0.0,0.0,9611406,-1.693,-1.932,-1.741,0.132,-0.092,-0.02,-0.027143712574850376,-0.13636327345309351,0.14569660678642604,0.010628742514970188,-0.006477045908183543,0.0028702594810378936,21,21
1785436190.1351113,idle_pre,0,1000,1000,0.0,0.0,9611426,-1.7830000000000001,-1.834,-1.971,0.12,-0.091,-0.023,-0.11714371257485046,-0.03836327345309365,-0.08430339321357394,-0.0013712574850298226,-0.005477045908183542,-0.00012974051896210564,19,19
1785436190.1351378,idle_pre,0,1000,1000,0.0,0.0,9611446,-1.5290000000000001,-1.975,-1.746,0.134,-0.07200000000000001,-0.023,0.13685628742514955,-0.17936327345309366,0.14069660678642615,0.01262874251497019,0.013522954091816447,-0.00012974051896210564,20,20
1785436190.185268,idle_pre,0,1000,1000,0.0,0.0,9611466,-1.625,-1.697,-1.817,0.114,-0.084,-0.021,0.040856287425149684,0.09863672654690636,0.0696966067864262,-0.007371257485029814,0.0015229540918164503,0.0018702594810378927,21,21
1785436190.1853,idle_pre,0,1000,1000,0.0,0.0,9611486,-1.7770000000000001,-1.749,-1.802,0.117,-0.096,-0.024,-0.11114371257485045,0.046636726546906315,0.0846966067864261,-0.004371257485029811,-0.010477045908183547,-0.0011297405189621065,19,19
1785436190.185323,idle_pre,0,1000,1000,0.0,0.0,9611506,-1.587,-1.9000000000000001,-1.8980000000000001,0.129,-0.077,-0.022,0.07885628742514972,-0.10436327345309371,-0.011303393213573987,0.007628742514970185,0.008522954091816456,0.0008702594810378952,20,20
1785436190.2354858,idle_pre,0,1000,1000,0.0,0.0,9611526,-1.7870000000000001,-1.7550000000000001,-1.774,0.113,-0.096,-0.02,-0.12114371257485046,0.04063672654690631,0.11269660678642612,-0.008371257485029815,-0.010477045908183547,0.0028702594810378936,20,20
1785436190.235529,idle_pre,0,1000,1000,0.0,0.0,9611546,-1.44,-1.774,-1.9080000000000001,0.117,-0.07100000000000001,-0.021,0.22585628742514974,0.021636726546906404,-0.021303393213573996,-0.004371257485029811,0.014522954091816448,0.0018702594810378927,20,20
1785436190.2858846,idle_pre,0,1000,1000,0.0,0.0,9611566,-1.975,-1.635,-1.864,0.109,-0.113,-0.023,-0.3091437125748504,0.16063672654690642,0.022696606786426043,-0.012371257485029818,-0.027477045908183548,-0.00012974051896210564,20,20
1785436190.285916,idle_pre,0,1000,1000,0.0,0.0,9611586,-1.618,-1.869,-1.776,0.126,-0.082,-0.023,0.04785628742514958,-0.07336327345309357,0.11069660678642612,0.004628742514970183,0.003522954091816452,-0.00012974051896210564,20,20
1785436190.2859387,idle_pre,0,1000,1000,0.0,0.0,9611606,-1.872,-1.5310000000000001,-1.989,0.094,-0.097,-0.018000000000000002,-0.20614371257485042,0.2646367265469063,-0.10230339321357396,-0.027371257485029818,-0.011477045908183547,0.004870259481037892,20,20
1785436190.3360558,idle_pre,0,1000,1000,0.0,0.0,9611626,-1.6620000000000001,-1.73,-1.919,0.12,-0.083,-0.024,0.0038562874251495405,0.06563672654690644,-0.032303393213573894,-0.0013712574850298226,0.002522954091816451,-0.0011297405189621065,20,20
1785436190.3360806,idle_pre,0,1000,1000,0.0,0.0,9611646,-1.209,-1.871,-1.7610000000000001,0.125,-0.046,-0.021,0.4568562874251496,-0.07536327345309357,0.12569660678642602,0.003628742514970182,0.039522954091816456,0.0018702594810378927,20,20
1785436190.3862274,idle_pre,0,1000,1000,0.0,0.0,9611666,-1.793,-1.776,-1.997,0.11800000000000001,-0.094,-0.025,-0.12714371257485024,0.019636726546906402,-0.11030339321357396,-0.0033712574850298105,-0.008477045908183545,-0.0021297405189621074,19,19
1785436190.386257,idle_pre,0,1000,1000,0.0,0.0,9611686,-1.721,-1.736,-1.7890000000000001,0.113,-0.084,-0.021,-0.0551437125748504,0.05963672654690644,0.097696606786426,-0.008371257485029815,0.0015229540918164503,0.0018702594810378927,20,20
1785436190.3862755,idle_pre,0,1000,1000,0.0,0.0,9611706,-1.7570000000000001,-1.804,-1.872,0.125,-0.091,-0.022,-0.09114371257485043,-0.008363273453093623,0.014696606786426036,0.003628742514970182,-0.005477045908183542,0.0008702594810378952,21,21
1785436190.4364266,idle_pre,0,1000,1000,0.0,0.0,9611726,-1.7810000000000001,-1.883,-1.77,0.13,-0.094,-0.026000000000000002,-0.11514371257485045,-0.08736327345309358,0.11669660678642613,0.008628742514970186,-0.008477045908183545,-0.0031297405189621083,19,19
1785436190.4364543,idle_pre,0,1000,1000,0.0,0.0,9611746,-1.5,-1.8760000000000001,-1.8960000000000001,0.125,-0.074,-0.023,0.16585628742514968,-0.08036327345309369,-0.009303393213573985,0.003628742514970182,0.011522954091816459,-0.00012974051896210564,20,20
1785436190.486556,idle_pre,0,1000,1000,0.0,0.0,9611766,-1.56,-1.867,-1.907,0.128,-0.079,-0.023,0.10585628742514963,-0.07136327345309357,-0.020303393213573884,0.0066287425149701845,0.006522954091816455,-0.00012974051896210564,21,21
1785436190.486576,idle_pre,0,1000,1000,0.0,0.0,9611786,-1.832,-1.7710000000000001,-1.8980000000000001,0.11900000000000001,-0.10400000000000001,-0.019,-0.1661437125748504,0.024636726546906296,-0.011303393213573987,-0.0023712574850298096,-0.018477045908183554,0.0038702594810378944,19,19
1785436190.4865904,idle_pre,0,1000,1000,0.0,0.0,9611806,-1.678,-1.976,-1.821,0.138,-0.084,-0.025,-0.012143712574850252,-0.18036327345309355,0.06569660678642619,0.016628742514970193,0.0015229540918164503,-0.0021297405189621074,20,20
1785436190.536712,idle_pre,0,1000,1000,0.0,0.0,9611826,-1.547,-1.731,-1.862,0.115,-0.074,-0.022,0.11885628742514975,0.06463672654690633,0.024696606786426045,-0.006371257485029813,0.011522954091816459,0.0008702594810378952,20,20
1785436190.5367362,idle_pre,0,1000,1000,0.0,0.0,9611846,-1.53,-1.881,-1.741,0.132,-0.075,-0.025,0.13585628742514966,-0.08536327345309358,0.14569660678642604,0.010628742514970188,0.010522954091816458,-0.0021297405189621074,20,20
1785436190.5868344,idle_pre,0,1000,1000,0.0,0.0,9611866,-1.831,-1.818,-1.9040000000000001,0.125,-0.097,-0.025,-0.16514371257485028,-0.022363273453093635,-0.017303393213573992,0.003628742514970182,-0.011477045908183547,-0.0021297405189621074,20,20
1785436190.5868537,idle_pre,0,1000,1000,0.0,0.0,9611886,-1.804,-1.7870000000000001,-1.953,0.125,-0.094,-0.024,-0.13814371257485036,0.008636726546906281,-0.06630339321357392,0.003628742514970182,-0.008477045908183545,-0.0011297405189621065,20,20
1785436190.5868669,idle_pre,0,1000,1000,0.0,0.0,9611906,-1.675,-1.907,-1.952,0.134,-0.088,-0.026000000000000002,-0.00914371257485036,-0.1113632734530936,-0.06530339321357381,0.01262874251497019,-0.0024770459081835394,-0.0031297405189621083,20,20
1785436190.6369565,idle_pre,0,1000,1000,0.0,0.0,9611926,-1.7710000000000001,-1.792,-1.994,0.11900000000000001,-0.091,-0.024,-0.10514371257485045,0.003636726546906388,-0.10730339321357385,-0.0023712574850298096,-0.005477045908183542,-0.0011297405189621065,20,20
1785436190.6369731,idle_pre,0,1000,1000,0.0,0.0,9611946,-1.304,-1.8900000000000001,-1.938,0.127,-0.06,-0.027,0.36185628742514964,-0.0943632734530937,-0.0513033932135738,0.005628742514970184,0.025522954091816458,-0.004129740518962106,20,20
1785436190.6870818,idle_pre,0,1000,1000,0.0,0.0,9611966,-2.2520000000000002,-1.546,-2.0340000000000003,0.1,-0.126,-0.022,-0.5861437125748505,0.24963672654690638,-0.1473033932135741,-0.021371257485029813,-0.040477045908183545,0.0008702594810378952,19,19
1785436190.6871047,idle_pre,0,1000,1000,0.0,0.0,9611986,-1.475,-1.857,-1.834,0.124,-0.07100000000000001,-0.027,0.1908562874251496,-0.06136327345309356,0.05269660678642607,0.002628742514970181,0.014522954091816448,-0.004129740518962106,20,20
1785436190.6871188,idle_pre,0,1000,1000,0.0,0.0,9612006,-1.9180000000000001,-1.653,-1.974,0.112,-0.10300000000000001,-0.022,-0.25214371257485046,0.1426367265469064,-0.08730339321357383,-0.009371257485029816,-0.017477045908183553,0.0008702594810378952,21,21
1785436190.7372158,idle_pre,0,1000,1000,0.0,0.0,9612026,-1.5090000000000001,-1.963,-1.726,0.138,-0.075,-0.026000000000000002,0.15685628742514957,-0.16736327345309365,0.16069660678642617,0.016628742514970193,0.010522954091816458,-0.0031297405189621083,19,19
1785436190.7372346,idle_pre,0,1000,1000,0.0,0.0,9612046,-1.718,-1.738,-1.861,0.115,-0.091,-0.023,-0.05214371257485029,0.057636726546906436,0.025696606786426157,-0.006371257485029813,-0.005477045908183542,-0.00012974051896210564,20,20
1785436190.787324,idle_pre,0,1000,1000,0.0,0.0,9612066,-1.827,-1.67,-1.899,0.10300000000000001,-0.095,-0.02,-0.16114371257485027,0.1256367265469065,-0.012303393213573877,-0.01837125748502981,-0.009477045908183546,0.0028702594810378936,21,20
1785436190.787341,idle_pre,0,1000,1000,0.0,0.0,9612086,-1.563,-1.749,-1.8780000000000001,0.11900000000000001,-0.08,-0.025,0.10285628742514974,0.046636726546906315,0.008696606786426031,-0.0023712574850298096,0.005522954091816454,-0.0021297405189621074,19,20
1785436190.7873542,idle_pre,0,1000,1000,0.0,0.0,9612106,-1.864,-1.8,-1.845,0.122,-0.10200000000000001,-0.024,-0.19814371257485042,-0.004363273453093619,0.04169660678642617,0.0006287425149701792,-0.016477045908183552,-0.0011297405189621065,20,20
1785436190.8374555,idle_pre,0,1000,1000,0.0,0.0,9612126,-1.368,-1.75,-1.86,0.12,-0.069,-0.024,0.2978562874251496,0.045636726546906425,0.026696606786426047,-0.0013712574850298226,0.01652295409181645,-0.0011297405189621065,20,20
1785436190.8374755,idle_pre,0,1000,1000,0.0,0.0,9612146,-1.518,-1.754,-1.868,0.11900000000000001,-0.069,-0.019,0.14785628742514967,0.04163672654690642,0.01869660678642604,-0.0023712574850298096,0.01652295409181645,0.0038702594810378944,20,20
1785436190.8374884,idle_pre,0,1000,1000,0.0,0.0,9612166,-1.5130000000000001,-1.867,-1.982,0.123,-0.07,-0.024,0.15285628742514956,-0.07136327345309357,-0.09530339321357384,0.00162874251497018,0.015522954091816449,-0.0011297405189621065,20,20
1785436190.887571,idle_pre,0,1000,1000,0.0,0.0,9612186,-1.726,-1.7830000000000001,-1.808,0.122,-0.095,-0.022,-0.060143712574850294,0.012636726546906285,0.0786966067864261,0.0006287425149701792,-0.009477045908183546,0.0008702594810378952,20,20
1785436190.8875847,idle_pre,0,1000,1000,0.0,0.0,9612206,-1.593,-1.725,-1.923,0.112,-0.079,-0.022,0.07285628742514971,0.07063672654690634,-0.0363033932135739,-0.009371257485029816,0.006522954091816455,0.0008702594810378952,20,20
1785436190.9376614,idle_pre,0,1000,1000,0.0,0.0,9612226,-1.6,-1.931,-1.7630000000000001,0.124,-0.077,-0.019,0.0658562874251496,-0.13536327345309362,0.12369660678642602,0.002628742514970181,0.008522954091816456,0.0038702594810378944,20,19
1785436190.9376736,idle_pre,0,1000,1000,0.0,0.0,9612246,-1.867,-1.559,-1.7850000000000001,0.111,-0.10300000000000001,-0.021,-0.2011437125748503,0.23663672654690648,0.101696606786426,-0.010371257485029817,-0.017477045908183553,0.0018702594810378927,20,21
1785436190.9376845,idle_pre,0,1000,1000,0.0,0.0,9612266,-1.891,-1.7670000000000001,-1.762,0.11800000000000001,-0.106,-0.021,-0.22514371257485033,0.0286367265469063,0.12469660678642613,-0.0033712574850298105,-0.02047704590818354,0.0018702594810378927,19,19
1785436190.9877744,idle_pre,0,1000,1000,0.0,0.0,9612286,-1.574,-2.053,-1.849,0.14200000000000002,-0.083,-0.026000000000000002,0.09185628742514962,-0.2573632734530935,0.03769660678642617,0.020628742514970197,0.002522954091816451,-0.0031297405189621083,20,20
1785436190.98779,idle_pre,0,1000,1000,0.0,0.0,9612306,-1.573,-1.784,-1.836,0.121,-0.078,-0.022,0.09285628742514973,0.011636726546906395,0.05069660678642607,-0.0003712574850298217,0.007522954091816456,0.0008702594810378952,21,21
1785436191.0378675,idle_pre,0,1000,1000,0.0,0.0,9612326,-1.706,-1.7690000000000001,-1.959,0.11900000000000001,-0.089,-0.023,-0.04014371257485028,0.026636726546906297,-0.07230339321357393,-0.0023712574850298096,-0.0034770459081835403,-0.00012974051896210564,19,19
