t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785436265.734219,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436265.7532332,idle_post,0,1000,1000,0.0,0.0,11.772,0.0
1785436265.772655,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436265.7942653,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785436265.8126366,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785436265.8332536,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785436265.8576488,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785436265.8726797,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436265.8932407,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436265.91422,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436265.9326384,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785436265.953225,idle_post,0,1000,1000,0.0,0.0,11.786,0.0
1785436265.9742677,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436265.993159,idle_post,0,1000,1000,0.0,0.0,11.764,0.0
1785436266.0132358,idle_post,0,1000,1000,0.0,0.0,11.771,0.0
1785436266.0342226,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785436266.0526452,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785436266.0733497,idle_post,0,1000,1000,0.0,0.0,11.772,0.0
1785436266.092681,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785436266.1132574,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436266.1342556,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785436266.1526768,idle_post,0,1000,1000,0.0,0.0,11.778,0.0
1785436266.173368,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785436266.1946533,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436266.212674,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785436266.233232,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436266.2572467,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436266.2726483,idle_post,0,1000,1000,0.0,0.0,11.764,0.0
1785436266.2932458,idle_post,0,1000,1000,0.0,0.0,11.769,0.0
1785436266.3142715,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436266.3333497,idle_post,0,1000,1000,0.0,0.0,11.699,0.0
1785436266.357336,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436266.3726904,idle_post,0,1000,1000,0.0,0.0,11.769,0.0
1785436266.3936753,idle_post,0,1000,1000,0.0,0.0,11.771,0.0
1785436266.4142547,idle_post,0,1000,1000,0.0,0.0,11.767,0.0
1785436266.4326897,idle_post,0,1000,1000,0.0,0.0,11.788,0.0
1785436266.4535291,idle_post,0,1000,1000,0.0,0.0,11.772,0.0
1785436266.474422,idle_post,0,1000,1000,0.0,0.0,11.767,0.0
1785436266.4927154,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436266.5134199,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436266.5343816,idle_post,0,1000,1000,0.0,0.0,11.782,0.04
1785436266.5526686,idle_post,0,1000,1000,0.0,0.0,11.764,0.0
1785436266.5742443,idle_post,0,1000,1000,0.0,0.0,11.766,0.0
1785436266.5931642,idle_post,0,1000,1000,0.0,0.0,11.778,0.0
1785436266.613248,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436266.6343305,idle_post,0,1000,1000,0.0,0.0,11.771,0.0
1785436266.6530247,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436266.6732962,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785436266.6942537,idle_post,0,1000,1000,0.0,0.0,11.77,0.0
1785436266.712668,idle_post,0,1000,1000,0.0,0.0,11.727,0.0
1785436266.7345457,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785436266.7526658,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785436266.773281,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436266.7942808,idle_post,0,1000,1000,0.0,0.0,11.764,0.0
1785436266.8133032,idle_post,0,1000,1000,0.0,0.0,11.784,0.0
1785436266.834315,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785436266.85325,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436266.872687,idle_post,0,1000,1000,0.0,0.0,11.771,0.0
1785436266.893271,idle_post,0,1000,1000,0.0,0.0,11.772,0.0
1785436266.9142652,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436266.9327457,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436266.9532576,idle_post,0,1000,1000,0.0,0.0,11.767,0.0
1785436266.9742696,idle_post,0,1000,1000,0.0,0.0,11.767,0.0
1785436266.9927945,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436267.013259,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785436267.0342555,idle_post,0,1000,1000,0.0,0.0,11.801,0.0
1785436267.053255,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785436267.0742557,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436267.0928166,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436267.1143332,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436267.1332583,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436267.1572676,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436267.1727133,idle_post,0,1000,1000,0.0,0.0,11.77,0.0
1785436267.193298,idle_post,0,1000,1000,0.0,0.0,11.778,0.0
1785436267.213475,idle_post,0,1000,1000,0.0,0.0,11.772,0.0
1785436267.234268,idle_post,0,1000,1000,0.0,0.0,11.72,0.0
1785436267.2538526,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436267.2742188,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436267.294291,idle_post,0,1000,1000,0.0,0.0,11.788,0.0
1785436267.3128994,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436267.3349888,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436267.3526824,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436267.374331,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785436267.3929272,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785436267.4133296,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785436267.4342868,idle_post,0,1000,1000,0.0,0.0,11.771,0.0
1785436267.4527326,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785436267.4733572,idle_post,0,1000,1000,0.0,0.0,11.743,0.0
1785436267.4946475,idle_post,0,1000,1000,0.0,0.0,11.769,0.0
1785436267.514625,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436267.5333743,idle_post,0,1000,1000,0.0,0.0,11.745,0.0
1785436267.5527875,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785436267.572753,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785436267.59431,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436267.612985,idle_post,0,1000,1000,0.0,0.0,11.771,0.0
1785436267.632446,idle_post,0,1000,1000,0.0,0.0,11.767,0.0
1785436267.6527913,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785436267.673359,idle_post,0,1000,1000,0.0,0.0,11.771,0.0
1785436267.6942875,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785436267.7128308,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436267.7333195,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436267.757302,idle_post,0,1000,1000,0.0,0.0,11.77,0.0
1785436267.7728374,idle_post,0,1000,1000,0.0,0.0,11.77,0.0
1785436267.7932937,idle_post,0,1000,1000,0.0,0.0,11.778,0.0
1785436267.8142765,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436267.832697,idle_post,0,1000,1000,0.0,0.0,11.767,0.0
1785436267.8533735,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436267.8742986,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785436267.8927338,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436267.9135432,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436267.9342785,idle_post,0,1000,1000,0.0,0.0,11.759,0.0
1785436267.9531648,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785436267.9734669,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436267.9942946,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436268.0127053,idle_post,0,1000,1000,0.0,0.0,11.778,0.0
1785436268.0327187,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785436268.0534089,idle_post,0,1000,1000,0.0,0.0,11.766,0.0
1785436268.0726104,idle_post,0,1000,1000,0.0,0.0,11.752,0.0
1785436268.0943189,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436268.112723,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785436268.1334076,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436268.1574023,idle_post,0,1000,1000,0.0,0.0,11.753,0.0
1785436268.172741,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436268.1934536,idle_post,0,1000,1000,0.0,0.0,11.752,0.0
1785436268.2138336,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785436268.233424,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785436268.2527118,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436268.27432,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436268.2940757,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785436268.3147843,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436268.3327358,idle_post,0,1000,1000,0.0,0.0,11.786,0.0
1785436268.35342,idle_post,0,1000,1000,0.0,0.0,11.746,0.0
1785436268.3744383,idle_post,0,1000,1000,0.0,0.0,11.786,0.0
1785436268.3929503,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785436268.414662,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785436268.43276,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436268.4533665,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436268.473321,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436268.494778,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436268.5127623,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436268.5333457,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436268.5574124,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785436268.5727699,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436268.5933514,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785436268.613659,idle_post,0,1000,1000,0.0,0.0,11.786,0.0
1785436268.6333077,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436268.6573315,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785436268.6727564,idle_post,0,1000,1000,0.0,0.0,11.788,0.0
1785436268.6933553,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785436268.7143295,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436268.7333097,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436268.757345,idle_post,0,1000,1000,0.0,0.0,11.717,0.0
1785436268.77279,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436268.7933476,idle_post,0,1000,1000,0.0,0.0,11.772,0.0
1785436268.814361,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436268.8333266,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436268.8527415,idle_post,0,1000,1000,0.0,0.0,11.788,0.0
1785436268.8735356,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785436268.8943086,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436268.9133291,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785436268.934374,idle_post,0,1000,1000,0.0,0.0,11.771,0.0
1785436268.952732,idle_post,0,1000,1000,0.0,0.0,11.778,0.0
1785436268.973354,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785436268.9943616,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436269.013318,idle_post,0,1000,1000,0.0,0.0,11.759,0.0
1785436269.0343966,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436269.0533288,idle_post,0,1000,1000,0.0,0.0,11.77,0.0
1785436269.0727398,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785436269.0933762,idle_post,0,1000,1000,0.0,0.0,11.694,0.0
1785436269.114326,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436269.1327548,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436269.1538398,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436269.1743653,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436269.1927962,idle_post,0,1000,1000,0.0,0.0,11.788,0.0
1785436269.2143972,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436269.234504,idle_post,0,1000,1000,0.0,0.0,11.788,0.0
1785436269.2529566,idle_post,0,1000,1000,0.0,0.0,11.769,0.0
1785436269.2743685,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436269.293055,idle_post,0,1000,1000,0.0,0.0,11.752,0.0
1785436269.3133533,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436269.3353255,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436269.353323,idle_post,0,1000,1000,0.0,0.0,11.763,0.0
1785436269.374573,idle_post,0,1000,1000,0.0,0.0,11.789,0.0
1785436269.3927853,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436269.413395,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785436269.4343746,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436269.4529321,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436269.4734533,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785436269.4944057,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785436269.5128393,idle_post,0,1000,1000,0.0,0.0,11.665,0.0
1785436269.532889,idle_post,0,1000,1000,0.0,0.0,11.771,0.0
1785436269.5573761,idle_post,0,1000,1000,0.0,0.0,11.769,0.0
1785436269.572966,idle_post,0,1000,1000,0.0,0.0,11.784,0.0
1785436269.5943985,idle_post,0,1000,1000,0.0,0.0,11.772,0.0
1785436269.6127875,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785436269.634804,idle_post,0,1000,1000,0.0,0.0,11.784,0.0
1785436269.6527963,idle_post,0,1000,1000,0.0,0.0,11.76,0.0
1785436269.6744077,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785436269.692889,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436269.713356,idle_post,0,1000,1000,0.0,0.0,11.768,0.0
1785436269.734361,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436269.752786,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785436269.7733872,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436269.794786,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436269.813339,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436269.835063,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785436269.8527741,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436269.8735304,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436269.8943405,idle_post,0,1000,1000,0.0,0.0,11.786,0.0
1785436269.9127946,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436269.9333558,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436269.9573877,idle_post,0,1000,1000,0.0,0.0,11.77,0.0
1785436269.9727643,idle_post,0,1000,1000,0.0,0.0,11.791,0.0
1785436269.9934037,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785436270.0143654,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785436270.0333667,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436270.0573828,idle_post,0,1000,1000,0.0,0.0,11.766,0.0
1785436270.072773,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436270.0933955,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436270.1144643,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436270.132769,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785436270.1533551,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436270.1744068,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785436270.1935017,idle_post,0,1000,1000,0.0,0.0,11.778,0.0
1785436270.2129023,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436270.23514,idle_post,0,1000,1000,0.0,0.0,11.784,0.0
1785436270.2533643,idle_post,0,1000,1000,0.0,0.0,11.772,0.0
1785436270.2743702,idle_post,0,1000,1000,0.0,0.0,11.778,0.0
1785436270.2928271,idle_post,0,1000,1000,0.0,0.0,11.789,0.0
1785436270.3133533,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436270.3343732,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436270.3527868,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785436270.373388,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436270.3943565,idle_post,0,1000,1000,0.0,0.0,11.77,0.0
1785436270.4128032,idle_post,0,1000,1000,0.0,0.0,11.72,0.0
1785436270.4351265,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785436270.4538941,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785436270.4744756,idle_post,0,1000,1000,0.0,0.0,11.754,0.0
1785436270.4936461,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436270.514493,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436270.5328019,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436270.5534267,idle_post,0,1000,1000,0.0,0.0,11.778,0.0
1785436270.5744278,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436270.593553,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436270.6134002,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436270.634683,idle_post,0,1000,1000,0.0,0.0,11.786,0.0
1785436270.652392,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785436270.6731036,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436270.6934044,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436270.7144177,idle_post,0,1000,1000,0.0,0.0,11.739,0.0
1785436270.7340024,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785436270.7573922,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436270.7733662,idle_post,0,1000,1000,0.0,0.0,11.727,0.0
1785436270.794369,idle_post,0,1000,1000,0.0,0.0,11.769,0.0
1785436270.8135302,idle_post,0,1000,1000,0.0,0.0,11.643,0.0
1785436270.83437,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436270.8529034,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436270.8734636,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436270.8944206,idle_post,0,1000,1000,0.0,0.0,11.786,0.0
1785436270.912865,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785436270.9333746,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785436270.9574907,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436270.9727967,idle_post,0,1000,1000,0.0,0.0,11.638,0.0
1785436270.9935026,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436271.01451,idle_post,0,1000,1000,0.0,0.0,11.79,0.0
1785436271.032796,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785436271.0534296,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436271.0744698,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785436271.0937996,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785436271.1147196,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785436271.1327972,idle_post,0,1000,1000,0.0,0.0,11.723,0.0
1785436271.1573188,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785436271.1738722,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785436271.194134,idle_post,0,1000,1000,0.0,0.0,11.771,0.0
1785436271.2134805,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436271.2349072,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785436271.2534041,idle_post,0,1000,1000,0.0,0.0,11.721,0.0
1785436271.2738042,idle_post,0,1000,1000,0.0,0.0,11.852,0.0
1785436271.2954,idle_post,0,1000,1000,0.0,0.0,11.745,0.0
1785436271.313386,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785436271.3346367,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436271.357546,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785436271.3728411,idle_post,0,1000,1000,0.0,0.0,11.784,0.0
1785436271.3933876,idle_post,0,1000,1000,0.0,0.0,11.761,0.0
1785436271.4145243,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785436271.4338043,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436271.4575086,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785436271.4728606,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785436271.4935205,idle_post,0,1000,1000,0.0,0.0,11.789,0.0
1785436271.5144985,idle_post,0,1000,1000,0.0,0.0,11.782,0.0
1785436271.5330088,idle_post,0,1000,1000,0.0,0.0,11.767,0.0
1785436271.5534966,idle_post,0,1000,1000,0.0,0.0,11.751,0.0
1785436271.5746965,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436271.592899,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785436271.6134167,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436271.6345427,idle_post,0,1000,1000,0.0,0.0,11.725,0.0
1785436271.6528475,idle_post,0,1000,1000,0.0,0.0,11.757,0.0
1785436271.673628,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436271.694594,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436271.7128515,idle_post,0,1000,1000,0.0,0.0,11.792,0.0
1785436271.7328756,idle_post,0,1000,1000,0.0,0.0,11.758,0.0
1785436271.7536795,idle_post,0,1000,1000,0.0,0.0,11.769,0.0
1785436271.7747061,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436271.794526,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436271.8140278,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436271.8344193,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785436271.8534727,idle_post,0,1000,1000,0.0,0.0,11.762,0.0
1785436271.8734033,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436271.893301,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785436271.9144292,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785436271.9328425,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785436271.9534051,idle_post,0,1000,1000,0.0,0.0,11.704,0.0
1785436271.9744227,idle_post,0,1000,1000,0.0,0.0,11.778,0.0
1785436271.9928622,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436272.013433,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436272.0328481,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436272.0534413,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436272.0744174,idle_post,0,1000,1000,0.0,0.0,11.763,0.0
1785436272.093409,idle_post,0,1000,1000,0.0,0.0,11.76,0.0
1785436272.1144495,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785436272.1329157,idle_post,0,1000,1000,0.0,0.0,11.791,0.0
1785436272.1535249,idle_post,0,1000,1000,0.0,0.0,11.751,0.0
1785436272.1744905,idle_post,0,1000,1000,0.0,0.0,11.772,0.0
1785436272.1944964,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436272.2128544,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785436272.233441,idle_post,0,1000,1000,0.0,0.0,11.772,0.0
1785436272.2574375,idle_post,0,1000,1000,0.0,0.0,11.77,0.0
1785436272.2728353,idle_post,0,1000,1000,0.0,0.0,11.763,0.0
1785436272.2934148,idle_post,0,1000,1000,0.0,0.0,11.777,0.0
1785436272.3144166,idle_post,0,1000,1000,0.0,0.0,11.792,0.0
1785436272.3334482,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436272.3574407,idle_post,0,1000,1000,0.0,0.0,11.76,0.0
1785436272.3728528,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785436272.3934546,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436272.4148228,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785436272.4328663,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785436272.453423,idle_post,0,1000,1000,0.0,0.0,11.65,0.0
1785436272.474464,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436272.4929624,idle_post,0,1000,1000,0.0,0.0,11.792,0.0
1785436272.5134215,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436272.5344548,idle_post,0,1000,1000,0.0,0.0,11.764,0.0
1785436272.5532286,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436272.5734947,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436272.5945375,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785436272.6128645,idle_post,0,1000,1000,0.0,0.0,11.758,0.0
1785436272.6334634,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436272.6574912,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436272.672978,idle_post,0,1000,1000,0.0,0.0,11.784,0.0
1785436272.6945333,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436272.7131548,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436272.7335093,idle_post,0,1000,1000,0.0,0.0,11.788,0.0
1785436272.7574995,idle_post,0,1000,1000,0.0,0.0,11.789,0.0
1785436272.7734313,idle_post,0,1000,1000,0.0,0.0,11.78,0.0
1785436272.792891,idle_post,0,1000,1000,0.0,0.0,11.788,0.0
1785436272.8144608,idle_post,0,1000,1000,0.0,0.0,11.784,0.0
1785436272.8332808,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436272.8542619,idle_post,0,1000,1000,0.0,0.0,11.773,0.0
1785436272.874451,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436272.8928845,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
1785436272.9134533,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785436272.9354486,idle_post,0,1000,1000,0.0,0.0,11.706,0.09
1785436272.9534342,idle_post,0,1000,1000,0.0,0.0,11.788,0.0
1785436272.9744756,idle_post,0,1000,1000,0.0,0.0,11.783,0.0
1785436272.9931324,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785436273.0134344,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785436273.0344555,idle_post,0,1000,1000,0.0,0.0,11.779,0.0
1785436273.0528755,idle_post,0,1000,1000,0.0,0.0,11.786,0.0
1785436273.0735958,idle_post,0,1000,1000,0.0,0.0,11.75,0.0
1785436273.09444,idle_post,0,1000,1000,0.0,0.0,11.776,0.0
