t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784823276.261101,652582947,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.175,3.12,2
1784823276.314188,652632333,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.136,3.43,2
1784823276.3620498,652684767,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.136,3.43,2
1784823276.4150393,652732672,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.108,3.4,2
1784823276.4619517,652782134,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.108,3.4,2
1784823276.5177436,652833056,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.122,3.41,2
1784823276.561096,652882420,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.122,3.41,2
1784823276.6131048,652930387,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.146,3.47,2
1784823276.6620603,652982866,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.146,3.47,2
1784823276.7145784,653032179,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.14,3.27,2
1784823276.759774,653081596,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.14,3.27,2
1784823276.8128512,653134010,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.152,3.43,2
1784823276.8597758,653181927,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.152,3.43,2
1784823276.914675,653231355,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.062,3.28,2
1784823276.9597607,653280858,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.062,3.28,2
1784823277.0144844,653333181,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.154,3.44,2
1784823277.0612912,653384108,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.154,3.44,2
1784823277.114833,653433574,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,10.976,3.31,2
1784823277.1599927,653481451,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,10.976,3.31,2
1784823277.2142282,653530860,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.11,3.36,2
1784823277.2597814,653581826,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.11,3.36,2
1784823277.3146791,653631204,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.062,3.31,2
1784823277.3599765,653680621,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.062,3.31,2
1784823277.414632,653733030,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.144,3.42,2
1784823277.4614375,653784000,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.144,3.42,2
1784823277.51652,653833397,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.062,3.26,2
1784823277.561215,653881344,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.062,3.26,2
1784823277.6140249,653933755,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.164,3.53,2
1784823277.6611423,653983125,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.164,3.53,2
1784823277.7134132,654034042,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.154,3.35,2
1784823277.7597663,654078973,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.154,3.35,2
1784823277.8141212,654134380,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.17,3.46,2
1784823277.8621626,654182301,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.17,3.46,2
1784823277.913326,654231721,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.153,3.42,2
1784823277.962331,654282639,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.153,3.42,2
1784823278.014648,654332053,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.032,3.35,2
1784823278.0613859,654383026,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.032,3.35,2
1784823278.1143012,654432393,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.16,3.25,2
1784823278.1597803,654481810,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.16,3.25,2
1784823278.2149282,654534231,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.076,3.32,2
1784823278.2621975,654582148,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.076,3.32,2
1784823278.3149376,654633063,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.184,3.45,2
1784823278.3623028,654682536,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.184,3.45,2
1784823278.4132671,654731902,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.17,3.45,2
1784823278.4614239,654782821,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.17,3.45,2
1784823278.5153134,654835244,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.093,3.3,2
1784823278.5613072,654883158,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.093,3.3,2
1784823278.613258,654932579,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.174,3.43,2
1784823278.6629548,654985051,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.174,3.43,2
1784823278.714755,655032912,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.163,3.46,2
1784823278.7621858,655082366,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.163,3.46,2
1784823278.814596,655133281,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.172,3.41,2
1784823278.8611906,655182668,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.172,3.41,2
1784823278.9134922,655230594,A1500_B1000,1500,1000,0.5,0.0,1500,1000,1000,1000,0,0,0,0,11.159,3.34,2
1784823278.9613197,655283046,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.159,3.34,2
1784823279.014262,655333969,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.153,3.71,2
1784823279.059849,655380366,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.153,3.71,2
1784823279.1134784,655432764,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.158,4.08,2
1784823279.160015,655480687,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.158,4.08,2
1784823279.2146695,655533093,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.158,3.82,2
1784823279.262419,655582521,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.158,3.82,2
1784823279.3134406,655630442,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.174,3.77,2
1784823279.3614123,655682852,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.174,3.77,2
1784823279.4132955,655730818,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.08,3.58,2
1784823279.462829,655783231,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.08,3.58,2
1784823279.5178618,655832604,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.142,3.57,2
1784823279.562441,655883526,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.142,3.57,2
1784823279.6146154,655932988,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.122,3.68,2
1784823279.6628246,655983867,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.122,3.68,2
1784823279.7148402,656033280,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.184,3.76,2
1784823279.761259,656082740,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.184,3.76,2
1784823279.8143575,656132122,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.125,3.7,2
1784823279.86227,656184533,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.125,3.7,2
1784823279.9134152,656232498,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.081,3.58,2
1784823279.9616327,656281870,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.081,3.58,2
1784823280.0132153,656334286,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.178,3.75,2
1784823280.0625296,656382261,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.178,3.75,2
1784823280.1132736,656434669,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.18,3.62,2
1784823280.1614196,656482546,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.18,3.62,2
1784823280.2133315,656532012,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.168,3.78,2
1784823280.261372,656581387,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.168,3.78,2
1784823280.314952,656635298,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.111,3.64,2
1784823280.3601892,656681766,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.111,3.64,2
1784823280.4157128,656734179,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.166,3.67,2
1784823280.4613864,656782061,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.166,3.67,2
1784823280.515943,656831520,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.132,3.75,2
1784823280.5599396,656882399,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.132,3.75,2
1784823280.6147664,656931831,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.094,3.63,2
1784823280.6623154,656984234,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.094,3.63,2
1784823280.7134702,657032156,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.175,3.73,2
1784823280.7613223,657081565,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.175,3.73,2
1784823280.8159773,657133991,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.177,3.7,2
1784823280.860044,657180410,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.177,3.7,2
1784823280.9148946,657232822,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.174,3.76,2
1784823280.960341,657280788,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.174,3.76,2
1784823281.014723,657333259,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.244,3.82,2
1784823281.0624702,657384078,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.244,3.82,2
1784823281.1147416,657433502,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.177,3.78,2
1784823281.1625733,657482964,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.177,3.78,2
1784823281.215783,657533831,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.135,3.67,2
1784823281.2613668,657583254,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.135,3.67,2
1784823281.3138258,657632711,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.159,3.77,2
1784823281.3600276,657680595,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.159,3.77,2
1784823281.4147441,657733011,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.183,3.69,2
1784823281.4624684,657783938,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.183,3.69,2
1784823281.5154934,657830346,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.17,3.7,2
1784823281.5616686,657882774,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.17,3.7,2
1784823281.6134324,657933672,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.122,3.53,2
1784823281.6615639,657983092,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.122,3.53,2
1784823281.7135425,658034016,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.197,3.78,2
1784823281.761559,658083431,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.197,3.78,2
1784823281.8136284,658134396,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.166,3.69,2
1784823281.862397,658182280,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.166,3.69,2
1784823281.9135535,658231736,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.192,3.78,2
1784823281.9622793,658284161,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.192,3.78,2
1784823282.013752,658332030,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.169,3.64,2
1784823282.0616667,658382950,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.169,3.64,2
1784823282.1136065,658432359,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.104,3.58,2
1784823282.1614282,658481789,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.104,3.58,2
1784823282.2133944,658532703,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.209,3.8,2
1784823282.2600818,658582115,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.209,3.8,2
1784823282.3150456,658633040,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.13,3.67,2
1784823282.360201,658682451,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.13,3.67,2
1784823282.414363,658734868,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.175,3.77,2
1784823282.461504,658782793,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.175,3.77,2
1784823282.5157862,658832210,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.167,3.71,2
1784823282.5600889,658881629,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.167,3.71,2
1784823282.6162136,658932545,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.228,3.37,2
1784823282.662514,658982061,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.228,3.37,2
1784823282.715055,659032932,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.196,3.75,2
1784823282.76149,659082301,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.196,3.75,2
1784823282.8134131,659130273,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.122,3.78,2
1784823282.8624687,659184143,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.122,3.78,2
1784823282.9138198,659230611,A1500_B1100,1500,1100,0.5,0.1,1500,1100,1000,1000,0,0,0,0,11.183,3.58,2
1784823282.9628496,659282975,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.183,3.58,2
1784823283.01496,659333890,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.077,4.16,2
1784823283.060124,659381816,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.077,4.16,2
1784823283.1151383,659431234,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.089,4.31,2
1784823283.1603265,659480658,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.089,4.31,2
1784823283.2152464,659533065,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.182,4.46,2
1784823283.2625623,659583989,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.182,4.46,2
1784823283.3137026,659631957,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.131,4.32,2
1784823283.3615615,659681324,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.131,4.32,2
1784823283.414416,659733744,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.171,4.32,2
1784823283.4603732,659781714,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.171,4.32,2
1784823283.5163577,659834151,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.112,4.28,2
1784823283.5605733,659880499,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.112,4.28,2
1784823283.6150153,659931468,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.122,4.24,2
1784823283.6615334,659980839,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.122,4.24,2
1784823283.7137167,660031749,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.162,4.41,2
1784823283.76156,660081231,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.162,4.41,2
1784823283.8134584,660130600,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.172,4.3,2
1784823283.8615825,660183009,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.172,4.3,2
1784823283.9136438,660232427,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.146,4.34,2
1784823283.9604006,660281845,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.146,4.34,2
1784823284.0150344,660332764,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.17,4.42,2
1784823284.062565,660382182,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.17,4.42,2
1784823284.115141,660433141,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.16,4.35,2
1784823284.162295,660482520,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.16,4.35,2
1784823284.213975,660531937,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.195,4.4,2
1784823284.2615957,660582896,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.195,4.4,2
1784823284.3138132,660632275,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.1,3.84,2
1784823284.3620229,660683204,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.1,3.84,2
1784823284.4149687,660732656,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.114,4.18,2
1784823284.4603722,660782032,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.114,4.18,2
1784823284.5175078,660832942,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.193,4.39,2
1784823284.562731,660882410,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.193,4.39,2
1784823284.6150942,660931789,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.139,4.33,2
1784823284.6602201,660982699,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.139,4.33,2
1784823284.7137864,661032161,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.133,4.15,2
1784823284.7616975,661083038,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.133,4.15,2
1784823284.8135848,661132456,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.152,4.51,2
1784823284.8602324,661181918,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.152,4.51,2
1784823284.9151964,661231297,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.086,4.24,2
1784823284.963015,661283707,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.086,4.24,2
1784823285.0153751,661331680,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.093,4.28,2
1784823285.0623753,661384097,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.093,4.28,2
1784823285.1151574,661433465,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.142,4.36,2
1784823285.1602697,661481429,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.142,4.36,2
1784823285.2146285,661533841,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.242,4.4,2
1784823285.2616413,661583218,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.242,4.4,2
1784823285.3148017,661634141,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.129,4.35,2
1784823285.3617122,661683666,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.129,4.35,2
1784823285.414557,661734476,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.087,4.22,2
1784823285.461712,661780939,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.087,4.22,2
1784823285.5158134,661831810,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.195,4.43,2
1784823285.5627208,661884236,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.195,4.43,2
1784823285.6152513,661933649,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.094,4.3,2
1784823285.6620882,661981655,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.094,4.3,2
1784823285.7147467,662033999,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.104,4.31,2
1784823285.7636955,662083405,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.104,4.31,2
1784823285.8150449,662131324,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.179,4.41,2
1784823285.8605237,662182242,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.179,4.41,2
1784823285.9163034,662234658,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.194,4.42,2
1784823285.962186,662282620,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.194,4.42,2
1784823286.0139384,662331996,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.065,4.26,2
1784823286.0617769,662382913,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.065,4.26,2
1784823286.1147747,662432376,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.163,4.41,2
1784823286.1604385,662480254,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.163,4.41,2
1784823286.2145784,662532675,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.156,4.24,2
1784823286.260319,662582132,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.156,4.24,2
1784823286.3153005,662633050,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.077,4.21,2
1784823286.362717,662682419,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.077,4.21,2
1784823286.4142315,662733339,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.095,4.25,2
1784823286.460544,662782765,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.095,4.25,2
1784823286.5164993,662832178,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.113,4.27,2
1784823286.5627587,662884604,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.113,4.27,2
1784823286.6161644,662932519,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.186,4.46,2
1784823286.6617856,662983435,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.186,4.46,2
1784823286.7153223,663032851,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.1,4.22,2
1784823286.7627583,663082274,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.1,4.22,2
1784823286.8136792,663130197,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.086,4.3,2
1784823286.8621697,663184114,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.086,4.3,2
1784823286.9154453,663233582,A1500_B1200,1500,1200,0.5,0.2,1500,1200,1000,1000,0,0,0,0,11.173,4.24,2
