t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784878956.1046932,1480947926,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.946,23.51,1
1784878956.1559327,1480997398,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.994,23.48,1
1784878956.2058008,1481049803,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.994,23.48,1
1784878956.256688,1481097739,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.945,23.47,1
1784878956.3037422,1481147141,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.945,23.47,1
1784878956.3567905,1481198037,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.916,23.51,1
1784878956.4023182,1481245937,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.916,23.51,1
1784878956.455041,1481295359,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.863,23.4,1
1784878956.5047789,1481347763,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.863,23.4,1
1784878956.5553656,1481395724,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.056,23.7,1
1784878956.6023161,1481445107,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.056,23.7,1
1784878956.6581485,1481497514,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.97,23.53,1
1784878956.703782,1481545434,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.97,23.53,1
1784878956.757359,1481597846,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.949,23.49,1
1784878956.8024163,1481645771,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.949,23.49,1
1784878956.8570142,1481698184,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.892,23.43,1
1784878956.9042258,1481747605,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.892,23.43,1
1784878956.9589727,1481798568,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.997,23.59,1
1784878957.0047605,1481847940,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.997,23.59,1
1784878957.0536356,1481895930,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.954,23.51,1
1784878957.1037552,1481945275,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.954,23.51,1
1784878957.157601,1481997685,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.917,23.85,1
1784878957.2024508,1482045657,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.917,23.85,1
1784878957.26194,1482098067,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.981,23.36,1
1784878957.3023555,1482145950,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.981,23.36,1
1784878957.355414,1482196886,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.019,23.48,1
1784878957.404769,1482246277,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.019,23.48,1
1784878957.4537036,1482294193,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.905,23.37,1
1784878957.504774,1482346607,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.905,23.37,1
1784878957.5539994,1482394532,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.939,23.51,1
1784878957.603748,1482446940,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.939,23.51,1
1784878957.6566398,1482496370,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.888,23.45,1
1784878957.7024484,1482544284,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.888,23.45,1
1784878957.7553787,1482596694,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.029,23.65,1
1784878957.8023534,1482646114,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.029,23.65,1
1784878957.855077,1482697074,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.914,23.44,1
1784878957.9050376,1482746502,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.914,23.44,1
1784878957.9561234,1482794427,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.862,23.4,1
1784878958.004865,1482846825,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.862,23.4,1
1784878958.0570762,1482896238,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.141,23.67,1
1784878958.1047616,1482948611,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.141,23.67,1
1784878958.1554687,1482996579,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.083,23.49,1
1784878958.2024028,1483044494,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.083,23.49,1
1784878958.2550871,1483096862,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.941,23.55,1
1784878958.3048122,1483146336,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.941,23.55,1
1784878958.3545933,1483195730,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.941,23.46,1
1784878958.4047694,1483248118,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.941,23.46,1
1784878958.4536605,1483296081,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.066,23.56,1
1784878958.5038157,1483345456,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.066,23.56,1
1784878958.557788,1483397911,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.912,23.46,1
1784878958.602407,1483445898,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.912,23.46,1
1784878958.6571229,1483498250,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.904,23.41,1
1784878958.7026217,1483546118,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.904,23.41,1
1784878958.755468,1483595584,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.01,23.68,1
1784878958.8047972,1483647998,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.01,23.68,1
1784878958.8537076,1483695876,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.934,23.44,1
1784878958.9037793,1483745341,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.934,23.44,1
1784878958.9559386,1483796204,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.024,23.62,1
1784878959.0038223,1483845630,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.024,23.62,1
1784878959.0571072,1483898040,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.888,23.7,1
1784878959.1024168,1483945958,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.888,23.7,1
1784878959.1554272,1483995376,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.003,23.61,1
1784878959.2048078,1484047784,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.003,23.61,1
1784878959.2536867,1484095707,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.972,23.52,1
1784878959.3040166,1484145131,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.972,23.52,1
1784878959.3583205,1484196043,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.916,23.53,1
1784878959.4038033,1484247020,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.916,23.53,1
1784878959.4536953,1484296379,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.041,23.57,1
1784878959.5024989,1484344350,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.041,23.57,1
1784878959.5573192,1484396753,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.975,23.63,1
1784878959.6040971,1484447629,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.975,23.63,1
1784878959.655144,1484497042,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.927,23.59,1
1784878959.7048202,1484546522,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.927,23.59,1
1784878959.7554376,1484597373,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.886,23.39,1
1784878959.8048148,1484646807,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.886,23.39,1
1784878959.85727,1484696255,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.858,23.38,1
1784878959.9038281,1484747129,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.858,23.38,1
1784878959.9593186,1484796548,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.908,23.43,1
1784878960.002998,1484844477,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.908,23.43,1
1784878960.055175,1484896881,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.934,23.47,1
1784878960.1048875,1484946297,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.934,23.47,1
1784878960.1540499,1484994218,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.878,23.29,1
1784878960.2049391,1485046682,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.878,23.29,1
1784878960.2537172,1485094554,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.065,23.52,1
1784878960.3038235,1485146976,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.065,23.52,1
1784878960.3573973,1485196383,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.036,23.61,1
1784878960.4024525,1485245798,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.036,23.61,1
1784878960.455475,1485295270,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.987,24.09,1
1784878960.5048714,1485347675,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.987,24.09,1
1784878960.5558968,1485395551,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.979,23.54,1
1784878960.6048322,1485448077,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.979,23.54,1
1784878960.6538353,1485495887,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.974,23.55,1
1784878960.7039597,1485545330,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.974,23.55,1
1784878960.756098,1485597722,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.893,23.42,1
1784878960.8024614,1485645639,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.893,23.42,1
1784878960.8571374,1485698058,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.937,23.46,1
1784878960.902491,1485746041,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.937,23.46,1
1784878960.9592023,1485798386,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.064,23.74,1
1784878961.0025227,1485846322,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.064,23.74,1
1784878961.0551953,1485895730,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.925,23.44,1
1784878961.103852,1485945145,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.925,23.44,1
1784878961.154047,1485996061,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.891,23.32,1
1784878961.2024872,1486045479,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.891,23.32,1
1784878961.2572627,1486097889,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.974,23.51,1
1784878961.3025415,1486145805,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.974,23.51,1
1784878961.3554792,1486195269,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.07,23.46,1
1784878961.404893,1486247637,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.07,23.46,1
1784878961.4552534,1486297058,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.953,23.34,1
1784878961.5049183,1486346479,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.953,23.34,1
1784878961.5539782,1486394402,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.941,23.4,1
1784878961.603877,1486446809,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.941,23.4,1
1784878961.6538072,1486494732,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.055,23.65,1
1784878961.7038682,1486547143,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.055,23.65,1
1784878961.757356,1486596564,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.028,23.74,1
1784878961.8031714,1486647480,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.028,23.74,1
1784878961.8552296,1486696890,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.947,23.47,1
1784878961.9055898,1486749310,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.947,23.47,1
1784878961.9562385,1486794238,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.907,23.44,1
1784878962.0039592,1486846645,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.907,23.44,1
1784878962.0572999,1486897606,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.072,23.4,1
1784878962.1025565,1486943993,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.072,23.4,1
1784878962.15738,1486997895,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.95,23.52,1
1784878962.2025065,1487044356,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.95,23.52,1
1784878962.2555122,1487096810,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.913,23.42,1
1784878962.3025012,1487144699,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.913,23.42,1
1784878962.3573794,1487197113,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.853,22.99,1
1784878962.4040005,1487246482,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.853,22.99,1
1784878962.4538248,1487295898,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.009,23.56,1
1784878962.5039196,1487345323,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.009,23.56,1
1784878962.557502,1487396236,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.945,23.51,1
1784878962.6040595,1487445653,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.945,23.51,1
1784878962.6575756,1487498069,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.031,23.37,1
1784878962.703084,1487545988,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.031,23.37,1
1784878962.7574244,1487598398,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.944,23.72,1
1784878962.8025188,1487646363,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.944,23.72,1
1784878962.8552308,1487695735,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.991,23.57,1
1784878962.904909,1487748194,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.991,23.57,1
1784878962.9593925,1487796213,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.88,23.51,1
1784878963.0039482,1487845491,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.88,23.51,1
1784878963.057214,1487897901,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.931,23.46,1
1784878963.102511,1487945865,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.931,23.46,1
1784878963.155542,1487996739,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.023,23.7,1
1784878963.2025177,1488046182,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.023,23.7,1
1784878963.2554443,1488095620,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.991,23.62,1
1784878963.3049328,1488148044,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.991,23.62,1
1784878963.3541353,1488195912,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.927,23.35,1
1784878963.4039688,1488246878,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.927,23.35,1
1784878963.4572423,1488297788,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.994,23.34,1
1784878963.504356,1488347154,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.994,23.34,1
1784878963.5574615,1488396574,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.928,23.52,1
1784878963.602534,1488444497,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.928,23.52,1
1784878963.6553104,1488496913,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.903,23.35,1
1784878963.7049499,1488547821,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.903,23.35,1
1784878963.754135,1488594247,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.903,23.35,1
1784878963.8049366,1488646661,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.903,23.35,1
1784878963.8540926,1488694624,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.051,23.65,1
1784878963.9047465,1488747045,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.051,23.65,1
1784878963.957876,1488797912,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.007,23.69,1
1784878964.0026329,1488844384,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.007,23.69,1
1784878964.0552917,1488896815,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.925,23.52,1
1784878964.1025467,1488944670,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.925,23.52,1
1784878964.155579,1488997073,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.945,23.54,1
1784878964.2050037,1489047995,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.945,23.54,1
1784878964.253862,1489094417,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.964,23.57,1
1784878964.30501,1489146831,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.964,23.57,1
1784878964.354159,1489194750,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.921,23.42,1
1784878964.403993,1489245665,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.921,23.42,1
1784878964.4590878,1489298079,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.941,23.48,1
1784878964.5026243,1489346049,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.941,23.48,1
1784878964.5555942,1489395418,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.888,23.44,1
1784878964.604969,1489446330,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.888,23.44,1
1784878964.6538692,1489495801,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.941,23.52,1
1784878964.703982,1489546666,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.941,23.52,1
1784878964.7542148,1489596084,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.912,23.27,1
1784878964.8040285,1489645549,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.912,23.27,1
1784878964.8576808,1489697960,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.879,23.38,1
1784878964.9025915,1489745837,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.879,23.38,1
1784878964.9575708,1489796751,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.963,23.32,1
1784878965.0026038,1489846175,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.963,23.32,1
1784878965.0553844,1489895642,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.999,23.52,1
1784878965.104982,1489948002,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.999,23.52,1
1784878965.1541762,1489995921,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.82,23.45,1
1784878965.203982,1490046838,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.82,23.45,1
1784878965.2572749,1490096352,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.885,23.38,1
1784878965.304007,1490145671,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.885,23.38,1
1784878965.3541837,1490196594,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.992,23.48,1
1784878965.4040766,1490247504,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.992,23.48,1
1784878965.4540393,1490295423,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.977,23.54,1
1784878965.5050175,1490347834,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.977,23.54,1
1784878965.5557475,1490397249,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.932,23.45,1
1784878965.605451,1490448172,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.932,23.45,1
1784878965.654319,1490494605,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.033,23.51,1
1784878965.7051497,1490547058,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.033,23.51,1
1784878965.7573063,1490597924,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.952,23.58,1
1784878965.8034658,1490644345,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.952,23.58,1
1784878965.854889,1490696754,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.936,23.48,1
1784878965.9046078,1490747733,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.936,23.48,1
1784878965.9573715,1490797093,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.889,23.31,1
1784878966.0046556,1490848007,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.889,23.31,1
1784878966.054903,1490897423,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.966,23.28,1
1784878966.1046202,1490946840,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.966,23.28,1
1784878966.157102,1490997753,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.99,23.48,1
1784878966.2037492,1491047182,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.99,23.48,1
1784878966.257294,1491098143,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.953,23.52,1
1784878966.303779,1491147509,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.953,23.52,1
1784878966.3570974,1491196930,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.91,23.4,1
1784878966.404192,1491247888,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.91,23.4,1
1784878966.4539185,1491295760,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.964,23.52,1
1784878966.5036805,1491345229,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.964,23.52,1
1784878966.5582223,1491397640,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.96,23.43,1
1784878966.6037033,1491445517,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.96,23.43,1
