t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784822665.128503,41481649,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.421,3.24,1
1784822665.1836977,41534050,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.471,3.45,1
1784822665.2283692,41582017,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.471,3.45,1
1784822665.2859638,41631390,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.354,3.25,1
1784822665.3283854,41680813,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.354,3.25,1
1784822665.3849523,41733219,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.362,3.21,1
1784822665.42944,41781138,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.362,3.21,1
1784822665.487252,41833554,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.449,3.31,1
1784822665.5294397,41881512,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.449,3.31,1
1784822665.5837605,41933924,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.432,3.34,1
1784822665.62843,41981800,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.432,3.34,1
1784822665.6839283,42034214,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.588,3.47,1
1784822665.7293696,42082139,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.588,3.47,1
1784822665.7849848,42133049,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.451,3.21,1
1784822665.830402,42182457,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.451,3.21,1
1784822665.8849454,42231877,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.487,3.2,1
1784822665.9299355,42282799,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.487,3.2,1
1784822665.9838285,42332213,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.39,3.26,1
1784822666.0298076,42383168,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.39,3.26,1
1784822666.0839522,42432537,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.462,3.36,1
1784822666.1294134,42481958,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.462,3.36,1
1784822666.1847312,42532914,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.36,3.24,1
1784822666.231023,42585329,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.36,3.24,1
1784822666.2849774,42630251,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.451,3.34,1
1784822666.3304582,42682668,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.451,3.34,1
1784822666.3854082,42732031,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.371,3.19,1
1784822666.42941,42782957,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.371,3.19,1
1784822666.486254,42832416,A1400_B1200,1400,1200,0.4,0.2,1400,1200,1000,1000,0,0,0,0,11.394,3.24,1
1784822666.5284538,42880286,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.394,3.24,1
1784822666.5858314,42932699,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.363,4.19,1
1784822666.6284084,42982151,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.363,4.19,1
1784822666.6859593,43033022,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.418,4.41,1
1784822666.7304645,43083934,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.418,4.41,1
1784822666.7850256,43131902,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.338,3.95,1
1784822666.8303802,43184318,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.338,3.95,1
1784822666.8849654,43230689,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.369,4.14,1
1784822666.9303842,43283189,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.369,4.14,1
1784822666.9862006,43334068,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.388,4.19,1
1784822667.029473,43383432,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.388,4.19,1
1784822667.0859807,43434348,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.396,4.18,1
1784822667.1304917,43483890,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.396,4.18,1
1784822667.184806,43531686,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.419,4.24,1
1784822667.2305095,43584091,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.419,4.24,1
1784822667.2849894,43632011,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.449,4.27,1
1784822667.3304036,43684464,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.449,4.27,1
1784822667.3843231,43733858,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.441,4.24,1
1784822667.428457,43781759,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.441,4.24,1
1784822667.4878714,43831183,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.433,4.25,1
1784822667.5284283,43880637,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.433,4.25,1
1784822667.5838597,43931509,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.393,4.4,1
1784822667.6304073,43983922,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.393,4.4,1
1784822667.6854649,44033370,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.422,4.25,1
1784822667.730503,44084246,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.422,4.25,1
1784822667.7847881,44132170,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.366,4.12,1
1784822667.8293993,44183088,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.366,4.12,1
1784822667.883992,44232547,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.393,4.13,1
1784822667.9284968,44280423,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.393,4.13,1
1784822667.9857728,44332828,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.37,4.16,1
1784822668.030436,44382316,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.37,4.16,1
1784822668.0859807,44433208,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.46,4.29,1
1784822668.130411,44482579,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.46,4.29,1
1784822668.1849818,44532043,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.437,4.16,1
1784822668.2296104,44582906,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.437,4.16,1
1784822668.2855425,44632325,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.447,4.3,1
1784822668.3294137,44683270,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.447,4.3,1
1784822668.384796,44732662,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.409,4.25,1
1784822668.428438,44782071,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.409,4.25,1
1784822668.4877486,44832988,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.464,4.25,1
1784822668.5306993,44882403,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.464,4.25,1
1784822668.585832,44933319,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.457,4.31,1
1784822668.6294785,44982729,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.457,4.31,1
1784822668.6840034,45035150,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.419,4.26,1
1784822668.728539,45080072,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.419,4.26,1
1784822668.783776,45133978,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.436,4.29,1
1784822668.828503,45181896,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.436,4.29,1
1784822668.8859956,45231315,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.333,4.14,1
1784822668.9304268,45283724,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.333,4.14,1
1784822668.9858267,45333281,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.397,4.1,1
1784822669.0304427,45384055,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.397,4.1,1
1784822669.0850394,45431982,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.307,4.07,1
1784822669.129429,45481396,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.307,4.07,1
1784822669.1837995,45533802,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.447,4.28,1
1784822669.2285511,45581723,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.447,4.28,1
1784822669.2840028,45634136,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.402,4.17,1
1784822669.3305259,45683548,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.402,4.17,1
1784822669.383792,45734464,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.333,4.04,1
1784822669.430498,45783926,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.333,4.04,1
1784822669.4870338,45831806,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.443,4.27,1
1784822669.529775,45881218,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.443,4.27,1
1784822669.5839767,45933633,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.432,4.29,1
1784822669.6294594,45981550,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.432,4.29,1
1784822669.6840794,46033962,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.341,4.18,1
1784822669.728516,46081937,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.341,4.18,1
1784822669.7858105,46132796,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.45,4.24,1
1784822669.830538,46182215,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.45,4.24,1
1784822669.8860166,46231683,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.376,4.19,1
1784822669.9311144,46284121,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.376,4.19,1
1784822669.9849236,46331961,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.379,4.22,1
1784822670.028561,46382875,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.379,4.22,1
1784822670.0850508,46432294,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.319,4.05,1
1784822670.130145,46481743,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.319,4.05,1
1784822670.1839175,46534120,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.343,4.1,1
1784822670.228523,46582041,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.343,4.1,1
1784822670.286096,46632969,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.373,4.18,1
1784822670.330487,46682369,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.373,4.18,1
1784822670.3848424,46731787,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.384,3.97,1
1784822670.4304843,46784210,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.384,3.97,1
1784822670.4872417,46832115,A1400_B1300,1400,1300,0.4,0.3,1400,1300,1000,1000,0,0,0,0,11.4,4.25,1
1784822670.5295148,46883072,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.4,4.25,1
1784822670.5839808,46932446,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.338,5.39,1
1784822670.6288404,46981863,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.338,5.39,1
1784822670.6860566,47032821,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.422,5.39,1
1784822670.7286303,47082190,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.422,5.39,1
1784822670.7860086,47133109,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.412,5.31,1
1784822670.8309762,47184019,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.412,5.31,1
1784822670.8851974,47230444,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.337,5.29,1
1784822670.9295406,47281359,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.337,5.29,1
1784822670.985204,47330777,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.407,5.24,1
1784822671.0287273,47381685,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.407,5.24,1
1784822671.0880735,47435595,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.404,5.34,1
1784822671.1285617,47480523,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.404,5.34,1
1784822671.1849728,47532936,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.398,5.31,1
1784822671.2306674,47583845,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.398,5.31,1
1784822671.2851675,47633320,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.413,5.39,1
1784822671.3294876,47681185,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.413,5.39,1
1784822671.3848898,47730596,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.373,5.28,1
1784822671.4295962,47783008,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.373,5.28,1
1784822671.4860373,47835424,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.337,5.2,1
1784822671.5284948,47881853,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.337,5.2,1
1784822671.5864503,47934261,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.416,5.33,1
1784822671.630577,47983722,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.416,5.33,1
1784822671.686221,48033092,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.383,5.3,1
1784822671.7305508,48084004,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.383,5.3,1
1784822671.7848597,48128928,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.389,5.14,1
1784822671.8296015,48182833,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.389,5.14,1
1784822671.885066,48232249,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.39,5.22,1
1784822671.9294937,48281674,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.39,5.22,1
1784822671.9848893,48332586,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.388,5.28,1
1784822672.0295076,48382004,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.388,5.28,1
1784822672.0860682,48432967,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.232,5.02,1
1784822672.1304998,48482333,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.232,5.02,1
1784822672.1848521,48531744,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.422,5.4,1
1784822672.2299328,48584164,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.422,5.4,1
1784822672.2855382,48632077,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.467,5.1,1
1784822672.3305056,48684497,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.467,5.1,1
1784822672.383896,48732507,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.262,5.11,1
1784822672.4285026,48781831,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.262,5.11,1
1784822672.4882467,48832740,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.42,5.37,1
1784822672.530567,48882211,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.42,5.37,1
1784822672.5858846,48933071,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.326,5.18,1
1784822672.6307325,48982491,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.326,5.18,1
1784822672.6850936,49031957,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.411,5.28,1
1784822672.7295163,49082818,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.411,5.28,1
1784822672.7839022,49132237,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.396,5.32,1
1784822672.8285127,49181731,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.396,5.32,1
1784822672.884083,49235572,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.385,5.31,1
1784822672.9296265,49283499,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.385,5.31,1
1784822672.9858832,49331457,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.343,5.22,1
1784822673.0296493,49383860,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.343,5.22,1
1784822673.085096,49431732,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.283,5.04,1
1784822673.1306431,49484141,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.283,5.04,1
1784822673.1848962,49530566,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.408,5.29,1
1784822673.2295225,49582983,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.408,5.29,1
1784822673.28409,49633893,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.362,5.29,1
1784822673.3285398,49681819,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.362,5.29,1
1784822673.3838992,49734220,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.352,5.26,1
1784822673.4286864,49780695,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.352,5.26,1
1784822673.4861083,49833102,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.397,5.19,1
1784822673.5301597,49883974,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.397,5.19,1
1784822673.5849886,49933386,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.289,5.38,1
1784822673.6286514,49981371,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.289,5.38,1
1784822673.6845725,50033718,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.294,5.11,1
1784822673.730563,50083132,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.294,5.11,1
1784822673.7844286,50134060,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.333,5.23,1
1784822673.828583,50181974,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.333,5.23,1
1784822673.8842115,50234378,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.312,5.11,1
1784822673.9295564,50282345,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.312,5.11,1
1784822673.9850276,50333219,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.42,5.44,1
1784822674.030737,50382634,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.42,5.44,1
1784822674.085129,50432095,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.396,5.3,1
1784822674.1297565,50482964,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.396,5.3,1
1784822674.1840641,50532379,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.341,5.27,1
1784822674.2285695,50581840,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.341,5.27,1
1784822674.286142,50632733,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.324,5.06,1
1784822674.3286552,50682128,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.324,5.06,1
1784822674.3859596,50733044,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.392,5.05,1
1784822674.430558,50782461,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.392,5.05,1
1784822674.486307,50834873,A1400_B1400,1400,1400,0.4,0.4,1400,1400,1000,1000,0,0,0,0,11.294,5.02,1
1784822674.5295594,50882790,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.294,5.02,1
1784822674.5851276,50932202,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.242,6.57,1
1784822674.6297696,50983120,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.242,6.57,1
1784822674.6850202,51032546,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.232,6.32,1
1784822674.7285833,51081958,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.232,6.32,1
1784822674.7860866,51132865,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.325,6.52,1
1784822674.8306825,51183783,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.325,6.52,1
1784822674.8851643,51230203,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.321,6.24,1
1784822674.9306405,51282628,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.321,6.24,1
1784822674.9849327,51330579,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.238,6.48,1
1784822675.0296552,51382996,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.238,6.48,1
1784822675.0844328,51433860,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.325,6.36,1
1784822675.1296813,51483275,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.325,6.36,1
1784822675.1839635,51532798,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.285,6.45,1
1784822675.228588,51580616,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.285,6.45,1
1784822675.2863655,51633030,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.291,6.44,1
1784822675.3306198,51682486,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.291,6.44,1
1784822675.38594,51733355,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.383,6.61,1
1784822675.4285913,51782795,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.383,6.61,1
1784822675.4861343,51835187,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.509,6.48,1
1784822675.5305834,51883102,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.509,6.48,1
1784822675.5846677,51932530,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.286,6.39,1
1784822675.628651,51980444,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.286,6.39,1
1784822675.686199,52032849,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.333,6.54,1
1784822675.7305987,52083767,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.333,6.54,1
1784822675.7859676,52133182,A1400_B1500,1400,1500,0.4,0.5,1400,1500,1000,1000,0,0,0,0,11.309,6.38,1
