t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784879898.9868042,2423846679,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.654,22.23,1
1784879899.036102,2423894594,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.759,22.4,1
1784879899.085837,2423947007,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.759,22.4,1
1784879899.1397681,2423999424,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.706,22.38,1
1784879899.1848683,2424044348,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.706,22.38,1
1784879899.2371285,2424096755,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.585,22.32,1
1784879899.2868223,2424147673,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.585,22.32,1
1784879899.3364224,2424195642,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.566,22.23,1
1784879899.384803,2424245014,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.566,22.23,1
1784879899.4391642,2424297424,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.642,22.29,1
1784879899.485809,2424346845,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.642,22.29,1
1784879899.5392928,2424397814,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.602,22.23,1
1784879899.5852265,2424447181,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.602,22.23,1
1784879899.6361,2424495146,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.648,22.41,1
1784879899.6848202,2424544520,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.648,22.41,1
1784879899.739274,2424597032,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.56,22.18,1
1784879899.7868447,2424647846,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.56,22.18,1
1784879899.8361309,2424694307,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.588,22.25,1
1784879899.885825,2424747559,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.588,22.25,1
1784879899.9420633,2424797600,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.682,22.23,1
1784879899.985844,2424845526,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.682,22.23,1
1784879900.0391262,2424897937,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.64,22.46,1
1784879900.0849116,2424945858,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.64,22.46,1
1784879900.1393251,2424998276,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.643,22.26,1
1784879900.1848097,2425046196,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.643,22.26,1
1784879900.2373562,2425095639,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.584,22.17,1
1784879900.286854,2425148028,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.584,22.17,1
1784879900.3364136,2425195951,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.65,22.49,1
1784879900.385856,2425245365,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.65,22.49,1
1784879900.4371426,2425297789,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.594,22.35,1
1784879900.484812,2425345703,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.594,22.35,1
1784879900.5374262,2425395124,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.621,22.35,1
1784879900.5858583,2425446080,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.621,22.35,1
1784879900.6386535,2425498490,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.543,22.21,1
1784879900.6868334,2425547863,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.543,22.21,1
1784879900.7365446,2425595865,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.739,22.72,1
1784879900.7858374,2425645210,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.739,22.72,1
1784879900.840401,2425697621,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.571,22.2,1
1784879900.8868802,2425748539,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.571,22.2,1
1784879900.9385254,2425796459,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.672,22.3,1
1784879900.9848216,2425844384,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.672,22.3,1
1784879901.0371573,2425896792,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.674,22.59,1
1784879901.087105,2425947815,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.674,22.59,1
1784879901.1374376,2425997122,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.604,22.28,1
1784879901.184867,2426046546,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.604,22.28,1
1784879901.2361443,2426094485,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.582,22.22,1
1784879901.2862847,2426146882,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.582,22.22,1
1784879901.3395555,2426196299,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.602,22.34,1
1784879901.3848212,2426244222,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.602,22.34,1
1784879901.4361343,2426296625,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.61,22.38,1
1784879901.4848351,2426344596,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.61,22.38,1
1784879901.5374396,2426397010,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.697,22.14,1
1784879901.5868833,2426446384,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.697,22.14,1
1784879901.6371207,2426497300,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.666,22.42,1
1784879901.686837,2426546764,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.666,22.42,1
1784879901.7364159,2426594639,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.575,22.12,1
1784879901.7868752,2426647056,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.575,22.12,1
1784879901.8361204,2426696512,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.759,22.8,1
1784879901.8864524,2426747389,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.759,22.8,1
1784879901.9385881,2426795306,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.557,22.18,1
1784879901.9848294,2426846274,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.557,22.18,1
1784879902.0362468,2426895640,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.676,22.27,1
1784879902.0865052,2426948063,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.676,22.27,1
1784879902.136491,2426996025,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.593,22.32,1
1784879902.1858375,2427045393,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.593,22.32,1
1784879902.23964,2427097898,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.659,22.3,1
1784879902.2849474,2427145787,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.659,22.3,1
1784879902.3374977,2427195182,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.581,22.15,1
1784879902.3848386,2427246067,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.581,22.15,1
1784879902.4361937,2427295533,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.607,22.43,1
1784879902.4868925,2427347941,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.607,22.43,1
1784879902.5365424,2427395878,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.623,22.3,1
1784879902.5858455,2427445284,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.623,22.3,1
1784879902.6391463,2427497698,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.636,22.13,1
1784879902.6849954,2427545571,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.636,22.13,1
1784879902.7410386,2427597986,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.505,22.43,1
1784879902.7848659,2427645905,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.505,22.43,1
1784879902.8371313,2427695324,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.579,22.25,1
1784879902.8850574,2427746236,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.579,22.25,1
1784879902.9383805,2427797225,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.717,22.3,1
1784879902.9848402,2427846576,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.717,22.3,1
1784879903.0361636,2427894588,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.576,22.19,1
1784879903.0858507,2427946960,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.576,22.19,1
1784879903.1368494,2427994831,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.725,22.47,1
1784879903.1858714,2428047266,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.725,22.47,1
1784879903.2390902,2428096709,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.63,22.18,1
1784879903.2848885,2428144584,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.63,22.18,1
1784879903.3372939,2428196994,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.591,22.26,1
1784879903.3874526,2428246458,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.591,22.26,1
1784879903.4361453,2428294338,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.579,22.19,1
1784879903.4859042,2428346747,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.579,22.19,1
1784879903.5393617,2428397670,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.705,22.39,1
1784879903.58585,2428447083,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.705,22.39,1
1784879903.6393626,2428496506,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.659,22.43,1
1784879903.6849232,2428544429,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.659,22.43,1
1784879903.7375863,2428596833,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.582,22.24,1
1784879903.7868483,2428647749,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.582,22.24,1
1784879903.8361554,2428694179,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.637,22.38,1
1784879903.8869195,2428746673,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.637,22.38,1
1784879903.9386265,2428796013,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.569,22.3,1
1784879903.985911,2428845473,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.569,22.3,1
1784879904.03616,2428896343,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.573,22.22,1
1784879904.0858839,2428945759,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.573,22.22,1
1784879904.1364906,2428995228,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.641,22.29,1
1784879904.186193,2429046099,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.641,22.29,1
1784879904.2390945,2429098512,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.63,22.41,1
1784879904.286857,2429147929,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.63,22.41,1
1784879904.336434,2429195851,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.576,22.18,1
1784879904.3859043,2429245270,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.576,22.18,1
1784879904.4393282,2429296193,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.656,22.33,1
1784879904.4858472,2429345599,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.656,22.33,1
1784879904.5397663,2429398062,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.602,22.15,1
1784879904.584863,2429445970,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.602,22.15,1
1784879904.6371455,2429495355,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.623,21.93,1
1784879904.6868699,2429547770,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.623,21.93,1
1784879904.7368894,2429595701,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.66,22.44,1
1784879904.7869763,2429648107,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.66,22.44,1
1784879904.8361855,2429696042,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.556,22.26,1
1784879904.8858593,2429745456,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.556,22.26,1
1784879904.9406765,2429797853,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.741,22.25,1
1784879904.9858575,2429847299,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.741,22.25,1
1784879905.0391147,2429896748,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.649,22.24,1
1784879905.0850153,2429944619,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.649,22.24,1
1784879905.1365712,2429995528,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.638,22.26,1
1784879905.1869025,2430047950,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.638,22.26,1
1784879905.2373145,2430097457,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.651,22.43,1
1784879905.284897,2430146781,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.651,22.43,1
1784879905.339676,2430199200,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.663,22.34,1
1784879905.3859034,2430247116,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.663,22.34,1
1784879905.4392364,2430298169,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.569,22.22,1
1784879905.485857,2430347446,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.569,22.22,1
1784879905.539489,2430396871,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.588,22.35,1
1784879905.5859346,2430447832,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.588,22.35,1
1784879905.6361642,2430494212,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.592,22.22,1
1784879905.686876,2430546616,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.592,22.22,1
1784879905.736477,2430594543,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.602,22.25,1
1784879905.785866,2430646956,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.602,22.25,1
1784879905.839169,2430697879,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.808,22.35,1
1784879905.8859005,2430747334,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.808,22.35,1
1784879905.941811,2430796710,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.608,22.37,1
1784879905.9869912,2430847620,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.608,22.37,1
1784879906.0371737,2430895542,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.61,22.3,1
1784879906.084912,2430944970,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.61,22.3,1
1784879906.1393518,2430998881,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.613,22.44,1
1784879906.1858933,2431045296,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.613,22.44,1
1784879906.2406552,2431097718,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.566,22.12,1
1784879906.2868946,2431148628,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.566,22.12,1
1784879906.338798,2431198050,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.672,22.18,1
1784879906.3848689,2431245969,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.672,22.18,1
1784879906.4391687,2431298386,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.651,22.34,1
1784879906.486887,2431347794,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.651,22.34,1
1784879906.5364912,2431395722,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.576,22.15,1
1784879906.5868793,2431448141,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.576,22.15,1
1784879906.6361613,2431496105,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.652,22.17,1
1784879906.6858854,2431545518,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.652,22.17,1
1784879906.7393618,2431597896,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.579,22.1,1
1784879906.784893,2431645854,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.579,22.1,1
1784879906.837167,2431695228,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.564,22.3,1
1784879906.8868997,2431747642,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.564,22.3,1
1784879906.9394178,2431795612,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.608,22.41,1
1784879906.9868755,2431846475,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.608,22.41,1
1784879907.0361788,2431894399,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.698,22.12,1
1784879907.0860326,2431946808,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.698,22.12,1
1784879907.1393473,2431996235,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.66,22.44,1
1784879907.1869392,2432047151,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.66,22.44,1
1784879907.2368975,2432096564,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.647,22.3,1
1784879907.2848802,2432144485,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.647,22.3,1
1784879907.3374827,2432196902,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.583,22.14,1
1784879907.386882,2432246317,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.583,22.14,1
1784879907.4374495,2432297275,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.6,22.23,1
1784879907.4868958,2432346654,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.6,22.23,1
1784879907.5374832,2432397606,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.787,22.22,1
1784879907.5850093,2432443994,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.787,22.22,1
1784879907.6394536,2432496404,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.76,22.21,1
1784879907.6870804,2432548816,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.76,22.21,1
1784879907.7374804,2432596782,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.576,22.31,1
1784879907.786918,2432647655,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.576,22.31,1
1784879907.837195,2432697072,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.566,22.26,1
1784879907.8869088,2432746537,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.566,22.26,1
1784879907.9386566,2432794454,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.716,22.58,1
1784879907.9858928,2432845330,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.716,22.58,1
1784879908.0392833,2432897741,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.72,22.61,1
1784879908.084897,2432945663,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.72,22.61,1
1784879908.1375864,2432995082,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.555,22.15,1
1784879908.1848924,2433046041,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.555,22.15,1
1784879908.2391458,2433098452,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.751,22.67,1
1784879908.2859428,2433147831,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.751,22.67,1
1784879908.336482,2433195793,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.56,22.15,1
1784879908.3869054,2433248206,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.56,22.15,1
1784879908.4371798,2433297578,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.663,22.37,1
1784879908.4850194,2433345549,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.663,22.37,1
1784879908.539369,2433397963,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.564,22.23,1
1784879908.584889,2433445839,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.564,22.23,1
1784879908.6391842,2433498251,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.731,22.26,1
1784879908.6849597,2433546171,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.731,22.26,1
1784879908.737511,2433595587,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.574,22.19,1
1784879908.7869074,2433648005,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.574,22.19,1
1784879908.8361847,2433695922,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.736,22.71,1
1784879908.8868926,2433748397,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.736,22.71,1
1784879908.9385452,2433796302,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.605,22.26,1
1784879908.9851828,2433844188,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.605,22.26,1
1784879909.0392053,2433896592,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.547,22.24,1
1784879909.085133,2433944555,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.547,22.24,1
1784879909.1394157,2433996977,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.729,22.35,1
1784879909.1859958,2434046404,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.729,22.35,1
1784879909.236187,2434094406,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.633,22.22,1
1784879909.2862124,2434146722,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.633,22.22,1
1784879909.3365319,2434194601,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.627,22.12,1
1784879909.3859043,2434247092,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.627,22.12,1
1784879909.440585,2434299434,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.576,22.19,1
1784879909.4861877,2434347353,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.576,22.19,1
