t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785436192.326729,idle_pre,0,1000,1000,0.0,0.0,58925996,1000,1000,1000,1000,0,0,0,0
1785436192.3407075,idle_pre,0,1000,1000,0.0,0.0,58944013,1000,1000,1000,1000,0,0,0,0
1785436192.3617387,idle_pre,0,1000,1000,0.0,0.0,58963423,1000,1000,1000,1000,0,0,0,0
1785436192.384528,idle_pre,0,1000,1000,0.0,0.0,58985888,1000,1000,1000,1000,0,0,0,0
1785436192.400719,idle_pre,0,1000,1000,0.0,0.0,59003903,1000,1000,1000,1000,0,0,0,0
1785436192.4265134,idle_pre,0,1000,1000,0.0,0.0,59023324,1000,1000,1000,1000,0,0,0,0
1785436192.4443464,idle_pre,0,1000,1000,0.0,0.0,59045785,1000,1000,1000,1000,0,0,0,0
1785436192.4607203,idle_pre,0,1000,1000,0.0,0.0,59063902,1000,1000,1000,1000,0,0,0,0
1785436192.481764,idle_pre,0,1000,1000,0.0,0.0,59083212,1000,1000,1000,1000,0,0,0,0
1785436192.504706,idle_pre,0,1000,1000,0.0,0.0,59105747,1000,1000,1000,1000,0,0,0,0
1785436192.5257418,idle_pre,0,1000,1000,0.0,0.0,59123684,1000,1000,1000,1000,0,0,0,0
1785436192.5416915,idle_pre,0,1000,1000,0.0,0.0,59143102,1000,1000,1000,1000,0,0,0,0
1785436192.5606983,idle_pre,0,1000,1000,0.0,0.0,59164068,1000,1000,1000,1000,0,0,0,0
1785436192.5817742,idle_pre,0,1000,1000,0.0,0.0,59183577,1000,1000,1000,1000,0,0,0,0
1785436192.6043339,idle_pre,0,1000,1000,0.0,0.0,59206061,1000,1000,1000,1000,0,0,0,0
1785436192.6268055,idle_pre,0,1000,1000,0.0,0.0,59225466,1000,1000,1000,1000,0,0,0,0
1785436192.6402972,idle_pre,0,1000,1000,0.0,0.0,59241925,1000,1000,1000,1000,0,0,0,0
1785436192.660751,idle_pre,0,1000,1000,0.0,0.0,59264387,1000,1000,1000,1000,0,0,0,0
1785436192.6817605,idle_pre,0,1000,1000,0.0,0.0,59285351,1000,1000,1000,1000,0,0,0,0
1785436192.7043467,idle_pre,0,1000,1000,0.0,0.0,59304818,1000,1000,1000,1000,0,0,0,0
1785436192.7258399,idle_pre,0,1000,1000,0.0,0.0,59324273,1000,1000,1000,1000,0,0,0,0
1785436192.7416644,idle_pre,0,1000,1000,0.0,0.0,59345246,1000,1000,1000,1000,0,0,0,0
1785436192.7643266,idle_pre,0,1000,1000,0.0,0.0,59364707,1000,1000,1000,1000,0,0,0,0
1785436192.780803,idle_pre,0,1000,1000,0.0,0.0,59382748,1000,1000,1000,1000,0,0,0,0
1785436192.8017344,idle_pre,0,1000,1000,0.0,0.0,59405138,1000,1000,1000,1000,0,0,0,0
1785436192.8264802,idle_pre,0,1000,1000,0.0,0.0,59424625,1000,1000,1000,1000,0,0,0,0
1785436192.8416812,idle_pre,0,1000,1000,0.0,0.0,59445605,1000,1000,1000,1000,0,0,0,0
1785436192.8643517,idle_pre,0,1000,1000,0.0,0.0,59465030,1000,1000,1000,1000,0,0,0,0
1785436192.8818715,idle_pre,0,1000,1000,0.0,0.0,59484489,1000,1000,1000,1000,0,0,0,0
1785436192.9016693,idle_pre,0,1000,1000,0.0,0.0,59505504,1000,1000,1000,1000,0,0,0,0
1785436192.9264767,idle_pre,0,1000,1000,0.0,0.0,59524965,1000,1000,1000,1000,0,0,0,0
1785436192.9408805,idle_pre,0,1000,1000,0.0,0.0,59544380,1000,1000,1000,1000,0,0,0,0
1785436192.9612343,idle_pre,0,1000,1000,0.0,0.0,59562357,1000,1000,1000,1000,0,0,0,0
1785436192.981672,idle_pre,0,1000,1000,0.0,0.0,59584819,1000,1000,1000,1000,0,0,0,0
1785436193.0043511,idle_pre,0,1000,1000,0.0,0.0,59604399,1000,1000,1000,1000,0,0,0,0
1785436193.0260644,idle_pre,0,1000,1000,0.0,0.0,59622244,1000,1000,1000,1000,0,0,0,0
1785436193.041938,idle_pre,0,1000,1000,0.0,0.0,59644709,1000,1000,1000,1000,0,0,0,0
1785436193.0654764,idle_pre,0,1000,1000,0.0,0.0,59667167,1000,1000,1000,1000,0,0,0,0
1785436193.0851328,idle_pre,0,1000,1000,0.0,0.0,59685178,1000,1000,1000,1000,0,0,0,0
1785436193.100914,idle_pre,0,1000,1000,0.0,0.0,59704603,1000,1000,1000,1000,0,0,0,0
1785436193.1262949,idle_pre,0,1000,1000,0.0,0.0,59725568,1000,1000,1000,1000,0,0,0,0
1785436193.1408324,idle_pre,0,1000,1000,0.0,0.0,59742028,1000,1000,1000,1000,0,0,0,0
1785436193.1647162,idle_pre,0,1000,1000,0.0,0.0,59764498,1000,1000,1000,1000,0,0,0,0
1785436193.180814,idle_pre,0,1000,1000,0.0,0.0,59782508,1000,1000,1000,1000,0,0,0,0
1785436193.2016869,idle_pre,0,1000,1000,0.0,0.0,59805036,1000,1000,1000,1000,0,0,0,0
1785436193.2287285,idle_pre,0,1000,1000,0.0,0.0,59824391,1000,1000,1000,1000,0,0,0,0
1785436193.2417884,idle_pre,0,1000,1000,0.0,0.0,59845343,1000,1000,1000,1000,0,0,0,0
1785436193.2643561,idle_pre,0,1000,1000,0.0,0.0,59864853,1000,1000,1000,1000,0,0,0,0
1785436193.2812116,idle_pre,0,1000,1000,0.0,0.0,59884275,1000,1000,1000,1000,0,0,0,0
1785436193.304386,idle_pre,0,1000,1000,0.0,0.0,59906734,1000,1000,1000,1000,0,0,0,0
1785436193.3262916,idle_pre,0,1000,1000,0.0,0.0,59924750,1000,1000,1000,1000,0,0,0,0
1785436193.344404,idle_pre,0,1000,1000,0.0,0.0,59947212,1000,1000,1000,1000,0,0,0,0
1785436193.3617694,idle_pre,0,1000,1000,0.0,0.0,59965126,1000,1000,1000,1000,0,0,0,0
1785436193.384778,idle_pre,0,1000,1000,0.0,0.0,59984642,1000,1000,1000,1000,0,0,0,0
1785436193.4008603,idle_pre,0,1000,1000,0.0,0.0,60002565,1000,1000,1000,1000,0,0,0,0
1785436193.4246705,idle_pre,0,1000,1000,0.0,0.0,60025021,1000,1000,1000,1000,0,0,0,0
1785436193.4446938,idle_pre,0,1000,1000,0.0,0.0,60044531,1000,1000,1000,1000,0,0,0,0
1785436193.4608245,idle_pre,0,1000,1000,0.0,0.0,60062459,1000,1000,1000,1000,0,0,0,0
1785436193.4817433,idle_pre,0,1000,1000,0.0,0.0,60084927,1000,1000,1000,1000,0,0,0,0
1785436193.5044596,idle_pre,0,1000,1000,0.0,0.0,60104428,1000,1000,1000,1000,0,0,0,0
1785436193.525942,idle_pre,0,1000,1000,0.0,0.0,60122348,1000,1000,1000,1000,0,0,0,0
1785436193.5427375,idle_pre,0,1000,1000,0.0,0.0,60144834,1000,1000,1000,1000,0,0,0,0
1785436193.564355,idle_pre,0,1000,1000,0.0,0.0,60164321,1000,1000,1000,1000,0,0,0,0
1785436193.5808058,idle_pre,0,1000,1000,0.0,0.0,60182240,1000,1000,1000,1000,0,0,0,0
1785436193.6017134,idle_pre,0,1000,1000,0.0,0.0,60204696,1000,1000,1000,1000,0,0,0,0
1785436193.6264856,idle_pre,0,1000,1000,0.0,0.0,60225666,1000,1000,1000,1000,0,0,0,0
1785436193.6409793,idle_pre,0,1000,1000,0.0,0.0,60243632,1000,1000,1000,1000,0,0,0,0
1785436193.663432,idle_pre,0,1000,1000,0.0,0.0,60266093,1000,1000,1000,1000,0,0,0,0
1785436193.685368,idle_pre,0,1000,1000,0.0,0.0,60285565,1000,1000,1000,1000,0,0,0,0
1785436193.7027674,idle_pre,0,1000,1000,0.0,0.0,60303528,1000,1000,1000,1000,0,0,0,0
1785436193.7264981,idle_pre,0,1000,1000,0.0,0.0,60325984,1000,1000,1000,1000,0,0,0,0
1785436193.740695,idle_pre,0,1000,1000,0.0,0.0,60344000,1000,1000,1000,1000,0,0,0,0
1785436193.7627132,idle_pre,0,1000,1000,0.0,0.0,60363419,1000,1000,1000,1000,0,0,0,0
1785436193.7850397,idle_pre,0,1000,1000,0.0,0.0,60385880,1000,1000,1000,1000,0,0,0,0
1785436193.8006942,idle_pre,0,1000,1000,0.0,0.0,60403894,1000,1000,1000,1000,0,0,0,0
1785436193.8265305,idle_pre,0,1000,1000,0.0,0.0,60423315,1000,1000,1000,1000,0,0,0,0
1785436193.844949,idle_pre,0,1000,1000,0.0,0.0,60445769,1000,1000,1000,1000,0,0,0,0
1785436193.860736,idle_pre,0,1000,1000,0.0,0.0,60463780,1000,1000,1000,1000,0,0,0,0
1785436193.8839693,idle_pre,0,1000,1000,0.0,0.0,60486242,1000,1000,1000,1000,0,0,0,0
1785436193.900719,idle_pre,0,1000,1000,0.0,0.0,60504165,1000,1000,1000,1000,0,0,0,0
1785436193.9241865,idle_pre,0,1000,1000,0.0,0.0,60523680,1000,1000,1000,1000,0,0,0,0
1785436193.9444826,idle_pre,0,1000,1000,0.0,0.0,60546189,1000,1000,1000,1000,0,0,0,0
1785436193.9627855,idle_pre,0,1000,1000,0.0,0.0,60565561,1000,1000,1000,1000,0,0,0,0
1785436193.9845126,idle_pre,0,1000,1000,0.0,0.0,60586513,1000,1000,1000,1000,0,0,0,0
1785436194.000699,idle_pre,0,1000,1000,0.0,0.0,60602992,1000,1000,1000,1000,0,0,0,0
1785436194.0265818,idle_pre,0,1000,1000,0.0,0.0,60625447,1000,1000,1000,1000,0,0,0,0
1785436194.0414336,idle_pre,0,1000,1000,0.0,0.0,60643459,1000,1000,1000,1000,0,0,0,0
1785436194.0617025,idle_pre,0,1000,1000,0.0,0.0,60662886,1000,1000,1000,1000,0,0,0,0
1785436194.0859041,idle_pre,0,1000,1000,0.0,0.0,60688385,1000,1000,1000,1000,0,0,0,0
1785436194.101717,idle_pre,0,1000,1000,0.0,0.0,60703357,1000,1000,1000,1000,0,0,0,0
1785436194.1264896,idle_pre,0,1000,1000,0.0,0.0,60725828,1000,1000,1000,1000,0,0,0,0
1785436194.1407044,idle_pre,0,1000,1000,0.0,0.0,60743758,1000,1000,1000,1000,0,0,0,0
1785436194.1618931,idle_pre,0,1000,1000,0.0,0.0,60763250,1000,1000,1000,1000,0,0,0,0
1785436194.184395,idle_pre,0,1000,1000,0.0,0.0,60785705,1000,1000,1000,1000,0,0,0,0
1785436194.202079,idle_pre,0,1000,1000,0.0,0.0,60803629,1000,1000,1000,1000,0,0,0,0
1785436194.2289326,idle_pre,0,1000,1000,0.0,0.0,60826089,1000,1000,1000,1000,0,0,0,0
1785436194.2414672,idle_pre,0,1000,1000,0.0,0.0,60844122,1000,1000,1000,1000,0,0,0,0
1785436194.2617142,idle_pre,0,1000,1000,0.0,0.0,60863524,1000,1000,1000,1000,0,0,0,0
1785436194.2807553,idle_pre,0,1000,1000,0.0,0.0,60883033,1000,1000,1000,1000,0,0,0,0
1785436194.304036,idle_pre,0,1000,1000,0.0,0.0,60905493,1000,1000,1000,1000,0,0,0,0
1785436194.3265107,idle_pre,0,1000,1000,0.0,0.0,60926412,1000,1000,1000,1000,0,0,0,0
1785436194.3417118,idle_pre,0,1000,1000,0.0,0.0,60942926,1000,1000,1000,1000,0,0,0,0
1785436194.361433,idle_pre,0,1000,1000,0.0,0.0,60965389,1000,1000,1000,1000,0,0,0,0
1785436194.3817787,idle_pre,0,1000,1000,0.0,0.0,60983307,1000,1000,1000,1000,0,0,0,0
1785436194.404362,idle_pre,0,1000,1000,0.0,0.0,61005783,1000,1000,1000,1000,0,0,0,0
1785436194.4260771,idle_pre,0,1000,1000,0.0,0.0,61023733,1000,1000,1000,1000,0,0,0,0
1785436194.4417799,idle_pre,0,1000,1000,0.0,0.0,61043200,1000,1000,1000,1000,0,0,0,0
1785436194.4647627,idle_pre,0,1000,1000,0.0,0.0,61065732,1000,1000,1000,1000,0,0,0,0
1785436194.481869,idle_pre,0,1000,1000,0.0,0.0,61083631,1000,1000,1000,1000,0,0,0,0
1785436194.505385,idle_pre,0,1000,1000,0.0,0.0,61106090,1000,1000,1000,1000,0,0,0,0
1785436194.52954,idle_pre,0,1000,1000,0.0,0.0,61125554,1000,1000,1000,1000,0,0,0,0
1785436194.540904,idle_pre,0,1000,1000,0.0,0.0,61143518,1000,1000,1000,1000,0,0,0,0
1785436194.565334,idle_pre,0,1000,1000,0.0,0.0,61165990,1000,1000,1000,1000,0,0,0,0
1785436194.58495,idle_pre,0,1000,1000,0.0,0.0,61185445,1000,1000,1000,1000,0,0,0,0
1785436194.603911,idle_pre,0,1000,1000,0.0,0.0,61203409,1000,1000,1000,1000,0,0,0,0
1785436194.6267226,idle_pre,0,1000,1000,0.0,0.0,61225874,1000,1000,1000,1000,0,0,0,0
1785436194.640724,idle_pre,0,1000,1000,0.0,0.0,61244525,1000,1000,1000,1000,0,0,0,0
1785436194.661899,idle_pre,0,1000,1000,0.0,0.0,61264846,1000,1000,1000,1000,0,0,0,0
1785436194.6844134,idle_pre,0,1000,1000,0.0,0.0,61285770,1000,1000,1000,1000,0,0,0,0
1785436194.700735,idle_pre,0,1000,1000,0.0,0.0,61302281,1000,1000,1000,1000,0,0,0,0
1785436194.7263067,idle_pre,0,1000,1000,0.0,0.0,61324741,1000,1000,1000,1000,0,0,0,0
1785436194.740784,idle_pre,0,1000,1000,0.0,0.0,61342750,1000,1000,1000,1000,0,0,0,0
1785436194.7617795,idle_pre,0,1000,1000,0.0,0.0,61365120,1000,1000,1000,1000,0,0,0,0
1785436194.7845361,idle_pre,0,1000,1000,0.0,0.0,61384639,1000,1000,1000,1000,0,0,0,0
1785436194.8017697,idle_pre,0,1000,1000,0.0,0.0,61405558,1000,1000,1000,1000,0,0,0,0
1785436194.8265126,idle_pre,0,1000,1000,0.0,0.0,61425013,1000,1000,1000,1000,0,0,0,0
1785436194.840726,idle_pre,0,1000,1000,0.0,0.0,61444522,1000,1000,1000,1000,0,0,0,0
1785436194.8617296,idle_pre,0,1000,1000,0.0,0.0,61465443,1000,1000,1000,1000,0,0,0,0
1785436194.8850799,idle_pre,0,1000,1000,0.0,0.0,61484906,1000,1000,1000,1000,0,0,0,0
1785436194.9007294,idle_pre,0,1000,1000,0.0,0.0,61502880,1000,1000,1000,1000,0,0,0,0
1785436194.9264429,idle_pre,0,1000,1000,0.0,0.0,61525341,1000,1000,1000,1000,0,0,0,0
1785436194.945244,idle_pre,0,1000,1000,0.0,0.0,61544804,1000,1000,1000,1000,0,0,0,0
1785436194.9617496,idle_pre,0,1000,1000,0.0,0.0,61565765,1000,1000,1000,1000,0,0,0,0
1785436194.9811728,idle_pre,0,1000,1000,0.0,0.0,61582234,1000,1000,1000,1000,0,0,0,0
1785436195.0029023,idle_pre,0,1000,1000,0.0,0.0,61604693,1000,1000,1000,1000,0,0,0,0
1785436195.0265307,idle_pre,0,1000,1000,0.0,0.0,61625687,1000,1000,1000,1000,0,0,0,0
1785436195.0408874,idle_pre,0,1000,1000,0.0,0.0,61642134,1000,1000,1000,1000,0,0,0,0
1785436195.0644073,idle_pre,0,1000,1000,0.0,0.0,61664588,1000,1000,1000,1000,0,0,0,0
1785436195.0807374,idle_pre,0,1000,1000,0.0,0.0,61682554,1000,1000,1000,1000,0,0,0,0
1785436195.1017349,idle_pre,0,1000,1000,0.0,0.0,61705015,1000,1000,1000,1000,0,0,0,0
1785436195.1265314,idle_pre,0,1000,1000,0.0,0.0,61727479,1000,1000,1000,1000,0,0,0,0
1785436195.1445086,idle_pre,0,1000,1000,0.0,0.0,61745443,1000,1000,1000,1000,0,0,0,0
1785436195.1617434,idle_pre,0,1000,1000,0.0,0.0,61764906,1000,1000,1000,1000,0,0,0,0
1785436195.1844304,idle_pre,0,1000,1000,0.0,0.0,61785966,1000,1000,1000,1000,0,0,0,0
1785436195.200778,idle_pre,0,1000,1000,0.0,0.0,61802341,1000,1000,1000,1000,0,0,0,0
1785436195.2296076,idle_pre,0,1000,1000,0.0,0.0,61824808,1000,1000,1000,1000,0,0,0,0
1785436195.2444048,idle_pre,0,1000,1000,0.0,0.0,61845766,1000,1000,1000,1000,0,0,0,0
1785436195.2617433,idle_pre,0,1000,1000,0.0,0.0,61865232,1000,1000,1000,1000,0,0,0,0
1785436195.2844179,idle_pre,0,1000,1000,0.0,0.0,61884697,1000,1000,1000,1000,0,0,0,0
1785436195.300747,idle_pre,0,1000,1000,0.0,0.0,61902669,1000,1000,1000,1000,0,0,0,0
1785436195.3263621,idle_pre,0,1000,1000,0.0,0.0,61925121,1000,1000,1000,1000,0,0,0,0
1785436195.3444834,idle_pre,0,1000,1000,0.0,0.0,61944593,1000,1000,1000,1000,0,0,0,0
1785436195.3609867,idle_pre,0,1000,1000,0.0,0.0,61962554,1000,1000,1000,1000,0,0,0,0
1785436195.3817623,idle_pre,0,1000,1000,0.0,0.0,61985015,1000,1000,1000,1000,0,0,0,0
1785436195.4044447,idle_pre,0,1000,1000,0.0,0.0,62006018,1000,1000,1000,1000,0,0,0,0
1785436195.4267278,idle_pre,0,1000,1000,0.0,0.0,62025437,1000,1000,1000,1000,0,0,0,0
1785436195.4445271,idle_pre,0,1000,1000,0.0,0.0,62044906,1000,1000,1000,1000,0,0,0,0
1785436195.4607916,idle_pre,0,1000,1000,0.0,0.0,62062973,1000,1000,1000,1000,0,0,0,0
1785436195.481888,idle_pre,0,1000,1000,0.0,0.0,62085329,1000,1000,1000,1000,0,0,0,0
1785436195.5044622,idle_pre,0,1000,1000,0.0,0.0,62104829,1000,1000,1000,1000,0,0,0,0
1785436195.5258458,idle_pre,0,1000,1000,0.0,0.0,62122766,1000,1000,1000,1000,0,0,0,0
1785436195.5418165,idle_pre,0,1000,1000,0.0,0.0,62145229,1000,1000,1000,1000,0,0,0,0
1785436195.5645585,idle_pre,0,1000,1000,0.0,0.0,62164690,1000,1000,1000,1000,0,0,0,0
1785436195.5811594,idle_pre,0,1000,1000,0.0,0.0,62182661,1000,1000,1000,1000,0,0,0,0
1785436195.6017833,idle_pre,0,1000,1000,0.0,0.0,62205117,1000,1000,1000,1000,0,0,0,0
1785436195.6267478,idle_pre,0,1000,1000,0.0,0.0,62224596,1000,1000,1000,1000,0,0,0,0
1785436195.640917,idle_pre,0,1000,1000,0.0,0.0,62242592,1000,1000,1000,1000,0,0,0,0
1785436195.6630516,idle_pre,0,1000,1000,0.0,0.0,62263514,1000,1000,1000,1000,0,0,0,0
1785436195.6844308,idle_pre,0,1000,1000,0.0,0.0,62285981,1000,1000,1000,1000,0,0,0,0
1785436195.7007647,idle_pre,0,1000,1000,0.0,0.0,62303946,1000,1000,1000,1000,0,0,0,0
1785436195.7239172,idle_pre,0,1000,1000,0.0,0.0,62323411,1000,1000,1000,1000,0,0,0,0
1785436195.7445455,idle_pre,0,1000,1000,0.0,0.0,62345870,1000,1000,1000,1000,0,0,0,0
1785436195.7607558,idle_pre,0,1000,1000,0.0,0.0,62363848,1000,1000,1000,1000,0,0,0,0
1785436195.781758,idle_pre,0,1000,1000,0.0,0.0,62383303,1000,1000,1000,1000,0,0,0,0
1785436195.80442,idle_pre,0,1000,1000,0.0,0.0,62404264,1000,1000,1000,1000,0,0,0,0
1785436195.826037,idle_pre,0,1000,1000,0.0,0.0,62423741,1000,1000,1000,1000,0,0,0,0
1785436195.844012,idle_pre,0,1000,1000,0.0,0.0,62446185,1000,1000,1000,1000,0,0,0,0
1785436195.8644495,idle_pre,0,1000,1000,0.0,0.0,62464160,1000,1000,1000,1000,0,0,0,0
1785436195.8807561,idle_pre,0,1000,1000,0.0,0.0,62483621,1000,1000,1000,1000,0,0,0,0
1785436195.9044356,idle_pre,0,1000,1000,0.0,0.0,62506081,1000,1000,1000,1000,0,0,0,0
1785436195.926205,idle_pre,0,1000,1000,0.0,0.0,62524051,1000,1000,1000,1000,0,0,0,0
1785436195.944436,idle_pre,0,1000,1000,0.0,0.0,62546504,1000,1000,1000,1000,0,0,0,0
1785436195.9607818,idle_pre,0,1000,1000,0.0,0.0,62564478,1000,1000,1000,1000,0,0,0,0
1785436195.9828787,idle_pre,0,1000,1000,0.0,0.0,62583942,1000,1000,1000,1000,0,0,0,0
1785436196.004474,idle_pre,0,1000,1000,0.0,0.0,62606399,1000,1000,1000,1000,0,0,0,0
1785436196.0266013,idle_pre,0,1000,1000,0.0,0.0,62624375,1000,1000,1000,1000,0,0,0,0
1785436196.0417795,idle_pre,0,1000,1000,0.0,0.0,62643843,1000,1000,1000,1000,0,0,0,0
1785436196.0644395,idle_pre,0,1000,1000,0.0,0.0,62666291,1000,1000,1000,1000,0,0,0,0
1785436196.0808575,idle_pre,0,1000,1000,0.0,0.0,62684258,1000,1000,1000,1000,0,0,0,0
1785436196.101778,idle_pre,0,1000,1000,0.0,0.0,62703730,1000,1000,1000,1000,0,0,0,0
1785436196.126588,idle_pre,0,1000,1000,0.0,0.0,62726196,1000,1000,1000,1000,0,0,0,0
1785436196.140874,idle_pre,0,1000,1000,0.0,0.0,62744151,1000,1000,1000,1000,0,0,0,0
1785436196.1610174,idle_pre,0,1000,1000,0.0,0.0,62763617,1000,1000,1000,1000,0,0,0,0
1785436196.184486,idle_pre,0,1000,1000,0.0,0.0,62786077,1000,1000,1000,1000,0,0,0,0
1785436196.2009058,idle_pre,0,1000,1000,0.0,0.0,62804117,1000,1000,1000,1000,0,0,0,0
1785436196.2279196,idle_pre,0,1000,1000,0.0,0.0,62823509,1000,1000,1000,1000,0,0,0,0
1785436196.2444649,idle_pre,0,1000,1000,0.0,0.0,62845987,1000,1000,1000,1000,0,0,0,0
1785436196.2608974,idle_pre,0,1000,1000,0.0,0.0,62863937,1000,1000,1000,1000,0,0,0,0
1785436196.2818527,idle_pre,0,1000,1000,0.0,0.0,62883406,1000,1000,1000,1000,0,0,0,0
1785436196.3008986,idle_pre,0,1000,1000,0.0,0.0,62904416,1000,1000,1000,1000,0,0,0,0
1785436196.3264318,idle_pre,0,1000,1000,0.0,0.0,62923841,1000,1000,1000,1000,0,0,0,0
1785436196.340915,idle_pre,0,1000,1000,0.0,0.0,62943299,1000,1000,1000,1000,0,0,0,0
1785436196.3617828,idle_pre,0,1000,1000,0.0,0.0,62964307,1000,1000,1000,1000,0,0,0,0
1785436196.3811102,idle_pre,0,1000,1000,0.0,0.0,62983730,1000,1000,1000,1000,0,0,0,0
1785436196.4017816,idle_pre,0,1000,1000,0.0,0.0,63004695,1000,1000,1000,1000,0,0,0,0
1785436196.4265647,idle_pre,0,1000,1000,0.0,0.0,63027151,1000,1000,1000,1000,0,0,0,0
1785436196.4430215,idle_pre,0,1000,1000,0.0,0.0,63043620,1000,1000,1000,1000,0,0,0,0
1785436196.464453,idle_pre,0,1000,1000,0.0,0.0,63066078,1000,1000,1000,1000,0,0,0,0
1785436196.4839406,idle_pre,0,1000,1000,0.0,0.0,63084093,1000,1000,1000,1000,0,0,0,0
1785436196.5045657,idle_pre,0,1000,1000,0.0,0.0,63106563,1000,1000,1000,1000,0,0,0,0
1785436196.5292883,idle_pre,0,1000,1000,0.0,0.0,63125979,1000,1000,1000,1000,0,0,0,0
1785436196.5416863,idle_pre,0,1000,1000,0.0,0.0,63143988,1000,1000,1000,1000,0,0,0,0
1785436196.5618656,idle_pre,0,1000,1000,0.0,0.0,63163405,1000,1000,1000,1000,0,0,0,0
1785436196.5845747,idle_pre,0,1000,1000,0.0,0.0,63185862,1000,1000,1000,1000,0,0,0,0
1785436196.601134,idle_pre,0,1000,1000,0.0,0.0,63203883,1000,1000,1000,1000,0,0,0,0
1785436196.6245525,idle_pre,0,1000,1000,0.0,0.0,63223302,1000,1000,1000,1000,0,0,0,0
1785436196.6447532,idle_pre,0,1000,1000,0.0,0.0,63244266,1000,1000,1000,1000,0,0,0,0
1785436196.660861,idle_pre,0,1000,1000,0.0,0.0,63262233,1000,1000,1000,1000,0,0,0,0
1785436196.6818597,idle_pre,0,1000,1000,0.0,0.0,63284688,1000,1000,1000,1000,0,0,0,0
1785436196.7046635,idle_pre,0,1000,1000,0.0,0.0,63305650,1000,1000,1000,1000,0,0,0,0
1785436196.725847,idle_pre,0,1000,1000,0.0,0.0,63322131,1000,1000,1000,1000,0,0,0,0
1785436196.7446358,idle_pre,0,1000,1000,0.0,0.0,63344599,1000,1000,1000,1000,0,0,0,0
1785436196.76079,idle_pre,0,1000,1000,0.0,0.0,63362550,1000,1000,1000,1000,0,0,0,0
1785436196.7818005,idle_pre,0,1000,1000,0.0,0.0,63385007,1000,1000,1000,1000,0,0,0,0
1785436196.8045819,idle_pre,0,1000,1000,0.0,0.0,63404485,1000,1000,1000,1000,0,0,0,0
1785436196.8261268,idle_pre,0,1000,1000,0.0,0.0,63422443,1000,1000,1000,1000,0,0,0,0
1785436196.8443232,idle_pre,0,1000,1000,0.0,0.0,63444900,1000,1000,1000,1000,0,0,0,0
1785436196.8613946,idle_pre,0,1000,1000,0.0,0.0,63462866,1000,1000,1000,1000,0,0,0,0
1785436196.8818293,idle_pre,0,1000,1000,0.0,0.0,63485330,1000,1000,1000,1000,0,0,0,0
1785436196.9045908,idle_pre,0,1000,1000,0.0,0.0,63504801,1000,1000,1000,1000,0,0,0,0
1785436196.9269788,idle_pre,0,1000,1000,0.0,0.0,63525814,1000,1000,1000,1000,0,0,0,0
1785436196.940756,idle_pre,0,1000,1000,0.0,0.0,63542223,1000,1000,1000,1000,0,0,0,0
1785436196.964871,idle_pre,0,1000,1000,0.0,0.0,63564683,1000,1000,1000,1000,0,0,0,0
1785436196.9807892,idle_pre,0,1000,1000,0.0,0.0,63582654,1000,1000,1000,1000,0,0,0,0
1785436197.0017962,idle_pre,0,1000,1000,0.0,0.0,63605113,1000,1000,1000,1000,0,0,0,0
1785436197.026616,idle_pre,0,1000,1000,0.0,0.0,63624581,1000,1000,1000,1000,0,0,0,0
1785436197.0408955,idle_pre,0,1000,1000,0.0,0.0,63642549,1000,1000,1000,1000,0,0,0,0
1785436197.065042,idle_pre,0,1000,1000,0.0,0.0,63665008,1000,1000,1000,1000,0,0,0,0
1785436197.0851395,idle_pre,0,1000,1000,0.0,0.0,63687474,1000,1000,1000,1000,0,0,0,0
1785436197.1007946,idle_pre,0,1000,1000,0.0,0.0,63702440,1000,1000,1000,1000,0,0,0,0
1785436197.1279066,idle_pre,0,1000,1000,0.0,0.0,63724900,1000,1000,1000,1000,0,0,0,0
1785436197.1445963,idle_pre,0,1000,1000,0.0,0.0,63745967,1000,1000,1000,1000,0,0,0,0
1785436197.1607966,idle_pre,0,1000,1000,0.0,0.0,63762357,1000,1000,1000,1000,0,0,0,0
1785436197.1840975,idle_pre,0,1000,1000,0.0,0.0,63784804,1000,1000,1000,1000,0,0,0,0
1785436197.2045681,idle_pre,0,1000,1000,0.0,0.0,63805760,1000,1000,1000,1000,0,0,0,0
1785436197.2280946,idle_pre,0,1000,1000,0.0,0.0,63822288,1000,1000,1000,1000,0,0,0,0
1785436197.241803,idle_pre,0,1000,1000,0.0,0.0,63844697,1000,1000,1000,1000,0,0,0,0
1785436197.2652109,idle_pre,0,1000,1000,0.0,0.0,63867150,1000,1000,1000,1000,0,0,0,0
1785436197.280952,idle_pre,0,1000,1000,0.0,0.0,63882128,1000,1000,1000,1000,0,0,0,0
1785436197.3046136,A2000_B1000,1,2000,1000,1.0,0.0,63904583,1000,1000,1000,1000,0,0,0,0
1785436197.325872,A2000_B1000,1,2000,1000,1.0,0.0,63922597,2000,1000,1000,1000,0,0,0,0
1785436197.341814,A2000_B1000,1,2000,1000,1.0,0.0,63945056,2000,1000,1000,1000,0,0,0,0
1785436197.3644683,A2000_B1000,1,2000,1000,1.0,0.0,63964474,2000,1000,1000,1000,0,0,0,0
