t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785430752.172106,idle_pre,0,1000,1000,0.0,0.0,525944937,1000,1000,1000,1000,0,0,0,0
1785430752.1930983,idle_pre,0,1000,1000,0.0,0.0,525964413,1000,1000,1000,1000,0,0,0,0
1785430752.213165,idle_pre,0,1000,1000,0.0,0.0,525986873,1000,1000,1000,1000,0,0,0,0
1785430752.2323236,idle_pre,0,1000,1000,0.0,0.0,526004843,1000,1000,1000,1000,0,0,0,0
1785430752.2540002,idle_pre,0,1000,1000,0.0,0.0,526024325,1000,1000,1000,1000,0,0,0,0
1785430752.2731552,idle_pre,0,1000,1000,0.0,0.0,526046799,1000,1000,1000,1000,0,0,0,0
1785430752.2919092,idle_pre,0,1000,1000,0.0,0.0,526064745,1000,1000,1000,1000,0,0,0,0
1785430752.3128886,idle_pre,0,1000,1000,0.0,0.0,526084227,1000,1000,1000,1000,0,0,0,0
1785430752.3331316,idle_pre,0,1000,1000,0.0,0.0,526106680,1000,1000,1000,1000,0,0,0,0
1785430752.3529294,idle_pre,0,1000,1000,0.0,0.0,526124656,1000,1000,1000,1000,0,0,0,0
1785430752.3731625,idle_pre,0,1000,1000,0.0,0.0,526147121,1000,1000,1000,1000,0,0,0,0
1785430752.3919623,idle_pre,0,1000,1000,0.0,0.0,526163717,1000,1000,1000,1000,0,0,0,0
1785430752.4130583,idle_pre,0,1000,1000,0.0,0.0,526186102,1000,1000,1000,1000,0,0,0,0
1785430752.4332252,idle_pre,0,1000,1000,0.0,0.0,526207020,1000,1000,1000,1000,0,0,0,0
1785430752.4532437,idle_pre,0,1000,1000,0.0,0.0,526223546,1000,1000,1000,1000,0,0,0,0
1785430752.4729505,idle_pre,0,1000,1000,0.0,0.0,526246013,1000,1000,1000,1000,0,0,0,0
1785430752.4932003,idle_pre,0,1000,1000,0.0,0.0,526266925,1000,1000,1000,1000,0,0,0,0
1785430752.5118737,idle_pre,0,1000,1000,0.0,0.0,526284897,1000,1000,1000,1000,0,0,0,0
1785430752.5329242,idle_pre,0,1000,1000,0.0,0.0,526304369,1000,1000,1000,1000,0,0,0,0
1785430752.55608,idle_pre,0,1000,1000,0.0,0.0,526326831,1000,1000,1000,1000,0,0,0,0
1785430752.57194,idle_pre,0,1000,1000,0.0,0.0,526344803,1000,1000,1000,1000,0,0,0,0
1785430752.5928805,idle_pre,0,1000,1000,0.0,0.0,526364274,1000,1000,1000,1000,0,0,0,0
1785430752.61319,idle_pre,0,1000,1000,0.0,0.0,526386737,1000,1000,1000,1000,0,0,0,0
1785430752.6329286,idle_pre,0,1000,1000,0.0,0.0,526406270,1000,1000,1000,1000,0,0,0,0
1785430752.6560898,idle_pre,0,1000,1000,0.0,0.0,526427218,1000,1000,1000,1000,0,0,0,0
1785430752.6719172,idle_pre,0,1000,1000,0.0,0.0,526443652,1000,1000,1000,1000,0,0,0,0
1785430752.692208,idle_pre,0,1000,1000,0.0,0.0,526466111,1000,1000,1000,1000,0,0,0,0
1785430752.7131963,idle_pre,0,1000,1000,0.0,0.0,526487081,1000,1000,1000,1000,0,0,0,0
1785430752.7319386,idle_pre,0,1000,1000,0.0,0.0,526503567,1000,1000,1000,1000,0,0,0,0
1785430752.7537453,idle_pre,0,1000,1000,0.0,0.0,526526015,1000,1000,1000,1000,0,0,0,0
1785430752.7734509,idle_pre,0,1000,1000,0.0,0.0,526546984,1000,1000,1000,1000,0,0,0,0
1785430752.7919757,idle_pre,0,1000,1000,0.0,0.0,526564960,1000,1000,1000,1000,0,0,0,0
1785430752.8126352,idle_pre,0,1000,1000,0.0,0.0,526584426,1000,1000,1000,1000,0,0,0,0
1785430752.8332238,idle_pre,0,1000,1000,0.0,0.0,526606885,1000,1000,1000,1000,0,0,0,0
1785430752.8534,idle_pre,0,1000,1000,0.0,0.0,526624858,1000,1000,1000,1000,0,0,0,0
1785430752.8721895,idle_pre,0,1000,1000,0.0,0.0,526644332,1000,1000,1000,1000,0,0,0,0
1785430752.8931923,idle_pre,0,1000,1000,0.0,0.0,526666796,1000,1000,1000,1000,0,0,0,0
1785430752.9120302,idle_pre,0,1000,1000,0.0,0.0,526684763,1000,1000,1000,1000,0,0,0,0
1785430752.932166,idle_pre,0,1000,1000,0.0,0.0,526704285,1000,1000,1000,1000,0,0,0,0
1785430752.9561179,idle_pre,0,1000,1000,0.0,0.0,526726696,1000,1000,1000,1000,0,0,0,0
1785430752.9721878,idle_pre,0,1000,1000,0.0,0.0,526744672,1000,1000,1000,1000,0,0,0,0
1785430752.99316,idle_pre,0,1000,1000,0.0,0.0,526765636,1000,1000,1000,1000,0,0,0,0
1785430753.0124552,idle_pre,0,1000,1000,0.0,0.0,526785162,1000,1000,1000,1000,0,0,0,0
1785430753.032164,idle_pre,0,1000,1000,0.0,0.0,526806069,1000,1000,1000,1000,0,0,0,0
1785430753.0584905,idle_pre,0,1000,1000,0.0,0.0,526825542,1000,1000,1000,1000,0,0,0,0
1785430753.0719106,idle_pre,0,1000,1000,0.0,0.0,526845059,1000,1000,1000,1000,0,0,0,0
1785430753.0921593,idle_pre,0,1000,1000,0.0,0.0,526865976,1000,1000,1000,1000,0,0,0,0
1785430753.1132026,idle_pre,0,1000,1000,0.0,0.0,526885443,1000,1000,1000,1000,0,0,0,0
1785430753.1319094,idle_pre,0,1000,1000,0.0,0.0,526905015,1000,1000,1000,1000,0,0,0,0
1785430753.153912,idle_pre,0,1000,1000,0.0,0.0,526925945,1000,1000,1000,1000,0,0,0,0
1785430753.1732602,idle_pre,0,1000,1000,0.0,0.0,526945349,1000,1000,1000,1000,0,0,0,0
1785430753.1919293,idle_pre,0,1000,1000,0.0,0.0,526963322,1000,1000,1000,1000,0,0,0,0
1785430753.2121904,idle_pre,0,1000,1000,0.0,0.0,526985785,1000,1000,1000,1000,0,0,0,0
1785430753.2331758,idle_pre,0,1000,1000,0.0,0.0,527005256,1000,1000,1000,1000,0,0,0,0
1785430753.2542021,idle_pre,0,1000,1000,0.0,0.0,527026221,1000,1000,1000,1000,0,0,0,0
1785430753.273262,idle_pre,0,1000,1000,0.0,0.0,527045696,1000,1000,1000,1000,0,0,0,0
1785430753.2919693,idle_pre,0,1000,1000,0.0,0.0,527065160,1000,1000,1000,1000,0,0,0,0
1785430753.3132224,idle_pre,0,1000,1000,0.0,0.0,527087623,1000,1000,1000,1000,0,0,0,0
1785430753.333456,idle_pre,0,1000,1000,0.0,0.0,527105593,1000,1000,1000,1000,0,0,0,0
1785430753.3527822,idle_pre,0,1000,1000,0.0,0.0,527125064,1000,1000,1000,1000,0,0,0,0
1785430753.373004,idle_pre,0,1000,1000,0.0,0.0,527146028,1000,1000,1000,1000,0,0,0,0
1785430753.3934348,idle_pre,0,1000,1000,0.0,0.0,527165501,1000,1000,1000,1000,0,0,0,0
1785430753.4119782,idle_pre,0,1000,1000,0.0,0.0,527184977,1000,1000,1000,1000,0,0,0,0
1785430753.4329176,idle_pre,0,1000,1000,0.0,0.0,527205940,1000,1000,1000,1000,0,0,0,0
1785430753.4561214,idle_pre,0,1000,1000,0.0,0.0,527225408,1000,1000,1000,1000,0,0,0,0
1785430753.4721363,idle_pre,0,1000,1000,0.0,0.0,527243378,1000,1000,1000,1000,0,0,0,0
1785430753.4933913,idle_pre,0,1000,1000,0.0,0.0,527265860,1000,1000,1000,1000,0,0,0,0
1785430753.5132365,idle_pre,0,1000,1000,0.0,0.0,527285312,1000,1000,1000,1000,0,0,0,0
1785430753.5320501,idle_pre,0,1000,1000,0.0,0.0,527303282,1000,1000,1000,1000,0,0,0,0
1785430753.55378,idle_pre,0,1000,1000,0.0,0.0,527325745,1000,1000,1000,1000,0,0,0,0
1785430753.5732145,idle_pre,0,1000,1000,0.0,0.0,527345220,1000,1000,1000,1000,0,0,0,0
1785430753.5921628,idle_pre,0,1000,1000,0.0,0.0,527363188,1000,1000,1000,1000,0,0,0,0
1785430753.6131954,idle_pre,0,1000,1000,0.0,0.0,527385653,1000,1000,1000,1000,0,0,0,0
1785430753.6321058,idle_pre,0,1000,1000,0.0,0.0,527405125,1000,1000,1000,1000,0,0,0,0
1785430753.6540682,idle_pre,0,1000,1000,0.0,0.0,527426132,1000,1000,1000,1000,0,0,0,0
1785430753.6733134,idle_pre,0,1000,1000,0.0,0.0,527445618,1000,1000,1000,1000,0,0,0,0
1785430753.694019,idle_pre,0,1000,1000,0.0,0.0,527465058,1000,1000,1000,1000,0,0,0,0
1785430753.7132006,idle_pre,0,1000,1000,0.0,0.0,527485998,1000,1000,1000,1000,0,0,0,0
1785430753.733389,idle_pre,0,1000,1000,0.0,0.0,527505463,1000,1000,1000,1000,0,0,0,0
1785430753.752817,idle_pre,0,1000,1000,0.0,0.0,527524930,1000,1000,1000,1000,0,0,0,0
1785430753.7723148,idle_pre,0,1000,1000,0.0,0.0,527545907,1000,1000,1000,1000,0,0,0,0
1785430753.7932136,idle_pre,0,1000,1000,0.0,0.0,527565364,1000,1000,1000,1000,0,0,0,0
1785430753.8119855,idle_pre,0,1000,1000,0.0,0.0,527583340,1000,1000,1000,1000,0,0,0,0
1785430753.8335187,idle_pre,0,1000,1000,0.0,0.0,527605806,1000,1000,1000,1000,0,0,0,0
1785430753.8561444,idle_pre,0,1000,1000,0.0,0.0,527625273,1000,1000,1000,1000,0,0,0,0
1785430753.8719726,idle_pre,0,1000,1000,0.0,0.0,527643245,1000,1000,1000,1000,0,0,0,0
1785430753.8947713,idle_pre,0,1000,1000,0.0,0.0,527665710,1000,1000,1000,1000,0,0,0,0
1785430753.9119968,idle_pre,0,1000,1000,0.0,0.0,527685175,1000,1000,1000,1000,0,0,0,0
1785430753.9330542,idle_pre,0,1000,1000,0.0,0.0,527706186,1000,1000,1000,1000,0,0,0,0
1785430753.9561422,idle_pre,0,1000,1000,0.0,0.0,527725612,1000,1000,1000,1000,0,0,0,0
1785430753.9719539,idle_pre,0,1000,1000,0.0,0.0,527745083,1000,1000,1000,1000,0,0,0,0
1785430753.992219,idle_pre,0,1000,1000,0.0,0.0,527764560,1000,1000,1000,1000,0,0,0,0
1785430754.0135467,idle_pre,0,1000,1000,0.0,0.0,527787016,1000,1000,1000,1000,0,0,0,0
1785430754.0319424,idle_pre,0,1000,1000,0.0,0.0,527805005,1000,1000,1000,1000,0,0,0,0
1785430754.0560164,idle_pre,0,1000,1000,0.0,0.0,527824454,1000,1000,1000,1000,0,0,0,0
1785430754.0744226,idle_pre,0,1000,1000,0.0,0.0,527846923,1000,1000,1000,1000,0,0,0,0
1785430754.0919416,idle_pre,0,1000,1000,0.0,0.0,527864887,1000,1000,1000,1000,0,0,0,0
1785430754.11299,idle_pre,0,1000,1000,0.0,0.0,527884360,1000,1000,1000,1000,0,0,0,0
1785430754.1333237,idle_pre,0,1000,1000,0.0,0.0,527906824,1000,1000,1000,1000,0,0,0,0
1785430754.1528223,idle_pre,0,1000,1000,0.0,0.0,527924797,1000,1000,1000,1000,0,0,0,0
1785430754.173236,idle_pre,0,1000,1000,0.0,0.0,527944374,1000,1000,1000,1000,0,0,0,0
1785430754.1933131,idle_pre,0,1000,1000,0.0,0.0,527966729,1000,1000,1000,1000,0,0,0,0
1785430754.2119844,idle_pre,0,1000,1000,0.0,0.0,527984703,1000,1000,1000,1000,0,0,0,0
1785430754.2333324,idle_pre,0,1000,1000,0.0,0.0,528007167,1000,1000,1000,1000,0,0,0,0
1785430754.2531538,idle_pre,0,1000,1000,0.0,0.0,528025138,1000,1000,1000,1000,0,0,0,0
1785430754.2729998,idle_pre,0,1000,1000,0.0,0.0,528044608,1000,1000,1000,1000,0,0,0,0
1785430754.2913015,idle_pre,0,1000,1000,0.0,0.0,528064072,1000,1000,1000,1000,0,0,0,0
1785430754.3119562,idle_pre,0,1000,1000,0.0,0.0,528085048,1000,1000,1000,1000,0,0,0,0
1785430754.3332207,idle_pre,0,1000,1000,0.0,0.0,528104515,1000,1000,1000,1000,0,0,0,0
1785430754.3561354,idle_pre,0,1000,1000,0.0,0.0,528126978,1000,1000,1000,1000,0,0,0,0
1785430754.3719912,idle_pre,0,1000,1000,0.0,0.0,528144954,1000,1000,1000,1000,0,0,0,0
1785430754.3929548,idle_pre,0,1000,1000,0.0,0.0,528164414,1000,1000,1000,1000,0,0,0,0
1785430754.413367,idle_pre,0,1000,1000,0.0,0.0,528186947,1000,1000,1000,1000,0,0,0,0
1785430754.4326098,idle_pre,0,1000,1000,0.0,0.0,528204853,1000,1000,1000,1000,0,0,0,0
1785430754.454117,idle_pre,0,1000,1000,0.0,0.0,528224327,1000,1000,1000,1000,0,0,0,0
1785430754.4733107,idle_pre,0,1000,1000,0.0,0.0,528246788,1000,1000,1000,1000,0,0,0,0
1785430754.4920077,idle_pre,0,1000,1000,0.0,0.0,528264756,1000,1000,1000,1000,0,0,0,0
1785430754.5129626,idle_pre,0,1000,1000,0.0,0.0,528284230,1000,1000,1000,1000,0,0,0,0
1785430754.5332642,idle_pre,0,1000,1000,0.0,0.0,528306694,1000,1000,1000,1000,0,0,0,0
1785430754.5541239,idle_pre,0,1000,1000,0.0,0.0,528324664,1000,1000,1000,1000,0,0,0,0
1785430754.5732632,idle_pre,0,1000,1000,0.0,0.0,528347126,1000,1000,1000,1000,0,0,0,0
1785430754.5919623,idle_pre,0,1000,1000,0.0,0.0,528365143,1000,1000,1000,1000,0,0,0,0
1785430754.6132278,idle_pre,0,1000,1000,0.0,0.0,528384569,1000,1000,1000,1000,0,0,0,0
1785430754.6332424,idle_pre,0,1000,1000,0.0,0.0,528407039,1000,1000,1000,1000,0,0,0,0
1785430754.6540685,idle_pre,0,1000,1000,0.0,0.0,528426499,1000,1000,1000,1000,0,0,0,0
1785430754.6744905,idle_pre,0,1000,1000,0.0,0.0,528447508,1000,1000,1000,1000,0,0,0,0
1785430754.6923368,idle_pre,0,1000,1000,0.0,0.0,528464021,1000,1000,1000,1000,0,0,0,0
1785430754.7182608,idle_pre,0,1000,1000,0.0,0.0,528489402,1000,1000,1000,1000,0,0,0,0
1785430754.73302,idle_pre,0,1000,1000,0.0,0.0,528504386,1000,1000,1000,1000,0,0,0,0
1785430754.7561946,idle_pre,0,1000,1000,0.0,0.0,528526839,1000,1000,1000,1000,0,0,0,0
1785430754.7721398,idle_pre,0,1000,1000,0.0,0.0,528544851,1000,1000,1000,1000,0,0,0,0
1785430754.7929897,idle_pre,0,1000,1000,0.0,0.0,528564285,1000,1000,1000,1000,0,0,0,0
1785430754.8177364,idle_pre,0,1000,1000,0.0,0.0,528586745,1000,1000,1000,1000,0,0,0,0
1785430754.833154,idle_pre,0,1000,1000,0.0,0.0,528604762,1000,1000,1000,1000,0,0,0,0
1785430754.8561926,idle_pre,0,1000,1000,0.0,0.0,528627228,1000,1000,1000,1000,0,0,0,0
1785430754.8720837,idle_pre,0,1000,1000,0.0,0.0,528645149,1000,1000,1000,1000,0,0,0,0
1785430754.8941011,idle_pre,0,1000,1000,0.0,0.0,528667619,1000,1000,1000,1000,0,0,0,0
1785430754.9121583,idle_pre,0,1000,1000,0.0,0.0,528684092,1000,1000,1000,1000,0,0,0,0
1785430754.9342153,idle_pre,0,1000,1000,0.0,0.0,528706606,1000,1000,1000,1000,0,0,0,0
1785430754.953895,idle_pre,0,1000,1000,0.0,0.0,528724568,1000,1000,1000,1000,0,0,0,0
1785430754.9732695,idle_pre,0,1000,1000,0.0,0.0,528747033,1000,1000,1000,1000,0,0,0,0
1785430754.9919786,idle_pre,0,1000,1000,0.0,0.0,528763465,1000,1000,1000,1000,0,0,0,0
1785430755.0134978,idle_pre,0,1000,1000,0.0,0.0,528785932,1000,1000,1000,1000,0,0,0,0
1785430755.03325,idle_pre,0,1000,1000,0.0,0.0,528805400,1000,1000,1000,1000,0,0,0,0
1785430755.0552697,idle_pre,0,1000,1000,0.0,0.0,528823375,1000,1000,1000,1000,0,0,0,0
1785430755.0729973,idle_pre,0,1000,1000,0.0,0.0,528845845,1000,1000,1000,1000,0,0,0,0
1785430755.0920982,idle_pre,0,1000,1000,0.0,0.0,528865302,1000,1000,1000,1000,0,0,0,0
1785430755.1139748,idle_pre,0,1000,1000,0.0,0.0,528887779,1000,1000,1000,1000,0,0,0,0
1785430755.1320348,idle_pre,0,1000,1000,0.0,0.0,528905741,1000,1000,1000,1000,0,0,0,0
1785430755.153861,idle_pre,0,1000,1000,0.0,0.0,528925205,1000,1000,1000,1000,0,0,0,0
1785430755.1721718,idle_pre,0,1000,1000,0.0,0.0,528943182,1000,1000,1000,1000,0,0,0,0
1785430755.193001,idle_pre,0,1000,1000,0.0,0.0,528965644,1000,1000,1000,1000,0,0,0,0
1785430755.2133613,idle_pre,0,1000,1000,0.0,0.0,528986655,1000,1000,1000,1000,0,0,0,0
1785430755.2321064,idle_pre,0,1000,1000,0.0,0.0,529003085,1000,1000,1000,1000,0,0,0,0
1785430755.2561738,idle_pre,0,1000,1000,0.0,0.0,529025565,1000,1000,1000,1000,0,0,0,0
1785430755.271995,idle_pre,0,1000,1000,0.0,0.0,529043526,1000,1000,1000,1000,0,0,0,0
1785430755.2922797,idle_pre,0,1000,1000,0.0,0.0,529065986,1000,1000,1000,1000,0,0,0,0
1785430755.3133206,idle_pre,0,1000,1000,0.0,0.0,529085461,1000,1000,1000,1000,0,0,0,0
1785430755.3320346,idle_pre,0,1000,1000,0.0,0.0,529103431,1000,1000,1000,1000,0,0,0,0
1785430755.3540735,idle_pre,0,1000,1000,0.0,0.0,529125889,1000,1000,1000,1000,0,0,0,0
1785430755.373285,idle_pre,0,1000,1000,0.0,0.0,529145364,1000,1000,1000,1000,0,0,0,0
1785430755.392043,idle_pre,0,1000,1000,0.0,0.0,529163338,1000,1000,1000,1000,0,0,0,0
1785430755.4123216,idle_pre,0,1000,1000,0.0,0.0,529185794,1000,1000,1000,1000,0,0,0,0
1785430755.4351344,idle_pre,0,1000,1000,0.0,0.0,529208261,1000,1000,1000,1000,0,0,0,0
1785430755.4542632,idle_pre,0,1000,1000,0.0,0.0,529226278,1000,1000,1000,1000,0,0,0,0
1785430755.4732902,idle_pre,0,1000,1000,0.0,0.0,529245697,1000,1000,1000,1000,0,0,0,0
1785430755.4920385,idle_pre,0,1000,1000,0.0,0.0,529265171,1000,1000,1000,1000,0,0,0,0
1785430755.5132813,idle_pre,0,1000,1000,0.0,0.0,529286187,1000,1000,1000,1000,0,0,0,0
1785430755.5324008,idle_pre,0,1000,1000,0.0,0.0,529305606,1000,1000,1000,1000,0,0,0,0
1785430755.553147,idle_pre,0,1000,1000,0.0,0.0,529323619,1000,1000,1000,1000,0,0,0,0
1785430755.5733356,idle_pre,0,1000,1000,0.0,0.0,529346087,1000,1000,1000,1000,0,0,0,0
1785430755.5920057,idle_pre,0,1000,1000,0.0,0.0,529365507,1000,1000,1000,1000,0,0,0,0
1785430755.612285,idle_pre,0,1000,1000,0.0,0.0,529386477,1000,1000,1000,1000,0,0,0,0
1785430755.6321657,idle_pre,0,1000,1000,0.0,0.0,529402989,1000,1000,1000,1000,0,0,0,0
1785430755.6541939,idle_pre,0,1000,1000,0.0,0.0,529425410,1000,1000,1000,1000,0,0,0,0
1785430755.672128,idle_pre,0,1000,1000,0.0,0.0,529443430,1000,1000,1000,1000,0,0,0,0
1785430755.6922858,idle_pre,0,1000,1000,0.0,0.0,529465893,1000,1000,1000,1000,0,0,0,0
1785430755.7134647,idle_pre,0,1000,1000,0.0,0.0,529485319,1000,1000,1000,1000,0,0,0,0
1785430755.732093,idle_pre,0,1000,1000,0.0,0.0,529503358,1000,1000,1000,1000,0,0,0,0
1785430755.7538857,idle_pre,0,1000,1000,0.0,0.0,529525796,1000,1000,1000,1000,0,0,0,0
1785430755.7733128,idle_pre,0,1000,1000,0.0,0.0,529545226,1000,1000,1000,1000,0,0,0,0
1785430755.7926347,idle_pre,0,1000,1000,0.0,0.0,529563242,1000,1000,1000,1000,0,0,0,0
1785430755.8134866,idle_pre,0,1000,1000,0.0,0.0,529585733,1000,1000,1000,1000,0,0,0,0
1785430755.8320765,idle_pre,0,1000,1000,0.0,0.0,529603628,1000,1000,1000,1000,0,0,0,0
1785430755.8550477,idle_pre,0,1000,1000,0.0,0.0,529626093,1000,1000,1000,1000,0,0,0,0
1785430755.873352,idle_pre,0,1000,1000,0.0,0.0,529645609,1000,1000,1000,1000,0,0,0,0
1785430755.8920736,idle_pre,0,1000,1000,0.0,0.0,529663533,1000,1000,1000,1000,0,0,0,0
1785430755.9130306,idle_pre,0,1000,1000,0.0,0.0,529686001,1000,1000,1000,1000,0,0,0,0
1785430755.9332979,idle_pre,0,1000,1000,0.0,0.0,529705513,1000,1000,1000,1000,0,0,0,0
1785430755.9529357,idle_pre,0,1000,1000,0.0,0.0,529723443,1000,1000,1000,1000,0,0,0,0
1785430755.9731174,idle_pre,0,1000,1000,0.0,0.0,529745952,1000,1000,1000,1000,0,0,0,0
1785430755.9935076,idle_pre,0,1000,1000,0.0,0.0,529763875,1000,1000,1000,1000,0,0,0,0
1785430756.0120568,idle_pre,0,1000,1000,0.0,0.0,529784838,1000,1000,1000,1000,0,0,0,0
1785430756.0335114,idle_pre,0,1000,1000,0.0,0.0,529807310,1000,1000,1000,1000,0,0,0,0
1785430756.05849,idle_pre,0,1000,1000,0.0,0.0,529826773,1000,1000,1000,1000,0,0,0,0
1785430756.0720255,idle_pre,0,1000,1000,0.0,0.0,529844746,1000,1000,1000,1000,0,0,0,0
1785430756.093023,idle_pre,0,1000,1000,0.0,0.0,529864219,1000,1000,1000,1000,0,0,0,0
1785430756.1133096,idle_pre,0,1000,1000,0.0,0.0,529886686,1000,1000,1000,1000,0,0,0,0
1785430756.1320236,idle_pre,0,1000,1000,0.0,0.0,529904682,1000,1000,1000,1000,0,0,0,0
1785430756.156481,idle_pre,0,1000,1000,0.0,0.0,529927119,1000,1000,1000,1000,0,0,0,0
1785430756.172057,idle_pre,0,1000,1000,0.0,0.0,529945137,1000,1000,1000,1000,0,0,0,0
1785430756.1931083,idle_pre,0,1000,1000,0.0,0.0,529964559,1000,1000,1000,1000,0,0,0,0
1785430756.213321,idle_pre,0,1000,1000,0.0,0.0,529987023,1000,1000,1000,1000,0,0,0,0
1785430756.2322161,idle_pre,0,1000,1000,0.0,0.0,530005042,1000,1000,1000,1000,0,0,0,0
1785430756.2542117,idle_pre,0,1000,1000,0.0,0.0,530024460,1000,1000,1000,1000,0,0,0,0
1785430756.2716572,idle_pre,0,1000,1000,0.0,0.0,530045429,1000,1000,1000,1000,0,0,0,0
1785430756.292077,idle_pre,0,1000,1000,0.0,0.0,530064946,1000,1000,1000,1000,0,0,0,0
1785430756.3131506,idle_pre,0,1000,1000,0.0,0.0,530084368,1000,1000,1000,1000,0,0,0,0
1785430756.333341,idle_pre,0,1000,1000,0.0,0.0,530106827,1000,1000,1000,1000,0,0,0,0
1785430756.3528955,idle_pre,0,1000,1000,0.0,0.0,530124851,1000,1000,1000,1000,0,0,0,0
1785430756.3730345,idle_pre,0,1000,1000,0.0,0.0,530144272,1000,1000,1000,1000,0,0,0,0
1785430756.3933783,idle_pre,0,1000,1000,0.0,0.0,530166735,1000,1000,1000,1000,0,0,0,0
1785430756.4122667,idle_pre,0,1000,1000,0.0,0.0,530184751,1000,1000,1000,1000,0,0,0,0
1785430756.433297,idle_pre,0,1000,1000,0.0,0.0,530207217,1000,1000,1000,1000,0,0,0,0
1785430756.453225,idle_pre,0,1000,1000,0.0,0.0,530225145,1000,1000,1000,1000,0,0,0,0
1785430756.473172,idle_pre,0,1000,1000,0.0,0.0,530244702,1000,1000,1000,1000,0,0,0,0
1785430756.4936078,idle_pre,0,1000,1000,0.0,0.0,530267128,1000,1000,1000,1000,0,0,0,0
1785430756.5121427,idle_pre,0,1000,1000,0.0,0.0,530285051,1000,1000,1000,1000,0,0,0,0
1785430756.5330472,idle_pre,0,1000,1000,0.0,0.0,530304561,1000,1000,1000,1000,0,0,0,0
1785430756.556224,idle_pre,0,1000,1000,0.0,0.0,530327035,1000,1000,1000,1000,0,0,0,0
1785430756.572165,idle_pre,0,1000,1000,0.0,0.0,530344952,1000,1000,1000,1000,0,0,0,0
1785430756.5930872,idle_pre,0,1000,1000,0.0,0.0,530364472,1000,1000,1000,1000,0,0,0,0
1785430756.6133072,idle_pre,0,1000,1000,0.0,0.0,530386930,1000,1000,1000,1000,0,0,0,0
1785430756.6341727,idle_pre,0,1000,1000,0.0,0.0,530407861,1000,1000,1000,1000,0,0,0,0
1785430756.653659,idle_pre,0,1000,1000,0.0,0.0,530424374,1000,1000,1000,1000,0,0,0,0
1785430756.6727636,idle_pre,0,1000,1000,0.0,0.0,530446834,1000,1000,1000,1000,0,0,0,0
1785430756.6922169,idle_pre,0,1000,1000,0.0,0.0,530464763,1000,1000,1000,1000,0,0,0,0
1785430756.7130558,idle_pre,0,1000,1000,0.0,0.0,530484277,1000,1000,1000,1000,0,0,0,0
1785430756.7333333,idle_pre,0,1000,1000,0.0,0.0,530506740,1000,1000,1000,1000,0,0,0,0
1785430756.7530496,idle_pre,0,1000,1000,0.0,0.0,530524670,1000,1000,1000,1000,0,0,0,0
1785430756.7730944,idle_pre,0,1000,1000,0.0,0.0,530544183,1000,1000,1000,1000,0,0,0,0
1785430756.7922275,idle_pre,0,1000,1000,0.0,0.0,530565105,1000,1000,1000,1000,0,0,0,0
1785430756.8141005,idle_pre,0,1000,1000,0.0,0.0,530587579,1000,1000,1000,1000,0,0,0,0
1785430756.8321033,idle_pre,0,1000,1000,0.0,0.0,530604091,1000,1000,1000,1000,0,0,0,0
1785430756.8547363,idle_pre,0,1000,1000,0.0,0.0,530626574,1000,1000,1000,1000,0,0,0,0
1785430756.8739626,idle_pre,0,1000,1000,0.0,0.0,530647475,1000,1000,1000,1000,0,0,0,0
1785430756.8935106,idle_pre,0,1000,1000,0.0,0.0,530666951,1000,1000,1000,1000,0,0,0,0
1785430756.9121244,idle_pre,0,1000,1000,0.0,0.0,530684919,1000,1000,1000,1000,0,0,0,0
1785430756.9330883,idle_pre,0,1000,1000,0.0,0.0,530704383,1000,1000,1000,1000,0,0,0,0
1785430756.9554453,idle_pre,0,1000,1000,0.0,0.0,530725349,1000,1000,1000,1000,0,0,0,0
1785430756.972119,idle_pre,0,1000,1000,0.0,0.0,530744823,1000,1000,1000,1000,0,0,0,0
1785430756.9931128,idle_pre,0,1000,1000,0.0,0.0,530764357,1000,1000,1000,1000,0,0,0,0
1785430757.013459,idle_pre,0,1000,1000,0.0,0.0,530786753,1000,1000,1000,1000,0,0,0,0
1785430757.032456,idle_pre,0,1000,1000,0.0,0.0,530806266,1000,1000,1000,1000,0,0,0,0
1785430757.0586221,idle_pre,0,1000,1000,0.0,0.0,530825691,1000,1000,1000,1000,0,0,0,0
1785430757.0723295,idle_pre,0,1000,1000,0.0,0.0,530846661,1000,1000,1000,1000,0,0,0,0
1785430757.093343,idle_pre,0,1000,1000,0.0,0.0,530866168,1000,1000,1000,1000,0,0,0,0
1785430757.1136377,idle_pre,0,1000,1000,0.0,0.0,530885592,1000,1000,1000,1000,0,0,0,0
1785430757.1321275,idle_pre,0,1000,1000,0.0,0.0,530903614,1000,1000,1000,1000,0,0,0,0
1785430757.153926,A1000_B1000,1,1000,1000,0.0,0.0,530926074,1000,1000,1000,1000,0,0,0,0
1785430757.1734805,A1000_B1000,1,1000,1000,0.0,0.0,530945524,1000,1000,1000,1000,0,0,0,0
1785430757.1921408,A1000_B1000,1,1000,1000,0.0,0.0,530963521,1000,1000,1000,1000,0,0,0,0
1785430757.2124677,A1000_B1000,1,1000,1000,0.0,0.0,530986012,1000,1000,1000,1000,0,0,0,0
