t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785430754.2785525,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785430754.2999809,idle_pre,0,1000,1000,0.0,0.0,11.949,0.0
1785430754.3210807,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785430754.338588,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785430754.360778,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785430754.3809898,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785430754.3985941,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785430754.4206352,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785430754.4410484,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785430754.4585545,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785430754.479994,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785430754.5009975,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785430754.5190215,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785430754.53999,idle_pre,0,1000,1000,0.0,0.0,11.926,0.0
1785430754.5585697,idle_pre,0,1000,1000,0.0,0.0,11.93,0.0
1785430754.579975,idle_pre,0,1000,1000,0.0,0.0,11.91,0.0
1785430754.6010108,idle_pre,0,1000,1000,0.0,0.0,12.019,0.0
1785430754.6190248,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785430754.6399696,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785430754.6585677,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785430754.6811314,idle_pre,0,1000,1000,0.0,0.0,11.911,0.0
1785430754.6987627,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785430754.7209873,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785430754.7385445,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785430754.759996,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785430754.781092,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785430754.7986052,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785430754.821013,idle_pre,0,1000,1000,0.0,0.0,11.926,0.0
1785430754.838967,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785430754.859999,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785430754.8810046,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785430754.9000227,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785430754.9211826,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785430754.9401183,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785430754.9585543,idle_pre,0,1000,1000,0.0,0.0,11.956,0.0
1785430754.979986,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785430755.001013,idle_pre,0,1000,1000,0.0,0.0,11.93,0.0
1785430755.0190082,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785430755.0407019,idle_pre,0,1000,1000,0.0,0.0,11.959,0.0
1785430755.0610135,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785430755.0802882,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785430755.1010382,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785430755.1205473,idle_pre,0,1000,1000,0.0,0.0,11.948,0.0
1785430755.1410003,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785430755.1599517,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785430755.1810207,idle_pre,0,1000,1000,0.0,0.0,11.967,0.0
1785430755.199569,idle_pre,0,1000,1000,0.0,0.0,11.949,0.0
1785430755.221116,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785430755.2387407,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785430755.2604353,idle_pre,0,1000,1000,0.0,0.0,11.967,0.0
1785430755.2811723,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785430755.2986064,idle_pre,0,1000,1000,0.0,0.0,11.929,0.0
1785430755.3205676,idle_pre,0,1000,1000,0.0,0.0,11.94,0.0
1785430755.3409965,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785430755.358589,idle_pre,0,1000,1000,0.0,0.0,11.956,0.0
1785430755.3801882,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785430755.401091,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785430755.419072,idle_pre,0,1000,1000,0.0,0.0,11.949,0.0
1785430755.441031,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785430755.4585886,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785430755.480109,idle_pre,0,1000,1000,0.0,0.0,11.93,0.0
1785430755.5018752,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785430755.5215058,idle_pre,0,1000,1000,0.0,0.0,11.959,0.0
1785430755.5401115,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785430755.5613065,idle_pre,0,1000,1000,0.0,0.0,11.924,0.0
1785430755.5807946,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785430755.6011314,idle_pre,0,1000,1000,0.0,0.0,11.962,0.0
1785430755.620353,idle_pre,0,1000,1000,0.0,0.0,11.95,0.0
1785430755.6417468,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785430755.660077,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785430755.6812394,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785430755.6986265,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785430755.7205582,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785430755.74118,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785430755.7589624,idle_pre,0,1000,1000,0.0,0.0,11.927,0.0
1785430755.780054,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785430755.7986147,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785430755.821364,idle_pre,0,1000,1000,0.0,0.0,11.95,0.0
1785430755.8412576,idle_pre,0,1000,1000,0.0,0.0,11.951,0.0
1785430755.8586874,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785430755.8800657,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785430755.901186,idle_pre,0,1000,1000,0.0,0.0,11.936,0.0
1785430755.9192452,idle_pre,0,1000,1000,0.0,0.0,11.95,0.0
1785430755.9402163,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785430755.961142,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785430755.9786444,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785430756.0014653,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785430756.0211868,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785430756.038607,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785430756.0613852,idle_pre,0,1000,1000,0.0,0.0,11.94,0.0
1785430756.081146,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785430756.098602,idle_pre,0,1000,1000,0.0,0.0,11.949,0.0
1785430756.1205463,idle_pre,0,1000,1000,0.0,0.0,11.886,0.0
1785430756.1423717,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785430756.1600623,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785430756.1812055,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785430756.1986353,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785430756.2206378,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785430756.241159,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785430756.2591846,idle_pre,0,1000,1000,0.0,0.0,11.947,0.06
1785430756.2801003,idle_pre,0,1000,1000,0.0,0.0,11.908,0.0
1785430756.3012629,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785430756.3190694,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785430756.340739,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785430756.3615046,idle_pre,0,1000,1000,0.0,0.0,11.929,0.0
1785430756.3786395,idle_pre,0,1000,1000,0.0,0.0,11.948,0.0
1785430756.4000895,idle_pre,0,1000,1000,0.0,0.0,11.936,0.0
1785430756.421083,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785430756.440046,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785430756.4615273,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785430756.4786284,idle_pre,0,1000,1000,0.0,0.0,11.936,0.0
1785430756.5000648,idle_pre,0,1000,1000,0.0,0.0,11.895,0.0
1785430756.5211163,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785430756.5386157,idle_pre,0,1000,1000,0.0,0.0,11.935,0.0
1785430756.5602052,idle_pre,0,1000,1000,0.0,0.0,11.936,0.0
1785430756.5810492,idle_pre,0,1000,1000,0.0,0.0,11.949,0.0
1785430756.598631,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785430756.6214044,idle_pre,0,1000,1000,0.0,0.0,11.939,0.0
1785430756.6400776,idle_pre,0,1000,1000,0.0,0.0,11.905,0.0
1785430756.6615243,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785430756.6802647,idle_pre,0,1000,1000,0.0,0.0,11.949,0.0
1785430756.7010784,idle_pre,0,1000,1000,0.0,0.0,11.926,0.0
1785430756.7190855,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785430756.7400804,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785430756.7610557,idle_pre,0,1000,1000,0.0,0.0,11.919,0.0
1785430756.778644,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785430756.801102,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785430756.8205786,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785430756.8411345,idle_pre,0,1000,1000,0.0,0.0,11.92,0.06
1785430756.8607614,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785430756.878715,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785430756.900121,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785430756.921114,idle_pre,0,1000,1000,0.0,0.0,12.024,0.05
1785430756.938665,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785430756.9600978,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785430756.9811115,idle_pre,0,1000,1000,0.0,0.0,11.941,0.0
1785430756.998698,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785430757.0218334,idle_pre,0,1000,1000,0.0,0.0,11.949,0.0
1785430757.0387285,idle_pre,0,1000,1000,0.0,0.0,11.942,0.0
1785430757.0618622,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785430757.0797024,idle_pre,0,1000,1000,0.0,0.0,11.938,0.0
1785430757.1009731,idle_pre,0,1000,1000,0.0,0.0,11.944,0.0
1785430757.1206267,idle_pre,0,1000,1000,0.0,0.0,11.919,0.0
1785430757.1411076,A1000_B1000,1,1000,1000,0.0,0.0,11.946,0.0
1785430757.1586883,A1000_B1000,1,1000,1000,0.0,0.0,11.948,0.0
1785430757.1801584,A1000_B1000,1,1000,1000,0.0,0.0,11.944,0.0
1785430757.2011247,A1000_B1000,1,1000,1000,0.0,0.0,11.929,0.0
1785430757.2197065,A1000_B1000,1,1000,1000,0.0,0.0,11.934,0.0
1785430757.2401133,A1000_B1000,1,1000,1000,0.0,0.0,11.915,0.0
1785430757.2586453,A1000_B1000,1,1000,1000,0.0,0.0,11.942,0.0
1785430757.280079,A1000_B1000,1,1000,1000,0.0,0.0,11.939,0.0
1785430757.3011024,A1000_B1000,1,1000,1000,0.0,0.0,11.942,0.0
1785430757.3192174,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430757.3421855,A1000_B1000,1,1000,1000,0.0,0.0,11.95,0.0
1785430757.3601074,A1000_B1000,1,1000,1000,0.0,0.0,11.895,0.0
1785430757.3811493,A1000_B1000,1,1000,1000,0.0,0.0,11.942,0.0
1785430757.3987305,A1000_B1000,1,1000,1000,0.0,0.0,11.946,0.0
1785430757.4211116,A1000_B1000,1,1000,1000,0.0,0.0,11.933,0.0
1785430757.4400845,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430757.4610906,A1000_B1000,1,1000,1000,0.0,0.0,11.933,0.0
1785430757.4802177,A1000_B1000,1,1000,1000,0.0,0.0,11.943,0.0
1785430757.4986818,A1000_B1000,1,1000,1000,0.0,0.0,11.906,0.0
1785430757.5206947,A1000_B1000,1,1000,1000,0.0,0.0,11.954,0.0
1785430757.5410974,A1000_B1000,1,1000,1000,0.0,0.0,11.934,0.0
1785430757.5586689,A1000_B1000,1,1000,1000,0.0,0.0,11.939,0.0
1785430757.5801036,A1000_B1000,1,1000,1000,0.0,0.0,11.942,0.0
1785430757.6020622,A1000_B1000,1,1000,1000,0.0,0.0,11.947,0.0
1785430757.6208138,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430757.6411114,A1000_B1000,1,1000,1000,0.0,0.0,11.943,0.0
1785430757.658736,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430757.6807003,A1000_B1000,1,1000,1000,0.0,0.0,11.937,0.0
1785430757.6985812,A1000_B1000,1,1000,1000,0.0,0.0,11.94,0.0
1785430757.7215889,A1000_B1000,1,1000,1000,0.0,0.0,11.949,0.0
1785430757.7401433,A1000_B1000,1,1000,1000,0.0,0.0,12.046,0.0
1785430757.7611032,A1000_B1000,1,1000,1000,0.0,0.0,11.939,0.0
1785430757.7787187,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430757.8001077,A1000_B1000,1,1000,1000,0.0,0.0,11.93,0.0
1785430757.8211653,A1000_B1000,1,1000,1000,0.0,0.0,11.941,0.0
1785430757.838666,A1000_B1000,1,1000,1000,0.0,0.0,11.953,0.0
1785430757.8601456,A1000_B1000,1,1000,1000,0.0,0.0,11.954,0.0
1785430757.8811076,A1000_B1000,1,1000,1000,0.0,0.0,11.953,0.0
1785430757.8987887,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430757.9207697,A1000_B1000,1,1000,1000,0.0,0.0,11.935,0.0
1785430757.9412496,A1000_B1000,1,1000,1000,0.0,0.0,11.974,0.0
1785430757.9592843,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430757.9801297,A1000_B1000,1,1000,1000,0.0,0.0,11.944,0.0
1785430758.0011616,A1000_B1000,1,1000,1000,0.0,0.0,11.92,0.0
1785430758.0191636,A1000_B1000,1,1000,1000,0.0,0.0,11.928,0.0
1785430758.0412192,A1000_B1000,1,1000,1000,0.0,0.0,11.941,0.0
1785430758.0601997,A1000_B1000,1,1000,1000,0.0,0.0,11.946,0.0
1785430758.0802693,A1000_B1000,1,1000,1000,0.0,0.0,11.925,0.0
1785430758.1012187,A1000_B1000,1,1000,1000,0.0,0.0,11.94,0.0
1785430758.11915,A1000_B1000,1,1000,1000,0.0,0.0,11.948,0.0
1785430758.140181,A1000_B1000,1,1000,1000,0.0,0.0,11.952,0.0
1785430758.1613753,A1000_B1000,1,1000,1000,0.0,0.0,11.946,0.0
1785430758.178817,A1000_B1000,1,1000,1000,0.0,0.0,11.945,0.0
1785430758.2001588,A1000_B1000,1,1000,1000,0.0,0.0,11.937,0.0
1785430758.2212048,A1000_B1000,1,1000,1000,0.0,0.0,11.936,0.0
1785430758.2387109,A1000_B1000,1,1000,1000,0.0,0.0,11.946,0.0
1785430758.2601638,A1000_B1000,1,1000,1000,0.0,0.0,11.94,0.0
1785430758.2814443,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430758.300158,A1000_B1000,1,1000,1000,0.0,0.0,11.911,0.0
1785430758.3211236,A1000_B1000,1,1000,1000,0.0,0.0,11.941,0.0
1785430758.3387272,A1000_B1000,1,1000,1000,0.0,0.0,11.951,0.0
1785430758.3603556,A1000_B1000,1,1000,1000,0.0,0.0,11.875,0.0
1785430758.3811274,A1000_B1000,1,1000,1000,0.0,0.0,11.941,0.0
1785430758.3992538,A1000_B1000,1,1000,1000,0.0,0.0,11.942,0.0
1785430758.4207447,A1000_B1000,1,1000,1000,0.0,0.0,11.791,0.0
1785430758.4411745,A1000_B1000,1,1000,1000,0.0,0.0,11.947,0.0
1785430758.4586937,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430758.480139,A1000_B1000,1,1000,1000,0.0,0.0,11.951,0.0
1785430758.5011442,A1000_B1000,1,1000,1000,0.0,0.0,11.941,0.0
1785430758.519176,A1000_B1000,1,1000,1000,0.0,0.0,11.951,0.0
1785430758.5401287,A1000_B1000,1,1000,1000,0.0,0.0,11.949,0.0
1785430758.5611324,A1000_B1000,1,1000,1000,0.0,0.0,11.885,0.0
1785430758.580178,A1000_B1000,1,1000,1000,0.0,0.0,12.017,0.0
1785430758.6013684,A1000_B1000,1,1000,1000,0.0,0.0,11.942,0.0
1785430758.6194127,A1000_B1000,1,1000,1000,0.0,0.0,11.934,0.0
1785430758.6401393,A1000_B1000,1,1000,1000,0.0,0.0,11.944,0.0
1785430758.6611304,A1000_B1000,1,1000,1000,0.0,0.0,11.941,0.0
1785430758.6787505,A1000_B1000,1,1000,1000,0.0,0.0,11.943,0.0
1785430758.700149,A1000_B1000,1,1000,1000,0.0,0.0,11.944,0.0
1785430758.7211363,A1000_B1000,1,1000,1000,0.0,0.0,11.949,0.0
1785430758.7387736,A1000_B1000,1,1000,1000,0.0,0.0,11.944,0.0
1785430758.7601423,A1000_B1000,1,1000,1000,0.0,0.0,11.902,0.0
1785430758.7787333,A1000_B1000,1,1000,1000,0.0,0.0,11.964,0.0
1785430758.8002665,A1000_B1000,1,1000,1000,0.0,0.0,11.928,0.0
1785430758.8212128,A1000_B1000,1,1000,1000,0.0,0.0,11.95,0.0
1785430758.838739,A1000_B1000,1,1000,1000,0.0,0.0,11.935,0.0
1785430758.8601701,A1000_B1000,1,1000,1000,0.0,0.0,11.937,0.0
1785430758.8811748,A1000_B1000,1,1000,1000,0.0,0.0,11.942,0.0
1785430758.898779,A1000_B1000,1,1000,1000,0.0,0.0,11.943,0.0
1785430758.9208179,A1000_B1000,1,1000,1000,0.0,0.0,11.944,0.0
1785430758.9416656,A1000_B1000,1,1000,1000,0.0,0.0,11.935,0.0
1785430758.9587939,A1000_B1000,1,1000,1000,0.0,0.0,11.917,0.0
1785430758.9802005,A1000_B1000,1,1000,1000,0.0,0.0,11.922,0.0
1785430759.0012157,A1000_B1000,1,1000,1000,0.0,0.0,11.963,0.0
1785430759.019283,A1000_B1000,1,1000,1000,0.0,0.0,11.957,0.0
1785430759.040193,A1000_B1000,1,1000,1000,0.0,0.0,11.93,0.0
1785430759.0612338,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430759.0789611,A1000_B1000,1,1000,1000,0.0,0.0,11.937,0.0
1785430759.1001995,A1000_B1000,1,1000,1000,0.0,0.0,11.937,0.0
1785430759.122165,A1000_B1000,1,1000,1000,0.0,0.0,11.949,0.0
1785430759.1401553,A1000_B1000,1,1000,1000,0.0,0.0,11.96,0.0
1785430759.1616328,A1000_B1000,1,1000,1000,0.0,0.0,12.045,0.0
1785430759.1787694,A1000_B1000,1,1000,1000,0.0,0.0,11.932,0.0
1785430759.2002032,A1000_B1000,1,1000,1000,0.0,0.0,11.948,0.0
1785430759.2201915,A1000_B1000,1,1000,1000,0.0,0.0,11.933,0.0
1785430759.241218,A1000_B1000,1,1000,1000,0.0,0.0,11.941,0.0
1785430759.2587435,A1000_B1000,1,1000,1000,0.0,0.0,11.95,0.0
1785430759.2803333,A1000_B1000,1,1000,1000,0.0,0.0,11.948,0.0
1785430759.301204,A1000_B1000,1,1000,1000,0.0,0.0,11.944,0.0
1785430759.319174,A1000_B1000,1,1000,1000,0.0,0.0,12.028,0.0
1785430759.3412397,A1000_B1000,1,1000,1000,0.0,0.0,11.932,0.0
1785430759.3591375,A1000_B1000,1,1000,1000,0.0,0.0,11.951,0.0
1785430759.3801877,A1000_B1000,1,1000,1000,0.0,0.0,11.949,0.0
1785430759.401325,A1000_B1000,1,1000,1000,0.0,0.0,11.94,0.0
1785430759.4191778,A1000_B1000,1,1000,1000,0.0,0.0,11.935,0.0
1785430759.4401724,A1000_B1000,1,1000,1000,0.0,0.0,11.941,0.0
1785430759.4613507,A1000_B1000,1,1000,1000,0.0,0.0,11.947,0.0
1785430759.4788697,A1000_B1000,1,1000,1000,0.0,0.0,11.948,0.0
1785430759.5002263,A1000_B1000,1,1000,1000,0.0,0.0,11.946,0.0
1785430759.5211716,A1000_B1000,1,1000,1000,0.0,0.0,11.911,0.0
1785430759.538833,A1000_B1000,1,1000,1000,0.0,0.0,11.944,0.0
1785430759.5611763,A1000_B1000,1,1000,1000,0.0,0.0,11.949,0.0
1785430759.5788567,A1000_B1000,1,1000,1000,0.0,0.0,11.931,0.0
1785430759.600188,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430759.6213396,A1000_B1000,1,1000,1000,0.0,0.0,11.943,0.0
1785430759.6389096,A1000_B1000,1,1000,1000,0.0,0.0,11.951,0.0
1785430759.6610215,A1000_B1000,1,1000,1000,0.0,0.0,11.959,0.0
1785430759.681339,A1000_B1000,1,1000,1000,0.0,0.0,11.942,0.0
1785430759.6987655,A1000_B1000,1,1000,1000,0.0,0.0,11.932,0.0
1785430759.7212462,A1000_B1000,1,1000,1000,0.0,0.0,11.937,0.0
1785430759.7418213,A1000_B1000,1,1000,1000,0.0,0.0,11.991,0.0
1785430759.7587476,A1000_B1000,1,1000,1000,0.0,0.0,11.924,0.0
1785430759.7801785,A1000_B1000,1,1000,1000,0.0,0.0,11.936,0.0
1785430759.7985377,A1000_B1000,1,1000,1000,0.0,0.0,11.944,0.0
1785430759.819215,A1000_B1000,1,1000,1000,0.0,0.0,11.951,0.0
1785430759.8401835,A1000_B1000,1,1000,1000,0.0,0.0,11.943,0.0
1785430759.861322,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430759.8787515,A1000_B1000,1,1000,1000,0.0,0.0,11.942,0.0
1785430759.9003382,A1000_B1000,1,1000,1000,0.0,0.0,11.94,0.0
1785430759.9192061,A1000_B1000,1,1000,1000,0.0,0.0,11.946,0.0
1785430759.9402568,A1000_B1000,1,1000,1000,0.0,0.0,11.932,0.0
1785430759.961344,A1000_B1000,1,1000,1000,0.0,0.0,11.911,0.0
1785430759.979037,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430760.00137,A1000_B1000,1,1000,1000,0.0,0.0,11.943,0.0
1785430760.0205357,A1000_B1000,1,1000,1000,0.0,0.0,11.952,0.0
1785430760.0388525,A1000_B1000,1,1000,1000,0.0,0.0,11.936,0.0
1785430760.0615473,A1000_B1000,1,1000,1000,0.0,0.0,11.937,0.0
1785430760.0787988,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430760.1002288,A1000_B1000,1,1000,1000,0.0,0.0,11.944,0.0
1785430760.1213167,A1000_B1000,1,1000,1000,0.0,0.0,11.939,0.0
1785430760.1391096,A1000_B1000,1,1000,1000,0.0,0.0,11.932,0.0
1785430760.1608365,A1000_B1000,1,1000,1000,0.0,0.0,11.933,0.0
1785430760.181321,A1000_B1000,1,1000,1000,0.0,0.0,11.96,0.0
1785430760.198813,A1000_B1000,1,1000,1000,0.0,0.0,11.939,0.0
1785430760.2227242,A1000_B1000,1,1000,1000,0.0,0.0,11.947,0.0
1785430760.2412128,A1000_B1000,1,1000,1000,0.0,0.0,11.909,0.0
1785430760.2590618,A1000_B1000,1,1000,1000,0.0,0.0,11.947,0.0
1785430760.2802079,A1000_B1000,1,1000,1000,0.0,0.0,11.945,0.0
1785430760.301252,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430760.3192298,A1000_B1000,1,1000,1000,0.0,0.0,11.915,0.0
1785430760.3403811,A1000_B1000,1,1000,1000,0.0,0.0,11.939,0.0
1785430760.3619294,A1000_B1000,1,1000,1000,0.0,0.0,11.95,0.0
1785430760.3787766,A1000_B1000,1,1000,1000,0.0,0.0,11.941,0.0
1785430760.4002185,A1000_B1000,1,1000,1000,0.0,0.0,11.943,0.0
1785430760.4193206,A1000_B1000,1,1000,1000,0.0,0.0,11.937,0.0
1785430760.440219,A1000_B1000,1,1000,1000,0.0,0.0,11.935,0.0
1785430760.4612303,A1000_B1000,1,1000,1000,0.0,0.0,11.945,0.0
1785430760.478804,A1000_B1000,1,1000,1000,0.0,0.0,11.946,0.0
1785430760.5006835,A1000_B1000,1,1000,1000,0.0,0.0,11.936,0.0
1785430760.521212,A1000_B1000,1,1000,1000,0.0,0.0,11.943,0.0
1785430760.538783,A1000_B1000,1,1000,1000,0.0,0.0,11.931,0.0
1785430760.5602171,A1000_B1000,1,1000,1000,0.0,0.0,11.895,0.0
1785430760.5812163,A1000_B1000,1,1000,1000,0.0,0.0,11.926,0.0
1785430760.5987775,A1000_B1000,1,1000,1000,0.0,0.0,11.939,0.0
1785430760.6207285,A1000_B1000,1,1000,1000,0.0,0.0,11.944,0.0
1785430760.6412358,A1000_B1000,1,1000,1000,0.0,0.0,11.937,0.0
1785430760.6587827,A1000_B1000,1,1000,1000,0.0,0.0,11.935,0.0
1785430760.6802466,A1000_B1000,1,1000,1000,0.0,0.0,11.942,0.0
1785430760.70132,A1000_B1000,1,1000,1000,0.0,0.0,11.944,0.0
1785430760.7192423,A1000_B1000,1,1000,1000,0.0,0.0,11.925,0.0
1785430760.7417397,A1000_B1000,1,1000,1000,0.0,0.0,11.949,0.0
1785430760.7588162,A1000_B1000,1,1000,1000,0.0,0.0,11.944,0.0
1785430760.7807384,A1000_B1000,1,1000,1000,0.0,0.0,11.938,0.0
1785430760.7988164,A1000_B1000,1,1000,1000,0.0,0.0,11.945,0.0
1785430760.8211832,A1000_B1000,1,1000,1000,0.0,0.0,11.911,0.0
1785430760.8402693,A1000_B1000,1,1000,1000,0.0,0.0,11.915,0.0
1785430760.8612556,A1000_B1000,1,1000,1000,0.0,0.0,11.932,0.0
1785430760.8788526,A1000_B1000,1,1000,1000,0.0,0.0,11.943,0.0
1785430760.9005399,A1000_B1000,1,1000,1000,0.0,0.0,11.942,0.0
1785430760.921714,A1000_B1000,1,1000,1000,0.0,0.0,11.93,0.0
1785430760.9388597,A1000_B1000,1,1000,1000,0.0,0.0,11.939,0.0
1785430760.9602833,A1000_B1000,1,1000,1000,0.0,0.0,11.925,0.0
1785430760.9853418,A1000_B1000,1,1000,1000,0.0,0.0,11.949,0.0
1785430761.000525,A1000_B1000,1,1000,1000,0.0,0.0,11.944,0.0
1785430761.021479,A1000_B1000,1,1000,1000,0.0,0.0,11.916,0.0
1785430761.0389018,A1000_B1000,1,1000,1000,0.0,0.0,11.949,0.0
1785430761.062154,A1000_B1000,1,1000,1000,0.0,0.0,11.94,0.0
1785430761.0812974,A1000_B1000,1,1000,1000,0.0,0.0,11.93,0.0
1785430761.0988388,A1000_B1000,1,1000,1000,0.0,0.0,11.936,0.0
1785430761.1208005,A1000_B1000,1,1000,1000,0.0,0.0,11.937,0.0
1785430761.1418595,A1000_B1100,1,1000,1100,0.0,0.1,11.929,0.0
1785430761.1588173,A1000_B1100,1,1000,1100,0.0,0.1,11.942,0.0
1785430761.1814067,A1000_B1100,1,1000,1100,0.0,0.1,11.948,0.0
1785430761.2003963,A1000_B1100,1,1000,1100,0.0,0.1,11.928,0.0
1785430761.219583,A1000_B1100,1,1000,1100,0.0,0.1,11.922,0.0
