t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785430836.3128107,idle_post,0,1000,1000,0.0,0.0,4239624,-1.887,-1.208,-0.864,0.091,-0.111,-0.021,-0.08533800000000125,-0.06095200000000012,-0.3800760000000001,0.0008599999999999441,-0.009390000000000037,-0.0001500000000000251,19,19
1785430836.312833,idle_post,0,1000,1000,0.0,0.0,4239644,-1.836,-1.355,-0.6980000000000001,0.109,-0.105,-0.023,-0.03433800000000131,-0.20795200000000014,-0.21407600000000016,0.018859999999999946,-0.003390000000000032,-0.0021500000000000234,20,20
1785430836.3128474,idle_post,0,1000,1000,0.0,0.0,4239664,-2.029,-1.248,-0.808,0.093,-0.121,-0.019,-0.22733800000000115,-0.10095200000000015,-0.32407600000000014,0.002859999999999946,-0.019390000000000032,0.0018499999999999767,21,20
1785430836.3629608,idle_post,0,1000,1000,0.0,0.0,4239684,-1.738,-1.367,-0.638,0.107,-0.101,-0.024,0.06366199999999878,-0.21995200000000015,-0.1540760000000001,0.016859999999999944,0.0006099999999999578,-0.0031500000000000243,19,20
1785430836.3629832,idle_post,0,1000,1000,0.0,0.0,4239704,-2.089,-1.069,-0.8310000000000001,0.08600000000000001,-0.13,-0.019,-0.2873380000000012,0.0780479999999999,-0.34707600000000016,-0.004140000000000046,-0.02839000000000004,0.0018499999999999767,20,20
1785430836.4131641,idle_post,0,1000,1000,0.0,0.0,4239724,-1.8920000000000001,-1.107,-0.81,0.094,-0.117,-0.024,-0.09033800000000136,0.04004799999999986,-0.32607600000000014,0.003859999999999947,-0.015390000000000043,-0.0031500000000000243,20,20
1785430836.4131906,idle_post,0,1000,1000,0.0,0.0,4239744,-1.731,-1.243,-0.773,0.097,-0.094,-0.022,0.07066199999999867,-0.09595200000000026,-0.2890760000000001,0.0068599999999999495,0.007609999999999964,-0.0011500000000000225,20,20
1785430836.4132059,idle_post,0,1000,1000,0.0,0.0,4239764,-1.944,-1.317,-0.899,0.099,-0.111,-0.022,-0.14233800000000119,-0.1699520000000001,-0.4150760000000001,0.008859999999999951,-0.009390000000000037,-0.0011500000000000225,20,19
1785430836.4633133,idle_post,0,1000,1000,0.0,0.0,4239784,-1.924,-1.341,-0.87,0.106,-0.111,-0.02,-0.12233800000000117,-0.19395200000000012,-0.3860760000000001,0.015859999999999944,-0.009390000000000037,0.0008499999999999758,20,21
1785430836.4633358,idle_post,0,1000,1000,0.0,0.0,4239804,-1.848,-1.153,-0.937,0.08,-0.10400000000000001,-0.017,-0.04633800000000132,-0.005952000000000179,-0.45307600000000015,-0.010140000000000052,-0.002390000000000045,0.003849999999999975,19,19
1785430836.5134444,idle_post,0,1000,1000,0.0,0.0,4239824,-1.702,-1.184,-0.794,0.089,-0.093,-0.019,0.09966199999999881,-0.036952000000000096,-0.31007600000000013,-0.0011400000000000576,0.008609999999999965,0.0018499999999999767,20,20
1785430836.5134647,idle_post,0,1000,1000,0.0,0.0,4239844,-1.949,-1.278,-0.732,0.099,-0.112,-0.025,-0.1473380000000013,-0.13095200000000018,-0.24807600000000007,0.008859999999999951,-0.010390000000000038,-0.004150000000000025,21,21
1785430836.513478,idle_post,0,1000,1000,0.0,0.0,4239864,-1.731,-1.212,-0.872,0.096,-0.094,-0.021,0.07066199999999867,-0.06495200000000012,-0.3880760000000001,0.005859999999999949,0.007609999999999964,-0.0001500000000000251,19,19
1785430836.5635784,idle_post,0,1000,1000,0.0,0.0,4239884,-1.835,-1.223,-0.863,0.099,-0.108,-0.023,-0.0333380000000012,-0.07595200000000024,-0.3790760000000001,0.008859999999999951,-0.0063900000000000345,-0.0021500000000000234,20,20
1785430836.5635996,idle_post,0,1000,1000,0.0,0.0,4239904,-1.799,-1.161,-0.805,0.08700000000000001,-0.10200000000000001,-0.02,0.002661999999998832,-0.013952000000000186,-0.32107600000000014,-0.0031400000000000455,-0.0003900000000000431,0.0008499999999999758,21,21
1785430836.6136837,idle_post,0,1000,1000,0.0,0.0,4239924,-1.845,-1.1340000000000001,-0.745,0.089,-0.105,-0.017,-0.04333800000000121,0.013047999999999726,-0.2610760000000001,-0.0011400000000000576,-0.003390000000000032,0.003849999999999975,19,19
1785430836.6136973,idle_post,0,1000,1000,0.0,0.0,4239944,-1.857,-1.074,-0.87,0.085,-0.101,-0.021,-0.05533800000000122,0.07304799999999978,-0.3860760000000001,-0.005140000000000047,0.0006099999999999578,-0.0001500000000000251,20,20
1785430836.6137087,idle_post,0,1000,1000,0.0,0.0,4239964,-1.83,-1.2590000000000001,-0.728,0.098,-0.10200000000000001,-0.022,-0.028338000000001307,-0.11195200000000027,-0.24407600000000007,0.00785999999999995,-0.0003900000000000431,-0.0011500000000000225,21,20
1785430836.6638336,idle_post,0,1000,1000,0.0,0.0,4239984,-1.9060000000000001,-1.176,-0.732,0.089,-0.105,-0.018000000000000002,-0.10433800000000137,-0.02895200000000009,-0.24807600000000007,-0.0011400000000000576,-0.003390000000000032,0.002849999999999974,19,20
1785430836.6638615,idle_post,0,1000,1000,0.0,0.0,4240004,-1.825,-1.302,-0.876,0.101,-0.106,-0.022,-0.02333800000000119,-0.1549520000000002,-0.3920760000000001,0.010859999999999953,-0.004390000000000033,-0.0011500000000000225,20,20
1785430836.7139716,idle_post,0,1000,1000,0.0,0.0,4240024,-1.657,-1.325,-0.784,0.097,-0.095,-0.02,0.14466199999999874,-0.1779520000000001,-0.3000760000000001,0.0068599999999999495,0.006609999999999963,0.0008499999999999758,20,20
1785430836.713994,idle_post,0,1000,1000,0.0,0.0,4240044,-1.793,-1.178,-0.8310000000000001,0.096,-0.1,-0.022,0.008661999999998837,-0.03095200000000009,-0.34707600000000016,0.005859999999999949,0.0016099999999999587,-0.0011500000000000225,20,20
1785430836.7140074,idle_post,0,1000,1000,0.0,0.0,4240064,-1.822,-1.1320000000000001,-0.9450000000000001,0.091,-0.1,-0.023,-0.0203380000000013,0.015047999999999728,-0.46107600000000015,0.0008599999999999441,0.0016099999999999587,-0.0021500000000000234,20,20
1785430836.7641072,idle_post,0,1000,1000,0.0,0.0,4240084,-1.802,-1.339,-0.715,0.105,-0.11,-0.027,-0.0003380000000012817,-0.19195200000000012,-0.23107600000000006,0.014859999999999943,-0.008390000000000036,-0.0061500000000000235,20,20
1785430836.764128,idle_post,0,1000,1000,0.0,0.0,4240104,-1.829,-1.157,-0.9580000000000001,0.089,-0.111,-0.02,-0.027338000000001195,-0.009952000000000183,-0.47407600000000016,-0.0011400000000000576,-0.009390000000000037,0.0008499999999999758,19,19
1785430836.8142185,idle_post,0,1000,1000,0.0,0.0,4240124,-1.792,-1.3940000000000001,-0.797,0.11,-0.106,-0.025,0.009661999999998727,-0.24695200000000028,-0.31307600000000013,0.019859999999999947,-0.004390000000000033,-0.004150000000000025,20,20
1785430836.8142343,idle_post,0,1000,1000,0.0,0.0,4240144,-1.858,-1.231,-0.729,0.095,-0.106,-0.023,-0.05633800000000133,-0.08395200000000025,-0.24507600000000007,0.004859999999999948,-0.004390000000000033,-0.0021500000000000234,21,21
1785430836.8142467,idle_post,0,1000,1000,0.0,0.0,4240164,-1.911,-1.2790000000000001,-0.743,0.1,-0.115,-0.022,-0.10933800000000127,-0.1319520000000003,-0.2590760000000001,0.009859999999999952,-0.01339000000000004,-0.0011500000000000225,19,19
1785430836.8643944,idle_post,0,1000,1000,0.0,0.0,4240184,-1.911,-1.268,-0.801,0.096,-0.107,-0.021,-0.10933800000000127,-0.12095200000000017,-0.31707600000000014,0.005859999999999949,-0.005390000000000034,-0.0001500000000000251,20,20
1785430836.8644097,idle_post,0,1000,1000,0.0,0.0,4240204,-1.891,-1.219,-0.7030000000000001,0.094,-0.112,-0.022,-0.08933800000000125,-0.07195200000000024,-0.21907600000000016,0.003859999999999947,-0.010390000000000038,-0.0011500000000000225,21,21
1785430836.9144962,idle_post,0,1000,1000,0.0,0.0,4240224,-1.721,-1.256,-0.851,0.1,-0.098,-0.022,0.08066199999999868,-0.10895200000000016,-0.36707600000000007,0.009859999999999952,0.0036099999999999605,-0.0011500000000000225,19,19
1785430836.9145117,idle_post,0,1000,1000,0.0,0.0,4240244,-1.846,-1.19,-0.6930000000000001,0.093,-0.10200000000000001,-0.022,-0.04433800000000132,-0.0429520000000001,-0.20907600000000015,0.002859999999999946,-0.0003900000000000431,-0.0011500000000000225,20,20
1785430836.9145234,idle_post,0,1000,1000,0.0,0.0,4240264,-1.812,-1.244,-0.8,0.094,-0.10200000000000001,-0.022,-0.01033800000000129,-0.09695200000000015,-0.31607600000000013,0.003859999999999947,-0.0003900000000000431,-0.0011500000000000225,21,20
1785430836.9646032,idle_post,0,1000,1000,0.0,0.0,4240284,-2.049,-1.0070000000000001,-0.905,0.088,-0.123,-0.023,-0.24733800000000117,0.14004799999999973,-0.4210760000000001,-0.0021400000000000585,-0.021390000000000034,-0.0021500000000000234,19,20
1785430836.9646158,idle_post,0,1000,1000,0.0,0.0,4240304,-1.713,-1.343,-0.764,0.108,-0.097,-0.023,0.08866199999999869,-0.19595200000000013,-0.2800760000000001,0.017859999999999945,0.004609999999999961,-0.0021500000000000234,20,20
1785430837.0147145,idle_post,0,1000,1000,0.0,0.0,4240324,-1.979,-1.187,-0.837,0.095,-0.115,-0.024,-0.17733800000000133,-0.03995200000000021,-0.35307600000000006,0.004859999999999948,-0.01339000000000004,-0.0031500000000000243,20,20
1785430837.0147333,idle_post,0,1000,1000,0.0,0.0,4240344,-1.923,-1.149,-0.787,0.088,-0.111,-0.023,-0.12133800000000128,-0.0019520000000001758,-0.3030760000000001,-0.0021400000000000585,-0.009390000000000037,-0.0021500000000000234,20,20
1785430837.0147457,idle_post,0,1000,1000,0.0,0.0,4240364,-1.7830000000000001,-1.162,-0.797,0.093,-0.1,-0.021,0.018661999999998624,-0.014952000000000076,-0.31307600000000013,0.002859999999999946,0.0016099999999999587,-0.0001500000000000251,20,20
1785430837.064838,idle_post,0,1000,1000,0.0,0.0,4240384,-1.975,-1.087,-0.933,0.08700000000000001,-0.116,-0.022,-0.17333800000000132,0.06004799999999988,-0.44907600000000014,-0.0031400000000000455,-0.014390000000000042,-0.0011500000000000225,20,20
1785430837.0648537,idle_post,0,1000,1000,0.0,0.0,4240404,-1.7710000000000001,-1.089,-0.742,0.08700000000000001,-0.1,-0.017,0.030661999999998635,0.05804799999999988,-0.2580760000000001,-0.0031400000000000455,0.0016099999999999587,0.003849999999999975,20,19
1785430837.114938,idle_post,0,1000,1000,0.0,0.0,4240424,-1.6580000000000001,-1.23,-0.6910000000000001,0.096,-0.098,-0.019,0.14366199999999862,-0.08295200000000014,-0.20707600000000015,0.005859999999999949,0.0036099999999999605,0.0018499999999999767,19,20
1785430837.1149535,idle_post,0,1000,1000,0.0,0.0,4240444,-1.911,-1.309,-0.711,0.10400000000000001,-0.114,-0.026000000000000002,-0.10933800000000127,-0.1619520000000001,-0.22707600000000006,0.013859999999999956,-0.01239000000000004,-0.005150000000000026,21,21
1785430837.1149657,idle_post,0,1000,1000,0.0,0.0,4240464,-1.8820000000000001,-1.0110000000000001,-0.774,0.078,-0.106,-0.018000000000000002,-0.08033800000000135,0.13604799999999972,-0.2900760000000001,-0.012140000000000054,-0.004390000000000033,0.002849999999999974,19,19
1785430837.1651149,idle_post,0,1000,1000,0.0,0.0,4240484,-1.686,-1.207,-0.626,0.093,-0.095,-0.02,0.11566199999999882,-0.05995200000000023,-0.1420760000000001,0.002859999999999946,0.006609999999999963,0.0008499999999999758,20,20
1785430837.165141,idle_post,0,1000,1000,0.0,0.0,4240504,-1.653,-1.293,-0.922,0.101,-0.089,-0.019,0.14866199999999874,-0.14595200000000008,-0.43807600000000013,0.010859999999999953,0.012609999999999968,0.0018499999999999767,21,21
1785430837.215244,idle_post,0,1000,1000,0.0,0.0,4240524,-2.0420000000000003,-1.22,-0.9550000000000001,0.089,-0.12,-0.019,-0.2403380000000015,-0.07295200000000013,-0.47107600000000016,-0.0011400000000000576,-0.01839000000000003,0.0018499999999999767,19,19
1785430837.2152646,idle_post,0,1000,1000,0.0,0.0,4240544,-1.823,-1.207,-0.711,0.099,-0.1,-0.021,-0.02133800000000119,-0.05995200000000023,-0.22707600000000006,0.008859999999999951,0.0016099999999999587,-0.0001500000000000251,20,20
1785430837.2152781,idle_post,0,1000,1000,0.0,0.0,4240564,-1.6460000000000001,-1.299,-0.806,0.1,-0.092,-0.021,0.15566199999999863,-0.1519520000000001,-0.32207600000000014,0.009859999999999952,0.009609999999999966,-0.0001500000000000251,21,20
1785430837.2653902,idle_post,0,1000,1000,0.0,0.0,4240584,-1.923,-1.236,-0.9430000000000001,0.096,-0.115,-0.017,-0.12133800000000128,-0.08895200000000014,-0.45907600000000015,0.005859999999999949,-0.01339000000000004,0.003849999999999975,19,20
1785430837.2654123,idle_post,0,1000,1000,0.0,0.0,4240604,-1.986,-1.248,-0.897,0.097,-0.121,-0.019,-0.18433800000000122,-0.10095200000000015,-0.4130760000000001,0.0068599999999999495,-0.019390000000000032,0.0018499999999999767,20,20
1785430837.315621,idle_post,0,1000,1000,0.0,0.0,4240624,-1.9100000000000001,-1.1400000000000001,-0.925,0.08700000000000001,-0.109,-0.024,-0.10833800000000138,0.007047999999999721,-0.44107600000000013,-0.0031400000000000455,-0.007390000000000035,-0.0031500000000000243,20,20
1785430837.3156464,idle_post,0,1000,1000,0.0,0.0,4240644,-1.8940000000000001,-1.184,-0.737,0.092,-0.111,-0.021,-0.09233800000000136,-0.036952000000000096,-0.2530760000000001,0.001859999999999945,-0.009390000000000037,-0.0001500000000000251,20,20
1785430837.3156607,idle_post,0,1000,1000,0.0,0.0,4240664,-1.8780000000000001,-1.217,-0.858,0.092,-0.11,-0.02,-0.07633800000000135,-0.06995200000000024,-0.3740760000000001,0.001859999999999945,-0.008390000000000036,0.0008499999999999758,20,20
1785430837.3658285,idle_post,0,1000,1000,0.0,0.0,4240684,-1.774,-1.1520000000000001,-0.8150000000000001,0.092,-0.099,-0.024,0.027661999999998743,-0.0049520000000002895,-0.33107600000000015,0.001859999999999945,0.0026099999999999596,-0.0031500000000000243,20,20
1785430837.3658535,idle_post,0,1000,1000,0.0,0.0,4240704,-2.111,-1.175,-0.797,0.08700000000000001,-0.13,-0.021,-0.30933800000000145,-0.0279520000000002,-0.31307600000000013,-0.0031400000000000455,-0.02839000000000004,-0.0001500000000000251,20,19
1785430837.3658676,idle_post,0,1000,1000,0.0,0.0,4240724,-1.835,-1.318,-0.787,0.10400000000000001,-0.107,-0.026000000000000002,-0.0333380000000012,-0.17095200000000021,-0.3030760000000001,0.013859999999999956,-0.005390000000000034,-0.005150000000000026,19,20
1785430837.4159796,idle_post,0,1000,1000,0.0,0.0,4240744,-1.665,-1.3840000000000001,-0.67,0.108,-0.092,-0.021,0.13666199999999873,-0.23695200000000027,-0.18607600000000013,0.017859999999999945,0.009609999999999966,-0.0001500000000000251,21,21
1785430837.4160016,idle_post,0,1000,1000,0.0,0.0,4240764,-1.9060000000000001,-1.246,-0.842,0.098,-0.11,-0.024,-0.10433800000000137,-0.09895200000000015,-0.35807600000000006,0.00785999999999995,-0.008390000000000036,-0.0031500000000000243,19,19
1785430837.466271,idle_post,0,1000,1000,0.0,0.0,4240784,-1.92,-1.2770000000000001,-0.452,0.094,-0.10400000000000001,-0.021,-0.11833800000000116,-0.1299520000000003,0.0319239999999999,0.003859999999999947,-0.002390000000000045,-0.0001500000000000251,20,20
1785430837.4663372,idle_post,0,1000,1000,0.0,0.0,4240804,-1.813,-1.22,-0.711,0.097,-0.106,-0.02,-0.01133800000000118,-0.07295200000000013,-0.22707600000000006,0.0068599999999999495,-0.004390000000000033,0.0008499999999999758,21,21
1785430837.4663625,idle_post,0,1000,1000,0.0,0.0,4240824,-1.776,-1.334,-0.773,0.109,-0.106,-0.025,0.02566199999999874,-0.18695200000000023,-0.2890760000000001,0.018859999999999946,-0.004390000000000033,-0.004150000000000025,19,19
1785430837.5164995,idle_post,0,1000,1000,0.0,0.0,4240844,-2.064,-1.159,-0.737,0.093,-0.116,-0.021,-0.2623380000000013,-0.011952000000000185,-0.2530760000000001,0.002859999999999946,-0.014390000000000042,-0.0001500000000000251,20,20
1785430837.5165226,idle_post,0,1000,1000,0.0,0.0,4240864,-1.9160000000000001,-1.137,-0.786,0.096,-0.115,-0.022,-0.11433800000000138,0.010047999999999835,-0.3020760000000001,0.005859999999999949,-0.01339000000000004,-0.0011500000000000225,21,21
1785430837.5666203,idle_post,0,1000,1000,0.0,0.0,4240884,-1.839,-1.323,-0.857,0.105,-0.107,-0.024,-0.037338000000001204,-0.1759520000000001,-0.3730760000000001,0.014859999999999943,-0.005390000000000034,-0.0031500000000000243,19,19
1785430837.5666394,idle_post,0,1000,1000,0.0,0.0,4240904,-1.861,-1.147,-0.773,0.08600000000000001,-0.101,-0.022,-0.05933800000000122,4.799999999982596e-05,-0.2890760000000001,-0.004140000000000046,0.0006099999999999578,-0.0011500000000000225,20,20
1785430837.5666518,idle_post,0,1000,1000,0.0,0.0,4240924,-1.853,-1.094,-0.8,0.082,-0.10400000000000001,-0.014,-0.051338000000001216,0.05304799999999976,-0.31607600000000013,-0.00814000000000005,-0.002390000000000045,0.006849999999999976,20,20
1785430837.6167479,idle_post,0,1000,1000,0.0,0.0,4240944,-1.612,-1.158,-0.86,0.084,-0.079,-0.02,0.18966199999999866,-0.010952000000000073,-0.3760760000000001,-0.006140000000000048,0.022609999999999963,0.0008499999999999758,20,20
1785430837.6167672,idle_post,0,1000,1000,0.0,0.0,4240964,-1.83,-0.982,-0.8310000000000001,0.075,-0.10400000000000001,-0.018000000000000002,-0.028338000000001307,0.16504799999999986,-0.34707600000000016,-0.015140000000000056,-0.002390000000000045,0.002849999999999974,20,20
1785430837.6669037,idle_post,0,1000,1000,0.0,0.0,4240984,-1.708,-1.2,-0.759,0.092,-0.097,-0.021,0.0936619999999988,-0.05295200000000011,-0.2750760000000001,0.001859999999999945,0.004609999999999961,-0.0001500000000000251,20,20
1785430837.6669297,idle_post,0,1000,1000,0.0,0.0,4241004,-2.074,-1.246,-0.842,0.099,-0.132,-0.022,-0.2723380000000011,-0.09895200000000015,-0.35807600000000006,0.008859999999999951,-0.030390000000000042,-0.0011500000000000225,20,19
1785430837.6669438,idle_post,0,1000,1000,0.0,0.0,4241024,-1.932,-1.206,-0.842,0.097,-0.11,-0.022,-0.13033800000000118,-0.058952000000000115,-0.35807600000000006,0.0068599999999999495,-0.008390000000000036,-0.0011500000000000225,20,20
1785430837.7170532,idle_post,0,1000,1000,0.0,0.0,4241044,-1.7730000000000001,-1.1260000000000001,-0.787,0.08700000000000001,-0.099,-0.02,0.028661999999998633,0.021047999999999734,-0.3030760000000001,-0.0031400000000000455,0.0026099999999999596,0.0008499999999999758,20,21
1785430837.7170796,idle_post,0,1000,1000,0.0,0.0,4241064,-1.857,-1.193,-0.749,0.093,-0.10300000000000001,-0.022,-0.05533800000000122,-0.045952000000000215,-0.2650760000000001,0.002859999999999946,-0.001390000000000044,-0.0011500000000000225,19,19
1785430837.767168,idle_post,0,1000,1000,0.0,0.0,4241084,-1.924,-0.982,-0.808,0.076,-0.112,-0.017,-0.12233800000000117,0.16504799999999986,-0.32407600000000014,-0.014140000000000055,-0.010390000000000038,0.003849999999999975,20,20
1785430837.7671824,idle_post,0,1000,1000,0.0,0.0,4241104,-1.6320000000000001,-1.274,-0.779,0.099,-0.088,-0.02,0.16966199999999865,-0.12695200000000018,-0.2950760000000001,0.008859999999999951,0.01360999999999997,0.0008499999999999758,21,21
1785430837.7671938,idle_post,0,1000,1000,0.0,0.0,4241124,-1.655,-1.185,-0.805,0.088,-0.085,-0.021,0.14666199999999874,-0.03795200000000021,-0.32107600000000014,-0.0021400000000000585,0.016609999999999958,-0.0001500000000000251,19,19
1785430837.8172717,idle_post,0,1000,1000,0.0,0.0,4241144,-2.007,-1.172,-0.801,0.092,-0.121,-0.023,-0.20533800000000135,-0.024952000000000085,-0.31707600000000014,0.001859999999999945,-0.019390000000000032,-0.0021500000000000234,20,20
1785430837.8172843,idle_post,0,1000,1000,0.0,0.0,4241164,-1.951,-1.101,-0.801,0.089,-0.11800000000000001,-0.02,-0.1493380000000013,0.04604799999999987,-0.31707600000000014,-0.0011400000000000576,-0.016390000000000043,0.0008499999999999758,21,21
1785430837.86737,idle_post,0,1000,1000,0.0,0.0,4241184,-1.7570000000000001,-1.221,-0.833,0.095,-0.093,-0.022,0.04466199999999865,-0.07395200000000024,-0.34907600000000005,0.004859999999999948,0.008609999999999965,-0.0011500000000000225,19,19
1785430837.8673854,idle_post,0,1000,1000,0.0,0.0,4241204,-1.913,-1.359,-0.8250000000000001,0.10400000000000001,-0.117,-0.026000000000000002,-0.11133800000000127,-0.21195200000000014,-0.34107600000000016,0.013859999999999956,-0.015390000000000043,-0.005150000000000026,20,20
1785430837.8673966,idle_post,0,1000,1000,0.0,0.0,4241224,-1.825,-1.37,-0.667,0.105,-0.105,-0.023,-0.02333800000000119,-0.22295200000000026,-0.18307600000000013,0.014859999999999943,-0.003390000000000032,-0.0021500000000000234,20,20
1785430837.917476,idle_post,0,1000,1000,0.0,0.0,4241244,-1.772,-1.189,-0.833,0.093,-0.101,-0.022,0.029661999999998745,-0.04195200000000021,-0.34907600000000005,0.002859999999999946,0.0006099999999999578,-0.0011500000000000225,20,20
1785430837.9174886,idle_post,0,1000,1000,0.0,0.0,4241264,-1.842,-1.327,-0.757,0.10300000000000001,-0.105,-0.02,-0.04033800000000132,-0.1799520000000001,-0.2730760000000001,0.012859999999999955,-0.003390000000000032,0.0008499999999999758,20,20
1785430837.9675756,idle_post,0,1000,1000,0.0,0.0,4241284,-2.24,-0.895,-0.862,0.067,-0.134,-0.016,-0.43833800000000145,0.2520479999999998,-0.3780760000000001,-0.02314000000000005,-0.032390000000000044,0.004849999999999976,20,20
1785430837.9675915,idle_post,0,1000,1000,0.0,0.0,4241304,-1.3940000000000001,-1.235,-0.8290000000000001,0.101,-0.074,-0.023,0.40766199999999864,-0.08795200000000025,-0.34507600000000016,0.010859999999999953,0.027609999999999968,-0.0021500000000000234,20,20
1785430837.967603,idle_post,0,1000,1000,0.0,0.0,4241324,-1.6440000000000001,-1.262,-0.872,0.097,-0.09,-0.021,0.15766199999999864,-0.11495200000000017,-0.3880760000000001,0.0068599999999999495,0.011609999999999968,-0.0001500000000000251,20,19
1785430838.0176814,idle_post,0,1000,1000,0.0,0.0,4241344,-1.3820000000000001,-1.381,-0.729,0.108,-0.076,-0.024,0.41966199999999865,-0.23395200000000016,-0.24507600000000007,0.017859999999999945,0.025609999999999966,-0.0031500000000000243,20,21
1785430838.017694,idle_post,0,1000,1000,0.0,0.0,4241364,-1.899,-1.106,-0.918,0.085,-0.108,-0.022,-0.09733800000000126,0.04104799999999975,-0.43407600000000013,-0.005140000000000047,-0.0063900000000000345,-0.0011500000000000225,19,19
1785430838.0677907,idle_post,0,1000,1000,0.0,0.0,4241384,-1.8820000000000001,-1.133,-0.8320000000000001,0.092,-0.107,-0.02,-0.08033800000000135,0.014047999999999838,-0.34807600000000016,0.001859999999999945,-0.005390000000000034,0.0008499999999999758,20,20
1785430838.06781,idle_post,0,1000,1000,0.0,0.0,4241404,-1.951,-1.1420000000000001,-0.736,0.093,-0.11,-0.022,-0.1493380000000013,0.005047999999999719,-0.2520760000000001,0.002859999999999946,-0.008390000000000036,-0.0011500000000000225,21,21
1785430838.067823,idle_post,0,1000,1000,0.0,0.0,4241424,-1.692,-1.414,-0.784,0.112,-0.099,-0.023,0.10966199999999882,-0.2669520000000001,-0.3000760000000001,0.02185999999999995,0.0026099999999999596,-0.0021500000000000234,19,19
1785430838.117918,idle_post,0,1000,1000,0.0,0.0,4241444,-1.697,-1.175,-0.7000000000000001,0.09,-0.095,-0.02,0.1046619999999987,-0.0279520000000002,-0.21607600000000016,-0.00014000000000005675,0.006609999999999963,0.0008499999999999758,20,20
1785430838.117936,idle_post,0,1000,1000,0.0,0.0,4241464,-1.901,-1.147,-0.79,0.085,-0.108,-0.017,-0.09933800000000126,4.799999999982596e-05,-0.3060760000000001,-0.005140000000000047,-0.0063900000000000345,0.003849999999999975,21,21
1785430838.168059,idle_post,0,1000,1000,0.0,0.0,4241484,-1.449,-1.393,-0.642,0.117,-0.074,-0.023,0.3526619999999987,-0.24595200000000017,-0.1580760000000001,0.026859999999999953,0.027609999999999968,-0.0021500000000000234,19,19
1785430838.1680832,idle_post,0,1000,1000,0.0,0.0,4241504,-1.653,-1.302,-0.779,0.10400000000000001,-0.095,-0.022,0.14866199999999874,-0.1549520000000002,-0.2950760000000001,0.013859999999999956,0.006609999999999963,-0.0011500000000000225,20,20
1785430838.1680973,idle_post,0,1000,1000,0.0,0.0,4241524,-2.097,-1.243,-0.919,0.098,-0.129,-0.022,-0.2953380000000012,-0.09595200000000026,-0.43507600000000013,0.00785999999999995,-0.02739000000000004,-0.0011500000000000225,21,20
1785430838.2182071,idle_post,0,1000,1000,0.0,0.0,4241544,-1.623,-1.341,-0.6930000000000001,0.105,-0.094,-0.021,0.17866199999999877,-0.19395200000000012,-0.20907600000000015,0.014859999999999943,0.007609999999999964,-0.0001500000000000251,19,20
1785430838.2182276,idle_post,0,1000,1000,0.0,0.0,4241564,-1.842,-1.301,-0.6940000000000001,0.101,-0.1,-0.02,-0.04033800000000132,-0.1539520000000001,-0.21007600000000015,0.010859999999999953,0.0016099999999999587,0.0008499999999999758,20,20
1785430838.26832,idle_post,0,1000,1000,0.0,0.0,4241584,-1.72,-1.359,-0.73,0.10400000000000001,-0.099,-0.023,0.08166199999999879,-0.21195200000000014,-0.24607600000000007,0.013859999999999956,0.0026099999999999596,-0.0021500000000000234,20,20
1785430838.2683365,idle_post,0,1000,1000,0.0,0.0,4241604,-1.748,-1.23,-0.8260000000000001,0.1,-0.10300000000000001,-0.022,0.053661999999998766,-0.08295200000000014,-0.34207600000000016,0.009859999999999952,-0.001390000000000044,-0.0011500000000000225,20,20
1785430838.268349,idle_post,0,1000,1000,0.0,0.0,4241624,-2.073,-1.213,-0.932,0.096,-0.125,-0.024,-0.2713380000000012,-0.06595200000000023,-0.44807600000000014,0.005859999999999949,-0.023390000000000036,-0.0031500000000000243,20,20
1785430838.3184488,idle_post,0,1000,1000,0.0,0.0,4241644,-1.8780000000000001,-1.243,-0.782,0.099,-0.116,-0.023,-0.07633800000000135,-0.09595200000000026,-0.2980760000000001,0.008859999999999951,-0.014390000000000042,-0.0021500000000000234,20,20
1785430838.3184676,idle_post,0,1000,1000,0.0,0.0,4241664,-2.071,-1.483,-0.854,0.114,-0.13,-0.023,-0.2693380000000014,-0.33595200000000025,-0.37007600000000007,0.02385999999999995,-0.02839000000000004,-0.0021500000000000234,20,19
1785430838.368579,idle_post,0,1000,1000,0.0,0.0,4241684,-1.807,-1.166,-0.7020000000000001,0.095,-0.099,-0.023,-0.005338000000001175,-0.01895200000000008,-0.21807600000000016,0.004859999999999948,0.0026099999999999596,-0.0021500000000000234,19,20
1785430838.3686008,idle_post,0,1000,1000,0.0,0.0,4241704,-1.744,-1.2730000000000001,-0.74,0.099,-0.1,-0.021,0.05766199999999877,-0.12595200000000029,-0.2560760000000001,0.008859999999999951,0.0016099999999999587,-0.0001500000000000251,21,21
1785430838.3686144,idle_post,0,1000,1000,0.0,0.0,4241724,-2.098,-1.123,-0.712,0.089,-0.126,-0.021,-0.2963380000000011,0.024047999999999847,-0.22807600000000006,-0.0011400000000000576,-0.024390000000000037,-0.0001500000000000251,19,19
