t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784880636.2393966,3161095785,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.407,21.51,1
1784880636.289094,3161146694,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.407,21.51,1
1784880636.3425815,3161196116,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.55,21.76,1
1784880636.3891685,3161245571,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.55,21.76,1
1784880636.4430308,3161299502,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.406,21.75,1
1784880636.4882162,3161345915,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.406,21.75,1
1784880636.5406842,3161396829,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.471,21.82,1
1784880636.5900974,3161446207,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.471,21.82,1
1784880636.639733,3161495619,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.387,21.55,1
1784880636.6901197,3161548042,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.387,21.55,1
1784880636.7397492,3161594464,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.375,21.49,1
1784880636.7891147,3161646872,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.375,21.49,1
1784880636.8393693,3161694798,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.419,21.69,1
1784880636.8892004,3161747207,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.419,21.69,1
1784880636.9443095,3161798128,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.38,21.9,1
1784880636.988096,3161844626,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.38,21.9,1
1784880637.040655,3161896970,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.557,22.03,1
1784880637.0900989,3161947878,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.557,22.03,1
1784880637.1437502,3162000304,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.448,21.69,1
1784880637.1880658,3162045220,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.448,21.69,1
1784880637.2419443,3162097631,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.391,21.6,1
1784880637.2890673,3162147055,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.391,21.6,1
1784880637.3414652,3162198027,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.45,21.78,1
1784880637.3890605,3162247392,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.45,21.78,1
1784880637.442362,3162298301,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.361,21.52,1
1784880637.4881809,3162344751,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.361,21.52,1
1784880637.540661,3162397150,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.421,21.48,1
1784880637.590156,3162448055,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.421,21.48,1
1784880637.6403635,3162497524,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.517,21.8,1
1784880637.6901248,3162548393,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.517,21.8,1
1784880637.7406561,3162596314,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.418,21.68,1
1784880637.7882085,3162645735,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.418,21.68,1
1784880637.8423193,3162698150,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.454,21.76,1
1784880637.8890061,3162746067,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.454,21.76,1
1784880637.9429417,3162797040,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.523,21.55,1
1784880637.9900644,3162846408,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.523,21.55,1
1784880638.0393543,3162895824,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.528,21.76,1
1784880638.0891817,3162946787,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.528,21.76,1
1784880638.1426976,3162996163,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.424,21.68,1
1784880638.189479,3163047075,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.424,21.68,1
1784880638.2424948,3163096544,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.38,21.5,1
1784880638.288073,3163145909,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.38,21.5,1
1784880638.3435628,3163198341,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.476,21.89,1
1784880638.390037,3163246301,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.476,21.89,1
1784880638.440328,3163295669,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.384,21.58,1
1784880638.4900527,3163346587,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.384,21.58,1
1784880638.5396411,3163396136,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.47,21.82,1
1784880638.5891037,3163446942,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.47,21.82,1
1784880638.6418824,3163496344,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.493,21.77,1
1784880638.688055,3163545803,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.493,21.77,1
1784880638.7406418,3163595179,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.403,21.6,1
1784880638.7880313,3163644595,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.403,21.6,1
1784880638.8403275,3163697008,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.551,21.83,1
1784880638.8900354,3163747979,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.551,21.83,1
1784880638.94155,3163795843,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.518,21.99,1
1784880638.9890287,3163845318,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.518,21.99,1
1784880639.04229,3163897723,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.539,21.79,1
1784880639.0891032,3163947097,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.539,21.79,1
1784880639.1437345,3163999515,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.471,21.68,1
1784880639.1890364,3164047524,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.471,21.68,1
1784880639.2422745,3164098352,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.365,21.49,1
1784880639.2880166,3164144833,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.365,21.49,1
1784880639.3410027,3164197235,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.51,21.98,1
1784880639.3900166,3164248101,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.51,21.98,1
1784880639.4393015,3164294581,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.4,21.55,1
1784880639.4890418,3164346986,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.4,21.55,1
1784880639.542596,3164397854,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.494,21.63,1
1784880639.588019,3164445786,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.494,21.63,1
1784880639.642279,3164498203,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.4,21.64,1
1784880639.6880143,3164546122,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.4,21.64,1
1784880639.7406006,3164597032,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.402,21.64,1
1784880639.790013,3164646493,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.402,21.64,1
1784880639.8393207,3164695868,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.528,21.89,1
1784880639.8890436,3164746783,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.528,21.89,1
1784880639.9417524,3164796249,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.4,21.59,1
1784880639.9900334,3164848659,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.4,21.59,1
1784880640.0422692,3164896541,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.401,21.52,1
1784880640.0880296,3164946004,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.401,21.52,1
1784880640.1424913,3164998418,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.42,21.55,1
1784880640.18802,3165046293,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.42,21.55,1
1784880640.2402885,3165097213,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.517,21.68,1
1784880640.2900164,3165146631,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.517,21.68,1
1784880640.3395877,3165196046,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.374,21.56,1
1784880640.3899932,3165248459,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.374,21.56,1
1784880640.4392786,3165296380,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.346,21.52,1
1784880640.4880483,3165344303,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.346,21.52,1
1784880640.5410347,3165396721,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.52,21.85,1
1784880640.5903053,3165446143,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.52,21.85,1
1784880640.6403244,3165497050,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.401,21.55,1
1784880640.6891916,3165547971,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.401,21.55,1
1784880640.7395816,3165595889,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.392,21.57,1
1784880640.788981,3165645311,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.392,21.57,1
1784880640.8422346,3165697726,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.369,21.51,1
1784880640.8889918,3165745642,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.369,21.51,1
1784880640.944173,3165798056,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.433,21.54,1
1784880640.9900277,3165847476,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.433,21.54,1
1784880641.0402806,3165895400,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.444,21.74,1
1784880641.0901039,3165947812,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.444,21.74,1
1784880641.1395934,3165995738,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.475,21.49,1
1784880641.1900845,3166048152,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.475,21.49,1
1784880641.2422554,3166097571,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.362,21.68,1
1784880641.2890081,3166145526,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.362,21.68,1
1784880641.3424408,3166197899,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.371,21.6,1
1784880641.3880568,3166245822,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.371,21.6,1
1784880641.4402537,3166295247,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.512,21.83,1
1784880641.488087,3166346204,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.512,21.83,1
1784880641.5405836,3166395576,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.418,21.57,1
1784880641.5880563,3166445001,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.418,21.57,1
1784880641.6422484,3166497408,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.411,21.49,1
1784880641.6890037,3166545334,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.411,21.49,1
1784880641.7438672,3166599243,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.418,21.63,1
1784880641.7897348,3166647164,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.418,21.63,1
1784880641.8393414,3166696582,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.476,21.6,1
1784880641.8889742,3166747495,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.476,21.6,1
1784880641.9427319,3166796925,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.455,21.77,1
1784880641.9900155,3166846417,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.455,21.77,1
1784880642.039264,3166894269,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.541,21.5,1
1784880642.0891473,3166946670,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.541,21.5,1
1784880642.1434455,3166999085,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.481,22.13,1
1784880642.1890018,3167047102,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.481,22.13,1
1784880642.242684,3167096451,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.362,21.51,1
1784880642.288979,3167147385,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.362,21.51,1
1784880642.342512,3167196759,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.381,21.49,1
1784880642.387941,3167246175,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.381,21.49,1
1784880642.4402332,3167297143,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.433,21.72,1
1784880642.4879591,3167346511,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.433,21.72,1
1784880642.540568,3167397433,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.396,21.63,1
1784880642.5899682,3167446899,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.396,21.63,1
1784880642.6392682,3167496267,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.405,21.73,1
1784880642.6909978,3167548679,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.405,21.73,1
1784880642.7395306,3167595112,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.418,21.56,1
1784880642.7879503,3167646019,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.418,21.56,1
1784880642.8407621,3167695440,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.499,21.85,1
1784880642.8899357,3167747859,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.499,21.85,1
1784880642.9415202,3167795776,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.423,21.62,1
1784880642.988941,3167845203,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.423,21.62,1
1784880643.042231,3167897606,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.469,21.51,1
1784880643.0889494,3167945530,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.469,21.51,1
1784880643.1423929,3167997951,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.456,21.64,1
1784880643.188907,3168045917,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.456,21.64,1
1784880643.2402549,3168095287,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.403,21.58,1
1784880643.2899764,3168147700,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.403,21.58,1
1784880643.3405287,3168195663,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.402,21.54,1
1784880643.3907042,3168248080,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.402,21.54,1
1784880643.439209,3168295959,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.498,21.75,1
1784880643.4891245,3168345424,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.498,21.75,1
1784880643.5424247,3168397897,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.464,21.85,1
1784880643.588913,3168445716,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.464,21.85,1
1784880643.6402297,3168495180,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.4,21.6,1
1784880643.6880152,3168546041,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.4,21.6,1
1784880643.7405126,3168596961,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.466,21.77,1
1784880643.7899337,3168646379,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.466,21.77,1
1784880643.839771,3168697352,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.56,22.09,1
1784880643.889925,3168746718,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.56,22.09,1
1784880643.944317,3168799138,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.398,21.72,1
