t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785434450.648641,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434450.6687813,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785434450.6873007,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434450.7086678,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434450.7296975,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434450.7471094,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785434450.7689676,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434450.7871332,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434450.808691,idle_post,0,1000,1000,0.0,0.0,11.786,0.0
1785434450.8296187,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434450.8473897,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785434450.868662,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434450.888788,idle_post,0,1000,1000,0.0,0.0,11.912,0.0
1785434450.9071214,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434450.9288304,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785434450.9490035,idle_post,0,1000,1000,0.0,0.0,11.814,0.0
1785434450.9671173,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434450.9885714,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434451.007366,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434451.031674,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434451.0489006,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785434451.0671709,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434451.08862,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785434451.1088202,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434451.130306,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785434451.147793,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434451.1711714,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434451.187165,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434451.2085924,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434451.229679,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785434451.2471564,idle_post,0,1000,1000,0.0,0.0,11.803,0.0
1785434451.2685795,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434451.2888591,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434451.3073783,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785434451.3316872,idle_post,0,1000,1000,0.0,0.0,11.764,0.0
1785434451.3487973,idle_post,0,1000,1000,0.0,0.0,11.793,0.0
1785434451.3686137,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785434451.3888435,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434451.4071152,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434451.4316478,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785434451.4487715,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434451.4671967,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785434451.489964,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434451.509672,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785434451.5296934,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785434451.5472417,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434451.5690088,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434451.5871727,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434451.6087086,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434451.6297312,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434451.6486754,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785434451.6699905,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785434451.6889994,idle_post,0,1000,1000,0.0,0.0,11.864,0.0
1785434451.7073884,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434451.7287889,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434451.7471528,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785434451.768585,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434451.7887967,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434451.8071303,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785434451.831729,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785434451.8487833,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434451.8671286,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434451.8871462,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434451.9077811,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434451.9304073,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434451.9489079,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434451.9672644,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434451.9886003,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434452.00885,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785434452.030683,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434452.048764,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434452.068879,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785434452.0872476,idle_post,0,1000,1000,0.0,0.0,11.938,0.0
1785434452.1086302,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434452.1303086,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434452.1486514,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785434452.1704755,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434452.1872094,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434452.2093995,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434452.2301433,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785434452.247321,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434452.2678027,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434452.2888093,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785434452.3073783,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434452.3289468,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785434452.3488,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434452.367173,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785434452.3886201,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434452.4088306,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434452.4296482,idle_post,0,1000,1000,0.0,0.0,11.799,0.0
1785434452.4488025,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785434452.4672158,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434452.48784,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785434452.5088499,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434452.5302835,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785434452.547822,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434452.5673873,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785434452.5880146,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434452.6088588,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434452.6303365,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434452.648638,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434452.6672404,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434452.6889005,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434452.7072368,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434452.7317114,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434452.7488532,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785434452.7686577,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434452.7889125,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434452.8072298,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434452.8317385,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785434452.8488674,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434452.8672276,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434452.8891358,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434452.908841,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434452.9303246,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434452.9486263,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434452.9688637,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434452.9873393,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434453.0091083,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785434453.030075,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434453.048682,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434453.0689235,idle_post,0,1000,1000,0.0,0.0,11.775,0.0
1785434453.087166,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434453.109453,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434453.1314154,idle_post,0,1000,1000,0.0,0.0,11.844,0.0
1785434453.1487277,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785434453.1711917,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785434453.1882951,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785434453.208814,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434453.2297063,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434453.2471719,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434453.267824,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785434453.288916,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434453.3072133,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434453.3295069,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434453.3489776,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785434453.3671758,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785434453.388935,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434453.4089353,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785434453.4302964,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434453.4486375,idle_post,0,1000,1000,0.0,0.0,11.792,0.0
1785434453.4697585,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434453.4886477,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434453.5089734,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785434453.5303357,idle_post,0,1000,1000,0.0,0.0,11.795,0.0
1785434453.548488,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785434453.5697825,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785434453.5889482,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434453.607674,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785434453.6317203,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434453.6492233,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434453.6687171,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434453.6896229,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434453.707439,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434453.7317693,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434453.7489796,idle_post,0,1000,1000,0.0,0.0,11.912,0.0
1785434453.7677631,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434453.78869,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434453.8089254,idle_post,0,1000,1000,0.0,0.0,11.735,0.0
1785434453.8303533,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434453.8486733,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434453.8690681,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785434453.8872309,idle_post,0,1000,1000,0.0,0.0,11.905,0.0
1785434453.9086685,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434453.9297378,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434453.9472358,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434453.96885,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434453.988628,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785434454.0089066,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785434454.031408,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434454.048658,idle_post,0,1000,1000,0.0,0.0,11.8,0.0
1785434454.0680745,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434454.0887616,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785434454.1086485,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785434454.1297572,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785434454.1477673,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434454.1694853,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434454.1889057,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434454.2075863,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434454.2319272,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434454.248877,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785434454.267553,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434454.2886376,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434454.3088577,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434454.3303456,idle_post,0,1000,1000,0.0,0.0,11.75,0.0
1785434454.3478663,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785434454.3688726,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434454.3872075,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434454.4079652,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785434454.4297473,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785434454.4472287,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785434454.4672618,idle_post,0,1000,1000,0.0,0.0,11.809,0.0
1785434454.4888663,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434454.507425,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434454.5297678,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785434454.5481029,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434454.567601,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434454.5889137,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434454.6072638,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434454.6318371,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785434454.6489007,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785434454.668897,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434454.688792,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434454.708939,idle_post,0,1000,1000,0.0,0.0,11.769,0.0
1785434454.7304559,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434454.7487192,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434454.7689342,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434454.7873468,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785434454.8090243,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434454.8304036,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434454.8493268,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785434454.8692422,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434454.8872402,idle_post,0,1000,1000,0.0,0.0,11.781,0.0
1785434454.9098701,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785434454.930662,idle_post,0,1000,1000,0.0,0.0,11.875,0.0
1785434454.948675,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434454.9689002,idle_post,0,1000,1000,0.0,0.0,11.806,0.0
1785434454.9892855,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434455.0072458,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434455.031841,idle_post,0,1000,1000,0.0,0.0,11.82,0.0
1785434455.0489218,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785434455.0677662,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434455.088906,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434455.107247,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434455.131869,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434455.1472561,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434455.1702943,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785434455.1873496,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785434455.20885,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785434455.2298224,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434455.248704,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434455.269076,idle_post,0,1000,1000,0.0,0.0,11.716,0.04
1785434455.287248,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434455.30867,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434455.3297799,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785434455.3472478,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785434455.3687124,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434455.3873026,idle_post,0,1000,1000,0.0,0.0,11.818,0.0
1785434455.407921,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434455.429786,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785434455.447266,idle_post,0,1000,1000,0.0,0.0,11.793,0.0
1785434455.4692261,idle_post,0,1000,1000,0.0,0.0,11.794,0.0
1785434455.4884012,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785434455.5091658,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785434455.529816,idle_post,0,1000,1000,0.0,0.0,11.811,0.0
1785434455.5486877,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434455.5689342,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785434455.5895634,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785434455.6073158,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434455.6317773,idle_post,0,1000,1000,0.0,0.0,11.793,0.0
1785434455.6472871,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785434455.6675532,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434455.6887782,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434455.707028,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434455.730543,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434455.7489269,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434455.7673154,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434455.7887056,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434455.8089597,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785434455.830467,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434455.84875,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434455.8689828,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785434455.887391,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785434455.9098444,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434455.931793,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434455.9473493,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785434455.9686992,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785434455.9884899,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785434456.00878,idle_post,0,1000,1000,0.0,0.0,11.825,0.0
1785434456.0299108,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434456.0473163,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434456.0691948,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434456.087281,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434456.1086953,idle_post,0,1000,1000,0.0,0.0,11.741,0.0
1785434456.130397,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434456.1487076,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434456.170789,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785434456.1887763,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785434456.2072918,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434456.2318907,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785434456.247571,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785434456.268967,idle_post,0,1000,1000,0.0,0.0,11.791,0.0
1785434456.2873144,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785434456.308748,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785434456.329855,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434456.3472931,idle_post,0,1000,1000,0.0,0.0,11.81,0.0
1785434456.3679497,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434456.3889978,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785434456.4073033,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434456.4318266,idle_post,0,1000,1000,0.0,0.0,11.845,0.0
1785434456.4489892,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434456.467354,idle_post,0,1000,1000,0.0,0.0,11.832,0.0
1785434456.4889867,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785434456.5095594,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434456.5305946,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785434456.5491972,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434456.5685005,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785434456.5891871,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434456.608948,idle_post,0,1000,1000,0.0,0.0,11.836,0.0
1785434456.6304123,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434456.6487312,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434456.6680574,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785434456.6873202,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434456.7090132,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434456.730443,idle_post,0,1000,1000,0.0,0.0,11.804,0.0
1785434456.7487488,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785434456.7693074,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434456.7873826,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434456.8088036,idle_post,0,1000,1000,0.0,0.0,11.828,0.0
1785434456.8298855,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434456.8476522,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434456.8693862,idle_post,0,1000,1000,0.0,0.0,11.802,0.0
1785434456.8878047,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434456.908795,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785434456.9305153,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434456.9489741,idle_post,0,1000,1000,0.0,0.0,11.819,0.0
1785434456.9678915,idle_post,0,1000,1000,0.0,0.0,11.831,0.0
1785434456.9887319,idle_post,0,1000,1000,0.0,0.0,11.815,0.0
1785434457.008961,idle_post,0,1000,1000,0.0,0.0,11.92,0.0
1785434457.0304368,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434457.0487452,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434457.0689464,idle_post,0,1000,1000,0.0,0.0,11.84,0.0
1785434457.087342,idle_post,0,1000,1000,0.0,0.0,11.797,0.0
1785434457.1087596,idle_post,0,1000,1000,0.0,0.0,11.822,0.0
1785434457.1304984,idle_post,0,1000,1000,0.0,0.0,11.827,0.0
1785434457.1488464,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434457.1712532,idle_post,0,1000,1000,0.0,0.0,11.791,0.0
1785434457.1874077,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434457.2079887,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434457.2298715,idle_post,0,1000,1000,0.0,0.0,11.808,0.0
1785434457.2473328,idle_post,0,1000,1000,0.0,0.0,11.765,0.0
1785434457.2688358,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785434457.2889977,idle_post,0,1000,1000,0.0,0.0,11.948,0.0
1785434457.307339,idle_post,0,1000,1000,0.0,0.0,11.842,0.0
1785434457.3290193,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785434457.3479826,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785434457.3691776,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434457.3881445,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785434457.4073026,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434457.4289882,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434457.4490685,idle_post,0,1000,1000,0.0,0.0,11.748,0.0
1785434457.467347,idle_post,0,1000,1000,0.0,0.0,11.798,0.0
1785434457.4881766,idle_post,0,1000,1000,0.0,0.0,11.843,0.0
1785434457.5089552,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785434457.5304317,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434457.54877,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434457.5673633,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
1785434457.589317,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785434457.608982,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785434457.63044,idle_post,0,1000,1000,0.0,0.0,11.824,0.0
1785434457.6487515,idle_post,0,1000,1000,0.0,0.0,11.833,0.0
1785434457.6690493,idle_post,0,1000,1000,0.0,0.0,11.787,0.0
1785434457.6876767,idle_post,0,1000,1000,0.0,0.0,11.821,0.0
1785434457.7079792,idle_post,0,1000,1000,0.0,0.0,11.834,0.0
1785434457.7302206,idle_post,0,1000,1000,0.0,0.0,11.823,0.0
1785434457.7473288,idle_post,0,1000,1000,0.0,0.0,11.911,0.0
1785434457.7679725,idle_post,0,1000,1000,0.0,0.0,11.817,0.0
1785434457.7898347,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785434457.8081179,idle_post,0,1000,1000,0.0,0.0,11.826,0.0
1785434457.8302786,idle_post,0,1000,1000,0.0,0.0,11.898,0.0
1785434457.8473725,idle_post,0,1000,1000,0.0,0.0,11.838,0.0
1785434457.8690755,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785434457.8888223,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785434457.9089932,idle_post,0,1000,1000,0.0,0.0,11.816,0.0
1785434457.930524,idle_post,0,1000,1000,0.0,0.0,11.785,0.0
1785434457.9491518,idle_post,0,1000,1000,0.0,0.0,11.835,0.0
1785434457.968806,idle_post,0,1000,1000,0.0,0.0,11.807,0.0
1785434457.9890153,idle_post,0,1000,1000,0.0,0.0,11.866,0.0
1785434458.007334,idle_post,0,1000,1000,0.0,0.0,11.837,0.0
